JT_Crawdaddy;2017-07-19 06:00;0;0;"@ SenDonnelly @ SenToddYoung You guys either vote to repeal obamacare or Indiana will find someone else who will work for Hoosiers & America.";;@ @;;"887613224987893763";https://twitter.com/JT_Crawdaddy/status/887613224987893763
gist_kat_gale;2017-07-19 01:38;0;0;"Neither is @ ToddRokita or @ SenToddYoung or even the Democrat that seemed to care about healthcare @ SenDonnelly .";;@ @ @;;"887547273999249408";https://twitter.com/gist_kat_gale/status/887547273999249408
SoldwithSarah;2017-07-19 01:35;0;0;"@ SenToddYoung your silence about this crazy healthcare bill is deafening. # StopTheMadness # standup # heartless";;@;# # #;"887546399482687488";https://twitter.com/SoldwithSarah/status/887546399482687488
Save_Savannah_;2017-07-18 23:03;1;2;". @ SenToddYoung: speak up & make a strong bipartisan effort for healthcare. Work with @ SenDonnelly to move forward for the good of Hoosiers.";;@ @;;"887508095936729088";https://twitter.com/Save_Savannah_/status/887508095936729088
oryancare;2017-07-18 23:01;0;0;"More Horseshit @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN @ DanCoatspic.twitter.com/h2znf9Oe0n";;@ @ @ @ @ @ @ @ @LukeMesserIN @;;"887507707917369345";https://twitter.com/oryancare/status/887507707917369345
SingAtTheTable;2017-07-18 22:47;0;0;"You can't honestly be serious with this @ SenToddYoung, can you? # MedicareForAllNowhttps://twitter.com/NickKristof/status/887301884117123076 …";;@;#;"887504180646117377";https://twitter.com/SingAtTheTable/status/887504180646117377
amriley_;2017-07-18 21:55;0;0;"The bipartisan way to strengthen health care. You could be heroes @ SenToddYoung http://wapo.st/2tEb3li?tid=ss_tw&utm_term=.9bea037aacad …";;@;;"887490937173266432";https://twitter.com/amriley_/status/887490937173266432
PendingAnIdea;2017-07-18 21:36;0;0;"where do you stand on health care?";;;;"887486264139812865";https://twitter.com/PendingAnIdea/status/887486264139812865
gawdz0rz;2017-07-18 21:27;0;3;"# SinglePayerNow # MedicareForAllNow";;;# #;"887484067016568832";https://twitter.com/gawdz0rz/status/887484067016568832
oryancare;2017-07-18 21:13;0;0;"We Are Watching @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN @ DanCoats";;@ @ @ @ @ @ @ @ @LukeMesserIN @;;"887480400355962881";https://twitter.com/oryancare/status/887480400355962881
HugoTheImpaler;2017-07-18 20:57;1;6;"Does their representatives want to reduce their access to healthcare like @ gop does for Americans?";;@;;"887476518087270401";https://twitter.com/HugoTheImpaler/status/887476518087270401
FactoryWhistle;2017-07-18 20:55;0;0;"Work together to fix Obamacare. NOW! @ realDonaldTrump @ SenToddYoung @ SusanWBrooks @ SenDonnelly @ SpeakerRyan @ HouseFloor @ SenateFloor";;@ @ @ @ @ @ @;;"887475941169139713";https://twitter.com/FactoryWhistle/status/887475941169139713
oryancare;2017-07-18 20:51;2;4;"Its time to act GOP @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN @ DanCoats";;@ @ @ @ @ @ @ @ @LukeMesserIN @;;"887475047601983488";https://twitter.com/oryancare/status/887475047601983488
oryancare;2017-07-18 20:26;0;0;"pic.twitter.com/XX8yb4Dxko";;;;"887468534158295042";https://twitter.com/oryancare/status/887468534158295042
oryancare;2017-07-18 20:25;0;0;"# WTFGOP? @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN @ DanCoats";;@ @ @ @ @ @ @ @ @LukeMesserIN @;#;"887468404331999233";https://twitter.com/oryancare/status/887468404331999233
oryancare;2017-07-18 20:25;0;0;"# WTFGOP? @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN @ DanCoats";;@ @ @ @ @ @ @ @ @LukeMesserIN @;#;"887468345280385024";https://twitter.com/oryancare/status/887468345280385024
oryancare;2017-07-18 20:24;1;1;"# WTFGOP? @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN @ DanCoats https://twitter.com/SethAbramson/status/887434778542309377 …";;@ @ @ @ @ @ @ @ @LukeMesserIN @;#;"887468274216296448";https://twitter.com/oryancare/status/887468274216296448
tafkak;2017-07-18 19:56;0;0;"@ SenDanSullivan @ SenToddYoung our country & democracy is under sustained attack by Putin's administration. Do you care? POTUS is complicit.";;@ @;;"887461011850186752";https://twitter.com/tafkak/status/887461011850186752
trw_watson;2017-07-18 19:42;0;0;"@ SenToddYoung GOP and Dems need to work TOGETHER on a healthcare bill that will benefit all Americans";;@;;"887457491025444865";https://twitter.com/trw_watson/status/887457491025444865
HannahHedges2;2017-07-18 18:58;0;0;"Apparently I'm gonna be spending a lot of time begging @ SenToddYoung for my brother's right to health care. Again. http://www.npr.org/sections/health-shots/2017/07/18/537868412/health-care-the-risks-of-repeal-without-replace?utm_source=facebook.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews&utm_content=20170718 …";;@;;"887446423729561604";https://twitter.com/HannahHedges2/status/887446423729561604
momon_stuart;2017-07-18 18:44;0;1;"People who pay nothing get to use their healthcare, while I pay for a policy I can't afford to use. How in hell is this fair?";;;;"887443032546701312";https://twitter.com/momon_stuart/status/887443032546701312
momon_stuart;2017-07-18 18:42;0;0;"Maybe, maybe not. Either way, it's not my responsibility to pay for your, or anyone else's healthcare, while my deductible is 9600 dollars.";;;;"887442477942267905";https://twitter.com/momon_stuart/status/887442477942267905
DeplorableHenr;2017-07-18 18:01;1;2;"All the US Senators should run from us. Cowards. Sell outs!! @ SenToddYoung http://www.thegatewaypundit.com/2017/07/gop-senator-jumps-subway-tracks-get-away-reporters-sinking-healthcare-bill/ …";;@;;"887432086499590144";https://twitter.com/DeplorableHenr/status/887432086499590144
BrianHall217;2017-07-18 17:27;1;3;"Not my best # RunAgainstTrump but how could I not run the day # Trumpcare dies! Screw you @ SenateMajLdr and my senator @ SenToddYoung pic.twitter.com/dznGCc81Eo";;@ @;# #;"887423590622269440";https://twitter.com/BrianHall217/status/887423590622269440
aabbierose;2017-07-18 17:22;0;0;"Universal healthcare";;;;"887422302639489024";https://twitter.com/aabbierose/status/887422302639489024
aabbierose;2017-07-18 17:11;0;1;"Nice try wabbit...try an argument without a meme. Healthcare is not a right just for the rich. If the GOP would stop sabotaging, premiums";;;;"887419602657042432";https://twitter.com/aabbierose/status/887419602657042432
momon_stuart;2017-07-18 17:06;0;1;"No part of Obamacare is good for this country except for the FREELOADERS. I, for one, am tired of working so they don't have to.";;;;"887418381699350528";https://twitter.com/momon_stuart/status/887418381699350528
BamDastard;2017-07-18 16:44;0;5;"Let's feed hungry Hoosiers first, then get them healthcare. After that we can worry about the # FourFamines.";;;#;"887412782303502336";https://twitter.com/BamDastard/status/887412782303502336
aabbierose;2017-07-18 16:41;0;1;"As @ POTUS cheers for people to loose health care and @ SenToddYoung sits back quietly cheering for the same thing...sad";;@ @;;"887412008668323846";https://twitter.com/aabbierose/status/887412008668323846
oryancare;2017-07-18 16:26;0;0;"History has its eyes on you @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN";;@ @ @ @ @ @ @ @ @LukeMesserIN;;"887408313792679937";https://twitter.com/oryancare/status/887408313792679937
oryancare;2017-07-18 16:26;0;0;"We Are Watching @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN @ DanCoats";;@ @ @ @ @ @ @ @ @LukeMesserIN @;;"887408200835899398";https://twitter.com/oryancare/status/887408200835899398
oryancare;2017-07-18 16:24;1;2;"We Are Watching @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN @ DanCoats";;@ @ @ @ @ @ @ @ @LukeMesserIN @;;"887407770768683009";https://twitter.com/oryancare/status/887407770768683009
mommyjob;2017-07-18 16:14;0;0;"@ realdonaldtrump @ SenToddYoung @ SenateMajLdr The American people r going to show u how we care for each other - this will NEVER pass!!!https://twitter.com/tedlieu/status/887393845884968960 …";;@ @ @;;"887405291935084544";https://twitter.com/mommyjob/status/887405291935084544
bgriffith4;2017-07-18 15:53;0;0;"@ SenToddYoung now would be a good time to work with both parties on healthcare. Should be bipartisan. This would help to fix Washington.";;@;;"887399878216884225";https://twitter.com/bgriffith4/status/887399878216884225
FactoryWhistle;2017-07-18 15:52;0;0;"To Susan Brooks and Todd Young, now is the time, please push for bipartisan healthcare effort. @ SusanWBrooks @ SenToddYoung @ SenDonnelly";;@ @ @;;"887399587098636288";https://twitter.com/FactoryWhistle/status/887399587098636288
hobojoe_junkpan;2017-07-18 15:30;0;1;"I disagree, with expansion of the subsidy income range and penalty $ amounts it would work better but I think Medicare For All would be best";;;;"887394175494303745";https://twitter.com/hobojoe_junkpan/status/887394175494303745
teehee550;2017-07-18 15:10;0;0;"@ SenToddYoung Taxpayers can not pay for everybody's healthcare! Time to set limits on how long working age can be on Medicaid welfare";;@;;"887389086318710784";https://twitter.com/teehee550/status/887389086318710784
bobs1967;2017-07-18 14:32;0;0;"@ SenToddYoung trumpcare failed because Americans (your constituents) don't want it. SINGLE PAYER!!! pic.twitter.com/pL6ZbsO755";;@;;"887379552015699968";https://twitter.com/bobs1967/status/887379552015699968
aabbierose;2017-07-18 13:58;0;3;"Why not worry about 20 million who will have to choose between healthcare and food here at home. You are something else.";;;;"887371085733400576";https://twitter.com/aabbierose/status/887371085733400576
davemillar71;2017-07-18 13:56;0;2;"Agree...just like how there are people in America who can't get adequate healthcare. Single payer is the way to go.";;;;"887370471460798464";https://twitter.com/davemillar71/status/887370471460798464
dbyoung_19;2017-07-18 13:52;0;0;"do you not understand the GOP of this state voted him into office to get rid of Ocare he is doing exactly what we want him to do";;;;"887369603877404674";https://twitter.com/dbyoung_19/status/887369603877404674
sfbestsuited;2017-07-18 13:44;0;0;"@ SenToddYoung @ SenDonnelly please work together and let's show everyone what being a Hoosier means and solve Health care problems.";;@ @;;"887367584559104000";https://twitter.com/sfbestsuited/status/887367584559104000
soINdivisible;2017-07-18 13:35;4;8;". @ SenToddYoung these constituents came to your New Albany office today to tell you to protect our healthcare. # SaveACA # SaveMedicaidpic.twitter.com/nL35VucQoX";;@;# #;"887365206141284353";https://twitter.com/soINdivisible/status/887365206141284353
Kaos_Vs_Control;2017-07-18 13:32;0;2;"1/ Senator, You can now come out and support a bipartisan effort to improve healthcare for Hoosiers and all Americans!";;;;"887364457621573635";https://twitter.com/Kaos_Vs_Control/status/887364457621573635
alinalara;2017-07-18 13:16;0;0;"IndivisibleTeam: RT indivisiblenwi: indivisiblenwi giving SenToddYoung's staffer our health care postcards from our members. IndivisibleTea…";;;;"887360443181879298";https://twitter.com/alinalara/status/887360443181879298
JayThompson3;2017-07-18 13:16;0;0;"@ SenToddYoung @ SenDonnelly Instead of # repealandreplace Obamacare maybe you should # repealsndreplacemitch # repealsndreplacemcconnell";;@ @;# # #;"887360406032969729";https://twitter.com/JayThompson3/status/887360406032969729
GovRepublic;2017-07-18 13:16;0;0;"IndivisibleTeam "RT indivisiblenwi: indivisiblenwi giving SenToddYoung's staffer our health care postcards from ou… https://twitter.com/i/web/status/887359601246711808 …"";;;;"887360391667478528";https://twitter.com/GovRepublic/status/887360391667478528
DeadeyeNik;2017-07-18 13:14;0;0;"You had your chance to tell me you wouldn't take away my family's health care. You blew it. I see you.";;;;"887360006600962049";https://twitter.com/DeadeyeNik/status/887360006600962049
indivisiblenwi;2017-07-18 13:13;23;43;"@ indivisiblenwi giving @ SenToddYoung's staffer our health care postcards from our members. @ IndivisibleTeam # KilltheBill # SAVETHEACApic.twitter.com/hEjQKesvht";;@ @ @;# #;"887359601246711808";https://twitter.com/indivisiblenwi/status/887359601246711808
griffamly59;2017-07-18 13:09;0;1;"I need your help to repeal Obamacare! What is it with you Republicans? You ran on the promised of scrapping Obamacare, and now you won't.";;;;"887358684904468481";https://twitter.com/griffamly59/status/887358684904468481
jamielizy;2017-07-18 13:04;1;15;"Repeal is not the goal; affordable healthcare is. We'll have to repeal and replace @RepLukeMesser and @ SenToddYoung to achieve this.";;@RepLukeMesser @;;"887357417796894722";https://twitter.com/jamielizy/status/887357417796894722
safetysuzie;2017-07-18 13:02;0;0;"@ SenToddYoung do not allow your party to repeal ACÁ. Your constituents need their healthcare. Stop this insanity.";;@;;"887356820469231618";https://twitter.com/safetysuzie/status/887356820469231618
carrieabowie;2017-07-18 12:56;0;2;"Help us by voting NO on the motion to proceed for the healthcare bill. # HealthcarenotWealthcare";;;#;"887355369823109120";https://twitter.com/carrieabowie/status/887355369823109120
HugoTheImpaler;2017-07-18 12:27;0;0;"Hoosiers are looking forward to you representing your constituents by opposing current healthcare legislation. Take a stand.";;;;"887347988343009280";https://twitter.com/HugoTheImpaler/status/887347988343009280
TinaWRey;2017-07-18 12:23;0;0;"@ SenToddYoung How can we get the message across? Stick a sword in this thing # Obamacare and kill it once and for all. Then begin again!";;@;#;"887347226967764992";https://twitter.com/TinaWRey/status/887347226967764992
WriteLeungWrite;2017-07-18 12:14;0;2;"Meanwhile we're waiting for you to come out against the terrible Healthcare bill. It's easy now. Stand up for Hoosiers Todd";;;;"887344898067881985";https://twitter.com/WriteLeungWrite/status/887344898067881985
LABLUM1;2017-07-18 12:11;0;0;"Repealing for the sake of taking away from a man who had the courage to at least start something on healthcare. Let them ALL work together.";;;;"887344064105938946";https://twitter.com/LABLUM1/status/887344064105938946
fuel4dfire;2017-07-18 11:47;0;0;"Why do u expect dems to work with you? One Repug voted for the ACA. You didn't cross lines for healthcare, WHY SHOULD WE # BetterCareMyAss";;;#;"887338159943684096";https://twitter.com/fuel4dfire/status/887338159943684096
VisibleSocSci;2017-07-18 11:41;0;0;"@ SenToddYoung What is so hard about publically standing up against a terrible dangerous plan to make health care a crap shoot? Lead!";;@;;"887336617115090944";https://twitter.com/VisibleSocSci/status/887336617115090944
FactoryWhistle;2017-07-18 11:20;0;0;"OK Donald, it's time to roll out your super healthcare plan that's cheaper and better. @ HouseFloor @ SenToddYoung @ SusanWBrooks @ SenDonnelly";;@ @ @ @;;"887331318249533440";https://twitter.com/FactoryWhistle/status/887331318249533440
davemillar71;2017-07-18 11:11;0;0;"So you don't believe in helping the sick, the poor, those that can't take care of themselves? What a horrible way to live.";;;;"887329042034307073";https://twitter.com/davemillar71/status/887329042034307073
Not_PENCE4IN;2017-07-18 11:11;0;0;"We need to repeal Obamacare and replace it with Protect Ejaculate Now for Children Everywhere (PENCE). http://www.penceforindiana.com";;;;"887328913143341057";https://twitter.com/Not_PENCE4IN/status/887328913143341057
CannonballRoll;2017-07-18 11:11;1;1;"Lol yeah she sure did but question is, will or is @ FBI @ TheJusticeDept @ DanCoats or anyone investigating or care? @ SenToddYoung @ RepTreyhttps://twitter.com/President1Trump/status/887282141691871233 …";;@ @ @ @ @;;"887328872278175745";https://twitter.com/CannonballRoll/status/887328872278175745
INInstitute;2017-07-18 11:09;5;2;"What happens to care, coverage, & premiums if # ACA repealed w/o replacement. Hoosier families can't afford this, @ SenToddYoung @ SenDonnelly!pic.twitter.com/6YHZn5m8DS";;@ @;#;"887328400444149760";https://twitter.com/INInstitute/status/887328400444149760
sidecarhammond;2017-07-18 11:06;0;0;"- This needs to be the position of ANY responsible Senator. What say you, . @ SenToddYoung? # Healthcare -https://twitter.com/SenCapito/status/887319867208204292 …";;@;#;"887327773571854336";https://twitter.com/sidecarhammond/status/887327773571854336
beth3boys;2017-07-18 11:04;0;0;"@ SenToddYoung said he wants bipartisan, lasting approach to healthcare legislation. Excellent idea. So please don't vote for for ACA repeal. https://twitter.com/Bencjacobs/status/887134234930012160 …";;@;;"887327314274656256";https://twitter.com/beth3boys/status/887327314274656256
Kamgirl47;2017-07-18 11:00;1;3;"If you vote to # RepealObamacare..I will do everything in my power to vote you out of office! We will not forget! @ SenToddYoung pic.twitter.com/Tcxphfy4pv";;@;#;"887326148086173696";https://twitter.com/Kamgirl47/status/887326148086173696
davemillar71;2017-07-18 10:54;0;0;"Bahahahaha...Trump/Russian bot is spewing hate rhetoric rather than facts. Nice. Fact, ACA allowed millions to finally afford healthcare.";;;;"887324591303086082";https://twitter.com/davemillar71/status/887324591303086082
Glori_with_an_i;2017-07-18 10:52;0;0;"@ SenToddYoung Per my call today. Do NOT REPEAL the # ACA. Vote NO on ANY version of # Trumpcare. These votes impact LIVES! cc @ SenDonnellypic.twitter.com/YTOBKXtmrG";;@ @;# #;"887324195641798656";https://twitter.com/Glori_with_an_i/status/887324195641798656
davemillar71;2017-07-18 10:52;0;0;"We're not subsidized...we've been covered under employer care for 20+ years. Way to generalize. ACA works for most. GOPCare doesn't.";;;;"887324190998753280";https://twitter.com/davemillar71/status/887324190998753280
HugoTheImpaler;2017-07-18 10:44;0;3;"Can they refer us to somebody that will represent Hoosiers on healthcare? Do they have Joe's number?";;;;"887322254593470465";https://twitter.com/HugoTheImpaler/status/887322254593470465
AndrewBradleyUS;2017-07-18 10:41;6;0;"Repealing # ACA w/o replacement: 22M more lose insurance, premiums double by 2026. Say no @ SenToddYoung @ SenDonnelly! http://money.cnn.com/2017/06/30/news/economy/obamacare-repeal-trump/index.html …";;@ @;#;"887321382996127744";https://twitter.com/AndrewBradleyUS/status/887321382996127744
VisibleSocSci;2017-07-18 10:40;0;0;"@ SenToddYoung @ SenateGOP stop waisting valuable time. Repeal is a terrible idea. Form a coalition to expand Medicare to 60 year olds.";;@ @;;"887321157631913984";https://twitter.com/VisibleSocSci/status/887321157631913984
Indivisible_IND;2017-07-18 09:53;2;0;"32million will lose health care @ SenToddYoung @ RepWalorski @ RepJimBanks @ ToddRokita @ SusanWBrooks @RepLukeMesser @ RepLarryBucshon @ RepTreyhttps://twitter.com/braddjaffy/status/887142581410435073 …";;@ @ @ @ @ @RepLukeMesser @ @;;"887309271565828096";https://twitter.com/Indivisible_IND/status/887309271565828096
Beth_A_Mengel;2017-07-18 09:33;0;0;"Repealing healthcare to millions of Americans with pre-existing conditions or self-employed or working for small employer is not a solution.";;;;"887304266104414211";https://twitter.com/Beth_A_Mengel/status/887304266104414211
FundacionEfrain;2017-07-18 09:27;0;0;"Repeal n Replace # HealthcareBill @ SenFranken @ RandPaul @SenBennetCO @ SenatorCollins @ SenWhitehouse @ SenatorBaldwin @ SenToddYoung https://twitter.com/guypbenson/status/886977976453054464 …";;@ @ @SenBennetCO @ @ @ @;#;"887302918440964096";https://twitter.com/FundacionEfrain/status/887302918440964096
airmax3328;2017-07-18 09:23;0;0;"@ SenToddYoung Senator Young, 2 repeal ACA, rather than repair, would be bad 4 Hoosiers. Rates will become unaffordable leaving many w/o care";;@;;"887301870531817472";https://twitter.com/airmax3328/status/887301870531817472
TroyLThompson;2017-07-18 09:20;0;0;"@ SenToddYoung Bipartisanship for health care reform is not working. We The People will be watching for you to join in the repeal vote.";;@;;"887300971797372928";https://twitter.com/TroyLThompson/status/887300971797372928
un_belizable;2017-07-18 08:54;0;1;"@ SenToddYoung sends his staff out to different places to answer questions. He is too cowardly to hold a town hall. Scared of pink pussy hats";;@;;"887294417752793088";https://twitter.com/un_belizable/status/887294417752793088
MHannanPoyner;2017-07-18 08:51;0;0;"REPEAL! Do NOT Replace! @ SusanWBrooks @ SenDonnelly @ SenToddYoung # repealobamacare";;@ @ @;#;"887293685880287234";https://twitter.com/MHannanPoyner/status/887293685880287234
John_Wayne1111;2017-07-18 08:34;0;0;"@ SenToddYoung If a bill to do FULL Repeal of Obamacare crosses your desk, we need you to sign it. OCare regs & subsidies r killing mid class";;@;;"887289498245136384";https://twitter.com/John_Wayne1111/status/887289498245136384
Michael_Swagger;2017-07-18 08:32;0;2;"# RepealObamacare means people will die & you will lose YOUR jobs. Easy choice - # MakeACABetter @ SusanWBrooks @ SenToddYoung @ SenDonnelly";;@ @ @;# #;"887289090848280576";https://twitter.com/Michael_Swagger/status/887289090848280576
Marlenedougher;2017-07-18 08:28;0;2;"That'd be a big fat NO. He's like @ realDonaldTrump @ POTUS and only cares about himself.";;@ @;;"887288070965538817";https://twitter.com/Marlenedougher/status/887288070965538817
davemillar71;2017-07-18 08:18;0;0;"GOPCare, this bill is 100% on them. Trump doesn't care what's in it, he's already lied about Medicaid and coverage for all.";;;;"887285367476453376";https://twitter.com/davemillar71/status/887285367476453376
davemillar71;2017-07-18 08:15;0;0;"GOPCare...Trump doesn't care what's in it. He's already said he wouldn't touch Medicaid, now we know that's a lie. This bill is 100% GOP";;;;"887284712305307648";https://twitter.com/davemillar71/status/887284712305307648
PurelyNicole;2017-07-18 07:35;0;1;"Thank you to the Republican senators who realize forcing a flawed health care bill isn't good for Americans. Take note @ SenToddYoung";;@;;"887274725944283136";https://twitter.com/PurelyNicole/status/887274725944283136
Vickie812;2017-07-18 06:49;0;0;"@ SenToddYoung If you are a human being in this country, you WILL access the healthcare system. Keep the mandate! It's only fair.";;@;;"887263038272925697";https://twitter.com/Vickie812/status/887263038272925697
pb0ws3r;2017-07-18 00:39;0;0;"@ SenToddYoung Repair & Renovate the ACA-don't repeal and replace. Pls vote NO on the current Senate health care bill. Thanks # Healthcare";;@;#;"887169901785268228";https://twitter.com/pb0ws3r/status/887169901785268228
RonAldof;2017-07-18 00:21;0;0;"Vote # repealobamacare Jerry Moran @ SenDonnelly @ SenToddYoung @ RepVisclosky @ freedomcaucus @ RandPaul @ senorrinhatch @ SenAlexander @ GOPSenate";;@ @ @ @ @ @ @ @;#;"887165285630967812";https://twitter.com/RonAldof/status/887165285630967812
DBain72;2017-07-17 23:34;0;0;"@ SenToddYoung @ SenDonnelly could you two work together and craft a healthcare bill for the people?? The other 98 are failing us...";;@ @;;"887153581949952000";https://twitter.com/DBain72/status/887153581949952000
joshscacco;2017-07-17 23:24;0;1;"I hope @ SenToddYoung works in a bipartisan way to fix healthcare, not nix it altogether. https://twitter.com/michaelslinden/status/887144124658454529 …";;@;;"887151053250207744";https://twitter.com/joshscacco/status/887151053250207744
Indivisible_IND;2017-07-17 22:28;0;1;"We don't know, we keep asking @ SenToddYoung & @ GovHolcomb what they think, but they just won't answer! Maybe they don't care about # Hoosiershttps://twitter.com/danpfeiffer/status/887039395563356168 …";;@ @;#;"887137090495971330";https://twitter.com/Indivisible_IND/status/887137090495971330
LizzBarnacle;2017-07-17 22:19;0;0;"@ SenToddYoung I hope you have enough common sense to vote against # Trumpcare. Your constituents deserve quality, affordable healthcare!";;@;#;"887134721091809280";https://twitter.com/LizzBarnacle/status/887134721091809280
safetysuzie;2017-07-17 22:07;0;0;"@ SenToddYoung please leave the ACÁ alone. Please do not allow this to be repealed. You're constituents need their healthcare left alone.";;@;;"887131704858640389";https://twitter.com/safetysuzie/status/887131704858640389
MineAreBlue;2017-07-17 21:22;0;1;"It's time to stop the insanity. Let's go!!! # MedicareForAll @ SenSanders @ sentoddyoung @ SenDonnelly";;@ @ @;#;"887120389041684485";https://twitter.com/MineAreBlue/status/887120389041684485
LyndaGravier;2017-07-17 21:21;0;0;"Can we get a group of doctors like @ Atul_Gawande @ danielleofri and others to help? They know lots more about healthcare than politicians.";;@ @;;"887120087941079040";https://twitter.com/LyndaGravier/status/887120087941079040
chellemilligan;2017-07-17 21:18;0;0;"@ SenToddYoung @ RepTrey Put on your big boy pants and figure out healthcare. Enough is enough. Conservative Hoosiers are expecting much more.";;@ @;;"887119255598231552";https://twitter.com/chellemilligan/status/887119255598231552
HugoTheImpaler;2017-07-17 20:48;0;1;"Every statement you have made so far is rhetoric for an excuse for future vote to take away healthcare.";;;;"887111822331060224";https://twitter.com/HugoTheImpaler/status/887111822331060224
oryancare;2017-07-17 20:45;0;0;"History has its eyes on you @ VP @ RepJimBanks @ RepWalorski @ RepLarryBucshon @ ToddRokita @ SenToddYoung @ RepTrey @ SusanBrooksIN @LukeMesserIN";;@ @ @ @ @ @ @ @ @LukeMesserIN;;"887110973059944449";https://twitter.com/oryancare/status/887110973059944449
PushnLimtz;2017-07-17 20:40;0;0;"@ SenToddYoung do the right thing and vote NO on the health care bill or else put your family and parents in this Fandangled bill!";;@;;"887109884906483713";https://twitter.com/PushnLimtz/status/887109884906483713
Vickie812;2017-07-17 20:40;0;0;"@ SenToddYoung I am so angry that Russia interfered with our election and republicans don't seem to care. It's COUNTRY before party!";;@;;"887109675266789376";https://twitter.com/Vickie812/status/887109675266789376
HugoTheImpaler;2017-07-17 20:36;0;0;"I am glad that you publicly denouce all current Republican party plans on heathcare.";;;;"887108684727418880";https://twitter.com/HugoTheImpaler/status/887108684727418880
DanSpehler;2017-07-17 20:01;6;4;"Sen. Young's office tells me @ SenToddYoung is not among the GOP senators meeting w/ @ POTUS tonight re health carehttps://twitter.com/politico/status/887050803403534336 …";;@ @;;"887099859794358273";https://twitter.com/DanSpehler/status/887099859794358273
MarrsKathy;2017-07-17 19:43;0;0;"This bill is a disaster for women & for Hoosiers with pre-existing conditions! Vote NO @ SenToddYoung @ SenDonnelly! http://www.heraldbulletin.com/opinion/columns/kelly-hawes-column-young-seeks-common-ground-in-healthcare-debate/article_b0a93e9f-b0d5-5245-9d8d-9baf48938750.html …";;@ @;;"887095398300614657";https://twitter.com/MarrsKathy/status/887095398300614657
GARYCOTTINGHAM;2017-07-17 19:20;0;0;"Rand Paul: Republican Health Care Bill ‘Keeps the Fundamental Flaw of Obamacare’ @ SenToddYoung http://www.cnsnews.com/news/article/susan-jones/rand-paul-republican-health-care-bill-keeps-fundamental-flaw-obamacare?utm_content=buffer571e9&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer …";;@;;"887089667933429761";https://twitter.com/GARYCOTTINGHAM/status/887089667933429761
ralphknapp4;2017-07-17 19:18;0;0;"Repeal Obama care";;;;"887089194262253568";https://twitter.com/ralphknapp4/status/887089194262253568
kristenknoerzer;2017-07-17 19:00;1;2;"I hope my senators read this. @ SenDonnelly @ SenToddYoung # Indiana # Healthcarehttps://twitter.com/joebiden/status/887076804795781121 …";;@ @;# #;"887084722865799168";https://twitter.com/kristenknoerzer/status/887084722865799168
WriteLeungWrite;2017-07-17 18:49;0;0;"@ SenToddYoung you have been given some time to represent Hoosiers by reconsidering a Yes vote on the new anti-health care bill. Get well JM!";;@;;"887081885209374720";https://twitter.com/WriteLeungWrite/status/887081885209374720
brlockwood;2017-07-17 17:46;0;0;"Apparently @ SenToddYoung is undecided on current healthcare bill. Keep putting pressure on to let him know his constituents don't support it https://twitter.com/sentoddyoung/status/887003452102070273 …";;@;;"887066051258843136";https://twitter.com/brlockwood/status/887066051258843136
roentgens9;2017-07-17 17:42;0;0;"@ SenToddYoung 1in5 Hoosiers are currently getting their healthcare with Medicaid. Slashing funding $36.5B by 2036 is devastating. # VoteNo";;@;#;"887064979849007105";https://twitter.com/roentgens9/status/887064979849007105
rodwhiteman;2017-07-17 17:31;0;0;"Has anyone heard a peep from @ SenToddYoung regarding healthcare and BCRA's impact on Hoosiers and HIP 2.0?";;@;;"887062180780224512";https://twitter.com/rodwhiteman/status/887062180780224512
mammabeargreen;2017-07-17 17:28;0;6;"You got a letter?! They pat my head on the phone like-awww constituent thinks we care.";;;;"887061492398530564";https://twitter.com/mammabeargreen/status/887061492398530564
