apostolicboy85;2017-07-07 16:12;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317058520t?referring_akid=.73971.Pgyzlz … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883418459044024321";https://twitter.com/apostolicboy85/status/883418459044024321
LonnieAlbrecht;2017-07-07 15:58;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317057486t?referring_akid=.856706.pcE6_q … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883415068158943233";https://twitter.com/LonnieAlbrecht/status/883415068158943233
femprof;2017-07-07 15:58;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317057444t?referring_akid=.1647950.obf4Fj … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883414975389343745";https://twitter.com/femprof/status/883414975389343745
laurensilinonte;2017-07-07 15:55;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883414221500952576";https://twitter.com/laurensilinonte/status/883414221500952576
ShellyMSimmons;2017-07-07 15:44;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317054439t?referring_akid=.9807109.dpo0IW … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883411374755524610";https://twitter.com/ShellyMSimmons/status/883411374755524610
mammo49;2017-07-07 15:42;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317054235t?referring_akid=.4641662.Vkl45b … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883411005497278465";https://twitter.com/mammo49/status/883411005497278465
RebeccabirdT;2017-07-07 15:40;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317053862t?referring_akid=.6111925.UlsQ-X … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883410536578330624";https://twitter.com/RebeccabirdT/status/883410536578330624
GreenTea_pRt;2017-07-07 15:36;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883409475696250880";https://twitter.com/GreenTea_pRt/status/883409475696250880
TomMullen8;2017-07-07 15:26;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883406999379226625";https://twitter.com/TomMullen8/status/883406999379226625
MaureenONeal;2017-07-07 15:05;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317045873t?referring_akid=.4159953.rUlQyy … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883401728707575808";https://twitter.com/MaureenONeal/status/883401728707575808
BrandesBrandes;2017-07-07 14:54;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317042550t?referring_akid=.4362937.wlNNQ5 … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883398787779014656";https://twitter.com/BrandesBrandes/status/883398787779014656
NaraAlivia;2017-07-07 14:50;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317041367t?referring_akid=.9860538.580i7o … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883397803791196160";https://twitter.com/NaraAlivia/status/883397803791196160
staywokecinema;2017-07-07 14:49;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317040692t?referring_akid=.11215822.lTsa_i … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883397455806513155";https://twitter.com/staywokecinema/status/883397455806513155
Cammarotalouise;2017-07-07 14:43;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317039050t?referring_akid=.8325742.9x8J8U … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883396126707073027";https://twitter.com/Cammarotalouise/status/883396126707073027
MatthewBoguske;2017-07-07 14:41;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317037632t?referring_akid=.6408732.W32H39 … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883395451680157696";https://twitter.com/MatthewBoguske/status/883395451680157696
RoshaniShay;2017-07-07 14:37;0;0;"We need # Medicare4All http://share.credoaction.com/317036683t?referring_akid=.6113590.IJGI-i … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883394568023977985";https://twitter.com/RoshaniShay/status/883394568023977985
corky_blanco;2017-07-07 14:35;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317036175t?referring_akid=.4001361.RGCZpA … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883394098794700801";https://twitter.com/corky_blanco/status/883394098794700801
denrumer;2017-07-07 14:34;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317035941t?referring_akid=.2065635.8y-2HD … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883393912412413952";https://twitter.com/denrumer/status/883393912412413952
TheRealLilXza;2017-07-07 14:34;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317035836t?referring_akid=.5783917.OkZufA … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883393849841733632";https://twitter.com/TheRealLilXza/status/883393849841733632
DianeArnal;2017-07-07 14:18;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317031844t?referring_akid=.4373011.9CMUuH … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883389797573681153";https://twitter.com/DianeArnal/status/883389797573681153
swan_tower;2017-07-07 14:10;0;1;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317030004t?referring_akid=.1803195.29t_lp … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883387742389796866";https://twitter.com/swan_tower/status/883387742389796866
YamanOgut;2017-07-07 14:07;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317028814t?referring_akid=.7766648.U3ZiEp … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883387028834004993";https://twitter.com/YamanOgut/status/883387028834004993
Gladiola99;2017-07-07 14:05;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883386593360224256";https://twitter.com/Gladiola99/status/883386593360224256
carolmackattack;2017-07-07 14:05;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile Thank U";;@ @ @ @ @;#;"883386518005358592";https://twitter.com/carolmackattack/status/883386518005358592
TimBrellow;2017-07-07 13:58;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317028343t?referring_akid=.7602832.dlDbhA … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883384772109651972";https://twitter.com/TimBrellow/status/883384772109651972
JackieEdward;2017-07-07 13:57;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317028087t?referring_akid=.5915717.G33XsC … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883384399668154371";https://twitter.com/JackieEdward/status/883384399668154371
alexandra_marc7;2017-07-07 13:50;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317027092t?referring_akid=.8467248.Tw_oAJ … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883382719689801728";https://twitter.com/alexandra_marc7/status/883382719689801728
ShiffrinJoyce;2017-07-07 13:36;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883379282734718977";https://twitter.com/ShiffrinJoyce/status/883379282734718977
ShiffrinJoyce;2017-07-07 13:35;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317024607t?referring_akid=.8537249.o-b3Q4 … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883378845495300096";https://twitter.com/ShiffrinJoyce/status/883378845495300096
PollyMoak;2017-07-07 13:31;0;1;"Dear Senator Merkley, Thank you for everything you're doing to keep Congress from taking away our health care. I appreciate your hard work.";;;;"883377909062180864";https://twitter.com/PollyMoak/status/883377909062180864
olajude;2017-07-07 13:29;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317023640t?referring_akid=.7677075.eg1lpJ … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883377570179416064";https://twitter.com/olajude/status/883377570179416064
GreyMolly1;2017-07-07 13:18;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317021424t?referring_akid=.9606791.TxQbvI … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883374692106735617";https://twitter.com/GreyMolly1/status/883374692106735617
redlace76;2017-07-07 13:14;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883373638250004480";https://twitter.com/redlace76/status/883373638250004480
DisabilityRtsOR;2017-07-07 13:12;0;0;"ED Bob Joondeph: Senate healthcare bill is "Medicaid elimination bill." @ RonWyden @ SenJeffMerkley @ RepBonamici http://bit.ly/2tQXdA9 pic.twitter.com/6HoOcDVgxA";;@ @ @;;"883373166927544320";https://twitter.com/DisabilityRtsOR/status/883373166927544320
JigokuDayu;2017-07-07 12:58;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317017628t?referring_akid=.526132.s93wfs … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883369670937649153";https://twitter.com/JigokuDayu/status/883369670937649153
dsmith48924912;2017-07-07 12:56;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317017341t?referring_akid=.7461979.E24zjq … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883369168292069377";https://twitter.com/dsmith48924912/status/883369168292069377
CatWomanDiana;2017-07-07 12:49;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317016272t?referring_akid=.343140.EikvWe … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883367503442755584";https://twitter.com/CatWomanDiana/status/883367503442755584
twiddee;2017-07-07 12:31;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317012842t?referring_akid=.3030980.aeqYpd … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883362727967809537";https://twitter.com/twiddee/status/883362727967809537
RicCompanioni;2017-07-07 12:24;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883360967341559812";https://twitter.com/RicCompanioni/status/883360967341559812
A_CreativeEdge;2017-07-07 12:18;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317010422t?referring_akid=.2859894.q6ERul … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883359565986836482";https://twitter.com/A_CreativeEdge/status/883359565986836482
flammi;2017-07-07 12:16;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883359031565455361";https://twitter.com/flammi/status/883359031565455361
Empresspht;2017-07-07 12:13;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883358332316266497";https://twitter.com/Empresspht/status/883358332316266497
GinaPendino;2017-07-07 12:12;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317009036t?referring_akid=.3373148.__V1R …- @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883357989222187008";https://twitter.com/GinaPendino/status/883357989222187008
josephinekelse2;2017-07-07 12:02;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317007098t?referring_akid=.1169737.-INKzU … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883355425592279043";https://twitter.com/josephinekelse2/status/883355425592279043
mnjammer;2017-07-07 12:01;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317006935t?referring_akid=.3198836.wOO25l … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883355211758219268";https://twitter.com/mnjammer/status/883355211758219268
eldritchspicer;2017-07-07 11:58;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317006408t?referring_akid=.12580686.hUXcRy … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883354573980672000";https://twitter.com/eldritchspicer/status/883354573980672000
LBSjim;2017-07-07 11:51;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317004945t?referring_akid=.1449814.rZZNGg … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883352831855648768";https://twitter.com/LBSjim/status/883352831855648768
SouthboundRisen;2017-07-07 11:49;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317004331t?referring_akid=.2769865.uEvlK8 … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883352166030868481";https://twitter.com/SouthboundRisen/status/883352166030868481
Messygirl517;2017-07-07 11:43;0;0;"Tell Democrats: We need # Medicare4All http://share.credoaction.com/317003054t?referring_akid=.11447337._bZhnX … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers via @ CREDOMobile";;@ @ @ @ @;#;"883350772318167041";https://twitter.com/Messygirl517/status/883350772318167041
kostianis;2017-07-07 11:43;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317003102t?referring_akid=.4066339.g2Q3VW … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883350764969746434";https://twitter.com/kostianis/status/883350764969746434
robertsloan2;2017-07-07 11:36;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317001499t?referring_akid=.4305541.8WFPaN … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883348980033257474";https://twitter.com/robertsloan2/status/883348980033257474
Tommy_the_GEEK;2017-07-07 11:33;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317000891t?referring_akid=.4772184.MG72cq … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883348367207747584";https://twitter.com/Tommy_the_GEEK/status/883348367207747584
tigersswim;2017-07-07 11:31;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883347758014279681";https://twitter.com/tigersswim/status/883347758014279681
KlaiveCarnifex;2017-07-07 11:31;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/317000265t?referring_akid=.5048686.67wbzp … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883347747532832768";https://twitter.com/KlaiveCarnifex/status/883347747532832768
dogmaisabitch;2017-07-07 11:27;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883346669315567616";https://twitter.com/dogmaisabitch/status/883346669315567616
bobdruwing;2017-07-07 11:21;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883345177062105089";https://twitter.com/bobdruwing/status/883345177062105089
plutosavior;2017-07-07 11:21;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316997918t?referring_akid=.2144247.UvfRUE … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883345170791616512";https://twitter.com/plutosavior/status/883345170791616512
Topher423;2017-07-07 11:15;0;0;"And how is it bigoted to take care of the less fortunate? Do you even know what that word means?";;;;"883343782371966977";https://twitter.com/Topher423/status/883343782371966977
wmwallin;2017-07-07 11:14;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316996088t?referring_akid=.1476701.mJcZuU … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883343376900251648";https://twitter.com/wmwallin/status/883343376900251648
RobinSinyard;2017-07-07 11:06;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316994285t?referring_akid=.5514146.rjVTq_ … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883341574603755520";https://twitter.com/RobinSinyard/status/883341574603755520
p7allan;2017-07-07 11:05;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316993906t?referring_akid=.2604314.h1mUPk … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883341231735975936";https://twitter.com/p7allan/status/883341231735975936
eljefe66;2017-07-07 11:05;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316993905t?referring_akid=.7438242._ZlR1T … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883341211435765760";https://twitter.com/eljefe66/status/883341211435765760
SteegVan;2017-07-07 10:53;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316990835t?referring_akid=.4494516.0gh411 … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883338270050004993";https://twitter.com/SteegVan/status/883338270050004993
JordanBriskin;2017-07-07 10:47;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316989205t?referring_akid=.8667939.Yq0ubA … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883336799250128899";https://twitter.com/JordanBriskin/status/883336799250128899
ProgressiveAnn;2017-07-07 10:46;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316988708t?referring_akid=.68845.qlefiT … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883336402884317185";https://twitter.com/ProgressiveAnn/status/883336402884317185
kostianis;2017-07-07 10:43;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316987943t?referring_akid=.4066339.g2Q3VW … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883335697809235970";https://twitter.com/kostianis/status/883335697809235970
GhostWolfWalker;2017-07-07 10:40;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316986918t?referring_akid=.5190420.7w7ton … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883334822759976960";https://twitter.com/GhostWolfWalker/status/883334822759976960
seajj9;2017-07-07 10:33;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316984942t?referring_akid=.5882277.q8Wnco … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883333104554790914";https://twitter.com/seajj9/status/883333104554790914
AlineScarano;2017-07-07 10:30;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316984060t?referring_akid=.10910878.ir01yL … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883332393557471235";https://twitter.com/AlineScarano/status/883332393557471235
DarnellMiller7;2017-07-07 10:28;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316982655t?referring_akid=.12904257.y9SSb7 … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883331856229425153";https://twitter.com/DarnellMiller7/status/883331856229425153
dianerocks52;2017-07-07 10:26;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316982743t?referring_akid=.7397130.Jf_N_M … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883331291201929219";https://twitter.com/dianerocks52/status/883331291201929219
Altoid64;2017-07-07 10:24;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883330785473740800";https://twitter.com/Altoid64/status/883330785473740800
cohnzohn;2017-07-07 10:22;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316981585t?referring_akid=.326520.yHAEbF … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883330413808111616";https://twitter.com/cohnzohn/status/883330413808111616
yona_8969;2017-07-07 10:10;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883327338594934785";https://twitter.com/yona_8969/status/883327338594934785
REVYOLANDA;2017-07-07 10:06;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316976451t?referring_akid=.4574207.QpMt76 … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883326412626821121";https://twitter.com/REVYOLANDA/status/883326412626821121
truegreengirl;2017-07-07 10:01;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316974727t?referring_akid=.2190826.OFgj7B … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883325186098987010";https://twitter.com/truegreengirl/status/883325186098987010
scottsimanski;2017-07-07 09:50;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316970237t?referring_akid=.10953927.yMPOl2 … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883322257749291008";https://twitter.com/scottsimanski/status/883322257749291008
JAlonzo529;2017-07-07 09:41;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316966442t?referring_akid=.8199410.nWgWaT … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883320038433976320";https://twitter.com/JAlonzo529/status/883320038433976320
m789bo;2017-07-07 09:37;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316964943t?referring_akid=.1298815.ZKJuyr … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883319118723764226";https://twitter.com/m789bo/status/883319118723764226
Mike_Grattan;2017-07-07 09:36;0;0;"CuriousAngel: Sign if you agree: We need # Medicare4All http://share.credoaction.com/316964311t?referring_akid=.2990600.iIBCHe … BernieSanders SenJeffMerkley SenWarren RepJohnConyers CREDO…";;;#;"883318861461893120";https://twitter.com/Mike_Grattan/status/883318861461893120
wininmad;2017-07-07 09:36;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883318771854835712";https://twitter.com/wininmad/status/883318771854835712
CuriousAngel;2017-07-07 09:36;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316964311t?referring_akid=.2990600.iIBCHe … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883318718154948609";https://twitter.com/CuriousAngel/status/883318718154948609
AGreatArtiste;2017-07-07 09:34;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316963672t?referring_akid=.3947370.xEqunq … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883318339283677185";https://twitter.com/AGreatArtiste/status/883318339283677185
Kashinka;2017-07-07 09:29;0;1;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883317159069351936";https://twitter.com/Kashinka/status/883317159069351936
patfirman;2017-07-07 09:27;0;0;"@ SenJeffMerkley # killthebill #protectourcare";;@;# #protectourcare;"883316426760638465";https://twitter.com/patfirman/status/883316426760638465
hotshotplus;2017-07-07 09:26;0;0;"@ SenJeffMerkley Of course the Health care bill will cost more for the certain individual! It won't be free anymore. to anyone except thepoor";;@;;"883316321898831872";https://twitter.com/hotshotplus/status/883316321898831872
wininmad;2017-07-07 09:19;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316957926t?referring_akid=.204213.fvu2m_ … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883314651542339585";https://twitter.com/wininmad/status/883314651542339585
chesterp13;2017-07-07 09:18;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/316957522t?referring_akid=.4354194.xoNNg9 … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"883314312282091520";https://twitter.com/chesterp13/status/883314312282091520
