Zeekthedogphd;2017-07-18 13:35;0;0;"Where's the Dems plan to fix Obamacare and lower my $1400/mth insurance? Put up or shut up";;;;"887365340170264576";https://twitter.com/Zeekthedogphd/status/887365340170264576
RyanECHamm;2017-07-18 13:28;0;0;". @ senrobportman Is this what the GOP really wants? For healthcare to fail? Please work with @ SenSherrodBrown and others to fix the ACA! https://twitter.com/cnnbrk/status/887362733234171904 …";;@ @;;"887363512275750915";https://twitter.com/RyanECHamm/status/887363512275750915
jpmac73;2017-07-18 13:20;0;0;"Funny why didn't to say that when Dems wrote and passed # Obamacare? Oh and exempted themselves from it!! Your a joke!!";;;#;"887361477983776768";https://twitter.com/jpmac73/status/887361477983776768
samoht23;2017-07-18 12:32;0;0;"I don't believe you. # ObamacareLiar";;;#;"887349373461573632";https://twitter.com/samoht23/status/887349373461573632
vtcc83;2017-07-18 12:31;0;0;"Obamacare is a sham. Where is your concern? ...no emojis? Sad";;;;"887349030417813504";https://twitter.com/vtcc83/status/887349030417813504
Sagacious1941;2017-07-18 12:26;0;0;"We need actual health care revision, tax reform, a wall, jobs & etc. & you two are blathering about a game with a stick & ball. FUBAR!";;;;"887347819128004608";https://twitter.com/Sagacious1941/status/887347819128004608
vtcc83;2017-07-18 12:24;0;0;"Obamacare was promised to do that. No reason to believe you now.";;;;"887347304390438912";https://twitter.com/vtcc83/status/887347304390438912
CandaceTX;2017-07-18 12:09;6;5;"DEMS: run on giving every American the same healthcare as our politicians cc: @ dccc @ alfranken @ SenSherrodBrown @ KamalaHarris @ TheDemocratshttps://twitter.com/RawStory/status/887342218570280962 …";;@ @ @ @ @;;"887343574928560128";https://twitter.com/CandaceTX/status/887343574928560128
tvcoh4;2017-07-18 12:06;0;0;"@ senrobportman @ foxandfriends @ cnnbrk @ SenSherrodBrown @ SenatorHeitkamp @ SenGillibrand # HealthcareBill Adopt Congressional health care plan";;@ @ @ @ @ @;#;"887342900698329088";https://twitter.com/tvcoh4/status/887342900698329088
bokontalk;2017-07-18 11:52;0;0;"Since when did healthcare become a Right and not a privilege? Can't rap me head around paying all those taxes when I've already paid 4 kids.";;;;"887339389982040064";https://twitter.com/bokontalk/status/887339389982040064
Sagacious1941;2017-07-18 11:41;0;0;"But, IMHO, you are doing nothing to help & nothing about health care, only health insurance. No regs/care cost reductions or tort reform!";;;;"887336654486347777";https://twitter.com/Sagacious1941/status/887336654486347777
bokontalk;2017-07-18 11:39;0;0;"The Dims introduced Ocare, and rigged it to fail so single payer would be installed. Now they say fix something they rigged to fail. CRUEL!";;;;"887336029585367041";https://twitter.com/bokontalk/status/887336029585367041
b_grand26;2017-07-18 11:37;0;1;"Bahaha good comeback senator! Now let's work together on healthcare!!!";;;;"887335539246018560";https://twitter.com/b_grand26/status/887335539246018560
pemersonvb111;2017-07-18 11:12;0;0;"Well, well, well...BOTH. @ senrobportman & @ SenSherrodBrown's FAIL to LEAD & PASS healthcare replacement for US! Obstruction! Politics! Games! pic.twitter.com/ISUjfOeRhQ";;@ @;;"887329200956420100";https://twitter.com/pemersonvb111/status/887329200956420100
CriminalFrog;2017-07-18 11:10;0;0;"# Medicareforall. @ senrobportman @ RepSteveStivers";;@ @;#;"887328629063077889";https://twitter.com/CriminalFrog/status/887328629063077889
connie_cg9983;2017-07-18 11:05;0;0;"Noticeably quiet about health care vote this week. Explain please. Your vote would have been....";;;;"887327411087585281";https://twitter.com/connie_cg9983/status/887327411087585281
MrGluckin;2017-07-18 10:26;0;0;"Cooperation for the greater good! Everyone needs health care eventually.";;;;"887317762472902656";https://twitter.com/MrGluckin/status/887317762472902656
DrAdrianParr;2017-07-18 10:25;0;0;"YES to @ SenSherrodBrown for pushing back on this punitive healthcare bill https://twitter.com/SenSherrodBrown/status/887038951462232064 …";;@;;"887317334486024192";https://twitter.com/DrAdrianParr/status/887317334486024192
pemersonvb111;2017-07-18 10:16;0;0;"Well, well, well...BOTH! . @ senrobportman & @ SenSherrodBrown's FAILURE to lead & pass a healthcare replacement. Obstruction! Politics! Swamp! pic.twitter.com/HtEovXbx0c";;@ @;;"887315142672875521";https://twitter.com/pemersonvb111/status/887315142672875521
pemersonvb111;2017-07-18 10:08;7;7;"Well, well, well...BOTH! . @ senrobportman & @ SenSherrodBrown's FAILURE to lead & pass a healthcare replacement. Obstruction! Politics! Swamp! pic.twitter.com/RIasnqWzt0";;@ @;;"887313233421492224";https://twitter.com/pemersonvb111/status/887313233421492224
kprym;2017-07-18 10:06;0;0;"@ senrobportman @ SenSherrodBrown @ RepDaveJoyce Obamacare is a bad bill and is hurting not only Americans but small business. # turnaroundahca";;@ @ @;#;"887312662291521536";https://twitter.com/kprym/status/887312662291521536
Dsw1957Dennis;2017-07-18 09:58;0;0;"How about medicare for all.";;;;"887310720009986048";https://twitter.com/Dsw1957Dennis/status/887310720009986048
ChangeSeats;2017-07-18 09:54;0;0;"RT @ SenSherrodBrown: Now is the time for Repubs & Dems to work together on a bipartisan plan to lower costs and make healthcare work better…";;@;;"887309483118137345";https://twitter.com/ChangeSeats/status/887309483118137345
MikeFurnas23;2017-07-18 09:53;0;10;"You should have always been working together to make healthcare work, unfortunately neither side sees that.";;;;"887309276015984641";https://twitter.com/MikeFurnas23/status/887309276015984641
gregw919;2017-07-18 09:35;0;0;"The first step has to be stop calling it Obamacare. Some people will never be able to get by that title.";;;;"887304770268127232";https://twitter.com/gregw919/status/887304770268127232
jbalmert;2017-07-18 09:30;0;1;". @ SenSherrodBrown wagered that the loser should have to vote against the Senate GOP health care bill. (The Dems lost :) https://twitter.com/dshesgreen/status/887297368600838144 …";;@;;"887303604830392320";https://twitter.com/jbalmert/status/887303604830392320
AKES247;2017-07-18 09:24;0;0;"No it's time to repeal the POS ACA! Government needs to get out of healthcare";;;;"887302088346173440";https://twitter.com/AKES247/status/887302088346173440
PoliticalPup415;2017-07-18 09:22;1;2;"medicare buy in for 55-64 has 70% favorability-12% opposition with republicans, 78%-7% with dems, 66%-12% with Independent. seems bipartisanpic.twitter.com/7HjDi8y9mw";;;;"887301522685661184";https://twitter.com/PoliticalPup415/status/887301522685661184
SenSherrodBrown;2017-07-18 09:16;347;1408;"Now is the time for Repubs & Dems to work together on a bipartisan plan to lower costs and make healthcare work better for everyone. -SB";;;;"887299936752160768";https://twitter.com/SenSherrodBrown/status/887299936752160768
chucknboop;2017-07-18 08:56;0;3;"Whew. You didn't have to have an opinion on Trumpcare. Looking for your tweet saying you didn't support it (bc now you're in the clear)";;;;"887295049784074240";https://twitter.com/chucknboop/status/887295049784074240
knigdan;2017-07-18 08:48;0;0;"You had the biggest win at right around the same time. Since you never went public on # Trumpcare, we all know you'll play both sides.";;;#;"887292908352700416";https://twitter.com/knigdan/status/887292908352700416
joevettweets;2017-07-18 08:12;0;0;"32 million lose their healthcare under repeal. Everyone's cost doubles. How will that help Ohio businesses, Rob?";;;;"887284035348828160";https://twitter.com/joevettweets/status/887284035348828160
MMpolley55;2017-07-18 08:03;0;0;"@ senrobportman @ SenSherrodBrown @ RepSteveStivers now is the time for bold action. Pass single payer affordable healthcare for all.";;@ @ @;;"887281577448927232";https://twitter.com/MMpolley55/status/887281577448927232
MichaelTerran;2017-07-18 08:03;0;0;"When are Dems going to come up with solutions to fix the affordable care act? Show Americans that our ideas are better.";;;;"887281577369231360";https://twitter.com/MichaelTerran/status/887281577369231360
lane2217;2017-07-18 07:36;1;1;"@ SenSherrodBrown @ SenWarren @ timkaine @ CoreyBooker @ SenSchumer @ SenKamalaHarris Harris thank # GOPmods & ask them to work w you # healthcare";;@ @ @ @ @ @;# #;"887274933621018625";https://twitter.com/lane2217/status/887274933621018625
kkingjr17;2017-07-18 07:27;0;0;"Trumpcare is being pulled again. Tine for you to be tough and "take a stand" when it no longer matters. Enjoy your last term. # coward";;;#;"887272595967619073";https://twitter.com/kkingjr17/status/887272595967619073
ScottDa02377347;2017-07-18 07:21;0;0;"The Country wants Obamacare gone and you are focused on a baseball game. What are your priorities? SAD!";;;;"887271052191174656";https://twitter.com/ScottDa02377347/status/887271052191174656
SMJRHome;2017-07-18 07:10;0;0;"YES! Put pressure on GOP to work with Dems to fix # Healthcare @ SenSherrodBrown @ senrobportman";;@ @;#;"887268442709127169";https://twitter.com/SMJRHome/status/887268442709127169
FeralCat67;2017-07-18 06:32;0;0;"where was your NO on the health care bill? There had better be a NO to repeal the ACA";;;;"887258747227299840";https://twitter.com/FeralCat67/status/887258747227299840
joevettweets;2017-07-18 06:29;0;0;"Are you going to vote to repeal the ACA without a replacement? Only idea worse than your healthcare bill. Rob is bad for Ohio.";;;;"887258061534003205";https://twitter.com/joevettweets/status/887258061534003205
isusan66;2017-07-18 06:11;0;0;"@ robportman @ SenSherrodBrown @ SenateGOP Could take a few lessons in # Courage # repealobamacare @ Ohio_Politics @ ivnhttps://twitter.com/harlan/status/886905864417931268 …";;@ @ @ @ @;# #;"887253607015493632";https://twitter.com/isusan66/status/887253607015493632
bornsunshine;2017-07-18 06:03;0;0;"@ SenSherrodBrown @ PatTiberi GOP won majority bc you would Repeal Obamacare. Pls do so. I totally agree with @ realDonaldTrump # MAGAhttps://twitter.com/realdonaldtrump/status/887134287350439936 …";;@ @ @;#;"887251545594744832";https://twitter.com/bornsunshine/status/887251545594744832
Empoweringpts9;2017-07-18 01:24;0;0;"Cmon @ senrobportman !! Show your constituents you care about us! # FixACA We NEED you on our side!!https://twitter.com/aslavitt/status/887161554944180224 …";;@;#;"887181227748405248";https://twitter.com/Empoweringpts9/status/887181227748405248
mzbev50;2017-07-18 00:39;0;0;"VOTE no on the @ realDonaldTrump Health care Ohio need it";;@;;"887169917715402752";https://twitter.com/mzbev50/status/887169917715402752
jessybessySW;2017-07-18 00:24;0;0;"do preventative care and access services at the beginning (not when it's an emergency )";;;;"887166060541210624";https://twitter.com/jessybessySW/status/887166060541210624
jessybessySW;2017-07-18 00:23;0;0;"Healthcare reform is a long game. It will take generations to create a new normal where ppl";;;;"887165851455152128";https://twitter.com/jessybessySW/status/887165851455152128
1hope42016;2017-07-18 00:19;0;0;"The millions of Americans who obtained coverage through the healthcare exchanges deserve certainty, not chaos.";;;;"887164807492902912";https://twitter.com/1hope42016/status/887164807492902912
jessybessySW;2017-07-18 00:15;0;0;""healthcare" that really isn't care at all and say they have benefits. It allows access to";;;;"887163993873408000";https://twitter.com/jessybessySW/status/887163993873408000
1hope42016;2017-07-18 00:15;0;0;"This would cast into doubt the future healthcare of millions of Americans who have obtained coverage as a result of the ACA.";;;;"887163934322589696";https://twitter.com/1hope42016/status/887163934322589696
SenatorCyborg;2017-07-17 23:04;0;0;"Will you speak out against this awful healthcare bill?";;;;"887146060677865473";https://twitter.com/SenatorCyborg/status/887146060677865473
1hope42016;2017-07-17 22:49;0;0;"Healthcare coverage for millions of Americans must not be allowed to fall into a breach.";;;;"887142365487616006";https://twitter.com/1hope42016/status/887142365487616006
realShawnFlynn;2017-07-17 22:41;0;0;"Well done @ SenSherrodBrown now just get @ senrobportman to get on board for # Ohio https://www.yahoo.com/finance/news/health-care-vote-delay-gives-203418577.html …";;@ @;#;"887140324694511616";https://twitter.com/realShawnFlynn/status/887140324694511616
1hope42016;2017-07-17 22:40;0;0;"The President is asking Republicanss to just repeal now & start with a clean slate, but he knows nothing & cares nothing about healthcare.";;;;"887140105298874368";https://twitter.com/1hope42016/status/887140105298874368
TraciKitchen;2017-07-17 22:31;0;0;"This isn't a party issue. It's a human life issue. And, you scare us more than any other threat facing our country right now. You.";;;;"887137667284185088";https://twitter.com/TraciKitchen/status/887137667284185088
schindler_terri;2017-07-17 22:21;0;2;"Could have been on the winning side by opposing the ridiculous joke of a health care bill. So disappointed";;;;"887135244175851523";https://twitter.com/schindler_terri/status/887135244175851523
CasaleCasale3;2017-07-17 21:46;0;0;"Vote NO on # Trumpcare. Save Ohio@robportman @ senrobportman @ SenSherrodBrown https://twitter.com/chrislhayes/status/887116947472633856 …";;@robportman @ @;#;"887126406592901120";https://twitter.com/CasaleCasale3/status/887126406592901120
dlbuckeye;2017-07-17 21:20;0;3;"Sen Portman do yourself a favor and come out in opposition to the healthcare legislation";;;;"887119939953463296";https://twitter.com/dlbuckeye/status/887119939953463296
Winghead19;2017-07-17 21:16;0;0;"Stop # Trumpcare! # killthebill @ SenSherrodBrown @ senrobportman";;@ @;# #;"887118727057223680";https://twitter.com/Winghead19/status/887118727057223680
bee3550;2017-07-17 21:13;0;2;"It's Your turn to come out and say NO to senate healthcare bill!";;;;"887118034606936064";https://twitter.com/bee3550/status/887118034606936064
MyraCottrill;2017-07-17 21:06;1;5;"Hey, try taking @ SenSherrodBrown for coffee and picking his brain on this healthcare bill. Heck, I'll pick up the tab, send me the bill!";;@;;"887116230712229888";https://twitter.com/MyraCottrill/status/887116230712229888
cottage_orchard;2017-07-17 21:00;0;12;"Two more Senators developed a backbone and came out against Trumpcare, where's yours?";;;;"887114855647506432";https://twitter.com/cottage_orchard/status/887114855647506432
davidebowman;2017-07-17 20:57;0;17;"This is what Ohio's about - Coming together & behaving like decent human beings. Do the same on health care Senators. Lead the way forward";;;;"887114032288845825";https://twitter.com/davidebowman/status/887114032288845825
SrMaryHotDamn;2017-07-17 20:52;0;0;"Stand up for Medicaid and vote NO on Trumpcare.";;;;"887112883091517441";https://twitter.com/SrMaryHotDamn/status/887112883091517441
DanielTracy71;2017-07-17 20:50;1;1;"Hey come out against this crummy healthcare bill now, the levees are breaking";;;;"887112365287845888";https://twitter.com/DanielTracy71/status/887112365287845888
craig_mancuso;2017-07-17 20:45;3;34;"Hey Rob, looks like it's now safe for you to come out as a "no" vote on Trumpcare/BCRA.";;;;"887111140794355712";https://twitter.com/craig_mancuso/status/887111140794355712
donomom54;2017-07-17 20:39;0;1;"Score a big hit for Ohio, vote NO on the healthcare bill! We're counting on you Senator.";;;;"887109464138162176";https://twitter.com/donomom54/status/887109464138162176
ChangeSeats;2017-07-17 20:39;0;0;"RT @ SenSherrodBrown: “Medicaid has been a godsend to take care of our mother since our father passed away." –Emma http://buff.ly/2u2TWgF";;@;;"887109417753358338";https://twitter.com/ChangeSeats/status/887109417753358338
thomaskaine5;2017-07-17 19:59;0;1;"the governor's a great guy...everyone loves him...and he hates the GOP healthcare plan...what you going to do?";;;;"887099376794861568";https://twitter.com/thomaskaine5/status/887099376794861568
thomaskaine5;2017-07-17 19:57;0;0;"re you voting to take healthcare away from your constituents?";;;;"887098982974996480";https://twitter.com/thomaskaine5/status/887098982974996480
bfolda;2017-07-17 19:49;0;0;"Single payer government run health care?";;;;"887096983344865283";https://twitter.com/bfolda/status/887096983344865283
gant_richard;2017-07-17 19:30;0;0;"@ senrobportman @ SenSherrodBrown @ RepBradWenstrup Please help working families and vote against # Trumpcare.pic.twitter.com/Gc3cjO4Omu";;@ @ @;#;"887092255978336256";https://twitter.com/gant_richard/status/887092255978336256
Odysseus360;2017-07-17 19:22;0;8;"Does the winner get to decide how the other votes on Trumpcare? If so, go Blue Collars!";;;;"887090247259041793";https://twitter.com/Odysseus360/status/887090247259041793
ChangeSeats;2017-07-17 19:03;0;0;"RT @ SenSherrodBrown: According to @ KaiserFamFound, 3 in 5 nursing home residents in Ohio rely on Medicaid to cover the cost of their care.";;@ @;;"887085270033723396";https://twitter.com/ChangeSeats/status/887085270033723396
vader614;2017-07-17 19:02;0;0;"How are you going to out tax the rising cost of medical care? Kill the monopolies! Would you treat pneumonia with cough syrup???";;;;"887085100785049601";https://twitter.com/vader614/status/887085100785049601
ChangeSeats;2017-07-17 19:00;0;0;"RT @ SenSherrodBrown: Stood against the harmful cuts to nursing homes in the Senate healthcare bill with Ohioans in… http://buff.ly/2t9hJs1";;@;;"887084538190540803";https://twitter.com/ChangeSeats/status/887084538190540803
ohioblueyes;2017-07-17 18:41;0;0;"@ senrobportman @ SenSherrodBrown remember you represent # Ohio # Voters. # Trumpcare is not a good solution, despite what @ SenMajLdr says.";;@ @ @;# # #;"887079845599096837";https://twitter.com/ohioblueyes/status/887079845599096837
kopfresh;2017-07-17 18:40;0;0;"@ robportman @ SenSherrodBrown we continue to ask you to vote no on the GOP healthcare bill that affects millions of citizens!";;@ @;;"887079635112120320";https://twitter.com/kopfresh/status/887079635112120320
pamoh16;2017-07-17 18:37;0;0;"Read @ SenSherrodBrown's Protecting Healthcare for Rural Ohio. # KeepUsCoveredhttps://twitter.com/lornakay61/status/887074904956444682 …";;@;#;"887078809442418688";https://twitter.com/pamoh16/status/887078809442418688
AutumnNavy;2017-07-17 18:22;0;0;"1 nurse, 2 aides for 25 patients - That's geriatric nursing- no where near enough for quality care. Change that you'll be a hero";;;;"887074953857814528";https://twitter.com/AutumnNavy/status/887074953857814528
AutumnNavy;2017-07-17 18:13;0;0;"B4 Obamacare we had Medicaid. People back then worked& PAID IN Our system overloaded w/ ppl who have NEVER paid in a dime & Gov overspending";;;;"887072708357484544";https://twitter.com/AutumnNavy/status/887072708357484544
ChuckWatts2;2017-07-17 18:03;0;0;"Would you please consider co-sponsiring @ SenSanders S1782 American Health Security Act. https://www.healthcare-now.org/legislation/american-health-security-act/ …";;@;;"887070354698641408";https://twitter.com/ChuckWatts2/status/887070354698641408
the4guhls;2017-07-17 17:57;0;0;"We didn't ask for you do your job and pass a health care bill to get off Obamacare";;;;"887068869722079232";https://twitter.com/the4guhls/status/887068869722079232
bfolda;2017-07-17 17:55;0;0;"Let's do Medicaid for everyone and ration health care, along with death panels?";;;;"887068386907258880";https://twitter.com/bfolda/status/887068386907258880
bfolda;2017-07-17 17:53;0;0;"Single payer government run health care, like Cuba, Venezuela?";;;;"887067646835011584";https://twitter.com/bfolda/status/887067646835011584
traci_wicker;2017-07-17 17:52;0;0;"Senator Brown has been out there with us he careshe's fighting4us this is what they Rsupposed2do the republicans abandon us";;;;"887067592602648576";https://twitter.com/traci_wicker/status/887067592602648576
creativekurt1;2017-07-17 17:37;0;1;"If the republicans take away health care from the elders.Then they need to stop lecturing us on family and Christian values. # HealthcareBill";;;#;"887063681636245505";https://twitter.com/creativekurt1/status/887063681636245505
SenSherrodBrown;2017-07-17 17:32;30;86;"“Medicaid has been a godsend to take care of our mother since our father passed away." –Emmapic.twitter.com/MimkGfbwly";;;;"887062445612838912";https://twitter.com/SenSherrodBrown/status/887062445612838912
painofSobchak;2017-07-17 17:31;0;0;"You had to rob money from someone else in order for people who did plan accordingly to receive care? Nanny state we are not nor should be";;;;"887062271448559617";https://twitter.com/painofSobchak/status/887062271448559617
Diane_Bellard;2017-07-17 17:21;0;0;"They've prob already spent most of the their assets, which is why they're on Medicaid. But, they still deserve to get the care they need.";;;;"887059601102864385";https://twitter.com/Diane_Bellard/status/887059601102864385
NoOrangeForMe;2017-07-17 17:08;1;2;"Way to emoji! You're hip & down with healthcare.";;;;"887056540733243392";https://twitter.com/NoOrangeForMe/status/887056540733243392
MorrisBoyd;2017-07-17 16:52;0;0;"Medicaid: spent $600,000. on my aunt's nursing home care and were filing for Medicaid eligibility when she died last month at age 98.";;;;"887052500905459713";https://twitter.com/MorrisBoyd/status/887052500905459713
wrickmarshall;2017-07-17 16:25;0;0;"Excited to host @ SenSherrodBrown in Toledo to discuss harmful cuts to Medicaid in the Senate healthcare bill. # SaveMedicaidpic.twitter.com/mnTCXVzisZ";;@;#;"887045601917104130";https://twitter.com/wrickmarshall/status/887045601917104130
mindyswanner;2017-07-17 16:07;1;3;"@ senrobportman I hope u can work w/ @ SenSherrodBrown & @ JohnKasich & stand up to this terrible healthcare bill. We need a bipartisan solution";;@ @ @;;"887041179547840512";https://twitter.com/mindyswanner/status/887041179547840512
davidebowman;2017-07-17 16:04;6;24;"I called @ senrobportman today & asked him to vote NO on BCRA & work with @ SenSherrodBrown on bi-partisan health care reform. (202)224-3353";;@ @;;"887040307925307392";https://twitter.com/davidebowman/status/887040307925307392
SenSherrodBrown;2017-07-17 16:01;72;169;"According to @ KaiserFamFound, 3 in 5 nursing home residents in Ohio rely on Medicaid to cover the cost of their care.";;@;;"887039562387771392";https://twitter.com/SenSherrodBrown/status/887039562387771392
SenSherrodBrown;2017-07-17 15:59;88;416;"Stood against the harmful cuts to nursing homes in the Senate healthcare bill with Ohioans in Toledo this morning.pic.twitter.com/zk5LrWhXEE";;;;"887038951462232064";https://twitter.com/SenSherrodBrown/status/887038951462232064
STrimel;2017-07-17 15:26;0;1;"I wish him well, too. And fervently hope his illness helps him see the light- that every American has the RIGHT to good health care.";;;;"887030755586691072";https://twitter.com/STrimel/status/887030755586691072
lynne_antonelli;2017-07-17 15:04;0;0;"@ NRSC @ SenSherrodBrown And, your Republican Governor disagrees with the # GOP # trumpdoesnotcarebill # BCRA. Save the # ACA";;@ @;# # # #;"887025346666745856";https://twitter.com/lynne_antonelli/status/887025346666745856
MomsRising;2017-07-17 14:49;15;7;"Amy in Ohio needs @ SenRobPortman & @ SenSherrodBrown to # ProtectHerCare! # ProtectOurCare https://www.momsrising.org/blog/protectourcare-meet-amy-in-ohio …pic.twitter.com/8Segjsdw9J";;@ @;# #;"887021467845758976";https://twitter.com/MomsRising/status/887021467845758976
astro_noel;2017-07-17 14:34;0;0;"A million Ohioans stand to lose coverage under the new healthcare bill. @ SenSherrodBrown and @ senrobportman stand up for your constituents!! https://twitter.com/TopherSpiro/status/886979108332343297 …";;@ @;;"887017662617968640";https://twitter.com/astro_noel/status/887017662617968640
MomsRising;2017-07-17 14:15;5;2;"Julia in # Ohio tells us her husband got coverage through the # ACA! # ProtectOurCare @ SenSherrodBrown & @ SenRobPortman https://www.momsrising.org/blog/protectourcare-meet-julia-in-ohio …pic.twitter.com/g93cGohIsl";;@ @;# # #;"887013010740576257";https://twitter.com/MomsRising/status/887013010740576257
MomsRising;2017-07-17 14:08;6;2;"Kyla from Ohio needs # healthcare! @ SenSherrodBrown @ SenRobPortman https://www.momsrising.org/blog/protectourcare-meet-kyla-in-ohio …. # ProtectOurCare";;@ @;# #;"887011056425586688";https://twitter.com/MomsRising/status/887011056425586688
BonBizzaro;2017-07-17 13:48;0;0;". @ senrobportman Won't you join Gov Kasich and @ SenSherrodBrown in standing up for good healthcare for Ohioans? # Trumpcare # Bad4Ohiohttps://twitter.com/thedemcoalition/status/886989550844862464 …";;@ @;# #;"887006183416094721";https://twitter.com/BonBizzaro/status/887006183416094721
linhenway;2017-07-17 13:16;0;0;"@ BernieSanders @ SenSanders @ SenSherrodBrown this is why we need a revolution in healthcare!! Insurance Companies like @ medmutualhttps://twitter.com/linhenway/status/885275967245225984 …";;@ @ @ @;;"886998075637727232";https://twitter.com/linhenway/status/886998075637727232
ohiogop;2017-07-17 12:52;1;0;"New @ CMSGov map shows 50/88 OH counties will have 0 or 1 insurer next year. Tell @ SenSherrodBrown to stop defending # Obamacarepic.twitter.com/BdxhLegO3H";;@ @;#;"886992083894099969";https://twitter.com/ohiogop/status/886992083894099969
SaraPezResists;2017-07-17 12:42;2;2;"I'm going 2 work 4 overtime but I'll leave u w/ this; @ senrobportman @ SenSherrodBrown U can fix the ACA. # VoteNoOnTrumpcare # Resistancepic.twitter.com/prGJp5cASm";;@ @;# #;"886989503847596032";https://twitter.com/SaraPezResists/status/886989503847596032
OHtweetybird19;2017-07-17 12:33;0;0;"@ senrobportman Current # HealthcareBill fails to address COSTS of care. It's time to address real problem. @ SenSherrodBrown @ OH3Voters";;@ @ @;#;"886987172410265603";https://twitter.com/OHtweetybird19/status/886987172410265603
WriterCatWrites;2017-07-17 11:31;0;0;"@ SenSherrodBrown Share with friends in # Ohio as reason to keep contacting @ robportman about healthcare. # JustSayNopic.twitter.com/WIdMiizGQY";;@ @;# #;"886971719273119744";https://twitter.com/WriterCatWrites/status/886971719273119744
saberlaptop;2017-07-17 11:16;0;0;"@ SenSherrodBrown vote for health care bill Ohio Voter.";;@;;"886967727990206464";https://twitter.com/saberlaptop/status/886967727990206464
BenWSYX6;2017-07-17 10:53;7;19;". @ MayorGinther says current GOP # HealthcareBill disproportionately hurts seniors. He says he's calling @ senrobportman and @ SenSherrodBrown. pic.twitter.com/dxGgMscdNn – bei Gillie Recreation Center";;@ @ @;#;"886962078124265472";https://twitter.com/BenWSYX6/status/886962078124265472
Pasinpolarbear;2017-07-17 07:35;0;0;"https://youtu.be/qBfC1YG9wI  Take government out of healthcare. @ senrobportman @ SenSherrodBrown";;@ @;;"886912321758666752";https://twitter.com/Pasinpolarbear/status/886912321758666752
Roboda3;2017-07-17 07:29;0;0;"@ SenSherrodBrown You know well that Obamacare is failing as it has in Ohio and yet you know the new health care support some of Obamacare";;@;;"886910685690646528";https://twitter.com/Roboda3/status/886910685690646528
SaraPezResists;2017-07-17 02:31;0;0;"@ senrobportman @ SenSherrodBrown @ RepBeatty @ RepBobGibbs @ JohnKasich # OhioResists all of # Trumpcare & # TrumpRussiaCollusion ! # resistancepic.twitter.com/VP8MDnFuFs";;@ @ @ @ @;# # # #;"886835652351991808";https://twitter.com/SaraPezResists/status/886835652351991808
Partasah;2017-07-17 00:48;0;0;"@ robportman @ SenSherrodBrown For the love of God, please do not let Trumpcare screw us Ohioans. https://twitter.com/ASlavitt/status/886611790200799233 …";;@ @;;"886809788977471493";https://twitter.com/Partasah/status/886809788977471493
suzyc773;2017-07-16 23:54;0;0;"Why not work with providers, GOP, & Dems to craft bill with quality care for all? Maybe call it # Americare. Care to be proud of for USA.";;;#;"886796199822491648";https://twitter.com/suzyc773/status/886796199822491648
tonygoins;2017-07-16 21:26;0;1;"If Paul Ryan puts sickest 10% in govt-run high-risk pools, and sickest 10% = 65% of healthcare spending, isn't that socialized medicine?";;;;"886758933951590401";https://twitter.com/tonygoins/status/886758933951590401
bethe_009;2017-07-16 20:59;0;0;"Healthcare/Opoid addiction r 'safe' topics but if u get re-elected Pls Pay ATTN 2 RUSSIA. We have grave Nat'l Sec issues happening.";;;;"886752172637134848";https://twitter.com/bethe_009/status/886752172637134848
ristopherrocks;2017-07-16 19:58;0;2;"Will they cut military health care also IE: for retired and active ?";;;;"886736750567194630";https://twitter.com/ristopherrocks/status/886736750567194630
SaraPezResists;2017-07-16 19:23;0;0;"# VoteNoBCRA # SayNo2Trumpcare # CountryOverParty # YourCitizensRSpeaking @ senrobportman @ SenSherrodBrown @ RepBeatty @ RepBobGibbs # OhioResistspic.twitter.com/qqkLFUZhX5";;@ @ @ @;# # # # #;"886728029866790913";https://twitter.com/SaraPezResists/status/886728029866790913
SaraPezResists;2017-07-16 19:00;0;0;"# VoteNoBCRA # SayNo2Trumpcare # CountryOverParty # YourCitizensRSpeaking @ senrobportman @ SenSherrodBrown # resistance # OhioResists # SignalBoostpic.twitter.com/J4AkGRv2Cp";;@ @;# # # # # # #;"886722195761881092";https://twitter.com/SaraPezResists/status/886722195761881092
SaraPezResists;2017-07-16 18:48;0;0;"# VoteNoBCRA # SayNoToTrumpcare # CountryOverParty # YourCitizensAreSpeaking @ senrobportman @ SenSherrodBrown @ SenateGOP @ SenateDems # resistancepic.twitter.com/4PA9mh067B";;@ @ @ @;# # # # #;"886719120653377536";https://twitter.com/SaraPezResists/status/886719120653377536
CasWieszczek;2017-07-16 18:16;0;0;"Sherrod Brown continues to lie to the USA people as the middle-class has been destroyed by Obamacare financially as well as killed citizens!";;;;"886711072861847552";https://twitter.com/CasWieszczek/status/886711072861847552
ChangeSeats;2017-07-16 17:48;0;0;"RT @ SenSherrodBrown: Have you submitted your healthcare questions for my Facebook Live town hall yet? Comment here… http://buff.ly/2tuPeVk";;@;;"886704011864403969";https://twitter.com/ChangeSeats/status/886704011864403969
bfolda;2017-07-16 17:43;0;0;"When we end up with single payer government run health care, how long before rationing care, and death panels instead of treatment?";;;;"886702885244895232";https://twitter.com/bfolda/status/886702885244895232
