sneakin;2017-07-17 02:03;0;0;"Trump said healthcare and now people call @ SenToddYoung & @ SenDonnelly just to say healthcare. https://twitter.com/KamalaHarris/status/886801892604604416 …";;@ @;;"886828583980720128";https://twitter.com/sneakin/status/886828583980720128
Valafl;2017-07-16 22:26;0;2;"Obamacare hurt us! Repel & replacewe forced to have insurance we can't use!";;;;"886774018635960322";https://twitter.com/Valafl/status/886774018635960322
ChangeSeats;2017-07-16 19:03;0;0;"RT @ SenDonnelly: The updated version of the Senate # healthcare bill doesn’t look much different from the previous … http://buff.ly/2tZ1aSK";;@;#;"886722954180136961";https://twitter.com/ChangeSeats/status/886722954180136961
GuptillAnne;2017-07-16 19:02;0;1;"Please # VoteNoTrumpcare";;;#;"886722775762841605";https://twitter.com/GuptillAnne/status/886722775762841605
GARYCOTTINGHAM;2017-07-16 19:02;0;1;"Obamacare hurts all Hoosiers Joe. Look how the rates have gone up.";;;;"886722768754135040";https://twitter.com/GARYCOTTINGHAM/status/886722768754135040
SenDonnelly;2017-07-16 19:00;46;96;"The updated version of the Senate # healthcare bill doesn’t look much different from the previous version. It still would harm Hoosiers.pic.twitter.com/OavMNFS6k5";;;#;"886722116153888768";https://twitter.com/SenDonnelly/status/886722116153888768
CannonballRoll;2017-07-16 18:09;0;0;"The fight to stop millions of Americans from getting affordable Healthcare is on.Way to go @ SenDonnelly keep it up & Americans will die";;@;;"886709517148442628";https://twitter.com/CannonballRoll/status/886709517148442628
dmbryant22;2017-07-16 18:05;0;0;"Please support Healthcare For All";;;;"886708476369567746";https://twitter.com/dmbryant22/status/886708476369567746
tjballew01;2017-07-16 17:21;1;1;". @ SenToddYoung . @ SenDonnelly Cease w/ ur phony O'care replmt. in name only scheme and bring a full repeal bill to the Senate at once. # MAGA";;@ @;#;"886697312214544384";https://twitter.com/tjballew01/status/886697312214544384
IndySpielberg;2017-07-16 14:47;0;0;"@ SenDonnelly Pass New Healthcare after ACA Repeal";;@;;"886658498746077184";https://twitter.com/IndySpielberg/status/886658498746077184
newhopenchange;2017-07-16 13:49;0;0;"@ SenDonnelly go ahead, in true partisan fashion, and pretend that Obamacare is successful.";;@;;"886643940568342528";https://twitter.com/newhopenchange/status/886643940568342528
JKegarise;2017-07-16 11:21;0;0;"Hey Joe, If you are so worried about our care, why don't u vote 2 give We The People the same healthcare u and the rest of Congress enjoy?";;;;"886606805656383488";https://twitter.com/JKegarise/status/886606805656383488
indianaoldsoul;2017-07-16 10:11;0;1;"Very nice! Can we also get 'women's mobile care centers' to replace the P Parenthood offices Indiana has boarded up? @ PPact @ PPIndKentucky";;@ @;;"886589201822744577";https://twitter.com/indianaoldsoul/status/886589201822744577
ChangeSeats;2017-07-16 10:06;0;0;"RT @ SenDonnelly: # GoodNews: More veteran mobile care centers will provide services to vets living near Indy.http://buff.ly/2tYfcT0";;@;#;"886587729013813248";https://twitter.com/ChangeSeats/status/886587729013813248
SenDonnelly;2017-07-16 10:00;7;33;"# GoodNews: More veteran mobile care centers will provide services to vets living near Indy. http://bit.ly/2t1V4SL";;;#;"886586219764867072";https://twitter.com/SenDonnelly/status/886586219764867072
unifyusa;2017-07-16 09:44;0;1;". @ SenDonnelly # AHCA is NOT ACA # FullRepeal. Repeal taxes, reformMedicaid &Empower states # repealobamacare @ POTUSpic.twitter.com/ZIxUB7cscN";;@ @;# # #;"886582194172420097";https://twitter.com/unifyusa/status/886582194172420097
DanSpehler;2017-07-16 09:33;0;0;"# INfocus: @ SenDonnelly (D-IN) talks Russia probe, health care debate, scrutiny over family business NOW on @ FOX59 http://via.fox59.com/sEhnu";;@ @;#;"886579423356477440";https://twitter.com/DanSpehler/status/886579423356477440
StandsOfTrees;2017-07-16 09:31;0;0;"@ SenDonnelly Totally repeal Obamacare. Get rid of Ryan. The government has no place in medical care";;@;;"886579166812020736";https://twitter.com/StandsOfTrees/status/886579166812020736
edisn;2017-07-16 09:16;0;0;"the least you could do if you had any god damned decency at all is suffer before i die from lack of health care, because you casued it";;;;"886575346757152771";https://twitter.com/edisn/status/886575346757152771
ChangeSeats;2017-07-16 09:06;0;0;"RT @ SenDonnelly: The Senate # healthcare bill would cut funding for # Medicaid that helps combat the # opioid epidemi… http://buff.ly/2ttysFY";;@;# # #;"886572651912843264";https://twitter.com/ChangeSeats/status/886572651912843264
FindingAnswers;2017-07-16 09:02;0;3;"Why can't we have an Obamacare phase-out plan? You know it's killing competition. Please please Senator Donnelly & @ SenToddYoung repeal it.";;@;;"886571818655592448";https://twitter.com/FindingAnswers/status/886571818655592448
SenDonnelly;2017-07-16 09:00;29;56;"The Senate # healthcare bill would cut funding for # Medicaid that helps combat the # opioid epidemic. The @ APAPsychiatric says:pic.twitter.com/93qBlpnI0C";;@;# # #;"886571139736125441";https://twitter.com/SenDonnelly/status/886571139736125441
Ashfish72;2017-07-16 08:25;1;2;"Please remind @ SenToddYoung how horrible this bill would be for Indiana! Obamacare GOOD for us healthcare workers and ALL Hoosiers!";;@;;"886562385162645504";https://twitter.com/Ashfish72/status/886562385162645504
rtmcclure;2017-07-16 07:08;1;1;"I hope you're voting NO to @ SenMajLdr healthcare bill for the rich.";;@;;"886543058900328448";https://twitter.com/rtmcclure/status/886543058900328448
KtMcH;2017-07-15 23:08;1;4;"Thank you for defending Hoosiers' need and right to health care, @ SenDonnelly! https://twitter.com/sendonnelly/status/886374835021955072 …";;@;;"886422261963661314";https://twitter.com/KtMcH/status/886422261963661314
PeggyBrava;2017-07-15 22:46;1;0;"I want my senators @ SenDonnelly and @ SenToddYoung to be as brave and honest as Kamala Harris # Indiana # VoteNODeathcarehttps://twitter.com/SenKamalaHarris/status/885964541133303810 …";;@ @;# #;"886416681584689152";https://twitter.com/PeggyBrava/status/886416681584689152
ChangeSeats;2017-07-15 20:18;0;0;"RT @ SenDonnelly: # ICYMI: Senate # healthcare bill would harm families like Holly’s from Indy who have # Medicaid tha… http://buff.ly/2umdMUJ";;@;# # #;"886379362186080256";https://twitter.com/ChangeSeats/status/886379362186080256
dmbryant22;2017-07-15 20:11;0;2;"# HR676 Healthcare For All Act";;;#;"886377697458495488";https://twitter.com/dmbryant22/status/886377697458495488
SenDonnelly;2017-07-15 20:00;46;92;"# ICYMI: Senate # healthcare bill would harm families like Holly’s from Indy who have # Medicaid that allows access to care for her daughter.pic.twitter.com/slubrN5iuA";;;# # #;"886374835021955072";https://twitter.com/SenDonnelly/status/886374835021955072
ninibop3;2017-07-15 19:56;0;0;"You can stop millions left to die without healthcare insurance.pic.twitter.com/MIE9gAFKLy";;;;"886373929291403265";https://twitter.com/ninibop3/status/886373929291403265
VerdonnaH;2017-07-15 19:12;0;0;"@ SenDonnelly Veto the GOP healthcare bill for Indiana";;@;;"886362940894531585";https://twitter.com/VerdonnaH/status/886362940894531585
Altkellyann;2017-07-15 18:54;0;0;"@ SenToddYoung @ SenDonnelly @ SusanWBrooks what exactly are you for?Even Insurers r against it. # nomotiontoproceed # savemedicare # notrumpcare";;@ @ @;# # #;"886358371670126592";https://twitter.com/Altkellyann/status/886358371670126592
Altkellyann;2017-07-15 18:52;0;0;"@ SenToddYoung @ SenDonnelly @ SusanWBrooks. All major healthcare organizations r against this bill.http://www.heraldbulletin.com/news/state_news/senators-from-indiana-disagree-on-latest-health-care-bill/article_90284def-a877-5b08-9554-8f0dc5852d0c.html …";;@ @ @;;"886357792570974208";https://twitter.com/Altkellyann/status/886357792570974208
BiteMe832;2017-07-15 16:59;0;1;"@ SenDonnelly doesn't care about The Constitution as written, he takes Money from Big Pharma/Insurance then shoves their ACA down our throats";;@;;"886329466154307584";https://twitter.com/BiteMe832/status/886329466154307584
Vanessa_BoBessa;2017-07-15 16:40;0;0;"http://www.slate.com/blogs/the_slatest/2017/06/29/cbo_trumpcare_will_cut_medicaid_spending_by_35_percent_over_20_years.html …";;;;"886324689903243264";https://twitter.com/Vanessa_BoBessa/status/886324689903243264
GeriJoh;2017-07-15 16:16;1;1;"Vote NO on trumpcare";;;;"886318632900464640";https://twitter.com/GeriJoh/status/886318632900464640
GeriJoh;2017-07-15 16:16;0;0;"the gop has weaponized health care & is using it to nuke millions of americans";;;;"886318537341620224";https://twitter.com/GeriJoh/status/886318537341620224
GeriJoh;2017-07-15 16:16;0;0;"trump no healthcare bill derails ALL health care 4 millions of Americans regardless of medical issues-call it what it is POLITICAL MURDER!";;;;"886318456190058496";https://twitter.com/GeriJoh/status/886318456190058496
CBorshuk;2017-07-15 16:13;1;1;"Thanks @ SenDonnelly for standing up for our health care. https://twitter.com/indems/status/886317198595239940 …";;@;;"886317698254295040";https://twitter.com/CBorshuk/status/886317698254295040
manionar;2017-07-15 15:51;0;1;"DeVos is not good for education and this healthcare bill is not good for Americans. Don't make the same mistake twice. Listen to voters # ACApic.twitter.com/W2YqjH7GZ9";;;#;"886312379100925952";https://twitter.com/manionar/status/886312379100925952
indivisiblenwi;2017-07-15 15:42;2;5;"@ indivisiblenwi's monthly meeting. The focus is health care. Thank you to @ SenDonnelly's leg aid Katie Campbell for speaking with us today. pic.twitter.com/Mf2O2DBbkO";;@ @;;"886310006387335168";https://twitter.com/indivisiblenwi/status/886310006387335168
dbyoung_19;2017-07-15 14:04;0;0;"just keep marching in lock step with Sanders and Schumer and see how much they care when your unemployed";;;;"886285233049489409";https://twitter.com/dbyoung_19/status/886285233049489409
Vanessa_BoBessa;2017-07-15 10:55;0;2;"Mine:http://www.businessinsider.com/what-is-medicaid-medicare-ahca-trumpcare-bcra-revised-healthcare-news-2017-7 …";;;;"886237712780546048";https://twitter.com/Vanessa_BoBessa/status/886237712780546048
sa4819;2017-07-15 10:17;0;0;"Please don't vote for this new healthcare bill even tho they are trying to bribe you. It's bad for so many Americans, not just Alaskans.";;;;"886228129685131264";https://twitter.com/sa4819/status/886228129685131264
UnmodernedMan;2017-07-15 10:04;1;0;"@ SenDonnelly if you vote with Republicans to repeal Obamacare, I will vote for you in midterms, I never vote for Democrats # ThatsMyPromise";;@;#;"886224877879005184";https://twitter.com/UnmodernedMan/status/886224877879005184
patbabada;2017-07-15 10:00;0;3;"Please continue to work for Hoosiers interested in the care of the underprivileged and the elderly.";;;;"886223979891044352";https://twitter.com/patbabada/status/886223979891044352
Ashfish72;2017-07-15 09:35;3;8;"PLEASE , I urge you to vote NO! As a Hoosier RN, I see the pos effect of ACA. The CEO of my hosp ntwrk says it's GOOD for hlthcare # voteNo";;;#;"886217625205956608";https://twitter.com/Ashfish72/status/886217625205956608
Kaos_Vs_Control;2017-07-15 09:16;0;0;"Better yet, just vote no and save everyone a great deal of grief.http://thehill.com/blogs/blog-briefing-room/news/340627-indiana-gop-request-for-obamacare-horror-stories-goes-wrong …";;;;"886212918060212226";https://twitter.com/Kaos_Vs_Control/status/886212918060212226
Kaos_Vs_Control;2017-07-15 09:14;0;0;"https://www.vox.com/policy-and-politics/2017/7/15/15971642/alaska-republicans-health-care …";;;;"886212393235337216";https://twitter.com/Kaos_Vs_Control/status/886212393235337216
Kaos_Vs_Control;2017-07-15 09:13;0;0;"1/2 Todd, we know you still stay in line with GOP vote on healthcare. Sad given the elimination of pre-existing conditions protection.";;;;"886212034349682690";https://twitter.com/Kaos_Vs_Control/status/886212034349682690
SenDonnelly;2017-07-15 09:00;44;82;"Proposed cuts to # Medicaid under the Senate # healthcare bill would hurt those who need help the most. @ NHCouncil says:pic.twitter.com/NEOaOPECiC";;@;# #;"886208755456659457";https://twitter.com/SenDonnelly/status/886208755456659457
whaehl;2017-07-15 08:25;0;0;"@ SenToddYoung @ SenDonnelly 2 health insurers: Re Senate Republicans’ health care proposal “simply unworkable in any form“ —Vote NO to BCRA";;@ @;;"886200071909519360";https://twitter.com/whaehl/status/886200071909519360
dog_named_derby;2017-07-14 21:59;0;0;"@ SenDonnelly @ SenToddYoung do you need more evidence to vote no? Protect American Healthcare. https://twitter.com/TopherSpiro/status/886015376173268992 …";;@ @;;"886042611114541057";https://twitter.com/dog_named_derby/status/886042611114541057
SkyMogul72;2017-07-14 21:19;0;0;"@ SenToddYoung @ SenDonnelly Even insurance companies are opposed to Trumpcare 1.1. pic.twitter.com/ZXiTOFkkbK";;@ @;;"886032388391882752";https://twitter.com/SkyMogul72/status/886032388391882752
FundacionEfrain;2017-07-14 19:59;0;0;"Gr8r Choice Lower Premiums # HealthcareBill @ SenDuckworth @ SenDonnelly @ SenJoniErnst @ ChuckGrassley @ JerryMoran @ SenPatRoberts @ SenAngusKing";;@ @ @ @ @ @ @;#;"886012387492605952";https://twitter.com/FundacionEfrain/status/886012387492605952
Mikeyst12;2017-07-14 19:27;0;0;"@ SenDonnelly I am a dem 57 indiana I voted for Trump and I'm gonna put u out of a job if u don't vote for the healthcare bill do ur damn job";;@;;"886004303873417216";https://twitter.com/Mikeyst12/status/886004303873417216
shmibee;2017-07-14 17:36;1;2;"As a newly minted pediatrician the new health "care" bill angers me. I must urge @ SenDonnelly and @ SenToddYoung to vote no! # keepkidscovered";;@ @;#;"885976250984128512";https://twitter.com/shmibee/status/885976250984128512
nfhughes;2017-07-14 16:40;0;0;". @ VP @ SenDonnelly: U want Hoosiers in charge of their # Healthcare let women use providers of their choice! @ PPFA http://www.rollcall.com/news/pence-uses-medicaid-expansion-plan-sales-pitch-governors/ …";;@ @ @;#;"885962250477023232";https://twitter.com/nfhughes/status/885962250477023232
CannonballRoll;2017-07-14 15:36;0;0;"@ SenDonnelly is ensuring he won't be re-elected in 2018 Sad he cares so little about Americans https://twitter.com/AmericaFirstPol/status/885917759741276162 …";;@;;"885946070165057538";https://twitter.com/CannonballRoll/status/885946070165057538
Altkellyann;2017-07-14 14:05;0;0;"@ SenToddYoung please do the right thing for Hoosiers @ SenDonnelly thank you # SaveMedicaid # nobcra # notrumpcare https://www.facebook.com/AmerAcadPeds/videos/10155101256000432/ …";;@ @;# # #;"885923287641051138";https://twitter.com/Altkellyann/status/885923287641051138
ssba12872;2017-07-14 14:04;0;0;"@ SenDonnelly You need to repeal/ replace Obamacare to protect Indiana residents now. Don't be like the other minions";;@;;"885922919687258113";https://twitter.com/ssba12872/status/885922919687258113
DrJoeBentivegna;2017-07-14 13:00;0;0;"@ SenDonnelly @ SenToddYoung @ToddYoungINToddYoung # HealthcareBillhttps://www.youtube.com/watch?v=QQTX0DWonbE&t=16s …";;@ @ @ToddYoungINToddYoung;#;"885906770610323456";https://twitter.com/DrJoeBentivegna/status/885906770610323456
JayThompson3;2017-07-14 12:32;0;0;"@ SenToddYoung @ SenDonnelly Please vote against the latest version of the health care act. We all deserve better";;@ @;;"885899808396922881";https://twitter.com/JayThompson3/status/885899808396922881
AndrewBradleyUS;2017-07-14 12:06;1;1;"Hoosiers can't afford # Trumpcare, @ SenToddYoung @ SenDonnelly @ GovHolcomb! # INGov # INLegishttps://twitter.com/ininstitute/status/885892329441292289 …";;@ @ @;# # #;"885893206432522242";https://twitter.com/AndrewBradleyUS/status/885893206432522242
MadonnaDJ88;2017-07-14 11:09;0;0;"@ SenDonnelly know you are an obstructionist as are the GOP. REPEAL Ocare and get out of my healthcare and purse!";;@;;"885878985313456129";https://twitter.com/MadonnaDJ88/status/885878985313456129
newsandtribune;2017-07-14 10:21;1;0;"Senators @ SenDonnelly, @ SenToddYoung of Indiana disagree on GOP's latest version of health care bill. http://ow.ly/pk4F30dDi6B pic.twitter.com/aNJEePVZqM";;@ @;;"885866970956083200";https://twitter.com/newsandtribune/status/885866970956083200
unifyusa;2017-07-14 09:31;1;1;". @ SenDonnelly # AHCA is NOT ACA # FullRepeal. Repeal taxes, reformMedicaid &Empower states # repealobamacare @ POTUSpic.twitter.com/ZIxUB7cscN";;@ @;# # #;"885854147743850496";https://twitter.com/unifyusa/status/885854147743850496
Emf7777;2017-07-14 09:30;0;0;"The health care bill any of u people write will not be good for the reg person.U guys suck and are a bunch of criminals! Period";;;;"885854121546457089";https://twitter.com/Emf7777/status/885854121546457089
Altkellyann;2017-07-14 08:27;0;0;"@ SenToddYoung It is time to work with @ SenDonnelly & provide a viable healthcare plan for Hoosiers. This bill could leave 666,000 uninsured. https://twitter.com/aslavitt/status/885524774537097217 …";;@ @;;"885838199435800577";https://twitter.com/Altkellyann/status/885838199435800577
2017Guitarman;2017-07-14 05:11;0;0;"@ SenDonnelly @ SenToddYoung @ SenateGOP @ SpeakerRyan @ SenateMajLdr Why do Republicans lie to their Constituents.. # NoTrumpcarehttps://twitter.com/RepSwalwell/status/885575366781407234 …";;@ @ @ @ @;#;"885788951805603841";https://twitter.com/2017Guitarman/status/885788951805603841
Liberal_Cynic;2017-07-14 04:56;0;0;"You're full of shit... Congress isn't exempt from ACA... Donnelly, as a House Rep, had no power to exempt anyone http://www.snopes.com/members-congress-health-care/ …pic.twitter.com/8WaeSBYtWy";;;;"885785159215263745";https://twitter.com/Liberal_Cynic/status/885785159215263745
Liberal_Cynic;2017-07-14 04:42;0;0;"In addition, all members of congress are required by law to use the ACA exchanges.... Nobody is "exempt" http://www.snopes.com/members-congress-health-care/ …pic.twitter.com/E2rxZb8j09";;;;"885781613174509568";https://twitter.com/Liberal_Cynic/status/885781613174509568
KimKsl420;2017-07-13 23:41;0;0;"No but @ GovHolcomb staff is hanging up on constituents calling about healthcare saying they don't have time to respond to individual concern";;@;;"885705698310586370";https://twitter.com/KimKsl420/status/885705698310586370
dragon8569;2017-07-13 20:48;0;0;"@ robportman @ lisamurkowski @ SenDeanHeller @ SenToddYoung @ SenCapito @ SenDonnelly please vote no & start over w a new bill! (2/2) # healthcare";;@ @ @ @ @ @;#;"885662157358149636";https://twitter.com/dragon8569/status/885662157358149636
fraudfarmgirl;2017-07-13 20:03;0;0;"# ICalledMyReps and left messages for @ SenToddYoung and @ SenDonnelly. # KillTheBill and preserve healthcare. # SaveTheACAhttps://twitter.com/Celeste_pewter/status/885544617793396736 …";;@ @;# # #;"885650810071396352";https://twitter.com/fraudfarmgirl/status/885650810071396352
RobMKendall;2017-07-13 19:59;0;0;". @ SenDonnelly seemed pretty confident # Obamacare repeal will die in Senate. If it does, bye bye @ GOP! http://www.wibc.com/blogs/rob-kendall-show/donnelly-criticizes-obamacare-repeal-plan …";;@ @;#;"885649998670594049";https://twitter.com/RobMKendall/status/885649998670594049
simons5533;2017-07-13 19:58;0;0;"@ SenDonnelly Repeal obamacare!!!!! stop the corruption.";;@;;"885649645661237248";https://twitter.com/simons5533/status/885649645661237248
fraudfarmgirl;2017-07-13 19:47;0;0;"# ICalledMySenators and left messages for @ SenToddYoung and @ SenDonnelly. # KillTheBill and preserve healthcare. # SaveTheACAhttps://twitter.com/Celeste_pewter/status/885544617793396736 …";;@ @;# # #;"885646880528637952";https://twitter.com/fraudfarmgirl/status/885646880528637952
CannonballRoll;2017-07-13 19:12;0;0;"Yes they do They just don't care Right? @ SenDonnelly https://twitter.com/FoxNews/status/885610368139223041 …";;@;;"885638071844311045";https://twitter.com/CannonballRoll/status/885638071844311045
BiteMe832;2017-07-13 18:58;0;0;"@ SenDonnelly what Hoosiers know is this, you exempted Washington from Obamacare, you take Money from Pharma and Insurance, ACA for us not U";;@;;"885634528345247745";https://twitter.com/BiteMe832/status/885634528345247745
Juniper2082;2017-07-13 18:24;0;0;"@ SenDonnelly @ SenToddYoung Pls REJECT the @ GOP's new healthcare bill, its CRUEL! Obamacare wasn't, and I want to keep it!";;@ @ @;;"885626056476151809";https://twitter.com/Juniper2082/status/885626056476151809
khaviley;2017-07-13 17:49;0;2;"Thank you, @ SenDonnelly. Please vote NO on the new healthcare bill. # FixACA";;@;#;"885617307988484098";https://twitter.com/khaviley/status/885617307988484098
KtMcH;2017-07-13 17:12;0;1;"@ SenDonnelly speaks for Indiana, listens to constituents, and cares about Hoosiers. Thank you, Senator! # ProtectOurCare # Docs4Coveragehttps://twitter.com/joeforindiana/status/885598094540378113 …";;@;# #;"885607814084923396";https://twitter.com/KtMcH/status/885607814084923396
FindingAnswers;2017-07-13 16:43;0;0;"@ SenDonnelly @ SenToddYoung @ DrRandPaul # RepealObamacare or setup a slow phaseout so that competition can heal this bloated Government wound.https://twitter.com/drrandpaul/status/885147686378143744 …";;@ @ @;#;"885600476472979457";https://twitter.com/FindingAnswers/status/885600476472979457
SenDonnelly;2017-07-13 16:37;26;74;"READ: Joe’s statement on the updated # healthcare bill that doesn’t look much different than the last: http://bit.ly/2sVyC9A pic.twitter.com/dNau4F9tOR";;;#;"885599140633341952";https://twitter.com/SenDonnelly/status/885599140633341952
93wibc;2017-07-13 15:51;0;0;"@ SenDonnelly statement on the newly revised healthcare bill: pic.twitter.com/wxCotU9jpo";;@;;"885587517227118592";https://twitter.com/93wibc/status/885587517227118592
jp9092;2017-07-13 15:38;0;0;"This healthcare bill is a disgrace";;;;"885584334199173120";https://twitter.com/jp9092/status/885584334199173120
RobMKendall;2017-07-13 15:14;0;0;". @ SenDonnelly talks Obamacare repeal. @ drscottstrong1 breaks down @ realDonaldTrump impact on Federal Judiciary.https://soundcloud.com/central-indiana-today/episode-469-senator-joe-donnelly …";;@ @ @;;"885578277628391425";https://twitter.com/RobMKendall/status/885578277628391425
ChangeSeats;2017-07-13 14:42;0;0;"RT @ SenDonnelly: Joe’s staff attended @ DeptVetAffairs Town Hall in Terre Haute to hear from vets on health care co… http://buff.ly/2uj1axx";;@ @;;"885570028103495680";https://twitter.com/ChangeSeats/status/885570028103495680
AngRSchafer;2017-07-13 14:26;0;0;"Extending my heartfelt thanks to @ SenDonnelly for his tireless efforts to bring compassion, bi-partisan ethos to health care debate!!";;@;;"885566080302944262";https://twitter.com/AngRSchafer/status/885566080302944262
1eagleswatch;2017-07-13 13:48;0;0;"@ SenDonnelly Repeal Obamacare";;@;;"885556600743878656";https://twitter.com/1eagleswatch/status/885556600743878656
FundacionEfrain;2017-07-13 13:05;0;0;"# ACA sold bill of goods # NEW # HealthcareBill @ MikeCrapo @ SenatorRisch @ SenDuckworth @ SenDonnelly @ SenJoniErnst @ ChuckGrassley @ JerryMoran";;@ @ @ @ @ @ @;# # #;"885545810947174400";https://twitter.com/FundacionEfrain/status/885545810947174400
goNavyMomma;2017-07-13 12:47;0;0;"@ SenDonnelly Thank YOU for standing with Hoosiers against the Terrible, Horrible, Dreadful and Nightmarish Trumpcare bill!!!! So proud of u!";;@;;"885541154229542914";https://twitter.com/goNavyMomma/status/885541154229542914
SenDonnelly;2017-07-13 12:43;5;20;"Joe’s staff attended @ DeptVetAffairs Town Hall in Terre Haute to hear from vets on health care concerns.pic.twitter.com/JwX1eq5kNM";;@;;"885540303826022406";https://twitter.com/SenDonnelly/status/885540303826022406
DeplorableHenr;2017-07-13 12:34;1;0;"Q for Senators on healthcare bill: Does it grow or shrink US Govt? If it grows it, vote No. @ SenToddYoung @ SenDonnelly @ SenateMajLdrhttps://twitter.com/foxnews/status/885533537159524352 …";;@ @ @;;"885537925173301249";https://twitter.com/DeplorableHenr/status/885537925173301249
ToffeesTV;2017-07-13 12:05;0;0;"How about support for Children's healthcare!?";;;;"885530702141415425";https://twitter.com/ToffeesTV/status/885530702141415425
RobMKendall;2017-07-13 12:01;0;0;"My interview with @ SenDonnelly on # Obamacare repeal plan. http://www.wibc.com/blogs/rob-kendall-show/donnelly-criticizes-obamacare-repeal-plan …";;@;#;"885529693671366656";https://twitter.com/RobMKendall/status/885529693671366656
CatesVc;2017-07-13 05:36;0;0;"@ SenDonnelly vote no on Health care";;@;;"885432723833225216";https://twitter.com/CatesVc/status/885432723833225216
un_belizable;2017-07-13 00:12;0;1;""it’s critical we remember this health care debate is first and foremost about people" @ SenDonnelly http://www.heraldbulletin.com/news/local_news/donnelly-hoping-for-bipartisan-effort-on-health-care-reform/article_fef54ac6-5c6e-11e7-8c55-67a681ffeeeb.html …";;@;;"885351317924966400";https://twitter.com/un_belizable/status/885351317924966400
ChangeSeats;2017-07-12 21:36;0;0;"RT @ SenDonnelly: Joe & IN school superintendents highlight how Senate # healthcare bill cuts to # Medicaid would har… http://buff.ly/2ufal1M";;@;# #;"885311818549383169";https://twitter.com/ChangeSeats/status/885311818549383169
bevee64;2017-07-12 20:02;0;0;"Why don't you all start working on our healthcare? That's your job, not taking 1/2 the summer off!";;;;"885288371563634688";https://twitter.com/bevee64/status/885288371563634688
RonMead79;2017-07-12 19:59;0;0;"@ SenToddYoung @ SenDonnelly Reject the proposed Senate healthcare legislation. Bad for Indiana. Bad for U.S. Bad for people. https://twitter.com/washingtonpost/status/885285298732662784 …";;@ @;;"885287568388091905";https://twitter.com/RonMead79/status/885287568388091905
tjballew01;2017-07-12 19:30;1;1;"# RepealObamacare completely. DO YOUR JOB! . @ SenToddYoung . @ SenDonnelly # MAGA # POTUS";;@ @;# # #;"885280165554794498";https://twitter.com/tjballew01/status/885280165554794498
Loisdutch1;2017-07-12 18:49;0;0;"Get the lazy, corrupt, unqualified government OUT of our healthcare! Free market across state lines, WE choose. Back our Potus or retire!";;;;"885269836401704962";https://twitter.com/Loisdutch1/status/885269836401704962
Valafl;2017-07-12 17:10;0;2;"We have to replace Obamacare people r forced to buy insurance they can't afford or use";;;;"885244971116318722";https://twitter.com/Valafl/status/885244971116318722
SenDonnelly;2017-07-12 15:53;46;85;"Joe & IN school superintendents highlight how Senate # healthcare bill cuts to # Medicaid would harm IN public schools, students.pic.twitter.com/WVzJME7Woe";;;# #;"885225587073310720";https://twitter.com/SenDonnelly/status/885225587073310720
FundacionEfrain;2017-07-12 15:15;0;0;"# Bipartisan # HealthcareBill @ MazieHirono @ SenBrianSchatz @ MikeCrapo @ SenatorRisch @ SenDuckworth @ SenDonnelly @ SenJoniErnst @ ChuckGrassleyhttps://twitter.com/vickievignon/status/879470746577362944 …";;@ @ @ @ @ @ @ @;# #;"885215965650333697";https://twitter.com/FundacionEfrain/status/885215965650333697
Nathan_Eckart;2017-07-12 15:11;0;1;"That isn't true joey and obamacare makes healthcare more expensive. MUCH more expensive.";;;;"885215026147196930";https://twitter.com/Nathan_Eckart/status/885215026147196930
ChangeSeats;2017-07-12 13:42;0;0;"RT @ SenDonnelly: The Senate # healthcare bill would make it harder for ppl battling addiction to get treatment. Don… http://buff.ly/2uRjxHr";;@;#;"885192536977010688";https://twitter.com/ChangeSeats/status/885192536977010688
mucaluck;2017-07-12 13:21;0;1;"So we have 100s of millions to spend on ppl who knowing use illegal drugs? I suppose old folks on Medicare can buy a supplemental policypic.twitter.com/eGN9rHV5kR";;;;"885187395435495424";https://twitter.com/mucaluck/status/885187395435495424
SenDonnelly;2017-07-12 12:33;41;70;"The Senate # healthcare bill would make it harder for ppl battling addiction to get treatment. Don’t take my word for it. @ CASAaddiction says:pic.twitter.com/EbI6rva8or";;@;#;"885175189650255872";https://twitter.com/SenDonnelly/status/885175189650255872
DoulaGeorgann;2017-07-12 12:28;3;2;"Just when we see the opiod epidemic driving more # children into the foster care system # BCRA . @ SenDonnelly . @ SenToddYoung vote NOhttps://twitter.com/ChildDefender/status/885160632043044866 …";;@ @;# #;"885173965030920192";https://twitter.com/DoulaGeorgann/status/885173965030920192
BiteMe832;2017-07-12 11:26;0;0;"You talk about Healthcare, let's not Forget you and your Cronies Pelosi/Schumer exempted yourselves from the ACA, Leading By Example again.pic.twitter.com/6A4fAPNKx4";;;;"885158439277793284";https://twitter.com/BiteMe832/status/885158439277793284
ChangeSeats;2017-07-12 10:48;0;0;"RT @ SenDonnelly: Joe’s staff spoke with @ UAW retirees in Auburn about Joe's work on # healthcare and the opioid cri… http://buff.ly/2uiI0IG";;@ @;#;"885148747537063936";https://twitter.com/ChangeSeats/status/885148747537063936
SenDonnelly;2017-07-12 10:30;5;20;"Joe’s staff spoke with @ UAW retirees in Auburn about Joe's work on # healthcare and the opioid crisis.pic.twitter.com/NT3770etvh";;@;#;"885144313440731138";https://twitter.com/SenDonnelly/status/885144313440731138
