sallyray5;2017-07-16 12:36;0;0;"So. Tax increases for the poor to give tax cuts to the wealthy. Nice. @ SenatorLankford @ JimInhofe # NoTrumpCare http://www.epi.org/blog/healthcares-biggest-losers-part-deux-how-the-senates-trumpcare-bill-can-increase-your-state-taxes/ …";;@ @;#;"886625707195076609";https://twitter.com/sallyray5/status/886625707195076609
billylee1950;2017-07-16 11:44;0;0;"@ JimInhofe We demand the same health care that CONGRESS has!";;@;;"886612631058092032";https://twitter.com/billylee1950/status/886612631058092032
susandavis178;2017-07-16 09:32;0;0;"Call your senator on Monday and tell him to vote NO to this horrible tax cut plan they call healthcare. Call them Monday!";;;;"886579286550958080";https://twitter.com/susandavis178/status/886579286550958080
susandavis178;2017-07-16 09:16;0;0;"Healthcare the,GOP wants won't just affect people on Medicaid..it will affect 84 million people with preexisting conditions.";;;;"886575234077380610";https://twitter.com/susandavis178/status/886575234077380610
susandavis178;2017-07-16 09:14;0;0;"CUT SOMETHING from healthcare. So,the first to go was Medicaid. That means the poorest, most vulnerable Americans will lose their healthcare";;;;"886574776743075841";https://twitter.com/susandavis178/status/886574776743075841
susandavis178;2017-07-16 09:13;1;1;"That contained a tax cut for them. Then, in thinking of healthcare, the way that tax cut would be provided to,the wealthy was to";;;;"886574466519773185";https://twitter.com/susandavis178/status/886574466519773185
mvermi;2017-07-15 21:43;0;0;". @ SenatorLankford @ InhofePress @ JimInhofe support the Cruz-Lee Amendment to opt out of # Obamacare # OptMeOut # teaparty";;@ @ @;# # #;"886400836808699904";https://twitter.com/mvermi/status/886400836808699904
sallyray5;2017-07-15 21:38;0;0;"Ripping care from children. Where is that in the Bible? @ SenatorLankford @ JimInhofe @ tedcruz @ JohnCornyn # WWJD # GOPLies # NoTrumpCarehttps://twitter.com/kamalaharris/status/885517176928686080 …";;@ @ @ @;# # #;"886399619042824192";https://twitter.com/sallyray5/status/886399619042824192
okc_larry;2017-07-15 19:04;0;0;"@ JimInhofe If anyone wants to opt out of Obamacare rules, regulations, and mandates they should be free to do so # OptMeOut";;@;#;"886360839380500480";https://twitter.com/okc_larry/status/886360839380500480
annamarieyl;2017-07-15 18:50;0;0;"@ SenatorLankford @ JimInhofe @ RepMullin I'm real, live in Oklahoma, & care deeply that our pres & staff conspired w/Russia 2 hijack democracyhttps://twitter.com/JonahNRO/status/885828004001329154 …";;@ @ @;;"886357286570033153";https://twitter.com/annamarieyl/status/886357286570033153
jtaylortowry;2017-07-15 17:36;0;1;"GOP # Obamacare replacement: # REPEAL Do NOT replace! @ jiminhofe @ jameslankford @ SenateGOP @ SenateFloor @ SenateDems # MAGAhttps://twitter.com/dave_cpt/status/886335796290101248 …";;@ @ @ @ @;# # #;"886338789345460224";https://twitter.com/jtaylortowry/status/886338789345460224
sallyray5;2017-07-15 16:38;0;0;"How can you be unclear or undecided about such evil cruelty? # WWJD @ SenatorLankford @ JimInhofe # GOPLies # NoTrumpCare https://www.nytimes.com/interactive/2017/07/13/us/politics/senate-revised-health-care-whip-count.html?smid=tw-share …";;@ @;# # #;"886324231906131971";https://twitter.com/sallyray5/status/886324231906131971
goldendebbie;2017-07-15 13:19;1;0;"@ JimInhofe For God sake... ur a Senator from OK... do the right thing & Trumpcare is not it. Don't follow Trump's revenge into hell # VoteNo";;@;#;"886273994504028160";https://twitter.com/goldendebbie/status/886273994504028160
sallyray5;2017-07-15 12:16;1;0;"How can OK afford this? @ SenatorLankford @ JimInhofe say NO! # NoTrumpCare http://www.politico.com/story/2017/07/15/medicaid-funding-drop-obamacare-repeal-240588 …";;@ @;#;"886258155616915456";https://twitter.com/sallyray5/status/886258155616915456
billylee1950;2017-07-15 12:12;0;0;"@ JimInhofe Why do you support trump? Oklahomans deserve affordable health care for all. Vote the people not big money! Can they vote for you";;@;;"886257289732263936";https://twitter.com/billylee1950/status/886257289732263936
osubusmaj;2017-07-15 11:46;4;5;"I wish @ SenatorLankford & @ JimInhofe were this passionate about protecting healthcare services. But they care more abt # GOP than Oklahomans.https://twitter.com/nowthisnews/status/885703671509536768 …";;@ @;#;"886250525183889413";https://twitter.com/osubusmaj/status/886250525183889413
ricopie;2017-07-15 08:48;0;0;"The question is, will @ JimInhofe and @ SenatorLankford go down in history as stripping # Healthcare from millions for their own gain?https://twitter.com/upshotnyt/status/886193862548520960 …";;@ @;#;"886205913354440704";https://twitter.com/ricopie/status/886205913354440704
grizatlcp;2017-07-15 03:34;0;0;"It's down to the Mercers, the Kochs, Sheldon Adelson when they can wake him and the Putin gang. Nobody else wants this crap # Trumpcare";;;#;"886126886404800512";https://twitter.com/grizatlcp/status/886126886404800512
segseven;2017-07-14 21:43;1;1;"Let's hope they vote to change Healthcare. @ SenatorLankford @ JimInhofe Counting on my Oklahoma Senators! https://twitter.com/realdonaldtrump/status/885773130723205120 …";;@ @;;"886038384665399297";https://twitter.com/segseven/status/886038384665399297
IndivisibleNorm;2017-07-14 17:03;4;3;". @ JimInhofe You know what's really sad? Most people won't even bother visiting your office b/c you care even less http://www.news9.com/story/35872460/demonstrators-question-healthcare-bill-at-sen-lankfords-office …";;@;;"885967967267192832";https://twitter.com/IndivisibleNorm/status/885967967267192832
IndivisibleNorm;2017-07-14 16:58;1;2;". @ SenatorLankford . @ JimInhofe . @ SenateGOP If any of you had any confidence in # BCRA, you would be willing to discuss http://www.news9.com/story/35872460/demonstrators-question-healthcare-bill-at-sen-lankfords-office …";;@ @ @;#;"885966845387386881";https://twitter.com/IndivisibleNorm/status/885966845387386881
karrotfaye;2017-07-14 16:46;3;2;"@ GOP @ jameslankford @ JimInhofe @ physicianwomen less coverage=less prenatal care=more maternal, fetal neonatal deaths 5/";;@ @ @ @;;"885963679560331264";https://twitter.com/karrotfaye/status/885963679560331264
karrotfaye;2017-07-14 16:41;2;3;"@ GOP @ jameslankford @ JimInhofe @ physicianwomen as an Ob/gyn in OKC I am literally begging you to vote no on # trumpcare 1/https://twitter.com/ddiamond/status/885613350004109312 …";;@ @ @ @;#;"885962571702034432";https://twitter.com/karrotfaye/status/885962571702034432
DrJoeBentivegna;2017-07-14 13:13;0;0;"@ SenSherrodBrown @ SenRobPortman @ PortmanPress @ jiminhofe @ InhofePress @ SenatorLankford # HealthcareBillhttps://www.youtube.com/watch?v=QQTX0DWonbE&t=16s …";;@ @ @ @ @ @;#;"885910134484074496";https://twitter.com/DrJoeBentivegna/status/885910134484074496
okpca;2017-07-14 12:45;0;0;"Go to http://okpca.org/takeaction  to give your input on the Senate health care bill to @ SenatorLankford and Senator @ JimInhofe pic.twitter.com/NVQAA46ful";;@ @;;"885903127039401984";https://twitter.com/okpca/status/885903127039401984
ouholter;2017-07-14 12:19;0;0;"@ SenatorLankford @ JimInhofe This bill will hurt OK Cancer pts and BMT pts. Please protect , vote no! https://www.washingtonpost.com/news/posteverything/wp/2017/07/14/the-senate-health-care-bill-gets-a-makeover-but-its-still-really-ugly/ …";;@ @;;"885896532653989888";https://twitter.com/ouholter/status/885896532653989888
mpowerednetwork;2017-07-14 07:49;0;0;"@ SenatorLankford @ JimInhofe Why are you still supporting Wealthcare?! You WILL lose your job. Vote NO https://twitter.com/kaiserfamfound/status/885825204412448770 …";;@ @;;"885828493845688322";https://twitter.com/mpowerednetwork/status/885828493845688322
mpowerednetwork;2017-07-14 07:47;0;0;"@ SenatorLankford @ JimInhofe I am your constituent. I'm sick of suffering so your wealthy constituents can thrive. Vote NO on Wealthcare! https://twitter.com/robinhoodtax/status/885808608813776899 …";;@ @;;"885828040701423616";https://twitter.com/mpowerednetwork/status/885828040701423616
mpowerednetwork;2017-07-14 07:45;0;0;"@ SenatorLankford @ JimInhofe I am your constituent. You must vote NO. Wealthcare helps no one but the rich. Why can't you hear us? Vote NO https://twitter.com/canceradvocacy/status/885603036307107845 …";;@ @;;"885827534994231296";https://twitter.com/mpowerednetwork/status/885827534994231296
sallyray5;2017-07-14 07:07;0;0;"Another one about all the # GOPLies @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ SenTedCruz @ JohnCornyn http://www.nbcnews.com/politics/congress/study-obamacare-not-collapsing-n781486 …";;@ @ @ @ @ @;#;"885817917367046144";https://twitter.com/sallyray5/status/885817917367046144
sallyray5;2017-07-14 06:52;0;0;"# NoWealthCare @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ SenTedCruz @ JohnCornyn http://www.politico.com/interactives/2017/senate-gop-health-care-bill-rich-americans/ …";;@ @ @ @ @ @;#;"885814316112506882";https://twitter.com/sallyray5/status/885814316112506882
SherronU;2017-07-13 22:13;0;0;"@ JimInhofe # FullRepeal of # ObamaCare. Then pass in steps # FreeMarket Reform. # CutMedicaid to able bodied w no kids~Save # Medicare 4 # Seniors";;@;# # # # # #;"885683693402107908";https://twitter.com/SherronU/status/885683693402107908
midge219;2017-07-13 21:39;0;0;"@ JimInhofe https://www.americamagazine.org/politics-society/2017/07/10/senators-did-you-come-washington-take-health-care-sick-and-food-hungry …";;@;;"885674969077698560";https://twitter.com/midge219/status/885674969077698560
xpathf1nderx;2017-07-13 20:14;0;0;"https://www.nytimes.com/interactive/2017/07/13/us/politics/senate-revised-health-care-whip-count.html?smid=tw-share … # Langford # SenateGOP @ JimInhofe @ SenatorLankford @ OkDemocrats @ tulsaworld @ okc_news";;@ @ @ @ @;# #;"885653768007757824";https://twitter.com/xpathf1nderx/status/885653768007757824
gentlemindmom;2017-07-13 18:05;0;0;"https://www.nytimes.com/interactive/2017/07/13/us/politics/senate-revised-health-care-whip-count.html?smid=tw-nytimes&smtyp=cur … @ SenatorLankford and @ JimInhofe undecided?? How the hell can you be undecided knowing it will murder constitutents?";;@ @;;"885621108971626497";https://twitter.com/gentlemindmom/status/885621108971626497
refturner;2017-07-13 17:46;0;1;"Senate healthcare bill will cause prob w/ pre-existing conds, even 4 those on empl'r provided plans. Vote NO @ SenatorLankford & @ JimInhofe";;@ @;;"885616547556884481";https://twitter.com/refturner/status/885616547556884481
refturner;2017-07-13 17:45;0;1;"Letting insurers sell skimpy plans means higher healthcare costs for the rest of us. Vote NO @ SenatorLankford & @ JimInhofe !";;@ @;;"885616158598209542";https://twitter.com/refturner/status/885616158598209542
LauriePope;2017-07-13 17:30;1;0;"VOTE NO @ SenatorLankford @ JimInhofe # Trumpcare # HealthcareBillhttps://twitter.com/DWStweets/status/885599340613521408 …";;@ @;# #;"885612374245376002";https://twitter.com/LauriePope/status/885612374245376002
DunganBill;2017-07-13 17:14;0;0;"@ jameslankford @ JimInhofe @ RepJBridenstine why is a single payer # Medicare for all plan so bad? # tump # Trumpcare";;@ @ @;# # #;"885608493616697344";https://twitter.com/DunganBill/status/885608493616697344
sallyray5;2017-07-13 17:06;2;0;"Still evil. @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ tedcruz @ JohnCornyn # NoTrumpCare # SaveMedicaid https://www.washingtonpost.com/blogs/plum-line/wp/2017/07/13/the-new-gop-health-care-plan-is-still-an-abomination/?tid=sm_fb&utm_term=.49ffe254ac08 …";;@ @ @ @ @ @;# #;"885606483286777857";https://twitter.com/sallyray5/status/885606483286777857
digitlmndpatrol;2017-07-13 15:04;0;0;"@ JimInhofe When will you or your staff be answering your phones again? Asking for a constituent. # HealthcareBill is a big NO.";;@;#;"885575785448431617";https://twitter.com/digitlmndpatrol/status/885575785448431617
martysix250;2017-07-13 12:16;0;0;"Get OVER yoursel Who CARES about your juvenile tantrums? Do YOU, @ SenatorBurr @ JimInhofe @ SenatorWicker http://www.cnn.com/2017/07/12/politics/trump-anger-health-care/index.html …";;@ @ @;;"885533457723662337";https://twitter.com/martysix250/status/885533457723662337
sallyray5;2017-07-13 12:00;0;2;"We already didn't expand Medicaid in OK & our rural providers are in intensive care! Cut it more & they die. @ SenatorLankford @ JimInhofe https://twitter.com/sallyray5/status/885528034589253634 …";;@ @;;"885529353140011010";https://twitter.com/sallyray5/status/885529353140011010
sallyray5;2017-07-12 23:23;0;0;"And pretty sure he's not for ripping healthcare from the poor to fund tax cuts for the wealthy @ SenatorLankford @ JimInhofe # WWJDhttps://twitter.com/fwjesus/status/885337712475213825 …";;@ @;#;"885338857398579200";https://twitter.com/sallyray5/status/885338857398579200
sarahghoss27;2017-07-12 22:45;0;0;". @ JimInhofe @ senatorlankford # Trumpcare is disastrous & cruel. Vote No! pic.twitter.com/tobNtIfHGR # IStandWithPP";;@ @;# #;"885329350354231296";https://twitter.com/sarahghoss27/status/885329350354231296
Dihna_B;2017-07-12 17:28;0;0;"They don't care. Both just got re-elected to a 6-year term and figure they can ride out the Trump storm. Can Senators be impeached?";;;;"885249489371627520";https://twitter.com/Dihna_B/status/885249489371627520
3Sinnings;2017-07-12 16:40;0;3;"A good start would be to vote no on the GOP healthcare bill then set about fixing OCare.";;;;"885237445675143169";https://twitter.com/3Sinnings/status/885237445675143169
InhofePress;2017-07-12 16:25;2;2;". @ jiminhofe met with Oklahoma VA leaders today to discuss how to continue to improve veteran healthcare in OK. https://www.inhofe.senate.gov/newsroom/press-releases/inhofe-meets-with-oklahoma-va-leaders …pic.twitter.com/ZOBLyswh0Y";;@;;"885233793484849152";https://twitter.com/InhofePress/status/885233793484849152
SecShulkin;2017-07-12 15:08;36;107;"Good news, @ VetAffairsOIG and Sen. @ JimInhofe indicate Eastern Oklahoma Veterans Healthcare System back on track http://www.tulsaworld.com/news/government/inhofe-after-va-releases-muskogee-facility-report-we-have-solved/article_54828ba3-eda0-592b-a673-ea4f1812119a.html …";;@ @;;"885214180822978563";https://twitter.com/SecShulkin/status/885214180822978563
HockeyMinister;2017-07-12 14:25;0;1;"Or... This may be speeding up, as Michelle said, faster than we care to admit.";;;;"885203483564965888";https://twitter.com/HockeyMinister/status/885203483564965888
Noobvember;2017-07-12 14:13;0;0;"@ SenatorLankford @ JimInhofe @ RepJBridenstine @ GovMaryFallin PLEASE stand for us against this monstrous bill. I'll lose healthcare for LIFE.";;@ @ @ @;;"885200448180957184";https://twitter.com/Noobvember/status/885200448180957184
meteorladyone;2017-07-12 12:14;0;0;"I don't want a launch, I was full repeal and for them to get out of my healthcare. Give Medicaid back to the states.";;;;"885170509855551488";https://twitter.com/meteorladyone/status/885170509855551488
octoberskeye;2017-07-12 09:59;0;0;"You mean the 'We're stealing healthcare from millions of vets but I'm going to pretend we're not' bill?";;;;"885136500546875392";https://twitter.com/octoberskeye/status/885136500546875392
AARPOklahoma;2017-07-12 09:08;3;3;"Sen hx care bill = higher costs, less coverage. Tell @ JimInhofe @ SenatorLankford to # VoteNo. Call 844-222-0110. @ SeanVoskuhl @ RMarkNicholspic.twitter.com/zHJ6qo0UpM";;@ @ @ @;#;"885123764224237568";https://twitter.com/AARPOklahoma/status/885123764224237568
sallyray5;2017-07-11 22:28;0;0;"Your amendment is the worst of all. @ tedcruz You really don't care if people live or die, do you? @ JohnCornyn # NoTrumpCare # GOPLies";;@ @;# #;"884962706524188672";https://twitter.com/sallyray5/status/884962706524188672
sallyray5;2017-07-11 21:21;0;0;"Again, I HAVE to ask: Why such evil? @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ tedcruz @ JohnCornyn https://www.vox.com/health-care/2017/7/11/15949274/senate-health-bill-preexisting-conditions …";;@ @ @ @ @ @;;"884945700508889089";https://twitter.com/sallyray5/status/884945700508889089
rocketjam;2017-07-11 18:44;0;1;"@ JimInhofe is an embarrassment to Oklahoma. Doesn't care that Russia meddled in election and Trump is destroying US standing in the world.";;@;;"884906339004276736";https://twitter.com/rocketjam/status/884906339004276736
Rusty_Olson;2017-07-11 16:13;4;8;"While Junior is falling on the sword, @ SenatorLankford and @ JimInhofe are working to take your health care away.";;@ @;;"884868188500090882";https://twitter.com/Rusty_Olson/status/884868188500090882
hulinst;2017-07-11 15:42;0;1;"While you enhance VA healthcare access, show you care about US security by condemning in strongest terms # POTUS his dereliction of duty.";;;#;"884860477121085440";https://twitter.com/hulinst/status/884860477121085440
InhofePress;2017-07-11 14:14;3;4;"TUNE IN: at 1:30 CT @ JimInhofe is testifying before @ VAChair on his legislation to improve veterans' health care. https://www.veterans.senate.gov/hearings/pending-health-care-legislation-07112017 …";;@ @;;"884838406215401473";https://twitter.com/InhofePress/status/884838406215401473
OklahomaCheryl;2017-07-11 13:36;0;0;"@ SenatorLankford @ JimInhofe # FixACA; make healthcare bi-partisan. Support S.1462, S.1354, S1201, Heitkamp Proposal. NO @ SenTedCruz Amendment";;@ @ @;#;"884828752026456066";https://twitter.com/OklahomaCheryl/status/884828752026456066
billylee1950;2017-07-11 12:14;0;0;"@ JimInhofe Thanks for improving veterans care! Make removing trump your top priority! Remove trump for treason now!";;@;;"884808165853978624";https://twitter.com/billylee1950/status/884808165853978624
rayhatfield;2017-07-11 11:26;0;5;"If you actually cared about Oklahomans’ access to healthcare, you’d vote against # Trumpcare.";;;#;"884796134144737280";https://twitter.com/rayhatfield/status/884796134144737280
JimInhofe;2017-07-11 10:29;6;17;"My bill, the Enhancing Veteran Care Act, will improve OK veterans' access to healthcare. https://www.inhofe.senate.gov/newsroom/press-releases/inhofe-lankford-introduce-enhancing-veteran-care-act …https://twitter.com/InhofePress/status/884779570322444289 …";;;;"884781737531846662";https://twitter.com/JimInhofe/status/884781737531846662
tulsaworld;2017-07-11 09:40;0;0;". @ JimInhofe says he was not involved in purchase of health-care stock: http://ow.ly/StDT30dxhfh pic.twitter.com/wqT3cBT9Sp";;@;;"884769296475447296";https://twitter.com/tulsaworld/status/884769296475447296
mpowerednetwork;2017-07-11 07:57;0;0;"@ SenatorLankford @ JimInhofe How about repealing YOUR healthcare? How would you like that?! Vote NO https://twitter.com/jilevin/status/884313010247958528 …";;@ @;;"884743342122307587";https://twitter.com/mpowerednetwork/status/884743342122307587
BKing512;2017-07-11 01:30;0;0;"@ SenatorLankford @ JimInhofe How many people losing health care is too many? Spoiler alert the answer is one. # SinglePayer # VoteNo # AHCA";;@ @;# # #;"884645977042243584";https://twitter.com/BKing512/status/884645977042243584
rainbowlizard04;2017-07-10 20:54;0;1;"Save our Health Care! @ stampslicked @ SenatorLankford @ jiminhofe # Trumpcare https://stampslicked.org/obamacare";;@ @ @;#;"884576687819808769";https://twitter.com/rainbowlizard04/status/884576687819808769
sallyray5;2017-07-10 20:50;0;0;"Hey! @ SenateGOP @ SenateMajLdr @ JimInhofe @ SenatorLankford @ tedcruz @ JohnCornyn Quit with the # GOPLies & # SaveACA http://www.nbcnews.com/politics/congress/study-obamacare-not-collapsing-n781486 …";;@ @ @ @ @ @;# #;"884575586408157185";https://twitter.com/sallyray5/status/884575586408157185
OklahomaCheryl;2017-07-10 15:54;0;0;"@ SenatorLankford @ JimInhofe Please don't take a women's healthcare away. Support # PlannedParenthood. Fix ACA & make healthcare bi-partisan.https://twitter.com/nytopinion/status/884425561497579520 …";;@ @;#;"884501222446821376";https://twitter.com/OklahomaCheryl/status/884501222446821376
billylee1950;2017-07-10 14:04;0;0;"@ JimInhofe GOP's AHC bill is bad & poison for voters! Vote no. OBAMA care is working, GOP is taking away funding, to make it fail! Stop!";;@;;"884473441834991617";https://twitter.com/billylee1950/status/884473441834991617
Dwanesterrr;2017-07-10 14:03;0;0;"@ SenTomCotton @ JohnBoozman @ JeffFlake @ SenDanSullivan @ LisaMurkowski @ LutherStrange @ SenShelby # USA # MAGA # HealthcareBill";;@ @ @ @ @ @ @;# # #;"884473121884864512";https://twitter.com/Dwanesterrr/status/884473121884864512
jmingerson725;2017-07-10 12:40;0;0;"Hey buy stock in healthcare! Way to go line your pockets!!!!";;;;"884452281596465152";https://twitter.com/jmingerson725/status/884452281596465152
ouachitaways;2017-07-10 09:51;0;0;"@ POTUS @ VP @ SecretaryZinke @ Interior @ JimInhofe @ SenatorLankford @ RepMullin Does God care about animals? https://billygraham.org/?p=6037&sharer=1 …";;@ @ @ @ @ @ @;;"884409688544206850";https://twitter.com/ouachitaways/status/884409688544206850
IndivisibleNorm;2017-07-10 09:49;22;26;". @ SenatorLankford . @ JimInhofe Looks like one of your major arguments against # ACA & has been refuted by KFF. http://thehill.com/policy/healthcare/341249-study-obamacare-market-stabilizing-not-collapsing …";;@ @;#;"884409138578681856";https://twitter.com/IndivisibleNorm/status/884409138578681856
Dwanesterrr;2017-07-10 02:31;0;0;"@ SenTomCotton @ JohnBoozman @ JeffFlake @ SenDanSullivan @ LisaMurkowski @ LutherStrange @ SenShelby # USA # MAGA # HealthcareBill @ NewtGingritch";;@ @ @ @ @ @ @ @;# # #;"884299038568230912";https://twitter.com/Dwanesterrr/status/884299038568230912
KBinOKC;2017-07-10 00:00;0;0;"Gov doesn't belong in # healthcare Our # freemarketworks @ SenatorLankford @ JimInhofe @ RepFrankLucas @ TomColeOK04 @ POTUS";;@ @ @ @ @;# #;"884260954187366400";https://twitter.com/KBinOKC/status/884260954187366400
MaryMarch3;2017-07-09 18:16;0;0;"@ JimInhofe Please read. 1 story of how BCRA would affect her mom https://while-you-were-sleeping.com/2017/03/24/dear-mom-about-your-50-year-nursing-career-medicaid-womans-post-plows-the-gop/amp/ … Only 16% support. Who do you REALLY work for?";;@;;"884174552405864448";https://twitter.com/MaryMarch3/status/884174552405864448
changestatusquo;2017-07-09 15:14;0;0;"@ RepChrisCollins @ SecPriceMD @ SecPriceMD @ JimInhofe Corruption in Trumpcare $$$$$$$$$$$Greed. http://nymag.com/daily/intelligencer/2017/07/republicans-bought-insurance-stocks-while-passing-trumpcare.html?utm_source=tw&utm_medium=s3&utm_campaign=sharebutton-t … via @ intelligencer";;@ @ @ @ @;;"884128717609553920";https://twitter.com/changestatusquo/status/884128717609553920
TheSoulCab;2017-07-09 14:10;0;0;"Obamacare is not profitable for your portfolio, you're the epitome of a sellout https://theintercept.com/2017/07/06/republican-lawmakers-buy-health-insurance-stocks-as-repeal-effort-moves-forward/ …";;;;"884112444443860994";https://twitter.com/TheSoulCab/status/884112444443860994
chriskrchr;2017-07-09 11:10;0;1;"Sen. @ JimInhofe, only an unethical dirtbag would buy $50k+ in UnitedHealth stock while pushing trumpcare. Your greedy motives are showing.";;@;;"884067126453063680";https://twitter.com/chriskrchr/status/884067126453063680
sallyray5;2017-07-09 10:30;0;0;"Reminder among all the treason, they also still want to take away healthcare @ SenateGOP @ SenateMajLdr @ JimInhofe @ SenatorLankford # SaveACAhttps://twitter.com/fivethirtyeight/status/884049505116729344 …";;@ @ @ @;#;"884057071771156480";https://twitter.com/sallyray5/status/884057071771156480
readjennymartin;2017-07-08 20:24;2;0;"buying health stocks & then voting to kill Obamacare i@jiminhofe, +1 (202) 224-4721], who bought between 50k & $100k in UH stock before vote https://twitter.com/xeni/status/883822002796195840 …";;@jiminhofe;;"883844172498837504";https://twitter.com/readjennymartin/status/883844172498837504
Twytterpaytyd;2017-07-08 19:45;1;0;"# DrainTheSwamp No... the REAL ONE! Abject # CORRUPTION with # Healthcare @ GOP @ ConawayTX11 @ JimInhofe # TheResistance http://nymag.com/daily/intelligencer/2017/07/republicans-bought-insurance-stocks-while-passing-trumpcare.html?utm_source=tw&utm_medium=s3&utm_campaign=sharebutton-t …";;@ @ @;# # # #;"883834488639422469";https://twitter.com/Twytterpaytyd/status/883834488639422469
uncoolcj;2017-07-08 17:56;0;0;"@ JimInhofe we know you're investing in United health stocks while working on the healthcare bill.";;@;;"883807130125553667";https://twitter.com/uncoolcj/status/883807130125553667
digitlmndpatrol;2017-07-08 14:50;0;1;"Are you still wondering how @ JimInhofe will vote on # HealthcareBill Oklahoma? 50-100k UnitedHealth stocks were recently purchased by him.https://twitter.com/GaryRayBetz/status/883692907340976128 …";;@;#;"883760258157563904";https://twitter.com/digitlmndpatrol/status/883760258157563904
doctorow;2017-07-08 10:55;36;22;"GOP lawmakers ( @ ConawayTX11 & @ jiminhofe) snap up surging health insurance stocks as they gut Obamacare https://boingboing.net/2017/07/08/the-stock-act.html …pic.twitter.com/NRHd5mfZhq";;@ @;;"883701131712450560";https://twitter.com/doctorow/status/883701131712450560
noland_ryan;2017-07-08 10:35;0;0;"@ SenatorLankford @ JimInhofe I as a voter request that you skip your August break and work on repealing Obamacare and tax reform";;@ @;;"883695981325426688";https://twitter.com/noland_ryan/status/883695981325426688
isrealtomsmith;2017-07-08 01:00;0;0;"Do your constituents know you bought $100k stock in health insurance companies? Sounds like healthcare is going to work just fine for you.";;;;"883551338273148928";https://twitter.com/isrealtomsmith/status/883551338273148928
sallyray5;2017-07-07 20:50;0;0;"Pushing harder to strip healthcare from millions. # GOPPriorities # GOPLies # NoTrumpCare @ SenatorLankford @ JimInhofe https://www.washingtonpost.com/powerpost/senate-gop-and-white-house-plan-final-urgent-blitz-to-pass-health-care-law/2017/07/07/08367830-631d-11e7-8adc-fea80e32bf47_story.html?utm_term=.96cf69607ee5 …";;@ @;# # #;"883488334068273154";https://twitter.com/sallyray5/status/883488334068273154
FoaRyan;2017-07-07 14:28;0;0;"What have you done to repeal Obamacare today? @ SenatorLankford @ InhofePress @ JimInhofe";;@ @ @;;"883392234405613570";https://twitter.com/FoaRyan/status/883392234405613570
OompaLoompaUSA;2017-07-07 13:02;0;0;"@ JimInhofe and @ ConawayTX11: profiting off of the illness of Americans. YOU are what is wrong with the GOP: NO moral compass. # Deathcare";;@ @;#;"883370623233380354";https://twitter.com/OompaLoompaUSA/status/883370623233380354
Ready2Grind;2017-07-07 11:21;0;0;"How's that inside trading working out with $100k stock purchase in United Healthcare? # crooks @ ConawayTX11 https://interc.pt/2tvfMan @ lhfang";;@ @;#;"883345205361094656";https://twitter.com/Ready2Grind/status/883345205361094656
RbtCooper;2017-07-07 11:15;0;0;"Keep Obamacare and force those dependent on it to experience the full force of its failure.";;;;"883343686666342400";https://twitter.com/RbtCooper/status/883343686666342400
OklahomaCheryl;2017-07-07 10:47;0;0;"@ SenatorLankford @ JimInhofe @ GOP Just say NO to # Trumpcare --Better only for the Wealthy. Can't say it better than Vox + denies women care.https://twitter.com/voxdotcom/status/883319714772127744 …";;@ @ @;#;"883336770573795329";https://twitter.com/OklahomaCheryl/status/883336770573795329
OklahomaCheryl;2017-07-07 10:43;0;0;"@ SenatorLankford @ JimInhofe @GOPHealthcare offers NO choice when premiums are unaffordable. We were promised everyone would have AFFORDABLE";;@ @ @GOPHealthcare;;"883335557803331585";https://twitter.com/OklahomaCheryl/status/883335557803331585
DunganBill;2017-07-07 10:33;0;0;"@ JimInhofe @ jameslankford @ RepJBridenstine I missed your # townhall meetings or Do you already know how # Oklahoma feel about # trumpcare NO";;@ @ @;# # #;"883333265213595648";https://twitter.com/DunganBill/status/883333265213595648
OklahomaCheryl;2017-07-07 09:09;0;0;"@ SenatorLankford @ JimInhofe Vote NO on Cruz Amendment; a scam to buy worthless insurance written in fine print. + Defend women's healthcare. https://twitter.com/make5calls/status/883294206780989441 …";;@ @;;"883312005171564544";https://twitter.com/OklahomaCheryl/status/883312005171564544
mpowerednetwork;2017-07-07 08:18;0;0;"@ SenatorLankford @ JimInhofe Why are you supporting Wealthcare? Why not support your constituents? Are you getting kickbacks? Vote NO https://twitter.com/npr/status/883295785080639488 …";;@ @;;"883299130990317568";https://twitter.com/mpowerednetwork/status/883299130990317568
jmc623;2017-07-07 01:01;0;0;"http://www.deathandtaxesmag.com/337034/republican-congressmen-are-investing-in-health-care-stock-for-some-reason/?amp=1 …";;;;"883189314846302208";https://twitter.com/jmc623/status/883189314846302208
jmc623;2017-07-07 01:01;0;0;"@ JimInhofe http://www.deathandtaxesmag.com/337034/republican-congressmen-are-investing-in-health-care-stock-for-some-reason/?amp=1 …";;@;;"883189252414099456";https://twitter.com/jmc623/status/883189252414099456
