lauriewrites;2017-07-18 14:35;0;1;"Thanks @ ChrisVanHollen & @ SenatorCardin for opposing # HealthcareBill that threatens @ PPAct & much more. # StandWithPP https://www.facebook.com/LaurieMedia/posts/1449901368392258 …";;@ @ @;# #;"887380255043977217";https://twitter.com/lauriewrites/status/887380255043977217
Brainykid2010;2017-07-18 12:42;0;1;"@ SenatorCardin What is dangerous Sen Cardin is O/care itself! Millions of Fed Taxpayers no longer have ins b/c you made it too expensive!";;@;;"887351883496656896";https://twitter.com/Brainykid2010/status/887351883496656896
RobertG35947779;2017-07-18 12:00;0;0;"Get rid of the taxes, make it realy about healthcare. Stop the bartering method of pricing. Stop pharmaceutical gouging. Git r done!!!";;;;"887341262487080960";https://twitter.com/RobertG35947779/status/887341262487080960
ChangeSeats;2017-07-18 11:50;0;0;"RT @ SenatorCardin: . @ SenateGOP's new strategy is to # RepealObamacare -- without any replacement plan. No. Unacceptable. We will not upend A…";;@ @;#;"887338695954751493";https://twitter.com/ChangeSeats/status/887338695954751493
GoldOnion;2017-07-18 11:48;0;0;"# FullRepeal or let Obummercare finish collapsing WITHOUT ANY resuscitation. Then Republicans can start REAL reforms that promote free market";;;#;"887338356354560000";https://twitter.com/GoldOnion/status/887338356354560000
mckinley0930;2017-07-18 11:46;0;0;"He's just like 45. He doesn't care if people have insurance. He just wants the W";;;;"887337894146396161";https://twitter.com/mckinley0930/status/887337894146396161
RobertG35947779;2017-07-18 11:38;0;0;"Then what do you suggest. Obamacare is a failure. It has cost me thousands of dollars. Stop complaining and help fix it.";;;;"887335760906596353";https://twitter.com/RobertG35947779/status/887335760906596353
davidlj58;2017-07-18 11:28;0;0;"Very acceptable Americans do not require you healthcare coverage period. Your going to run it as the Democrats have with MD gerrymandering";;;;"887333276574253060";https://twitter.com/davidlj58/status/887333276574253060
AndyMueller16;2017-07-18 11:27;0;2;"well, maybe you all should have helped fix it # RepealObamacare";;;#;"887332951402450944";https://twitter.com/AndyMueller16/status/887332951402450944
SenatorCardin;2017-07-18 11:23;79;262;". @ SenateGOP's new strategy is to # RepealObamacare -- without any replacement plan. No. Unacceptable. We will not upend Americans' coverage.";;@;#;"887331913723195392";https://twitter.com/SenatorCardin/status/887331913723195392
dbkane;2017-07-18 11:22;0;3;"Thank you, @ SenatorCardin for your steadfast representation of your constituents (and the whole country) and our need for healthcare.";;@;;"887331650589401089";https://twitter.com/dbkane/status/887331650589401089
SenatorCardin;2017-07-18 11:17;25;66;"For middle class families, Medicaid recipients, Americans w/ preexisting conditions, and many others - this comes as great news. # Trumpcarehttps://twitter.com/nytimes/status/887116924114677761 …";;;#;"887330377823645697";https://twitter.com/SenatorCardin/status/887330377823645697
davidlj58;2017-07-18 10:29;0;0;"Just say no to federal run/controlled health care.";;;;"887318374795161600";https://twitter.com/davidlj58/status/887318374795161600
davidlj58;2017-07-18 10:27;0;0;"All the more reason not to have the federal govt running health care.";;;;"887317843758460928";https://twitter.com/davidlj58/status/887317843758460928
RevRosemary;2017-07-17 22:59;0;1;"@ ChrisVanHollen @ SenatorCardin @ AnthonyBrownMD4 PLEASE stop this Republican effort to destroy healthcare in America. Stop Trumpcare. Thanks.";;@ @ @;;"887144836477980672";https://twitter.com/RevRosemary/status/887144836477980672
GlobalChillPill;2017-07-17 21:36;0;0;"Everyone would have insurance with lousy healthcare, like the VA. Health insurance =/= healthcare.";;;;"887123900341080066";https://twitter.com/GlobalChillPill/status/887123900341080066
GlobalChillPill;2017-07-17 21:34;0;0;"The # ACA is a potent wallet destroyer. On MD exchange,bronze plan has $1777/mo prem w $13k ded 4 2 ppl.We need # freemarkethealthcare now!";;;# #;"887123289398808580";https://twitter.com/GlobalChillPill/status/887123289398808580
DrieuxK;2017-07-17 21:25;0;1;"It's DEAD. Senate Republicans Just Killed Their Health Care Bill Again http://www.huffingtonpost.com/entry/jerry-moran-mike-lee-senate-health-care_us_596d594ce4b0e983c05877f4 …";;;;"887121059492843520";https://twitter.com/DrieuxK/status/887121059492843520
ChangeSeats;2017-07-17 20:06;0;0;"RT @ SenatorCardin: The new version of # Trumpcare would devastate Americans w/ preexisting conditions. Stop, @ Senat… http://buff.ly/2u2Of1X";;@ @;#;"887101108921020416";https://twitter.com/ChangeSeats/status/887101108921020416
ChangeSeats;2017-07-17 19:57;0;0;"RT @ SenatorCardin: . @ SenateGOP's new version of # Trumpcare still imposes caps on coverage & makes # healthcare far … http://buff.ly/2t9rIO1";;@ @;# #;"887098864561528833";https://twitter.com/ChangeSeats/status/887098864561528833
ChangeSeats;2017-07-17 19:51;0;0;"RT @ SenatorCardin: The @ SenateGOP's # Trumpcare bill can't be amended enough to reverse the severe damage it would … http://buff.ly/2u2mYeB";;@ @;#;"887097333845983233";https://twitter.com/ChangeSeats/status/887097333845983233
ChangeSeats;2017-07-17 19:33;0;0;"RT @ SenatorCardin: . @ SenateGOP's # healthcare vote is delayed a week. @ SenateMajLdr, how about using this time to hold public hearings? Sinc…";;@ @ @;#;"887092806531022850";https://twitter.com/ChangeSeats/status/887092806531022850
Glambert3599;2017-07-17 17:11;0;7;"Thank you Senator from one of your constituents for standing against this rotten healthcare bill.";;;;"887057238652801024";https://twitter.com/Glambert3599/status/887057238652801024
StarbiesMom;2017-07-17 17:00;0;0;"How do we get them to drop this bill? They don't care about people.";;;;"887054485566226432";https://twitter.com/StarbiesMom/status/887054485566226432
SenatorCardin;2017-07-17 16:58;63;92;"The new version of # Trumpcare would devastate Americans w/ preexisting conditions. Stop, @ SenateGOP. Just stop. People's lives are at stakepic.twitter.com/CqgvKUsong";;@;#;"887053979921809408";https://twitter.com/SenatorCardin/status/887053979921809408
ThatGuy3002;2017-07-17 16:57;0;0;"Comparison of tweets from Trump & Obama today in their respective Presidencies. # Healthcare # Russiapic.twitter.com/g6zc9clxnd";;;# #;"887053684781314049";https://twitter.com/ThatGuy3002/status/887053684781314049
SenatorCardin;2017-07-17 16:53;33;53;". @ SenateGOP's new version of # Trumpcare still imposes caps on coverage & makes # healthcare far less affordable for all - including seniors.pic.twitter.com/Sa1bObpOao";;@;# #;"887052631813873666";https://twitter.com/SenatorCardin/status/887052631813873666
SenatorCardin;2017-07-17 16:49;47;62;"The @ SenateGOP's # Trumpcare bill can't be amended enough to reverse the severe damage it would do to the health & wallets of millions.pic.twitter.com/QGFUm2LQMd";;@;#;"887051611427753987";https://twitter.com/SenatorCardin/status/887051611427753987
SenatorCardin;2017-07-17 16:30;63;198;". @ SenateGOP's # healthcare vote is delayed a week. @ SenateMajLdr, how about using this time to hold public hearings? Since there's been none?";;@ @;#;"887046993436188675";https://twitter.com/SenatorCardin/status/887046993436188675
RutiRegan;2017-07-17 16:15;0;0;"One thing I tell Jewish early childhood programs is that parents are often scared that their child's disability means they'll disappear.";;;;"887043120227069952";https://twitter.com/RutiRegan/status/887043120227069952
mitchumms;2017-07-17 15:53;0;0;"Good thing he had that good health care. Glad @ SenatorCardin & @ ChrisVanHollen are fighting for me. Hope @ SenJohnMcCain will do the samehttps://twitter.com/voxdotcom/status/887036700832256000 …";;@ @ @;;"887037531220475905";https://twitter.com/mitchumms/status/887037531220475905
Gemma__RN;2017-07-17 15:01;0;0;"Republican Gets Destroyed During Townhall Over Trumpcare @ realDonaldTrump @ LindseyGrahamSC @ SenatorCardin https://www.youtube.com/watch?v=_TDkgIEn5Ac&feature=share …";;@ @ @;;"887024487618805760";https://twitter.com/Gemma__RN/status/887024487618805760
MomsRising;2017-07-17 14:35;26;35;"Mark in Maryland is fighting to # ProtectOurCare for his son Timmy! @ ChrisVanHollen @ SenatorCardin read https://www.momsrising.org/blog/protectourcare-meet-mark-in-maryland … # SaveMedicaidpic.twitter.com/Kfp2tuqvU8";;@ @;# #;"887017839256907777";https://twitter.com/MomsRising/status/887017839256907777
Citoyen_Ken;2017-07-17 08:08;0;0;"@ SenatorCardin Time to put the brakes on the GOP American Wealthcare Act!";;@;;"886920590778617856";https://twitter.com/Citoyen_Ken/status/886920590778617856
stock_dog;2017-07-16 20:38;0;0;"@ RepSarbanes @ SenatorCardin @ Call_Me_Dutch @ RepCummings @ RepAndyHarrisMD @ ChrisVanHollen please note that I do not approve of # Trumpcare";;@ @ @ @ @ @;#;"886747014364528640";https://twitter.com/stock_dog/status/886747014364528640
dassismom;2017-07-16 13:56;0;0;"Republicans keep saying "obamacare failed." You have to get on the air and expose GOP for undermining ACA. Why didn't they repeal it then?";;;;"886645755783647232";https://twitter.com/dassismom/status/886645755783647232
Lily2000;2017-07-16 10:07;0;0;"When would you ever think the @ SenateGOP would ever care about Americans' pleas?";;@;;"886588185362518016";https://twitter.com/Lily2000/status/886588185362518016
Dodie609;2017-07-16 09:56;2;3;"Do not exempt Congress' health plan Live or die with the rest of us # BRAC # SaveMedicaid # healthcare @ SenJohnMcCain @ SenatorCardin # FixACAhttps://twitter.com/DrWestinForTX07/status/886583289133191168 …";;@ @;# # # #;"886585316748005376";https://twitter.com/Dodie609/status/886585316748005376
charlievp;2017-07-15 18:16;0;0;"# TexDrillerson is taking his cues from his boss -they just don't care, and don't really want to learn.Reminds me of his 1945 predecessor,...pic.twitter.com/0FaTvQsdDg";;;#;"886348713299509249";https://twitter.com/charlievp/status/886348713299509249
MelissaYoussi;2017-07-15 16:42;0;0;"Please keep fighting this! # KillTheBill for Maryland constituents. A lot of my patients need MA for prenatal care! -MD Nurse Midwife";;;#;"886325233338249216";https://twitter.com/MelissaYoussi/status/886325233338249216
tinyfingresist;2017-07-15 16:10;0;0;"Calling it "health care" is a lie Ben. Call it what it is, "wealth care for the 1%". Don't help the Orange man lie.https://www.youtube.com/watch?v=q_265IWD9SM …";;;;"886317139300421636";https://twitter.com/tinyfingresist/status/886317139300421636
znrhodes28;2017-07-15 14:42;0;0;"Senator Cardin, @ SenateGOP needs to answer these questions about # Trumpcare: how much would a 55 .year old woman pay? 1/";;@;#;"886294893857034240";https://twitter.com/znrhodes28/status/886294893857034240
elladoes;2017-07-15 13:51;0;0;"We need an alternative to medicate cuts. Save healthcare. No scam skinny plans no high risk pools. Healthy Nation First";;;;"886282000499388417";https://twitter.com/elladoes/status/886282000499388417
IndivisibleMCMD;2017-07-15 13:38;4;7;". @ GOP &@SenateGOP: @ SenatorCardin has reached across the aisle w/ # affordablehealthcare proposal. Will you respond or just grandstand?https://twitter.com/senatorcardin/status/886271394316787713 …";;@ @SenateGOP @;#;"886278901705707520";https://twitter.com/IndivisibleMCMD/status/886278901705707520
ChangeSeats;2017-07-15 13:30;0;0;"RT @ SenatorCardin: I've introduced my own bill to improve # healthcare - here they are. @ SenateGOP, call when you'r… http://buff.ly/2trjZKB";;@ @;#;"886276697120800768";https://twitter.com/ChangeSeats/status/886276697120800768
Hi_IQ_Trump;2017-07-15 13:25;0;0;"HSAs make health care more accessible and more affordable -https://mic.com/articles/13057/universal-savings-accounts-the-path-to-freedom-in-health-wealth-and-retirement …";;;;"886275633814417409";https://twitter.com/Hi_IQ_Trump/status/886275633814417409
ChangeSeats;2017-07-15 13:24;0;0;"RT @ SenatorCardin: This is what @ SenateGOP's original # HealthcareBill would've done. Amendments won't fix this mes… http://buff.ly/2uv3wdC";;@ @;#;"886275168431214592";https://twitter.com/ChangeSeats/status/886275168431214592
EdwardWMarsh1;2017-07-15 13:15;0;0;"It's only money. Who cares. Every thing else is not important Military, homeland security interest on the debt. We legislate with heart.";;;;"886273030900428800";https://twitter.com/EdwardWMarsh1/status/886273030900428800
mjcollins27;2017-07-15 13:14;1;4;"# SinglePayer and # MedicareForAll is what you should be fighting for. Good for Maryland and good for America.";;;# #;"886272807222616066";https://twitter.com/mjcollins27/status/886272807222616066
BartonFairfax;2017-07-15 13:14;0;0;"Will @ SenatorCardin oppose the summer recess until budget and healthcare are resolved, or just go to the beach? @ SenateGOP";;@ @;;"886272685151531008";https://twitter.com/BartonFairfax/status/886272685151531008
ChangeSeats;2017-07-15 13:12;0;0;"RT @ SenatorCardin: 2) ...allows lifetime & annual caps on coverage, and decimates # Medicaid - all things that'll make # healthcare more expe…";;@;# #;"886272148934971392";https://twitter.com/ChangeSeats/status/886272148934971392
SenatorCardin;2017-07-15 13:09;81;161;"I've introduced my own bill to improve # healthcare - here they are. @ SenateGOP, call when you're ready to work w/ mehttps://www.cardin.senate.gov/newsroom/press/release/cardin-introduces-legislation-to-improve-the-affordable-care-act-and-find-real-solutions-to-fix-americans-health-coverage …";;@;#;"886271394316787713";https://twitter.com/SenatorCardin/status/886271394316787713
ChangeSeats;2017-07-15 13:06;0;0;"RT @ SenatorCardin: 1) This week @ SenateGOP revealed a new version of their # Trumpcare plan. Abysmal. It still unravels protections for pree…";;@ @;#;"886270666076565505";https://twitter.com/ChangeSeats/status/886270666076565505
SenatorCardin;2017-07-15 13:06;98;130;"This is what @ SenateGOP's original # HealthcareBill would've done. Amendments won't fix this mess. Start over. I'm ready to get to work.pic.twitter.com/26pzbnEsqT";;@;#;"886270640688431104";https://twitter.com/SenatorCardin/status/886270640688431104
HybridVigorUS;2017-07-15 13:01;0;0;"Can you please explain # trumpcare to your colleague, @ karenhandel of # GA06?https://twitter.com/HybridVigorUS/status/873173056935477248 …";;@;# #;"886269546952364034";https://twitter.com/HybridVigorUS/status/886269546952364034
SenatorCardin;2017-07-15 13:01;35;55;"2) ...allows lifetime & annual caps on coverage, and decimates # Medicaid - all things that'll make # healthcare more expensive & inaccessible";;;# #;"886269380648210433";https://twitter.com/SenatorCardin/status/886269380648210433
SenatorCardin;2017-07-15 13:00;48;96;"1) This week @ SenateGOP revealed a new version of their # Trumpcare plan. Abysmal. It still unravels protections for preexisting conditions";;@;#;"886269134601728000";https://twitter.com/SenatorCardin/status/886269134601728000
margab18;2017-07-15 11:42;0;0;"@ SenSchumer @ SenatorCardin @ ChrisVanHollen @NancyPelosi @ KamalaHarris @WhipHoyer Thank you for fighting for our health care!https://twitter.com/margab18/status/886249148349116416 …";;@ @ @ @NancyPelosi @ @WhipHoyer;;"886249594774073344";https://twitter.com/margab18/status/886249594774073344
FundacionEfrain;2017-07-15 10:28;0;0;"ValiNt David v Goliath @ HealthcareBill @ SenJoniErnst @ ChuckGrassley @ JerryMoran @ SenPatRoberts @ SenAngusKing @ ChrisVanHollen @ SenatorCardin";;@ @ @ @ @ @ @ @;;"886230928716070912";https://twitter.com/FundacionEfrain/status/886230928716070912
Annieoconnell;2017-07-15 08:43;0;0;"@ SenatorCardin What are you thinking? Withdraw your support of SB1514! Shocked that you would co-sponsor. Are you voting for Trumpcare too?";;@;;"886204592035430400";https://twitter.com/Annieoconnell/status/886204592035430400
jacob_patricia;2017-07-14 20:43;0;0;"Single payer healthcare, Gov can get out from under any expensive, patient treatment, with an unfortunate contamination? Don't trust gov";;;;"886023272676175874";https://twitter.com/jacob_patricia/status/886023272676175874
jacob_patricia;2017-07-14 20:41;0;0;"UK has single payer healthcare. 2400 hemophiliacs died from aids tainted blood? How does this happen to so many? Easy 4 Gov to cull pop.";;;;"886022858299904000";https://twitter.com/jacob_patricia/status/886022858299904000
jacob_patricia;2017-07-14 20:39;0;0;"Nobody is gutting Medicare. This is irresponsible chatter 2 create more panic. Shame on U Senator. Don't let Dems sell U on single payer.";;;;"886022378542772228";https://twitter.com/jacob_patricia/status/886022378542772228
HerMaitre;2017-07-14 15:09;0;0;"let him NOW save Heathcare by voting against the heartless Unaffordable Wealth Care Act" of @ SenateMajLdr . A man without a heartpic.twitter.com/giI8AYxsE5";;@;;"885939227376091136";https://twitter.com/HerMaitre/status/885939227376091136
steveglaros007;2017-07-14 14:26;0;0;"@ jonfavs @ TVietor08 Took advantage of long shopping line to call @ SenatorCardin and @ ChrisVanHollen and thank them for fighting # wealthcare";;@ @ @ @;#;"885928610292531200";https://twitter.com/steveglaros007/status/885928610292531200
debmed228;2017-07-14 14:10;0;0;"BIll won't apply to Congressional health care, but my employer can grab one of those non ACA compliant heath plans with terrible coverage.";;;;"885924587795603458";https://twitter.com/debmed228/status/885924587795603458
ritayvonnej;2017-07-14 13:39;0;1;"We do owe future generations better but we also have a lot of immediate problems including our jacked up health care system.";;;;"885916648095440896";https://twitter.com/ritayvonnej/status/885916648095440896
DrJoeBentivegna;2017-07-14 13:04;0;0;"@ SenatorCardin @ BenCardinforMD @ senmarkey @ EdMarkey @ SenWarren @ SenGaryPeters # HealthcareBillhttps://www.youtube.com/watch?v=QQTX0DWonbE&t=16s …";;@ @ @ @ @ @;#;"885907888623038465";https://twitter.com/DrJoeBentivegna/status/885907888623038465
GretchenBMD;2017-07-14 11:46;0;0;"@ SenatorCardin Please encourage @ senrobportman @ SenDeanHeller @ SenCapito to vote no on health care bill. Gretchen Bandy Millersville MD21108";;@ @ @ @;;"885888150849159168";https://twitter.com/GretchenBMD/status/885888150849159168
revnimshi;2017-07-14 11:28;0;0;"I love birds too. Now how about the healthcare of thousands of Ohioans? Do you want to save them too?";;;;"885883614201827328";https://twitter.com/revnimshi/status/885883614201827328
chlauraphil;2017-07-14 11:27;0;0;"Cool story. How about a firm no on Trumpcare already?! Why gut essential benefits for Americans why Congress gets to keep them?!";;;;"885883519112753152";https://twitter.com/chlauraphil/status/885883519112753152
Jerusal53393006;2017-07-14 10:06;0;0;"@ SenatorCardin Republicans are always thanking the military and veterans for their service. So why are they stripping healhcare for vets? pic.twitter.com/h6IemoA06e";;@;;"885863099579990016";https://twitter.com/Jerusal53393006/status/885863099579990016
ksanchez9;2017-07-14 08:18;1;0;"10% of GDP now used to fund Medicare/caide would be used to fund voucher system. http://health.purpleplans.org pic.twitter.com/LbZ6d5BSCD";;;;"885835771994931200";https://twitter.com/ksanchez9/status/885835771994931200
ksanchez9;2017-07-14 08:17;0;0;"3/4 Medicare/aide pts now covered thru same vouchers. Don't lose coverage. http://health.purpleplans.org pic.twitter.com/zTXlKM4Yq1";;;;"885835607079047168";https://twitter.com/ksanchez9/status/885835607079047168
ksanchez9;2017-07-14 08:15;0;0;"1/4 American Single Payer System funded by govt vouchers to ins cos & healthcare still provided by private sector http://health.purpleplans.org pic.twitter.com/GfGGwZtWye";;;;"885835243420348416";https://twitter.com/ksanchez9/status/885835243420348416
MC_Snitchy;2017-07-14 08:04;0;0;"We have money for # HealthcareIsAHumanRight @ KimKardashian @ Astro2fish @ ISS_Research @ SamuelLJackson @ ABCPoliticspic.twitter.com/Z1E9M7o3M2";;@ @ @ @ @;#;"885832370498265088";https://twitter.com/MC_Snitchy/status/885832370498265088
moira228;2017-07-14 07:55;0;0;"Yes it should be called "Trumpdon'tcare"";;;;"885830047080304641";https://twitter.com/moira228/status/885830047080304641
GenevaDunsany;2017-07-14 02:52;1;0;"Thanks for spelling out how bad "new" # Trumpcare bill is. This must not pass. Keep Fighting! @ ChrisVanHollen @ SenatorCardin We're with you. https://twitter.com/ChrisMurphyCT/status/885629109027713029 …";;@ @;#;"885753856306671616";https://twitter.com/GenevaDunsany/status/885753856306671616
inserthandle101;2017-07-14 01:23;0;0;"We need universal healthcare... Please do what Massachusetts did. We're a wealthy enough stats to afford it.";;;;"885731461646635009";https://twitter.com/inserthandle101/status/885731461646635009
Mittineague;2017-07-14 00:57;0;0;". @ SenMarkey @ SenWarren @ SenatorCardin Examine your conscience Serve constituents + Americans Fix # ACA or pass # SinglePayer # MedicareForAll";;@ @ @;# # #;"885724963595931649";https://twitter.com/Mittineague/status/885724963595931649
EricJGreenberg;2017-07-13 21:54;1;3;"Tonight on the @ 11thHour - Brian's talk w/ @ SenatorCardin on Russia & Healthcare + @ EliStokols @ jpaceDC @ csdickey @ nickakerman";;@ @ @ @ @ @;;"885678793901441025";https://twitter.com/EricJGreenberg/status/885678793901441025
midge219;2017-07-13 21:31;0;0;"@ SenatorCardin https://www.americamagazine.org/politics-society/2017/07/10/senators-did-you-come-washington-take-health-care-sick-and-food-hungry …";;@;;"885673002460880896";https://twitter.com/midge219/status/885673002460880896
annamousse_too;2017-07-13 21:00;0;0;"only up to page 40 but haven't found any evidence of healthcare in HR1628.";;;;"885665321109114880";https://twitter.com/annamousse_too/status/885665321109114880
charvey75;2017-07-13 19:35;0;0;"It is Mitchcare and almost as big as a looser as the ACA";;;;"885643966376488960";https://twitter.com/charvey75/status/885643966376488960
AllProMech;2017-07-13 19:23;0;0;"Hey here's an idea! Just eliminate opioids from approved medication on medicaid and medicare reimbursement forms. Stop the Insanity!";;;;"885640886796910592";https://twitter.com/AllProMech/status/885640886796910592
AllProMech;2017-07-13 19:20;0;0;"Feds arrested over 50 doctors for ripping off medicare for 1.3B in opioids and now the GOP's plan gives $45B for addiction care. Madness!";;;;"885640195999223808";https://twitter.com/AllProMech/status/885640195999223808
nora_howley;2017-07-13 18:25;0;0;"This MD resident and voter counting on @ SenatorCardin and @ ChrisVanHollen to stand strong against # Trumpcare";;@ @;#;"885626194837819393";https://twitter.com/nora_howley/status/885626194837819393
jan_penberth;2017-07-13 18:19;0;0;"Speaking of removing protection. I can't believe you opted to KILL WOLVES. Seriously. What's up with that. Stick to healthcare!!!";;;;"885624671881895936";https://twitter.com/jan_penberth/status/885624671881895936
ckzjt;2017-07-13 18:11;0;1;"Where in the constitution does it say government is to provide health care??";;;;"885622674818441216";https://twitter.com/ckzjt/status/885622674818441216
thetrooper64;2017-07-13 17:35;0;0;"Good job Ben. Keep fighting. Trump care would be devastating for millions of Americans. Keep working for PPH!";;;;"885613706448601088";https://twitter.com/thetrooper64/status/885613706448601088
MC_Snitchy;2017-07-13 17:30;0;0;"It's a pimp game. He's a pimp. # Trumpcare";;;#;"885612298253029377";https://twitter.com/MC_Snitchy/status/885612298253029377
SenatorCardin;2017-07-13 17:27;90;211;"# Trumpcare can't be "fixed" w/ a few amendments. It's fundamentally about removing protections & increasing costs, so it's fundamentally bad";;;#;"885611661045977088";https://twitter.com/SenatorCardin/status/885611661045977088
patpier123;2017-07-13 17:23;0;0;"Never will U.S. citizens have a health care system that has anything to do with keeping ppl. well. 2 many politicians, rich make $ s off sick";;;;"885610571806027776";https://twitter.com/patpier123/status/885610571806027776
SenatorCardin;2017-07-13 17:22;49;83;"There would be a human toll to @ SenateGOP's # HealthcareBill. This is a fight for real people - people like this:https://www.washingtonpost.com/video/national/medicaid-is-something-that-my-daughter-needs-desperately/2017/07/09/390c1d1a-6468-11e7-80a2-8c226031ac3f_video.html …";;@;#;"885610439043952640";https://twitter.com/SenatorCardin/status/885610439043952640
Brassbelle16;2017-07-13 17:18;1;2;"if you refer to PPH the abortion factory, this is not women's health sir. Especially for a female fetus. And stop with the scare tactics";;;;"885609516720693249";https://twitter.com/Brassbelle16/status/885609516720693249
SenatorCardin;2017-07-13 17:15;50;88;"...all while gutting Medicaid & rolling back protections for women's health Time to face facts: this # HealthcareBill is fundamentally awful";;;#;"885608614643290121";https://twitter.com/SenatorCardin/status/885608614643290121
pjmcgovern4;2017-07-13 17:13;0;0;"@ PatheosEvang @ EAUKnews The evangelicals crowed around a man that rips health care from children n mothers-makes me question Christianity";;@ @;;"885608059959209984";https://twitter.com/pjmcgovern4/status/885608059959209984
Scara_mucci;2017-07-13 17:11;0;1;"Your scare tactics are showing.";;;;"885607681108701184";https://twitter.com/Scara_mucci/status/885607681108701184
SenatorCardin;2017-07-13 17:10;112;183;"Today @ SenateGOP announced a revised version of their # HealthcareBill. Zero improvement. Still devastates Medicaid & enrollee protections.";;@;#;"885607506772451328";https://twitter.com/SenatorCardin/status/885607506772451328
yrubored;2017-07-13 16:06;0;1;"Thank you, . @ SenatorCardin , . @ ChrisVanHollen, and . @ RepRaskin for holding the line on health care. We'll remember.";;@ @ @;;"885591402658320385";https://twitter.com/yrubored/status/885591402658320385
FundacionEfrain;2017-07-13 16:02;0;0;"# SKIMPY # ACA ScammedME # HealthcareBill @ SenJoniErnst @ ChuckGrassley @ JerryMoran @ SenPatRoberts @ SenAngusKing @ ChrisVanHollen @ SenatorCardin";;@ @ @ @ @ @ @;# # #;"885590285723594756";https://twitter.com/FundacionEfrain/status/885590285723594756
FenBeaumont;2017-07-13 15:08;0;0;"It's easy to ignore that truth when one has water & doesn't need to care about others.";;;;"885576728176979970";https://twitter.com/FenBeaumont/status/885576728176979970
FundacionEfrain;2017-07-13 14:08;0;0;"# ACA sold bill of goods # NEW # HealthcareBill @ SenPatRoberts @ SenAngusKing @ ChrisVanHollen @ SenatorCardin @ SenMarkey @ amyklobuchar @ RoyBlunt";;@ @ @ @ @ @ @;# # #;"885561591911067649";https://twitter.com/FundacionEfrain/status/885561591911067649
debmed228;2017-07-13 13:03;0;0;"@ SenatorCardin make sure all Americans understand the new healthcare bill lets employers pick insurance plans not meeting ACA guidelines.";;@;;"885545330007212033";https://twitter.com/debmed228/status/885545330007212033
MJCrispino;2017-07-13 12:05;1;1;"I believe everyone in the US has a right to # healthcare @ SenatorCardin @ ChrisVanHollen pls fight efforts to repeal # KeepUsCovered";;@ @;# #;"885530592196128769";https://twitter.com/MJCrispino/status/885530592196128769
SenateDems;2017-07-13 11:47;23;46;". @ SenatorCardin: "This # opioid fund is a dry hope for people who need these services." # Trumpcarehttps://twitter.com/SenateDems/status/885523993268289540 …";;@;# #;"885525981619990528";https://twitter.com/SenateDems/status/885525981619990528
env_specialst;2017-07-13 11:27;0;0;"@ SenatorCardin Please oppose GOP health care bill. I'm tired of having to worry about losing my coverage due to pre-existing conditions.";;@;;"885521101467656195";https://twitter.com/env_specialst/status/885521101467656195
FundacionEfrain;2017-07-13 11:09;0;0;"# ACA affordable? # Bipartisan # HealthcareBill @ MikeCrapo @ JerryMoran @ SenPatRoberts @ SenAngusKing @ ChrisVanHollen @ SenatorCardin @ SenMarkey";;@ @ @ @ @ @ @;# # #;"885516576786665472";https://twitter.com/FundacionEfrain/status/885516576786665472
bbweiner1;2017-07-13 07:15;0;0;"@ ChrisVanHollen @ SenatorCardin @ SenateFloor @ SenateGOP Work together on health care bill. Protect everyone. # SaveHealthCare # SaveMedicaid";;@ @ @ @;# #;"885457535695716352";https://twitter.com/bbweiner1/status/885457535695716352
jaanestad;2017-07-13 01:29;0;0;"Really Amy? Instead of blocking the Prez re: everything he suggests, why don't you contribute some legislation people really care about?";;;;"885370534875320321";https://twitter.com/jaanestad/status/885370534875320321
RandyGaffney;2017-07-12 21:32;0;0;"Lets work on health care reform, improving our poor transportation infrastructure, improving rural internet service, not this nonsense!";;;;"885310842136387585";https://twitter.com/RandyGaffney/status/885310842136387585
LifeIsLunaSea;2017-07-12 15:32;0;0;"Whoa! That is a direct attack to the livelihood of our respected elderly! # deathcare # wealthcare dump # Trumpcare";;;# # #;"885220387419828224";https://twitter.com/LifeIsLunaSea/status/885220387419828224
mattMD;2017-07-12 14:31;0;0;"Imagine if this were to happen with our # healthcare; wait, it already has. We need # NetNeutrality thinking applied to our # healthcare.";;;# # #;"885205107662606337";https://twitter.com/mattMD/status/885205107662606337
dsbrand11;2017-07-12 10:20;0;0;"First things first. Health care, tax reform, building a wall.";;;;"885141877158289408";https://twitter.com/dsbrand11/status/885141877158289408
MderteAllThngs;2017-07-12 09:45;0;1;"A President who cares more about himself, his family, and Putin than he does about Democracy and the rule of law. # GOPMistake.";;;#;"885133036110495744";https://twitter.com/MderteAllThngs/status/885133036110495744
KatsSoapbox;2017-07-11 17:27;0;0;"@ SenatorCardin My Great-Granddaughter likes me using her younger photos for my healthcare msgs. She says "If They Help Grandma" She knows! pic.twitter.com/b1bqHlTufF";;@;;"884886978046685184";https://twitter.com/KatsSoapbox/status/884886978046685184
GaryJoh1973;2017-07-11 17:04;0;0;"You are a real stir stick, get a life and work for the people by fixing healthcare and taxes etc. otherwise stuff it!";;;;"884881126065664000";https://twitter.com/GaryJoh1973/status/884881126065664000
kittycatsrule;2017-07-11 17:00;0;0;"Thank u 4 all u r doing. Sadly gop just do not care.";;;;"884880131600166912";https://twitter.com/kittycatsrule/status/884880131600166912
