nlzorich;2017-07-24 12:26;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889522122783162374";https://twitter.com/nlzorich/status/889522122783162374
MaureenMehler;2017-07-24 12:25;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889521939684904961";https://twitter.com/MaureenMehler/status/889521939684904961
cmpnwtr;2017-07-24 12:25;0;0;"Listen to the moral voice of # CatholicSisters # Trumpcare = "simply immoral" @ SenRobPortman @ billcassidy @ SenMcCain @ LindseyGrahamSC";;@ @ @ @;# #;"889521907397083136";https://twitter.com/cmpnwtr/status/889521907397083136
LBessom;2017-07-24 12:23;0;0;"@ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889521513124306951";https://twitter.com/LBessom/status/889521513124306951
Pfaelzer;2017-07-24 12:23;0;0;". @ BillCassidy Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/SmJzz6GYyK";;@;#;"889521384996655108";https://twitter.com/Pfaelzer/status/889521384996655108
LBessom;2017-07-24 12:22;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889521279195385856";https://twitter.com/LBessom/status/889521279195385856
MichelleDKohler;2017-07-24 12:22;0;0;"@ BillCassidy @ SenJohnKennedy Please vote NO on motion to proceed on the mystery healthcare-gutting, Medicald-gutting healthcare bill.";;@ @;;"889521227831930880";https://twitter.com/MichelleDKohler/status/889521227831930880
Millicent8;2017-07-24 12:19;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889520529362833408";https://twitter.com/Millicent8/status/889520529362833408
marguerite35;2017-07-24 12:19;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889520406473867264";https://twitter.com/marguerite35/status/889520406473867264
karenguancione;2017-07-24 12:18;0;0;"@ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889520065258938368";https://twitter.com/karenguancione/status/889520065258938368
bushdenise;2017-07-24 12:17;0;0;"@ BillCassidy # VoteNo # VoteNoMTP # Trumpcare @ SenateGOP @ SenateMajLdrhttps://twitter.com/CAPAction/status/889509307565453312 …";;@ @ @;# # #;"889519947361243136";https://twitter.com/bushdenise/status/889519947361243136
gricrad;2017-07-24 12:17;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889519796550750208";https://twitter.com/gricrad/status/889519796550750208
karenguancione;2017-07-24 12:16;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889519769732485123";https://twitter.com/karenguancione/status/889519769732485123
CherylRainfield;2017-07-24 12:14;0;0;". @ BillCassidy don't make health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889519132416376832";https://twitter.com/CherylRainfield/status/889519132416376832
FrankCurley2;2017-07-24 12:14;0;1;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889519121267916802";https://twitter.com/FrankCurley2/status/889519121267916802
RansomKatharine;2017-07-24 12:10;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889518068933812227";https://twitter.com/RansomKatharine/status/889518068933812227
irish1139;2017-07-24 12:06;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889517156735561728";https://twitter.com/irish1139/status/889517156735561728
dsd716;2017-07-24 12:04;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889516721861570560";https://twitter.com/dsd716/status/889516721861570560
pm15232;2017-07-24 12:04;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889516700919529475";https://twitter.com/pm15232/status/889516700919529475
susavestheworld;2017-07-24 12:01;0;0;"@ BillCassidy Repealing # Obamacare will make health care cost more and cover less. Do your job. # SaveACA. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter …";;@;# # #;"889515974235365376";https://twitter.com/susavestheworld/status/889515974235365376
Housecat999;2017-07-24 11:57;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889515000003514369";https://twitter.com/Housecat999/status/889515000003514369
CPCulverhouse;2017-07-24 11:57;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889514890603380736";https://twitter.com/CPCulverhouse/status/889514890603380736
kellrai;2017-07-24 11:57;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889514886736293893";https://twitter.com/kellrai/status/889514886736293893
bendicoot;2017-07-24 11:56;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889514734361378816";https://twitter.com/bendicoot/status/889514734361378816
slewis305;2017-07-24 11:56;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889514695929024512";https://twitter.com/slewis305/status/889514695929024512
trobe1913;2017-07-24 11:55;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889514348514869248";https://twitter.com/trobe1913/status/889514348514869248
klmoraski;2017-07-24 11:55;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889514345876639751";https://twitter.com/klmoraski/status/889514345876639751
birdladytoo;2017-07-24 11:54;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889514164443648001";https://twitter.com/birdladytoo/status/889514164443648001
killerjobean;2017-07-24 11:53;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889513865393852416";https://twitter.com/killerjobean/status/889513865393852416
tvc3232;2017-07-24 11:51;0;2;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889513293982912514";https://twitter.com/tvc3232/status/889513293982912514
Caryn_2012;2017-07-24 11:50;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889513245064675329";https://twitter.com/Caryn_2012/status/889513245064675329
wolfmeister360;2017-07-24 11:49;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889512969389973506";https://twitter.com/wolfmeister360/status/889512969389973506
sanibelsandy;2017-07-24 11:49;0;0;". @ BillCassidy It's immoral to make healthcare cost more and cover less. Do not # RepealObamacare.";;@;#;"889512917061824512";https://twitter.com/sanibelsandy/status/889512917061824512
jenniferdanish;2017-07-24 11:48;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889512611846524929";https://twitter.com/jenniferdanish/status/889512611846524929
Smooshiest;2017-07-24 11:48;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889512573703524352";https://twitter.com/Smooshiest/status/889512573703524352
Paul46217;2017-07-24 11:47;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889512456707616768";https://twitter.com/Paul46217/status/889512456707616768
JaniceDecker20;2017-07-24 11:47;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889512385555210241";https://twitter.com/JaniceDecker20/status/889512385555210241
mahnaz_harrison;2017-07-24 11:46;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889512036660543488";https://twitter.com/mahnaz_harrison/status/889512036660543488
lindybeach;2017-07-24 11:46;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889512010932785155";https://twitter.com/lindybeach/status/889512010932785155
j_stein;2017-07-24 11:45;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889511956784136193";https://twitter.com/j_stein/status/889511956784136193
Sharon2751;2017-07-24 11:44;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889511622959648769";https://twitter.com/Sharon2751/status/889511622959648769
bjork55;2017-07-24 11:44;1;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889511539148898304";https://twitter.com/bjork55/status/889511539148898304
CarolBerkeley1;2017-07-24 11:43;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889511483461300224";https://twitter.com/CarolBerkeley1/status/889511483461300224
AnonymousPatron;2017-07-24 11:42;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889511183975276545";https://twitter.com/AnonymousPatron/status/889511183975276545
leejcaroll;2017-07-24 11:42;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889511119974543362";https://twitter.com/leejcaroll/status/889511119974543362
HelmutMueller1;2017-07-24 11:42;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889511060105027584";https://twitter.com/HelmutMueller1/status/889511060105027584
FandomHopper;2017-07-24 11:41;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889510955226460160";https://twitter.com/FandomHopper/status/889510955226460160
mzknowledge;2017-07-24 11:41;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889510831859400704";https://twitter.com/mzknowledge/status/889510831859400704
auntkatsattic;2017-07-24 11:41;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889510776989523968";https://twitter.com/auntkatsattic/status/889510776989523968
jbuchana;2017-07-24 11:40;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889510538367160320";https://twitter.com/jbuchana/status/889510538367160320
sunnycarol54;2017-07-24 11:40;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889510530716766208";https://twitter.com/sunnycarol54/status/889510530716766208
MaggieMay9999;2017-07-24 11:40;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889510527847854080";https://twitter.com/MaggieMay9999/status/889510527847854080
Dougmusick;2017-07-24 11:40;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889510517059878916";https://twitter.com/Dougmusick/status/889510517059878916
FardigJudith;2017-07-24 11:39;1;1;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889510384972869633";https://twitter.com/FardigJudith/status/889510384972869633
karenconradpr;2017-07-24 11:39;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889510363036655616";https://twitter.com/karenconradpr/status/889510363036655616
BrownstonePoets;2017-07-24 11:38;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889510221307097090";https://twitter.com/BrownstonePoets/status/889510221307097090
CAPAction;2017-07-24 11:35;70;36;"Trumpcare poses a serious risk to Louisianians. Call @ BillCassidy and demand he vote NO on the motion to proceed: 202-224-5824 # VoteNoMTPpic.twitter.com/07WlNOvxKW";;@;#;"889509307565453312";https://twitter.com/CAPAction/status/889509307565453312
Mrsdaig;2017-07-24 11:31;0;0;". @ BillCassidy @ senrobportman @ SenDeanHeller @ CoryGardner # RepealObamacare is not an option. Vote NO on motion to proceed. CALL: 844-432-0883pic.twitter.com/TgssdoURTL";;@ @ @ @;#;"889508338844790784";https://twitter.com/Mrsdaig/status/889508338844790784
Dontdumbdown;2017-07-24 11:29;0;0;"@ BillCassidy vote NO on healthcare bill. Your voters demand it! # dotherightthing.";;@;#;"889507786320732160";https://twitter.com/Dontdumbdown/status/889507786320732160
libbamcenery;2017-07-24 11:28;0;0;"@ BillCassidy Louisiana people want you to repeal Obamacare, build the WALL, rewrite Tax Code and stand up loudly for President Trump!";;@;;"889507538592559105";https://twitter.com/libbamcenery/status/889507538592559105
libbamcenery;2017-07-24 11:26;0;0;"@ BillCassidy Please repeal Obamacare. You promised!";;@;;"889507041252974592";https://twitter.com/libbamcenery/status/889507041252974592
unwrittnhistory;2017-07-24 11:25;1;0;". @ BillCassidy The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/FgzdPjNZNg";;@;#;"889506880200069120";https://twitter.com/unwrittnhistory/status/889506880200069120
cmpnwtr;2017-07-24 11:22;2;0;"Thousands of Catholic sisters - # Trumpcare "simply immoral" @ SenCapito @ SenDeanHeller @ SenRobPortman @ JeffFlake @ billcassidy @ lisamurkowskipic.twitter.com/MzaAIR93t6";;@ @ @ @ @ @;#;"889506084238393346";https://twitter.com/cmpnwtr/status/889506084238393346
JennyBeckett4;2017-07-24 11:13;0;0;"@ BillCassidy vote to repeal # Obamacare . I will be watching to see how you voted. I live in Shreveport. Thank you";;@;#;"889503868924678145";https://twitter.com/JennyBeckett4/status/889503868924678145
RicannB;2017-07-24 11:05;0;0;"# ProtectOurCare @ BillCassidy How can you vote on mystery bill? Do the right thing. # VoteNO on # MotionToProceed # healthcare is too important. https://twitter.com/topherspiro/status/889453287539449857 …";;@;# # # #;"889501700096090112";https://twitter.com/RicannB/status/889501700096090112
scjr14312;2017-07-24 10:58;5;1;". @ BillCassidy Trump promised NO Medicaid cuts. Cuts in BCRA are $700B. 400K Louisianans will lose care. Rural hospitals close, jobs lost https://twitter.com/realdonaldtrump/status/619784061339439104 …";;@;;"889500127014129664";https://twitter.com/scjr14312/status/889500127014129664
zoochum;2017-07-24 10:57;0;0;"What's ridiculous is not supporting a free market system. The V.A. system should've been seen as a sign to avoid socialized Healthcare.";;;;"889499903998566400";https://twitter.com/zoochum/status/889499903998566400
paradiserat;2017-07-24 10:44;0;0;"NO on # Trumpcare @ SenThomTillis @ lisamurkowski @ SenCapito @ JeffFlake @ robportman @ BillCassidy @ CoryGardner Stand with Americans. # fixtheACA";;@ @ @ @ @ @ @;# #;"889496596928442369";https://twitter.com/paradiserat/status/889496596928442369
Kakistocracy15;2017-07-24 10:35;0;0;"Don "Do or Die" healthcare # Trumpcare # BCRA # ACApic.twitter.com/4U1Qul3fAb";;;# # #;"889494365202198528";https://twitter.com/Kakistocracy15/status/889494365202198528
Anti_DJTrump;2017-07-24 10:33;0;0;".BillCassidy senrobportman SenDeanHeller CoryGardner # RepealObamacare is not an option. Vote NO on motion to proceed. CALL: 844-432-0883 …";;;#;"889493815656148992";https://twitter.com/Anti_DJTrump/status/889493815656148992
Mrsdaig;2017-07-24 10:25;0;0;"@ BillCassidy @ senrobportman @ SenDeanHeller @ CoryGardner # RepealObamacare is not an option. Vote NO on motion to proceed. CALL: 844-432-0883pic.twitter.com/eLg7IaGBOW";;@ @ @ @;#;"889491806521610240";https://twitter.com/Mrsdaig/status/889491806521610240
Di_719;2017-07-24 10:03;0;0;"@ BillCassidy is out “GOP senator says Trump should just sign health care bill even if he doesn’t know what’s in it” https://thinkprogress.org/key-republican-senator-says-trump-doesnt-need-to-understand-health-care-bill-a03f45bd088 …";;@;;"889486255066689536";https://twitter.com/Di_719/status/889486255066689536
Di_719;2017-07-24 09:58;0;0;"These will be voted out too These Senate Republicans Seemingly Have No Clue What's in New # HealthcareBill @ alternethttp://www.alternet.org/news-amp-politics/these-senate-republicans-seemingly-have-no-clue-whats-new-health-care-bill …";;@;#;"889485038894678016";https://twitter.com/Di_719/status/889485038894678016
ReptoDem;2017-07-24 09:58;0;0;"@ BillCassidy Please please look at these # s & reflect that your promise was lower costs and greater access to care. # ProtectOurCare # FixACAhttps://twitter.com/KaiserFamFound/status/889449079465533441 …";;@;# # #;"889485028232704000";https://twitter.com/ReptoDem/status/889485028232704000
02Cents0;2017-07-24 09:34;0;0;"MoveOn: .BillCassidy senrobportman SenDeanHeller CoryGardner # RepealObamacare is not an option. Vote NO on motion … https://twitter.com/i/web/status/889478533654990849 …";;;#;"889478935255425025";https://twitter.com/02Cents0/status/889478935255425025
MoveOn;2017-07-24 09:33;66;52;". @ BillCassidy @ senrobportman @ SenDeanHeller @ CoryGardner # RepealObamacare is not an option. Vote NO on motion to proceed. CALL: 844-432-0883pic.twitter.com/j2mfq2OPIn";;@ @ @ @;#;"889478533654990849";https://twitter.com/MoveOn/status/889478533654990849
samslackey;2017-07-24 09:21;1;1;"Lousianians - don't let Trumpcare hurt you and your friends, family and neighbors.pic.twitter.com/yStZFHaDlM";;;;"889475616591929344";https://twitter.com/samslackey/status/889475616591929344
robdelaney;2017-07-24 09:19;95;144;". @ BillCassidy You know the Senate Trumpcare bill will kill & impoversh your constituents. Vote no on MTP. pic.twitter.com/0uJp5Kdbuz";;@;;"889475093323186176";https://twitter.com/robdelaney/status/889475093323186176
phsu54;2017-07-24 08:44;0;0;". @ BGOV DON'T MISS - REGISTER HERE: The Cost of Health Care w/ Sen Cassidy https://about.bgov.com/event/the-cost-of-health-care/ … @ BillCassidy # Healthcare # insight # ACA";;@ @;# # #;"889466314510782464";https://twitter.com/phsu54/status/889466314510782464
1lawatchman;2017-07-24 08:34;0;0;"Insurance drove up medical costs. Medicare/Medicaid drove up medical costs";;;;"889463867834863616";https://twitter.com/1lawatchman/status/889463867834863616
KReinhardtBlock;2017-07-24 08:33;4;4;"@ SpeakerRyan @ BillCassidy @ SenateGOP Take heed: You own health care. Voters know. # FirstDoNoHarm # VoteNo # ACA is pro-life. @ physicianwomen";;@ @ @ @;# # #;"889463440795987968";https://twitter.com/KReinhardtBlock/status/889463440795987968
MoveOn;2017-07-24 08:33;69;59;"RT: @ BillCassidy @ senrobportman @ SenDeanHeller @ CoryGardner @ ChuckGrassley @ SenToomey # RepealAndRun not up for debate. # ProtectOurcarepic.twitter.com/WLrpYHrNz2";;@ @ @ @ @ @;# #;"889463434131144704";https://twitter.com/MoveOn/status/889463434131144704
eshap;2017-07-24 08:25;1;3;"48 hrs to stop the Deathcare Bill. @ SenCapito @ SenatorCollins @ senrobportman @ lisamurkowski @ SenDeanHeller @ BillCassidy @ JeffFlake Call !pic.twitter.com/g4lznOHxyk";;@ @ @ @ @ @ @;;"889461656476102656";https://twitter.com/eshap/status/889461656476102656
Mamaweex;2017-07-24 08:11;0;0;""You ask questions. You hold hearings. You understand what it would mean to your constituents." # HealthcareBill # GOP @ BillCassidy @ SenateGOPhttps://twitter.com/hc_richardson/status/889456238114877440 …";;@ @;# #;"889458077224906752";https://twitter.com/Mamaweex/status/889458077224906752
People_of_USA;2017-07-24 07:50;1;1;"@ BillCassidy @ senrobportman @ SenDeanHeller @ CoryGardner @ ChuckGrassley @ SenToomey # RepealAndRun not up for debate. # ProtectOurcare";;@ @ @ @ @ @;# #;"889452665041690625";https://twitter.com/People_of_USA/status/889452665041690625
GalConcerned;2017-07-24 01:02;0;0;". @ BillCassidy Please remember those with preexisting conditions, the elderly and the vulnerable. # ResistTrumpcarepic.twitter.com/P0cj4P15s8";;@;#;"889350110752067584";https://twitter.com/GalConcerned/status/889350110752067584
m_tisserand;2017-07-24 00:32;1;1;"Have you spoken out against this cynical ploy and I've missed it? Please respond to this Louisiana voter. http://www.nola.com/national_politics/2017/07/trump_pulls_health_care_help_f.html …";;;;"889342548287860736";https://twitter.com/m_tisserand/status/889342548287860736
m_tisserand;2017-07-24 00:31;1;1;"What statement have you made against this, Sen. Cassidy?http://www.nola.com/national_politics/2017/07/trump_pulls_health_care_help_f.html …";;;;"889342348710223872";https://twitter.com/m_tisserand/status/889342348710223872
Dyobyllek;2017-07-23 23:53;0;0;"@ BillCassidy @ SenJohnKennedy On Tuesday, stand with the most vulnerable Louisianans by voting No to the GOP Senate Healthcare Plan.";;@ @;;"889332621653704704";https://twitter.com/Dyobyllek/status/889332621653704704
doccandidate;2017-07-23 23:32;0;0;"@ BillCassidy I trust that you will not vote to cripple rural hospitals in LA and strip healthcare from your constituents.";;@;;"889327350013472768";https://twitter.com/doccandidate/status/889327350013472768
APPerko;2017-07-23 23:27;0;0;". @ BillCassidy The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/rnfnx7MTwr";;@;#;"889326087427301376";https://twitter.com/APPerko/status/889326087427301376
SallyB1029;2017-07-23 23:16;0;0;"# Trumpcare -- 32 million more uninsured -- average premiums would double @ SenCoryGardner @ SenDeanHeller @ JeffFlake @ BillCassidy # MAGAhttps://twitter.com/ThePlumLineGS/status/887784885934579713 …";;@ @ @ @;# #;"889323474862432257";https://twitter.com/SallyB1029/status/889323474862432257
AnnMcNeal11;2017-07-23 23:02;0;0;"@ BillCassidy @ SenJohnKennedy @ SenateGOP Protect your constituents' healthcare. Do right by us => no repercussions!";;@ @ @;;"889319860068601861";https://twitter.com/AnnMcNeal11/status/889319860068601861
AmazeCc;2017-07-23 22:32;1;3;"@ BillCassidy @ SenJohnKennedy Do you support deliberate acts to make healthcare difficult to access? # voteNohttps://twitter.com/beauwillimon/status/888788899161681920 …";;@ @;#;"889312415917248512";https://twitter.com/AmazeCc/status/889312415917248512
hwhlj321;2017-07-23 22:02;0;0;"@ BillCassidy Vote NoThe Senate Trumpcare bill puts 22 million Americans lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/ubG1HHZAA0";;@;#;"889304747622137857";https://twitter.com/hwhlj321/status/889304747622137857
