emilyejewell;2017-07-18 16:42;0;0;". @ SenJoniErnst @ ChuckGrassley # Trumpcare is disastrous & cruel. Vote No! pic.twitter.com/rrA6D1u2e3 # IStandWithPP";;@ @;# #;"887412187119091712";https://twitter.com/emilyejewell/status/887412187119091712
Rahnaseeta;2017-07-18 16:01;0;0;"@ SenJoniErnst's family has history of Type I Diabetes, yet she was going to vote to repeal Obamacare-does she not care about her own family?";;@;;"887402003596546048";https://twitter.com/Rahnaseeta/status/887402003596546048
gusbuscy;2017-07-18 13:49;0;0;"@ ChuckGrassley @ SenJoniErnst Bi-partisan work in healthcare is needed Stop working for Republican Party and start working for ALL Americans https://twitter.com/tombrokaw/status/887174899437096960 …";;@ @;;"887368854221049857";https://twitter.com/gusbuscy/status/887368854221049857
gusbuscy;2017-07-18 13:32;0;1;"@ ChuckGrassley @ SenJoniErnst Disappointing and disturbing to know neither of you were willing to break with Rep party & vote no on Trumpcare";;@ @;;"887364460402421762";https://twitter.com/gusbuscy/status/887364460402421762
RozlynnDowner;2017-07-18 13:15;0;0;"Keep your promise to # REPEALObamacare completely! # FreeMarketOnly! # UnitedforFreedom!";;;# # #;"887360301682892801";https://twitter.com/RozlynnDowner/status/887360301682892801
SessionsLolo;2017-07-18 12:41;0;0;"The best way for government to work for the "people's priorities" is to stop intruding in our priorities, especially healthcare!";;;;"887351531305152512";https://twitter.com/SessionsLolo/status/887351531305152512
pakelly48;2017-07-18 12:15;0;0;"@ GOP @ ChuckGrassley @ SenJoniErnst # repealobamacare # FullRepeal # GOPhttps://twitter.com/Jim_Peoples_/status/883778190556016640 …";;@ @ @;# # #;"887344985997225984";https://twitter.com/pakelly48/status/887344985997225984
Aightball;2017-07-18 11:41;0;0;"@ ChuckGrassley @ SenJoniErnst @ SteveKingIA Vote NO on all versions of healthcare that don't take care of people. NO on TrumpCare!!";;@ @ @;;"887336636454846465";https://twitter.com/Aightball/status/887336636454846465
spcummings;2017-07-18 11:32;0;1;"The @ SenJoniErnst staff town hall in Iowa City was focused on health care. I came to voice my frustration about how Medicaid is framed.";;@;;"887334298914893824";https://twitter.com/spcummings/status/887334298914893824
LaureReminick;2017-07-18 11:31;0;0;"SHAME on @ ChuckGrassley and @ SenJoniErnst. totally beholden to republican donors. Unwilling to take care of Iowans. Way behind @ JerryMoran";;@ @ @;;"887334046296100864";https://twitter.com/LaureReminick/status/887334046296100864
IndivisibleNEIA;2017-07-18 10:39;3;3;"Will GOP now remove all healthcare w/a flat repeal & no replacement, @ SenJoniErnst? How many million people will u sacrifice? Call & ask. https://twitter.com/frankthorp/status/887286696416509954 …";;@;;"887320952228499456";https://twitter.com/IndivisibleNEIA/status/887320952228499456
IndivisibleCRIA;2017-07-18 09:21;0;0;"@ ChuckGrassley @ SenJoniErnst GOP hasn't been able to come up with a replacement since the beginning. Don't leave us without # Healthcare!https://twitter.com/IndivisibleTeam/status/887297178754043905 …";;@ @;#;"887301202182111232";https://twitter.com/IndivisibleCRIA/status/887301202182111232
ColleenAnn;2017-07-18 08:57;0;0;"@ SenJoniErnst You polled your constituents on whether we supported the current health care bill. Forgive me, but I missed the results.";;@;;"887295190544908288";https://twitter.com/ColleenAnn/status/887295190544908288
LarchMK;2017-07-18 08:57;0;0;"@ SenJoniErnst @ ChuckGrassley @ RepDavidYoung NO to repeal of ACA. Evidently GOP cares more about politics than people. Stop this madness!https://twitter.com/matthewjdowd/status/887282800109518848 …";;@ @ @;;"887295176275886080";https://twitter.com/LarchMK/status/887295176275886080
IndivisibleNEIA;2017-07-18 08:05;3;6;"All GOP, including @ SenJoniErnst & @ ChuckGrassley, meet on Tsdys. McConnell then talks to press. Onward to making Amrcns' healthcare better!";;@ @;;"887282055482159104";https://twitter.com/IndivisibleNEIA/status/887282055482159104
winton_tony;2017-07-18 07:16;0;0;"@ SenJoniErnst sad day for America. The Senate lied for 8 years about healthcare. All Senate seats are now up for grabs IN 2018, ALL!";;@;;"887269738363138048";https://twitter.com/winton_tony/status/887269738363138048
dmindm;2017-07-18 04:41;0;0;"Why entrepreneurship could suffer if Obamacare is repealed http://for.tn/2kcUFbx @ ChuckGrassley @ SenJoniErnst @ RepDavidYoung Thoughts?";;@ @ @;;"887230908809580545";https://twitter.com/dmindm/status/887230908809580545
GMBinIowa;2017-07-18 02:26;0;0;"Agreed! Get rid of Obamacare. Start over with free market-driven ideas! . @ ChuckGrassley . @ SenJoniErnst . @ RepRodBlumhttps://twitter.com/realDonaldTrump/status/887134287350439936 …";;@ @ @;;"887196923396071424";https://twitter.com/GMBinIowa/status/887196923396071424
xjhannon;2017-07-18 00:28;0;0;"@ ChuckGrassley @ SenJoniErnst my senators failed to kill healthcare for 32 mill people, and will not give up. Democracy will prevail! # Resist";;@ @;#;"887167137558802433";https://twitter.com/xjhannon/status/887167137558802433
airwaving;2017-07-18 00:04;0;0;"@ SenJoniErnst IOWA, under "healthcare " bill in Senate now: Total Health Insurance Coverage Losses-127,900 !! Medicaid losses: 93,700.";;@;;"887161122926841857";https://twitter.com/airwaving/status/887161122926841857
USAChick1777;2017-07-17 23:31;0;0;"@ SenJoniErnst Remember this? Nationalized healthcare doesn't cut spending https://www.youtube.com/watch?v=p9Y24MFOfFU …";;@;;"887152696771440640";https://twitter.com/USAChick1777/status/887152696771440640
KimLMathers;2017-07-17 23:05;4;5;"Don't you dare, @ SenJoniErnst @ ChuckGrassley. Fix Obamacare!https://twitter.com/aslavitt/status/887144374848544769 …";;@ @;;"887146227959304196";https://twitter.com/KimLMathers/status/887146227959304196
kennedy072357;2017-07-17 22:06;5;21;"@ SenJoniErnst have emailed & VM...NO answer! My Moms 84 & sick, has Medicare. My lil sis has breast cancer, dbl msctomy&chemo! ACA is good!";;@;;"887131346178646016";https://twitter.com/kennedy072357/status/887131346178646016
KimLMathers;2017-07-17 21:31;0;1;"WORK ON A BIPARTISAN BILL, as every American but GOP in Congress and Trump want you to! Fix Obamacare. @ SenJoniErnst @ ChuckGrassleyhttps://twitter.com/ap/status/887111563810930688 …";;@ @;;"887122556381270016";https://twitter.com/KimLMathers/status/887122556381270016
Allisongk9700;2017-07-17 21:29;0;0;"@ ChuckGrassley @ SenJoniErnst it's time to stop partisan politics with the nations healthcare. Work with democrats and get it right!";;@ @;;"887122243431657473";https://twitter.com/Allisongk9700/status/887122243431657473
AndreaLeMeuse;2017-07-17 21:12;0;0;"@ SenJoniErnst if you are not voting against the BCHA, you're supporting it. Thousands depend on Medicare and you're voting to kill them.";;@;;"887117809406410752";https://twitter.com/AndreaLeMeuse/status/887117809406410752
tara_rochleau;2017-07-17 21:08;0;0;"@ SenJoniErnst please join @ JerryMoran @ SenMikeLee and vote NO for Healthcare reform. This is about saving lives, not politics or money.";;@ @ @;;"887116791906021383";https://twitter.com/tara_rochleau/status/887116791906021383
LauraRBelin;2017-07-17 20:37;1;6;"Bad news for McConnell. Also, @ SenJoniErnst & @ ChuckGrassley get to keep pretending they weren't certain yes votes http://www.bleedingheartland.com/2017/07/14/new-gop-health-care-bill-even-worse-for-people-with-pre-existing-conditions/ …https://twitter.com/SenMikeLee/status/887107244688650241 …";;@ @;;"887109130892324864";https://twitter.com/LauraRBelin/status/887109130892324864
IndivisibleCRIA;2017-07-17 20:04;0;1;"Healthcare costs are out of control and # BigPharma controls the purse strings. You can change this! # KillTheBill";;;# #;"887100647660806145";https://twitter.com/IndivisibleCRIA/status/887100647660806145
gailphardie;2017-07-17 19:56;0;0;""We don't care!" replied the GOP.....and the evangelicals said "Amen!"";;;;"887098652480634881";https://twitter.com/gailphardie/status/887098652480634881
rabaize;2017-07-17 19:22;0;0;"REPEAL, REPEAL, REPEAL @ ChuckGrassley @ SenJoniErnst @ RepRodBlum REPEAL, REPEAL, REPEAL Stop the tax, get gov't outta healthcare!";;@ @ @;;"887090225775824900";https://twitter.com/rabaize/status/887090225775824900
BanaChase;2017-07-17 19:03;0;0;"Tomorrow @ SenJoniErnst will have staff at Iowa City Public Library 9-10 AM. They will be talking about healthcare. Hope they don't shoot us. pic.twitter.com/h0MvvfDVWw";;@;;"887085361851015169";https://twitter.com/BanaChase/status/887085361851015169
HoundGuy;2017-07-17 17:17;0;0;"Hey, @ ChuckGrassley @ SenJoniErnst @ joniernst...Iowas would have over 130% MORE uninsured citizens under the proposed health care bill.https://twitter.com/Taniel/status/887035578050654209 …";;@ @ @;;"887058638363295746";https://twitter.com/HoundGuy/status/887058638363295746
IndivisibleNEIA;2017-07-17 12:34;11;7;"Will @ SenJoniErnst effectively ship off our loved ones to Waterloo & CR by passing this health care bill & closing our rural nursing homes? https://twitter.com/IndivisibleNEIA/status/886987267784536064 …";;@;;"886987584236396544";https://twitter.com/IndivisibleNEIA/status/886987584236396544
RebeccaBurkeSi;2017-07-17 12:00;0;0;"Simple as this @ SenJoniErnst and @ ChuckGrassley Show you care about Iowans, vote NO against this immoral bill. # wealthcare # SaveACAhttps://twitter.com/brianklaas/status/886897347925602304 …";;@ @;# #;"886978867059187712";https://twitter.com/RebeccaBurkeSi/status/886978867059187712
iowahospital;2017-07-17 11:11;2;2;"Senate health care bill would devastate # Medicaid program in Iowa. http://www.desmoinesregister.com/story/opinion/readers/2017/07/16/senate-health-care-bill-would-devastate-medicaid-program-iowa/476586001/ … @ ChuckGrassley @ SenJoniErnst # BRCApic.twitter.com/doytnIB9iP";;@ @;# #;"886966477152112640";https://twitter.com/iowahospital/status/886966477152112640
tommywill;2017-07-17 11:02;1;0;"@ SenJoniErnst don't turn your back on rural Iowa by supporting the senate health care bill. Improve the ACA instead. # WeDeserveBetter";;@;#;"886964307845685249";https://twitter.com/tommywill/status/886964307845685249
iowahospital;2017-07-17 10:10;0;0;"58% of Iowans oppose Congress' actions on health care, new Iowa Poll shows. http://www.desmoinesregister.com/story/news/politics/2017/07/16/most-iowans-oppose-congress-actions-health-care-new-iowa-poll-shows/479841001/ … @ SenJoniErnst @ ChuckGrassley # BRCApic.twitter.com/uC2ajJi638";;@ @;#;"886951120823697409";https://twitter.com/iowahospital/status/886951120823697409
meventing;2017-07-17 08:48;0;0;"@ SenJoniErnst and @ ChuckGrassley please think really hard about health care. Please and thank you.";;@ @;;"886930717711761409";https://twitter.com/meventing/status/886930717711761409
MommyFourBoys;2017-07-17 04:16;0;0;"@ SenJoniErnst @ ChuckGrassley read this thread. # BRCA # Trumpcarehttps://twitter.com/cultperfectmoms/status/886381839815802880 …";;@ @;# #;"886862188815699968";https://twitter.com/MommyFourBoys/status/886862188815699968
Davidcarroll308;2017-07-17 01:08;0;0;"Good job that @ TurnbullMalcolm has strengthened Medicare no matter how hard @ billshortenmp has stood against it.";;@ @;;"886814919185768448";https://twitter.com/Davidcarroll308/status/886814919185768448
iowa_voterMol;2017-07-16 20:38;0;0;"58% of Iowans oppose Congress actions on health care, new Iowa Poll http://dmreg.co/2vpiBcM  via @ DMRegister @ ChuckGrassley @ SenJoniErnst";;@ @ @;;"886746917690118144";https://twitter.com/iowa_voterMol/status/886746917690118144
RebeccaBurkeSi;2017-07-16 17:14;0;0;"IA faces huge Medicaid losses if # wealthcare bill passes. @ SenJoniErnst @ ChuckGrassley--how can you possibly defend this bill? And sleep?https://twitter.com/ASlavitt/status/886613381133869057 …";;@ @;#;"886695678390542336";https://twitter.com/RebeccaBurkeSi/status/886695678390542336
iamindivizzy;2017-07-16 16:28;0;0;"Nearly 1.75 million veterans use Medicaid as a source of health care coverage. @ SenJoniErnst @ votevets";;@ @;;"886684002626793472";https://twitter.com/iamindivizzy/status/886684002626793472
Allisongk9700;2017-07-16 14:53;0;0;"Woah, woah, woah...... this is NOT better healthcare! @ SenJoniErnst @ ChuckGrassley what are you all trying to pass? # AmericanEndcareActhttps://twitter.com/igorvolsky/status/886632166762975234 …";;@ @;#;"886660175058407424";https://twitter.com/Allisongk9700/status/886660175058407424
ProPearson;2017-07-16 14:41;0;0;"@ ChuckGrassley @ SenJoniErnst # Iowans don't want this either. Adelson doesn't need the $$ more than Iowans. # RepairNotRepeal # MedicareForAllhttps://twitter.com/jonlovett/status/886282343710769152 …";;@ @;# # #;"886657060934483968";https://twitter.com/ProPearson/status/886657060934483968
Jeanjeanniepa;2017-07-16 13:55;0;1;"We are watching to see what u will do. Care about Americans or care about rich people @ SenJohnMcCain @ ChuckGrassley @ SenJoniErnst https://twitter.com/abcpolitics/status/886578683250528257 …";;@ @ @;;"886645523775713280";https://twitter.com/Jeanjeanniepa/status/886645523775713280
iowamjm;2017-07-16 13:41;1;1;"GOP Health care bill would devastate Iowa Medicaid program http://dmreg.co/2vqkTIE  via @ DMRegister @ ChuckGrassley @ SenJoniErnst Listen!";;@ @ @;;"886641937658376192";https://twitter.com/iowamjm/status/886641937658376192
Jeanjeanniepa;2017-07-16 13:39;0;0;"If u take away our healthcare we will b sure to take away ur job @ RepRodBlum already showed his colors @ SenJoniErnst @ ChuckGrassleyhttps://twitter.com/johnfugelsang/status/886425424510689280 …";;@ @ @;;"886641362917105664";https://twitter.com/Jeanjeanniepa/status/886641362917105664
tara_rochleau;2017-07-16 13:20;0;0;"@ SenJoniErnst http://www.desmoinesregister.com/story/news/politics/2017/07/16/most-iowans-oppose-congress-actions-health-care-new-iowa-poll-shows/479841001/?from=global&sessionKey=&autologin= …";;@;;"886636665632165889";https://twitter.com/tara_rochleau/status/886636665632165889
leslynnraymond;2017-07-16 12:48;0;0;"@ SenJoniErnst @ ChuckGrassley Your constituents beg u 2 vote no It's not right & it's ur responsibility 2 take care of ur pplhttps://twitter.com/thehill/status/886334829540802560 …";;@ @;;"886628551230967808";https://twitter.com/leslynnraymond/status/886628551230967808
Andrea37786547;2017-07-16 12:29;0;0;"@ SenJoniErnst @ joniernst @ ChuckGrassley 132.5% MORE people in Iowa would be uninsured if you vote yes on healthcare bill. JUST SAY NO!!https://twitter.com/urbaninstitute/status/885988480240766981 …";;@ @ @;;"886623741568012288";https://twitter.com/Andrea37786547/status/886623741568012288
IndivisibleCRIA;2017-07-16 12:16;0;0;"@ ChuckGrassley @ SenJoniErnst @ joniernst It's up to you. # healthcare # Medicaidhttps://twitter.com/FamiliesUSA/status/873545504403185664 …";;@ @ @;# #;"886620627402190850";https://twitter.com/IndivisibleCRIA/status/886620627402190850
LarchMK;2017-07-16 12:08;0;0;"@ SenJoniErnst @ joniernst @ ChuckGrassley @ RepDavidYoung Listen to the experts. No to the GOP healthcare; Fix the ACA. Do your job. Couragehttps://twitter.com/charlesornstein/status/886017717362454529 …";;@ @ @ @;;"886618652052774918";https://twitter.com/LarchMK/status/886618652052774918
aarpiowa;2017-07-16 11:55;1;0;"@ SenJoniErnst on # CreditforCaring Act, a proposed federal tax credit up to $3000 for family caregivers http://spr.ly/60108S1qo pic.twitter.com/DuhWEWdPqh";;@;#;"886615272404262914";https://twitter.com/aarpiowa/status/886615272404262914
KimLMathers;2017-07-16 11:54;2;2;"The writing's on the wall, @ SenJoniErnst @ ChuckGrassley. Americans despise this unAmerican POTUS. Stop enabling him. http://abcnews.go.com/Politics/months-record-low-trump-troubles-russia-health-care/story?id=48639490 …";;@ @;;"886615072520404996";https://twitter.com/KimLMathers/status/886615072520404996
IndivisibleIowa;2017-07-16 11:30;17;19;". @ chuckgrassley @ senjoniernst need a reason to vote no? @ DMRegister poll: 58% of Iowans oppose the Senate "healthcare" bill.";;@ @ @;;"886608952447729665";https://twitter.com/IndivisibleIowa/status/886608952447729665
IndivisibleIowa;2017-07-16 11:06;27;18;"In # Iowa rural hospitals are economic drivers for those communities. Right @ ChuckGrassley @ SenJoniErnst? If you care, vote no. https://twitter.com/JoeNBC/status/886532931686191105 …";;@ @;#;"886603008531849216";https://twitter.com/IndivisibleIowa/status/886603008531849216
KaceyL123;2017-07-16 11:06;0;0;"we don't donate enough to their campaigns for them to care what we think.";;;;"886602948075245572";https://twitter.com/KaceyL123/status/886602948075245572
xjhannon;2017-07-16 10:48;0;0;"@ ChuckGrassley @ SenJoniErnst DMR: 58% Iowans oppose your health care actions. As my senators- I request you vote no! http://www.desmoinesregister.com/story/news/politics/2017/07/16/most-iowans-oppose-congress-actions-health-care-new-iowa-poll-shows/479841001/ …";;@ @;;"886598346961498112";https://twitter.com/xjhannon/status/886598346961498112
VolFF1805;2017-07-16 10:45;0;0;"@ SenJoniErnst @ ChuckGrassley Repeal Obamacare like you promised.";;@ @;;"886597634093453312";https://twitter.com/VolFF1805/status/886597634093453312
justbreatheusa;2017-07-16 10:30;1;1;"@ ChuckGrassley @ SenJoniErnst Opposing # HealthcareBill Bipartisan Govenors America’s Health Care Plans BlueCross BlueShield Association";;@ @;#;"886593855788916736";https://twitter.com/justbreatheusa/status/886593855788916736
iowahospital;2017-07-16 10:15;0;2;"58% of Iowans oppose Congress' actions on health care, new Iowa Poll shows. http://www.desmoinesregister.com/story/news/politics/2017/07/16/most-iowans-oppose-congress-actions-health-care-new-iowa-poll-shows/479841001/ … # BCRA @ SenJoniErnst @ ChuckGrassleypic.twitter.com/l4Y07o9tyQ";;@ @;#;"886590040394141699";https://twitter.com/iowahospital/status/886590040394141699
kim_calderwood;2017-07-16 10:10;2;2;"@ SenJoniErnst, and @ ChuckGrassley, please give this the careful consideration it deserves.";;@ @;;"886588914076590081";https://twitter.com/kim_calderwood/status/886588914076590081
iowamjm;2017-07-16 09:17;1;1;"@ ChuckGrassley @ SenJoniErnst read this series of tweets and think about your vote on healthcare. Do the right thing! https://twitter.com/dennisg_shea/status/886297278666952704 …";;@ @;;"886575623006769153";https://twitter.com/iowamjm/status/886575623006769153
KollanKolthoff;2017-07-16 08:52;2;3;"58% of Iowans oppose Congress' actions on health care, new Iowa Poll shows http://dmreg.co/2vpiBcM  via @ DMRegister @ SenJoniErnst";;@ @;;"886569264416731136";https://twitter.com/KollanKolthoff/status/886569264416731136
IndivisibleIowa;2017-07-16 08:46;19;17;". @ SenJoniErnst @ ChuckGrassley add this to your Sunday reading. Unless you don't care what Iowans think. # RepairNotRepealhttps://twitter.com/jasonnobledmr/status/886379331747971076 …";;@ @;#;"886567668962164737";https://twitter.com/IndivisibleIowa/status/886567668962164737
Tom_Holme;2017-07-16 07:55;0;0;"@ SenJoniErnst have you digested this article yet? http://www.desmoinesregister.com/story/news/politics/2017/07/16/most-iowans-oppose-congress-actions-health-care-new-iowa-poll-shows/479841001/ … 2020 could be a fun campaign...";;@;;"886555004059996162";https://twitter.com/Tom_Holme/status/886555004059996162
dadiniowa;2017-07-16 07:14;1;1;". @ ChuckGrassley . @ SenJoniErnst We want # medicare4all. # HealthCare # BCRA # AHCA # Iowahttps://twitter.com/jilevin/status/886462164336300032 …";;@ @;# # # # #;"886544662076510209";https://twitter.com/dadiniowa/status/886544662076510209
roser1dozer;2017-07-16 01:14;0;0;"@ SenJoniErnst @ ChuckGrassley are you prepared to pay with your career for taking away Iowans healthcare?!https://twitter.com/davidyankovich/status/886445921982181376 …";;@ @;;"886454085897125889";https://twitter.com/roser1dozer/status/886454085897125889
pxgabriel;2017-07-16 00:14;0;2;"@ SenJohnMcCain enjoys healthcare while waiting to take it away from millions @ ChuckGrassley @ SenJoniErnst";;@ @ @;;"886438856219820032";https://twitter.com/pxgabriel/status/886438856219820032
LauraRBelin;2017-07-15 22:43;18;17;"# Medicaid funding formula change proposed in House & Senate GOP bills would also hurt # Iowa hospitals, nursing homeshttp://www.bleedingheartland.com/2017/06/27/senate-bill-would-break-health-care-promises-from-grassley-and-ernst/ …";;;# #;"886415992947187712";https://twitter.com/LauraRBelin/status/886415992947187712
LauraRBelin;2017-07-15 22:42;5;5;"Rolling back # Medicaid expansion in # Iowa would leave about 148,000 people w/o health insurance coverage http://www.bleedingheartland.com/2017/06/27/senate-bill-would-break-health-care-promises-from-grassley-and-ernst/ …";;;# #;"886415806908833794";https://twitter.com/LauraRBelin/status/886415806908833794
LauraRBelin;2017-07-15 22:41;1;0;". @ senjoniernst said # Medicaid should be for “the elderly, the disabled and children” (i.e. not low-income adults)http://www.desmoinesregister.com/story/news/2017/07/10/joni-ernst-health-care-bill-senate-grassley-iowa-town-hall-harlan/459662001/ …";;@;#;"886415444759990272";https://twitter.com/LauraRBelin/status/886415444759990272
LauraRBelin;2017-07-15 22:38;2;0;"Both Sen @ ChuckGrassley & @ SenJoniErnst have indicated support for ending # Medicaid expansion. Recent comments herehttp://www.bleedingheartland.com/2017/07/14/new-gop-health-care-bill-even-worse-for-people-with-pre-existing-conditions/ …";;@ @;#;"886414786745053184";https://twitter.com/LauraRBelin/status/886414786745053184
cygirl;2017-07-15 22:37;0;0;"Grassley and Ernst- look at this. @ ChuckGrassley @ SenJoniErnst We DO NOT WANT Trumpcare. https://twitter.com/desmoinesdem/status/886410734124638209 …";;@ @;;"886414507425361921";https://twitter.com/cygirl/status/886414507425361921
SolomonEnid;2017-07-15 21:29;0;0;"@ SenJoniErnst Save all funding for medicaid if cut millions of men women children will lose healthcare & be hurt by this # raiseyourvoice";;@;#;"886397364268744706";https://twitter.com/SolomonEnid/status/886397364268744706
SolomonEnid;2017-07-15 21:27;0;0;"@ SenJoniErnst Vote NO on new healthcare bill. millions of men/women/children will lose healthcare & be hurt by this # cantkeepquiet";;@;#;"886396847966699520";https://twitter.com/SolomonEnid/status/886396847966699520
Queen0fcups;2017-07-15 20:43;0;0;"That's the crux of the universal care conundrum";;;;"886385852993208320";https://twitter.com/Queen0fcups/status/886385852993208320
Queen0fcups;2017-07-15 20:43;0;0;"Agreed! My niece has it. If we weren't paying for those who don't take care, we'd have more to spend on those who can't help it";;;;"886385741940576258";https://twitter.com/Queen0fcups/status/886385741940576258
Queen0fcups;2017-07-15 19:49;0;0;"Have you listened to Scott Adams about healthcare reform? He's talking really innovative stuff. He's got you tube videos about his ideas.";;;;"886372285006966784";https://twitter.com/Queen0fcups/status/886372285006966784
Queen0fcups;2017-07-15 19:48;0;0;"I know lots of people want universal health care, which I'll admit sounds great in theory. But Rand Paul is the ONLY guy I trust.";;;;"886371961210888193";https://twitter.com/Queen0fcups/status/886371961210888193
Allisongk9700;2017-07-15 19:34;0;1;"Oh I know. They're are some already buying up healthcare stocks in anticipation of passing this wonderful bill!!!";;;;"886368337458073603";https://twitter.com/Allisongk9700/status/886368337458073603
Pinktutus2;2017-07-15 19:27;0;0;"@ ChuckGrassley @ SenJoniErnst @ GOP How many of your constituents will lose coverage? VOTE NO to # Trumpcare and reform the ACA. https://twitter.com/TopherSpiro/status/886015376173268992 …";;@ @ @;#;"886366754854797312";https://twitter.com/Pinktutus2/status/886366754854797312
LauraRBelin;2017-07-15 19:14;1;3;"Good Q. No effort by McConnell to win over @ SenJoniErnst & @ ChuckGrassley. Their votes are foregone conclusion. http://www.bleedingheartland.com/2017/07/14/new-gop-health-care-bill-even-worse-for-people-with-pre-existing-conditions/ …https://twitter.com/sdvorsky1/status/886197331384815616 …";;@ @;;"886363437852393473";https://twitter.com/LauraRBelin/status/886363437852393473
ForeverTepsMom;2017-07-15 19:03;0;0;"They do not care because she would not vote for them. They are inhuman, and JUST DONT CARE! No compassion.";;;;"886360608538451968";https://twitter.com/ForeverTepsMom/status/886360608538451968
Queen0fcups;2017-07-15 18:36;0;1;"I think it is true because Judicial Watch is suing over it. That's how I knew. But here's an article http://thehill.com/blogs/congress-blog/healthcare/242140-just-wrong-congress-quietly-takes-obamacare-waiver …";;;;"886353792169586688";https://twitter.com/Queen0fcups/status/886353792169586688
Allisongk9700;2017-07-15 17:15;0;1;"Was checking your comment and came across this. http://www.factcheck.org/2013/05/congress-and-an-exemption-from-obamacare/ … not sure they are exempt according to this. Glad we agree though!";;;;"886333458326355968";https://twitter.com/Allisongk9700/status/886333458326355968
shopperann68;2017-07-15 16:37;0;0;"Bernie in the house! Des Moines You had me @healthcare! If birds like Bernie I'm in! # thisisiowa Say No. @ ChuckGrassley & @ SenJoniErnst pic.twitter.com/Sm1L8iGLsY";;@healthcare @ @;#;"886323947163181057";https://twitter.com/shopperann68/status/886323947163181057
jasonnobleIA;2017-07-15 16:35;1;2;". @ BernieSanders gets standing ovation as he asks @ SenJoniErnst and @ ChuckGrassley to vote no on motion to proceed on the health care bill.";;@ @ @;;"886323342562689024";https://twitter.com/jasonnobleIA/status/886323342562689024
SoDSM4Hillary;2017-07-15 15:54;1;1;"@ ChuckGrassley @ SenJoniErnst VOTE NO ON # Trumpcarepic.twitter.com/CEFwbFUXwG";;@ @;#;"886312939690405888";https://twitter.com/SoDSM4Hillary/status/886312939690405888
ManOfRust;2017-07-15 15:01;0;1;"How is this good for Iowans? Tell @ ChuckGrassley & @ SenJoniErnst to reject the GOP healthcare bill. pic.twitter.com/Htu98ZJ60J";;@ @;;"886299808872452096";https://twitter.com/ManOfRust/status/886299808872452096
lynnBdalton;2017-07-15 14:39;0;0;"Yes that's more or less the NHS in U.K. EVERYONE entitled to healthcare for all illnesses. Rich or poor, everybody gets treated the same.";;;;"886294100407988224";https://twitter.com/lynnBdalton/status/886294100407988224
lynnBdalton;2017-07-15 14:37;0;0;"Government does not control healthcare in U.K. As such. Everything decided by panels of medical experts.";;;;"886293693451440130";https://twitter.com/lynnBdalton/status/886293693451440130
KKHack13;2017-07-15 14:26;0;0;"@ ChuckGrassley @ SenJoniErnst PLEASE vote NO to # BCRA. # SaveTheACA # HowTheACASavedMe # SayNoToWealthcare # CountryOverPartyhttps://twitter.com/sumoh7/status/886247033962725376 …";;@ @;# # # # #;"886290838162206721";https://twitter.com/KKHack13/status/886290838162206721
vaculb;2017-07-15 13:38;0;3;"Before the ACA insurance companies made major decisions about who would receive care.Consumers were never in control. The profit motive was.";;;;"886278754573660161";https://twitter.com/vaculb/status/886278754573660161
leslynnraymond;2017-07-15 11:39;0;0;"@ ChuckGrassley @ SenJoniErnst Senators, you cannot support this "healthcare" bill and call yourselves Christians. It's just too cruel";;@ @;;"886248800679075841";https://twitter.com/leslynnraymond/status/886248800679075841
IAEngineer;2017-07-15 11:11;1;21;"Iowa checking in here. Yeah, no. We care and are woke AF in the Heartland. # TrumpRussia @ SenJoniErnst @ ChuckGrassley @ RepDavidYoung";;@ @ @;#;"886241849438023680";https://twitter.com/IAEngineer/status/886241849438023680
DTMISU90;2017-07-15 10:45;0;0;"@ SenJoniErnst @ ChuckGrassley you cannot seriously think that voting for senate health care will help Iowa.";;@ @;;"886235220516757504";https://twitter.com/DTMISU90/status/886235220516757504
IndivisibleIowa;2017-07-15 10:29;13;16;". @ SenJoniErnst @ ChuckGrassley if you really care about rural # Iowa, you'll vote no on the "healthcare" bill.pic.twitter.com/ohouN9cnVw";;@ @;#;"886231161034477568";https://twitter.com/IndivisibleIowa/status/886231161034477568
FundacionEfrain;2017-07-15 10:28;0;0;"ValiNt David v Goliath @ HealthcareBill @ SenJoniErnst @ ChuckGrassley @ JerryMoran @ SenPatRoberts @ SenAngusKing @ ChrisVanHollen @ SenatorCardin";;@ @ @ @ @ @ @ @;;"886230928716070912";https://twitter.com/FundacionEfrain/status/886230928716070912
LarchMK;2017-07-15 10:09;0;0;"@ SenJoniErnst @ ChuckGrassley @ RepDavidYoung Vote No on the Healthcare bill. Listen to the experts. Do your job for hard working Iowans! https://twitter.com/topherspiro/status/886015376173268992 …";;@ @ @;;"886226232110714881";https://twitter.com/LarchMK/status/886226232110714881
TennIowa;2017-07-15 09:19;0;0;"@ ChuckGrassley @ SenJoniErnst Vote NO on latest inhumane version of # Trumpcare No moral, family, or Christian values left in # TrumpGOP";;@ @;# #;"886213606735568897";https://twitter.com/TennIowa/status/886213606735568897
RebeccaBurkeSi;2017-07-15 09:14;0;0;"Please read @ SenJoniErnst @ ChuckGrassley You represent Iowans, not Koch boys/Mercer $$. Do the Right Thing-Vote No! # wealthcare # deathcarehttps://twitter.com/JudyCBPP/status/885812086701518849 …";;@ @;# #;"886212259533529089";https://twitter.com/RebeccaBurkeSi/status/886212259533529089
