Suzit47;2017-07-19 08:06;0;0;"@ clairecmc Healthcare! https://twitter.com/exjon/status/887380589166305280 …";;@;;"887644805567787009";https://twitter.com/Suzit47/status/887644805567787009
EblingJr;2017-07-19 08:03;0;0;". @ clairecmc screwed Missouri up, I love @ RoyBlunt because he actually cares about the people who elected him.";;@ @;;"887644030347210752";https://twitter.com/EblingJr/status/887644030347210752
jcjohnsonmo;2017-07-19 07:49;0;0;"@ SenateMajLdr @ SenSchumer @ SenateGOP @ SenateDems @ RoyBlunt @ clairecmc # FixACA is what the people want. Just do it! https://www.washingtonpost.com/opinions/republicans-ignore-trumps-call-to-let-obamacare-fail-do-this-instead/2017/07/18/e8d0e0b0-6bce-11e7-b9e2-2056e768a7e5_story.html …";;@ @ @ @ @ @;#;"887640654804897793";https://twitter.com/jcjohnsonmo/status/887640654804897793
Caedda10;2017-07-19 07:24;0;0;"What are you talking about? We opposed the bill because it didn't actually repeal your Obamacare lie.";;;;"887634343405006848";https://twitter.com/Caedda10/status/887634343405006848
seanbiehle;2017-07-19 06:05;0;0;"Guess who is going to lose healthcare under the GOP plan? @ RoyBlunt @ clairecmc # MakeAmericaSickAgainpic.twitter.com/oV2p3Hnc2Q";;@ @;#;"887614290592759809";https://twitter.com/seanbiehle/status/887614290592759809
champ4autism;2017-07-19 04:00;0;0;"# Resistance # Resist # GOPFail # GOPhealthcare # Indivisible @ clairecmc # ADAPTandRESIST # CripTheVote # RepealAndReplace # UniteBlue @ TracyMcCreeryhttps://twitter.com/amyewalter/status/887406797375631360 …";;@ @;# # # # # # # # #;"887582829764382720";https://twitter.com/champ4autism/status/887582829764382720
CJRagsdale;2017-07-19 00:39;0;0;"Tens of thousands didn't want to lose healthcare, and I knew several. They need to fix what's wrong, not drop coverage";;;;"887532321162899457";https://twitter.com/CJRagsdale/status/887532321162899457
NeneEMcDowell;2017-07-18 23:44;0;0;"And we Democrats Proudly own Obamacare. We will work to fix Obamacare. You and the GOP can have little meetings and do nothing, as usual.";;;;"887518586302083072";https://twitter.com/NeneEMcDowell/status/887518586302083072
lynda722;2017-07-18 21:32;0;2;"Southeast MO thanks YOU for your leadership on healthcare. Delivered a card to your Cape office today.pic.twitter.com/syB28RmsC5";;;;"887485175046619136";https://twitter.com/lynda722/status/887485175046619136
c_smith52;2017-07-18 21:19;0;0;"Ocare's Title1/EssentialHealthBenefits mandate is a Socialist SCAM! @ SenateGOP @ SenateMajLdr @ RandPaul @ clairecmc @ SenatorCollins # TheFivehttps://twitter.com/c_smith52/status/887479888155947008 …";;@ @ @ @ @;#;"887481999149158400";https://twitter.com/c_smith52/status/887481999149158400
Topheybear;2017-07-18 21:05;0;1;"If Obamacare is so great, why aren't you enrolled in it? Not good enough for you but good enough for us common folk huh.";;;;"887478492950081538";https://twitter.com/Topheybear/status/887478492950081538
Lauramarciadre2;2017-07-18 20:40;0;0;"Don't you care that you were one of the ignorant people that put us in this mess. You are an Obama crony. How much have you made in office?";;;;"887472246960390144";https://twitter.com/Lauramarciadre2/status/887472246960390144
CynthiaADees2;2017-07-18 20:13;0;0;"Me too...The aide laughed when I ask he support healthcare for all";;;;"887465391727013889";https://twitter.com/CynthiaADees2/status/887465391727013889
CynthiaADees2;2017-07-18 20:11;0;0;"Not so. It took me forever to get through..when I said I supported healthcare the aid laughed!! Claire was easy now I get newletter updates.";;;;"887464839928586244";https://twitter.com/CynthiaADees2/status/887464839928586244
CynthiaADees2;2017-07-18 20:06;0;0;"Thank you for having our back. Clearly Blunt was dining with the Pres!! He's to important to take care of our healthcare.";;;;"887463533616738306";https://twitter.com/CynthiaADees2/status/887463533616738306
hippymom_2;2017-07-18 19:55;0;0;"@ clairecmc as a Missouri resident&voter EXTREMELY concerned about this, can a snap election be called so WE can decide out healthcare date?";;@;;"887460729057660930";https://twitter.com/hippymom_2/status/887460729057660930
toniludwig;2017-07-18 19:29;0;0;"None of u Dems want to do`whats right for people` U obstruct 24/7Hope Ocare REPEALED! U OWN IT! @ POTUS @ SenateGOP @ GOPLeader @ freedomcaucus";;@ @ @ @;;"887454364054372352";https://twitter.com/toniludwig/status/887454364054372352
FundacionEfrain;2017-07-18 17:07;0;0;"# promise is promise # HealthcareBill @ SenAngusKing @ ChrisVanHollen @ SenatorCardin @ SenMarkey @ amyklobuchar @ RoyBlunt @ clairecmc @ SteveDaines";;@ @ @ @ @ @ @ @;# #;"887418472245886982";https://twitter.com/FundacionEfrain/status/887418472245886982
pag_jen;2017-07-18 17:03;0;0;"@ clairecmc Please work with the President! Please pass the healthcare initiative and the budget! Obstructionists won't be re-elected!";;@;;"887417511339319298";https://twitter.com/pag_jen/status/887417511339319298
milfordmom15;2017-07-18 17:01;0;0;"Women of Congress: Take charge of # healthcare! @ kamalaharris @ SenGillibrand @ SenatorCollins @ lisamurkowski @ sencapito @ clairecmc https://twitter.com/senatemajldr/status/887142105583431680 …";;@ @ @ @ @ @;#;"887416957791862785";https://twitter.com/milfordmom15/status/887416957791862785
bevleachman;2017-07-18 17:00;0;0;"So Grateful your pre-existing health condition won't keep you from continuing your healthcare. I also made many, many calls for all of us";;;;"887416902548692995";https://twitter.com/bevleachman/status/887416902548692995
milfordmom15;2017-07-18 16:56;0;0;"Women of Congress: Take charge of # healthcare reform! @ KamalaHarris @ SenGillibrand @ clairecmc @ lisamurkowski @NancyPelosi @ senatorcollinshttps://twitter.com/kristinapet/status/887355211878211585 …";;@ @ @ @ @NancyPelosi @;#;"887415834645323781";https://twitter.com/milfordmom15/status/887415834645323781
milfordmom15;2017-07-18 16:52;1;2;"Women of Congress: take charge of healthcare reform! @ KamalaHarris @ clairecmc @NancyPelosi @ lisamurkowski @ SenatorCollins @ sengillibrandhttps://twitter.com/hellbentpod/status/887408557850632192 …";;@ @ @NancyPelosi @ @ @;;"887414744902230018";https://twitter.com/milfordmom15/status/887414744902230018
markamacdonald;2017-07-18 16:40;0;0;"@ CarolynMcClarn1 @ SenateDems I called you as well and your staffer was very friendly. Thank you for standing for Obamacare!";;@ @;;"887411855085498370";https://twitter.com/markamacdonald/status/887411855085498370
alinalara;2017-07-18 16:37;0;0;"IndivisibleTeam: RT malpol2017: Sharing why healthcare matters. We ask clairecmc to prevent Trumpcare vote and any ACA repeal Indivisible_…";;;;"887410966517960705";https://twitter.com/alinalara/status/887410966517960705
GovRepublic;2017-07-18 16:36;0;0;"IndivisibleTeam "RT malpol2017: Sharing why healthcare matters. We ask clairecmc to prevent Trumpcare vote and an… https://twitter.com/i/web/status/887369987438116866 …"";;;;"887410686393012224";https://twitter.com/GovRepublic/status/887410686393012224
mogir;2017-07-18 16:34;1;2;"McCaskill . @ clairecmc going to sit by and let Obamacare implode!! Just another reason to vote her out!";;@;;"887410304656842752";https://twitter.com/mogir/status/887410304656842752
alinalara;2017-07-18 16:26;0;0;"IndivisibleTeam: RT IndivisibleMO5: We visited clairecmc office today to tell her to keep up the fight against Trumpcare & thanked her for …";;;;"887408233366814720";https://twitter.com/alinalara/status/887408233366814720
wysiwygit;2017-07-18 16:14;0;8;"My mother-in-law called Blunt's office because this directly her mother's nursing home care and she got nothing but rudeness from his staff.";;;;"887405142324260864";https://twitter.com/wysiwygit/status/887405142324260864
ABlamelessLife;2017-07-18 16:12;0;0;"How about a bi-partisan group of WOMEN senators and reps develop a healthcare plan for America!!!!";;;;"887404849729601536";https://twitter.com/ABlamelessLife/status/887404849729601536
Zoufan14;2017-07-18 15:52;0;19;"Let's be fair, @ royblunt held that fancy robo "tele-town hall" with pre-chosen questions and carefully crafted answers.";;@;;"887399691788447745";https://twitter.com/Zoufan14/status/887399691788447745
CatPavon;2017-07-18 15:43;0;1;"@ RepChrisCollins how many calls/ letters did you receive? How many town halls?? # collinsdoesntcare";;@;#;"887397432354639872";https://twitter.com/CatPavon/status/887397432354639872
LanaFan2017;2017-07-18 15:37;0;0;"REPEAL ACA CLAIRE. You WILL be voted out in 2018. I cannot wait to cast my vote against you. I do not care who the other candidate is.";;;;"887395962846564352";https://twitter.com/LanaFan2017/status/887395962846564352
pamk1960;2017-07-18 15:33;0;2;"Tens of thousands don't support you? You did NOTHING to help here and keeping Obama care is supposed to help? Seriously? @ ericbolling";;@;;"887394808653905920";https://twitter.com/pamk1960/status/887394808653905920
EdgedInBlueish;2017-07-18 15:28;1;11;"As compared to the millions (Donald math) that flooded Senate phones demanding the passage of Trumpcare? LOL I think I'll take Claire's math";;;;"887393541093302273";https://twitter.com/EdgedInBlueish/status/887393541093302273
SeanGrenier;2017-07-18 15:23;0;0;"5.) I am an Independent that has voted for dems & repubs the last 25yrs. O-care made me vote Straight Rep.ticket cause they promised";;;;"887392334274547712";https://twitter.com/SeanGrenier/status/887392334274547712
hayes1942;2017-07-18 15:17;0;0;"They are slashing everything. People outside of our borders are going to suffer too. They don't care. It's sad.";;;;"887390940679122944";https://twitter.com/hayes1942/status/887390940679122944
ClaytonMOHuddle;2017-07-18 15:15;0;0;"Curious: What has been the exact ratio or tally of support to oppositon of @ GOP healthcare legislation from Missouri constituents?";;@;;"887390305040949250";https://twitter.com/ClaytonMOHuddle/status/887390305040949250
MOIndivisible;2017-07-18 15:10;51;164;"We visited @ clairecmc office today to tell her to keep up the fight against Trumpcare & thanked her for being our voice on saving the ACA pic.twitter.com/OQmgT4FsCF";;@;;"887389010255110146";https://twitter.com/MOIndivisible/status/887389010255110146
jenny_rasch;2017-07-18 14:45;2;4;"Thank you for standing up for Missouri! I wish @ SenBlunt cared about this state as much as you do. At least 1 MO Sen isn't bought & sold";;@;;"887382722791997440";https://twitter.com/jenny_rasch/status/887382722791997440
piedmontian11;2017-07-18 14:31;0;0;"More lies from you unAmericans: http://www.americanthinker.com/blog/2017/07/obamacare_is_the_real_junk_insurance.html …";;;;"887379314093707264";https://twitter.com/piedmontian11/status/887379314093707264
Dallas4Bernie;2017-07-18 14:24;0;0;"Until you demand # MedicareForAll, your words are empty rhetoric & you're protecting THIS. The filthy-rich few profiting off ins premiums.pic.twitter.com/5abk66NNu2";;;#;"887377583947513862";https://twitter.com/Dallas4Bernie/status/887377583947513862
km_cash;2017-07-18 14:17;1;6;"Thank you!! I don't need ACA but so many do! Thank you for taking care of our country.";;;;"887375667326840833";https://twitter.com/km_cash/status/887375667326840833
BarbMarco1;2017-07-18 14:11;0;0;"@ clairecmc Support H.R.676 - Expanded & Improved Medicare For All Act. It's time to care about Americans and save money.";;@;;"887374303750004736";https://twitter.com/BarbMarco1/status/887374303750004736
ccylevin;2017-07-18 12:37;1;0;". @ clairecmc My LTE in @ StLJewishLight urging u Vote No 4 any plan 2 hurt Medicaid or threaten healthcare of millions http://www.stljewishlight.com/opinion/letters_to_editor/article_6d3be7be-61e3-11e7-a3d0-7b65ad5d5c41.html …";;@ @;;"887350666213117952";https://twitter.com/ccylevin/status/887350666213117952
JanetMoses17;2017-07-18 11:55;0;1;"I am worried about healthcare and drastic cuts to Medicaid. I have a disabled grandson who relys Medicaid.";;;;"887340030842118144";https://twitter.com/JanetMoses17/status/887340030842118144
maytennis;2017-07-18 10:08;0;0;". @ SenFeinstein: @ clairecmc:Don't take the blame 4 Dt/GOP failure. They sabotage Ocare/deny millions healthcare 2 give tax cuts 2 the rich!";;@ @;;"887313026537451520";https://twitter.com/maytennis/status/887313026537451520
seanbiehle;2017-07-18 00:10;0;0;"Guess who is going to lose healthcare under the GOP plan? @ RoyBlunt @ clairecmc # MakeAmericaSickAgainpic.twitter.com/G9ttYZVpNF";;@ @;#;"887162697565057032";https://twitter.com/seanbiehle/status/887162697565057032
RealNickClear;2017-07-17 23:57;0;0;"@ clairecmc you might gain some votes if you voted to repeal obamacare, you have the clout to vote no, could gain some ground against repubs.";;@;;"887159382320058369";https://twitter.com/RealNickClear/status/887159382320058369
MDAnderson314;2017-07-17 23:23;0;0;"# TheResistance is deep and wide. # littlelobbyists # Trumpcare @ GOP @ SenateMajLdr @ RoyBlunt @ clairecmc https://twitter.com/nancysquinn/status/887138341891657728 …";;@ @ @ @;# # #;"887150856650579968";https://twitter.com/MDAnderson314/status/887150856650579968
geoffcaldwell;2017-07-17 22:58;0;0;"Yeh, whatever. Akin chose to stay, his choice delivered 60th vote for Obamacare. Oh, & btw I STILL voted for the bastard to stop McCaskill";;;;"887144508160344064";https://twitter.com/geoffcaldwell/status/887144508160344064
rt2box97;2017-07-17 22:30;0;0;"@ clairecmc please follow Moran & Lee. Obamacare must be repealed";;@;;"887137467962445824";https://twitter.com/rt2box97/status/887137467962445824
AMBecks_Resist;2017-07-17 21:57;1;3;"Grateful to @ clairecmc & @ JerryMoran for having moral courage to protect constituents’ healthcare. Still watching @ RoyBlunt @ SenPatRoberts";;@ @ @ @;;"887129119540097024";https://twitter.com/AMBecks_Resist/status/887129119540097024
KenHallerMD;2017-07-17 20:45;3;5;". @ RoyBlunt @ clairecmc: I know you'd never vote for a bill that would take away any # MO child's # healthcare. # KeepKidsCovered # SaveMedicaidhttps://twitter.com/ameracadpeds/status/887039473963458561 …";;@ @;# # # #;"887110948783312896";https://twitter.com/KenHallerMD/status/887110948783312896
opabinia_seabug;2017-07-17 19:38;1;0;"@ clairecmc @ RoyBlunt It is unconscionable for the health care bill to come to a vote without public hearing and public discussion.";;@ @;;"887094203066527749";https://twitter.com/opabinia_seabug/status/887094203066527749
TaddyHoose;2017-07-17 19:02;0;1;"Greitens doesn't understand, nor care, about actually fixing MO. What is important to him is the APPEARANCE he's helping so he can move on.";;;;"887085083252973568";https://twitter.com/TaddyHoose/status/887085083252973568
seanbiehle;2017-07-17 18:02;0;0;"Guess who is going to lose healthcare under the GOP plan? @ RoyBlunt @ clairecmc # MakeAmericaSickAgainpic.twitter.com/e8qBaf7V1j";;@ @;#;"887070085994754048";https://twitter.com/seanbiehle/status/887070085994754048
iaagustin;2017-07-17 16:52;0;0;"Leaving a meeting @ clairecmc office & saw protest # killthebill # protest # healthcare @Hart… https://www.instagram.com/p/BWqPEaOFf4A/";;@ @Hart;# # #;"887052383766933505";https://twitter.com/iaagustin/status/887052383766933505
JRCharney;2017-07-17 13:48;0;0;"@ RoyBlunt it must be nice to see @ SenJohnMcCain & @ jasoninthehouse get # healthcare before you cut it off from the rest of us. @ clairecmc. pic.twitter.com/jvly0onXHB";;@ @ @ @;#;"887006207969554432";https://twitter.com/JRCharney/status/887006207969554432
KateMiller57;2017-07-17 12:06;0;0;"@ clairecmc NO to Trumpcare!!!!";;@;;"886980354225180673";https://twitter.com/KateMiller57/status/886980354225180673
seanbiehle;2017-07-17 12:05;0;0;"Guess who is going to lose healthcare under the GOP plan? @ RoyBlunt @ clairecmc # MakeAmericaSickAgainpic.twitter.com/QjGvRien2O";;@ @;#;"886980065069846529";https://twitter.com/seanbiehle/status/886980065069846529
bwilliam46;2017-07-17 10:59;0;1;"And worsened care! You might have insurance card, but deductible is sky high! ObamaCare stinks, and so does @ clairecmc, who voted for it";;@;;"886963649478352896";https://twitter.com/bwilliam46/status/886963649478352896
JustGreyMind;2017-07-17 10:17;0;0;"@ clairecmc If you want to start Republican civil war, work with them on Healthcare bill. Will also help in Missouri.";;@;;"886952890207805440";https://twitter.com/JustGreyMind/status/886952890207805440
eileen_granfors;2017-07-17 10:04;0;1;"@ RoyBlunt Springfield paper says you work well with @ clairecmc .Time to confer w/dems & provide real healthcare in USA. # ResistTrumpcarehttps://twitter.com/thehill/status/886934524457779200 …";;@ @;#;"886949725143941120";https://twitter.com/eileen_granfors/status/886949725143941120
DbleThink;2017-07-17 08:38;1;3;"@ clairecmc @ RoyBlunt @ LacyClayMO1 July say "no" to # Trumpcare";;@ @ @;#;"886928066831945729";https://twitter.com/DbleThink/status/886928066831945729
MikeDoak4;2017-07-17 06:34;0;1;"@ clairecmc please protect Obamacare!";;@;;"886896970744442880";https://twitter.com/MikeDoak4/status/886896970744442880
Smith43216;2017-07-16 21:30;0;0;"@ RoyBlunt @ clairecmc @ RepJasonSmith @ VP @ potus # SaveACA # protectourcarehttps://twitter.com/FoxNews/status/886684803579432960 …";;@ @ @ @ @;# #;"886760058209652736";https://twitter.com/Smith43216/status/886760058209652736
lsstaub;2017-07-16 19:33;0;0;". @ RoyBlunt . @ clairecmc please vote No to Trumpcare! Freedom is coverage! The ACA is the greatest piece of legislation in this generation.";;@ @;;"886730505294495744";https://twitter.com/lsstaub/status/886730505294495744
bluespotredsea;2017-07-16 18:54;0;0;"@ RoyBlunt @ clairecmc We have a chance to protect the most vulnerable, please vote against the healthcare bill. I am vulnerable, I vote. https://twitter.com/kamalaharris/status/886716829468696576 …";;@ @;;"886720807841476610";https://twitter.com/bluespotredsea/status/886720807841476610
Murdockreport;2017-07-16 18:38;0;0;"Senators should walk away from proposed health bill, toward compromise http://www.news-leader.com/story/opinion/editorials/2017/07/15/senators-should-walk-away-proposed-health-bill-toward-compromise/479901001/ … @ RoyBluntMO @ clairecmc # Healthcare";;@ @;#;"886716798426521600";https://twitter.com/Murdockreport/status/886716798426521600
AndyKCity;2017-07-16 17:04;1;1;"‘Medicare for All’ Isn’t Sounding So Crazy Anymore https://nyti.ms/2voYvzr @ Clairecmc plz make the plan. Figure it out. It's what we want.";;@;;"886692999031345152";https://twitter.com/AndyKCity/status/886692999031345152
rebeccamccoyb1;2017-07-16 15:52;0;0;"Claire please keep fighting for all Missourians and vote NO on trumpcare Need to improve ACA not ruin it";;;;"886675032776351744";https://twitter.com/rebeccamccoyb1/status/886675032776351744
AuFleecer;2017-07-16 15:27;0;0;"Claire, Sweetie, we asked you to support Medicare For All. Are you well?";;;;"886668671619346434";https://twitter.com/AuFleecer/status/886668671619346434
AnalogMom;2017-07-16 11:01;0;0;"@ SenJohnMcCain @ MayoClinic # HealthcareBillpic.twitter.com/qRqBhTEcCu";;@ @;#;"886601751486492672";https://twitter.com/AnalogMom/status/886601751486492672
geoffcaldwell;2017-07-16 08:03;0;0;"I was HERE, I lived through it. I know first hand Rove was NOT the issue. Akin's ego sent McCaskill to DC & Obamacare on us.";;;;"886557009927176192";https://twitter.com/geoffcaldwell/status/886557009927176192
soccercmack1;2017-07-16 00:11;0;2;"Yes, please heal quickly so you can vote NO on the BCA/ACA otherwise known as Trumpcareless.";;;;"886438121403011072";https://twitter.com/soccercmack1/status/886438121403011072
seanbiehle;2017-07-16 00:10;0;1;"Guess who is going to lose healthcare under the GOP plan? @ RoyBlunt @ clairecmc # MakeAmericaSickAgainpic.twitter.com/8bJcATX8yo";;@ @;#;"886437880033366016";https://twitter.com/seanbiehle/status/886437880033366016
robbi721;2017-07-15 23:58;0;1;"1 of my favs is grits! Will try this for mom in memory care in St. Peters. She doesn't each much but this might get her tummy happy.";;;;"886434753397882880";https://twitter.com/robbi721/status/886434753397882880
GlassHouses;2017-07-15 23:30;0;4;"He won't be fired or lose pay 4 not showing up 2 work, & when he's well he'll take away health care 4 millions. But yeah, feel better soon.";;;;"886427794481311746";https://twitter.com/GlassHouses/status/886427794481311746
motownplantlady;2017-07-15 23:26;0;18;"Prayers go out to John McCain. So glad he has the opportunity to have such wonderful healthcare. Wish all Americans had that opportunity.";;;;"886426768667758592";https://twitter.com/motownplantlady/status/886426768667758592
LibAthe80;2017-07-15 23:24;1;9;"It's nice that he has access to healthcare, isn't it?!";;;;"886426206404358145";https://twitter.com/LibAthe80/status/886426206404358145
Liberal_Rags;2017-07-15 23:22;0;9;"Enjoy your healthcare!";;;;"886425667113439232";https://twitter.com/Liberal_Rags/status/886425667113439232
MrsDrMonty;2017-07-15 21:27;2;4;"How about # KeepKidsCovered and # DontCapMyCare so we can get kids the care they need to have good outcomes! @ JAMAPeds @ RoyBlunt @ clairecmc https://twitter.com/jamapeds/status/885982237916884993 …";;@ @ @;# #;"886396862722260992";https://twitter.com/MrsDrMonty/status/886396862722260992
MomRovin;2017-07-15 18:51;3;0;"@ SenWarren @ clairecmc @ RepCummings @ RepAdamSchiff @ ericswalwell @ KamalaHarris is this legal? Not that the morally bankrupt @ GOP would care.. https://twitter.com/lachlan/status/886286641215795200 …";;@ @ @ @ @ @ @;;"886357556326805504";https://twitter.com/MomRovin/status/886357556326805504
seanbiehle;2017-07-15 18:02;0;0;"Guess who is going to lose healthcare under the GOP plan? @ RoyBlunt @ clairecmc # MakeAmericaSickAgainpic.twitter.com/ISDkjcI2T6";;@ @;#;"886345351711649792";https://twitter.com/seanbiehle/status/886345351711649792
SwingJazzLover;2017-07-15 16:08;0;0;"Thank god for our Dems. At least @ clairecmc cares. We need more like her and less like you.";;@;;"886316502063906817";https://twitter.com/SwingJazzLover/status/886316502063906817
dave_m_;2017-07-15 15:08;1;1;"The ACA extended the Medicare trust fund from 2017 to 2029, protecting everyone on Medicarepic.twitter.com/elIjpM75sa";;;;"886301470932426753";https://twitter.com/dave_m_/status/886301470932426753
indivisiblestl;2017-07-15 14:37;8;14;"Exactly this. @ RoyBlunt @ clairecmc Sen McCaskill gets this. Sen Blunt, be like Claire. Claire cares. # KILLTHEBILL # VoteNo @ sarahkendziorhttps://twitter.com/kamalaharris/status/886276304190001152 …";;@ @ @;# #;"886293562551304192";https://twitter.com/indivisiblestl/status/886293562551304192
HornintheOzarks;2017-07-15 14:24;0;0;"@ RoyBlunt @ USRepLong @ clairecmc New Trumpcare will kill healthcare insurance industry. Where will we be then? Single payer for all? https://twitter.com/TopherSpiro/status/886015376173268992 …";;@ @ @;;"886290472725090304";https://twitter.com/HornintheOzarks/status/886290472725090304
usageb170;2017-07-15 13:34;0;0;"@ clairecmc PLZ READ THIS LETTER! BEGGING U 2 VOTE NO ON # Trumpcare BlueCross/Shield says unworkable in any form! Think of kids, elderly/sick https://twitter.com/TopherSpiro/status/886015376173268992 …";;@;#;"886277820242120705";https://twitter.com/usageb170/status/886277820242120705
smansmill;2017-07-15 11:30;0;0;"The # HealthcareBill should mirror auto ins. All should be req to have coverage & every insurer must participate @ RoyBluntMO @RepBlainePress";;@ @RepBlainePress;#;"886246706630631425";https://twitter.com/smansmill/status/886246706630631425
smansmill;2017-07-15 11:30;0;0;"The # HealthcareBill should mirror auto ins. All should be req to have coverage & every insurer must participate @ SenateMajLdr @ clairecmc";;@ @;#;"886246489621635072";https://twitter.com/smansmill/status/886246489621635072
JohnTrustJr;2017-07-15 11:29;1;1;"What the GOP platform should be: 1. Repeal @ clairecmc and Replace with @ AP4Liberty 2. Repeal O'care and Replace with free market # MOSEN";;@ @;#;"886246429366394882";https://twitter.com/JohnTrustJr/status/886246429366394882
EuroYankeeBlog;2017-07-15 10:52;0;0;"ACA works differently in each state, and for different people - it is incredibly complicated. That is why we need # MedicareForAll. Simple.";;;#;"886236948590972929";https://twitter.com/EuroYankeeBlog/status/886236948590972929
StephanieCampb4;2017-07-15 10:47;0;0;"Ocare cost me 12K mn w/a preexisting condition& didn't covr meds,Dr.or hospital B4 Ocare meds cost $249 a script, after Ocare it cost $6,000";;;;"886235850136199169";https://twitter.com/StephanieCampb4/status/886235850136199169
EuroYankeeBlog;2017-07-15 10:47;0;0;"Bernie is leading the charge against Trumpcare; working his ass off, giving rallies in RED states to get working class Republicans on board.";;;;"886235835456258048";https://twitter.com/EuroYankeeBlog/status/886235835456258048
EuroYankeeBlog;2017-07-15 10:45;0;1;"Of course; first defeat GOP on healthcare; then introduce Medicare for All.";;;;"886235354755452929";https://twitter.com/EuroYankeeBlog/status/886235354755452929
EuroYankeeBlog;2017-07-15 10:44;0;0;"Tell me which of Bernie's policies you disagree with. Healthcare? Family leave? Free tuition? Ending the ME wars? $1Trillion Infrastructure?";;;;"886235126681796609";https://twitter.com/EuroYankeeBlog/status/886235126681796609
EuroYankeeBlog;2017-07-15 10:27;0;0;"The ACA is a Republican plan that only makes the health insurance cos. and Big Pharma RICH. Obama gave us Romneycare.https://www.forbes.com/sites/brucejapsen/2016/01/23/obamacare-is-more-romneycare-than-hillarycare-2/ …";;;;"886230773384310784";https://twitter.com/EuroYankeeBlog/status/886230773384310784
EuroYankeeBlog;2017-07-15 10:20;2;2;"45,000 ppl die each year in the US because they have no healthcare, and you want to talk about a terminally ill baby in the UK? Are you mad?";;;;"886229065560182785";https://twitter.com/EuroYankeeBlog/status/886229065560182785
WoodyPfister;2017-07-15 10:10;0;0;"Why not breakfast on his Medicare nursing home gruel?";;;;"886226471009873920";https://twitter.com/WoodyPfister/status/886226471009873920
seanbiehle;2017-07-15 06:02;0;0;"Guess who is going to lose healthcare under the GOP plan? @ RoyBlunt @ clairecmc # MakeAmericaSickAgainpic.twitter.com/AS4OPxFbtK";;@ @;#;"886164130603958272";https://twitter.com/seanbiehle/status/886164130603958272
wrap02;2017-07-14 23:31;0;0;"@ RoyBlunt @ clairecmc @ USRepLong @ RepHartzler # BCRA # HealthcareBill is a NOhttps://twitter.com/amermedicalassn/status/885919830825730048 …";;@ @ @ @;# #;"886065698103066624";https://twitter.com/wrap02/status/886065698103066624
KenHallerMD;2017-07-14 19:59;4;3;"Call @ clairecmc @ royblunt: # BCRA will hurt everybody's # healthcare. # SaveMedicaid # KeepKidsCovered http://www.newstribune.com/news/news/story/2017/jul/11/looming-federal-changes-spark-care-concerns/681677/ … via @ newstribune";;@ @ @;# # # #;"886012401681911808";https://twitter.com/KenHallerMD/status/886012401681911808
Ontheotherhand;2017-07-14 18:21;2;2;"Contrary to your townhall comments in Monroe City, @ clairecmc # SinglePayer saves money. Your move. # progressiveshttps://mobile.nytimes.com/2017/07/07/upshot/why-single-payer-health-care-saves-money.html?smid=tw-upshotnyt&smtyp=cur&referer=http://m.facebook.com/ …";;@;# #;"885987705859035136";https://twitter.com/Ontheotherhand/status/885987705859035136
MsSmartyPanda;2017-07-14 17:44;0;0;"Plan to make America scared again?";;;;"885978219534401537";https://twitter.com/MsSmartyPanda/status/885978219534401537
showmeblues;2017-07-14 14:35;0;0;"How many Missourians? How many MO towns will lose good health care jobs? # kc # stl # como ? @ RoyBlunt @ RepHartzler @ clairecmc";;@ @ @;# # #;"885930844824772609";https://twitter.com/showmeblues/status/885930844824772609
DrJoeBentivegna;2017-07-14 13:06;0;0;"@ SenatorWicker @ RogerWicker @ clairecmc @ McCaskillOffice @ RoyBlunt @ SteveDaines @ DainesforMT # HealthcareBillhttps://www.youtube.com/watch?v=QQTX0DWonbE&t=16s …";;@ @ @ @ @ @ @;#;"885908307290058752";https://twitter.com/DrJoeBentivegna/status/885908307290058752
Missourinet;2017-07-14 12:53;2;0;"ICYMI: @ alisagbrnelson examines the cost of the GOP health care bill. https://wp.me/p16gMv-rP7 @ RoyBlunt @ clairecmc @ USRepLong";;@ @ @ @;;"885904994372915204";https://twitter.com/Missourinet/status/885904994372915204
indivisiblestl;2017-07-14 12:45;2;9;"Thank you and @ clairecmc for taking care of ALL of us! # TrumpCare will KILL!";;@;#;"885903154403037186";https://twitter.com/indivisiblestl/status/885903154403037186
Fusion2676;2017-07-14 12:26;0;1;"Lead the charge Ladies! Bipartisanship on healthcare!! This is an extremely smart, capable group of women.";;;;"885898204000251905";https://twitter.com/Fusion2676/status/885898204000251905
seanbiehle;2017-07-14 12:04;0;0;"Guess who is going to lose healthcare under the GOP plan? @ RoyBlunt @ clairecmc # MakeAmericaSickAgainpic.twitter.com/NggEabtQTF";;@ @;#;"885892782686162944";https://twitter.com/seanbiehle/status/885892782686162944
KarynCharmz;2017-07-14 11:42;0;0;"This is nice, but please concentrate on the @ GOP attempting to strip healthcare fro 22 million Americans. Stay focused, please.";;@;;"885887351242838019";https://twitter.com/KarynCharmz/status/885887351242838019
lpgaynier;2017-07-14 11:24;0;0;"How about that "healthcare"bill, Senators? Ur constituents like ACA. Fix it don't gut it. UR family members will need medicaid too.";;;;"885882783373172742";https://twitter.com/lpgaynier/status/885882783373172742
