KateFinney4;2017-07-18 12:19;1;1;"Disappointed you can't gut healthcare for millions? History will remember you as a patsy for wealthy donors. Stop lying and do your job.";;;;"887346128974467072";https://twitter.com/KateFinney4/status/887346128974467072
fwamsterdam;2017-07-18 12:19;0;0;"You and your senate colleagues need to cancel your own health care and then contract cancer.";;;;"887346015027826689";https://twitter.com/fwamsterdam/status/887346015027826689
nauga54;2017-07-18 12:18;0;1;"No need to repeal and put health care on the clock for 2 years. Start with the ACA, work across the aisle with public debate and fix the ACA";;;;"887345894898708492";https://twitter.com/nauga54/status/887345894898708492
Ayenne_R;2017-07-18 12:18;0;1;"@ SenToomey @ SenBobCasey Vote NO to repeal ACA! Don't leave us without ACA protections. You need to work together to fix ACA # RepealObamacare";;@ @;#;"887345887281860612";https://twitter.com/Ayenne_R/status/887345887281860612
MedigapIns;2017-07-18 12:17;0;0;"Health care reform needs to follow the Medigap model:https://65medicare.org/health-care-reform-follow-medigap-model/ …";;;;"887345621371322368";https://twitter.com/MedigapIns/status/887345621371322368
Ayenne_R;2017-07-18 12:15;1;1;"@ SenToomey Vote NO on repealing ACA! This is irresponsible politics. You need bipartisan effort to fix problems. # RepealObamacare";;@;#;"887345088812253184";https://twitter.com/Ayenne_R/status/887345088812253184
TuQuoque7;2017-07-18 12:15;8;35;"Hi Pat, ACA working fine for me near Philly, kept my doc. Only that @ GOP doesn't like is that they can't raid Medicare & Social Security.";;@;;"887345017295163392";https://twitter.com/TuQuoque7/status/887345017295163392
WestCoYoungDems;2017-07-18 12:14;0;0;"Shame on you, @ SenToomey. You're on the wrong side of history. # Trumpcarehttps://twitter.com/sentoomey/status/887340534699786241 …";;@;#;"887344939302088705";https://twitter.com/WestCoYoungDems/status/887344939302088705
Woodslight1;2017-07-18 12:12;0;0;"I purchased private Insurance when I started my business for my family at 38 $20,000/year pre Obamacare. No dental.";;;;"887344388661235713";https://twitter.com/Woodslight1/status/887344388661235713
BruceVeaz;2017-07-18 12:12;0;1;"History will look back at the secretive process to take away healthcare from millions and, indeed, harshly judge your legislative method.";;;;"887344314329772032";https://twitter.com/BruceVeaz/status/887344314329772032
IVoteBluePA;2017-07-18 12:12;3;31;"We will not forget where you stood on this bill Sen. Toomey. You tried to take Healthcare from the poor to give tax cuts to millionaires.";;;;"887344230762467328";https://twitter.com/IVoteBluePA/status/887344230762467328
mudamole;2017-07-18 12:11;0;2;"So with "repeal" you're admitting you don't really care about the 700,00+ people you'll hurt in PA? http://www.pennlive.com/news/2017/01/obamacare_repeal_threatens_to.html … # realpa # shame";;;# #;"887344131395244033";https://twitter.com/mudamole/status/887344131395244033
danabowersox;2017-07-18 12:11;2;3;"@ SenToomey Do not realize the damage this would do? Or do you not care? # SHAME";;@;#;"887344040957575169";https://twitter.com/danabowersox/status/887344040957575169
JJericp;2017-07-18 12:11;4;25;"Why don't you come out and meet your constituents and explain why you want to take health care away from millions of people instead of this?";;;;"887343991670403072";https://twitter.com/JJericp/status/887343991670403072
I81andU81;2017-07-18 12:10;3;14;"Every time you call it Obamacare instead of the affordable healthcare act, a racist earns a white hood.";;;;"887343904462426112";https://twitter.com/I81andU81/status/887343904462426112
lauraolson;2017-07-18 12:09;0;0;"On health care bill @ SenToomey says he's disappointed & history will "harshly judge" Congress for not replacing Obamacare, altering Medicaid pic.twitter.com/04slsjB4Ru";;@;;"887343640460365824";https://twitter.com/lauraolson/status/887343640460365824
grobaniteblue;2017-07-18 12:08;0;0;"@ SenToomey shows that he is in the pockets on his donors. He knows there will be no repeal. Pennsylvanians like me will lose healthcare. https://twitter.com/mikesisak/status/887339457703227394 …";;@;;"887343453008539650";https://twitter.com/grobaniteblue/status/887343453008539650
GableRockie;2017-07-18 12:08;0;0;"@ SenToomey: no confidence in @ GOP to replace healthcare. Kept it secret from most @ GOP--let alone @ DNC. + you hate voters. @ paulkrugman";;@ @ @ @ @;;"887343412671860736";https://twitter.com/GableRockie/status/887343412671860736
sattmaska;2017-07-18 12:08;0;3;"Yeah...damn shame we weren't able to take healthcare coverage away from millions of people.";;;;"887343302885953539";https://twitter.com/sattmaska/status/887343302885953539
DWP1726;2017-07-18 12:07;0;0;"Like we trust that idea. ONLY if you give up all of your healthcare FIRST.";;;;"887343048161714177";https://twitter.com/DWP1726/status/887343048161714177
gardens4me;2017-07-18 12:07;2;16;"Perhaps you might read this? https://www.nytimes.com/2017/07/13/opinion/obamacare-collapsing-imploding-trumpcare.html …";;;;"887342959460577282";https://twitter.com/gardens4me/status/887342959460577282
aliberk65;2017-07-18 12:06;1;18;"Pennsylvanians are overjoyed your cruel bill has failed. Work to fix Obamacare for the people you have been sent to serve.";;;;"887342889713455116";https://twitter.com/aliberk65/status/887342889713455116
CarlaRD;2017-07-18 12:06;0;1;"You & @ GOP couldn't come up w health care plan in 7yrs. U can't come up w a plan now. U won't have plan in 2yrs. Millions will lose coverage";;@;;"887342821254025217";https://twitter.com/CarlaRD/status/887342821254025217
djsmith724;2017-07-18 12:05;0;8;"This will cause chaos & uncertainty, resulting in a worse outcome 4 the people u claim to care about.. u know that. Work on fixing the ACA.";;;;"887342694321836036";https://twitter.com/djsmith724/status/887342694321836036
DavidWitz;2017-07-18 12:05;0;0;"As long as you keep dodging face-to-face town halls, we know your "health care reform" is as toxic and deadly as Donald Trump's patriotism.";;;;"887342673148989440";https://twitter.com/DavidWitz/status/887342673148989440
jill_fergs;2017-07-18 12:05;0;0;"So no healthcare for people, got it! @ SenToomey. Sorry PA! https://twitter.com/mikesisak/status/887339457703227394 …";;@;;"887342449122836480";https://twitter.com/jill_fergs/status/887342449122836480
dickius;2017-07-18 12:04;3;16;"Will you personally guarantee healthcare for all Pennsylvanians out of your own pocket if/when "replace" doesn't happen?";;;;"887342296836038656";https://twitter.com/dickius/status/887342296836038656
elaineeb727;2017-07-18 12:03;0;4;"For someone who claims to care about vets children elderly and the disadvantaged you sure have a lot to learn";;;;"887341989158674432";https://twitter.com/elaineeb727/status/887341989158674432
crazydiamond_pf;2017-07-18 12:02;0;5;"No repeal is worse... Why don't u get with dems to fix issues with obamacare?!?!?";;;;"887341863220510720";https://twitter.com/crazydiamond_pf/status/887341863220510720
brendobesto;2017-07-18 12:01;0;1;"sorry your rich people's tax cut that throws poor people off their healthcare didn't go through. Please kindly go to hell now";;;;"887341488174096384";https://twitter.com/brendobesto/status/887341488174096384
ShaunRowe78;2017-07-18 12:00;1;1;"@ glennbeck if @ SenToomey votes no to # repealobamacare, not only will Bobby Gunther Walsh destroy him on 790 WAEB but I will primary him.";;@ @;#;"887341355609071616";https://twitter.com/ShaunRowe78/status/887341355609071616
jds9973;2017-07-18 12:00;0;6;"We know from international experience that the only viable solution to health care is single payer. Anything else hurts the vulnerable.";;;;"887341238923472898";https://twitter.com/jds9973/status/887341238923472898
giantseisen;2017-07-18 11:59;3;29;"No, history will look back on this moment as the time you and the rest of the heartless GOP tried to rob millions of health care.";;;;"887341086049546241";https://twitter.com/giantseisen/status/887341086049546241
Toomey_TownHall;2017-07-18 11:58;25;170;"Read the statements from your constituents asking for an open, free and fair town hall to discuss healthcare. I hear it's the American way.";;;;"887340880335695875";https://twitter.com/Toomey_TownHall/status/887340880335695875
teecres1;2017-07-18 11:58;7;75;"Leave my health care alone - As a PA resident I am happy with my coverage. When can we vote you out ?????????";;;;"887340817605644288";https://twitter.com/teecres1/status/887340817605644288
karlamoPA;2017-07-18 11:58;0;1;"Yes! Copying @ SenToomey hoping a basic fact (that healthcare is an investment in the people - like infrastructure) may eventually sink in. https://twitter.com/GovernorTomWolf/status/887338281163247616 …";;@;;"887340813302337536";https://twitter.com/karlamoPA/status/887340813302337536
ianthebush;2017-07-18 11:57;1;0;"after @ SenateGOP # healthcare bill failure, @ SenToomey says he'll vote for 'full Obamacare repeal that would take effect in two years' pic.twitter.com/nlLHsOkC3U";;@ @;#;"887340562067595264";https://twitter.com/ianthebush/status/887340562067595264
SenToomey;2017-07-18 11:57;45;113;"Read my statement regarding further Senate action on health care reform:pic.twitter.com/UQVhGKwRyM";;;;"887340534699786241";https://twitter.com/SenToomey/status/887340534699786241
ByJohnLMicek;2017-07-18 11:49;7;3;". @ SenToomey is a yes on Obamacare repeal-only, his office says. pic.twitter.com/62VAsJ6Fgg";;@;;"887338563859361792";https://twitter.com/ByJohnLMicek/status/887338563859361792
carey_staicer;2017-07-18 11:45;0;1;"We want a townhall.";;;;"887337460329578496";https://twitter.com/carey_staicer/status/887337460329578496
carey_staicer;2017-07-18 11:44;0;0;"Don't vote to repeal the ACA without offering a viable plan. Doing so would devastate millions of Americans.";;;;"887337386769776640";https://twitter.com/carey_staicer/status/887337386769776640
LBNemeroff;2017-07-18 11:44;0;0;"You do remember you work for us right??? Do what Pennsylvania put you there to do. Fix Obamacare. Don't kill sick people";;;;"887337211204702214";https://twitter.com/LBNemeroff/status/887337211204702214
JonDelano;2017-07-18 11:42;1;1;"Repealing Obamacare without replacing it or with no plan to replace sounds stupid to some in GOP. Where do @ SenBobCasey & @ SenToomey stand?";;@ @;;"887336842412142593";https://twitter.com/JonDelano/status/887336842412142593
AlternativeKatZ;2017-07-18 11:42;0;0;"@ SenToomey Vote NO on repeal now, replace later. Millions of Americans depend on the # ACA for critical healthcare # NEVERRepeal # RealPAVoter";;@;# # #;"887336828730314752";https://twitter.com/AlternativeKatZ/status/887336828730314752
Toniann561;2017-07-18 11:41;0;0;"Just called @ SenToomey office and got right through! # ResistTrumpcare need to get back on the phones!";;@;#;"887336514191056896";https://twitter.com/Toniann561/status/887336514191056896
ashleycarey;2017-07-18 11:37;0;0;"@ SenToomey I'm following you because you just walked into Paul Ryan's office. Hope you had a healthy debate.";;@;;"887335413316165634";https://twitter.com/ashleycarey/status/887335413316165634
megggg6;2017-07-18 11:32;0;0;"So glad a few R's stood up against terrible healthcare bill. Not @ SenToomey though... his motto is "protect the status quo" # worstsenator";;@;#;"887334388630999041";https://twitter.com/megggg6/status/887334388630999041
Bray_NYC;2017-07-18 11:31;0;1;". @ SenToomey The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/lDMBOHGwmw";;@;#;"887334043725033472";https://twitter.com/Bray_NYC/status/887334043725033472
TwTPgh;2017-07-18 11:31;0;0;"@ SenToomey supports this. He cares nothing for the people of Pennsylvania. His heartlessness & irresponsibility are stunning. 412-803-3501 https://twitter.com/benwikler/status/887153189052715008 …";;@;;"887333939551121409";https://twitter.com/TwTPgh/status/887333939551121409
Somer02144;2017-07-18 11:30;0;1;"FACT: Medicaid is actually getting cut in PA because healthcare costs rise faster than rate of inflation. # MythvFact";;;#;"887333767496511488";https://twitter.com/Somer02144/status/887333767496511488
FGSforMAGA;2017-07-18 11:26;0;2;"Repeal & replace with free-market competition. Kick the gov't out of health care. Stop bailing out insurance companies & catering to lobbies";;;;"887332870989258753";https://twitter.com/FGSforMAGA/status/887332870989258753
DCubler;2017-07-18 11:19;0;1;"All Toomey Smoke and Mirrors, Medicare for all Americans now!";;;;"887331007875207169";https://twitter.com/DCubler/status/887331007875207169
44rash;2017-07-18 11:18;0;0;"Obamacare is failing. @ SenToomey thought Trump wouldn't win!That's his http://excuse.Like  it or not,Trump is exposing the swamp.";;@;;"887330861494009856";https://twitter.com/44rash/status/887330861494009856
Carol_From_PA;2017-07-18 11:18;0;0;"Yes! Sad & angry, though, that my Sen, @ SenToomey, continued to support # Trumpcare to the end. He refuses to listen to constituents. # IVote";;@;# #;"887330637564215296";https://twitter.com/Carol_From_PA/status/887330637564215296
TwTPgh;2017-07-18 11:17;0;0;"Call! It's stunning how little @ SenToomey @ SenateGOP @ SenateMajLdr care about their constituents. They will kill us all to stick it to Obamahttps://twitter.com/benwikler/status/887305859843469312 …";;@ @ @;;"887330526830395392";https://twitter.com/TwTPgh/status/887330526830395392
nowasforjason;2017-07-18 11:15;0;0;"Just called @ SenToomey to urge him to reject @ SenMajLdr's profoundly cynical brinksmanship repeal of Obamacare. Washington DC at its worst";;@ @;;"887330009009893376";https://twitter.com/nowasforjason/status/887330009009893376
TwTPgh;2017-07-18 11:15;0;0;"This is plan B for @ SenToomey @ SenateMajLdr @ SenateGOP They don't care who gets hurt - just about getting a "win." We must keep fighting!https://twitter.com/chrismurphyct/status/887149384625999874 …";;@ @ @;;"887329877887725568";https://twitter.com/TwTPgh/status/887329877887725568
HelenNunn;2017-07-18 11:11;0;0;"@ SenToomey If you think your funny hashtag # bettercare means anything positive to Pennsylvanians, you are entirely mistaken. # saveACA";;@;# #;"887328930251894784";https://twitter.com/HelenNunn/status/887328930251894784
TwTPgh;2017-07-18 11:10;0;1;"@ realDonaldTrump @ SenateGOP @ SenateMajLdr @ SenToomey Reminder: only 12% of Americans supported this "health care" bill. Loyalty wasn't to us https://twitter.com/realdonaldtrump/status/887279050263285761 …";;@ @ @ @;;"887328812542963718";https://twitter.com/TwTPgh/status/887328812542963718
BobXDarker;2017-07-18 11:07;0;0;"Hey imagine providing more than thoughts and prayers, aka healthcare, to everyone regardless of societal merit. Imagine the United states.";;;;"887328047094956033";https://twitter.com/BobXDarker/status/887328047094956033
TwTPgh;2017-07-18 11:00;2;3;"@ SenToomey @ SenateMajLdr Aren't done trying to destroy our health care! Join us at noon today-meet at Firstside Park & march to Grant Bdg.https://twitter.com/davidaxelrod/status/887293938083692544 …";;@ @;;"887326203316772864";https://twitter.com/TwTPgh/status/887326203316772864
photoguy603;2017-07-18 10:55;1;1;"# Healthcare protest continues outside @ SenToomey's office in # OldCity more coming up in minutes on @ NBCPhiladelphiapic.twitter.com/dIDnvFglah";;@ @;# #;"887325006547628033";https://twitter.com/photoguy603/status/887325006547628033
bus15237;2017-07-18 10:53;0;0;"@ SenToomey If you do not believe ppl have a basic human right to receive health care, have the balls to come out and say so. No dithering!";;@;;"887324564337954816";https://twitter.com/bus15237/status/887324564337954816
sistersantry;2017-07-18 10:51;0;0;"@ SenToomey The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/v1M7Okc0Fs";;@;#;"887324018285715456";https://twitter.com/sistersantry/status/887324018285715456
GGeryz1;2017-07-18 10:51;0;0;"All we ask is care for the people gentlemen. You are all Christian, that shouldn't be hard as long as you ignore the special interests.";;;;"887323959221506053";https://twitter.com/GGeryz1/status/887323959221506053
GGeryz1;2017-07-18 10:49;0;0;"@ realDonaldTrump You blaim the Dems for Trumpcare's failure. That's interesting, as you didn't want them to participate.";;@;;"887323332911276033";https://twitter.com/GGeryz1/status/887323332911276033
GGeryz1;2017-07-18 10:44;0;0;"@ POTUS You promised better healthcare and @ realDonaldTrump @ SenateMajLdr @ SpeakerRyan @ SenToomey didn't deliver.";;@ @ @ @ @;;"887322302123319296";https://twitter.com/GGeryz1/status/887322302123319296
ComplainPhilly;2017-07-18 10:39;0;0;"What we get for electing ppl who don't believe in government: @ SenToomey couldn't pass # BRCA & now wants to take # healthcare from 30M # MAGA";;@;# # #;"887320982821720066";https://twitter.com/ComplainPhilly/status/887320982821720066
kateewallis;2017-07-18 10:33;0;0;"@ SenToomey, remember that time you tried to take healthcare from millions of Americans? I'll remember for the next 5.5 yrs of your term!";;@;;"887319499959144448";https://twitter.com/kateewallis/status/887319499959144448
healingworks;2017-07-18 10:17;0;0;"@ SenToomey No more secret meetings to take away healthcare. Do something nice for a change. #welikehealthcare # toomean # dobetter";;@;#welikehealthcare # #;"887315423833726976";https://twitter.com/healingworks/status/887315423833726976
1modRepublican;2017-07-18 09:59;0;2;"BS. Hold a face to face town hall with ur constituents Senator. Explain the benefits of Trumpcare in person instead of hiding behind Twitter";;;;"887310956510011397";https://twitter.com/1modRepublican/status/887310956510011397
brunner_richard;2017-07-18 09:57;0;0;"@ SenToomey Worthless Patents 98%, Death by PTAB 95%. This is destruction of our Commerce system. Do you care? http://www.ipwatchdog.com/2017/07/16/real-staggering-cost-getting-patent-ptab/id=85639/ …";;@;;"887310377524109312";https://twitter.com/brunner_richard/status/887310377524109312
pendulumatrest;2017-07-18 09:56;0;0;"@ SenToomey Do you support full repeal of Obamacare? Asking for 12.8 million friends here in PA";;@;;"887310098397356036";https://twitter.com/pendulumatrest/status/887310098397356036
GbrantGary;2017-07-18 09:54;0;0;"Hey @ SenToomey: PA and rest of USA now know that you authored this horrible, rejected healthcare bill. Not 1 Med group supported. # shameful";;@;#;"887309623883161600";https://twitter.com/GbrantGary/status/887309623883161600
bailedireachmom;2017-07-18 09:54;0;0;"@ SenCasey @ SenToomey Have you looked at HRC plan for Healthcare on US? Why not use that as starting point? # Or better, JUST FIX ACA!!";;@ @;#;"887309539296636928";https://twitter.com/bailedireachmom/status/887309539296636928
ihavemyopinion;2017-07-18 09:49;0;0;"@ SenToomey You can't pass a good healthcare bill, so you will now just repeal? Insane! Have you no shame, sir? What will happen to my child";;@;;"887308437524291585";https://twitter.com/ihavemyopinion/status/887308437524291585
murphydaisypink;2017-07-18 09:47;0;0;"@ SenToomey Are you voting to repeal ACA, which will leave PA healthcare in ruins? Yes or No?";;@;;"887307956437516292";https://twitter.com/murphydaisypink/status/887307956437516292
GodFillsAll;2017-07-18 09:46;0;0;"Repeal # ACA? 32 MILLION will be w/o healthcare. This is inhumane & a national emergency. # KillTheBill , not your constituents! @ SenToomey";;@;# #;"887307677898092544";https://twitter.com/GodFillsAll/status/887307677898092544
uhwpa;2017-07-18 09:44;5;5;"Homecare workers and @ NationalADAPT are staying strong outside @ SenToomey's Philadelphia office still # PAFight # KillTheBillpic.twitter.com/LT4mQ0ZaqR";;@ @;# #;"887306965365477376";https://twitter.com/uhwpa/status/887306965365477376
Philadiva0924;2017-07-18 09:43;0;0;"@ SenToomey @ SenBobCasey "We'll have what he's having" - top-flight healthcare. # healthcareforall # wewontforget # norepeal # ACApic.twitter.com/WiiLQzhWpG";;@ @;# # # #;"887306766605799426";https://twitter.com/Philadiva0924/status/887306766605799426
Audeeryz;2017-07-18 09:31;0;0;"@ SenToomey you're a coward. The # GOP healthcare bill is dead yet you hide from town meetings where your constituents could dialogue";;@;#;"887303756177698817";https://twitter.com/Audeeryz/status/887303756177698817
jpgayes;2017-07-18 09:30;0;0;"We want # healthcare @ SenToomey & caregiving supports to live at home # SaveMedicaid # SaveHealthcare https://twitter.com/lil_yenta/status/887300455797272576 …";;@;# # #;"887303657196318721";https://twitter.com/jpgayes/status/887303657196318721
JamesHesky;2017-07-18 09:16;0;0;"Email @ SenToomey's healthcare LA to gloat about Trumpcare failing. Go ahead. You deserve it. theodore_merkel@toomey.senate.gov";;@ @toomey;;"887300159276765185";https://twitter.com/JamesHesky/status/887300159276765185
artisanrox;2017-07-18 09:08;0;0;">>Throw off seniors and make their care unaffordable.People will die. You "christians" have to stop pretending your interests are religious.";;;;"887298097692504064";https://twitter.com/artisanrox/status/887298097692504064
artisanrox;2017-07-18 09:07;0;0;"Holier-than-thous praising a health care system that throws off POOR CHILDREN from FOOD but gives a CEO a tax break on a $25mill salary. >>";;;;"887297796696670208";https://twitter.com/artisanrox/status/887297796696670208
flatoutfunny;2017-07-18 09:07;0;0;"Trump just tweeted "let Obamacare fail". Does that sound like a man who cares about Americans health? Why not say, let's fix this? confused";;;;"887297713829761024";https://twitter.com/flatoutfunny/status/887297713829761024
SMDspeaks;2017-07-18 09:06;1;0;"Just stop, it's embarrassing at this point. You know where we could discuss healthcare? At an in person town hall. # DoYourJob # realPA 19154";;;# #;"887297567012376577";https://twitter.com/SMDspeaks/status/887297567012376577
Magofa;2017-07-18 08:58;0;0;"Trumpcare is a piece of crap";;;;"887295606888296448";https://twitter.com/Magofa/status/887295606888296448
BobJohn87584887;2017-07-18 08:53;0;1;"Better care for the rich is more like it. Give them a huge tax cut!";;;;"887294371850276865";https://twitter.com/BobJohn87584887/status/887294371850276865
gregyost7777;2017-07-18 08:53;0;0;"@ SenToomey Repeal Obamacare now while you can or forget 2022 you won't stand a chance.";;@;;"887294296625491968";https://twitter.com/gregyost7777/status/887294296625491968
PascoRevolution;2017-07-18 08:53;0;0;"People4Bernie: RT lil_yenta: Latoya with NationalADAPT is outside SenToomey's office to demand a health care syste… https://twitter.com/i/web/status/887283462561988608 …";;;;"887294241113858048";https://twitter.com/PascoRevolution/status/887294241113858048
PascoRevolution;2017-07-18 08:53;0;0;"People4Bernie: RT lil_yenta: homecare worker antonio is at SenToomey's office with NationalADAPT because # medicaid… https://twitter.com/i/web/status/887289522928615424 …";;;#;"887294239398383616";https://twitter.com/PascoRevolution/status/887294239398383616
gwenmoritz;2017-07-18 08:52;0;0;"@ SpeakerBoehner said Republicans will never agree on health care. Yet he also promoted the idea that @ GOP could fix. I hate to think this...";;@ @;;"887294090659987457";https://twitter.com/gwenmoritz/status/887294090659987457
exfkaty;2017-07-18 08:42;0;1;"@ SenToomey super glad Trumpcare failed. Now don't vote yes for the repeal move McConnell has planned! Disastrous.";;@;;"887291492531941379";https://twitter.com/exfkaty/status/887291492531941379
kimlovestrees;2017-07-18 08:41;0;2;"McCain is lucky to have comprehensive government provided health care. You know, the kind most Americans want.";;;;"887291291503144968";https://twitter.com/kimlovestrees/status/887291291503144968
thefamilycrypt;2017-07-18 08:38;0;0;"Could you also keep in mind Americans who don't have the great insurance coverage he has? Don't kill them with your Toomeydeathcare bill";;;;"887290460045225985";https://twitter.com/thefamilycrypt/status/887290460045225985
ShannonPloppa;2017-07-18 08:34;0;2;"Pennsylvanians know whose pockets you're in, and we won't soon forget. Hard working PAians rely on Medicaid to afford healthcare.";;;;"887289441089409024";https://twitter.com/ShannonPloppa/status/887289441089409024
uhwpa;2017-07-18 08:30;18;32;"Homecare workers and their supporters are at @ SenToomey's office with @ NationalADAPT fighting to # KillTheBill! # PAFight # SaveMedicaidpic.twitter.com/eihJlm0ykN";;@ @;# # #;"887288503876321280";https://twitter.com/uhwpa/status/887288503876321280
jefgodesky;2017-07-18 08:26;0;0;"Fixing the ACA is easy: get Republicans like @ SenToomey to stop trying to repeal it. http://thehill.com/policy/healthcare/332631-obamacare-uncertainty-driving-premium-hikes …";;@;;"887287568827600897";https://twitter.com/jefgodesky/status/887287568827600897
admk1988;2017-07-18 08:25;0;2;"But compare to current law! You propose cutting growth rate of federal payment without a mechanism to reduce dollars needed for good care!";;;;"887287119403732992";https://twitter.com/admk1988/status/887287119403732992
burghbubbles;2017-07-18 08:17;0;0;"@ SenBobCasey @ SenToomey Really, @ SenMajLdr? Can you ONCE think of Us instead of ur career? U WANT to put hlthcr in spin just to say repeal?https://twitter.com/seungminkim/status/887142244146401281 …";;@ @ @;;"887285317069361152";https://twitter.com/burghbubbles/status/887285317069361152
flatoutfunny;2017-07-18 08:16;0;0;"Sorta like how we all pay in so you have terrific healthcare";;;;"887284987971727360";https://twitter.com/flatoutfunny/status/887284987971727360
flatoutfunny;2017-07-18 08:16;0;0;"I don't give a crap about $50 billion. I am a working adult. I do care that we ALL pay in to make sure everyone has good healthcare.";;;;"887284899216019457";https://twitter.com/flatoutfunny/status/887284899216019457
screamfan422;2017-07-18 08:13;0;0;"@ SenToomey It's important that u work w/Dems on a healthcare bill that's better than # ACA or fix the ACA. Have hearings & get input from all";;@;#;"887284271345545216";https://twitter.com/screamfan422/status/887284271345545216
lonegunwoman74;2017-07-18 08:13;0;0;"Thank you for standing up for what is right for America. Unfortunately, @ SenToomey doesn't care. # realpa # taxcutmyth # trickledownhealthcarehttps://twitter.com/SenBobCasey/status/887121702878154752 …";;@;# # #;"887284171596595200";https://twitter.com/lonegunwoman74/status/887284171596595200
uhwpa;2017-07-18 08:12;9;10;"Latoya with @ NationalADAPT is outside @ SenToomey's office to fight for a heath care system that works for both consumers + homecare workers! pic.twitter.com/8sUi6ixLok";;@ @;;"887283905866452992";https://twitter.com/uhwpa/status/887283905866452992
ChesCoRamblings;2017-07-18 08:11;0;1;"How about keeping America in your thoughts as you screw with our healthcare? # breastcancer # survivors are against # TrumpCare";;;# # #;"887283767580262400";https://twitter.com/ChesCoRamblings/status/887283767580262400
SocialistAltPHL;2017-07-18 08:09;12;18;"HAPPENING NOW: # ADAPTandRESIST disability rights org taking over @ SenToomey 's office to # KillTheBill # resistTrumpcare";;@;# # #;"887283173465436160";https://twitter.com/SocialistAltPHL/status/887283173465436160
evanheph;2017-07-18 08:08;0;1;"How is the whole trying to take healthcare away from poor people going?";;;;"887282812038074372";https://twitter.com/evanheph/status/887282812038074372
slimnshady400;2017-07-18 08:06;0;0;"@ SenToomey, voices were heard; GOP healthcare bill is dead. Do not repeal ACA without a replacement plan. Please work with Dems to fix ACA.";;@;;"887282490477555714";https://twitter.com/slimnshady400/status/887282490477555714
edjenks1;2017-07-18 07:59;0;0;"@ SenToomey Stand up for the American people time to cut bait. Get up real Healthcare at an affordable price.";;@;;"887280599723061249";https://twitter.com/edjenks1/status/887280599723061249
Davidgr68081629;2017-07-18 07:56;0;0;"as a Pennsylvania resident I would preferred to see money on healthcare. With no tax reductions. I'm olderand would prefer to pay";;;;"887279796400664576";https://twitter.com/Davidgr68081629/status/887279796400664576
tlogan123;2017-07-18 07:42;0;0;"@ SenToomey Step#1: Repeal Obamacare step 2#: tax Reform";;@;#1 #;"887276412738170881";https://twitter.com/tlogan123/status/887276412738170881
IcySecret;2017-07-18 07:36;0;0;"@ SenToomey repeal without replace is not a viable option. GOP needs to act like they care about the public and work with Dems.";;@;;"887274996028059649";https://twitter.com/IcySecret/status/887274996028059649
CherylCassel1;2017-07-18 07:31;0;0;"Time for bipartisanship on healthcare. Stop the http://BS.You  were elected to represent the ppl. Stand up to this prez # MAGAFAIL";;;#;"887273722989744129";https://twitter.com/CherylCassel1/status/887273722989744129
dboevers;2017-07-18 07:31;0;3;"Keeping the coverage and limiting the growth of funding will obviously result in a loss of care";;;;"887273492944760832";https://twitter.com/dboevers/status/887273492944760832
PamelaOsborne;2017-07-18 07:30;5;7;"ADAPT protesters blocking doors and demonstrating outside the Philly office of @ SenToomey @ NBCPhiladelphia @ photoguy603 # healthcarepic.twitter.com/o3FrDQ3LO3";;@ @ @;#;"887273331224870912";https://twitter.com/PamelaOsborne/status/887273331224870912
ATPacy;2017-07-18 07:10;1;1;"Sorry @ SenToomey. Your plan to take health care away from people has failed.";;@;;"887268208914378752";https://twitter.com/ATPacy/status/887268208914378752
churnage2;2017-07-18 06:37;0;0;"TurtleBoy: it is now apparent that the effort to repeal and immediately replace the failure of Obamacare will not be successful. # TrumpCare";;;#;"887260031057580032";https://twitter.com/churnage2/status/887260031057580032
coopersmom1630;2017-07-18 06:25;1;1;"@ SenToomey Your Better care was not better. Listen. Make fixes. Do the right thing. You should not be pushing for something no one wants";;@;;"887256942078504961";https://twitter.com/coopersmom1630/status/887256942078504961
gingercat6;2017-07-18 06:15;0;0;"Voters R watching. Will @ SenCapito, @ senrobportman @ CoryGardner @ SenToomey @ SenDeanHeller B heroes & oppose # wealthcare? History has eyes.";;@ @ @ @ @;#;"887254483096543232";https://twitter.com/gingercat6/status/887254483096543232
ger845;2017-07-18 06:12;0;0;"@ SenToomey Disgraceful what transpired in the swamp relative to health care.";;@;;"887253615617990656";https://twitter.com/ger845/status/887253615617990656
edwardyoung21;2017-07-18 06:08;0;0;"@ SenToomey Just to let all of you Pennsylvanians out there know, Mr. Toomey was still for the horrible tRumcare bill. Don't forget this.";;@;;"887252802015297536";https://twitter.com/edwardyoung21/status/887252802015297536
Audeeryz;2017-07-18 05:58;0;1;"Shame on you. It took other senators to do what you should have done: refuse to back the GOP healthcare bill.";;;;"887250302067515392";https://twitter.com/Audeeryz/status/887250302067515392
Fista_Kifer;2017-07-18 05:37;0;0;"@ SenToomey PLEASE don't take away your citizens' health care. The new idea to simply take away what we have is worse than replacement plan.";;@;;"887244916237246464";https://twitter.com/Fista_Kifer/status/887244916237246464
