SenJackReed;2017-07-12 18:49;24;75;"Thx to all who’ve shared heartfelt # healthcare stories & advocated for strengthening the # ACA. Your courage, kindness & activism is powerful";;;# #;"885269837232181250";https://twitter.com/SenJackReed/status/885269837232181250
Liberty_RI;2017-07-12 18:33;0;0;"That's right, repeal the whole damn thing and get govenment out of the healthcare business.";;;;"885265949678608384";https://twitter.com/Liberty_RI/status/885265949678608384
Emp1dayaat;2017-07-12 18:04;0;2;"Thank you Senator for your support of healthcare";;;;"885258514041589760";https://twitter.com/Emp1dayaat/status/885258514041589760
Chermc1;2017-07-12 17:42;0;0;"Thank you @ SenJackReed for fighting for American's Health Care and speaking truth about Cruz-Lee # Trumpcare Dump proposed Trump Care plan.https://twitter.com/SenJackReed/status/885252015034695680 …";;@;#;"885253159135956992";https://twitter.com/Chermc1/status/885253159135956992
SenJackReed;2017-07-12 17:38;27;42;"Cruz-Lee # Trumpcare amendment is an Rx for disaster. It would allow insurers to sell junk plans that would drive up costs for everyone else.";;;#;"885252015034695680";https://twitter.com/SenJackReed/status/885252015034695680
SenJackReed;2017-07-12 17:32;27;25;"A mom from North Smithfield details how # Trumpcare will have devastating impacts on the hundreds of thousands affected by childhood cancer.pic.twitter.com/PDNIaqXxHL";;;#;"885250575411097600";https://twitter.com/SenJackReed/status/885250575411097600
arnoldp63;2017-07-12 17:30;0;0;"@ SenJackReed Obama care destroyed our healthcare and we still have uninsured. The republicans should never work with your filth to fix HC.";;@;;"885250055996936194";https://twitter.com/arnoldp63/status/885250055996936194
chieflady11;2017-07-12 17:26;0;0;"@ SenJackReed single payer healthcare for ALL!!! NOW!! https://twitter.com/SenJackReed/status/885245159402876928 …";;@;;"885249100475760641";https://twitter.com/chieflady11/status/885249100475760641
SenJackReed;2017-07-12 17:11;35;145;"Heading to the Senate floor to stand up for working families & workable # healthreform solutions & urge the defeat of # Trumpcare.";;;# #;"885245159402876928";https://twitter.com/SenJackReed/status/885245159402876928
PiresLeslie;2017-07-12 15:11;0;2;"Met with Jill Brimmer Boland @ SenJackReed office to discuss importance of 340B Program @ carenewenglandpic.twitter.com/LHgTuNBis1";;@ @;;"885215056501383171";https://twitter.com/PiresLeslie/status/885215056501383171
FundacionEfrain;2017-07-12 12:24;0;0;"Want # HealthcareBill no chess match no politics as usual @ SenJackReed @ GrahamBlog @ LindseyGrahamSC @ SenatorRounds @ SenBobCorker @ JohnCornyn";;@ @ @ @ @ @;#;"885173085774729220";https://twitter.com/FundacionEfrain/status/885173085774729220
HausOfEse;2017-07-11 18:07;0;0;"@ SenWhitehouse @ SenJackReed @ SenWarren Please do not let this deception go unnoticed. REPAIR not replace http://www.politico.com/story/2017/07/10/senate-republican-health-care-bill-july-schedule-240363 …";;@ @ @;;"884896835197960192";https://twitter.com/HausOfEse/status/884896835197960192
MarshallBizPlus;2017-07-11 16:01;0;0;"I will call them to support # trumpcare";;;#;"884865209202085888";https://twitter.com/MarshallBizPlus/status/884865209202085888
HausOfEse;2017-07-11 15:04;0;0;"REPAIR not repeal!! Stand against any gutting of US citizens' access to medical care. @ SenWhitehouse @ SenJackReed @ SenWarrenhttps://twitter.com/RepCicilline/status/884830902655660032 …";;@ @ @;;"884850866615971840";https://twitter.com/HausOfEse/status/884850866615971840
mader110269;2017-07-11 13:30;0;0;"How about tweeting out your solutions to issues like lower taxes, jobs, health care, and immigration.";;;;"884827156936892417";https://twitter.com/mader110269/status/884827156936892417
HausOfEse;2017-07-11 11:39;0;0;"@ SenWhitehouse @ SenJackReed @ SenWarren REPAIR! Do not repeal! http://www.politico.com/story/2017/07/10/senate-republican-health-care-bill-july-schedule-240363 …";;@ @ @;;"884799297069436929";https://twitter.com/HausOfEse/status/884799297069436929
VCSParent;2017-07-10 21:24;0;1;"Some aren't as bad as others or they have the sense to lie well!!! These people don't care if you know they're lying to your face LOL. Odd.";;;;"884584262661545985";https://twitter.com/VCSParent/status/884584262661545985
ruthfw13;2017-07-10 20:11;0;0;"@ steveweinstein And you think "under oath" would change a thing? These ppl care only about survival, power, $$. Truth be damned";;@;;"884565770251927552";https://twitter.com/ruthfw13/status/884565770251927552
SenJackReed;2017-07-10 18:23;21;16;"ICYMI - Average premiums could rise 74% by 2020 if # Trumpcare passeshttps://www.usatoday.com/story/money/personalfinance/2017/07/08/average-premiums-could-rise-74-by-2020-if-trumpcare-passes/103491908/ …";;;#;"884538483876003841";https://twitter.com/SenJackReed/status/884538483876003841
DrNat01;2017-07-10 18:10;0;0;"Where are the Republicans and why don't they care?";;;;"884535412902985729";https://twitter.com/DrNat01/status/884535412902985729
PROUDAM00187654;2017-07-10 16:26;0;0;"Why healthcare mandate reverse I don't like using the term socialist brings to mind thought of communism How about working for common good";;;;"884509123718643713";https://twitter.com/PROUDAM00187654/status/884509123718643713
dawn_we_ride;2017-07-10 16:17;0;0;"did u ask her about how she sold her soul 4 access 2 drumpfuck campaign and fake celeb feud 2 jumpstart her career?";;;;"884506875022245890";https://twitter.com/dawn_we_ride/status/884506875022245890
NewEngLiUNA;2017-07-10 16:12;0;0;"Construction apprenticeships build careers and our economy @ GinaRaimondo @ JimLangevin @ SenJackReed @ SenWhitehouse @ RepCicillinehttps://twitter.com/lnerof/status/882950923848482816 …";;@ @ @ @ @;;"884505515505709058";https://twitter.com/NewEngLiUNA/status/884505515505709058
Mike281mike;2017-07-09 12:00;0;0;"@ SenJackReed https://www.axios.com/unpopular-health-care-bill-2454397857.html?utm_source=twitter&utm_medium=twsocialshare&utm_campaign=organic …";;@;;"884079769045827585";https://twitter.com/Mike281mike/status/884079769045827585
