Parsifalssister;2017-07-18 15:40;0;0;"Oldy and Goody. The Audacity of Minnesota: Meet Senator Amy Klobuchar http://www.elle.com/life-love/society-career/the-audacity-of-minnesota-senator-amy-klobuchar-439048 … via @ ElleMagazine";;@;;"887396680718528512";https://twitter.com/Parsifalssister/status/887396680718528512
ryancey2000;2017-07-18 15:32;0;1;"I think anyone that gets tortured as a pow should get free healthcare for life.";;;;"887394680954122240";https://twitter.com/ryancey2000/status/887394680954122240
ilovemylife5;2017-07-18 15:28;0;0;". @ SenatorCollins @ lisamurkowski @ SenCapito . @ SenateMajLdr @ SpeakerRyan @ BenSasse . @ SenSchumer @ amyklobuchar . @ alfranken # Trump # Medicare4Allpic.twitter.com/Xlh9yV0Cit";;@ @ @ @ @ @ @ @ @;# #;"887393772685979650";https://twitter.com/ilovemylife5/status/887393772685979650
tinarouleau;2017-07-18 15:26;0;0;"Go to http://obamacarehurts.com  tell your stories of tax penalties, high premiums, and no providers. ACA is CURRENTLY hurting Americans.";;;;"887393106450165760";https://twitter.com/tinarouleau/status/887393106450165760
tinarouleau;2017-07-18 15:25;0;0;"Obamacare is collapsing! I challenge all Senators to have the health coverage we have and this would not be happening.";;;;"887392907740794882";https://twitter.com/tinarouleau/status/887392907740794882
dhmontgomery;2017-07-18 15:21;0;1;"Apparently @ amyklobuchar said this on CNN today: "we need to work bipartisanly like we did on health care in MN on things like reinsurance"";;@;;"887391852315496449";https://twitter.com/dhmontgomery/status/887391852315496449
ShaunaTweets;2017-07-18 15:20;0;0;"@ amyklobuchar Imagine next year's headline: Senate Women "Bare Arms" and Make History! Female Bi-Partisan Committee Fix Healthcare For GOOD!";;@;;"887391590188072960";https://twitter.com/ShaunaTweets/status/887391590188072960
termac_49;2017-07-18 15:19;0;0;"@ amyklobuchar , McConnell will swallow his whole chin in anguish for not being able to rob Americans of healthcare to give rich a tax cut https://twitter.com/amyklobuchar/status/887366667319246848 …";;@;;"887391307316035585";https://twitter.com/termac_49/status/887391307316035585
FedNet;2017-07-18 15:15;1;0;"'Take the vote, and then we start' - @ amyklobuchar on # healthcarepic.twitter.com/4fAzylzsD7";;@;#;"887390496401772544";https://twitter.com/FedNet/status/887390496401772544
ntxoovyia1;2017-07-18 15:14;0;0;"GOP own the indecision if they let ACA fail. They are the governing party. If they don't work with democrats to fix our healthcare system.";;;;"887390067618131968";https://twitter.com/ntxoovyia1/status/887390067618131968
paxilbob;2017-07-18 15:11;0;0;"Two huge mistakes you made Senator. You totally supported Obama care and refused to help pass repeal and replace. It's on you and Democrats.";;;;"887389388245807105";https://twitter.com/paxilbob/status/887389388245807105
katelovescolor;2017-07-18 15:03;0;0;"@ amyklobuchar Thank u for asking Repubs to work w Dems on healthcare. That's what it should've been from the beginning!";;@;;"887387420110598145";https://twitter.com/katelovescolor/status/887387420110598145
noozelady;2017-07-18 14:57;0;4;"I am encouraged that a bi-partisan effort will succeed in providing affordable health care for all Americans. Proud of @ amyklobuchar.";;@;;"887385871397380096";https://twitter.com/noozelady/status/887385871397380096
ZayzaTree;2017-07-18 14:56;1;0;"Add a public option ---- companies should not profit from health care.";;;;"887385706141757440";https://twitter.com/ZayzaTree/status/887385706141757440
RbGrandmayoda;2017-07-18 14:54;0;0;"2HCFA leave men at home In real life women are on frontline of health care for all!";;;;"887385046197444608";https://twitter.com/RbGrandmayoda/status/887385046197444608
777EAST;2017-07-18 14:53;0;0;"Thank you Amy! You're a fantastic Senator. Please do everything you can to pass # MedicareForAll";;;#;"887384751681806337";https://twitter.com/777EAST/status/887384751681806337
FrequentTweets;2017-07-18 14:47;0;0;"@ amyklobuchar # DonaldTrump's sabotage of # Obamacare already are showing up in rate Hikes http://www.latimes.com/business/hiltzik/la-fi-hiltzik-obamacare-sabotage-20170516-story.html … … May2017 # RiskCorridors";;@;# # #;"887383347822985216";https://twitter.com/FrequentTweets/status/887383347822985216
trishab428;2017-07-18 14:46;0;0;"First string is at the mic. @ SenSchumer @ amyklobuchar # Healthcare";;@ @;#;"887383012639485952";https://twitter.com/trishab428/status/887383012639485952
ChadPergram;2017-07-18 14:46;3;2;"Sen. Amy Klobuchar (D-MN) on GOP problems with health care: This is our moment. We've been waiting for this moment";;;;"887382993509249024";https://twitter.com/ChadPergram/status/887382993509249024
SenateDems;2017-07-18 14:43;23;39;". @ SenSchumer @ amyklobuchar @ MartinHeinrich are LIVE talking about the latest on the GOP # healthcare bill: https://www.facebook.com/senschumer/videos/10155643639859407/ …";;@ @ @;#;"887382307790893057";https://twitter.com/SenateDems/status/887382307790893057
now_justice;2017-07-18 14:30;0;0;"Abusing women verbally who then have a vote that may not go your way was never a good idea for trump. Not to mention they are smarter & care";;;;"887379008987557890";https://twitter.com/now_justice/status/887379008987557890
MSPCarGuy;2017-07-18 14:14;0;1;"this is great, Obamacare has been a disaster. ..needs more than a quick fix. Please fight for a solution that works";;;;"887375055377838081";https://twitter.com/MSPCarGuy/status/887375055377838081
FionaBirch1;2017-07-18 14:10;0;1;"It should be funnier that the same idiots that voted to repeal Obamacare 50 times can't pass a bill";;;;"887374056210694145";https://twitter.com/FionaBirch1/status/887374056210694145
indivisiblydntn;2017-07-18 13:58;0;0;"Thank you. @ amyklobuchar. Maybe if the GOP invited DEMS to the meetings, we'd actually be able to help improve healthcare for Americans. https://twitter.com/amyklobuchar/status/887355731686690816 …";;@;;"887370955659636736";https://twitter.com/indivisiblydntn/status/887370955659636736
Liexitplz;2017-07-18 13:57;1;0;"Why must Gov be involved in making decisions and mandates with Healthcare at all. Fed Gov is too intrusive, get out of our lives.";;;;"887370851435393024";https://twitter.com/Liexitplz/status/887370851435393024
Sullivanandkids;2017-07-18 13:56;1;2;"but now the House is writing Bills to force the failure of Healthcare rather than fixing it The death of Americans will be on them";;;;"887370520886423554";https://twitter.com/Sullivanandkids/status/887370520886423554
MarieBHenn;2017-07-18 13:54;0;0;"Well you still own Obamacare, and Trump is right that it's collapsing. Even Dayton doesn't like it now, so what are YOU going to do for MN?";;;;"887369917644845056";https://twitter.com/MarieBHenn/status/887369917644845056
sunshinebuster;2017-07-18 13:50;1;3;"We need to fix the ACA and add to it. People need dental and eye care added to it. Hopefully we do this!!";;;;"887368896398983168";https://twitter.com/sunshinebuster/status/887368896398983168
JBiebighauser;2017-07-18 13:47;1;1;"Do you find it weird that 18 months ago they all voted to repeal Obamacare and now flipped?";;;;"887368211167162368";https://twitter.com/JBiebighauser/status/887368211167162368
amyklobuchar;2017-07-18 13:41;253;1030;"Breaking: 3 Repub Sens already at no. All women! Plan C’ on Obamacare, Repeal Now and Replace Later, Has Collapsedhttps://www.nytimes.com/2017/07/18/us/politics/republicans-obamacare-repeal-now-replace-later.html?smprod=nytcore-iphone&smid=nytcore-iphone-share …";;;;"887366667319246848";https://twitter.com/amyklobuchar/status/887366667319246848
Pat_Hirigoyen;2017-07-18 13:36;0;0;"@ amyklobuchar @ alfranken: As a constituent, I hope you’ll work to prevent @ POTUS and GOP from sabotaging # Obamacare";;@ @ @;#;"887365526577700865";https://twitter.com/Pat_Hirigoyen/status/887365526577700865
macattack_mr;2017-07-18 13:16;0;0;"The GOP has decided they don't want to do that and they are going to just repeal the ACA and throw 25 million off health care. Heartless.";;;;"887360355613237248";https://twitter.com/macattack_mr/status/887360355613237248
ZachHillMN;2017-07-18 12:49;0;0;"This won't solve all of the Healthcare problems but it's a start. @ amyklobuchar @ RandPaul @ alfranken https://www.paul.senate.gov/imo/media/doc/ObamacareReplacementActSections.pdf …";;@ @ @;;"887353763899494401";https://twitter.com/ZachHillMN/status/887353763899494401
Scorpsistah;2017-07-18 12:37;0;0;"Currently no incentives for healthcare co. to be run more efficiently & look for cost reductions as they're monopolies";;;;"887350744583688192";https://twitter.com/Scorpsistah/status/887350744583688192
Scorpsistah;2017-07-18 12:36;0;0;"Amen, address the issue of providing QUALITY healthcare, while keeping it affordable.";;;;"887350392538968065";https://twitter.com/Scorpsistah/status/887350392538968065
Webberbear;2017-07-18 12:30;0;1;"Yes ! Work together and fashion a better healthcare bill. But that is not what they want. They want to give all the money to the wealthy";;;;"887348799877898240";https://twitter.com/Webberbear/status/887348799877898240
MargaretHeying;2017-07-18 12:24;0;0;". @ amyklobuchar @ alfranken @RepErikPaulsen option to change discussion from just insurance towards actually lowering health care costshttps://twitter.com/MPRnews/status/887328881988034560 …";;@ @ @RepErikPaulsen;;"887347250023845888";https://twitter.com/MargaretHeying/status/887347250023845888
FrankelSheryl;2017-07-18 12:17;0;0;"Thank you Amy for working so hard for us people of Minnesota and the country especially on health care. I have had cancer, I need this";;;;"887345531781079040";https://twitter.com/FrankelSheryl/status/887345531781079040
MarieBHenn;2017-07-18 12:11;0;1;"MN had a good high risk pool B4 Obamacare but our Dem gov insisted on scrapping it and building an exchange. NOW he calls it unaffordable";;;;"887344066677157889";https://twitter.com/MarieBHenn/status/887344066677157889
delmoinco;2017-07-18 12:10;0;0;"It's hurting journalist but no one seems to care. Run out by tweets and little reporting. Called fake news and now I'm out of a job.";;;;"887343735352283138";https://twitter.com/delmoinco/status/887343735352283138
pmkj;2017-07-18 11:55;0;0;"Let's move toward Medicare for all!";;;;"887340100790702080";https://twitter.com/pmkj/status/887340100790702080
tinarouleau;2017-07-18 11:47;0;0;"Go to http://obamacarehurts.com  tell your stories of tax penalties, high premiums, and no providers. ACA is CURRENTLY hurting Americans.";;;;"887338094135042050";https://twitter.com/tinarouleau/status/887338094135042050
JerryLabathe;2017-07-18 11:45;0;0;"Universal Healthcare like the rest of the World!!!";;;;"887337450347081728";https://twitter.com/JerryLabathe/status/887337450347081728
Jcostoak;2017-07-18 11:41;0;0;"Americans want a system that works. Could care less what it is called. Dems want O'care, repubs want another name & America loses. # GrowUp";;;#;"887336507236691970";https://twitter.com/Jcostoak/status/887336507236691970
meganvallen;2017-07-18 11:37;0;1;"Thank you Amy! We know you hear us. Health care for all, not just the wealthy.";;;;"887335512842936320";https://twitter.com/meganvallen/status/887335512842936320
AprilDaly;2017-07-18 11:36;0;3;"@ TheDemocrats made a good faith effort to craft bipartisan bill; # ACA based on Heritage Found. & Romney plans. GOP doesn't want healthcare.";;@;#;"887335310266388481";https://twitter.com/AprilDaly/status/887335310266388481
ManilanH;2017-07-18 11:33;0;2;"Thank you Sen. Klobuchar, let's protect over 300k Minnesotans who depend on Medicaid for healthcare!";;;;"887334533737181185";https://twitter.com/ManilanH/status/887334533737181185
WMC_Caucus;2017-07-18 11:32;0;0;"NOTHING @ TheDemocrats propose should be considered. We saw what their efforts produced with # Obamacare. We're not interested in their input.";;@;#;"887334246003740673";https://twitter.com/WMC_Caucus/status/887334246003740673
Auriandra;2017-07-18 10:43;0;0;"In counties or states with 0 or 1 payor on the Exchanges, offer a Medicare-based Public Option. Easy. @ VP @ amyklobuchar @ alfranken";;@ @ @;;"887321889076633605";https://twitter.com/Auriandra/status/887321889076633605
pdc511;2017-07-18 10:13;0;0;"@ amyklobuchar @ SenFranken @ SenSchumer @ SenatorCollins @ SenDeanHeller @ robportman pls work together to fix healthcare. Must be bipartisan!";;@ @ @ @ @ @;;"887314300402114560";https://twitter.com/pdc511/status/887314300402114560
WMC_Caucus;2017-07-18 08:13;0;4;"Because you're known for your honesty? Spare me. Your emotional terrorism tactics over Obamacare repeal say otherwise.";;;;"887284099320303617";https://twitter.com/WMC_Caucus/status/887284099320303617
Mariabarry11;2017-07-18 06:59;0;2;"Yes. Will you guarantee health care as a human right, Amy? # medicareforall # singlepayer";;;# #;"887265455240605697";https://twitter.com/Mariabarry11/status/887265455240605697
tinarouleau;2017-07-18 05:03;0;0;"Go to http://obamacarehurts.com  tell your stories of tax penalties, high premiums, and no providers. ACA is CURRENTLY hurting Americans.";;;;"887236302948749313";https://twitter.com/tinarouleau/status/887236302948749313
LynneMorrow1;2017-07-18 03:13;0;0;"Resist, Citizens http://thehill.com/policy/healthcare/342457-gop-reeling-after-healthcare-collapse … @ amyklobuchar @ RepBarbaraLee @ SenFeinstein @ KamalaHarris @ CoryBooker @ SenSchumer @ RepAdamSchiff";;@ @ @ @ @ @ @;;"887208584068476929";https://twitter.com/LynneMorrow1/status/887208584068476929
BetNot;2017-07-18 01:22;2;0;"@ missb62 @ LennyMBernstein ... Yes # MedicareforEverybody ... or if you want real change for the best # UniversalHealthCare";;@ @;# #;"887180724159250433";https://twitter.com/BetNot/status/887180724159250433
yayagibbs;2017-07-17 23:37;0;3;"@ alfranken @ amyklobuchar Thank You for standing your ground on behalf of all Minnesotans against # Trumpcare # BCRA weyou both!!";;@ @;# #;"887154356545622016";https://twitter.com/yayagibbs/status/887154356545622016
Cindy_lou2626;2017-07-17 22:57;0;9;"Yes this healthcare problem needs to be worked on in many ways not just the insurance coverage but also cost control.";;;;"887144258020442112";https://twitter.com/Cindy_lou2626/status/887144258020442112
RichardsEarnest;2017-07-17 22:57;0;1;"# MedicareForAll # SinglePayer";;;# #;"887144229595746307";https://twitter.com/RichardsEarnest/status/887144229595746307
ChangeSeats;2017-07-17 22:54;0;0;"RT @ amyklobuchar: Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without v… http://buff.ly/2vbXhIw";;@;;"887143393884868608";https://twitter.com/ChangeSeats/status/887143393884868608
tmlens;2017-07-17 22:51;2;13;"Any real solution to health care in the US must address cost. Please do it right and work to fix it for real.";;;;"887142822083801090";https://twitter.com/tmlens/status/887142822083801090
JanLillemo;2017-07-17 22:51;0;0;"@ amyklobuchar and @ alfranken Thanks for standing strong against the Repub health care bill. Phew! Now need bipartisan effort to improve ACA!";;@ @;;"887142699735887873";https://twitter.com/JanLillemo/status/887142699735887873
amyklobuchar;2017-07-17 22:49;227;896;"Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without votes to passhttps://www.washingtonpost.com/powerpost/amid-uncertainty-about-mccains-health-senate-returns-with-gop-agenda-in-flux/2017/07/17/6dd31530-6b02-11e7-9c15-177740635e83_story.html …";;;;"887142331182444544";https://twitter.com/amyklobuchar/status/887142331182444544
LynneMorrow1;2017-07-17 22:46;0;0;"Citizens, we all deserve the same care that McCain gets https://m.dailykos.com/stories/2017/7/16/1681077/-If-John-McCain-Was-Stuck-With-The-Health-Care-He-Intends-To-Inflict-On-Us-He-d-Be-Bankrupt … @ amyklobuchar @NancyPelosi @ RepBarbaraLee @ KamalaHarris";;@ @NancyPelosi @ @;;"887141526224084996";https://twitter.com/LynneMorrow1/status/887141526224084996
wefishhm70;2017-07-17 22:46;10;0;"Lucky to have a Gov that cares about his constituents @ lisamurkowski @ SteveDaines @ MinnesotaMiners @ amyklobuchar @ GovMarkDayton @ tombakkhttps://twitter.com/PatriciaHammes2/status/887122449418121216 …";;@ @ @ @ @ @;;"887141383223508993";https://twitter.com/wefishhm70/status/887141383223508993
careng9;2017-07-17 22:44;1;4;". @ amyklobuchar @ alfranken @ Jason2CD Will you speak out publicly against this? Human rights matter # MN02https://twitter.com/progressoutlook/status/887099502552862728 …";;@ @ @;#;"887141043854077952";https://twitter.com/careng9/status/887141043854077952
GlobalLibrarian;2017-07-17 21:59;1;1;"@ SenFranken @ amyklobuchar @RepErikPaulsen It's time. Please work and move forward together. Enough already. https://mobile.nytimes.com/2017/07/17/us/politics/health-care-overhaul-collapses-as-two-republican-senators-defect.html?smid=tw-nytpolitics&smtyp=cur&referer=https%3A%2F%2Ft.co%2F2uB8VnGPTB …";;@ @ @RepErikPaulsen;;"887129623410167809";https://twitter.com/GlobalLibrarian/status/887129623410167809
ArikFetscher;2017-07-17 21:43;0;0;"Need to go back to the original ACA as a patch and expand Medicaid & Medicare allowing supplementals as sweetener to insurance lobby";;;;"887125543593930753";https://twitter.com/ArikFetscher/status/887125543593930753
ArikFetscher;2017-07-17 21:41;0;0;"That is not a win for the people and the DNC cares little for solutions @ KatrinaNation @ ggreenwald @ karliekloss @ KendallJenner @ amyklobuchar";;@ @ @ @ @;;"887125027723915264";https://twitter.com/ArikFetscher/status/887125027723915264
banke005;2017-07-17 21:23;2;3;". @ amyklobuchar I hope you will oppose the motion to proceed regarding the current Senate health-care bill, which is deeply flawed";;@;;"887120489373736960";https://twitter.com/banke005/status/887120489373736960
LynneMorrow1;2017-07-17 20:29;0;0;"Exactly! All Citizens should have the same care as McCain @ RepAdamSchiff @ RepSwalwell @ amyklobuchar @ RepBarbaraLee @ KamalaHarrishttps://twitter.com/thedemcoalition/status/887021965822787585 …";;@ @ @ @ @;;"887107030741155841";https://twitter.com/LynneMorrow1/status/887107030741155841
ccmccann;2017-07-17 17:02;0;0;". @ amyklobuchar, Thank you for protecting health care and standing with Planned Parenthood. pic.twitter.com/BpddI5ROi5 # istandwithpp # voteno";;@;# #;"887054848822325252";https://twitter.com/ccmccann/status/887054848822325252
JudithKMcHale;2017-07-17 15:11;0;3;"My intention: single payer healthcare; reasonable path to citizenship 4 immigrants; civics classes mandated in schools; more $ for teachers";;;;"887027070093733890";https://twitter.com/JudithKMcHale/status/887027070093733890
InclusiviTee4us;2017-07-17 14:39;0;0;"@ alfranken @ amyklobuchar we're counting on you to protect the earth & us @RepErikPaulsen please join them we care & we will vote # Minnesota";;@ @ @RepErikPaulsen;#;"887018853338886144";https://twitter.com/InclusiviTee4us/status/887018853338886144
jatau;2017-07-17 13:00;0;0;"It would inspiring to see if 30-40 age generation 'd think that like f fighters Hcare is also essential services if you use it or not.";;;;"886993949101092864";https://twitter.com/jatau/status/886993949101092864
SteveWCarlson;2017-07-17 12:05;0;0;"So, should insurance companies be writing the health care bill again? @ GovMarkDayton @ amyklobuchar @ alfranken @ potus @ keithellison @ nytimes";;@ @ @ @ @ @;;"886980283261747201";https://twitter.com/SteveWCarlson/status/886980283261747201
dleogallag;2017-07-16 20:23;0;0;"Senators expect more than just salary/ pension/ healthcare - @ alfranken @ amyklobuchar";;@ @;;"886743152526340097";https://twitter.com/dleogallag/status/886743152526340097
Liz_Fabry;2017-07-16 20:09;0;0;"@ amyklobuchar lost respect, Starkey Gala, biggest non-profit fraud, led by a person w/ no health care License or hearing dispensing in MN.";;@;;"886739718448218113";https://twitter.com/Liz_Fabry/status/886739718448218113
marystudeny;2017-07-16 14:41;0;0;"WOMEN'S ISSUES # healthcare bill @ SenateGOP @ lisamurkowski @ SenatorCollins @ SenCapito @ amyklobuchar @ LindseyGrahamSCpic.twitter.com/2w53TwIUH6";;@ @ @ @ @ @;#;"886657022036455426";https://twitter.com/marystudeny/status/886657022036455426
sutrofog;2017-07-16 12:18;0;1;"Too bad he wants to prevent the rest of us from receiving the same health care";;;;"886620993984249858";https://twitter.com/sutrofog/status/886620993984249858
passionflower92;2017-07-16 12:10;0;0;"Luckily he has great healthcare. It is something that all the people should have.";;;;"886618975781752841";https://twitter.com/passionflower92/status/886618975781752841
MindyMlfitz;2017-07-16 12:00;0;0;"My sentiment is pretty much the same as everyone's. Praying that we could get good healthcare too! And good luck to John McCain.";;;;"886616643274715136";https://twitter.com/MindyMlfitz/status/886616643274715136
dawn_westlake;2017-07-16 11:00;0;1;"Wouldn't it be awesome if ALL Americans had stress-free access to good healthcare like you & your friend, @ SenJohnMcCain ? Help him see that";;@;;"886601432769613825";https://twitter.com/dawn_westlake/status/886601432769613825
zengirl55;2017-07-16 10:14;0;0;"Back to vote to take away health care?";;;;"886589918511734786";https://twitter.com/zengirl55/status/886589918511734786
BaasJacky;2017-07-16 10:09;0;0;"MN healthcare is the best! Keep the ACA so we can all enjoy it!";;;;"886588555874754560";https://twitter.com/BaasJacky/status/886588555874754560
DillardLaura;2017-07-16 10:01;0;1;"I wish I could have the healthcare that Senator McCain has. I won't be able to afford healthcare under GOP plan. Get well soon John.";;;;"886586557091651589";https://twitter.com/DillardLaura/status/886586557091651589
INFJObserving;2017-07-16 10:00;0;1;"Being politically-correct at a time like this is unpatriotic. Call a spade a spade. Healthcare for all not just for elite politicians! C'mon";;;;"886586250681094145";https://twitter.com/INFJObserving/status/886586250681094145
Ra4Truth;2017-07-16 09:58;0;0;"Pass HR 1227 End Govt Prohib of Marij- $ 2 fund hlthcare, ppl may grow own medicine, reduce opioid use. End racist arrests. No user Deaths.";;;;"886585897650708480";https://twitter.com/Ra4Truth/status/886585897650708480
robin_shell;2017-07-16 09:54;1;4;"We know how McCain is going to vote on Trumpcare. He may be your friend. He's not ours.";;;;"886584858889342980";https://twitter.com/robin_shell/status/886584858889342980
Ra4Truth;2017-07-16 09:53;0;3;"Ppl want the same healthcare that all our Reps get. No justice or representation. Had 3 GoFundMe requests this wk from friends 4 medical $$.";;;;"886584568354156545";https://twitter.com/Ra4Truth/status/886584568354156545
tmlens;2017-07-16 09:51;1;8;"I hope he appreciated his excellent tax payer funded healthcare. We all deserve health care we can afford.";;;;"886584138140176385";https://twitter.com/tmlens/status/886584138140176385
KingOfTheAndals;2017-07-16 09:45;0;0;"Healthcare is not a right";;;;"886582613309349889";https://twitter.com/KingOfTheAndals/status/886582613309349889
Griffmom13;2017-07-16 09:43;3;10;"Glad he has such great healthcare. Everyone else should as well. # FixtheACA # NoRepeal";;;# #;"886581999833632770";https://twitter.com/Griffmom13/status/886581999833632770
jdhovland;2017-07-16 09:36;4;21;"If only the GOP senator(s) thought their constituents deserved as much consideration regarding health care as their coworkers.";;;;"886580338679574528";https://twitter.com/jdhovland/status/886580338679574528
mary_olliff;2017-07-16 09:34;1;12;"Govt healthcare is great isn't it! Heal well @ SenJohnMcCain and then vote no on # ahca so we can all get care like you did.";;@;#;"886579748050219011";https://twitter.com/mary_olliff/status/886579748050219011
Billepstein1;2017-07-16 09:31;0;0;"I am sure u are working hard to make sure all non americans are receiving free top notch health care! Wake up people she is ruining us!";;;;"886578999845150720";https://twitter.com/Billepstein1/status/886578999845150720
JackieC1989;2017-07-16 09:31;2;22;"Excellent care from @ MayoClinic - it is my prayer that everyone has equal access to such wonderful healthcare.";;@;;"886578952067743744";https://twitter.com/JackieC1989/status/886578952067743744
Jrj519Johnson;2017-07-16 09:30;1;10;"I hope you remind him that he got great care because he had great insurance. Everyone deserves great insurance!";;;;"886578697494515712";https://twitter.com/Jrj519Johnson/status/886578697494515712
jfk2k71;2017-07-16 01:26;0;0;"What is the constituents solution to one heck of a healthcare crisis?";;;;"886457004163837952";https://twitter.com/jfk2k71/status/886457004163837952
LibbiestLib;2017-07-16 01:24;0;0;"@ alfranken @ amyklobuchar keep fighting the good fight against Trumpcare. Your constituents are behind you!!";;@ @;;"886456501627387904";https://twitter.com/LibbiestLib/status/886456501627387904
Bicinq;2017-07-15 21:03;0;0;"35% r voting/cheering 4treason, obstruction, taking healthcare, lowering min wage, bragging about peeping on teen girls, &destroying the US.";;;;"886390776741154818";https://twitter.com/Bicinq/status/886390776741154818
pat_kennedy2000;2017-07-15 16:54;0;0;"Here's a bipartisan solution you should be pushing. Repeal Obamacare was just a stepping stone to single payer";;;;"886328056012570625";https://twitter.com/pat_kennedy2000/status/886328056012570625
NicholasPMeyer;2017-07-15 10:26;0;0;"No healthcare groups support this bill. At best, it polls at 2-1 against. Kill it and craft a bipartisan fix. @ SenFranken @ amyklobuchar https://twitter.com/startribune/status/886227641665302528 …";;@ @;;"886230446547378176";https://twitter.com/NicholasPMeyer/status/886230446547378176
tamradz;2017-07-14 21:59;0;0;"@ amyklobuchar @ alfranken As a Senator, can you opt out of Senate Healthcare Options and take what the rest of the citizens are offered?!?!?";;@ @;;"886042408894509056";https://twitter.com/tamradz/status/886042408894509056
ValOpps1;2017-07-14 21:58;0;0;"If we have to lose Obamacare, can we trade it for single payer for those under 18? Insuring every child in the nation would be win for all.";;;;"886042148310847488";https://twitter.com/ValOpps1/status/886042148310847488
quick13;2017-07-14 20:26;0;3;"@ amyklobuchar @ alfranken Please continue fight against # GOP # Healthcare bill. As someone w/multiple preexisting conditions it is imperative";;@ @;# #;"886019176791498753";https://twitter.com/quick13/status/886019176791498753
marystudeny;2017-07-14 19:43;0;0;"@ amyklobuchar @ SenDeanHeller @ RandPaul @ senrobportman @ SenatorCollins @ SenMikeLee HOW CAN YOU VOTE # healthcare bill? DO YOUR JOB--BIPARTISAN https://twitter.com/TopherSpiro/status/885557920376786945 …";;@ @ @ @ @ @;#;"886008385363202048";https://twitter.com/marystudeny/status/886008385363202048
RegencyCloset;2017-07-14 18:12;0;1;"Why don't you actually meet with your voting constituents? Too scared to face the music?";;;;"885985433678745600";https://twitter.com/RegencyCloset/status/885985433678745600
amyklobuchar;2017-07-14 15:58;81;396;"Was good to be on the Senate floor with @ SenatorShaheen and @ SenatorHeitkamp talking about bipartisan solutions for healthcare.https://twitter.com/SenatorShaheen/status/885569379609567234 …";;@ @;;"885951652838207488";https://twitter.com/amyklobuchar/status/885951652838207488
ArikFetscher;2017-07-14 13:08;0;0;"And just because check the date on original US Healthcare Law the unmarked version before HHS @ amyklobuchar Happy Bastille Day @ Elyseepic.twitter.com/4py0eV1SoE";;@ @;;"885908859159760896";https://twitter.com/ArikFetscher/status/885908859159760896
DrJoeBentivegna;2017-07-14 13:05;0;0;"@ SenStabenow @ stabenow @ TeamStabenow @ amyklobuchar @ SenFranken @ alfranken @ SenThadCochran # HealthcareBillhttps://www.youtube.com/watch?v=QQTX0DWonbE&t=16s …";;@ @ @ @ @ @ @;#;"885908083372896256";https://twitter.com/DrJoeBentivegna/status/885908083372896256
hankbarks;2017-07-14 12:33;0;0;"@ amyklobuchar the trouble is yours is worse. We need Canadian health care NOT corporate welfare!";;@;;"885900120927199232";https://twitter.com/hankbarks/status/885900120927199232
SeshadriJayaram;2017-07-14 11:36;0;0;"Provide health care to all the same as what is given to the congress. One simple sentence. Make that the law now.";;;;"885885601555337216";https://twitter.com/SeshadriJayaram/status/885885601555337216
NicoleMinet;2017-07-14 10:44;0;0;". @ amyklobuchar thank you Senator 4 fighting 4 REAL # healthcare 4 ppl like me who get their plan off the exchange # KillTheBill # NoTrumpCare";;@;# # #;"885872591256383488";https://twitter.com/NicoleMinet/status/885872591256383488
margie224;2017-07-14 10:28;0;0;"Senators? Ahem...healthcare? @ SenSchumer @ SenGillibrand @ ChrisMurphyCT @ amyklobuchar @ MartinHeinrich @ SenSherrodBrown @ SenBlumenthal";;@ @ @ @ @ @ @;;"885868528905199619";https://twitter.com/margie224/status/885868528905199619
AmerAcadPeds;2017-07-14 09:21;8;16;"@ SenFranken & @ amyklobuchar, your constituent has a message about health care. Please watch. # KeepKidsCovered";;@ @;#;"885851762149785600";https://twitter.com/AmerAcadPeds/status/885851762149785600
Billepstein1;2017-07-14 05:54;0;1;"#1 in taxes!! best place to live if you are from a foreign country and dont work and want free health care!! Amy needs to go!";;;#1;"885799752461422592";https://twitter.com/Billepstein1/status/885799752461422592
Mittineague;2017-07-14 01:07;0;0;". @ SenStabenow @ SenFranken @ amyklobuchar Examine ur conscience Serve constituents + Americans Fix # ACA or pass # SinglePayer # MedicareForAll";;@ @ @;# # #;"885727411635015680";https://twitter.com/Mittineague/status/885727411635015680
XiiRichardKing;2017-07-14 00:25;1;0;"for crying out loud. We should do away with insurance companies. They don't add and any value to healthcare.";;;;"885716789719572481";https://twitter.com/XiiRichardKing/status/885716789719572481
brms52;2017-07-14 00:08;0;1;"@ SenateGOP repair not replace or give us the same health care Congress has";;@;;"885712574838222849";https://twitter.com/brms52/status/885712574838222849
HinrichsTee;2017-07-13 23:57;0;0;"Why can't @ SenWarren @ amyklobuchar @ alfranken @ SenSanders and others make deals with GOP Senators to vote NO on # Trumpcare ? # twistarms";;@ @ @ @;# #;"885709724028592128";https://twitter.com/HinrichsTee/status/885709724028592128
genisews;2017-07-13 23:20;0;0;". @ amyklobuchar @ SenateGOP’s “new” Trumpcare bill is a bad deal. It’s deadly. It will hurt millions of American families. Vote NO!";;@ @;;"885700622477127680";https://twitter.com/genisews/status/885700622477127680
