bat_injustice;2017-07-22 10:15;0;0;"@ JohnCornyn # cowardcornyn @ tedcruz # lyingted Don't lie about Dem opposition 2 # republicare u don't want transparency u want 2 kill # medicarepic.twitter.com/YL488lv3oX";;@ @;# # # #;"888764443747909632";https://twitter.com/bat_injustice/status/888764443747909632
bat_injustice;2017-07-22 10:12;0;0;"@ JohnCornyn # cowardcornyn @ tedcruz # lyingted # AARP is a force. Continue to vote 4 republicare and lose the congress! # voterepublicansoutpic.twitter.com/Jvmql3cMC2";;@ @;# # # #;"888763608313851905";https://twitter.com/bat_injustice/status/888763608313851905
bat_injustice;2017-07-22 10:10;0;1;"@ JohnCornyn # cowardcornyn @ tedcruz # lyingted you don't want any review if your death bill because it reveals your motive to kill Medicarepic.twitter.com/KyhqjDmaW7";;@ @;# #;"888763130515529728";https://twitter.com/bat_injustice/status/888763130515529728
EllenMorris1222;2017-07-22 10:02;1;1;"Your hero Trump is talking pardons and a win for kicking 32 million offhealthcare and big prices on healthcare We are just a win to the GOP";;;;"888761253467959296";https://twitter.com/EllenMorris1222/status/888761253467959296
jamesmpope;2017-07-22 09:45;0;0;"They don't care about anyone except the 1% # KochSuckers # KochPuppets # ALEC";;;# # #;"888757013894844416";https://twitter.com/jamesmpope/status/888757013894844416
DGLevy;2017-07-22 09:43;0;1;"@ JohnCornyn Shame on you. You do NOT represent Texans. Improve Obamacare. No repeal! Shameful, Senator. https://twitter.com/TopherSpiro/status/888138210412552192 …";;@;;"888756275789668353";https://twitter.com/DGLevy/status/888756275789668353
BrentSullivan;2017-07-22 09:39;1;0;". @ JohnCornyn what are your thoughts on Waco losing 800 good jobs to sabotage # ACA? # MedicareForAllhttps://twitter.com/AislingMcDL/status/887812002776838144 …";;@;# #;"888755477064146944";https://twitter.com/BrentSullivan/status/888755477064146944
carl5480;2017-07-22 09:34;0;11;"Oh, you admire females who get shit done now? Try working with one on your healthcare bill.";;;;"888754030926843904";https://twitter.com/carl5480/status/888754030926843904
Knight201701;2017-07-22 08:58;0;0;"@ JohnCornyn @ tedcruz You are actively destroying Texans' jobs and their healthcare. You own this. Forever.pic.twitter.com/bnjJpSNXt5";;@ @;;"888745068420620289";https://twitter.com/Knight201701/status/888745068420620289
mattprewett;2017-07-22 08:47;1;0;"I remember @ JohnCornyn saying that there was a reason every big US program (SS, Medicare, etc.) had required bipartisan support.";;@;;"888742258236895237";https://twitter.com/mattprewett/status/888742258236895237
Raberns;2017-07-22 08:45;0;0;"Give the American people the same insurance Congress has in the debate on healthcare will end";;;;"888741753704022016";https://twitter.com/Raberns/status/888741753704022016
QuorumCall;2017-07-22 08:05;0;0;"# Senate Cornyn: Better to take repeal-and-replace vote on Obamacare http://dlvr.it/PXbkWz @ JohnCornyn";;@;#;"888731667916963841";https://twitter.com/QuorumCall/status/888731667916963841
QuorumCall;2017-07-22 08:05;0;0;"# Senate His legacy at stake, Sen. John Cornyn should show leadership on health care http://dlvr.it/PXbkVL @ JohnCornyn";;@;#;"888731663508791296";https://twitter.com/QuorumCall/status/888731663508791296
QuorumCall;2017-07-22 08:05;0;0;"# Senate John Cornyn: It's a 'luxury' for Republicans to know what they are voting on healthcare http://dlvr.it/PXbkRB @ JohnCornyn";;@;#;"888731661268959232";https://twitter.com/QuorumCall/status/888731661268959232
LSPmatt;2017-07-22 07:25;53;69;"He's forfeited benefit of doubt. Leadership requires trust. Day after day @ JohnCornyn played Party hack & lied to Texans on healthcare. https://twitter.com/DMNOpinion/status/888399564469936128 …";;@;;"888721570805555201";https://twitter.com/LSPmatt/status/888721570805555201
robwilson247;2017-07-22 05:45;2;1;"Swell... Now, how about repealing Obamacare as promised? Ask yourself: "What would @ SenTedCruz do?" then, do that.";;@;;"888696565459820544";https://twitter.com/robwilson247/status/888696565459820544
Roon17Stephanie;2017-07-22 03:21;0;0;"He's not just himself and him and his family are keeping their Obamacare";;;;"888660226144186369";https://twitter.com/Roon17Stephanie/status/888660226144186369
Roon17Stephanie;2017-07-22 03:19;0;0;"Yeah they want to keep failing Obamacare (sarcasm) if it's failing why do they want to keep it";;;;"888659675020918785";https://twitter.com/Roon17Stephanie/status/888659675020918785
DemocatJorge;2017-07-22 01:42;0;3;"My sister will celebrate 10 years clean from a glioblastoma in September. With great healthcare like @ MDAndersonNews & # ACA, it's beatable!";;@;#;"888635267132928001";https://twitter.com/DemocatJorge/status/888635267132928001
DemocatJorge;2017-07-22 01:37;0;0;"John, every newspaper calls you the main shill for # Trumpcare. You don't even care enough abt TX to get some extra $$$ sent our way!";;;#;"888634189951709184";https://twitter.com/DemocatJorge/status/888634189951709184
DemocatJorge;2017-07-22 01:33;0;2;"Fix it then! The @ GOP owns healthcare now, which is why you need to quit pandering to your Koch overlords & chat w\ @ SenatorCollins & Dems.";;@ @;;"888633015789858817";https://twitter.com/DemocatJorge/status/888633015789858817
ARHunter1776;2017-07-22 01:23;0;0;"You well do anything to get out of # FullRepeal of Obamacare";;;#;"888630486569975811";https://twitter.com/ARHunter1776/status/888630486569975811
Stevious;2017-07-22 01:16;0;0;". @ JohnCornyn, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888628738988093441";https://twitter.com/Stevious/status/888628738988093441
William_Loney;2017-07-22 01:14;0;0;". @ JohnCornyn, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888628248833396737";https://twitter.com/William_Loney/status/888628248833396737
shellywoman;2017-07-22 01:08;0;0;"Then cut your own healthcare and live on a small budget similar to many in our nation. Then report back as to how that goes.";;;;"888626900976914432";https://twitter.com/shellywoman/status/888626900976914432
2Texasbears;2017-07-22 01:04;1;0;"@ JohnCornyn Passing laws to ruin State and Country is appalling & unacceptable! Shame on all who believe in horrible Healthcare replacement!";;@;;"888625781999587328";https://twitter.com/2Texasbears/status/888625781999587328
2Texasbears;2017-07-22 00:51;1;0;"@ JohnCornyn Your support for Rich Tax Break Healthcare plan is horrible! How can you sleep at night knowing it will kill millions!";;@;;"888622577526198273";https://twitter.com/2Texasbears/status/888622577526198273
GirlAChangin;2017-07-22 00:42;0;0;"Sorry. Ted & John don't care about R kids. They sold R kids to highest bidder @ BetsyDeVosED";;@;;"888620294277148672";https://twitter.com/GirlAChangin/status/888620294277148672
DanSmith112263;2017-07-22 00:17;0;0;"You need 60 votes for Trumpcare. The fact that the GOP failed shows how leaderless they are.";;;;"888613977009393664";https://twitter.com/DanSmith112263/status/888613977009393664
miriloonacy;2017-07-21 23:27;0;1;". @ JohnCornyn Since when did transparency become a luxury?! # youworkforUS # swampGOP # noBCRA https://thinkprogress.org/cornyn-health-care-trumpcare-luxury-of-foreknowledge-e298143c6dfd …";;@;# # #;"888601260823199745";https://twitter.com/miriloonacy/status/888601260823199745
miriloonacy;2017-07-21 23:25;0;0;". @ JohnCornyn If your health plan is so great, why are you trying to hide it from the public!? # swampGOP # noBCRA https://thinkprogress.org/cornyn-health-care-trumpcare-luxury-of-foreknowledge-e298143c6dfd …";;@;# #;"888600940147757056";https://twitter.com/miriloonacy/status/888600940147757056
pappadoc65;2017-07-21 23:22;0;0;"@ JohnCornyn Hearing about healthcare is not a "luxury". It is a necessity. Shame on you. https://thinkprogress.org/cornyn-health-care-trumpcare-luxury-of-foreknowledge-e298143c6dfd …";;@;;"888599985180246016";https://twitter.com/pappadoc65/status/888599985180246016
lavieatelier22;2017-07-21 23:08;0;0;"Cool, glad you have some fluff bill out there to distract from your obsessive desire to rip healthcare from millions of Texas Latinos.";;;;"888596625920335872";https://twitter.com/lavieatelier22/status/888596625920335872
KimboMycountry2;2017-07-21 23:01;0;0;"Who cares what these people say! They were so wrong about Obama care! John get in there AND DO YOUR JOB AND SUPPORT OUR PRESIDENT!!";;;;"888594924236656641";https://twitter.com/KimboMycountry2/status/888594924236656641
larrydowell;2017-07-21 23:00;0;2;"When you don't have 'luxury' of allowing people to see a bill before it's voted, shit happens @ JohnCornyn @ tedcruz # BCRAP # TrumpcareKillshttps://twitter.com/BraddJaffy/status/888516504592961536 …";;@ @;# #;"888594646598909953";https://twitter.com/larrydowell/status/888594646598909953
jmal52;2017-07-21 22:24;0;0;"You need ti ask Kushner tough questions. Why does he still have security clearance? Do you care about lisrs?";;;;"888585433038417924";https://twitter.com/jmal52/status/888585433038417924
andrenapier;2017-07-21 22:07;0;0;"@ JohnCornyn, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888581356950888448";https://twitter.com/andrenapier/status/888581356950888448
sam317777;2017-07-21 22:02;0;5;"@ JohnCornyn @ marcorubio @ SenToomey People don't want YOUR healthcare, they want the ACA fixed. Sen. Toomey, this is your constituent";;@ @ @;;"888579923409022977";https://twitter.com/sam317777/status/888579923409022977
jpmomof5;2017-07-21 21:44;0;0;"Get the facts about # MedicareForAll We are fools for a nation if we don't ban together and demand this get done.";;;#;"888575390163365888";https://twitter.com/jpmomof5/status/888575390163365888
colleen_benn;2017-07-21 21:43;0;0;"Don't take our healthcare away! You are keeping ACA, so what is that about? If you keep it then give it to us too Vote NO on MTP & BCRA";;;;"888575216296673280";https://twitter.com/colleen_benn/status/888575216296673280
Davisinlp;2017-07-21 21:24;0;0;"Sad and @ JohnCornyn @ SenateMajLdr @ SenTedCruz don't care...https://twitter.com/nytpolitics/status/888569303653535745 …";;@ @ @;;"888570445976522753";https://twitter.com/Davisinlp/status/888570445976522753
petedcgolda;2017-07-21 21:16;0;0;"Do you think these ELECTED officials care about our healthcare ? Need to shock them and vote them out.";;;;"888568503934083072";https://twitter.com/petedcgolda/status/888568503934083072
OutCameTheLotus;2017-07-21 21:11;0;0;"As @ JohnCornyn noted, I guess we don't have luxury of actually reviewing the bill before it passes. # stopthebcra # dumptrumpcarehttps://twitter.com/thehill/status/888524516598706178 …";;@;# #;"888567061827465217";https://twitter.com/OutCameTheLotus/status/888567061827465217
kirbyallen00;2017-07-21 20:29;0;0;"ACA has been the biggest improvement in de-escelating soaring costs so far. It can be improved to be even better https://www.thebalance.com/causes-of-rising-healthcare-costs-4064878 …";;;;"888556474498248708";https://twitter.com/kirbyallen00/status/888556474498248708
EllenMorris1222;2017-07-21 19:56;0;1;"Just as long as you and your family have tax payer paid healthcare .You so special and we are all just nothing to you";;;;"888548219239583744";https://twitter.com/EllenMorris1222/status/888548219239583744
leftcoastbabe;2017-07-21 19:54;0;0;"A luxury like healthcare?";;;;"888547770595815425";https://twitter.com/leftcoastbabe/status/888547770595815425
EllenMorris1222;2017-07-21 19:52;1;1;"I think its a luxury to have tax payer paid healthcare";;;;"888547148190633986";https://twitter.com/EllenMorris1222/status/888547148190633986
wow_sasha123;2017-07-21 19:31;2;3;"@ JohnCornyn We need more coverage for mental health care, not less. Please # Act4MentalHealth.";;@;#;"888541859215224833";https://twitter.com/wow_sasha123/status/888541859215224833
DrTravis;2017-07-21 19:26;0;0;"Dr Lopez. Ask a John how he wants to take away healthcare from 22 million Americans. Let us all know if you find that thrilling";;;;"888540834739748864";https://twitter.com/DrTravis/status/888540834739748864
mrbongostx;2017-07-21 19:07;0;0;"@ JohnCornyn @ SenTedCruz What say ye? http://thehill.com/policy/healthcare/343234-parliamentarian-deals-setback-to-gop-healthcare-bill …";;@ @;;"888535823582281729";https://twitter.com/mrbongostx/status/888535823582281729
sassynessy1;2017-07-21 19:04;0;2;"He has had too much money put in his pockets. He doesn't care about us.";;;;"888535082478088192";https://twitter.com/sassynessy1/status/888535082478088192
tom_lehr;2017-07-21 18:51;0;0;"Having read too many of Cornyn's tweets on healthcare, I now have apoplexy as a preexisting condition.";;;;"888531793598480384";https://twitter.com/tom_lehr/status/888531793598480384
coachtreyfinley;2017-07-21 18:30;0;0;"@ JohnCornyn come on, let's do this the right way--together, and with an eye towards caring first for the poor, aged, and sick. https://twitter.com/ff15homecare/status/888511411772682240 …";;@;;"888526710324551680";https://twitter.com/coachtreyfinley/status/888526710324551680
Melani_denham;2017-07-21 18:26;0;4;"Just like your political career";;;;"888525735278764034";https://twitter.com/Melani_denham/status/888525735278764034
LfrogBranch;2017-07-21 18:26;0;1;"@ JohnCornyn your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888525612746510337";https://twitter.com/LfrogBranch/status/888525612746510337
originalcathyw;2017-07-21 18:17;0;1;"He's worthless. Could not care about his constituents any less and thinks that's OK. Wake up people this guy is not on your side.";;;;"888523427413467137";https://twitter.com/originalcathyw/status/888523427413467137
kantor_b;2017-07-21 18:15;1;1;"Cornyn? @ lisamurkowski @ SenCapito @ SenJohnMcCain Vincent and I agree Trump care is a Disaster!";;@ @ @;;"888522782040088576";https://twitter.com/kantor_b/status/888522782040088576
mrbongostx;2017-07-21 18:14;0;0;"The same Latinos that you want to take away healthcare from?pic.twitter.com/gpw1SUZEaV";;;;"888522693460582400";https://twitter.com/mrbongostx/status/888522693460582400
jaciem;2017-07-21 17:59;0;0;". @ JohnCornyn, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888518710943789056";https://twitter.com/jaciem/status/888518710943789056
andywawg;2017-07-21 17:58;93;56;"Which # healthcare option should Congress pass? @ GOP @ SpeakerRyan @ SenateMajLdr @ SenWarren @ SenSanders @ SenTedCruz @ JohnCornyn";;@ @ @ @ @ @ @;#;"888518534690721792";https://twitter.com/andywawg/status/888518534690721792
ingavickers615;2017-07-21 17:50;0;0;". @ JohnCornyn: Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888516650353528832";https://twitter.com/ingavickers615/status/888516650353528832
MSaremyinitials;2017-07-21 17:44;0;0;"Please Sen@JohnCornyn put country before party as you have before, your fight has made us proud in child sex trafficking and health care https://twitter.com/dallasnews/status/888510079812726784 …";;@JohnCornyn;;"888515000834416640";https://twitter.com/MSaremyinitials/status/888515000834416640
bellablue01;2017-07-21 17:42;0;1;". @ JohnCornyn, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888514427179327488";https://twitter.com/bellablue01/status/888514427179327488
elpancoast;2017-07-21 17:41;0;0;". @ JohnCornyn, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888514308958593025";https://twitter.com/elpancoast/status/888514308958593025
poetess54;2017-07-21 17:39;0;0;"@ JohnCornyn your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888513674587111425";https://twitter.com/poetess54/status/888513674587111425
DrMDunk;2017-07-21 17:38;1;0;"Bet they'd like access to healthcare.";;;;"888513502062800897";https://twitter.com/DrMDunk/status/888513502062800897
jennmcgrath4;2017-07-21 17:35;0;0;"@ tedcruz and @ JohnCornyn just a reminder that most Americans are not interested in # Trumpcare. We don't want it. Work w/Dems to fix Ocare.";;@ @;#;"888512870459346945";https://twitter.com/jennmcgrath4/status/888512870459346945
beta_gershimon;2017-07-21 17:31;0;0;"On a related note, it boggles my mind how these people think healthcare is a luxury and not a right.";;;;"888511799867387904";https://twitter.com/beta_gershimon/status/888511799867387904
i3of6;2017-07-21 17:30;0;0;"@ JohnCornyn I am a constituent concerned about the future of my health care. Put http://patientsbeforepolitics.org  and vote NO.";;@;;"888511417246154753";https://twitter.com/i3of6/status/888511417246154753
dallasnews;2017-07-21 17:24;26;31;"His legacy at stake, Sen. @ JohnCornyn should show leadership on health care | @ DMNOpinionhttps://www.dallasnews.com/opinion/editorials/2017/07/20/legacy-stake-sen-john-cornyn-show-leadership-health-care?utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter …";;@ @;;"888510079812726784";https://twitter.com/dallasnews/status/888510079812726784
LeeHolbert;2017-07-21 17:24;0;1;"It is unsustainable because our healthcare system is the most expensive in the world. Do your job Senator Cornyn. Fix our healthcare system.";;;;"888510001261809664";https://twitter.com/LeeHolbert/status/888510001261809664
AshleeShae;2017-07-21 17:07;0;0;"Unsustainable like your congressional career.";;;;"888505732039094272";https://twitter.com/AshleeShae/status/888505732039094272
RaeNancy;2017-07-21 17:06;0;2;"@ SenMajLdr @ JohnCornyn are you listening? Americans do not want # Trumpcare or @ tedcruz let's screw them even more amendment # StopTheMadness";;@ @ @;# #;"888505398046732288";https://twitter.com/RaeNancy/status/888505398046732288
whatersername;2017-07-21 17:05;0;0;"Dear @ JohnCornyn: you may not care what's in the bill be WE DO. Every day you show how little you care about TX and home much about yourself https://twitter.com/kelsey_snell/status/888096683854311425 …";;@;;"888505126108839936";https://twitter.com/whatersername/status/888505126108839936
GymKlieber;2017-07-21 16:58;1;3;"If funded appropriately it can be sustainable. American healthcare over corporate profits. Simple formula that most western countries use.";;;;"888503534584332288";https://twitter.com/GymKlieber/status/888503534584332288
forrestmilburn;2017-07-21 16:47;0;0;"From earlier: Sen. @ JohnCornyn says best path on # Obamacare is repeal-and-replace, not wait until later date http://m.mysanantonio.com/news/local/article/Cornyn-Better-to-take-repeal-and-replace-vote-on-11305888.php … @ mySA";;@ @;#;"888500760039653376";https://twitter.com/forrestmilburn/status/888500760039653376
AzureMedia;2017-07-21 16:41;0;0;". @ JohnCornyn-Seeing # Healthcare plan before vote is "luxury we don't have." Ur reelection is "luxury we don't have." https://www.google.com/amp/thehill.com/policy/healthcare/342980-cornyn-knowing-health-plan-ahead-of-vote-is-luxury-we-dont-have%3Famp …";;@;#;"888499158952411136";https://twitter.com/AzureMedia/status/888499158952411136
HbirdM;2017-07-21 16:27;0;0;"your comment is based on ?inflation ? demographics? economics? politics ? budgetary considerations ? like your salary, health care, opinion?";;;;"888495741974401024";https://twitter.com/HbirdM/status/888495741974401024
DanSmith112263;2017-07-21 16:18;0;1;"Pretty artful use of sabotage by the GOPhttp://nymag.com/daily/intelligencer/2017/07/trump-administration-used-public-funds-to-sabotage-obamacare.html …";;;;"888493519257645058";https://twitter.com/DanSmith112263/status/888493519257645058
RaeNancy;2017-07-21 16:18;2;2;"Americans do not want your ignorant healthcare plan especially since it's only goal is to give tax cuts to the rich. @ SenMajLdr @ JohnCornyn https://twitter.com/chrislhayes/status/888449642295246848 …";;@ @;;"888493447883128834";https://twitter.com/RaeNancy/status/888493447883128834
sassynessy1;2017-07-21 16:14;0;0;"He cares only for those who line his pockets with money. # VoteHimOut";;;#;"888492466462183424";https://twitter.com/sassynessy1/status/888492466462183424
sassynessy1;2017-07-21 16:13;0;0;"Is this what we are paying you to do? Our state is going to hell in a hand basket and you don't seem to care at all, yet we the people......";;;;"888492048030064640";https://twitter.com/sassynessy1/status/888492048030064640
sassynessy1;2017-07-21 16:11;3;3;"Now that you have supported the arts how about supporting your constituents. # TownHall # TrumpRussia # Trumpcare";;;# # #;"888491656592461824";https://twitter.com/sassynessy1/status/888491656592461824
radicalcraft;2017-07-21 16:01;2;6;"Could you listen to your constituents on healthcare, while you're out getting good photo ops? We'd love to have a chat.";;;;"888489101619589120";https://twitter.com/radicalcraft/status/888489101619589120
debyou5;2017-07-21 15:50;2;4;"Did you discuss trump's wall, trump/ Russia collusion, bipartisan work on a decent healthcare plan, or was this just another photo op?";;;;"888486318724001792";https://twitter.com/debyou5/status/888486318724001792
MarcProust;2017-07-21 15:41;0;1;"Thanks for doing the museum push, senator. Now, about the Obamacare u wanted t strip fr poor Hispanics...";;;;"888484050087759873";https://twitter.com/MarcProust/status/888484050087759873
cl_chewning;2017-07-21 15:38;1;10;"Alternative tweet: Toured a hospital in SA today & discussed non kill-your-granmama proposals for healthcare, honoring breathing Americans.";;;;"888483394425958400";https://twitter.com/cl_chewning/status/888483394425958400
lLucylLaVern;2017-07-21 15:38;3;14;"That's easier for you then actually serving TX # latinos...how about fighting for affordable health care, good paying jobs, & social justice?";;;#;"888483331251109889";https://twitter.com/lLucylLaVern/status/888483331251109889
21279Bjweaver;2017-07-21 15:27;0;0;"Acceptable to 50 people versus ALL of America? We will continue to fight for OUR healthcare! You 50 already have health care!";;;;"888480482660204544";https://twitter.com/21279Bjweaver/status/888480482660204544
pharmphreshMD;2017-07-21 15:26;2;2;"Dear @ JohnCornyn & @ tedcruz, all GOP proposed legislation takes healthcare from millions of Texans # KillTheBill # SaveOurCare # doctorspeakouthttps://twitter.com/pharmphreshMD/status/887837127551090688 …";;@ @;# # #;"888480400980324354";https://twitter.com/pharmphreshMD/status/888480400980324354
FalesRaymond;2017-07-21 15:25;0;0;"Obamacare Included Republican Ideas, but the G.O.P. Health Plan Has Left Democrats Out https://nyti.ms/2tm0x2P @ johncornyn @ tedcruz";;@ @;;"888479968426172416";https://twitter.com/FalesRaymond/status/888479968426172416
indivisiblydntn;2017-07-21 15:17;0;3;"You know a luxury we don't have? The luxury to allow corporate sponsored GOP senators to mess around with health care. @ JohnCornyn";;@;;"888477997543690240";https://twitter.com/indivisiblydntn/status/888477997543690240
kateymaeATX;2017-07-21 15:11;0;1;"We don't want Trumpcare. You are well aware that massive majority wants ACA. Please quit pushing your snake oil! . @ JohnCornyn https://twitter.com/johncornyn/status/888408273443061760 …";;@;;"888476625721020416";https://twitter.com/kateymaeATX/status/888476625721020416
colleen_benn;2017-07-21 15:06;0;0;"Trumpcare will x2 or x3 my premiums cuz I'm 62 U want to give $$$ to insurance companies, really?Cut Medicaid too? Heartless and cruel @ gop";;@;;"888475253181001732";https://twitter.com/colleen_benn/status/888475253181001732
coachtreyfinley;2017-07-21 15:01;0;0;"@ JohnCornyn this is what we're saying when we ask you to slow down, use a process. Your healthcare bill is one-sided, short-sighted. https://twitter.com/nytimes/status/888466124941271040 …";;@;;"888473958978375681";https://twitter.com/coachtreyfinley/status/888473958978375681
Fusion2676;2017-07-21 14:49;0;2;"HIs staff, not Cornyn?? Is he afraid to face those that will be hurt by the dumpster fire that is TrumpCare? Vets deserve free healthcare!";;;;"888471053336555521";https://twitter.com/Fusion2676/status/888471053336555521
DmShredder;2017-07-21 14:43;0;0;"@ JohnCornyn the American people deserve health care. # saveACAhttps://twitter.com/petersullivan4/status/888096102318321664 …";;@;#;"888469461661102083";https://twitter.com/DmShredder/status/888469461661102083
Shinino_Kage;2017-07-21 14:40;0;0;"Maybe if we taxed the top 1% the way they should be (i.e. fairly) the government would have more money to take care of everything.";;;;"888468680605974528";https://twitter.com/Shinino_Kage/status/888468680605974528
Onegreystray;2017-07-21 14:39;0;0;"Trump promised to IMPROVE health care! He lied! @ SenateMajLdr @ SpeakerRyan @ OIGatHHS @ HHSGov @ SecPriceMD @ JohnCornyn @ tedcruz @ RepJoeBartonhttps://twitter.com/TheDemocrats/status/888461659861393408 …";;@ @ @ @ @ @ @ @;;"888468556328955906";https://twitter.com/Onegreystray/status/888468556328955906
MarcProust;2017-07-21 14:36;0;0;"Privatize veterans healthcare? Even after poll after poll has shown they r happy w VA? Makes sense.";;;;"888467657892270084";https://twitter.com/MarcProust/status/888467657892270084
Sam_LPM;2017-07-21 14:33;0;0;"Or maybe, @ JohnCornyn, you just want all Texas WOMEN to die. # TexasWomenAreInDanger # MaternalMortalityRate # TrumpcareisDeathcare # KeepACA";;@;# # # #;"888467075617959937";https://twitter.com/Sam_LPM/status/888467075617959937
MarcProust;2017-07-21 14:31;0;0;"Nice! Now, about that GOP bill u helped write that was trying t take away the Obamacare that so many Hispanics need and want...";;;;"888466494992109569";https://twitter.com/MarcProust/status/888466494992109569
PT_US_Congress;2017-07-21 14:30;0;0;"RT @ BattleBuddyInfo: . @ JohnCornyn staff hosted stakeholders w/concerns on efforts to privatize # veterans healthcare @ VFWHQ @AMVETSNational…";;@ @ @ @AMVETSNational;#;"888466169153429504";https://twitter.com/PT_US_Congress/status/888466169153429504
Knight201701;2017-07-21 14:29;0;0;"@ JohnCornyn @ tedcruz You are doing this: "Children’s Health Insurance Program (CHIP) at risk under Trump and Republicans’ health care plan"";;@ @;;"888465986617307137";https://twitter.com/Knight201701/status/888465986617307137
planoldtired;2017-07-21 14:18;0;1;"Not to mention his mission to throw millions off of healthcare to support his rich campaign donors. This is shameful";;;;"888463299226075136";https://twitter.com/planoldtired/status/888463299226075136
carolcmd;2017-07-21 14:16;0;0;"He cares more about illegals than law abiding Americans. Don't forget he opposes building the wall.";;;;"888462787470651392";https://twitter.com/carolcmd/status/888462787470651392
changenow1959;2017-07-21 14:13;0;0;"@ JohnCornyn @ SenTedCruz Repair not repeal the Ocare. Americans deserve access to affordable care.";;@ @;;"888462050770530304";https://twitter.com/changenow1959/status/888462050770530304
crunkops;2017-07-21 14:13;0;2;"Y'all think Cornyn cares about Texans?";;;;"888461904573849601";https://twitter.com/crunkops/status/888461904573849601
PamelaMaryVSPM;2017-07-21 14:09;0;0;"@ JohnCornyn Senator, REPEAL 100% of # Obamacare, now! https://www.votervoice.net/AFA/campaigns/53675/respond …";;@;#;"888460827598172160";https://twitter.com/PamelaMaryVSPM/status/888460827598172160
colleen_benn;2017-07-21 13:57;0;2;"Don't take healthcare from us! Remember John McCain and his health issues today. Where would his family be without insurance??? Kill bill";;;;"888457938074910721";https://twitter.com/colleen_benn/status/888457938074910721
cburnett_b;2017-07-21 13:57;2;3;"Apparently, healthcare is also a luxury and therefore only rich people should have it. # Resist";;;#;"888457865727541253";https://twitter.com/cburnett_b/status/888457865727541253
bellablue01;2017-07-21 13:57;0;0;"Just called @ SenTedCruz and @ JohnCornyn and told them to start putting Americans first instead of party. Healthcare is not a luxury.";;@ @;;"888457849118101505";https://twitter.com/bellablue01/status/888457849118101505
Cosmum;2017-07-21 13:52;0;0;"More or less unsustainable than the proposed military spending for the same time period?You don't seem to care that ppl will die.";;;;"888456640747495426";https://twitter.com/Cosmum/status/888456640747495426
sunbeltgirl;2017-07-21 13:49;1;0;". @ JohnCornyn We were promised # FullRepeal not Obamacare 2.0. Plse deliver! # PJNETpic.twitter.com/P7ojZ5XSRu";;@;# #;"888456012352696320";https://twitter.com/sunbeltgirl/status/888456012352696320
badpippin;2017-07-21 13:48;0;0;"@ JohnCornyn So why no focus on containing healthcare costs? Maybe because hc lobbyists are lining your campaign coffers? And your pockets? https://twitter.com/johncornyn/status/888408273443061760 …";;@;;"888455657334165504";https://twitter.com/badpippin/status/888455657334165504
WomensMarchHOU;2017-07-21 13:41;1;3;"Dear @ JohnCornyn @ tedcruz please stop trying to bankrupt healthcare and - instead - please guard our Constitution and nation of lawshttps://twitter.com/lauralitvan/status/888118654759354368 …";;@ @;;"888453867641479168";https://twitter.com/WomensMarchHOU/status/888453867641479168
WomensMarchHOU;2017-07-21 13:39;0;1;"Dear @ JohnCornyn @ tedcruz please stop trying to take away our healthcare and - instead - please guard our Constitution and nation of lawshttps://twitter.com/braddjaffy/status/888451352195727361 …";;@ @;;"888453328233017344";https://twitter.com/WomensMarchHOU/status/888453328233017344
naveednanjee;2017-07-21 13:29;0;0;"@ JohnCornyn @ tedcruz Please do not repeal # ACA and leave 24 million vulnerable Americans without # healthcare.https://qz.com/1032063";;@ @;# #;"888450886686650368";https://twitter.com/naveednanjee/status/888450886686650368
ricca_mark;2017-07-21 13:28;0;0;"@ JohnCornyn Senator, how about a healthcare that is acceptable to the people who actually have to live with it. # foolsonthehill";;@;#;"888450621967413248";https://twitter.com/ricca_mark/status/888450621967413248
TXTruthChaser;2017-07-21 13:24;0;0;"Thank God my senators are @ tedcruz and @ JohnCornyn !!!!!!!!! # RepealObamacarehttps://twitter.com/ByronYork/status/887155760538497025 …";;@ @;#;"888449676197986306";https://twitter.com/TXTruthChaser/status/888449676197986306
kmhsosby;2017-07-21 13:24;0;0;"How about something acceptable to more than 50 senators and better yet the American people who actually need healthcare.";;;;"888449670627950592";https://twitter.com/kmhsosby/status/888449670627950592
