maryel_t;2017-07-21 18:29;0;0;"I know. I was asking why not? Last yr airline CEO's were brought in for a hearing for bad customer service. Health care not as important?";;;;"888526456539590656";https://twitter.com/maryel_t/status/888526456539590656
RockOnAncientQn;2017-07-21 18:00;0;0;"It's a disaster for all families in America, keeping in mind the Republicans in Congress get great health care courtesy of, oh year, voters";;;;"888518976405458945";https://twitter.com/RockOnAncientQn/status/888518976405458945
luvmymoose;2017-07-21 17:36;0;1;"@ WatchYourRepsSC he is one mentally deranged person to sabotage health care. Sad the R led Congress will allow it";;@;;"888512970560548864";https://twitter.com/luvmymoose/status/888512970560548864
ColtsFan_Rick;2017-07-21 17:20;0;0;"https://www.nytimes.com/interactive/2017/07/21/us/health-care-amendments.html …";;;;"888509039918817281";https://twitter.com/ColtsFan_Rick/status/888509039918817281
JGJr25;2017-07-21 17:04;0;0;"Why have borders just let anybody in that wants to come just raise taxes to take care of them.But of course only if they vote democratic.";;;;"888504998136381440";https://twitter.com/JGJr25/status/888504998136381440
rmisbach;2017-07-21 16:35;0;1;"But 20 trillion in debt and a failed healthcare law doesn't bother you or actual citizens with crushing college debt";;;;"888497608465031168";https://twitter.com/rmisbach/status/888497608465031168
advocatesstudio;2017-07-21 16:25;0;0;"Just sent you a letter - please do what you can to protect our most vulnerable citizen's care";;;;"888495113487306752";https://twitter.com/advocatesstudio/status/888495113487306752
MeanOlLiberal;2017-07-21 16:10;0;0;"Scared? It's not fright, Senator @ ChrisMurphyCT, it's greed. The $$$$ is high enough to come up with a case of global ideological amnesia.";;@;;"888491271572140033";https://twitter.com/MeanOlLiberal/status/888491271572140033
emersonhbryant;2017-07-21 16:03;1;2;"Here's a story for you to read on your way! Maybe you can share it with @ SpeakerRyan?https://www.vox.com/policy-and-politics/2017/7/21/16011438/voxcare-cbo-director-letter …";;@;;"888489568365756416";https://twitter.com/emersonhbryant/status/888489568365756416
Livewellxoxo34;2017-07-21 15:57;0;0;"People will do anything to advance their careers # smoochie really wants in the W.H";;;#;"888488011863740416";https://twitter.com/Livewellxoxo34/status/888488011863740416
b_houston5;2017-07-21 15:50;0;0;"The only one's that like O care R the welfare people, it's free for them. But hell that about all there is in conn";;;;"888486438961991681";https://twitter.com/b_houston5/status/888486438961991681
ChrisMurphyCT;2017-07-21 15:41;842;2675;"90% of Americans agree with you. Don't get scared off by the 10% who don't when you get to the White House. https://twitter.com/scaramucci/status/232349114979975168 …";;;;"888484158930132993";https://twitter.com/ChrisMurphyCT/status/888484158930132993
CarolynC99;2017-07-21 14:30;0;0;"Thank you @ ChrisMurphyCT @ DickBlumenthal for your position. Protect our health carehttps://twitter.com/townhallproject/status/888437608803598337 …";;@ @;;"888466210756726786";https://twitter.com/CarolynC99/status/888466210756726786
gaolsen9;2017-07-21 14:10;0;0;"@ ChrisMurphyCT Senator, repeal 100% of Obamacare, now! https://www.votervoice.net/AFA/campaigns/53675/respond …";;@;;"888461084478361600";https://twitter.com/gaolsen9/status/888461084478361600
PolyticalAnimal;2017-07-21 13:47;0;0;"Yeah Trump keeps talking about Obamacare collapsing as he hacks away at the legs with an axe. Damn shame";;;;"888455299211964419";https://twitter.com/PolyticalAnimal/status/888455299211964419
1AuthenticSelf;2017-07-21 13:35;0;0;"...all this for a woman who hasn't been compliant with authorities since 1998...guess we know who cares more about ILLEGALS than citizens.";;;;"888452460234387456";https://twitter.com/1AuthenticSelf/status/888452460234387456
CTNetworkTV;2017-07-21 13:18;1;2;"VIDEO: U.S. Senators @ SenBlumenthal & @ ChrisMurphyCT Friday briefing on healthcare and other federal issues http://ow.ly/KWlS30dOF8A pic.twitter.com/dqescGvhGI";;@ @;;"888448172141498368";https://twitter.com/CTNetworkTV/status/888448172141498368
SKeyboardist;2017-07-21 12:39;0;0;"Regulations come about to protect employees, consumers and the planet. Businesses tend to only care about profit";;;;"888438299873878016";https://twitter.com/SKeyboardist/status/888438299873878016
PAN34_CT;2017-07-21 12:26;0;0;"@ realDonaldTrump @ GOP may fail on healthcare, but their judicial confirmations will affect generations. We can't let this happen.";;@ @;;"888435023841570816";https://twitter.com/PAN34_CT/status/888435023841570816
PAN34_CT;2017-07-21 12:04;0;0;"Organize and host a healthcare event for the July 29 Our Lives On the Line day of action! Currently 0 in CT. http://ourlivesontheline.org/";;;;"888429562744500224";https://twitter.com/PAN34_CT/status/888429562744500224
PAN34_CT;2017-07-21 12:03;0;0;"Keep calling. Keep protesting. Inaction is complicity. https://www.thenation.com/article/take-action-now-commit-to-showing-up-for-immigrants-in-your-community-and-next-steps-on-health-care/ …";;;;"888429114956361728";https://twitter.com/PAN34_CT/status/888429114956361728
PAN34_CT;2017-07-21 12:01;0;0;"But the fight isn't over. @ GOP @ realDonaldTrump will stop at nothing to destroy Obamacare. https://www.vox.com/policy-and-politics/2017/7/20/16000600/trumpcare-not-dead-yet …";;@ @;;"888428808008806400";https://twitter.com/PAN34_CT/status/888428808008806400
Solaryellow731;2017-07-21 12:00;0;0;"Hey Chris. Tell CT to drop out of ACA and give CT residents free health care. Why do you need the gov to intervene. ?";;;;"888428432895467520";https://twitter.com/Solaryellow731/status/888428432895467520
PAN34_CT;2017-07-21 12:00;0;0;"Obamacare has insured hundreds of thousands in CT. Thanks @ SenBlumenthal and @ ChrisMurphyCT for defending it! http://wnpr.org/post/obamacare-repeal-could-have-serious-consequences-connecticut-residents …";;@ @;;"888428409281552387";https://twitter.com/PAN34_CT/status/888428409281552387
CTNetworkTV;2017-07-21 11:57;1;1;"WATCH LIVE: U.S. Senators @ SenBlumenthal & @ ChrisMurphyCT to hold a media briefing to discuss healthcare http://ow.ly/WwSm30dOvsE pic.twitter.com/y2JYjO5wHY";;@ @;;"888427701840826369";https://twitter.com/CTNetworkTV/status/888427701840826369
Solaryellow731;2017-07-21 11:56;0;0;"https://www.google.com/amp/s/www.forbes.com/sites/theapothecary/2017/01/02/learning-from-cbos-history-of-incorrect-obamacare-projections/amp/ …. CBO. Horribly wrong";;;;"888427501663526912";https://twitter.com/Solaryellow731/status/888427501663526912
PAN34_CT;2017-07-21 11:52;0;0;"@ GOP and @ realDonaldTrump may not care about the Constitution, but CT does. So let's defend the First Amendment and reject this bill.";;@ @;;"888426497177997314";https://twitter.com/PAN34_CT/status/888426497177997314
CTNetworkTV;2017-07-21 11:35;1;0;"LIVE at Noon on http://CT-N.com : U.S. Senators @ SenBlumenthal & @ ChrisMurphyCT will hold a media briefing to discuss healthcare";;@ @;;"888422121646456832";https://twitter.com/CTNetworkTV/status/888422121646456832
NJeanH;2017-07-21 11:32;0;0;"@ ChrisMurphyCT Medicare/SocSec should be able to neg for better prescription drugs, work with Canada, stop the drug co profits.";;@;;"888421312674267139";https://twitter.com/NJeanH/status/888421312674267139
NJeanH;2017-07-21 11:28;0;0;"@ ChrisMurphyCT TY for fighting for CT w/ACA bill. Also, pls be sure Medicare is NOT TOUCHED! Can not afford increased Ins Premiums.";;@;;"888420355194445824";https://twitter.com/NJeanH/status/888420355194445824
Robert29103;2017-07-21 11:16;0;0;"We R trying to scrap the piece of garbage Obamacare the worst piece of legislation ever passed by any legislative body at any time anywhere";;;;"888417349044449280";https://twitter.com/Robert29103/status/888417349044449280
GameTwit;2017-07-21 11:04;0;0;"Can I save on average $2500 on my health care annually? You must have amnesia.";;;;"888414438130405383";https://twitter.com/GameTwit/status/888414438130405383
Tricornes;2017-07-21 11:02;0;0;"Guess that Obamacare's not working out too well after all.";;;;"888413958926999554";https://twitter.com/Tricornes/status/888413958926999554
loken_cristi;2017-07-21 10:36;0;0;"They do that and and their will be a revolt from the base. Obamacare isn't working my insurance has gone up 100 percent. Yours or is it free";;;;"888407443608223745";https://twitter.com/loken_cristi/status/888407443608223745
dcfodder;2017-07-21 09:41;0;0;"Point is who do you think pays for Universal Healthcare? The money that pays for it comes from taxes. Who pays Taxes? Only working people!";;;;"888393475770789888";https://twitter.com/dcfodder/status/888393475770789888
CrazyLikeMoose;2017-07-21 08:35;0;0;"I'm sorry but I've totally missed your point. Not sure what says everything about universal healthcare.";;;;"888376998644547584";https://twitter.com/CrazyLikeMoose/status/888376998644547584
Mike281mike;2017-07-21 07:45;0;0;"@ ChrisMurphyCT http://www.politicususa.com/2017/07/20/mitch-mcconnell-falls-flat-face-22-million-lose-healthcare-revised-bill.html …. Hard 2 believe,the GOP cheering to watch millions suffer";;@;;"888364338024722432";https://twitter.com/Mike281mike/status/888364338024722432
artsimse;2017-07-21 07:23;0;0;"http://www.courant.com/politics/hc-pol-obamacare-ct-report-20170720-story.html#nws=true … @ ChrisMurphyCT @ SenBlumenthal CT benefits from present ACA. Why not make it even more efficient? # healthcare";;@ @;#nws #;"888358767238184961";https://twitter.com/artsimse/status/888358767238184961
GoTrump44502534;2017-07-21 06:03;0;0;"You don't need to go to the floor,your a big part of health care being a disaster.";;;;"888338758445215744";https://twitter.com/GoTrump44502534/status/888338758445215744
pixiedid;2017-07-21 04:23;0;0;"We all don't live in Greenwhich & those who can still want our neighbors and strangers to have access to healthcare.It's called empathy";;;;"888313517572591620";https://twitter.com/pixiedid/status/888313517572591620
windibrown;2017-07-21 03:01;0;0;"Let's be clear because Republicans couldn't get nothing pass it will fall on the Republican They need to fix Obamacare. They Will be SoRRY!!";;;;"888292791071105028";https://twitter.com/windibrown/status/888292791071105028
PBanderob;2017-07-21 00:46;0;0;"http://www.thedailybeast.com/team-trump-used-obamacare-money-to-run-ads-against-it?source=twitter&via=mobile … @ ChrisMurphyCT I thought you might want to know this evil things they're doing with ACA $. Please expose them.";;@;;"888258835193806849";https://twitter.com/PBanderob/status/888258835193806849
WeHearPodcast;2017-07-21 00:13;0;0;"You make zero sense. I have studied all universal health care plans in Developed Countries. This is not a worthy statement at all. Sources?";;;;"888250534724907009";https://twitter.com/WeHearPodcast/status/888250534724907009
dcfodder;2017-07-21 00:01;0;0;"Haven't you heard. Insurance companies have already shot the exchanges to Hell! http://wreg.com/2017/03/06/more-than-1000-u-s-counties-down-to-last-insurer-on-affordable-care-act-exchanges/ …";;;;"888247566898528256";https://twitter.com/dcfodder/status/888247566898528256
dcfodder;2017-07-20 23:54;0;0;"Those who demand free healthcare for all, pay no taxes to support it! Yell the most pay the least for it!";;;;"888245836349677568";https://twitter.com/dcfodder/status/888245836349677568
dcfodder;2017-07-20 23:52;0;0;"How does universal healthcare help the economy?";;;;"888245390901948416";https://twitter.com/dcfodder/status/888245390901948416
dcfodder;2017-07-20 23:51;0;0;"Yeah you're good at spending other people's money. Who pays for universal healthcare except those working Americans who actually have a job?";;;;"888245122655281152";https://twitter.com/dcfodder/status/888245122655281152
BryanLeeJames;2017-07-20 23:24;0;0;"It is wonderful you are standing up for what is right when it comes to healthcare reformation!";;;;"888238149465505792";https://twitter.com/BryanLeeJames/status/888238149465505792
MamaLoca5;2017-07-20 23:22;0;0;"Thank you for standing up for all Americans who deserve good, accessible healthcare!";;;;"888237602347798528";https://twitter.com/MamaLoca5/status/888237602347798528
aanalyst50;2017-07-20 23:18;0;0;"@ happyloner Access 2 affordable healthcare is a right-not just a privilege reserved for the rich;y @ potus doesn't care, he's";;@ @;;"888236813722275840";https://twitter.com/aanalyst50/status/888236813722275840
seitzinator;2017-07-20 22:46;0;0;"2)Contact Medicare or contact ur mum's specific ins plan if u don't believe me.";;;;"888228541514612740";https://twitter.com/seitzinator/status/888228541514612740
seitzinator;2017-07-20 22:43;0;1;"1)Medicare pays for annual physicals &for women's health care.Depending on the specific service/care of each,there may or may not be copay.";;;;"888227847281815552";https://twitter.com/seitzinator/status/888227847281815552
appletim1;2017-07-20 22:39;0;0;"How would you characterize taking healthcare away from 32M people to fund tax cuts for the rich? I stand with @ ChrisMurphyCT # evil";;@;#;"888227021809221632";https://twitter.com/appletim1/status/888227021809221632
bjens2749;2017-07-20 22:38;0;1;"Medicare pays for a WellCare visit yearly.";;;;"888226697429909504";https://twitter.com/bjens2749/status/888226697429909504
seitzinator;2017-07-20 22:37;0;1;"U tweeted that ur mum told u Medicare refused 2pay 4her skin cancer because she's too old. Medicare doesn't refuse skin cancer Tx to elders.";;;;"888226467636797440";https://twitter.com/seitzinator/status/888226467636797440
CaniceDeanna;2017-07-20 22:26;0;0;"Canadians live longer and have better maternal care and never lose their house to med bills . Oh please explain deductables co pays and prem";;;;"888223669629136896";https://twitter.com/CaniceDeanna/status/888223669629136896
DCdeciphered;2017-07-20 22:23;0;0;"Yes! Thank you @ ChrisMurphyCT for being a champion of the ACA & also for calling out the GOP on their dishonesty re their health care bills";;@;;"888222926968893441";https://twitter.com/DCdeciphered/status/888222926968893441
CaniceDeanna;2017-07-20 22:22;0;0;"As a cancer patient I once went on a cancer forum that both American and Canadians talked . But I stopped as it was too sad to hear US care";;;;"888222538374971392";https://twitter.com/CaniceDeanna/status/888222538374971392
CaniceDeanna;2017-07-20 22:18;0;0;"Americans are so scared of the word socialism ( but let Putin run the country ) not sure what you guys are afraid of anymore .";;;;"888221500058345472";https://twitter.com/CaniceDeanna/status/888221500058345472
EricVorst;2017-07-20 22:09;1;0;"# bigdata # dataviz All # Trumpcare tweets 10a-2pC: @ repjoekennedy @ theplumlinegs secondary influence w @nancypelosi @ nateweixel @ chrismurphyct pic.twitter.com/vtC3GeqP5Y";;@ @ @nancypelosi @ @;# # #;"888219448104103938";https://twitter.com/EricVorst/status/888219448104103938
indyjeepguy001;2017-07-20 21:59;0;0;"...and premiums have already gone up from Obamacare 100 percent. # repealObamacare";;;#;"888216771727151106";https://twitter.com/indyjeepguy001/status/888216771727151106
pgc219;2017-07-20 21:46;0;0;"Obama care belongs in the dumpster. Do you really think that all these comments will get you re elected?? NOT";;;;"888213466238128128";https://twitter.com/pgc219/status/888213466238128128
PeggyJohnJohns;2017-07-20 21:23;0;0;"The ACA, while not perfect, is still the best assurance of health care many Americans have EVER had. Why go back?";;;;"888207811133493248";https://twitter.com/PeggyJohnJohns/status/888207811133493248
cccmohio;2017-07-20 21:21;0;0;"@ maddow @ ChrisMurphyCT @ ASlavitt Russia /collusion is interesting...but GOP is going to blow up healthcare now. Sabotage, lying, blackmail";;@ @ @;;"888207190879809536";https://twitter.com/cccmohio/status/888207190879809536
katzoecat;2017-07-20 21:09;0;0;"I think it's okay to say Pence is evil...when a public servant cares more for party than country, it IS evil.";;;;"888204211527323652";https://twitter.com/katzoecat/status/888204211527323652
nitzad;2017-07-20 20:59;0;0;"No need to start over. # ACA is a good start. Build on it. # NoTrumpcare";;;# #;"888201621657849856";https://twitter.com/nitzad/status/888201621657849856
RiosJamaly;2017-07-20 20:58;0;0;"Please do. As a small business owner, homeowner healthcare can become burdensome with my children whom have pre-existing conditions. # vetfam";;;#;"888201532449148928";https://twitter.com/RiosJamaly/status/888201532449148928
genghisgalahad2;2017-07-20 20:50;0;0;"https://youtu.be/EMhBptdA6Kw  via US Senator @ ChrisMurphyCT # Healthcare !!";;@;#;"888199590276513792";https://twitter.com/genghisgalahad2/status/888199590276513792
RNA2021;2017-07-20 20:50;1;2;"Universal healthcare";;;;"888199496219455488";https://twitter.com/RNA2021/status/888199496219455488
susanpuddysox;2017-07-20 20:45;0;0;"Chris pres is not upholding the law in 18 cities limiting health care choice. In violation of oath! What are you and other reps doing?";;;;"888198131577389059";https://twitter.com/susanpuddysox/status/888198131577389059
DIPGparent;2017-07-20 20:39;0;0;"No known cause, no known cure. If in Britain under govt care, they'd have let him die. Under us, we more than tripled his expectancy";;;;"888196578619658244";https://twitter.com/DIPGparent/status/888196578619658244
LeftwardSwing;2017-07-20 20:28;0;0;"That happens here too. See end of life care as example.";;;;"888193861931151360";https://twitter.com/LeftwardSwing/status/888193861931151360
LateBloomer111;2017-07-20 19:57;0;0;"Thanks Chris for taking good care of CT & the rest of the country as well.";;;;"888186218197987330";https://twitter.com/LateBloomer111/status/888186218197987330
JohnAnglis;2017-07-20 19:26;0;0;"You've spent your entire career on healthcare and this is all we have?? Time to step down Chris";;;;"888178242439479296";https://twitter.com/JohnAnglis/status/888178242439479296
kailanikm;2017-07-20 19:24;0;2;"Sen. @ ChrisMurphyCT says Dems shouldn't be "totally averse" to having a convo w/ GOP about benefit design in plans http://www.msnbc.com/mtp-daily/watch/future-of-health-care-unclear-in-the-senate-1004863555511 …";;@;;"888177732751958017";https://twitter.com/kailanikm/status/888177732751958017
DIPGparent;2017-07-20 19:13;0;0;""It is never easy when medical and judicial opinion goes against the wishes of the parents...". Govt healthcare at its finest";;;;"888175007012200449";https://twitter.com/DIPGparent/status/888175007012200449
CrazyLikeMoose;2017-07-20 19:12;2;1;"I respect your opinion but U.S. is last developed nation without universal healthcare AND you live shorter lives. https://ourworldindata.org/the-link-between-life-expectancy-and-health-spending-us-focus …";;;;"888174851076304896";https://twitter.com/CrazyLikeMoose/status/888174851076304896
DIPGparent;2017-07-20 19:10;0;0;"This is the govt running ur healthcare. U have no say. None.";;;;"888174206223097857";https://twitter.com/DIPGparent/status/888174206223097857
CrazyLikeMoose;2017-07-20 19:04;0;3;"I live in Canada and universal healthcare is awesome. 45+ other nations would likely agree and I doubt any of them would want U.S. system.";;;;"888172830780792833";https://twitter.com/CrazyLikeMoose/status/888172830780792833
mhwelch1211;2017-07-20 19:03;0;0;"what do you support in terms of health care legislation? Show me how bright you are.";;;;"888172663570649092";https://twitter.com/mhwelch1211/status/888172663570649092
LeftwardSwing;2017-07-20 19:00;0;0;"This is one reason why health care systems in every other first world country are significantly spending less than us";;;;"888171757085052929";https://twitter.com/LeftwardSwing/status/888171757085052929
Biker4America;2017-07-20 18:56;0;0;"Universal healthcare is not the answer chris....move to Canada and you will understand. I lived there several years";;;;"888170846891655168";https://twitter.com/Biker4America/status/888170846891655168
JGJr25;2017-07-20 18:46;0;0;"Government cannot run healthcare. There is no program that they run effectively witness the veterans hospitals.";;;;"888168299703545856";https://twitter.com/JGJr25/status/888168299703545856
i_o_CPP;2017-07-20 18:40;0;0;"Thank you # humantrafficking victims rely on healthcarepic.twitter.com/T2u9WRiMbq";;;#;"888166860079988736";https://twitter.com/i_o_CPP/status/888166860079988736
Jennifer_konijn;2017-07-20 18:30;0;0;"I believe that the visionary behind the GOP philosophy on heath care is Dwight K. Schrute.pic.twitter.com/jYcCBslDBD";;;;"888164345229660160";https://twitter.com/Jennifer_konijn/status/888164345229660160
Jay5206;2017-07-20 18:16;0;0;"problem is the press are the ones obessing over this. Public doesn't care and doesn't believe. Has any hard proof be produced?";;;;"888160703210803200";https://twitter.com/Jay5206/status/888160703210803200
MeetThePress;2017-07-20 18:15;9;14;"WATCH: Sen. @ ChrisMurphyCT shares the latest on the health care battle in the Senate. # MTPDailyhttp://on.msnbc.com/2tuw5rj";;@;#;"888160440974536705";https://twitter.com/MeetThePress/status/888160440974536705
dix_iechick;2017-07-20 18:14;0;2;"Sorry @ KatyTurNBC, I adore you, but, yes- it is evil to lie about ppl's health care & claim you are a Christian. @ ChrisMurphyCT is on point.";;@ @;;"888160231896887296";https://twitter.com/dix_iechick/status/888160231896887296
ThePeaceChick;2017-07-20 18:02;0;0;"I support Senator @ ChrisMurphyCT's choice of the use of "Evil" to descript the healthcare bill. @KatyTurMSNBC seemed to object. Ask the poor";;@ @KatyTurMSNBC;;"888157238627586049";https://twitter.com/ThePeaceChick/status/888157238627586049
DameJEMarshall;2017-07-20 18:02;0;0;"Retweeted Meet the Press ( @ MeetThePress): . @ ChrisMurphyCT says "be careful what you wish for" on AG Sessions getting fired. # MTPDaily";;@ @;#;"888157111523430400";https://twitter.com/DameJEMarshall/status/888157111523430400
scb1932;2017-07-20 17:55;0;0;"@ ChrisMurphyCT Good job answer questions on @ msnbc! Keep this administration and the # senate honest about horrible # trumpcare. # maga # resist";;@ @;# # # #;"888155364411269120";https://twitter.com/scb1932/status/888155364411269120
Mikeylito;2017-07-20 17:54;0;0;"Sen. @ ChrisMurphyCT (D) just spent 10 minutes on @ MSNBC about cutting deal with @ GOP on # HealthCare. WASN'T talking about # MedicareForALL.";;@ @ @;# #;"888155128028688384";https://twitter.com/Mikeylito/status/888155128028688384
MikeFellman;2017-07-20 17:50;0;0;"Yes @ ChrisMurphyCT, it's evil for those in power to knowingly lie. @ VP is an evil man. Promoted pushed anti gay propaganda during HIV scare.";;@ @;;"888154214509289472";https://twitter.com/MikeFellman/status/888154214509289472
woolstonphoto;2017-07-20 17:49;0;2;". @ KatyTurNBC just got honest, workable answer from @ ChrisMurphyCT on where he is willing to compromise on # Healthcare bill; kudos to both.";;@ @;#;"888153809456967682";https://twitter.com/woolstonphoto/status/888153809456967682
moemo939;2017-07-20 17:48;0;0;"@ realDonaldTrump doesn't know the difference between Life & Health insurance. State lines can already be crossed. He only cares about a win.";;@;;"888153667131629573";https://twitter.com/moemo939/status/888153667131629573
PL_Simpson;2017-07-20 17:48;0;0;"Thank you @ ChrisMurphyCT for using strong language re lies being spread about medicaid being "strengthened" by Republican healthcare bill.";;@;;"888153659225378816";https://twitter.com/PL_Simpson/status/888153659225378816
pajaritorojo56;2017-07-20 17:46;0;0;"@ KatyTurNBC why go after @ ChrisMurphyCT for being a truth teller. The @ GOP don't care about taking health care away from millions.....";;@ @ @;;"888153265669636096";https://twitter.com/pajaritorojo56/status/888153265669636096
caranjoseph;2017-07-20 17:46;0;0;"@ ChrisMurphyCT stay strong about your position on the dishonesty being expressed by Pence re health care. You are telling the truth.";;@;;"888153119460401155";https://twitter.com/caranjoseph/status/888153119460401155
jljacobson;2017-07-20 17:46;0;0;". @ KatyTurNBC It is *evil* 2 LIE abt supprt 4 healthcare whn Ur proposal=death, illness, bankruptcy. What is not evil abt it? @ ChrisMurphyCT";;@ @;;"888153102259453952";https://twitter.com/jljacobson/status/888153102259453952
RocksHealthCare;2017-07-20 17:46;0;1;". @ ChrisMurphyCT Awful interview of u by @ KatyTurNBC - she was awkward & weird. Agree dissolution of healthcare for ppl is EVIL-stay strong!";;@ @;;"888153073876684800";https://twitter.com/RocksHealthCare/status/888153073876684800
dgreene7151;2017-07-20 17:45;0;1;"Yes @ KatyTurNBC Republicans lies about healthcare are EVIL. What will happen to people is EVIL. # MTPDaily @ ChrisMurphyCT is right.";;@ @;#;"888152845110845440";https://twitter.com/dgreene7151/status/888152845110845440
MeetThePress;2017-07-20 17:44;12;14;""This looks like knowing, intentional fabrication," @ ChrisMurphyCT on White House support of GOP health care bill. # MTPDaily";;@;#;"888152691125473280";https://twitter.com/MeetThePress/status/888152691125473280
ChillLax32;2017-07-20 17:41;0;0;"Nothing like wasting time fighting for something that is failing. What are your solutions to the mess Obamacare has caused?";;;;"888151983286349824";https://twitter.com/ChillLax32/status/888151983286349824
MeetThePress;2017-07-20 17:41;7;29;". @ ChrisMurphyCT says "be careful what you wish for" on AG Sessions getting fired. # MTPDaily";;@;#;"888151857897648128";https://twitter.com/MeetThePress/status/888151857897648128
emersonhbryant;2017-07-20 17:31;0;0;". @ ChrisMurphyCT remember your own advice before you head onto @ MTPDaily... Health care first!!!";;@ @;;"888149485016072192";https://twitter.com/emersonhbryant/status/888149485016072192
ctyankee007;2017-07-20 17:03;0;0;"This isn't just about healthcare. The ACA is commingled with the federal tax structure so without a deal with the ACA there's no tax reform";;;;"888142230892015617";https://twitter.com/ctyankee007/status/888142230892015617
MAGA1287;2017-07-20 16:34;0;0;"CBO also said Obcamacare would be an overwhelming success, remember ?";;;;"888134995902124035";https://twitter.com/MAGA1287/status/888134995902124035
moderatetoright;2017-07-20 16:27;0;0;"why not have the courage to say you are fighting for socialized medicine and the reason you are in a tither is Obamacare was first step";;;;"888133373524193280";https://twitter.com/moderatetoright/status/888133373524193280
alan058;2017-07-20 16:20;0;1;"Have you spoken w/CA? They realized it was far too costly. Give it to the free market - legislators have no ideas other than universal care";;;;"888131482014945280";https://twitter.com/alan058/status/888131482014945280
WMC_Caucus;2017-07-20 16:11;0;0;"You voted for mine to do without treatment when you voted for Obamacare. My finances don't change based on your emotional drivel.";;;;"888129140183846913";https://twitter.com/WMC_Caucus/status/888129140183846913
WMC_Caucus;2017-07-20 16:10;0;0;"It had everything to do with the system of medicine. Recall that his parents wanted to bring THEIR child to the US for the superior care.";;;;"888128936210604032";https://twitter.com/WMC_Caucus/status/888128936210604032
huac8771;2017-07-20 16:08;0;0;"That had nothing to do with the system of healthcare and everything to do with a law of a child's individual rights the U.K. has. Try harder";;;;"888128612758573059";https://twitter.com/huac8771/status/888128612758573059
WMC_Caucus;2017-07-20 16:06;0;1;"We're not having the # CharlieGard system of medicine here. If you want universal, run for office in the UK. We voted to # RepealObamacare.";;;# #;"888128041146241025";https://twitter.com/WMC_Caucus/status/888128041146241025
ChrisMurphyCT;2017-07-20 16:05;848;2728;"The ACA has never been perfect, but having spent my entire career fighting for universal coverage, I am not going down without a fight.https://twitter.com/burgessev/status/888113193532268544 …";;;;"888127792927223808";https://twitter.com/ChrisMurphyCT/status/888127792927223808
laralu_;2017-07-20 15:54;0;0;"I love your work on heathcare, but we have to see the bigger picture. If he can't sign a healthcare bill, it won't be law.";;;;"888125021062746113";https://twitter.com/laralu_/status/888125021062746113
pajaritorojo56;2017-07-20 15:51;0;0;"@ SenMajLdr hellbent on removing millons health care and replacing with wealth care.";;@;;"888124140435025920";https://twitter.com/pajaritorojo56/status/888124140435025920
ynotnaz;2017-07-20 15:44;0;0;"You mean the Obamacare lie, right?";;;;"888122373840420865";https://twitter.com/ynotnaz/status/888122373840420865
Kafkasrecruit;2017-07-20 15:22;0;0;"And today - http://www.thedailybeast.com/team-trump-used-obamacare-money-to-run-ads-against-it …";;;;"888116964383539201";https://twitter.com/Kafkasrecruit/status/888116964383539201
Kafkasrecruit;2017-07-20 15:22;0;0;"@ ChrisMurphyCT What of this? http://www.thedailybeast.com/team-trump-used-obamacare-money-to-run-ads-against-it …";;@;;"888116841817690112";https://twitter.com/Kafkasrecruit/status/888116841817690112
JenanceY;2017-07-20 15:18;0;0;". @ ChrisMurphyCT- work w/ Democrats, own healthcare together, cease political pawn. @ lisamurkowski @ SenatorCollins @ SenJohnMcCain @ SenCapito";;@ @ @ @ @;;"888115880135073793";https://twitter.com/JenanceY/status/888115880135073793
URMort;2017-07-20 15:17;0;0;"As ~all GOP trying 2 leave Americans 2 die in healthcare marketplace, Sens @ ChrisMurphyCT, @ RonWyden call for bipartisanship? # weak # EndGOP";;@ @;# #;"888115752317800449";https://twitter.com/URMort/status/888115752317800449
joey_a_pino;2017-07-20 15:10;0;0;"Why won't anyone present solutions to the healthcare crisis? All we hear on both sides are the disaster stories.";;;;"888113886573977602";https://twitter.com/joey_a_pino/status/888113886573977602
burgessev;2017-07-20 15:07;88;115;"I'm not sure there's been a bigger defender of Obamacare than @ ChrisMurphyCT, from its most to its least popular points.";;@;;"888113193532268544";https://twitter.com/burgessev/status/888113193532268544
ourqueenrachel;2017-07-20 14:58;0;0;"My aesthetic is @ ChrisMurphyCT calling the Senate HC bill "a moral and intellectual dumpster fire" # ChrisMurphyFanClub # StopTrumpcare";;@;# #;"888110910182522881";https://twitter.com/ourqueenrachel/status/888110910182522881
rmisbach;2017-07-20 14:52;0;0;"Just as bad as Obamacare repeal";;;;"888109257840762881";https://twitter.com/rmisbach/status/888109257840762881
smh4ku;2017-07-20 14:51;0;0;"Disaster for whole country! NE senators @ SenSasse and @ SenatorFischer don't seem to gat it or don't care";;@ @;;"888108999828054017";https://twitter.com/smh4ku/status/888108999828054017
ChrisMurphyCT;2017-07-20 14:47;406;1605;"Heading to the Senate floor to talk about the latest health care bill & why it's still a disaster for families in Connecticut";;;;"888108139509301249";https://twitter.com/ChrisMurphyCT/status/888108139509301249
MichaelMathes;2017-07-20 14:44;0;0;"Dem @ ChrisMurphyCT worries healthcare vote "is a perpetual process that fails & restarts, fails & restarts so that we never get in the room"";;@;;"888107280259981315";https://twitter.com/MichaelMathes/status/888107280259981315
