ColtsFan254;2017-07-20 21:55;0;0;"Healthcare and education are not enumerated rights of the federal government and are under state authourity. Butt out.";;;;"888215917473222657";https://twitter.com/ColtsFan254/status/888215917473222657
Dcoxboomer;2017-07-20 21:19;0;0;"It's Obamacare that's beyond repair.";;;;"888206760452001792";https://twitter.com/Dcoxboomer/status/888206760452001792
ColtsFan254;2017-07-20 21:02;1;1;"The federal government has zero authourity to spend money in health care.";;;;"888202431770841092";https://twitter.com/ColtsFan254/status/888202431770841092
ColtsFan254;2017-07-20 20:59;0;0;"Senator get out of my healthcare decisions. Americans want freedom not socialism.";;;;"888201788817637378";https://twitter.com/ColtsFan254/status/888201788817637378
luckyone6565;2017-07-20 20:41;1;2;"# GodBless & Thank God...... take care my friend, stay free!";;;#;"888197281077489665";https://twitter.com/luckyone6565/status/888197281077489665
dmasc;2017-07-20 20:32;0;0;"Or:can't keep your doc or your insurance,can't afford premiums,are fined if you don't need/want Obamacare. Nice!";;;;"888194858145374209";https://twitter.com/dmasc/status/888194858145374209
DebbieM47927655;2017-07-20 20:17;0;0;"Am from IL. Thanks for your continued leadership in protecting our healthcare. Keep up this critical work. # RESIST";;;#;"888191160388399104";https://twitter.com/DebbieM47927655/status/888191160388399104
DrYForCongress;2017-07-20 20:02;2;2;"With All Due Respect, # SenatorDurbin has # NOCLUEAboutHealthcare! # DurbinHasToGo! # PoliticalSpendthrift # DurbinHurtMiddleClass @ POTUS @ VPhttps://twitter.com/SenatorDurbin/status/888141658986094592 …";;@ @;# # # # #;"888187296197038080";https://twitter.com/DrYForCongress/status/888187296197038080
USAconsitution;2017-07-20 19:03;0;0;"How long will it take for # Obamacare to finish imploring?";;;#;"888172606465208321";https://twitter.com/USAconsitution/status/888172606465208321
chriswyoillini;2017-07-20 18:31;0;0;"Everybody that has health insurance pays taxes under # Obamacare please be honest enough to agree with that. # RepealObamacare tax cut 4 all.";;;# #;"888164363424714756";https://twitter.com/chriswyoillini/status/888164363424714756
DJBartosz;2017-07-20 18:24;2;4;"Hey...fellas...Surprise! YOU MADE THE MESS. Never ending war, massive debt, sky high taxes/healthcare, massive intrusive govt. etc. FIX IT!!";;;;"888162694246916098";https://twitter.com/DJBartosz/status/888162694246916098
MYHDSpringer;2017-07-20 18:12;1;2;"Make healthcare universal in America";;;;"888159665581940741";https://twitter.com/MYHDSpringer/status/888159665581940741
diana_deeoc64;2017-07-20 17:20;0;0;"Please do not allow a vote on a straight repeal!!! We need much work to be done in Health care. This is not the plan!";;;;"888146577214377984";https://twitter.com/diana_deeoc64/status/888146577214377984
riefsnyder;2017-07-20 17:18;0;1;"Ummm, the fact that we stopped him from destroying our healthcare and leaving millions of kids wo ins. That's what!";;;;"888146061629501440";https://twitter.com/riefsnyder/status/888146061629501440
OhSusieCue;2017-07-20 17:15;0;0;"As they should, they're citizens! I'm sorry, many do not get financial aid, work or better healthcare. You're very ignorant.";;;;"888145443502268418";https://twitter.com/OhSusieCue/status/888145443502268418
mmt98;2017-07-20 17:07;0;0;"What abt coming together 4 @ SenJohnMcCain on health care? He has shown us the way to bipartisanship @ SenatorDurbin @ SenWarren @ SenSchumer ?";;@ @ @ @;;"888143266117558272";https://twitter.com/mmt98/status/888143266117558272
SenatorDurbin;2017-07-20 17:00;23;97;"Talked health care and other issues important to Illinoisans at today’s Constituent Coffee with @ SenDuckworth.pic.twitter.com/2CNL2j3r2G";;@;;"888141658986094592";https://twitter.com/SenatorDurbin/status/888141658986094592
LorieBorealis;2017-07-20 16:56;0;0;"Dems should have a bipartisan health care leg. meeting with 50 or so extra seats and invite GOP";;;;"888140509356580864";https://twitter.com/LorieBorealis/status/888140509356580864
joey_a_pino;2017-07-20 16:41;0;0;"We need solutions to fix Obamacare? Consider national taxes on goods that cause heath issues, such as tobacco, alcohol and corn syrup.";;;;"888136769144840192";https://twitter.com/joey_a_pino/status/888136769144840192
smallnsassy1;2017-07-20 16:31;0;0;"They're illegal, I could care less what they ALL are. They're ALL breaking immigration laws and feeeloading ILLEGALLY in my country";;;;"888134303766388736";https://twitter.com/smallnsassy1/status/888134303766388736
CaniceDeanna;2017-07-20 16:06;0;0;"I think trumpets next move is to move on to the tax cuts for the rich Gutting the budget leaving nothing for healthcare period";;;;"888127912565760000";https://twitter.com/CaniceDeanna/status/888127912565760000
DNFine53;2017-07-20 15:51;0;1;"Please tweet out your plan to # FixACA , Obamacare works, but markets have to be stabilized. Have to keep mandate and taxes. What else?";;;#;"888124164527104000";https://twitter.com/DNFine53/status/888124164527104000
goodtime4all696;2017-07-20 15:40;0;0;"Too bad you don't care about taxpayers and their dreams. Stealing tax dollars and giving them to Illegals makes it had for them";;;;"888121450036514818";https://twitter.com/goodtime4all696/status/888121450036514818
RBTRARYautocrat;2017-07-20 15:39;0;0;"And that doesn't include the Cruz, hope you don't really need care for that six month waiting period, Amendment. # ConservativeEliteAgenda";;;#;"888121257127849984";https://twitter.com/RBTRARYautocrat/status/888121257127849984
SenatorDurbin;2017-07-20 15:35;148;219;"New bill, same story: 22 million lose health care, premiums skyrocket for seniors, Medicaid slashed & billions in tax cuts for big business.https://twitter.com/AP_Politics/status/888072635476828161 …";;;;"888120192730935298";https://twitter.com/SenatorDurbin/status/888120192730935298
KimMBarnes2;2017-07-20 15:22;0;0;"Ok dreamers act us all well and good but we deserve good healthcare! That is what is important right now.";;;;"888116840039305219";https://twitter.com/KimMBarnes2/status/888116840039305219
sheralann;2017-07-20 15:20;0;2;"You know they were children when they were brought here. Oh I forgot no one cares about the children only fetuses";;;;"888116358742802432";https://twitter.com/sheralann/status/888116358742802432
SpencerLeeMarsh;2017-07-20 15:10;0;0;"When are our veterans going to be allowed the same CHOICE in the care they EARNED the rest of America enjoys?";;;;"888113884388667396";https://twitter.com/SpencerLeeMarsh/status/888113884388667396
FairClaire00;2017-07-20 15:00;5;19;"1000s of documented US Citizens and legal permanent residents talk about their challenges, concerns, and hopes. But nobody cares. Stop # H1B.";;;#;"888111504137928704";https://twitter.com/FairClaire00/status/888111504137928704
UsaPolitics16;2017-07-20 15:00;1;0;"Proven fact that socialized medicine has cost citizens more money # RepealObamacare # freemarket # capitalism http://investmentwatchblog.com/free-market-capitalism-not-government-control-makes-healthcare-more-affordable-researchers-discover/ …";;;# # #;"888111417307549696";https://twitter.com/UsaPolitics16/status/888111417307549696
JudgeJanna;2017-07-20 14:47;2;0;"What abt the dreams of actual Americans? What is with liberals that you care more abt illegals than Americans?";;;;"888108155107852288";https://twitter.com/JudgeJanna/status/888108155107852288
joegewe;2017-07-20 13:52;0;1;"Ofailurecare was conceived to fail, and you're deceitful to assume otherwise";;;;"888094180769021952";https://twitter.com/joegewe/status/888094180769021952
sotnak;2017-07-20 13:41;0;1;"False.https://www.theatlantic.com/politics/archive/2015/07/the-real-story-of-obamacares-birth/397742/ …";;;;"888091587598798852";https://twitter.com/sotnak/status/888091587598798852
rebeccahockridg;2017-07-20 13:33;0;2;"News flash!! They already have! Are you daft? We aren't fooled by your scare tactics FYI";;;;"888089562966360065";https://twitter.com/rebeccahockridg/status/888089562966360065
FeistyMonk;2017-07-20 13:33;0;0;"Maybe care more about our homeless children, families, and veterans instead. They deserve a fair shot also. Do you even care?";;;;"888089411757494272";https://twitter.com/FeistyMonk/status/888089411757494272
riefsnyder;2017-07-20 13:20;0;2;"WTG @ LindseyGrahamSC !! Keep up the great work, don't repeal Obamacare, cross party lines to get s***t done!! # proudsouthcarolinan";;@;#;"888086298719911936";https://twitter.com/riefsnyder/status/888086298719911936
Sueazizi;2017-07-20 13:19;0;0;"Dems who want to win in 2018 will get on board with Medicare for all.";;;;"888085969106198528";https://twitter.com/Sueazizi/status/888085969106198528
UsaPolitics16;2017-07-20 13:18;2;2;"That is a complete lie and you know it. The free market would open and healthcare prices would decrease # RepealObamacare";;;#;"888085653254279170";https://twitter.com/UsaPolitics16/status/888085653254279170
Tina5545Tina;2017-07-20 13:16;0;0;"I wish they cared they don't. They only care about repealing something that may not be perfect but it is working";;;;"888085285698813952";https://twitter.com/Tina5545Tina/status/888085285698813952
pcaclubracer;2017-07-20 13:15;0;0;"Obamacare was and is a failure of the democrats. Own it Dick. Own it.";;;;"888085048234303488";https://twitter.com/pcaclubracer/status/888085048234303488
occupy_reason;2017-07-20 13:10;0;0;"So 100% increase in 9 years vs the 100% increase in 2 years under Obamacare? Sounds like a much better deal.";;;;"888083614830931968";https://twitter.com/occupy_reason/status/888083614830931968
Resist501;2017-07-20 13:03;0;0;"Dreamers have a better chance of pursuing the American dream when they aren't worried about their health, and having proper health care!!!";;;;"888081938933796864";https://twitter.com/Resist501/status/888081938933796864
AlientoAZ;2017-07-20 13:02;0;0;""We are trying to take care of the dreamers and border security" - @ SenatorDurbin # dreamact # dream2017 # dreamact2017";;@;# # #;"888081713112334336";https://twitter.com/AlientoAZ/status/888081713112334336
EdIra4;2017-07-20 12:56;0;0;"You want public option, go get VA care";;;;"888080232237985793";https://twitter.com/EdIra4/status/888080232237985793
CitizenActionIL;2017-07-20 12:53;7;7;"Who is @ GovRauner expressing his "concerns" about health care to? Not @ SenatorDurbin or @ SenDuckworth. STMT here:http://www.citizenaction-il.org/node/497";;@ @ @;;"888079381083676672";https://twitter.com/CitizenActionIL/status/888079381083676672
edutinker;2017-07-20 12:26;0;0;"We would like both healthcare and education and at minimum a strong public option for both, please and thank you.";;;;"888072618028519425";https://twitter.com/edutinker/status/888072618028519425
SenDuckworth;2017-07-20 12:08;32;151;"Joined @ SenatorDurbin at this morning’s Constituent Coffee to hear from Illinoisans on healthcare, education & other key issues pic.twitter.com/UtsRWRkoGz";;@;;"888068022170267648";https://twitter.com/SenDuckworth/status/888068022170267648
vernfiftyone;2017-07-20 12:01;0;0;"Dear Dick you Dems gave us Obamacare. You own it. You can't blame insurance conditions on anyone else. Obamacare has failed!pic.twitter.com/TiP977Jsi6";;;;"888066384944664576";https://twitter.com/vernfiftyone/status/888066384944664576
tcsorr;2017-07-20 11:42;0;0;"If you cared so much why didn't you enact immigration reform in 2009 when you could have?";;;;"888061529937072128";https://twitter.com/tcsorr/status/888061529937072128
Illinoisknows;2017-07-20 11:19;0;2;"They already did under Obama care! The @ tedcruz amendment will lower cost & increase enrollment! FACT! # FullRepealNow # FullRepeal";;@;# #;"888055832423931904";https://twitter.com/Illinoisknows/status/888055832423931904
captgmreed;2017-07-20 11:14;0;3;"That's funny I'm barely paying the premiums now under # Obamacare";;;#;"888054501835460608";https://twitter.com/captgmreed/status/888054501835460608
Scott6199978;2017-07-20 11:13;0;0;"Contrary to Mr. Durbin's socialist rhetoric the Government wasn't created to feed, house & medically take care of people on a regular basis.";;;;"888054273329815552";https://twitter.com/Scott6199978/status/888054273329815552
ICDetroitGirl;2017-07-20 11:10;0;2;"before 1973 it was illegal in the US to profit off of health care. The HMO Act of 1973 by Nixon changed everything. http://investmentwatchblog.com/did-you-know-that-before-1973-it-was-illegal-in-the-us-to-profit-off-of-health-care-the-health-maintenance-organization-act-of-1973-passed-by-nixon-changed-everything/ …";;;;"888053464059842561";https://twitter.com/ICDetroitGirl/status/888053464059842561
mtc6951;2017-07-20 10:46;0;0;"@ SenatorDurbin I'm a constituent, please comment on this article! http://www.thedailybeast.com/team-trump-used-obamacare-money-to-run-ads-against-it?source=twitter&via=mobile …";;@;;"888047561549983744";https://twitter.com/mtc6951/status/888047561549983744
ronnig61;2017-07-20 10:27;0;0;"Here’s Why Yellen’s Fed Cares About America’s Opioid Epidemic @ RepSchneider @ SenatorDurbin @ SenDuckworth https://www.bloomberg.com/news/articles/2017-07-20/here-s-why-yellen-s-fed-cares-about-america-s-opioid-epidemic …";;@ @ @;;"888042677102665729";https://twitter.com/ronnig61/status/888042677102665729
hrlyblueswoman;2017-07-20 09:34;0;0;"@ SenatorDurbin # Healthcare not warfare. Say no to # Trumpcare";;@;# #;"888029388171816961";https://twitter.com/hrlyblueswoman/status/888029388171816961
Chicago_Todd;2017-07-20 09:33;0;0;"Here - read this and see how your lack of courage to promote single payer is on full display.https://www.buzzfeed.com/mattbruenig/now-its-time-for-democrats-to-give-up-on-obamacare-too?utm_term=.ciyYBQWaB#.llyN4PyG4 …";;;#;"888029171582210049";https://twitter.com/Chicago_Todd/status/888029171582210049
JudyWafle;2017-07-20 09:27;0;1;"Sorry Durbin it is called right to privacy but evidently the GOP doesn't care about your privacy only theirs.";;;;"888027557513367552";https://twitter.com/JudyWafle/status/888027557513367552
ColtsFan254;2017-07-20 08:55;0;0;"Can you tell me where there is an enumerated right of the federal government to rub healthcare?";;;;"888019555305566208";https://twitter.com/ColtsFan254/status/888019555305566208
emptynest36;2017-07-20 07:52;0;0;"@ SenatorDurbin thoughts to JM all Americans need access to the healthcare he enjoys";;@;;"888003762102652928";https://twitter.com/emptynest36/status/888003762102652928
Stoic_M1;2017-07-20 03:38;1;1;"Absolutely! Take care of our own first Before we even consider (NO) bringing in immigrants and refugees and giving them asst of all kinds";;;;"887939749494874112";https://twitter.com/Stoic_M1/status/887939749494874112
KurtKatzenberge;2017-07-20 02:31;0;0;"Might be covered under Obama care. Hurry you could loose coverage";;;;"887922791344816128";https://twitter.com/KurtKatzenberge/status/887922791344816128
DRMBYRNES;2017-07-20 01:46;0;1;"Hey Senator Eddie Haskell when r u going to fix @ Obamacare I'm paying $22,700/year & my patients all have $6-20,000.00 deductibles";;@;;"887911518632902656";https://twitter.com/DRMBYRNES/status/887911518632902656
ColtsFan254;2017-07-19 22:41;0;0;"The federal government does not nor can they legally provide healthcare.";;;;"887865122722648064";https://twitter.com/ColtsFan254/status/887865122722648064
ColtsFan254;2017-07-19 22:39;0;0;"You have no authourity to mess with our healthcare much less a duty.";;;;"887864542985940992";https://twitter.com/ColtsFan254/status/887864542985940992
MarcelCouturie2;2017-07-19 22:27;0;0;"Still beleiving politicians? Ha ha ha. Obamacare can' t fix you.";;;;"887861575520006145";https://twitter.com/MarcelCouturie2/status/887861575520006145
rosscmary;2017-07-19 22:01;0;0;"Agree but no one has cared about Americans for 8yrs";;;;"887854887857516544";https://twitter.com/rosscmary/status/887854887857516544
CindyZimni;2017-07-19 21:55;0;0;"Called you office today to voice my thoughts on healthcare. Very happy to hear where you stand. Don't back down, Illinois needs you strong.";;;;"887853514273304576";https://twitter.com/CindyZimni/status/887853514273304576
ellyne711;2017-07-19 21:33;1;1;"The GOP doesn't like their healthcare bill either. Otherwise, they wouldn't exempt themselves. They are ok w/ people losing their insurance.";;;;"887847930455101440";https://twitter.com/ellyne711/status/887847930455101440
geneeverettshow;2017-07-19 21:22;0;0;"Just like your party did. This is why nothing will change. Both party's only care when they don't have majority and prez";;;;"887845063061118977";https://twitter.com/geneeverettshow/status/887845063061118977
Jeden13;2017-07-19 21:01;0;0;"Hey, this is Illinois. Nobody cares about the kids, just getting reelected";;;;"887839877701783553";https://twitter.com/Jeden13/status/887839877701783553
JoeBReporter;2017-07-19 20:57;0;0;". @ SenatorDurbin statement on latest @ USCBO score of GOP healthcare bill # obamacarepic.twitter.com/GnJqpLMtP1";;@ @;#;"887838897291628546";https://twitter.com/JoeBReporter/status/887838897291628546
businesdan;2017-07-19 20:47;1;1;"In the same boat here ... we need to keep fighting to # saveourcare # GOPmustworkwithDems # callyourSenator";;;# # #;"887836346739560451";https://twitter.com/businesdan/status/887836346739560451
HeidiJH1;2017-07-19 20:47;0;0;"Thank you @ SenatorDurbin for your voice on healthcare! https://twitter.com/SenatorDurbin/status/887752540561051649 …";;@;;"887836236030914560";https://twitter.com/HeidiJH1/status/887836236030914560
vulcan5555;2017-07-19 20:39;0;0;"More BS from Durbin, let's stop illegals from voting, anyone voting multiple times, Felons voting. Durbin wants those votes, he doesn't care";;;;"887834412737548288";https://twitter.com/vulcan5555/status/887834412737548288
BlnNews_com;2017-07-19 20:38;0;0;"Repeal NO replace! Gov is screwing ip healthcare the same way they made college unaffordable";;;;"887834124848951296";https://twitter.com/BlnNews_com/status/887834124848951296
gtrich1;2017-07-19 20:32;0;0;"You own the scam plan known as Obama Care. Now be a man and own your disaster... your so called scare tactics do not work anymore.. ha!";;;;"887832500571168769";https://twitter.com/gtrich1/status/887832500571168769
tdbak3;2017-07-19 20:24;0;1;"Scare tactics do not work on me!";;;;"887830604145995776";https://twitter.com/tdbak3/status/887830604145995776
r_graus;2017-07-19 20:12;1;2;"If you repeal Obamacare, you better keep running. There will be nowhere to hide.";;;;"887827554542944256";https://twitter.com/r_graus/status/887827554542944256
PhillipBurdine;2017-07-19 20:06;0;0;"Don't forget I have Tricare also. I signed on the dotted line promising me HC for life for 20 military service, and I paid into it.";;;;"887826111437996032";https://twitter.com/PhillipBurdine/status/887826111437996032
leas_table;2017-07-19 19:49;0;0;"gone. # notjusthealthcarethatwillbelost @ SenatorDurbin https://twitter.com/leaatude/status/887820032851488768 …";;@;#;"887821712707997696";https://twitter.com/leas_table/status/887821712707997696
DJBartosz;2017-07-19 19:41;0;0;"What's your opinion on this: https://mises.org/blog/fix-healthcare-we-need-repeal-lot-more-obamacare … Cost is the problem and it would seem the Senate avoids the root causes. Why? Really?";;;;"887819815083274241";https://twitter.com/DJBartosz/status/887819815083274241
USAconsitution;2017-07-19 19:14;0;1;"Try to state the truth how # Obamacare is going belly up and you refuse to help";;;#;"887812908255772672";https://twitter.com/USAconsitution/status/887812908255772672
JMcElray;2017-07-19 19:12;0;0;"GOP can't reduce because ACA 2010 is still law. We don't need ACA we need same healthcare @ SenatorDurbin and Congress receives.";;@;;"887812344277082113";https://twitter.com/JMcElray/status/887812344277082113
Juliem24Juliana;2017-07-19 19:08;0;0;"Their leader has given them their marching orders If they won't man up about Russia, they sure won't man up about health care # impeach";;;#;"887811509325357056";https://twitter.com/Juliem24Juliana/status/887811509325357056
JOETWIT5ST;2017-07-19 19:04;0;1;"Bull. Healthcare insurance was available to all who wanted it. Needed some tweeking. Democrats used a shotgun to catch a fly.";;;;"887810306461892608";https://twitter.com/JOETWIT5ST/status/887810306461892608
ami_wenz;2017-07-19 18:58;0;0;"GOP had 7 years to make a hugely awesome healthcare plan. Instead suck biggley plan is theirs.";;;;"887808941098500098";https://twitter.com/ami_wenz/status/887808941098500098
janemiami;2017-07-19 18:52;2;2;"OK, Senator, give me 3 big ideas to lower healthcare premiums & tell me what Republican you will be Co-sponsoring with # ACA @ SenatorDurbin https://twitter.com/senatordurbin/status/887752540561051649 …";;@;#;"887807360470835200";https://twitter.com/janemiami/status/887807360470835200
hardball;2017-07-19 18:26;3;12;"Is the effort to repeal/replace Obamacare dead? We’ll ask @ SenatorDurbin. # Hardball";;@;#;"887800908473618435";https://twitter.com/hardball/status/887800908473618435
COAnyMusic;2017-07-19 18:20;2;1;"@ KrisKobach1787 built his career pursuing modern day Jim Crow. Shame on him.";;@;;"887799403867774976";https://twitter.com/COAnyMusic/status/887799403867774976
pazhalusta;2017-07-19 18:12;0;0;"Be careful. Could just be diversionary tactic to stop talk about 2 nd meeting with V Putin.";;;;"887797368082628608";https://twitter.com/pazhalusta/status/887797368082628608
jasper_jiggs;2017-07-19 17:58;0;0;"Democrats are sabotaging healthcare. Obamacare not working, everyone knows it. POTUS trying to do right thing. Durban just another blocker.";;;;"887793735018336257";https://twitter.com/jasper_jiggs/status/887793735018336257
ChulaPz;2017-07-19 17:47;0;0;"Don't like your Medicare?";;;;"887791068376420353";https://twitter.com/ChulaPz/status/887791068376420353
hemmerle_mark;2017-07-19 17:35;0;0;"You are now saying that Obamacare is failing. You put the ACA in place Dick, why is it now someones elses problem to fix it? You're at fault";;;;"887787954273497088";https://twitter.com/hemmerle_mark/status/887787954273497088
RevPastorJack;2017-07-19 16:53;0;0;"@ SenatorDurbin Senator, repeal 100% of Obamacare, now! https://www.votervoice.net/AFA/campaigns/53675/respond …";;@;;"887777334669058048";https://twitter.com/RevPastorJack/status/887777334669058048
onesears;2017-07-19 16:52;3;4;"There needs to be NO American homeless, there needs to be NO American hungry, every veteran needs taken care of first! No exceptions!";;;;"887777283016204291";https://twitter.com/onesears/status/887777283016204291
Grndma211;2017-07-19 16:47;0;1;"Thanks for your work to save ACA and health care for 22,000,000 Americans. GOP is sadistic to Americans, clueless how policy affects lives.";;;;"887775867392454656";https://twitter.com/Grndma211/status/887775867392454656
vernfiftyone;2017-07-19 16:32;0;0;"Dear Dick if they are here legally I would agree. Something tells me you don't care if ppl are here illegally.pic.twitter.com/mbIgSt908j";;;;"887772191097585665";https://twitter.com/vernfiftyone/status/887772191097585665
DDominiqueWatts;2017-07-19 16:26;0;0;"Bernie has already presented a healthcare bill earlier this summer. republiCONS don't want to help ppl w/ HCare..but only steal their $";;;;"887770529599541249";https://twitter.com/DDominiqueWatts/status/887770529599541249
RealJimPeterson;2017-07-19 16:21;0;2;"Carjacking is up in many of the so-called nice neighborhoods. Don't tell the people it will scare them. Just like when bodies are found";;;;"887769355253161984";https://twitter.com/RealJimPeterson/status/887769355253161984
SSteve115;2017-07-19 16:14;0;0;"They deserve nothing. We have citizens who are homeless and starving. How about you take care of them first";;;;"887767633961111556";https://twitter.com/SSteve115/status/887767633961111556
remhamf;2017-07-19 16:11;0;0;"GOP and Dems neef to repair # ACA and keep moving; otherwise # Wethepeople need to repeal GOP & trump's healthcare plans that we pay for.";;;# #;"887766765782142977";https://twitter.com/remhamf/status/887766765782142977
ChulaPz;2017-07-19 16:09;0;1;"Well, Medicare is a "socialist" program and if you aren't on it now you will be soon.";;;;"887766439683403780";https://twitter.com/ChulaPz/status/887766439683403780
FairClaire00;2017-07-19 16:02;0;2;"Senator, when are you planning to defend Americans from # H1B visa program scam? It is a disaster and nobody in Congress cares.";;;#;"887764558697377792";https://twitter.com/FairClaire00/status/887764558697377792
JulieLBlume;2017-07-19 16:00;0;0;"@ SenatorDurbin Senator, repeal 100% of Obamacare, now! https://www.votervoice.net/AFA/campaigns/53675/respond …";;@;;"887764031871889412";https://twitter.com/JulieLBlume/status/887764031871889412
Chi_Curmudgeon;2017-07-19 15:54;0;0;"Is having obama fail more important than 33 millions life's? Tweak the affordable health care and stop behaving like douchebags.";;;;"887762504604057605";https://twitter.com/Chi_Curmudgeon/status/887762504604057605
JOETWIT5ST;2017-07-19 15:45;0;1;"No. The Democrats sabotaged American Healthcare when they, by themselves, no Republicans, passed Lying Muslim Care. Dems own the Disaster.";;;;"887760280960348161";https://twitter.com/JOETWIT5ST/status/887760280960348161
internetcog;2017-07-19 15:30;0;0;"Maybe they should be working on healthcare instead.";;;;"887756625515126784";https://twitter.com/internetcog/status/887756625515126784
jpgayes;2017-07-19 15:30;4;2;"We want quality healthcare like @ SenJohnMcCain had. Protect esstl sxs & preex condtns. # saveMedicaidpic.twitter.com/S000A7Hsxp";;@;#;"887756494422380544";https://twitter.com/jpgayes/status/887756494422380544
FoxOfSilver2000;2017-07-19 15:27;0;1;"I thought the Senate Heath care bill was the dream act.";;;;"887755678995144709";https://twitter.com/FoxOfSilver2000/status/887755678995144709
beeinchicago;2017-07-19 15:23;0;0;"@ SenatorDurbin I know you're in favor of Medicare for all. Make sure it includes vision, hearing, psych help, & dental for all.";;@;;"887754770311774208";https://twitter.com/beeinchicago/status/887754770311774208
hciras;2017-07-19 15:23;0;0;"Someone ask Durbin what the Dem plan is to solve the Dems disastrous OBcare. They made it themselves but want others 2 fix. No answers.";;;;"887754681711296512";https://twitter.com/hciras/status/887754681711296512
WiderskiCandice;2017-07-19 15:17;0;0;"They don't care about the millions of Americans thier horrid # healthcare would hurt. Donors and lobbyists are who # gop cares about. # SAD";;;# # #;"887753262673350657";https://twitter.com/WiderskiCandice/status/887753262673350657
PhillipBurdine;2017-07-19 15:03;0;2;"Government centered healthcare (Obamacare) is a nonstarter. It must be patient centered and market based if you want input.";;;;"887749669823971328";https://twitter.com/PhillipBurdine/status/887749669823971328
NicholasMastan2;2017-07-19 14:27;0;0;"Why hasn't our state paid Aetna in 2 years? They are denying claims to senior citizens that need health care benefits!";;;;"887740637042421760";https://twitter.com/NicholasMastan2/status/887740637042421760
beeinchicago;2017-07-19 13:47;0;0;"http://nymag.com/daily/intelligencer/2017/07/democrats-must-respond-to-the-collapse-of-trumpcare.html?utm_campaign=di&utm_source=tw&utm_medium=s1 … Democrats must respond to Trumpcare's collapse. Absolutely! Use the media!";;;;"887730599380889600";https://twitter.com/beeinchicago/status/887730599380889600
brad_shively;2017-07-19 13:42;0;1;"@ SenateGOP DOES NOT care for the little guy anymore. @ POTUS never has.";;@ @;;"887729297527635973";https://twitter.com/brad_shively/status/887729297527635973
DemsDidIt2018;2017-07-19 13:36;0;0;""Several moderate Democrats have recently expressed openness to reforming Obamacare in concert with Republicans"";;;;"887727955769798658";https://twitter.com/DemsDidIt2018/status/887727955769798658
Wtc61;2017-07-19 13:34;0;0;"Why didn't you push for this when Obamacare was pushed down our throats???";;;;"887727448736935936";https://twitter.com/Wtc61/status/887727448736935936
bleacherbum1967;2017-07-19 13:32;0;0;"Durbin is all you and the other Libs do is lie and scare the American people? You all should be ashamed of your unethical tactics!!";;;;"887726892316585984";https://twitter.com/bleacherbum1967/status/887726892316585984
rhonda66powell;2017-07-19 13:27;0;2;"So let's take away their health care and see how they like it";;;;"887725713733955586";https://twitter.com/rhonda66powell/status/887725713733955586
SenatorDurbin;2017-07-19 13:15;287;580;". @ POTUS wants to sabotage health care. @ SenateGOP wants to repeal and run. This is an abdication of their duty to the American people.pic.twitter.com/scgvN4p0JW";;@ @;;"887722528030027776";https://twitter.com/SenatorDurbin/status/887722528030027776
KanableBock;2017-07-19 13:10;1;3;"palliative & hospice care can improve the quality of life 4 those w # ALZ & their caregivers @ SenatorDurbin PLZ cosponsor # S693 # PCHETA";;@;# # #;"887721255595651075";https://twitter.com/KanableBock/status/887721255595651075
isjohnsgi;2017-07-19 12:15;0;0;"@ SenatorDurbin the Dems have proposal 4 the future of healthcare? the Repubs been presented with alternatives 2 their crazy?";;@;;"887707550245937153";https://twitter.com/isjohnsgi/status/887707550245937153
Rep_USA;2017-07-19 11:59;0;0;"The right for illegals to vote? Who have been tricked into thinking democrats care about their plight. # voterfraud";;;#;"887703382143770624";https://twitter.com/Rep_USA/status/887703382143770624
buckeybuc;2017-07-19 11:50;0;0;"Give it a rest dick and work on more important things like healthcare";;;;"887701272329158656";https://twitter.com/buckeybuc/status/887701272329158656
DJBartosz;2017-07-19 11:29;0;1;"Discuss how our debt doubled bailing out banks or how the cost of healthcare is sky high because you cowards can't enforce the law. # Cronyism";;;#;"887695816072286208";https://twitter.com/DJBartosz/status/887695816072286208
GreggHoush;2017-07-19 11:22;0;0;"@ SenatorDurbin $765 billion per year lost in US healthcare system. Want to fix healthcare? Maybe start with this https://www.propublica.org/article/the-myth-of-drug-expiration-dates …";;@;;"887694226506625025";https://twitter.com/GreggHoush/status/887694226506625025
BCsNext1Up;2017-07-19 11:22;0;0;"@ SenatorDurbin @ SenatorKirk thank you for fighting attacks on healthcare chute those that struggle.";;@ @;;"887694203786076161";https://twitter.com/BCsNext1Up/status/887694203786076161
MillieLou5;2017-07-19 11:16;2;5;"The @ SenateGOP don't care about people, only lining their own pockets w/ that sweet corp. donor $$. # WeThePeople fight their hateful agenda.pic.twitter.com/CrpHNPLVIO";;@;#;"887692539830185984";https://twitter.com/MillieLou5/status/887692539830185984
Robyn459;2017-07-19 11:02;0;0;"Yoo hoo....its very simple....and you know the right thing to do for the american people... # SinglePayer , # MedicareForAll";;;# #;"887689048906768386";https://twitter.com/Robyn459/status/887689048906768386
Ray21959505;2017-07-19 11:01;0;0;"Remembering how excited you guys were to let the Republicans share in the process of # Obamacare # democratcare";;;# #;"887688975086964736";https://twitter.com/Ray21959505/status/887688975086964736
