igorvolsky;2017-07-19 19:02;54;34;"Senators likely going to healthcare dinner Lee Portman Capito Cruz Moran Cassidy Enzi Lankford Johnson Rounds Thune Alexander Corker Graham";;;;"887809841342758913";https://twitter.com/igorvolsky/status/887809841342758913
ArletteTinsley;2017-07-19 18:55;0;0;"Call @ SenJohnBarrasso 2022246441 # saveourcare # savetheACA # savemedicaid";;@;# # #;"887808179928694784";https://twitter.com/ArletteTinsley/status/887808179928694784
ArletteTinsley;2017-07-19 18:50;0;0;"Call @ SenJohnBarrasso 202-224-6441 -- they are meeting in his office tonight! # SaveOurCare # saveourcare # SavetheACA # savemedicaid";;@;# # # #;"887806923734749189";https://twitter.com/ArletteTinsley/status/887806923734749189
igorvolsky;2017-07-19 18:50;127;145;". @ SenJohnBarrasso is hosting GOP senators for dinner at 7:30 tonight to talk future of GOP health care repeal. Let's show our opposition 1/";;@;;"887806763105476608";https://twitter.com/igorvolsky/status/887806763105476608
ArletteTinsley;2017-07-19 18:21;0;0;"@ SenJohnBarrasso @ realDonaldTrump @ GOP @ robportman @ SenCapito @ SenatorCollins @ lisamurkowski # SavetheACA http://www.latimes.com/nation/la-na-healthcare-comparison-20170715-htmlstory.html …";;@ @ @ @ @ @ @;#;"887799572235513856";https://twitter.com/ArletteTinsley/status/887799572235513856
FundacionEfrain;2017-07-19 15:05;0;0;"How GOOD # HealthcareBill IS @ SenRonJohnson @ SenGillibrand @ SenRobPortman @ SenCapito @ SenCoryGardner @ SenJohnBarrasso @ SenThadCochran";;@ @ @ @ @ @ @;#;"887750297950576641";https://twitter.com/FundacionEfrain/status/887750297950576641
GreggHoush;2017-07-19 11:20;0;0;"@ SenJohnBarrasso $765 billion per year lost in US healthcare system. Want to fix healthcare? Maybe start with this https://www.propublica.org/article/the-myth-of-drug-expiration-dates …";;@;;"887693523830571008";https://twitter.com/GreggHoush/status/887693523830571008
jesselarson_wy;2017-07-19 10:35;0;2;"Your foolish decisions in the healthcare arena dishonor Wyoming. You should be ashamed. # townhall";;;#;"887682355779039238";https://twitter.com/jesselarson_wy/status/887682355779039238
putsbuyer;2017-07-19 10:20;0;0;"Varney thinks it's OK to have socialist # StockMarket but not OK to have socialist healthcare system. @ FoxBusiness";;@;#;"887678415398154240";https://twitter.com/putsbuyer/status/887678415398154240
gary_w_ellis;2017-07-19 10:17;0;0;"Cover the issues with Obamacare. Tired of just hearing about the horse race. Everyone knows the GOP is failing. Covery why its important.pic.twitter.com/gNS2SSzUch";;;;"887677756007436288";https://twitter.com/gary_w_ellis/status/887677756007436288
KeanNatalie;2017-07-19 10:06;1;0;"@ SenJohnBarrasso @ SenatorEnzi Are you going to vote to protect the healthcare of your constituents? # ProtectOurCarehttps://twitter.com/WyoJay/status/887665461315465216 …";;@ @;#;"887675014501326853";https://twitter.com/KeanNatalie/status/887675014501326853
RozlynnDowner;2017-07-19 09:09;0;0;"# REPEALOBAMACARE completely as PROMISED! NO trumpcare! NO more lies and deception! # UnitedforFreedom!";;;# #;"887660789326336004";https://twitter.com/RozlynnDowner/status/887660789326336004
MaureenTracy2;2017-07-19 07:50;0;0;"Which is worse - your desire to eradicate ESA for profit or your stance on healthcare. Shame! Do you represent any people? Boy scouts beware";;;;"887640856366391296";https://twitter.com/MaureenTracy2/status/887640856366391296
libertysquirt;2017-07-18 22:44;0;0;"Bring back the tea party rallies let O'care implode every root & branch!";;;;"887503266355007488";https://twitter.com/libertysquirt/status/887503266355007488
Mike281mike;2017-07-18 20:33;0;0;"@ SenJohnBarrasso ‘Let Obamacare Fail’: Trump Tweets After GOP Health Care Bill Implodes http://bit.ly/2uymQ91 . U must b real proud";;@;;"887470333732818945";https://twitter.com/Mike281mike/status/887470333732818945
Alice_Gines;2017-07-18 20:26;0;1;"Remove health-care subsidies & Exemptions for Congress & families.Maybe they will come up with a plan for the peoplehttp://bit.ly/2u6cwCV";;;;"887468571185512449";https://twitter.com/Alice_Gines/status/887468571185512449
AnneBarasso;2017-07-18 17:23;0;0;"@ SenJohnBarrasso ‘A dangerous road’: MSNBC’s Ali Velshi explains why McConnell’s Obamacare repeal plan a disaster http://www.rawstory.com/2017/07/a-very-dangerous-road-msnbcs-ali-velshi-explains-why-mcconnells-obamacare-repeal-plan-is-a-disaster/#.WW58DlgTJPU.twitter …";;@;#;"887422718957715457";https://twitter.com/AnneBarasso/status/887422718957715457
FundacionEfrain;2017-07-18 16:47;0;0;"Promise is promise # HealthcareBill @ SenRonJohnson @ SenGillibrand @ SenCapito @ SenCoryGardner @ SenJohnBarrasso @ SenateMajLdr @ McConnellPress";;@ @ @ @ @ @ @;#;"887413481967931392";https://twitter.com/FundacionEfrain/status/887413481967931392
Granner1;2017-07-18 16:45;0;0;"@ JohnCornyn @ SenJohnBarrasso @ SenateMajLdr @ SenCoryGardner kickbacks in chart in middle, @ RoyBlunt on right from healthcare industries! Jokepic.twitter.com/Z5AgjxJh75";;@ @ @ @ @;;"887413096825974784";https://twitter.com/Granner1/status/887413096825974784
jessybessySW;2017-07-18 16:45;0;1;"you mean like the @ HouseGOP who gloated over ppl losing care?";;@;;"887412929901015044";https://twitter.com/jessybessySW/status/887412929901015044
Blood362;2017-07-18 16:25;0;1;"5 Ways Obamacare Proves That Government-Run Health Care Is a Disaster http://dailysign.al/2rWiuGL  via @ SenJohnBarrasso @ DailySignal";;@ @;;"887407939778211841";https://twitter.com/Blood362/status/887407939778211841
TiaCarra;2017-07-18 16:10;0;0;"1 Senator stands up there and say, "I'm ready to vote to repeal # Obamacare " are you people for real.";;;#;"887404104141516800";https://twitter.com/TiaCarra/status/887404104141516800
SenateRPC;2017-07-18 16:07;1;5;". @ SenJohnBarrasso: I’m ready to vote to repeal # Obamacarepic.twitter.com/uS1STf5OMQ";;@;#;"887403505417424896";https://twitter.com/SenateRPC/status/887403505417424896
Holoholo74;2017-07-18 16:05;0;0;"Tell the ladies we won't forget the no votes for Obama care repeal ..saddd...";;;;"887403036397641728";https://twitter.com/Holoholo74/status/887403036397641728
valchappy1;2017-07-18 15:59;0;0;"So even if Repeal, I will still have to pay IRS, not my fault I have no options for healthcare in my State!! How is this fair!!";;;;"887401494236057601";https://twitter.com/valchappy1/status/887401494236057601
Armymech63;2017-07-18 15:25;0;0;"@ SenJohnBarrasso The Congress messed up healthcare as soon as they touched it. Fix it or quit messing with our lives. You all work for us.";;@;;"887392936161357825";https://twitter.com/Armymech63/status/887392936161357825
DisimoneTony;2017-07-18 15:17;0;0;"GOP should be ashamed, DEMS proud they stuck us with Obamacare. Neither should get paid.";;;;"887390841404305408";https://twitter.com/DisimoneTony/status/887390841404305408
gambler1647;2017-07-18 15:06;1;3;"For the sake of those Americans working hard, paying their own health insurance, REPEAL O'care! The regulations are killing us. We're fed up";;;;"887388243750211585";https://twitter.com/gambler1647/status/887388243750211585
YesImDeplorable;2017-07-18 15:06;0;0;"Let it implode. Get the Government Out of Healtcare. Bring back the Free Market.";;;;"887388034920067072";https://twitter.com/YesImDeplorable/status/887388034920067072
washmon1;2017-07-18 15:04;0;0;"@ SenJohnBarrasso You know medicare for all with Medicare Supplements and Advantage plans best solution Your pompous personality stops you";;@;;"887387642593148928";https://twitter.com/washmon1/status/887387642593148928
Varneyco;2017-07-18 15:04;82;215;". @ SenJohnBarrasso is working to repeal Obamacare following the death of the health care bill... pic.twitter.com/Ppj4BaG0nX";;@;;"887387530395623424";https://twitter.com/Varneyco/status/887387530395623424
dewattobay;2017-07-18 15:02;0;0;"@ RoyBlunt @ JohnCornyn @ SenJohnBarrasso @ SenateMajLdr hilarious you guys are the ONLY for votes for the not-debated # GOP healthcare fiasco";;@ @ @ @;#;"887387091331538945";https://twitter.com/dewattobay/status/887387091331538945
MICHnotMike;2017-07-18 14:56;0;0;". @ SenSchumer calls out # TrumpAdmin for # Obamacare/ # ACA # GOPSabotage;undo what they can but use # AmericansLives as # politicalpawns; # NotAGame";;@;# # # # # # #;"887385640400175108";https://twitter.com/MICHnotMike/status/887385640400175108
sonofbalto;2017-07-18 14:55;0;0;"@ SenJohnBarrasso Your statements on Obamacare are FILLED WITH LIES and it's disgusting that you speak such falsehoods.";;@;;"887385274552115201";https://twitter.com/sonofbalto/status/887385274552115201
jodyquilter1;2017-07-18 14:54;0;0;"@ SenJohnBarrasso let's see the Senate grow a pair & abolish this fascist healthcare! https://twitter.com/Lrihendry/status/887375617037094913 …";;@;;"887385003616641024";https://twitter.com/jodyquilter1/status/887385003616641024
jodyquilter1;2017-07-18 14:51;0;0;"@ SenJohnBarrasso u were voted in 2 get rid of crappy Ocare! No one wants gov. Involved in any way in our healthcare!";;@;;"887384245886271488";https://twitter.com/jodyquilter1/status/887384245886271488
tinap2012;2017-07-18 14:50;0;0;"How many misogynists does it take 2 craft a healthcare bill, 13 behind closed doors without thinking women bear your children & No Democrats";;;;"887383998514835456";https://twitter.com/tinap2012/status/887383998514835456
jodyquilter1;2017-07-18 14:49;0;0;"@ SenJohnBarrasso Repeal, repeal get gov. Out of our Healthcare, u suck. It's not about u & controlling us. Between Dr's. & the people";;@;;"887383787570462720";https://twitter.com/jodyquilter1/status/887383787570462720
AnonyRak;2017-07-18 14:43;0;0;"@ SenJohnBarrasso The objective should be a free market solution for healthcare. How about this? http://wp.me/p8DXJc-Q";;@;;"887382458064175105";https://twitter.com/AnonyRak/status/887382458064175105
NanaMaryto8;2017-07-18 14:42;0;0;"@ SenJohnBarrasso Appreciated your thoughts on health ins on Fox News just now. YES make it better than before obamacare--w/free enterprise!";;@;;"887382202308231169";https://twitter.com/NanaMaryto8/status/887382202308231169
jodyquilter1;2017-07-18 14:42;0;0;"@ SenJohnBarrasso If u want mandates 4 healthcare put them on Insurance co. Not the people. How selfish can the Dems be";;@;;"887382014801858561";https://twitter.com/jodyquilter1/status/887382014801858561
wilytone;2017-07-18 14:42;3;4;". @ SenJohnBarrasso You/ @ GOP sabotaged # Obamacare repealing Risk Corridors/Cost Sharing/Creating uncertainty hurting constituents # GOPLies";;@ @;# #;"887381980043673600";https://twitter.com/wilytone/status/887381980043673600
MICHnotMike;2017-07-18 14:41;4;3;". @ SenJohnBarrasso # healthcare pre- # ACA WAS AWFUL. # Frauds peddling # alternativefacts: @ SenateMajLdr @ JohnCornyn @ RoyBlunt @ SenCoryGardner";;@ @ @ @ @;# # # #;"887381908367200256";https://twitter.com/MICHnotMike/status/887381908367200256
KeithLeBlanc63;2017-07-18 14:41;0;1;"# ACA # Obamacare # Obamacarerepeal # Indivisible # PlannedParenthood @ SenateGOP @ HouseGOP GOP OWNS ACA NOW YOU BROKE IT YOU OWN ITpic.twitter.com/meQjmD6xtf";;@ @;# # # # #;"887381767379877889";https://twitter.com/KeithLeBlanc63/status/887381767379877889
wyominguyte;2017-07-18 14:40;0;3;"Your own wife had breast cancer. Please explain to her that you support insurance companies taking away her healthcare bc it's preexisting.";;;;"887381594968793088";https://twitter.com/wyominguyte/status/887381594968793088
jodyquilter1;2017-07-18 14:39;0;0;"@ SenJohnBarrasso I don't give a rip about Obama's healthcare legacy. Dump Ocare & start over. Obama's mandates only way he could fund it!";;@;;"887381299442229248";https://twitter.com/jodyquilter1/status/887381299442229248
thebbsteve;2017-07-18 14:37;0;0;"@ SenJohnBarrasso your entire credible melanoma is illustrated by what you said to OB in 2010. "those who cannot afford healthcare ... pic.twitter.com/pS089vthDj";;@;;"887380863335280640";https://twitter.com/thebbsteve/status/887380863335280640
wyominguyte;2017-07-18 14:37;0;2;"I think it's hilarious that you think Wyoming is on board with this whole "only repeal" plan you have for healthcare. 2/";;;;"887380823506247680";https://twitter.com/wyominguyte/status/887380823506247680
jodyquilter1;2017-07-18 14:37;0;0;"@ SenJohnBarrasso Do not vote 4 Obama care lite. People will only accept total Repeal. Obama had no problem dismantling previous system.";;@;;"887380780652961792";https://twitter.com/jodyquilter1/status/887380780652961792
rodob;2017-07-18 14:37;0;0;"@ SenJohnBarrasso We don't need your healthcare bill, just do the right thing and give America a real healthcare plan. Like the one you have";;@;;"887380755667533824";https://twitter.com/rodob/status/887380755667533824
UCLAKINGSHALOS;2017-07-18 14:35;0;0;"The health care system SUCKED before the # ACA @ SenJohnBarrasso";;@;#;"887380356248121344";https://twitter.com/UCLAKINGSHALOS/status/887380356248121344
now_justice;2017-07-18 14:34;0;0;"Lie Lie Lie @ JohnCornyn @ SenateMajLdr @ SenJohnBarrasso Quit the sabotage! 70% want ACA with tweaks! http://www.latimes.com/business/hiltzik/la-fi-hiltzik-obamacare-sabotage-20170516-story.html …";;@ @ @;;"887380144050118656";https://twitter.com/now_justice/status/887380144050118656
CourtneyMedical;2017-07-18 14:14;0;2;"Did you tell them how your party is planning on repealing Obamacare with no replacement and so therefore killing millions of people?";;;;"887375142015381504";https://twitter.com/CourtneyMedical/status/887375142015381504
Handm8stail;2017-07-18 12:36;0;0;"& self-centered healthcare system with an evidence-based operational universal governmental healthcare system. https://www.oecd.org/els/health-systems/Universal-Health-Coverage-and-Health-Outcomes-OECD-G7-Health-Ministerial-2016.pdf … 6/6pic.twitter.com/cx7njFGp5z";;;;"887350319042220032";https://twitter.com/Handm8stail/status/887350319042220032
Handm8stail;2017-07-18 12:36;0;0;"Current & proposed healthcare schemes fail to address the key issue, not how to pay for it,but how to replace an inadequate, overpriced,…5/6pic.twitter.com/59lpMtgcls";;;;"887350252734435328";https://twitter.com/Handm8stail/status/887350252734435328
DennisPerkins5;2017-07-18 11:18;1;5;""Now who's got their 'treat cancer with dirt' merit badge? Because I have some heath care to steal from your parents."- @ SenJohnBarrasso";;@;;"887330821010595840";https://twitter.com/DennisPerkins5/status/887330821010595840
schwartzbCNBC;2017-07-18 11:07;0;0;". @ SenJohnBarrasso tells @ Varneyco they're working on getting the votes to fully repeal Obamacare without a replacement plan.";;@ @;;"887328006720585728";https://twitter.com/schwartzbCNBC/status/887328006720585728
unifyusa;2017-07-18 10:47;1;1;". @ SenJohnBarrasso HseAHCA repealed parts of ACATitleIRegs-now Senate must finish the job # repealobamacare @ POTUSpic.twitter.com/ppna5CyvIG";;@ @;#;"887322873643257856";https://twitter.com/unifyusa/status/887322873643257856
Watchman4the1;2017-07-18 09:42;0;2;"# repealobamacare Pass separate law for Pre-Exististing.Let the free market take care of the rest @ SenateMajLdr @ JohnCornyn @ SenJohnBarrasso";;@ @ @;#;"887306474522726402";https://twitter.com/Watchman4the1/status/887306474522726402
Watchman4the1;2017-07-18 09:39;0;0;"# RepealObamacare! # FreeMarketChoices! @ SenateMajLdr @ RandPaul @ tedcruz @ JohnCornyn @ LindseyGrahamSC @ SenJohnBarrasso @ SenJohnThune";;@ @ @ @ @ @ @;# #;"887305709624229888";https://twitter.com/Watchman4the1/status/887305709624229888
DudleyDawson;2017-07-18 01:54;0;0;"See what happens when a bunch of old white guys try to take people's healthcare away? @ SenatorEnzi @ SenJohnBarrasso # Diversity # Women";;@ @;# #;"887188729126932481";https://twitter.com/DudleyDawson/status/887188729126932481
Beholden2None;2017-07-18 00:12;0;0;"McConnell @ SenJohnBarrasso and the Senate @ GOP have had SEVEN years to formulate a plan for Obamacare. # Party1stWY2nd # RINO";;@ @;# #;"887163187128172545";https://twitter.com/Beholden2None/status/887163187128172545
wyominghippie;2017-07-17 23:54;0;6;"Barrasso and Enzi: did you explain that you co-authored a healthcare bill 140 pages long that didn't use the word "woman" once?";;;;"887158511909687296";https://twitter.com/wyominghippie/status/887158511909687296
wyominghippie;2017-07-17 23:52;0;4;"Barrasso, did you explain that you're a doctor that wrote a healthcare bill that every major health advocacy group said would kill people?";;;;"887158103808122881";https://twitter.com/wyominghippie/status/887158103808122881
CallMcclintock;2017-07-17 23:14;0;0;"Complete article from Kaiser # Healthcare News http://khn.org/news/health-care-battle-on-hill-has-veterans-defending-obamacare-benefits/ … No 2 # BCRA. What will your legacy be? History has it's eyes on Upic.twitter.com/2a4mjKMpU0";;;# #;"887148420330160133";https://twitter.com/CallMcclintock/status/887148420330160133
CallMcclintock;2017-07-17 23:11;0;0;"Many vets instead rely on Medicaid 4 their # Healthcare . 31 states chose 2 expand Medicaid 2 cover more people & many of those R veterans.pic.twitter.com/WZqurUPgCl";;;#;"887147913511436288";https://twitter.com/CallMcclintock/status/887147913511436288
CallMcclintock;2017-07-17 23:09;0;0;"Some don’t qualify 4 various reasons or may live too far from a VA facility to easily get primary health care there.pic.twitter.com/teCFNMvSXw";;;;"887147370508460033";https://twitter.com/CallMcclintock/status/887147370508460033
CallMcclintock;2017-07-17 23:08;0;0;"There are about 22 million veterans in the U.S. But fewer than half get their health care through the Veterans Affairs systempic.twitter.com/XhQIJQRNCc";;;;"887147119387099136";https://twitter.com/CallMcclintock/status/887147119387099136
redrivergrl;2017-07-17 22:54;0;0;"If it's really # thebettercareact why are you exempt from it? @ SenateMajLdr @ SenJohnThune @ SenJohnBarrasso @ JohnCornyn @ SenatorLankford";;@ @ @ @ @;#;"887143399593299969";https://twitter.com/redrivergrl/status/887143399593299969
tafkak;2017-07-17 22:30;0;0;"@ SenJohnBarrasso & @ SenatorEnzi wrote a bill to kill and bankrupt hundreds of thousands of Americans. They also don't care about Treason.";;@ @;;"887137503358136320";https://twitter.com/tafkak/status/887137503358136320
tlcat06;2017-07-17 22:27;0;0;"@ SenatorEnzi @ SenJohnBarrasso You promised us a full repeal of Obamacare. Start there and stop trying to fix it because it's not fixable.";;@ @;;"887136663549259776";https://twitter.com/tlcat06/status/887136663549259776
vancraig69;2017-07-17 22:15;0;0;"@ SenJohnBarrasso If you haven't heard, Barrassocare is dead! Two more GOP senators will vote NO.";;@;;"887133813779857409";https://twitter.com/vancraig69/status/887133813779857409
scottehorton;2017-07-17 21:39;0;0;"@ SenatorEnzi @ SenJohnBarrasso The # HealthcareBill is dead just like you've been to the people of Wyoming. Serves you right and you're done.";;@ @;#;"887124661170978816";https://twitter.com/scottehorton/status/887124661170978816
scottehorton;2017-07-17 21:36;0;1;"@ SenJohnBarrasso @ SenatorEnzi Too bad that your so called # HealthcareBill is falling apart. I'm glad since you refuse to talk to Wyomingites";;@ @;#;"887123903876808704";https://twitter.com/scottehorton/status/887123903876808704
vancraig69;2017-07-17 20:00;0;3;"Did they tell you to vote against the Senate's healthcare bill for the rich,or do you expect them to take care of those kicked off Medicaid?";;;;"887099612179333122";https://twitter.com/vancraig69/status/887099612179333122
CallMcclintock;2017-07-17 19:50;0;0;"# Trumpcare includes Cruz Amendment, allowing insurance companies to sell plans that have fewer benefits & patient protections, # KillTheBillpic.twitter.com/8YfCyPOp6r";;;# #;"887097303244263424";https://twitter.com/CallMcclintock/status/887097303244263424
CallMcclintock;2017-07-17 19:48;0;0;"or the dramatic cuts 2 Medicaid funding. Bottom line: # Trumpcare still is terrible 4 the American ppl & U all should absolutely oppose it.pic.twitter.com/oQu8K8i67A";;;#;"887096767652679680";https://twitter.com/CallMcclintock/status/887096767652679680
SchoolsRetooled;2017-07-17 16:29;0;0;"@ Senate_GOPs @ SenAlexander @ KellyAyotte @ SenJohnBarrasso @ RoyBlunt @ JohnBoozman @ SenatorBurr @ SaxbyChambliss https://www.facebook.com/notes/kathleen-t-wright/vote-no-on-senate-healthcare-bill/10154764935457944/?hc_location=ufi …";;@ @ @ @ @ @ @ @;;"887046734085369856";https://twitter.com/SchoolsRetooled/status/887046734085369856
BorisDirnbach;2017-07-17 16:18;0;0;". @ SenateMajLdr @ SenJohnThune @ SenateGOP @ JohnCornyn @ RoyBlunt @ SenJohnBarrasso @ SenCoryGardner Busted by Sen Collinshttps://www.dailykos.com/stories/2017/7/16/1681100/-VIDEO-Republican-Senator-Susan-Collins-Exposes-Trumpcare-s-Devastating-Medicaid-Cuts?detail=facebook …";;@ @ @ @ @ @ @;;"887043798261485569";https://twitter.com/BorisDirnbach/status/887043798261485569
AnnaTsiamis;2017-07-17 13:43;0;0;"@ SenJohnBarrasso -you are LYING to your constituents about the effects of YOUR healthcare bill in rural areas. This will crush Wyoming.";;@;;"887004834112561153";https://twitter.com/AnnaTsiamis/status/887004834112561153
talkpolitix;2017-07-17 10:10;0;0;"Sen. Barrasso neglect to mention ‘working poor’ is the definition of who is on Medicaid. Meaning working but can’t afford basic health care.";;;;"886951156999704576";https://twitter.com/talkpolitix/status/886951156999704576
DavidWright_CNN;2017-07-17 10:08;0;0;"Sen. Barrasso: Obamacare "added all these adult, able, working age individuals to Medicaid," to "detriment" of those it was "designed for"";;;;"886950699497598977";https://twitter.com/DavidWright_CNN/status/886950699497598977
DavidWright_CNN;2017-07-17 10:06;0;0;". @ SenJohnBarrasso: Medicaid for "low income women," "children" & "people w/ disabilities" -- "But it basically got hijacked under Obamacare"";;@;;"886950271141773312";https://twitter.com/DavidWright_CNN/status/886950271141773312
kensgal3;2017-07-17 09:41;0;0;"@ SenJohnBarrasso @ SandraSmithFox GOP obviously doesnt care what Americans care or want bec latest poll AMERICANS WANT ACA 2-1 over GOP junk";;@ @;;"886943964997328897";https://twitter.com/kensgal3/status/886943964997328897
kensgal3;2017-07-17 09:39;0;0;"@ SenJohnBarrasso Look at the polls by 2 to 1 more americans want ACA vs GOP Plan that only lowers $$ by removal of care. Amers dont count";;@;;"886943380529401856";https://twitter.com/kensgal3/status/886943380529401856
AmericaNewsroom;2017-07-17 09:38;2;4;""That's something that I would vote for...I want to eliminate absolutely all the parts of Obamacare that we can." - @ SenJohnBarrasso";;@;;"886943095031558145";https://twitter.com/AmericaNewsroom/status/886943095031558145
SethKlamann;2017-07-16 18:51;0;0;"And Sens. Enzi and Barrasso, two architects of the bill, co-authored op-ed re: BCRA's role in US & Wyo specifically:http://trib.com/opinion/columns/enzi-barrasso-senate-health-care-proposal-would-help-wyoming/article_a704a33b-cfe9-52f9-937b-12820c8f17e8.html?utm_content=bufferd1358&utm_medium=social&utm_source=facebook.com&utm_campaign=LEEDCC …";;;;"886720042502676482";https://twitter.com/SethKlamann/status/886720042502676482
lbsal1121;2017-07-16 18:13;0;0;"@ SenJohnBarrasso I hope Americans can count on you for a NO VOTE on proposed healthcare bill that will hurt millions! Do it right! NO vote!";;@;;"886710422811922433";https://twitter.com/lbsal1121/status/886710422811922433
dmrunr;2017-07-16 14:51;0;0;"@ SenJohnBarrasso vote no on the health care bill. Wyoming health care will be devastated";;@;;"886659506847051776";https://twitter.com/dmrunr/status/886659506847051776
bsyovat;2017-07-16 14:25;0;0;"@ SenJohnBarrasso please do not vote for Trumpcare, it is nothing but a tax break for the rich and will destroy millions of Americans!";;@;;"886652993961041920";https://twitter.com/bsyovat/status/886652993961041920
unifyusa;2017-07-16 10:11;0;0;". @ SenJohnBarrasso HseAHCA repealed parts of ACATitleIRegs-now Senate must finish the job # repealobamacare @ POTUSpic.twitter.com/ppna5CyvIG";;@ @;#;"886589033677180929";https://twitter.com/unifyusa/status/886589033677180929
JuliaJamey;2017-07-16 03:43;0;0;"@ SenJohnBarrasso unhealthy bill is an abomination!Cutting off health care to 23 million people is horrific!Vote NO!election day is coming!";;@;;"886491560539566080";https://twitter.com/JuliaJamey/status/886491560539566080
gennylam;2017-07-15 23:22;0;0;"GOPBills is second Lessons WARNing to all. @ VP @ SenJohnBarrasso http://www.washingtonexaminer.com/rand-paul-crony-capitalism-isnt-a-right-so-why-does-senate-healthcare-bill-give-insurance-companies-the-right-to-a-bailout/article/2628572 … Listen to @ RandPaul working @ senfeinstein @ XHNews";;@ @ @ @ @;;"886425861552918529";https://twitter.com/gennylam/status/886425861552918529
WYopinions;2017-07-15 22:48;0;0;"I hope McCain's surgery goes well. @ SenatorEnzi &@SenJohnBarrasso this surgery should be available to all Americans, revise healthcare bill https://twitter.com/ap/status/886414632331694080 …";;@ @SenJohnBarrasso;;"886417252203024386";https://twitter.com/WYopinions/status/886417252203024386
Mike281mike;2017-07-15 17:13;0;0;"@ SenJohnBarrasso http://thehill.com/policy/healthcare/342161-kasich-spokesman-pences-healthcare-claims-false …. U sir r a lying hypocrite";;@;;"886332994864205825";https://twitter.com/Mike281mike/status/886332994864205825
gennylam;2017-07-15 16:42;0;0;"OfficialHCEC'sNR: Official 8 Model Plans is US LicRole's Ts&Cs,noHSAbutCHA to rescue US. https://www.c-span.org/video/?431118-2/vice-president-makes-case-senate-health-care-bill-governors … … @ SenJohnBarrasso @ nbc";;@ @;;"886325220268584960";https://twitter.com/gennylam/status/886325220268584960
teachmethetruth;2017-07-15 16:20;0;0;"@ SenJohnBarrasso STOP # Trumpcare and protect the ACA. All Americans deserve healthcare. Do no harm to those with pre-existing conditions.";;@;#;"886319495081590788";https://twitter.com/teachmethetruth/status/886319495081590788
maggiethomson12;2017-07-15 13:14;0;0;"@ SenJohnBarrasso if you exempt your healthcare from the American people we will unseat you. You miserable... No polite words.";;@;;"886272887241424896";https://twitter.com/maggiethomson12/status/886272887241424896
Panzram12;2017-07-15 06:40;0;0;"@ SpeakerRyan @ HealthCareGov @ SenJohnBarrasso @ JohnCornyn Executive order--stop Osamacare subsidies. Allow Temp insurance 12 mo contracts.pic.twitter.com/tcxY7rCV4u";;@ @ @ @;;"886173541300932608";https://twitter.com/Panzram12/status/886173541300932608
grizatlcp;2017-07-15 03:34;0;0;"It's down to the Mercers, the Kochs, Sheldon Adelson when they can wake him and the Putin gang. Nobody else wants this crap # Trumpcare";;;#;"886126886404800512";https://twitter.com/grizatlcp/status/886126886404800512
IrishLady229;2017-07-15 00:30;0;0;"# WY . @ SenJohnBarrasso & . @ SenatorEnzi are all for it & ripping away healthcare, gutting Medicaid,& charging women/elderly more. https://twitter.com/charlesornstein/status/886017717362454529 …";;@ @;#;"886080455769939968";https://twitter.com/IrishLady229/status/886080455769939968
mthawkmo;2017-07-14 22:20;0;0;"American Medical Association and others still oppose the Republican’s health care @ SenJohnBarrasso - YOUR peers Dr. https://apple.news/AgXtT8HPLRHOYb6qNPWu7hQ …";;@;;"886047751439503360";https://twitter.com/mthawkmo/status/886047751439503360
gklaurent;2017-07-14 21:16;0;0;"@ SenatorCollins @ lisamurkowski please vote no. My senators @ SenJohnBarrasso @ SenatorEnzi literally don't care beyond donershttps://twitter.com/steventdennis/status/885977943343869954 …";;@ @ @ @;;"886031806461554692";https://twitter.com/gklaurent/status/886031806461554692
VederEats;2017-07-14 20:27;0;0;"Do you care? @ SenJohnBarrasso @ lisamurkowski @ SenDeanHeller @ SenJohnMcCain @ BillCassidy @ SenCapito @ SenAlexander @ SenatorEnzi # deathpanel https://twitter.com/topherspiro/status/886015376173268992 …";;@ @ @ @ @ @ @ @;#;"886019281732870144";https://twitter.com/VederEats/status/886019281732870144
VederEats;2017-07-14 20:06;0;0;"Dear @ AmerMedicalAssn, @ SenJohnBarrasso @ BillCassidy @ SecPriceMD violate Hippocratic oath & murder Americans by taking their healthcare.";;@ @ @ @;;"886014044007616512";https://twitter.com/VederEats/status/886014044007616512
Mike281mike;2017-07-14 19:51;0;0;"@ SenJohnBarrasso http://www.politico.com/interactives/2017/senate-vote-gop-health-care-bill-details/ …. And you are actually Caligula this a healthcare bill";;@;;"886010305637122048";https://twitter.com/Mike281mike/status/886010305637122048
