kttweety;2017-07-21 14:15;0;0;". @ SenAlexander The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/zp25PzYieC";;@;#;"888462449355235329";https://twitter.com/kttweety/status/888462449355235329
colleen_benn;2017-07-21 13:57;0;2;"Don't take healthcare from us! Remember John McCain and his health issues today. Where would his family be without insurance??? Kill bill";;;;"888457938074910721";https://twitter.com/colleen_benn/status/888457938074910721
FriarRuth;2017-07-21 13:26;0;0;"@ SenAlexander Start now with public hearings, bill via committee process & bipartisan effort, before, not after, a vote. # showusyoucare";;@;#;"888449998039470080";https://twitter.com/FriarRuth/status/888449998039470080
InorOnWater;2017-07-21 13:24;0;0;"@ SenAlexander If only you listened to the people of TN or medical experts instead of WH & party, you would vote NO. https://www.nytimes.com/2017/07/20/health/affordable-care-act-repeal-popularity-doylestown-pennsylvania.html …";;@;;"888449664198086656";https://twitter.com/InorOnWater/status/888449664198086656
jlmjsherrell;2017-07-21 13:20;8;11;". @ SenBobCorker @ SenAlexander It takes > 45 seconds to listen to a "stakeholder". Surely this mom is worthy of your time # ProtectOurCarehttps://twitter.com/protectmycare/status/888141785649872897 …";;@ @;#;"888448499221766145";https://twitter.com/jlmjsherrell/status/888448499221766145
robnfl;2017-07-21 12:52;0;0;"@ SenAlexander # repeal # Obamacare now! Let free market work! @ marklevinshow";;@ @;# #;"888441613948768257";https://twitter.com/robnfl/status/888441613948768257
HumbertNabakov;2017-07-21 12:46;1;1;". @ SenAlexander # brca # voteno # resisttrumpcare individuals with preexisting conditions.";;@;# # #;"888440063142404096";https://twitter.com/HumbertNabakov/status/888440063142404096
randymills4349;2017-07-21 12:43;0;0;"@ SenBobCorker @ SenAlexander Tennessee Hospitals will close and Tennesseeans will die. # Trumpcare # Shameful # Foolish Votehttps://twitter.com/wearewatchingtn/status/888085884305899520 …";;@ @;# # #;"888439325372940289";https://twitter.com/randymills4349/status/888439325372940289
TNGhen;2017-07-21 12:42;0;0;"@ SenBobCorker @ SenAlexander Do NOT repeal ACA. Work to improve. If other countries can provide healthcare as a right why can't we? Keep ACA";;@ @;;"888439100377878530";https://twitter.com/TNGhen/status/888439100377878530
TNGhen;2017-07-21 12:41;0;0;"@ SenBobCorker @ SenAlexander Do NOT repeal ACA. Do right by your constituents. Protect our right to medical coverage and healthcare.";;@ @;;"888438734949150720";https://twitter.com/TNGhen/status/888438734949150720
RozlynnDowner;2017-07-21 11:20;0;0;"We The People expect elected officials to listen to us! # RepealObamacareAsPromised! # NOTrumpcare! Listen! # UnitedForFreedom!";;;# # #;"888418320759783424";https://twitter.com/RozlynnDowner/status/888418320759783424
lauralosche;2017-07-21 11:16;0;0;"@ SenBobCorker @ SenAlexander POTUS did not wait for repeal vote he preferred sabotage. How about you? Do you care at all? https://twitter.com/yahoonews/status/888408265394204672 …";;@ @;;"888417461141475333";https://twitter.com/lauralosche/status/888417461141475333
hopefoulds;2017-07-21 10:59;0;0;"@ SenAlexander @ SenBobCorker U.S. Senators, repeal 100% of Obamacare, now! https://www.votervoice.net/Shares/BlCtGAtFACrGNAJ1ABR7EAA …";;@ @;;"888413144527372289";https://twitter.com/hopefoulds/status/888413144527372289
HoserBob1;2017-07-21 08:59;0;0;"@ SenAlexander I like the healthcare proposal put forward by Senator Cruz.";;@;;"888382898939863040";https://twitter.com/HoserBob1/status/888382898939863040
GreenRootsTN;2017-07-21 08:06;1;0;"# Democracy . @ tndp . @ TennDem . @ tncitizenaction . @ TNIndivisible Keep Up the Pressure . @ SenAlexander . @ SenBobCorker http://thehill.com/blogs/pundits-blog/healthcare/343067-they-said-it-was-time-to-abandon-obamacare-then-came-the#.WXHtxsHwF4w.twitter …";;@ @ @ @ @ @;# #;"888369522536845312";https://twitter.com/GreenRootsTN/status/888369522536845312
Mike281mike;2017-07-21 08:02;0;0;"@ SenAlexander http://www.politicususa.com/2017/07/20/mitch-mcconnell-falls-flat-face-22-million-lose-healthcare-revised-bill.html …. Millions of Americans r going to suffer n you're cheering";;@;;"888368621868679168";https://twitter.com/Mike281mike/status/888368621868679168
1lonewatchman;2017-07-21 07:47;0;0;"@ SenAlexander please dear sir why not just break the health-care bill into two parts 1Repeal.2REPLACE. After all it's unconstitutional......";;@;;"888364929144762368";https://twitter.com/1lonewatchman/status/888364929144762368
Girl5Tenn;2017-07-21 07:26;4;6;"@ Tennessean @ SenBobCorker @ SenAlexander You are putting millions of TN folks in danger w/out lifesaving care. Many disabled & elderly # shamehttps://twitter.com/wearewatchingtn/status/888085884305899520 …";;@ @ @;#;"888359556803432448";https://twitter.com/Girl5Tenn/status/888359556803432448
tcobb_lexloci;2017-07-21 06:39;0;1;"Yes, @ BillHaslam we need you to convey our anger that @ SenAlexander and @ BobCorker were set to vote yes on Trumpcare. We need your help!https://twitter.com/TI_Progressive/status/888323251406909440 …";;@ @ @;;"888347660138229760";https://twitter.com/tcobb_lexloci/status/888347660138229760
HumbertNabakov;2017-07-21 00:31;0;0;". @ SenAlexander # brca # voteno # resisttrumpcare the meaning of section 7703) at the close of the";;@;# # #;"888255097939017729";https://twitter.com/HumbertNabakov/status/888255097939017729
_WendiWright;2017-07-21 00:21;3;2;"@ SenBobCorker & @ SenAlexander Listen to us please. Kicking MILLIONS off healthcare is NOT the answer. @ NashvilleResist @ IndivisibleMemhttps://twitter.com/protectmycare/status/888141785649872897 …";;@ @ @ @;;"888252447868592130";https://twitter.com/_WendiWright/status/888252447868592130
JblackwellJeff;2017-07-20 21:10;0;0;". @ SenAlexander: I join @ TrumpAlliance in calling for a FULL # Obamacare repeal. @ realDonaldTrump # maga";;@ @ @;# #;"888204623584141312";https://twitter.com/JblackwellJeff/status/888204623584141312
lrcpt;2017-07-20 19:34;23;16;"TN Please call @ BobCorker @ SenAlexander and ask them not to repeal ACA. We need our healthcare in TN # SaveOurCarepic.twitter.com/cKBJxKD0HL";;@ @;#;"888180296209838080";https://twitter.com/lrcpt/status/888180296209838080
WeAreUnidosUS;2017-07-20 19:30;1;3;". @ SenAlexander- ACA # RepealAndRun would destroy our # healthcare system & kick 500K Tennesseans off coverage # MoveOn";;@;# # #;"888179311332741121";https://twitter.com/WeAreUnidosUS/status/888179311332741121
Galofresistance;2017-07-20 18:50;0;0;"@ SenAlexander Congress should have no healthcare WE THE PEOPLE don't have as well!";;@;;"888169217408815106";https://twitter.com/Galofresistance/status/888169217408815106
DedraRussell;2017-07-20 18:47;0;0;"@ SenAlexander why would I trust a crony RINO politician to make healthcare policy choices for me!!?? Get the hell out of my personal biz!";;@;;"888168470751440897";https://twitter.com/DedraRussell/status/888168470751440897
DedraRussell;2017-07-20 18:45;0;0;"@ SenAlexander Americans don't trust any healthcare bill you crony RINO politicians create! # UbuildthebillUbuytheproduct Get gov out!";;@;#;"888167886069665792";https://twitter.com/DedraRussell/status/888167886069665792
Mariah4Congress;2017-07-20 18:43;0;0;"@ SenBobCorker @ SenAlexander , abandon repeal. Reject the administration's # Obamacare sabotage, and let's find bipartisan solutions.";;@ @;#;"888167501053526016";https://twitter.com/Mariah4Congress/status/888167501053526016
colleen_benn;2017-07-20 18:40;0;0;"VOTE NO ON REPEAL DONT REPLACE WITH TRUMPCARE We deserve affordable healthcare Why would you give $$$ to insurance companies? Immoral";;;;"888166832967790592";https://twitter.com/colleen_benn/status/888166832967790592
DedraRussell;2017-07-20 18:40;0;0;"@ SenAlexander no one in their sane mind trusts a healthcare plan put together by a gaggle of RINO politicians! # freemarketsolutions # REPEAL";;@;# #;"888166712809541633";https://twitter.com/DedraRussell/status/888166712809541633
DedraRussell;2017-07-20 18:37;0;0;"@ SenAlexander we do not want U coming up with a replacement for ACA? Why would we trust a politician w/our healthcare? U design it U buy it!";;@;;"888166091356295169";https://twitter.com/DedraRussell/status/888166091356295169
jennymadison;2017-07-20 18:22;0;0;". @ SenBobCorker . @ SenAlexander This is why you need to FIX the ACA, not take our health care away. https://twitter.com/rothwelltoby/status/888023601701629954 …";;@ @;;"888162277953859584";https://twitter.com/jennymadison/status/888162277953859584
FundacionEfrain;2017-07-20 17:47;0;0;"Hey! # ACA gives costly # Skimpy # No coverage # HealthcareBill @ SenSanders @ MikePenceVP @ SenJohnMcCain @ PattyMurray @ BillCassidy @ SenAlexander";;@ @ @ @ @ @;# # # #;"888153373966553095";https://twitter.com/FundacionEfrain/status/888153373966553095
DenGarman2;2017-07-20 17:08;0;0;"@ SenAlexander very disappointed in your blind support of Trump. Trumpcare is a bad bill and the sad thing is I know you know it";;@;;"888143583966056448";https://twitter.com/DenGarman2/status/888143583966056448
protectmycare;2017-07-20 17:01;21;17;"Ginger hoped @ SenBobCorker & @ SenAlexander would listen to her, but they only had time for a photo. Read more here: http://bit.ly/2tL191e pic.twitter.com/WQSqIld3eF";;@ @;;"888141785649872897";https://twitter.com/protectmycare/status/888141785649872897
GreenRootsTN;2017-07-20 16:29;0;0;"# UhOh Break the law? . @ SenAlexander Who Me? . @ SenBobCorker . @ tndp . @ TennDem . @ tncitizenaction https://www.vox.com/policy-and-politics/2017/7/20/16004598/cbo-bcra-deductibles-obamacare?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter … via @ voxdotcom";;@ @ @ @ @ @;#;"888133750021861377";https://twitter.com/GreenRootsTN/status/888133750021861377
SeetherSalad79;2017-07-20 16:09;0;0;"Go ahead, give @ SenBobCorker and @ SenAlexander tonnes of calls re: taking away healthcare from millions. # NoRepeal # Resisthttps://twitter.com/NashvilleResist/status/888079600722608129 …";;@ @;# #;"888128832418402306";https://twitter.com/SeetherSalad79/status/888128832418402306
ActivePolicy;2017-07-20 15:53;0;0;"Thanks @ MartinHeinrich @ SenAlexander @nikiinthehouse @ RepTipton @ RepDianaDeGette @ RepStefanik for http://thehill.com/blogs/congress-blog/healthcare/341918-new-legislation-tells-fourth-graders-to-take-a-hike …";;@ @ @nikiinthehouse @ @ @;;"888124735132884993";https://twitter.com/ActivePolicy/status/888124735132884993
HumbertNabakov;2017-07-20 15:46;0;0;". @ SenAlexander # brca # voteno # resisttrumpcare otherwise payable to the State under this title for";;@;# # #;"888122978541592576";https://twitter.com/HumbertNabakov/status/888122978541592576
mcdinkum;2017-07-20 15:19;1;0;"@ SenBobCorker @ SenAlexander # killthebill # SaveMedicaid. Time to work across the aisle & save the ACA!https://twitter.com/savemycare/status/888078485692047363 …";;@ @;# #;"888116140865503232";https://twitter.com/mcdinkum/status/888116140865503232
QuietTech;2017-07-20 15:18;0;0;"The CBO found a huge problem with the Republican health care bill. @ SenBobCorker @ SenAlexander http://flip.it/Gv_jC2";;@ @;;"888115837315371008";https://twitter.com/QuietTech/status/888115837315371008
DanSmith112263;2017-07-20 15:03;0;0;"The GOP is without true leadership http://www.thedailybeast.com/team-trump-used-obamacare-money-to-run-ads-against-it?source=twitter&via=desktop …";;;;"888112028962783232";https://twitter.com/DanSmith112263/status/888112028962783232
BoroMichelle;2017-07-20 14:56;5;5;"Again, that's because govt was never intended to be in the business of health care. # FullRepeal # ReplaceNever @ SenBobCorker @ SenAlexander https://twitter.com/byrdinator/status/888109035236466688 …";;@ @;# #;"888110278591696900";https://twitter.com/BoroMichelle/status/888110278591696900
BoroMichelle;2017-07-20 14:52;5;5;"Your assumption that patients want fed govt in health care is fundamentally wrong. # FullRepeal # ReplaceNever @ SenBobCorker @ SenAlexander https://twitter.com/Dave_Boucher1/status/888104521078943745 …";;@ @;# #;"888109442708918277";https://twitter.com/BoroMichelle/status/888109442708918277
snarktimonious;2017-07-20 14:48;0;0;"Yeah, I don't rrally care about the election. I voted for Hillary, but onlu because she wasn't Trump, not because I believed in her.";;;;"888108293557592065";https://twitter.com/snarktimonious/status/888108293557592065
marygauthier_;2017-07-20 14:33;0;3;"Hey @ SenAlexander Time to abandon repeal. Reject the administration's # Obamacare sabotage, and let's find bipartisan solutions.";;@;#;"888104638066507777";https://twitter.com/marygauthier_/status/888104638066507777
alyssaschwenk;2017-07-20 14:32;1;0;". @ SenAlexander said @ usedgov should read # ESSA more carefully— @ maxeden99 delves into what the law actually says: https://edexcellence.net/articles/devos-needs-to-offer-principled-clarity-on-essa …";;@ @ @;#;"888104236256571392";https://twitter.com/alyssaschwenk/status/888104236256571392
FundacionEfrain;2017-07-20 13:47;0;0;"NEED # HealthcareBill not 440 Fed_agencies @ SenJohnMcCain @ BillCassidy @ SenAlexander @ PattyMurray @ SenatorEnzi @ SenBobCasey @ SenatorBurr";;@ @ @ @ @ @ @;#;"888093043198480386";https://twitter.com/FundacionEfrain/status/888093043198480386
TurnLeft2018;2017-07-20 13:43;0;0;"@ GOPSenate @ realDonaldTrump @ SenAlexander @ SenBobCorker # trumpcare # fixACApic.twitter.com/zdEGlslisE";;@ @ @ @;# #;"888092007570309122";https://twitter.com/TurnLeft2018/status/888092007570309122
Mr_Coach_Pat;2017-07-20 13:10;0;1;"@ SenBobCorker @ SenAlexander Do you not care about your constituents with pre-existing conditions? # NoRepealandDelayhttps://twitter.com/brittneymemphis/status/888027837386575873 …";;@ @;#;"888083767453155330";https://twitter.com/Mr_Coach_Pat/status/888083767453155330
TNDemocrats;2017-07-20 13:02;0;0;". Ahhh! Health care distraction! We were so shocked by @ SenAlexander 's comments that we were operating in a fugue. trying again...";;@;;"888081811523416064";https://twitter.com/TNDemocrats/status/888081811523416064
NashvilleResist;2017-07-20 12:54;19;12;"BTW, here are the numbers for @ SenBobCorker & @ SenAlexander's D.C. staff working to take healthcare from millions. # NoRepealpic.twitter.com/D34X0v315u";;@ @;#;"888079600722608129";https://twitter.com/NashvilleResist/status/888079600722608129
MomsRising;2017-07-20 12:34;4;5;""Until TennCare I spent 15 years w/ no care" Cheryl of TN. @ SenAlexander Cheryl's counting on yo... # ProtectOurCare http://moms.ly/2tl7l14";;@;#;"888074554068914180";https://twitter.com/MomsRising/status/888074554068914180
FundacionEfrain;2017-07-20 12:27;0;0;"# HealthcareBill NOT depriving poor_REVIVING system @ MikePenceVP @ SenJohnMcCain @ BillCassidy @ SenAlexander @ PattyMurray @ SenatorEnzi";;@ @ @ @ @ @;#;"888072930386731008";https://twitter.com/FundacionEfrain/status/888072930386731008
HumbertNabakov;2017-07-20 12:16;0;0;". @ SenAlexander # brca # voteno # resisttrumpcare ``(3) Standards for qualification.--";;@;# # #;"888070126947504128";https://twitter.com/HumbertNabakov/status/888070126947504128
RonSupportsYou;2017-07-20 11:12;0;0;"RT @ edatpost WOAH: @ SenAlexander, in a scrum aired live by CNN, says "I don't think there are 40 votes" for a repeal-only bill./ # Trumpcare";;@ @;#;"888054030785576960";https://twitter.com/RonSupportsYou/status/888054030785576960
colleen_benn;2017-07-20 10:51;0;0;"Healthcare is a necessity! Americans deserve affordable care! If Congress keeps ACA, we should be able to also! Fix # ACA NO REPEAL!";;;#;"888048705462337537";https://twitter.com/colleen_benn/status/888048705462337537
colleen_benn;2017-07-20 10:30;0;1;"No repeal only! Fix the # ACA Properly fund it! Americans deserve affordable healthcare! Lower premiums and deductibles!";;;#;"888043431007666176";https://twitter.com/colleen_benn/status/888043431007666176
FundacionEfrain;2017-07-20 10:04;0;0;"Strong leaders 4 # HealthcareBill @ SenJohnMcCain @ BillCassidy @ SenAlexander @ PattyMurray @ SenatorEnzi @ SenatorBurr @ RandPaul @ SenBobCasey";;@ @ @ @ @ @ @ @;#;"888036877407846402";https://twitter.com/FundacionEfrain/status/888036877407846402
unifyusa;2017-07-20 09:25;3;2;". @ SenAlexander ACA bailouts in any form are unacceptible. # RepealObamacare # fullrepeal # PJNEThttps://twitter.com/EdwardJonesNYC/status/887882390399578112 …";;@;# # #;"888027052967944193";https://twitter.com/unifyusa/status/888027052967944193
FundacionEfrain;2017-07-20 08:40;0;0;"Can’t buy Mercedes # ACA on GM budget # HealthcareBill @ MikePenceVP @ SenJohnMcCain @ BillCassidy @ SenAlexander @ PattyMurray @ SenatorEnzi";;@ @ @ @ @ @;# #;"888015735112572929";https://twitter.com/FundacionEfrain/status/888015735112572929
joekaifesh;2017-07-20 08:26;0;0;"@ SenAlexander can't wait to see your no vote" NO" on clean repeal of obozocare ! we will use it to primary your ass ....";;@;;"888012303727308800";https://twitter.com/joekaifesh/status/888012303727308800
100percentSDS;2017-07-20 07:45;1;1;"lol no. gotta get rid of the establishment first. old comfortable rich white men don't care about you when there's no vote at stake";;;;"888001849386815488";https://twitter.com/100percentSDS/status/888001849386815488
stiffasaward;2017-07-20 07:28;1;7;"Can we the people get the same healthcare/insurance program as McCain?";;;;"887997695964696576";https://twitter.com/stiffasaward/status/887997695964696576
indivisible_tn;2017-07-20 07:25;12;16;"Tell @ SenAlexander you're happy to see he's holding hearings on # trumpcare >> 202-224-4944. http://www.tennessean.com/story/news/2017/07/18/sen-lamar-alexander-convene-hearings-stabilizing-individual-insurance-market/489432001/ …";;@;#;"887996866654330881";https://twitter.com/indivisible_tn/status/887996866654330881
ddpolk_dp;2017-07-20 06:59;0;0;"@ SenAlexander Senator, repeal 100% of Obamacare, now! https://www.votervoice.net/AFA/campaigns/53675/respond …";;@;;"887990225863155714";https://twitter.com/ddpolk_dp/status/887990225863155714
Captain_Order;2017-07-20 04:29;0;0;"Dear America, universal health care is what real freedom looks like - @ SenAlexander @ SenAlexandre @ SenAlexAtkins https://apple.news/A6e2A5K5CSuClqn0iv7kHig …";;@ @ @;;"887952477567541249";https://twitter.com/Captain_Order/status/887952477567541249
elmoscaresme;2017-07-20 02:38;0;0;"We deserve judges that respect & protect ALL Tennesseans. @ SenAlexander, oppose Schiff's confirmation # StopSchiff https://cards.twitter.com/cards/cwg03/4jy5f …";;@;#;"887924597043101696";https://twitter.com/elmoscaresme/status/887924597043101696
alysenwonderlnd;2017-07-20 01:34;0;0;"@ SenAlexander YOURS is the FIRST name listed of the Senators that voted for FULL REPEAL of O'care in 2015. Did you LIE to get re-elected? pic.twitter.com/sxYVgSSTJA";;@;;"887908644716785664";https://twitter.com/alysenwonderlnd/status/887908644716785664
EdwardJonesNYC;2017-07-19 23:50;4;4;". @ SenAlexander Propping up the health care markets by "stabilizing" insurance companies you are colluding with Schumer and the Democrats.";;@;;"887882390399578112";https://twitter.com/EdwardJonesNYC/status/887882390399578112
StegallMargaret;2017-07-19 23:43;0;0;"@ SenAlexander Senator, repeal 100% of Obamacare, now! https://www.votervoice.net/AFA/campaigns/53675/respond …";;@;;"887880505332518913";https://twitter.com/StegallMargaret/status/887880505332518913
jimbearNJ;2017-07-19 23:06;0;0;"Immigration, Obamacare repeal, tax cuts. Look what @ newtgingrich did with contract with America. Ryan is useless. Still using omnibus bills";;@;;"887871386890326023";https://twitter.com/jimbearNJ/status/887871386890326023
tinkewk;2017-07-19 22:56;0;0;"http://www.huffingtonpost.com/entry/health-care-cbo-score_us_596fcd2ee4b0aa14ea76e487 … @ SenBobCorker @ SenAlexander are ALL IN FOR # TRUMPCARE";;@ @;#;"887868772954107905";https://twitter.com/tinkewk/status/887868772954107905
EricGDunn;2017-07-19 22:42;0;0;"@ SenAlexander Hope you are aware http://www.npr.org/2017/07/19/538205591/pressure-builds-on-republicans-opposing-obamacare-repeal?utm_medium=RSS&utm_campaign=news …";;@;;"887865282236080128";https://twitter.com/EricGDunn/status/887865282236080128
beckynashville;2017-07-19 22:12;0;0;"@ SenAlexander we the ppl of # Tennessee hope you vote to repeal # Obamacare";;@;# #;"887857667091378176";https://twitter.com/beckynashville/status/887857667091378176
Not_A_Banker;2017-07-19 22:07;0;1;"now if we could just believe Lamar. Come to Knoxville and talk about healthcare. # maddow # Trumpcare";;;# #;"887856355851345921";https://twitter.com/Not_A_Banker/status/887856355851345921
RealEstateTN1;2017-07-19 22:06;0;0;"What do you think @ SenBobCorker @ SenAlexander how does that pride taste # SaveOurObamacareNowhttps://twitter.com/stephenathome/status/887851661485625346 …";;@ @;#;"887856186682421248";https://twitter.com/RealEstateTN1/status/887856186682421248
WeAreUnidosUS;2017-07-19 21:45;2;0;". @ SenAlexander- Partisan brinkmanship w/ no hearings is wrong. It’s time for a bipartisan # healthcare solution. # ProtectOurCarepic.twitter.com/5RWA8up2kn";;@;# #;"887850837858504705";https://twitter.com/WeAreUnidosUS/status/887850837858504705
HumbertNabakov;2017-07-19 21:16;0;0;". @ SenAlexander # brca # voteno # resisttrumpcare ``(B) $75,000 (twice such amount in the case of a";;@;# # #;"887843634212732928";https://twitter.com/HumbertNabakov/status/887843634212732928
elmoscaresme;2017-07-19 21:15;0;0;"We deserve judges that respect and protect ALL Tennesseans. @ SenAlexander, oppose Bush's confirmation. # StopBush https://cards.twitter.com/cards/cwg03/4jy5d …";;@;#;"887843305287036928";https://twitter.com/elmoscaresme/status/887843305287036928
donaldgjordan;2017-07-19 21:00;0;2;"Don't bite @ SenAlexander ... Thank you for scheduling hearings! Fix exchanges. Save our health, our poor, our old, and our healthcare jobs https://twitter.com/igorvolsky/status/887838962072641536 …";;@;;"887839686076530688";https://twitter.com/donaldgjordan/status/887839686076530688
JeffLandCO;2017-07-19 20:56;0;0;"@ SenAlexander would the GOP consider repealing the ACA if that meant you and your fellow Senators would lose their healthcare as well?";;@;;"887838479660576772";https://twitter.com/JeffLandCO/status/887838479660576772
Granjacke901;2017-07-19 20:20;0;0;"Sadly, I do not trust Alexander--or Corker-- to do the right thing, in healthcare or the Russian investigation.";;;;"887829600730042369";https://twitter.com/Granjacke901/status/887829600730042369
fleoten;2017-07-19 19:51;0;0;"I remember the ads @ SenAlexander played on the radio here in TN- of him "going after" Obama on healthcare. Truth is he's against repeal";;@;;"887822187226439681";https://twitter.com/fleoten/status/887822187226439681
notmyresistance;2017-07-19 19:47;0;0;"Repeal Obamacare like you promised! @ RandPaul @ SenTedCruz @ SenAlexander @ BobCorker @ SpeakerRyan @ SenateMajorityL";;@ @ @ @ @ @;;"887821131562004482";https://twitter.com/notmyresistance/status/887821131562004482
deeptwit;2017-07-19 19:28;0;1;"Important 2 watch # Healthcare # Obamacare # ACA # Trumpcare @ SenDeanHeller @ SenAlexander @ JerryMoran @ SenMikeLee @ SenCapito @ SenatorCollinshttps://twitter.com/kellakel27/status/887681796070047745 …";;@ @ @ @ @ @;# # # #;"887816411950718976";https://twitter.com/deeptwit/status/887816411950718976
CruzinAhead;2017-07-19 19:18;1;2;"Absolutely despicable! Time to # RepealAndReplace ALL @ GOP who refuse to # KeepTheirPromise to # FullRepeal # Obamacare! Nothing less!";;@;# # # #;"887814010690834436";https://twitter.com/CruzinAhead/status/887814010690834436
GreenRootsTN;2017-07-19 19:08;0;0;"# PutAStakeInIt . @ tndp . @ TennDem . @ TNDemocrats . @ tncitizenaction What? . @ SenAlexander . @ TNIndivisible https://www.vox.com/2017/7/19/16000840/senate-obamacare-cbo-score?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter … via @ voxdotcom";;@ @ @ @ @ @ @;#;"887811365905281025";https://twitter.com/GreenRootsTN/status/887811365905281025
donaldgjordan;2017-07-19 19:06;0;0;"@ SenAlexander @ SenBobCorker DO NOT KILL OUR COMMUNITY with a # repealonly bill. UNNACCEPTABLE for West Tenn consumers & healthcare employershttps://twitter.com/adamparkhomenko/status/887798475710054401 …";;@ @;#;"887810834554122241";https://twitter.com/donaldgjordan/status/887810834554122241
cmpnwtr;2017-07-19 18:49;0;0;"Total destruction to US # Healthcare @ LindseyGrahamSC @ SenMcCain @ SenCoryGardner @ SenAlexander @ SenBobCorker @ SenShelby @ SenStrange @ AARPhttps://twitter.com/danmericaCNN/status/887792413288353793 …";;@ @ @ @ @ @ @ @;#;"887806716301131777";https://twitter.com/cmpnwtr/status/887806716301131777
Uncle_Tee89;2017-07-19 18:43;0;0;"@ SenMajLdr @ SpeakerRyan @ GOP @ SenDeanHeller @ SenAlexander Want to fix Trumpcare? DO THIS https://twitter.com/drjmariomolina/status/887669316669259777 …";;@ @ @ @ @;;"887805142862528512";https://twitter.com/Uncle_Tee89/status/887805142862528512
DubstepWolfReal;2017-07-19 18:34;0;0;"Yeah same I was like, wtf I don't care";;;;"887802846007177217";https://twitter.com/DubstepWolfReal/status/887802846007177217
brienneofsnark;2017-07-19 18:19;0;0;"@ SenBobCorker @ SenAlexander Do not vote for any of the awful healthcare bills being put forth. Fix Obamacare care or look for a new job";;@ @;;"887799036815826944";https://twitter.com/brienneofsnark/status/887799036815826944
FundacionEfrain;2017-07-19 18:18;0;0;"# HealthcareBill better than # ACA @ SenJohnMcCain @ BillCassidy @ SenAlexander @ PattyMurray @ SenatorEnzi @ SenatorBurr @ SenBobCasey @ SenFranken";;@ @ @ @ @ @ @ @;# #;"887798930334994432";https://twitter.com/FundacionEfrain/status/887798930334994432
scribblewit;2017-07-19 18:18;0;0;"@ SenAlexander @ SenBobCorker before you hobnob on healthcare tonight, consider: new CBO score of R bill would lve 32 mill uninsured. Shame!";;@ @;;"887798759995969536";https://twitter.com/scribblewit/status/887798759995969536
skb37027;2017-07-19 18:18;0;0;"Death to Americans thru lack of healthcare. @ SenAlexander @ SenBobCorkerhttps://twitter.com/ASlavitt/status/887794896844836865 …";;@ @;;"887798726848385024";https://twitter.com/skb37027/status/887798726848385024
Chaos2Raptor;2017-07-19 18:03;0;0;"Ur a rhino & a disgraceful representative to my district and TN! # Repeal # Repeal # Repeal healthcare is not a right & Ur part of the problem";;;# # #;"887794974728835073";https://twitter.com/Chaos2Raptor/status/887794974728835073
HumbertNabakov;2017-07-19 18:01;0;0;". @ SenAlexander # brca # voteno # resisttrumpcare zero) by the aggregate amount paid on behalf of such";;@;# # #;"887794560419680257";https://twitter.com/HumbertNabakov/status/887794560419680257
isabellaliberty;2017-07-19 17:53;0;0;". @ SenAlexander # KeepYourPromise and # RepealObamacare # FullRepeal # CleanRepeal";;@;# # # #;"887792415997911040";https://twitter.com/isabellaliberty/status/887792415997911040
RandyCarranco;2017-07-19 17:50;1;0;"2 faced Lying shyster @ SenAlexander voted to repeal Obamacare just 18 months ago, but now says "I don't think that's a good idea." https://twitter.com/DailyCaller/status/887778351884230656 …";;@;;"887791799204491264";https://twitter.com/RandyCarranco/status/887791799204491264
BLEDSTATE_RED;2017-07-19 17:46;0;0;"You're right, you can't. We've been trusting you for the last 7yrs to repeal Obamacare, @ SenAlexander. You're a stain on this nation.";;@;;"887790860355616768";https://twitter.com/BLEDSTATE_RED/status/887790860355616768
BobGookin;2017-07-19 17:46;0;0;"It's very different to vote for repeal when you know your vote won't matter and you won't have to deal with the consequences. # Trumpcare";;;#;"887790787290738688";https://twitter.com/BobGookin/status/887790787290738688
EBertolaccini;2017-07-19 17:43;0;0;"politico: .SenAlexander: "I don't think there's 40 votes to repeal" Obamacare without an immediate replacement plan pic.twitter.com/XUk9vuKQm9";;;;"887790048237821953";https://twitter.com/EBertolaccini/status/887790048237821953
politico;2017-07-19 17:41;154;244;". @ SenAlexander: "I don't think there's 40 votes to repeal" Obamacare without an immediate replacement plan pic.twitter.com/zUuBCGAUvw";;@;;"887789604954353664";https://twitter.com/politico/status/887789604954353664
CarolynGarcia;2017-07-19 17:35;1;0;"@ SenAlexander You all campaigned on # RepealObamacare when you knew Obama wouldn't sign it. Now is the time for # FullRepeal # StoptheDelay";;@;# # #;"887788014608547840";https://twitter.com/CarolynGarcia/status/887788014608547840
UptownGirl_xo;2017-07-19 17:26;1;0;"32 million MORE uninsured by 2026. Unacceptable. # NoRepeal # SaveMedicaid # SaveACA # SaveObamacare @ SenBobCorker @ SenAlexander https://twitter.com/USCBOcostest/status/887782871792054274 …";;@ @;# # # #;"887785689584107520";https://twitter.com/UptownGirl_xo/status/887785689584107520
DeeJargon;2017-07-19 17:09;0;1;"@ SenAlexander speaks of "trust" ... There's NO way ppl will trust government to come up w a # healthcare plan unless it's bipartisan!!https://twitter.com/joanmccarter/status/887773041463222272 …";;@;#;"887781400245452800";https://twitter.com/DeeJargon/status/887781400245452800
