bookworksbyday;2017-07-20 09:52;0;0;"@ SenBlumenthal can make first donation from his big pharma and big insurance funds. $$$paying for playing with Ocare https://twitter.com/ms_erika74/status/888020494061940737 …";;@;;"888033988903882752";https://twitter.com/bookworksbyday/status/888033988903882752
arizonageri;2017-07-20 09:36;0;1;"No. Absolutely not; take care of our own soldiers/vets first.";;;;"888029942692184064";https://twitter.com/arizonageri/status/888029942692184064
JamesLoqutis;2017-07-20 09:26;1;2;"Brave American Vets die waiting for medical care from a failed V.A. but you want to send 500 mil for Ukranian Vets You are a f'king disgrace";;;;"888027444606840832";https://twitter.com/JamesLoqutis/status/888027444606840832
streetbear57;2017-07-20 09:10;2;3;"liberals sure believe that millions of dollars just grows out of trees' don't they? While OUR vets are homeless with HORSE SHIT medical care";;;;"888023270116687873";https://twitter.com/streetbear57/status/888023270116687873
jkramer357;2017-07-20 08:53;1;1;"Senator, with no repeat whatsoever, kiss my ass. Take care of our own! You may feel free to leave DC at any time... sooner the better.";;;;"888019117806153728";https://twitter.com/jkramer357/status/888019117806153728
MissKathleen51;2017-07-20 08:45;0;0;"So we have to give them welfare, free everything? absolutely not. How about taking care of American children? 2 many go w/o while DACA get";;;;"888016967684194304";https://twitter.com/MissKathleen51/status/888016967684194304
LarryJo70947962;2017-07-20 08:33;0;1;"Traitor you are not going to get it. We take care of our own first! Best be watching your back";;;;"888013875014123520";https://twitter.com/LarryJo70947962/status/888013875014123520
Bkr2642;2017-07-20 08:12;0;2;"As long as he pays for it himself... who cares? Otherwise. NO!!";;;;"888008688644050944";https://twitter.com/Bkr2642/status/888008688644050944
girllyfan;2017-07-20 08:06;3;4;"Trump has shown that his family and WH Admin feel they are above the laws of the land. They do not care! # awful # corrupt # tearsformycountry";;;# # #;"888007157102391297";https://twitter.com/girllyfan/status/888007157102391297
sandytoes77;2017-07-20 06:40;0;1;"Is this guy for real? American vets die waiting for care..";;;;"887985502951018496";https://twitter.com/sandytoes77/status/887985502951018496
Gaia8000;2017-07-20 01:46;1;3;"The narrative of this interview scares me to death. I have to be honest - it indicates an unstable, autocrat with personality disorders.";;;;"887911446473957376";https://twitter.com/Gaia8000/status/887911446473957376
Crazygirlcandie;2017-07-20 00:23;0;0;"Many people have beaten cancer...just some have had the added stress if they will have healthcare or not..my gf..had to stop bc no HC";;;;"887890698917236736";https://twitter.com/Crazygirlcandie/status/887890698917236736
chadshadilay;2017-07-19 22:45;0;0;"The song bird who told North Vietnam US flight paths? Just as a senator, McCain only cares about McCain.";;;;"887866053862330368";https://twitter.com/chadshadilay/status/887866053862330368
Esmitha7;2017-07-19 22:37;0;0;"You guys destroyed healthcare. You might as well sit this one out";;;;"887864087413219328";https://twitter.com/Esmitha7/status/887864087413219328
pellismos;2017-07-19 22:11;0;0;"You handle the legal stuff (impeachment) let @ ChrisMurphyCT handle healthcare. And tell @ DanMalloyCT everyone here is terrified...";;@ @;;"887857384940556290";https://twitter.com/pellismos/status/887857384940556290
UppityWomanBlog;2017-07-19 22:06;0;5;"He doesn't care. He thinks he's Royalty. This is USA's Romanov family with an extra dose of arrogance and self-indulgence.";;;;"887856194114551808";https://twitter.com/UppityWomanBlog/status/887856194114551808
EllenMorris1222;2017-07-19 21:47;1;9;"But the GOP will have no care to busy cashing the dark money checks";;;;"887851510641684481";https://twitter.com/EllenMorris1222/status/887851510641684481
PaulaG6575;2017-07-19 19:05;0;0;"Yes, looks bad, but voters still have a voice, want healthcare, bipartisanship is best path, everyone should own it, IMHO";;;;"887810575564242944";https://twitter.com/PaulaG6575/status/887810575564242944
_SnakePlissken_;2017-07-19 19:04;0;0;"Costly? Obamacare goes up another 34% on top of the 40% it already went up.pic.twitter.com/OYd5TZRUlr";;;;"887810432643280898";https://twitter.com/_SnakePlissken_/status/887810432643280898
yellowled22;2017-07-19 18:44;0;0;"@ SenBlumenthal richard blumenthal is israeli schill, he does not care about america only aiapc money, this is treason people!!";;@;;"887805260823015424";https://twitter.com/yellowled22/status/887805260823015424
Alice_Gines;2017-07-19 18:34;0;1;"Remove health-care subsidies for Members of Congress from the taxpayers to help pay for THEIR health insurance NO EXEMPTIONS Get what we get";;;;"887802973992230912";https://twitter.com/Alice_Gines/status/887802973992230912
SenBlumenthal;2017-07-19 18:11;72;128;"The GOP's cruel, costly wealthcare plan is on the ropes because of groups like @ PPAct - but this fight isn't over. Let's keep up the heat!pic.twitter.com/QTtjPDn78i";;@;;"887797120379617281";https://twitter.com/SenBlumenthal/status/887797120379617281
jacob_patricia;2017-07-19 17:49;0;0;"Stories have to be about Obamacare? Why won't you repeal? Don't let these swamp rats give us single payer. They will cull pop w/bad serum";;;;"887791405682315264";https://twitter.com/jacob_patricia/status/887791405682315264
Ra_Ron;2017-07-19 17:26;0;0;"No, Obamacare Hasn't Jacked Up Your Company's Insurance Rates via @ forbeshttps://www.forbes.com/sites/robbmandelbaum/2017/02/24/no-obamacare-hasnt-jacked-up-your-companys-insurance-rates/ …";;@;;"887785770156740608";https://twitter.com/Ra_Ron/status/887785770156740608
jpietruska;2017-07-19 17:21;0;0;". @ SenBlumenthal : the resistance is the reason we have not lost healthcare battle @ PPact "a victory for common sense & humanity"";;@ @;;"887784419385372672";https://twitter.com/jpietruska/status/887784419385372672
JessieLosch;2017-07-19 17:20;0;0;"@ SenBlumenthal "every one of your rallies, cards, & calls is the reason we're able to fight down this wealthcare plan." # IStandWithPPpic.twitter.com/H6NblLoMug";;@;#;"887784123301060609";https://twitter.com/JessieLosch/status/887784123301060609
dgorman52;2017-07-19 17:19;0;1;"Your state owes state employees & teachers pension 25 billion$ & owe 22 billion & to retiree healthcare & 19 billion in bond debt! You suck!";;;;"887783897722998790";https://twitter.com/dgorman52/status/887783897722998790
dgorman52;2017-07-19 17:09;0;1;"You need to give 500 million$ to our wounded soldiers not to Ukraine wounded soldiers! You need to take care of our vets! You're shameful!";;;;"887781464489811969";https://twitter.com/dgorman52/status/887781464489811969
jacob_patricia;2017-07-19 16:40;0;0;"Why do Dems refuse to repeal Obamacare? Why did 8 million Americans pay the Gov instead of buying insurance? Insurance was a waste of $$";;;;"887774257379512321";https://twitter.com/jacob_patricia/status/887774257379512321
jacob_patricia;2017-07-19 16:29;0;0;"Look up Healthcare & Education Reconciliation Act. Same look up, same place. Schumer wanted to give Doctors full fees? It's unbelievable!";;;;"887771387145986049";https://twitter.com/jacob_patricia/status/887771387145986049
jacob_patricia;2017-07-19 16:25;0;0;"Drug monopoly still remains today, it was the birth of the donut hole. In industry that has 1300% markup, medicare negotiated 15% discount?";;;;"887770270567739392";https://twitter.com/jacob_patricia/status/887770270567739392
jacob_patricia;2017-07-19 16:19;0;0;"If U want 2 cut Drug costs, take the drug monopoly out of the Medicare Modernization Act. Congress allowed drug industry 2 name one price.";;;;"887769005947334658";https://twitter.com/jacob_patricia/status/887769005947334658
jacob_patricia;2017-07-19 15:45;0;0;"Vote these obstructionist out in 2018. They put party before country. Russian myth could destroy any relations w/Russia & they don't care!";;;;"887760427182157824";https://twitter.com/jacob_patricia/status/887760427182157824
ActTogetherCT;2017-07-19 15:38;1;4;". @ BillCassidy Please work across the aisle to create a better health care bill. @ ChrisMurphyCT @ SenBlumenthal are good choices!";;@ @ @;;"887758665150849024";https://twitter.com/ActTogetherCT/status/887758665150849024
ActTogetherCT;2017-07-19 15:37;2;5;". @ CoryGardner Please work with @ ChrisMurphyCT @ SenBlumenthal and others to create a better health care bill!";;@ @ @;;"887758354029957124";https://twitter.com/ActTogetherCT/status/887758354029957124
ActTogetherCT;2017-07-19 15:36;5;7;". @ lisamurkowski Please work across the aisle help create a health care plan that works better! @ ChrisMurphyCT @ SenBlumenthal would be great!";;@ @ @;;"887758089616863232";https://twitter.com/ActTogetherCT/status/887758089616863232
Debbie80028220;2017-07-19 15:35;1;1;"You are pushing to give 500 mill $'s to Ukraine soldiers -help take care of our soldiers who avg make $18,000 a yr?Concrete action for them!";;;;"887757917658771457";https://twitter.com/Debbie80028220/status/887757917658771457
ActTogetherCT;2017-07-19 15:35;2;4;". @ TomCottonAR please work with senators like @ ChrisMurphyCT and @ SenBlumenthal to create a health care bill that works better! COLLABORATE!";;@ @ @;;"887757709017313280";https://twitter.com/ActTogetherCT/status/887757709017313280
LeoLionMAGA;2017-07-19 14:59;0;0;"I thought that's what ObamaCare was all about? It wasn't # healthcare reform? Then what was it, a lie?";;;#;"887748870704422912";https://twitter.com/LeoLionMAGA/status/887748870704422912
R4M2012;2017-07-19 14:30;0;0;"Obamacare, like you, is a disgrace. Nothing about the ACA was bipartisan, it was bought with bribe $$. ACA needs to go away.";;;;"887741349331517440";https://twitter.com/R4M2012/status/887741349331517440
Dwaymire1;2017-07-19 14:27;0;0;"@ SenBlumenthal Why again would we use out tax money to help Ukraine soldiers instead of American soldiers or American citizens healthcare?";;@;;"887740712728526848";https://twitter.com/Dwaymire1/status/887740712728526848
Dwaymire1;2017-07-19 14:24;0;0;"Maybe us that 500 million you want to help injured Ukraine soldiers for healthcare for the poor? Pathetic";;;;"887739988703682560";https://twitter.com/Dwaymire1/status/887739988703682560
ThomasCollinsJ1;2017-07-19 13:42;0;0;"This is total crap to give any money to Ukrainian wounded when our own are not being taken care of.";;;;"887729473461858304";https://twitter.com/ThomasCollinsJ1/status/887729473461858304
ThomasCollinsJ1;2017-07-19 13:41;0;0;"@ SenBlumenthal https://www.google.com/amp/fox61.com/2017/07/17/blumenthal-speaking-out-for-law-to-fund-care-for-wounded-ukrainian-soldiers/amp/ …";;@;;"887729160248061952";https://twitter.com/ThomasCollinsJ1/status/887729160248061952
VickiMrsbi;2017-07-19 12:10;0;1;"Our Healthcare was great BEFORE the government ( @ BarackObama & @ HillaryClinton ) started interfering in it! Now ppl think that 1/2";;@ @;;"887706146135576578";https://twitter.com/VickiMrsbi/status/887706146135576578
Stevejayd;2017-07-19 11:57;0;0;"@ HouseGOP @ SenateGOP @ tedlieu @ SenBlumenthal Republicans who are scared, You have power to impeach. Threaten the assholes";;@ @ @ @;;"887703046452502528";https://twitter.com/Stevejayd/status/887703046452502528
Beachbored2;2017-07-19 11:32;0;0;"Ukrainian,soldiers are Not our/your responsibility. Hell u won't even help fix Americans health care......... # UmakeMe";;;#;"887696638030098432";https://twitter.com/Beachbored2/status/887696638030098432
GreggHoush;2017-07-19 11:21;0;0;"@ SenBlumenthal $765 billion per year lost in US healthcare system. Want to fix healthcare? Maybe start with this https://www.propublica.org/article/the-myth-of-drug-expiration-dates …";;@;;"887693822565679104";https://twitter.com/GreggHoush/status/887693822565679104
corder_sherrie;2017-07-19 11:09;0;0;"R u freaking kidding me! Has NOTHING 2 do with race! It's the FAILURE of obozocare! U people are beyond help! It's the stupidity u thrive on";;;;"887690916949045253";https://twitter.com/corder_sherrie/status/887690916949045253
Sherry09;2017-07-19 11:07;0;0;"@ SenBlumenthal Anyone who votes for the reelection of this fool is nothing but a traitor to the USA! He doesn't care about Americans!";;@;;"887690258736918528";https://twitter.com/Sherry09/status/887690258736918528
mmuma77;2017-07-19 11:03;0;0;"@ SenBlumenthal uh, no! Let's take care of our vets first Dick.";;@;;"887689349512527872";https://twitter.com/mmuma77/status/887689349512527872
jane747;2017-07-19 10:54;0;0;". @ SenBlumenthal lied about his military service, wants to give Ukrainian soldiers 1/2 billion US taxpayer $, US military, who cares";;@;;"887687214905294852";https://twitter.com/jane747/status/887687214905294852
RevRuch;2017-07-19 10:01;0;0;"What's wrong with Medicare for all??";;;;"887673759104028673";https://twitter.com/RevRuch/status/887673759104028673
mlknew2012;2017-07-19 09:22;2;2;"@ SenBlumenthal are you kidding. He does not care about our own military and lied about his fake service. Lost this voter.";;@;;"887663845115867136";https://twitter.com/mlknew2012/status/887663845115867136
Flkittie;2017-07-19 09:15;0;0;"I don't have Obamacare but I pay for Obamacare. In an open market no one should have mandated healthcare";;;;"887662066269650944";https://twitter.com/Flkittie/status/887662066269650944
Revolution4Good;2017-07-19 09:06;0;0;"@ SenBlumenthal $500M to foreign soldiers when AMERICAN SOLDIERS' prosthetics & heathcare underfunded? Shame on you again!";;@;;"887659863433773057";https://twitter.com/Revolution4Good/status/887659863433773057
karey_USA;2017-07-19 09:03;0;0;"Unreal ! @ SenBlumenthal pushes to fund care for Ukrainian soldiers $500M # WednesdayWisdom http://via.fox61.com/3ZIEm  via @ FOX61News";;@ @;#;"887659164138430464";https://twitter.com/karey_USA/status/887659164138430464
MyRkl2849;2017-07-19 08:58;0;0;"We want repeal & replace Obamacare!!!!! Do your job!!!!";;;;"887657978035408896";https://twitter.com/MyRkl2849/status/887657978035408896
mattsmom22;2017-07-19 08:58;0;0;"Why does no one care about PROVEN democrat collision with Ukraine? Oh I remember it doesn't fit the narrative.";;;;"887657814373650433";https://twitter.com/mattsmom22/status/887657814373650433
dhiggins63;2017-07-19 08:54;11;16;"As USVeterans die, while awaiting care, # FakeVietnamVet @ SenBlumenthal wants to give 500million US tax dollars to Ukraine vets! # Insane";;@;# #;"887656986254422016";https://twitter.com/dhiggins63/status/887656986254422016
JosephUg30;2017-07-19 08:53;0;0;"U forced obuma care down throats of american ppl costing THEM tens of mills in lost jobs,loss of full time jobs.ACA wealth redistrib scam";;;;"887656562935951360";https://twitter.com/JosephUg30/status/887656562935951360
HedgeBanger;2017-07-19 08:51;0;0;"Bullshit @ SenBlumenthal # Obamacare was built on lies & designed 2 fail from the start # SinglePayerTrojanHorsehttps://twitter.com/SenBlumenthal/status/887639539065421824 …";;@;# #;"887656135511113732";https://twitter.com/HedgeBanger/status/887656135511113732
letitsnow4me2;2017-07-19 08:50;0;0;"@ SenBlumenthal YOU r the one showing an astonishing abdication of responsibility. Youd rather take care of Ukrainian soldiers than US vets!!";;@;;"887655813560492032";https://twitter.com/letitsnow4me2/status/887655813560492032
DanDmb68;2017-07-19 08:49;0;0;"You have no right to talk about Healthcare. You let Obamacare destroy families the past 7 years";;;;"887655637018189824";https://twitter.com/DanDmb68/status/887655637018189824
graywaiter;2017-07-19 08:47;0;0;"Don't think so @ SenBlumenthal. Until OUR soldiers are taken care of properly, not a dime goes to Ukraine.";;@;;"887655025702580224";https://twitter.com/graywaiter/status/887655025702580224
Cramerstrasse;2017-07-19 08:38;0;0;"Democrats in Washington need to start working on a "New & Improved Obamacare" Looking at you @ ChrisMurphyCT @ SenBlumenthal @ RepJohnLarson";;@ @ @;;"887652845834600449";https://twitter.com/Cramerstrasse/status/887652845834600449
dgorman52;2017-07-19 08:38;0;0;"@ SenBlumenthal you should care for our vets who need help instead of wanting to send our tax $ to Ukraine for their soldiers! Ur not for USA";;@;;"887652840394682368";https://twitter.com/dgorman52/status/887652840394682368
Dug2010;2017-07-19 08:35;0;0;"So you know Obamacare is failing";;;;"887652211613999104";https://twitter.com/Dug2010/status/887652211613999104
RoyEGrimm1;2017-07-19 08:34;0;0;"@ SenBlumenthal http://fox61.com/2017/07/17/blumenthal-speaking-out-for-law-to-fund-care-for-wounded-ukrainian-soldiers/ … You're wasting more taxpayer money? Incompetent! # failure";;@;#;"887651907128492032";https://twitter.com/RoyEGrimm1/status/887651907128492032
Dug2010;2017-07-19 08:31;0;0;"@ SenBlumenthal no money for foreign soldiers. Take care of our own.";;@;;"887651084659027968";https://twitter.com/Dug2010/status/887651084659027968
RavensRulz;2017-07-19 08:31;0;0;"@ SenBlumenthal How about you request a half billion dollars for our wounded troops? We are not the world's care taker. They have Med Corps";;@;;"887651046474088449";https://twitter.com/RavensRulz/status/887651046474088449
janice_pinkard;2017-07-19 08:24;0;0;"He is desperate now so will try to totally destroy our healthcare system & republicans with it.";;;;"887649410334806016";https://twitter.com/janice_pinkard/status/887649410334806016
Syllyprydepbk;2017-07-19 07:51;0;1;"If "both" parties truly care about giving us good healthcare, then give us the same plans you and your cronies negotiated for yourselves.";;;;"887640975044222976";https://twitter.com/Syllyprydepbk/status/887640975044222976
Syllyprydepbk;2017-07-19 07:49;0;0;"Obsession? ACA was a failure from the start (you'd know if you read it). You can't build a house (or healthcare) on a broken foundation.";;;;"887640606889189377";https://twitter.com/Syllyprydepbk/status/887640606889189377
wvhillbillie71;2017-07-19 07:48;0;0;"Need to have easier access to pain relief specialty care.";;;;"887640177950302208";https://twitter.com/wvhillbillie71/status/887640177950302208
wvhillbillie71;2017-07-19 07:46;0;1;"What about the people who really need it having to travel 3 hours to a specialized clinic because doctors are too scared to prescribe.";;;;"887639832486449153";https://twitter.com/wvhillbillie71/status/887639832486449153
Syllyprydepbk;2017-07-19 07:37;3;6;"If you truly care about giving us good healthcare, you should give us the same plans you and your cronies negotiated for yourselves.";;;;"887637603188711424";https://twitter.com/Syllyprydepbk/status/887637603188711424
adematteoclub;2017-07-19 07:10;1;1;"# TheResistance # TrumpImNotGoingToOwnIT signals # Trump # DerelictionOfDutyCountryPeople # ImpeachTrump http://www.nbcnews.com/politics/donald-trump/trump-lays-blame-health-care-bill-failure-n784006 … # TrumpTaxReturns";;;# # # # # #;"887630693764825088";https://twitter.com/adematteoclub/status/887630693764825088
_SnakePlissken_;2017-07-19 06:01;0;0;"What about all those in CT losing Husky and Medicare coverage over Malloy's cuts? Where's their replacement? He choose savings over lives.";;;;"887613328134209536";https://twitter.com/_SnakePlissken_/status/887613328134209536
alanelectric671;2017-07-19 05:59;0;0;"Trump does not care about anyone but TRUMP.. He started that show,"made in America" in the White House and he makes a profit.";;;;"887612741929893888";https://twitter.com/alanelectric671/status/887612741929893888
MC_Snitchy;2017-07-19 05:46;0;0;"We should use # Obamacare to phase into # HealthCareForAll @ crobmatthews @ AC360pic.twitter.com/1QZOup6wXM";;@ @;# #;"887609462311329792";https://twitter.com/MC_Snitchy/status/887609462311329792
o52901018_o;2017-07-19 05:43;0;0;"Everyone needs to stop denying that the Affordable care act is definitely in need some f repair.";;;;"887608917232144384";https://twitter.com/o52901018_o/status/887608917232144384
MC_Snitchy;2017-07-19 05:38;0;0;"@ POTUS Isn't alone. Dems and Rs both playing pimp games. This isn't saving granny. # HealthcareBill";;@;#;"887607612384194560";https://twitter.com/MC_Snitchy/status/887607612384194560
schasslerpl;2017-07-19 04:03;1;1;"Well the only thing trump cares about is "winning " he hasn't got a clue what to do after that. Keep following the money";;;;"887583677789736960";https://twitter.com/schasslerpl/status/887583677789736960
owenbernard;2017-07-19 02:31;0;0;"@ ChrisMurphyCT @ SenBlumenthal @ rosadelauro just like education is a right not only 4 wealthy families; Obamacare is a right 4 American ppl";;@ @ @;;"887560562464481280";https://twitter.com/owenbernard/status/887560562464481280
whatneed2besaid;2017-07-19 02:26;0;0;"@ SenBlumenthal are you guys truly scared to call trump out.killing aca has nothing to do with politics. For Trump it's personal hate";;@;;"887559236741410818";https://twitter.com/whatneed2besaid/status/887559236741410818
sweetvoice2020;2017-07-19 00:06;0;0;"It is a shame that the fraudulent people elected to pass good leathcare bill are more protecting their pockets. We are not stupidpic.twitter.com/qxpXldetpb";;;;"887523999202373633";https://twitter.com/sweetvoice2020/status/887523999202373633
AmberLiin1;2017-07-18 23:36;0;0;"He doesn't care about people. I was confidennt, in years past, whether R or D was in office that they cared about Americans. Now, no!";;;;"887516345868275712";https://twitter.com/AmberLiin1/status/887516345868275712
Wes445;2017-07-18 22:33;0;0;"I would like to hear how you would accomplish these goals you stated for healthcare.";;;;"887500703522070528";https://twitter.com/Wes445/status/887500703522070528
NYCnative22;2017-07-18 22:04;1;1;"Yeah, Trump's just hurting his Presidency, which he couldn't care less about. He's out to destroy America and her ppl with the help of Putinpic.twitter.com/c14dKHWcgK";;;;"887493225929293824";https://twitter.com/NYCnative22/status/887493225929293824
offbeatenpaths;2017-07-18 21:49;0;1;"I encourage dissenters of @ SenateGOP to stand for Americans, walk out of the meeting. This was never really about healthcare.";;@;;"887489666836045824";https://twitter.com/offbeatenpaths/status/887489666836045824
Sonranwolf;2017-07-18 21:47;0;0;"@ SenBlumenthal Sen you like a Zombie. Go Pres Trump#health care";;@;#health;"887489035098234881";https://twitter.com/Sonranwolf/status/887489035098234881
MadDavidMiller;2017-07-18 21:44;0;0;"Just give us the same healthcare as you get. Or do you think that you are better than us?";;;;"887488251505889280";https://twitter.com/MadDavidMiller/status/887488251505889280
SenBlumenthal;2017-07-18 21:40;90;170;"Trump's determined to bring this zombie bill back from the dead, no matter how hazardous it is to Americans' health.http://www.politico.com/story/2017/07/18/trump-to-pitch-gop-senators-one-more-time-to-repeal-obamacare-240696 …";;;;"887487268356853760";https://twitter.com/SenBlumenthal/status/887487268356853760
williamfcarey;2017-07-18 21:35;0;0;"@ aravosis @ AC360 and not withstanding PUTIN IS A RUSSIAN SPY";;@ @;;"887486083352543233";https://twitter.com/williamfcarey/status/887486083352543233
pgc219;2017-07-18 21:35;0;1;"Don't get carried away with "cruel & costly" after supporting costly and failed O'care. The math never worked. How do you fix the money?";;;;"887485965765398529";https://twitter.com/pgc219/status/887485965765398529
305Pirate;2017-07-18 21:24;1;4;"Yeah - our current Potus* just basically told 35M Americans to f'off and die for all he cares because he didn't get his way";;;;"887483199424802817";https://twitter.com/305Pirate/status/887483199424802817
americanrick4;2017-07-18 20:46;0;0;"Yeah 1 lied about his service during Vietnam, stolen valor. The other 1 cares more about illegals in New Haven than actual American citizens";;;;"887473750752579585";https://twitter.com/americanrick4/status/887473750752579585
libertarianQN;2017-07-18 20:35;0;1;"No one cares. Fix healthcare. Shut up otherwise.";;;;"887471025721683968";https://twitter.com/libertarianQN/status/887471025721683968
BetseySHamilton;2017-07-18 20:34;0;0;"Now we need to work towards # MedicareForAll @ ChrisMurphyCT and @ SenBlumenthal";;@ @;#;"887470636679016449";https://twitter.com/BetseySHamilton/status/887470636679016449
PaulHartNYC;2017-07-18 20:25;0;0;"Millions of Americans will suffer because Trump wants our healthcare system to fail rather than fix it.";;;;"887468405426720771";https://twitter.com/PaulHartNYC/status/887468405426720771
BillWhelam;2017-07-18 19:36;0;0;"You have no credibility! Ad hominem attacks are unacceptable! What did you do to fix Obamacare? Hypocrite";;;;"887456150526074880";https://twitter.com/BillWhelam/status/887456150526074880
WKnabe;2017-07-18 19:13;0;0;"I'm confused. You support Obamacare and think it is working. So left alone all will be well. You got what you fought for. Congrats.";;;;"887450379784474625";https://twitter.com/WKnabe/status/887450379784474625
CSHarmer56;2017-07-18 19:07;0;1;"@ SenBlumenthal YOUR party has been asked over and over to help FIX YOUR very bad healthcare plan. YOUR 'regime' of gutless wonders refused!";;@;;"887448654113419265";https://twitter.com/CSHarmer56/status/887448654113419265
bendicoot;2017-07-18 18:48;0;0;"@ ChrisMurphyCT @ SenBlumenthal Don't compromise, expand to # Medicare4All # SinglePayerNowhttps://twitter.com/CTMirror/status/887443415352430592 …";;@ @;# #;"887444090278871042";https://twitter.com/bendicoot/status/887444090278871042
DeceptiKHAAAAAN;2017-07-18 18:44;0;0;"Hear that, @ StateDept & # RexTillerson? Consider your next move carefully.";;@;#;"887443092801978372";https://twitter.com/DeceptiKHAAAAAN/status/887443092801978372
FundacionEfrain;2017-07-18 18:12;0;0;"Get'er doneCongress # HealthcareBill @ SenatorStrange @ SenDanSullivan @ JohnBoozman @ SenFeinstein @ ChrisMurphyCt @ SenBlumenthal @ SenatorCarper";;@ @ @ @ @ @ @;#;"887434860893265920";https://twitter.com/FundacionEfrain/status/887434860893265920
louissinc;2017-07-18 18:05;0;0;"D's need to publicly repeat offer by @NancyPelosi @ SenSchumer to @ SpeakerRyan & @ SenateMajLdr to work together on healthcare. Persist!";;@NancyPelosi @ @ @;;"887433279804063744";https://twitter.com/louissinc/status/887433279804063744
we_dean;2017-07-18 17:51;0;2;"President Trump cares about you and all the American people. Your lying doesn't help.";;;;"887429699588071424";https://twitter.com/we_dean/status/887429699588071424
joeg1117;2017-07-18 17:39;0;0;"He's not sabotaging it Obamacare was designed by Democrats to fail to enable single-payer proposal to slide right in, but Hillary lost, LIAR";;;;"887426663214174208";https://twitter.com/joeg1117/status/887426663214174208
AmorAbella2;2017-07-18 17:36;0;0;"Born leaders provide best immediate repair to healthcare law by amending it to single payer to solve insurance probs, cutting cost by half!!";;;;"887425788911529985";https://twitter.com/AmorAbella2/status/887425788911529985
EllenMorris1222;2017-07-18 17:35;1;2;"Trump is no leader.He only cares about his self ,money and Putin";;;;"887425665406046209";https://twitter.com/EllenMorris1222/status/887425665406046209
JeffAronson25;2017-07-18 17:24;0;0;"More of your usual BS. @ POTUS never said he would sabotage Obamacare; the Dems did that 8 years ago. Why must you lie?";;@;;"887422828039065600";https://twitter.com/JeffAronson25/status/887422828039065600
donalarene;2017-07-18 17:23;1;6;"You did everything you could to sabotage Obamacare @ realDonaldTrump, primarily because Obama is black. You will surely pay for your crimes.";;@;;"887422673503928320";https://twitter.com/donalarene/status/887422673503928320
SenBlumenthal;2017-07-18 17:20;82;238;"Leadership starts at the top, Mr. President. Time to drop the excuses and work toward # healthcare reform we can all be proud of.";;;#;"887421787398656004";https://twitter.com/SenBlumenthal/status/887421787398656004
JanetteMarashli;2017-07-18 16:25;0;0;"I am scared to death. We need your voice against the crazy idea of cuts to our healthcare.";;;;"887407882827948034";https://twitter.com/JanetteMarashli/status/887407882827948034
wtravers_jr;2017-07-18 15:46;0;1;"Facts are tricky, though and @ BrookingsInst study shows # Obamacare increased premiums https://www.brookings.edu/wp-content/uploads/2016/07/Fall2014BPEA_Kowalski.pdf …";;@;#;"887398192630947841";https://twitter.com/wtravers_jr/status/887398192630947841
loupwhitesides;2017-07-18 15:02;0;0;"You see healthcare as a want; your myopathy and privilege are showing. By the way you're disproving people have a heart well. You don't.";;;;"887387010033496069";https://twitter.com/loupwhitesides/status/887387010033496069
Jim03220219;2017-07-18 14:56;0;1;"Let's improve Obamacare, as demanded by majority of Americans, instead of repealing it!";;;;"887385605751156737";https://twitter.com/Jim03220219/status/887385605751156737
foolsandkids;2017-07-18 14:56;0;0;"You get a clue. The govt has no business providing free healthcare to 177 million people. Govt interference in HC has made it unaffordable.";;;;"887385586906144769";https://twitter.com/foolsandkids/status/887385586906144769
FrankGreenwell4;2017-07-18 14:52;0;0;"If you want socialist Healthcare why don't you move to China";;;;"887384545506492416";https://twitter.com/FrankGreenwell4/status/887384545506492416
mwresist;2017-07-18 14:46;3;15;"Thx to @ SenSchumer for leading! For our Senators @ ChrisMurphyCT @ SenBlumenthal shouting loud and clear: Affordable Healthcare is a right!";;@ @ @;;"887383112002531329";https://twitter.com/mwresist/status/887383112002531329
Asavyone;2017-07-18 14:37;0;0;"Universal health care! No more "for-profit" medical or insurance companies!";;;;"887380909984555008";https://twitter.com/Asavyone/status/887380909984555008
Lynch06378;2017-07-18 14:33;0;0;"@ SenBlumenthal Consider access to Affordable Community HMOs for all, with managed chronic care. Least cost option with best results! https://twitter.com/senblumenthal/status/887355916487733248 …";;@;;"887379701572018176";https://twitter.com/Lynch06378/status/887379701572018176
JeffAronson25;2017-07-18 14:13;0;0;"Cruel? NOPE -- everyone stayed on their insurance. Costly? NOPE -- it saved hundreds of billions over O'care. # WhyLie";;;#;"887374695871512577";https://twitter.com/JeffAronson25/status/887374695871512577
JeffAronson25;2017-07-18 14:09;0;0;"Now you get your fondest wish: you get to live longer with Obamacare. Actually we live with it while you get your special healthcare.";;;;"887373866049441792";https://twitter.com/JeffAronson25/status/887373866049441792
JeffAronson25;2017-07-18 14:05;0;0;"So tell us your plan. Stop with the platitudes. You've had years to fix O'care, but you never did anything.";;;;"887372825677488129";https://twitter.com/JeffAronson25/status/887372825677488129
loupwhitesides;2017-07-18 13:59;0;0;"But stripping healthcare from millions is. Get a clue.";;;;"887371246303932416";https://twitter.com/loupwhitesides/status/887371246303932416
_SnakePlissken_;2017-07-18 13:41;0;2;"Anyone that voted against # KatesLaw does not care about the lives of Americans. End the charade yourself. Stop voting party over our safety.";;;#;"887366672008589314";https://twitter.com/_SnakePlissken_/status/887366672008589314
