Marlene16203582;2017-07-21 19:05;0;0;"In any event w/ or w/o O care--issues are there. I lived I rural U.K. No hospital & only clinics w/long lines and return if not seen.";;;;"888535454382931968";https://twitter.com/Marlene16203582/status/888535454382931968
lizibarra58;2017-07-21 19:04;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888535148270018560";https://twitter.com/lizibarra58/status/888535148270018560
COPi314;2017-07-21 19:02;0;4;"We know! @ SenCoryGardner is hardcore in stealth mode. He is scared to leak out anything before his rubber stamp YES vote. @ indivisibleFRRhttps://twitter.com/indivisiblefrr/status/888533413061246976 …";;@ @;;"888534747458043905";https://twitter.com/COPi314/status/888534747458043905
slyjobaba;2017-07-21 19:02;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888534698099712000";https://twitter.com/slyjobaba/status/888534698099712000
Gwendolynearne5;2017-07-21 18:59;0;1;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888533999739600898";https://twitter.com/Gwendolynearne5/status/888533999739600898
CindiPuncerelli;2017-07-21 18:58;0;1;"There isn't a healthcare bill to vote on yet!";;;;"888533623770554368";https://twitter.com/CindiPuncerelli/status/888533623770554368
RKVanderpool;2017-07-21 18:57;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888533467255808000";https://twitter.com/RKVanderpool/status/888533467255808000
via_como;2017-07-21 18:57;0;0;"@ SenCoryGardner Vote NO or don't bother coming back to Colorado. You won't be welcome here. https://twitter.com/protectcare/status/888489377818693634 …";;@;;"888533426650742785";https://twitter.com/via_como/status/888533426650742785
evewest1211;2017-07-21 18:54;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888532674972930048";https://twitter.com/evewest1211/status/888532674972930048
KellyeBruce2;2017-07-21 18:52;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888532282390319105";https://twitter.com/KellyeBruce2/status/888532282390319105
ECwriteone;2017-07-21 18:52;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888532152895160320";https://twitter.com/ECwriteone/status/888532152895160320
Anna_DiRienzo;2017-07-21 18:52;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888532059488235520";https://twitter.com/Anna_DiRienzo/status/888532059488235520
OneEricJohnson;2017-07-21 18:50;0;1;". @ SenCoryGardner, your country & constituents need bipartisan solutions. Reject # Obamacare repeal, vote no!";;@;#;"888531763546292225";https://twitter.com/OneEricJohnson/status/888531763546292225
IronStarRosse;2017-07-21 18:47;0;0;"@ senrobportman @ SenatorCollins @ SenCoryGardner @ SenDeanHeller Please senators no. Would kill so many. Pls make USA Great in healthcare. https://twitter.com/TopherSpiro/status/888375905848107010 …";;@ @ @ @;;"888530878074281984";https://twitter.com/IronStarRosse/status/888530878074281984
boilingdoyle;2017-07-21 18:46;0;1;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888530646846513152";https://twitter.com/boilingdoyle/status/888530646846513152
YarnYvonne;2017-07-21 18:45;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888530278209036288";https://twitter.com/YarnYvonne/status/888530278209036288
NearyColeen;2017-07-21 18:44;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888530254242791424";https://twitter.com/NearyColeen/status/888530254242791424
lenm2007;2017-07-21 18:42;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888529738570117120";https://twitter.com/lenm2007/status/888529738570117120
1022Bev;2017-07-21 18:42;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888529569887657984";https://twitter.com/1022Bev/status/888529569887657984
ScarletteJasper;2017-07-21 18:41;0;1;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888529362953351168";https://twitter.com/ScarletteJasper/status/888529362953351168
HumpalPat;2017-07-21 18:41;0;4;"Sen. Gardner-I want you to vote no on this bill! It is nonsense to cut Medicaid, to give tax cuts to the wealthy. FIX Obamacare!!";;;;"888529305831055360";https://twitter.com/HumpalPat/status/888529305831055360
DFelbergallery;2017-07-21 18:39;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888528904507412480";https://twitter.com/DFelbergallery/status/888528904507412480
redwoodpost1;2017-07-21 18:38;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888528584540684288";https://twitter.com/redwoodpost1/status/888528584540684288
DEBRASC20290512;2017-07-21 18:35;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888527794040225792";https://twitter.com/DEBRASC20290512/status/888527794040225792
L4GG_Colorado;2017-07-21 18:35;6;10;"Health care for all, @ SenCoryGardner https://twitter.com/jimmykimmel/status/888499466138918912 …";;@;;"888527786977017857";https://twitter.com/L4GG_Colorado/status/888527786977017857
HelmutMueller1;2017-07-21 18:32;0;1;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888527233194745857";https://twitter.com/HelmutMueller1/status/888527233194745857
kcseidel1;2017-07-21 18:32;0;1;"Is that @ SenCoryGardner standing for health care. Wait, nope @ CardboardCoryCO should have known! # wherescory @ indivisibleden @ indivisiblefrr";;@ @ @ @;#;"888527132451799040";https://twitter.com/kcseidel1/status/888527132451799040
rf48195;2017-07-21 18:32;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888527106875031554";https://twitter.com/rf48195/status/888527106875031554
FeroldTorchenot;2017-07-21 18:32;0;0;"7-21 . @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888527071600795648";https://twitter.com/FeroldTorchenot/status/888527071600795648
SakataMei;2017-07-21 18:30;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888526715198226432";https://twitter.com/SakataMei/status/888526715198226432
indybrouwers;2017-07-21 18:30;0;3;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.Please";;@;#;"888526683657166848";https://twitter.com/indybrouwers/status/888526683657166848
MarkAnd1967;2017-07-21 18:28;0;0;"The 22 mil that will lose their health care didn't want it anyway. Kill Obamacare so the new and improved aca will actually be affordable.";;;;"888526078397997056";https://twitter.com/MarkAnd1967/status/888526078397997056
pcblack65;2017-07-21 18:26;0;0;"@ SenCoryGardner I wish you cared about this as much as you seem to care about train noise. # SavetheACA https://twitter.com/topherspiro/status/888512539402874882 …";;@;#;"888525720531554304";https://twitter.com/pcblack65/status/888525720531554304
vjmeyer1;2017-07-21 18:24;0;2;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888525181798449157";https://twitter.com/vjmeyer1/status/888525181798449157
DonQLamb;2017-07-21 18:23;0;1;"@ SenCoryGardner Stop drastic cuts to # medicaid and protect the # healthcare of the most vulnerable among us! Vote 'no' on # Obamacare repeal.";;@;# # #;"888524893842796544";https://twitter.com/DonQLamb/status/888524893842796544
taznixx00;2017-07-21 18:20;0;1;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888524206710730752";https://twitter.com/taznixx00/status/888524206710730752
claireryder;2017-07-21 18:20;1;3;"how about the threat of people dying without healthcare and your not having a town hall?";;;;"888524186003546113";https://twitter.com/claireryder/status/888524186003546113
farmNwoman;2017-07-21 18:19;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888523935351844864";https://twitter.com/farmNwoman/status/888523935351844864
Luther_Baconson;2017-07-21 18:19;0;1;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888523875234992128";https://twitter.com/Luther_Baconson/status/888523875234992128
authorssmith;2017-07-21 18:19;0;0;"@ SenCoryGardner, We want bipartisan solutions. Please vote 'no' on # Obamacare repeal; healthcare for ALL!";;@;#;"888523764811440128";https://twitter.com/authorssmith/status/888523764811440128
SandraJeanLeon1;2017-07-21 18:19;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888523730938417154";https://twitter.com/SandraJeanLeon1/status/888523730938417154
oopinaldo;2017-07-21 18:18;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888523655340113921";https://twitter.com/oopinaldo/status/888523655340113921
pcblack65;2017-07-21 18:17;0;0;"@ SenCoryGardner @ RepTipton Think your base will hold once they discover how you blindly pulled their healthcare out from under them?https://twitter.com/aslavitt/status/888430582715297793 …";;@ @;;"888523301915574272";https://twitter.com/pcblack65/status/888523301915574272
eandxoch;2017-07-21 18:16;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888522979633618944";https://twitter.com/eandxoch/status/888522979633618944
KeeHakLim;2017-07-21 18:12;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888522124721344512";https://twitter.com/KeeHakLim/status/888522124721344512
GHAllison1;2017-07-21 18:11;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888521775985938432";https://twitter.com/GHAllison1/status/888521775985938432
clhsmith1;2017-07-21 18:10;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888521586495455232";https://twitter.com/clhsmith1/status/888521586495455232
tcmman;2017-07-21 18:10;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888521524227043329";https://twitter.com/tcmman/status/888521524227043329
Earth2Jerry;2017-07-21 18:09;0;0;". @ SenCoryGardner, people are afraid of losing their health care. Please stop this back room approach and work together for the good of all.";;@;;"888521253862096896";https://twitter.com/Earth2Jerry/status/888521253862096896
KQRR4449;2017-07-21 18:07;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888520896066994176";https://twitter.com/KQRR4449/status/888520896066994176
lupitaquerubin;2017-07-21 18:07;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888520885652529152";https://twitter.com/lupitaquerubin/status/888520885652529152
teecee111;2017-07-21 18:06;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888520524221100034";https://twitter.com/teecee111/status/888520524221100034
KorynnUnderwood;2017-07-21 18:06;0;0;"@ SenCoryGardner , pls vote "no" on # Obamacare repeal. Have integrity! Thank you.";;@;#;"888520519611318272";https://twitter.com/KorynnUnderwood/status/888520519611318272
arpurdy;2017-07-21 18:06;0;0;"@ SenCoryGardner - this is important. https://twitter.com/Protectcare/status/888489377818693634 …";;@;;"888520475579629568";https://twitter.com/arpurdy/status/888520475579629568
Staceyleerv;2017-07-21 18:04;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888520039661424644";https://twitter.com/Staceyleerv/status/888520039661424644
NorthBayTeky;2017-07-21 18:04;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888520016844304388";https://twitter.com/NorthBayTeky/status/888520016844304388
COFightsBack;2017-07-21 18:04;1;9;"You actually had 1 positive response out of 100 at least. Now spike that football and go take healthcare away from 32,000,000 Americans.";;;;"888520014273232896";https://twitter.com/COFightsBack/status/888520014273232896
woolsweaterst;2017-07-21 18:03;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888519955511205888";https://twitter.com/woolsweaterst/status/888519955511205888
AnnStrahm;2017-07-21 18:03;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888519798568525824";https://twitter.com/AnnStrahm/status/888519798568525824
Allison_Tillman;2017-07-21 18:03;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888519745934286848";https://twitter.com/Allison_Tillman/status/888519745934286848
jan66205;2017-07-21 18:02;0;1;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888519696424869888";https://twitter.com/jan66205/status/888519696424869888
barbmullings;2017-07-21 18:02;1;3;"Is it true? Are you REALLY voting to take # healthcare away from # veterans & millions of others? SAY IT ISN'T SO!!";;;# #;"888519670575267840";https://twitter.com/barbmullings/status/888519670575267840
Lngisme;2017-07-21 18:02;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888519640061792258";https://twitter.com/Lngisme/status/888519640061792258
grandmalrgc;2017-07-21 18:00;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888519024648216576";https://twitter.com/grandmalrgc/status/888519024648216576
theladysrevenge;2017-07-21 17:58;0;3;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888518653938774016";https://twitter.com/theladysrevenge/status/888518653938774016
christypowpow;2017-07-21 17:58;2;13;"Did your staff let anyone ask Qs about healthcare? Have you decided whether you'll vote to repeal ACA w/o any plan to replace it?";;;;"888518634024296448";https://twitter.com/christypowpow/status/888518634024296448
ssedelman;2017-07-21 17:58;0;0;". @ SenCoryGardner CBO:Trumpcare deductibles so high they're more than poorest Americans earn (unlike ACA, which capped them as a % of income)";;@;;"888518606992134144";https://twitter.com/ssedelman/status/888518606992134144
LoveActivism18;2017-07-21 17:57;0;0;"Thanks! BTW I've repeatedly raised the issue of health care with you and highlighted the fact that vulnerable Coloradans rely on Medicaid.";;;;"888518435012923392";https://twitter.com/LoveActivism18/status/888518435012923392
FaganGinafagan;2017-07-21 17:57;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888518381896425473";https://twitter.com/FaganGinafagan/status/888518381896425473
snowplowed;2017-07-21 17:57;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888518257048772608";https://twitter.com/snowplowed/status/888518257048772608
gsaspacher;2017-07-21 17:57;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888518223200526336";https://twitter.com/gsaspacher/status/888518223200526336
vradenburgs;2017-07-21 17:57;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888518212274372608";https://twitter.com/vradenburgs/status/888518212274372608
luxuryrail;2017-07-21 17:56;0;0;". @ SenCoryGardner Your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888518114253701121";https://twitter.com/luxuryrail/status/888518114253701121
SandyCogan6;2017-07-21 17:56;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888518087099731968";https://twitter.com/SandyCogan6/status/888518087099731968
Rafi540;2017-07-21 17:56;0;1;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888518066954543111";https://twitter.com/Rafi540/status/888518066954543111
JamesBMoore9;2017-07-21 17:55;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888517937774166016";https://twitter.com/JamesBMoore9/status/888517937774166016
biglifejane;2017-07-21 17:55;0;1;". @ SenCoryGardner, Americans want bipartisan solutions. Pls Reject this latest attempt: PLEASE VOTE 'no' on # Obamacare repeal.";;@;#;"888517888348491780";https://twitter.com/biglifejane/status/888517888348491780
Caryn_2012;2017-07-21 17:55;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888517885030612992";https://twitter.com/Caryn_2012/status/888517885030612992
miguelomatic;2017-07-21 17:55;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888517835600928768";https://twitter.com/miguelomatic/status/888517835600928768
abt41253;2017-07-21 17:55;1;4;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888517750045499392";https://twitter.com/abt41253/status/888517750045499392
PersistsSheDoes;2017-07-21 17:53;0;3;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888517207428169728";https://twitter.com/PersistsSheDoes/status/888517207428169728
iamnathifa;2017-07-21 17:50;0;1;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888516548461301763";https://twitter.com/iamnathifa/status/888516548461301763
Project119;2017-07-21 17:50;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888516546309627905";https://twitter.com/Project119/status/888516546309627905
asb3543;2017-07-21 17:49;0;1;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888516423869452288";https://twitter.com/asb3543/status/888516423869452288
coleendm3;2017-07-21 17:49;0;1;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888516422778748928";https://twitter.com/coleendm3/status/888516422778748928
MamaRoge;2017-07-21 17:49;0;1;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888516333075394563";https://twitter.com/MamaRoge/status/888516333075394563
jessnicholsart;2017-07-21 17:49;1;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888516246886432769";https://twitter.com/jessnicholsart/status/888516246886432769
SamUrdank;2017-07-21 17:49;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888516208617705472";https://twitter.com/SamUrdank/status/888516208617705472
saratballard;2017-07-21 17:48;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888516004363485184";https://twitter.com/saratballard/status/888516004363485184
KNDmex;2017-07-21 17:48;0;1;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888515997719642112";https://twitter.com/KNDmex/status/888515997719642112
tzloft;2017-07-21 17:47;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888515909400248321";https://twitter.com/tzloft/status/888515909400248321
JaneRealtorPDX;2017-07-21 17:47;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888515852043034624";https://twitter.com/JaneRealtorPDX/status/888515852043034624
ogstrogatz;2017-07-21 17:47;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888515692948971520";https://twitter.com/ogstrogatz/status/888515692948971520
justcill;2017-07-21 17:46;0;0;"You should care about the law, what we, UR constituents have told you, and the women's lives you're so ready to risk by putting your";;;;"888515596538662912";https://twitter.com/justcill/status/888515596538662912
JenanceY;2017-07-21 17:45;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888515320058699776";https://twitter.com/JenanceY/status/888515320058699776
DWD1953;2017-07-21 17:44;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888515143725928448";https://twitter.com/DWD1953/status/888515143725928448
wmcmullin;2017-07-21 17:44;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888514973013561345";https://twitter.com/wmcmullin/status/888514973013561345
rdolan123;2017-07-21 17:43;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888514913383174144";https://twitter.com/rdolan123/status/888514913383174144
murphyEJM;2017-07-21 17:43;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888514840834256897";https://twitter.com/murphyEJM/status/888514840834256897
MARYANNBROWNMFT;2017-07-21 17:43;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888514812497453056";https://twitter.com/MARYANNBROWNMFT/status/888514812497453056
bbloom78;2017-07-21 17:42;0;1;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888514635338358785";https://twitter.com/bbloom78/status/888514635338358785
djulian213;2017-07-21 17:42;0;2;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888514557001388033";https://twitter.com/djulian213/status/888514557001388033
Pixbutterfly3;2017-07-21 17:41;0;1;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888514268546514944";https://twitter.com/Pixbutterfly3/status/888514268546514944
PruMoore;2017-07-21 17:41;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888514212586070016";https://twitter.com/PruMoore/status/888514212586070016
jenwalkersf;2017-07-21 17:41;1;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888514200493989888";https://twitter.com/jenwalkersf/status/888514200493989888
Donojames;2017-07-21 17:41;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888514192403161090";https://twitter.com/Donojames/status/888514192403161090
annehthomas;2017-07-21 17:39;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888513795387273218";https://twitter.com/annehthomas/status/888513795387273218
KJ_Aragon;2017-07-21 17:39;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888513726466453509";https://twitter.com/KJ_Aragon/status/888513726466453509
eliz1377;2017-07-21 17:38;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888513660552740864";https://twitter.com/eliz1377/status/888513660552740864
Heinsohnberg;2017-07-21 17:38;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888513588779986945";https://twitter.com/Heinsohnberg/status/888513588779986945
BTarverWrites;2017-07-21 17:38;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888513498409566208";https://twitter.com/BTarverWrites/status/888513498409566208
RandyLo01327080;2017-07-21 17:38;0;1;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888513416075382784";https://twitter.com/RandyLo01327080/status/888513416075382784
Sleepyfloyd1031;2017-07-21 17:37;0;1;"Cory do the u.s. a favor and especially us here in Colorado vote YES YES YES YES YES YES AND YES again on health care bill.";;;;"888513399205777408";https://twitter.com/Sleepyfloyd1031/status/888513399205777408
EdgarEHSBio;2017-07-21 17:37;1;6;"How about the threat of no health care?!";;;;"888513326082211841";https://twitter.com/EdgarEHSBio/status/888513326082211841
LoneWMcCord1;2017-07-21 17:37;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888513205609283584";https://twitter.com/LoneWMcCord1/status/888513205609283584
bubbajet_prime;2017-07-21 17:36;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote ‘no’ on # Obamacare repeal.";;@;#;"888513117436563457";https://twitter.com/bubbajet_prime/status/888513117436563457
maryewarren;2017-07-21 17:36;0;2;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888512949551116288";https://twitter.com/maryewarren/status/888512949551116288
dchasnoff;2017-07-21 17:35;0;2;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888512845134024704";https://twitter.com/dchasnoff/status/888512845134024704
manueldelalto;2017-07-21 17:35;0;4;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888512715601330176";https://twitter.com/manueldelalto/status/888512715601330176
stephmdsc;2017-07-21 17:34;0;0;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888512595237392384";https://twitter.com/stephmdsc/status/888512595237392384
Corbpi2Gary;2017-07-21 17:34;0;1;". @ SenCoryGardner, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888512539192983552";https://twitter.com/Corbpi2Gary/status/888512539192983552
