thomasjanter;2017-07-24 14:45;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889557160455270400";https://twitter.com/thomasjanter/status/889557160455270400
ihavemyopinion;2017-07-24 14:45;1;0;"@ lisamurkowski @ senrobportman @ SenCapito @ SenRonJohnson @ SenDeanHeller Even Catholic nuns think # Trumpcare is cruel. # norepeal # NoBCRA https://twitter.com/topherspiro/status/889487372152385537 …";;@ @ @ @ @;# # #;"889557114624114688";https://twitter.com/ihavemyopinion/status/889557114624114688
VictoriaRose;2017-07-24 14:44;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889556959556321281";https://twitter.com/VictoriaRose/status/889556959556321281
erinmaggiehvote;2017-07-24 14:43;0;0;". @ SenDeanHeller The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/8JLkbqsQGN";;@;#;"889556649769291777";https://twitter.com/erinmaggiehvote/status/889556649769291777
ydeggs;2017-07-24 14:43;0;0;"@ SenDeanHeller Please have courage tomorrow to stand against mystery healthcare bill. Let's have bipartisan reform of ACA!";;@;;"889556649161048064";https://twitter.com/ydeggs/status/889556649161048064
bretandreski;2017-07-24 14:40;0;0;"@ SenDeanHeller please vote no on this evil healthcare bill # voteno";;@;#;"889555934682525702";https://twitter.com/bretandreski/status/889555934682525702
g8rrep;2017-07-24 14:40;0;0;"If u want to break it down to absurdity u did well for the libs. This will not apply to all. Some of us can afford reasonable health care";;;;"889555804965093377";https://twitter.com/g8rrep/status/889555804965093377
Mytweetydogs;2017-07-24 14:39;0;1;"Crying too, I stand with you & for you. Healthcare is a civil right!";;;;"889555568930598912";https://twitter.com/Mytweetydogs/status/889555568930598912
g8rrep;2017-07-24 14:36;0;0;"Vote yes. Obama care is killing my wallet";;;;"889554859594100736";https://twitter.com/g8rrep/status/889554859594100736
Printmark;2017-07-24 14:36;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889554851088269312";https://twitter.com/Printmark/status/889554851088269312
Leia1912;2017-07-24 14:35;0;0;"@ SenatorCollins @ lisamurkowski @ SenDeanHeller Please refuse to support this healthcare farce! Our health is at stake here!";;@ @ @;;"889554740488622081";https://twitter.com/Leia1912/status/889554740488622081
jennifergreppi;2017-07-24 14:35;0;0;". @ SenDeanHeller, abandon repeal. Reject the administration's # Obamacare sabotage, and let's find bipartisan solutions.";;@;#;"889554573152534528";https://twitter.com/jennifergreppi/status/889554573152534528
MiFamiliaVota;2017-07-24 14:35;2;1;". @ SenDeanHeller: Trumpcare is bad for Nevada. Vote NO. # KillTheBill # MedicaidMonday http://buff.ly/2uQDDET pic.twitter.com/uZffJXN5B3";;@;# #;"889554560095801344";https://twitter.com/MiFamiliaVota/status/889554560095801344
52fairway;2017-07-24 14:34;0;0;"@ SenatorCollins @ lisamurkowski @ SenCapito @ SenDeanHeller @ JeffFlake @ ThomTillis LUCKY @ SenJohnMcCain HAS ACA...aka Obamacare!https://twitter.com/mattbc/status/879079506996338688 …";;@ @ @ @ @ @ @;;"889554298270625793";https://twitter.com/52fairway/status/889554298270625793
CathyJoeGPT;2017-07-24 14:33;0;0;"As a great society & a compassionate people ..we can do this..we can find an answer to help Americans with the burden of healthcare costs...";;;;"889554056200544256";https://twitter.com/CathyJoeGPT/status/889554056200544256
DavidTucker13;2017-07-24 14:31;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889553577726943232";https://twitter.com/DavidTucker13/status/889553577726943232
Arieswomenation;2017-07-24 14:30;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889553494369239040";https://twitter.com/Arieswomenation/status/889553494369239040
ktparker24;2017-07-24 14:30;0;0;"@ SenDeanHeller please don't take away my healthcare";;@;;"889553393882021888";https://twitter.com/ktparker24/status/889553393882021888
cimarron_tx;2017-07-24 14:30;0;1;"....they campaigned all those years to repeal obamacare .. they never mentioned one word about what they were gonna do to medicaid ..";;;;"889553367474765824";https://twitter.com/cimarron_tx/status/889553367474765824
jessicamiracola;2017-07-24 14:30;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889553296389799937";https://twitter.com/jessicamiracola/status/889553296389799937
zitaschild;2017-07-24 14:29;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889553247329017856";https://twitter.com/zitaschild/status/889553247329017856
apishmirthpole;2017-07-24 14:28;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889552795585662977";https://twitter.com/apishmirthpole/status/889552795585662977
MsOCHubbard;2017-07-24 14:26;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889552495676198912";https://twitter.com/MsOCHubbard/status/889552495676198912
PLANevada;2017-07-24 14:26;0;0;"@ realDonaldTrump is trying to scam us out of our # healthcare but we see you! @ SenDeanHeller # ProtectOurCare # medicaidmondaypic.twitter.com/gXurQcJeZs";;@ @;# # #;"889552475740553216";https://twitter.com/PLANevada/status/889552475740553216
7diane;2017-07-24 14:26;0;3;"Same here. Bless that little sweetie. Protect Medicare/Medicaid.";;;;"889552441745620992";https://twitter.com/7diane/status/889552441745620992
RandynAverysMom;2017-07-24 14:26;0;0;". @ SenDeanHeller The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/YtWe8TfCBu";;@;#;"889552372372058112";https://twitter.com/RandynAverysMom/status/889552372372058112
emersonrterry;2017-07-24 14:26;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889552352474091520";https://twitter.com/emersonrterry/status/889552352474091520
LindenParkMycle;2017-07-24 14:25;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889552219900715009";https://twitter.com/LindenParkMycle/status/889552219900715009
Habanera119;2017-07-24 14:25;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889552215907684354";https://twitter.com/Habanera119/status/889552215907684354
LeftIsBest2020;2017-07-24 14:25;0;0;"@ GOP care about it? Please, @ SenDeanHeller @ SenCapito no # Trumpcare # ProtectOurCarehttps://twitter.com/MoveOn/status/889514271872229378 …";;@ @ @;# #;"889552125545635840";https://twitter.com/LeftIsBest2020/status/889552125545635840
mjl62;2017-07-24 14:24;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889551820196073472";https://twitter.com/mjl62/status/889551820196073472
Venyadosae;2017-07-24 14:22;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889551462849753088";https://twitter.com/Venyadosae/status/889551462849753088
52fairway;2017-07-24 14:21;0;0;"@ SenatorCollins @ SenCapito @ lisamurkowski @ SenDeanHeller @ JeffFlake @ senrobportman WE all •DESERVE• the same healthcare as @ SenJohnMcCain";;@ @ @ @ @ @ @;;"889551195550998528";https://twitter.com/52fairway/status/889551195550998528
PLANevada;2017-07-24 14:20;1;0;"We will hold @ SenDeanHeller to his word - everyone should have access to healthcare so vote NO! Call (202) 224-6244. pic.twitter.com/pHfkaSLgGG";;@;;"889550805946306560";https://twitter.com/PLANevada/status/889550805946306560
DebRabbai;2017-07-24 14:18;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare!";;@;#;"889550421433495555";https://twitter.com/DebRabbai/status/889550421433495555
ArtAsInquiry;2017-07-24 14:18;0;2;". @ SenCapito @ SenDeanHeller @ lisamurkowski @ SenatorCollins Ur party has lost its way. Do not follow them over a cliff.No # Trumpcare No # BCRAhttps://twitter.com/ArtAsInquiry/status/889549862764769280 …";;@ @ @ @;# #;"889550373945561088";https://twitter.com/ArtAsInquiry/status/889550373945561088
femmekatz;2017-07-24 14:17;0;1;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889550053286739969";https://twitter.com/femmekatz/status/889550053286739969
PLANevada;2017-07-24 14:15;0;0;"# Vegas workers call @ SenDeanHeller at (202) 224-6244 & ask him to vote NO on healthcare bill. pic.twitter.com/pHfkaSLgGG # MedicaidMonday";;@;# #;"889549564801417216";https://twitter.com/PLANevada/status/889549564801417216
oneplanet13;2017-07-24 14:14;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889549479241580544";https://twitter.com/oneplanet13/status/889549479241580544
a35362;2017-07-24 14:14;12;12;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889549285297184769";https://twitter.com/a35362/status/889549285297184769
ThomasAGiles1;2017-07-24 14:14;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889549245128167424";https://twitter.com/ThomasAGiles1/status/889549245128167424
luisa_tasayco;2017-07-24 14:13;2;2;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889549106942808066";https://twitter.com/luisa_tasayco/status/889549106942808066
c_lcb22;2017-07-24 14:11;0;0;". @ SenDeanHeller The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/3YOMmQmc2I";;@;#;"889548500006055936";https://twitter.com/c_lcb22/status/889548500006055936
PLANevada;2017-07-24 14:08;0;0;"# ICYMI Trump threaten @ SenDeanHeller on live TV and wants him to # RepealObamacare which would mean 32 million people would lose coveragepic.twitter.com/KCE3duJrPe";;@;# #;"889547965848625152";https://twitter.com/PLANevada/status/889547965848625152
lbsal1121;2017-07-24 14:08;0;0;"@ SenDeanHeller I hope you will stand your ground. Be the better human being and VOTE NO on current healthcare bill that will hurt millions!";;@;;"889547934689263617";https://twitter.com/lbsal1121/status/889547934689263617
PatricForbesArt;2017-07-24 14:08;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889547922966167552";https://twitter.com/PatricForbesArt/status/889547922966167552
PeakToil;2017-07-24 14:08;0;0;". @ GOP med bill doesn't meet your demands or people's needs-don't cave! @ SenDeanHeller @ lisamurkowski @ SenCapito http://talkingpointsmemo.com/dc/senate-moderates-mcconnell-obamacare-medicaid … @ TPM";;@ @ @ @ @;;"889547867022663681";https://twitter.com/PeakToil/status/889547867022663681
FabulousLVNV;2017-07-24 14:08;3;2;". @ SenDeanHeller we need # healthcare reform, not cuts. Vote NO on any bill that doesn't protect quality care in NV! https://cards.twitter.com/cards/18ce54ddo5i/4k5y9 …";;@;#;"889547825997991936";https://twitter.com/FabulousLVNV/status/889547825997991936
52fairway;2017-07-24 14:08;0;0;"A YES VOTE @ SenatorCollins @ lisamurkowski @ SenCapito @ SenDeanHeller @ ThomTillis @ JeffFlake @ senrobportman WILL BE END of your career 2018!https://twitter.com/theloyalo/status/889329768394575873 …";;@ @ @ @ @ @ @;;"889547760315269121";https://twitter.com/52fairway/status/889547760315269121
sheransmith1;2017-07-24 14:07;0;0;"@ lisamurkowski @ SenatorCollins @ SenCapito @ SenDeanHeller Please stand up 4 ALL Americans. # VoteNo # KillTheBill # TrumpcareKills # FixACA";;@ @ @ @;# # # #;"889547707509084160";https://twitter.com/sheransmith1/status/889547707509084160
WeslienAndi;2017-07-24 14:07;0;3;"Disgraceful # Obamacare funds murder.pic.twitter.com/AkIvonSmBV";;;#;"889547564449644544";https://twitter.com/WeslienAndi/status/889547564449644544
NitaLowrey;2017-07-24 14:06;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889547431511293952";https://twitter.com/NitaLowrey/status/889547431511293952
TheRichOtt;2017-07-24 14:06;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889547291668996096";https://twitter.com/TheRichOtt/status/889547291668996096
hkmcallister;2017-07-24 14:06;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889547274245644288";https://twitter.com/hkmcallister/status/889547274245644288
IsellRangers;2017-07-24 14:06;0;0;"His image is getting grainy. Perhaps a spoonful of vodka will help the medicine go down. # WTFU # Obamacare will rot in hell. Bad mistake.";;;# #;"889547268507877376";https://twitter.com/IsellRangers/status/889547268507877376
rhonda_harbison;2017-07-24 14:06;0;0;"# healthcareoffwallstreet";;;#;"889547243866476544";https://twitter.com/rhonda_harbison/status/889547243866476544
LadyDianePoet;2017-07-24 14:05;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889547179718832128";https://twitter.com/LadyDianePoet/status/889547179718832128
OurHospitals;2017-07-24 14:05;1;2;"Many health care bills, 1 stat: At least 22M more uninsured in 10 yrs. We urge @ SenDeanHeller to # ProtectMedicaid. http://Protectmedicaid.org";;@;#;"889547047132639235";https://twitter.com/OurHospitals/status/889547047132639235
RiSeamus;2017-07-24 14:04;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889546880480399360";https://twitter.com/RiSeamus/status/889546880480399360
Fonville_Design;2017-07-24 14:04;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889546866102239238";https://twitter.com/Fonville_Design/status/889546866102239238
02Cents0;2017-07-24 14:04;0;0;"MoveOn: .SenDeanHeller PatToomey ChuckGrassley CoryGardner # RepealObamacare is not an option. Vote NO on motion to… https://twitter.com/i/web/status/889545761188401152 …";;;#;"889546764134514688";https://twitter.com/02Cents0/status/889546764134514688
persist_dissent;2017-07-24 14:00;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889545811520102400";https://twitter.com/persist_dissent/status/889545811520102400
MoveOn;2017-07-24 14:00;59;40;". @ SenDeanHeller @ PatToomey @ ChuckGrassley @ CoryGardner # RepealObamacare is not an option. Vote NO on motion to proceed. CALL: 844-432-0883pic.twitter.com/2SnQZFp612";;@ @ @ @;#;"889545761188401152";https://twitter.com/MoveOn/status/889545761188401152
kormantic;2017-07-24 14:00;1;1;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! Your people need your help.";;@;#;"889545720637800448";https://twitter.com/kormantic/status/889545720637800448
sto_k;2017-07-24 13:59;0;0;"@ lisamurkowski @ SenatorCollins @ SenDeanHeller @ sencapito Please vote NO on # Trumpcare # KillTheBill";;@ @ @ @;# #;"889545537199808512";https://twitter.com/sto_k/status/889545537199808512
hockeypuck44;2017-07-24 13:59;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889545492912386048";https://twitter.com/hockeypuck44/status/889545492912386048
ChristinePikala;2017-07-24 13:58;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889545460125487104";https://twitter.com/ChristinePikala/status/889545460125487104
penultimatepen;2017-07-24 13:58;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889545450436435968";https://twitter.com/penultimatepen/status/889545450436435968
charnogle;2017-07-24 13:58;0;0;"@ SenDeanHeller vote no on Trump care, we need the opportunity for everyone to be insured. Don't touch Medicaid or give money to rich.";;@;;"889545385605079040";https://twitter.com/charnogle/status/889545385605079040
llootsteen39;2017-07-24 13:58;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889545231162638337";https://twitter.com/llootsteen39/status/889545231162638337
marcotombesi;2017-07-24 13:57;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889544969610031105";https://twitter.com/marcotombesi/status/889544969610031105
SetthemF;2017-07-24 13:55;0;0;". @ SenDeanHeller I'm watching your vote on # healthcare reform. VOTE NO to protect the care of Nevadans. https://cards.twitter.com/cards/18ce54ddo5i/4k5yb …";;@;#;"889544651664793601";https://twitter.com/SetthemF/status/889544651664793601
WeslienAndi;2017-07-24 13:55;0;1;"VOTE TO # RepealObamacare";;;#;"889544607142256641";https://twitter.com/WeslienAndi/status/889544607142256641
HuberCarl;2017-07-24 13:54;0;0;"@ SenDeanHeller The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/34L16Ak5Wd";;@;#;"889544361536618496";https://twitter.com/HuberCarl/status/889544361536618496
BillyBlueEye;2017-07-24 13:52;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889543704725168128";https://twitter.com/BillyBlueEye/status/889543704725168128
MarciaCuccaro;2017-07-24 13:51;0;0;". @ SenDeanHeller I'm watching your vote on # healthcare reform. Don't cut # Medicaid funding! https://cards.twitter.com/cards/18ce54ddo5i/4k5yn …";;@;# #;"889543529516507151";https://twitter.com/MarciaCuccaro/status/889543529516507151
superhotgrammy;2017-07-24 13:50;0;0;". @ SenDeanHeller we need # healthcare reform, not cuts. Vote NO on any bill that doesn't protect quality care in NV! https://cards.twitter.com/cards/18ce54ddo5i/4k5y9 …";;@;#;"889543446289149957";https://twitter.com/superhotgrammy/status/889543446289149957
Nevada_DL;2017-07-24 13:50;0;0;"@ SenDeanHeller So, Sen Heller has NOT released a statement on where he stands on healthcare. I feel waffling coming on. # youworkforus";;@;#;"889543361517854723";https://twitter.com/Nevada_DL/status/889543361517854723
KenJoseph66;2017-07-24 13:50;0;0;"All the replies to your promoted tweets tell a different story... Repeal Obamacare now senator, like you promised, and were elected to do.";;;;"889543357403242496";https://twitter.com/KenJoseph66/status/889543357403242496
SallyB1029;2017-07-24 13:50;0;0;"No on # Trumpcare! @ BenSasse @ lisamurkowski @ senrobportman @ SenCapito @ SenCoryGardner @ SenDeanHeller @ JeffFlake @ BillCassidyhttps://twitter.com/thehill/status/889505221944242176 …";;@ @ @ @ @ @ @ @;#;"889543257646039046";https://twitter.com/SallyB1029/status/889543257646039046
crafticarolyn;2017-07-24 13:49;0;0;"RT @ SenateGOP @ lisamurkowski @ SenDeanHeller @ SenCapito Every health care provider is strongly against this bill and for citizens.Are you?";;@ @ @ @;;"889543092361211904";https://twitter.com/crafticarolyn/status/889543092361211904
pleasemrsavery;2017-07-24 13:49;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889543065236643840";https://twitter.com/pleasemrsavery/status/889543065236643840
jrarons;2017-07-24 13:47;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889542648171810817";https://twitter.com/jrarons/status/889542648171810817
Brendias;2017-07-24 13:45;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889542048184807424";https://twitter.com/Brendias/status/889542048184807424
laurakramer22;2017-07-24 13:44;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889541771033706496";https://twitter.com/laurakramer22/status/889541771033706496
marcelle1934;2017-07-24 13:44;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889541721641689090";https://twitter.com/marcelle1934/status/889541721641689090
gilbertpb41;2017-07-24 13:43;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889541671423275010";https://twitter.com/gilbertpb41/status/889541671423275010
theboxerdeli;2017-07-24 13:43;0;0;"Dean heller lied to the voters of Nevada when he voted to repeal obamacare";;;;"889541649000415232";https://twitter.com/theboxerdeli/status/889541649000415232
NMACCommunity;2017-07-24 13:43;0;1;"Trumpcare will be devastating for Nevada. @ SenDeanHeller NEEDS TO HEAR FROM YOU: 202-224-6244. Vote NO on the motion to proceed. # VoteNoMTPpic.twitter.com/u9qdipnEmU";;@;#;"889541560005689345";https://twitter.com/NMACCommunity/status/889541560005689345
Locoengr53;2017-07-24 13:43;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889541520281313285";https://twitter.com/Locoengr53/status/889541520281313285
JaredBusker;2017-07-24 13:42;0;0;"Can you be more noncommittal @ SenDeanHeller? https://www.axios.com/dean-heller-is-keeping-his-options-open-on-health-care-2462641246.html …";;@;;"889541201531097088";https://twitter.com/JaredBusker/status/889541201531097088
KathleenCrum8;2017-07-24 13:42;0;1;". @ SenDeanHeller I'm watching your vote on # healthcare reform. Don't cut # Medicaid funding! https://cards.twitter.com/cards/18ce54ddo5i/4k5yn …";;@;# #;"889541188054695936";https://twitter.com/KathleenCrum8/status/889541188054695936
CarolynFlinchum;2017-07-24 13:41;0;0;"@ lisamurkowski @ SenDeanHeller @ SenSusanCollins @ JohnCornyn @ tedcruz - healthcare bill infohttps://twitter.com/aslavitt/status/889461731877060608 …";;@ @ @ @ @;;"889541153862930434";https://twitter.com/CarolynFlinchum/status/889541153862930434
jkejulian;2017-07-24 13:41;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889541151367278593";https://twitter.com/jkejulian/status/889541151367278593
EliznMaeve;2017-07-24 13:41;0;0;". @ SenDeanHeller: 87,300 Nevadans on Medicaid are at risk of losing care. Do not # RepealObamacare! https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2568395.cV7QOa?source=uvtwitter … via @ UltraViolet";;@ @;#;"889540968113987584";https://twitter.com/EliznMaeve/status/889540968113987584
