FundacionEfrain;2017-07-19 18:18;0;0;"# HealthcareBill better than # ACA @ SenJohnMcCain @ BillCassidy @ SenAlexander @ PattyMurray @ SenatorEnzi @ SenatorBurr @ SenBobCasey @ SenFranken";;@ @ @ @ @ @ @ @;# #;"887798930334994432";https://twitter.com/FundacionEfrain/status/887798930334994432
PhillyResistNow;2017-07-19 18:17;1;3;"I'm not an expert in health policy, so I can't give policy suggestions but the GOP is going in the wrong direction if fewer people get care.";;;;"887798521394581504";https://twitter.com/PhillyResistNow/status/887798521394581504
Carter19521;2017-07-19 18:17;0;1;"Ask them if they care they don't they answer to 45 what's he got on them???";;;;"887798494148341764";https://twitter.com/Carter19521/status/887798494148341764
PhillyResistNow;2017-07-19 18:16;0;2;"The ACA helped improve access to healthcare for more people than it hurt (and I'm genuinely sorry that you were one of the people it hurt).";;;;"887798317102583809";https://twitter.com/PhillyResistNow/status/887798317102583809
PhillyResistNow;2017-07-19 18:14;0;0;"As I said, the ACA can (and should) be improved. Our defining principle should be improved health care for more (all!) people not less.";;;;"887797845516066816";https://twitter.com/PhillyResistNow/status/887797845516066816
MoralOutrage1;2017-07-19 18:14;1;0;"You're not including the 27 million not insured NOW (under Obamacare). Add that to the total!";;;;"887797739777667073";https://twitter.com/MoralOutrage1/status/887797739777667073
Nitemists;2017-07-19 18:13;0;0;"People don't realize this is not a roll back of 8 yrs. Healthcare industry is 1 of the biggest in the nation. The economy will self destruct";;;;"887797641530265606";https://twitter.com/Nitemists/status/887797641530265606
234pj;2017-07-19 18:13;0;0;"28 don't have it right now brainiac. Thanks again for destroying our top of the line heathcare system!!!!!";;;;"887797632407445504";https://twitter.com/234pj/status/887797632407445504
TruthSpeaker_00;2017-07-19 18:13;0;0;"Ya would think they would have a lil more respect for Obama after trying n failing 3 times to create a healthcare plan. Sad.";;;;"887797574299668480";https://twitter.com/TruthSpeaker_00/status/887797574299668480
fireandicelv;2017-07-19 18:12;0;0;"@ SenBobCasey Stand strong & keep fighting for our healthcare!! Your passion & hard work is greatly appreciated.";;@;;"887797370297110528";https://twitter.com/fireandicelv/status/887797370297110528
realJohn_Wesley;2017-07-19 18:12;0;1;"The GOP is a dead party. The want to repeal but not replace with a good bill. But Obamacare was backfired the same way.";;;;"887797255746596864";https://twitter.com/realJohn_Wesley/status/887797255746596864
SenBobCasey;2017-07-19 18:11;85;90;"According to @ USCBO 17 million Americans would lose health care under @ SenateGOP plan NEXT YEAR!pic.twitter.com/hUHze6re9l";;@ @;;"887796958580101120";https://twitter.com/SenBobCasey/status/887796958580101120
PhillyResistNow;2017-07-19 18:10;0;3;"Shouldn't we be fighting to have more of us covered? That's why I'm fighting, so all of us (including you) get the health care we need.";;;;"887796791382593537";https://twitter.com/PhillyResistNow/status/887796791382593537
NittanyLion1;2017-07-19 18:09;0;0;"@ SenBobCasey and the # Democrats are the problem - they shoved Obuma care down our throats and now wont work with GOP for REAL HC # disgusting";;@;# #;"887796567100489729";https://twitter.com/NittanyLion1/status/887796567100489729
MiketheDem;2017-07-19 18:08;1;3;"Julia of West Chester, Pa is speaking out to protect her healthcare # protectourcare # paspeaksout @ SenBobCasey pic.twitter.com/XUcgGbydCz";;@;# #;"887796427258298368";https://twitter.com/MiketheDem/status/887796427258298368
realJohn_Wesley;2017-07-19 18:07;1;2;"I had to pay over 1400 on taxes for not buying # obamacare for 6 months during a job change. I couldn't afford the ACA.";;;#;"887796120822448128";https://twitter.com/realJohn_Wesley/status/887796120822448128
ScaterdFewXP;2017-07-19 18:04;0;1;"Yes, the R's should listen to someone like you if they wish to be Primaried by furious constituents who voted for them to # RepealObamacare";;;#;"887795407312572425";https://twitter.com/ScaterdFewXP/status/887795407312572425
NittanyLion1;2017-07-19 17:59;0;0;"1 Grow up and be a man already casey - YOU shoved Obuma care down our throats and it doesnt work! So maybe you should start working with GOP";;;;"887793977923162113";https://twitter.com/NittanyLion1/status/887793977923162113
jhershour;2017-07-19 17:55;0;4;"No, what I as a Pennsylvanian deserves is a Senator that cares about my well being. @ SenToomey is not that person but @ SenBobCasey is.";;@ @;;"887793143701262336";https://twitter.com/jhershour/status/887793143701262336
NBlard;2017-07-19 17:55;0;1;"Here are 95 Proposed Amendments that would strengthen Senate bill & actually protect Americans.https://www.momsrising.org/blog/what-you-can-do-to-help-save-health-care-whether-you-have-democratic-or-republican-senators …";;;;"887793058292662276";https://twitter.com/NBlard/status/887793058292662276
susan_suememaw7;2017-07-19 17:54;0;0;"How about put one of them up for vote Find out who wants to really work in healthcare POTUS was right easy vote when it didn't count";;;;"887792840809512967";https://twitter.com/susan_suememaw7/status/887792840809512967
PAGOP;2017-07-19 17:52;4;6;". @ SenBobCasey still supports failed # Obamacare. Help us defeat him by donating today! # PASen ***CONTRIBUTE HERE: https://contribute.pagop.org/pagop  ***pic.twitter.com/JAopDMV7Nb";;@;# #;"887792311316475905";https://twitter.com/PAGOP/status/887792311316475905
5gnomi;2017-07-19 17:50;0;0;"And your version, Senator? Yeah, that's what I thought. Nada. Kind of sums up your entire public career.";;;;"887791673010397184";https://twitter.com/5gnomi/status/887791673010397184
772_359;2017-07-19 17:48;0;0;"Kinda like Obama care does.";;;;"887791190137085953";https://twitter.com/772_359/status/887791190137085953
WMS4Yeshua;2017-07-19 17:47;0;0;"More fearmongering & lying from the # ChuckieSchumer lapdog. You only care 4 yourself. Save it 4 someone who is gullible. # Santos4Senate";;;# #;"887791129986510849";https://twitter.com/WMS4Yeshua/status/887791129986510849
charitystartsat;2017-07-19 17:42;0;1;"Just repeal Ocare and help the poor with medicaid.";;;;"887789814946377728";https://twitter.com/charitystartsat/status/887789814946377728
MindlightLady;2017-07-19 17:41;0;1;"Disgraceful to hold secret meetings. We need open discussion about healthcare.";;;;"887789494463803393";https://twitter.com/MindlightLady/status/887789494463803393
TheMariaMontano;2017-07-19 17:41;1;4;"And you support taking healthcare away from seniors and kids to give tax breaks to millionaires and billionaires. I'm with @ SenBobCasey https://twitter.com/pagop/status/887788558429376512 …";;@;;"887789424733548548";https://twitter.com/TheMariaMontano/status/887789424733548548
SCCDP;2017-07-19 17:39;1;2;"Our nation deserves so much better then what the GOP is trying to do to us. How many CHILDREN will suffer? Or do they even care?";;;;"887789000819220480";https://twitter.com/SCCDP/status/887789000819220480
abitedgy;2017-07-19 17:38;0;1;"You backed Obamacare and you're lecturing us? Vanish, joker.";;;;"887788677392420864";https://twitter.com/abitedgy/status/887788677392420864
PAGOP;2017-07-19 17:37;1;1;"@ SenBobCasey still supports failed # Obamacare. Help us defeat him by donating today! # PASen ***CONTRIBUTE HERE: https://contribute.pagop.org/pagop ***pic.twitter.com/75aDNHGfd3";;@;# #;"887788558429376512";https://twitter.com/PAGOP/status/887788558429376512
egeogh;2017-07-19 17:37;0;0;"TAX CUTS FOR THE RICH. Has nothing to do with healthcare.";;;;"887788471875751937";https://twitter.com/egeogh/status/887788471875751937
julie_s;2017-07-19 17:35;0;1;"Actually, all so Trump can say he won. They just don't care about the human beings in this country.";;;;"887788030810927104";https://twitter.com/julie_s/status/887788030810927104
wbumper;2017-07-19 17:33;0;0;"progressive liberal Dems own Obamacare,Red State PA won't forget you in 2018, start lining up your consultant job";;;;"887787605466722306";https://twitter.com/wbumper/status/887787605466722306
MiketheDem;2017-07-19 17:26;1;3;"Erin from West Chester, Pa is speaking out to protect her healthcare # paspeaksout # protectourcare @ SenBobCasey pic.twitter.com/YyBu7K5D8E";;@;# #;"887785749554319360";https://twitter.com/MiketheDem/status/887785749554319360
SenStaffer;2017-07-19 17:25;0;1;"They have and they are:https://www.theatlantic.com/politics/archive/2017/06/how-democrats-would-fix-obamacare/530376/ …";;;;"887785404744814592";https://twitter.com/SenStaffer/status/887785404744814592
DeerPar92583915;2017-07-19 17:16;0;0;"They learned that from when Obamacare was passed in tbe middle of the night.";;;;"887783315163541505";https://twitter.com/DeerPar92583915/status/887783315163541505
R5_2_Philly;2017-07-19 17:14;0;1;"ACA structured after romneycare in MA. Had 18 months of hearings, Republicans amendments, floor debate. At end, political move to get no..";;;;"887782846584279041";https://twitter.com/R5_2_Philly/status/887782846584279041
hann23;2017-07-19 17:11;0;1;"Are any of the five in the mtg? Weren't they shut out of last closed door health care mtg? Not aiming to spread fake news.";;;;"887781992074551296";https://twitter.com/hann23/status/887781992074551296
ChangeSeats;2017-07-19 17:06;0;0;"RT @ SenBobCasey: Rural hospitals in Pennsylvania will be devastated by the @ SenateGOP health care scheme. It must … http://buff.ly/2tqU9LQ";;@ @;;"887780596541517824";https://twitter.com/ChangeSeats/status/887780596541517824
silverthornn264;2017-07-19 17:04;0;0;"One has to wonder what # Kompromat received from the # Russians the GOP leadership will use to bribe the holdouts. # Trumpcare # TrumpRussia";;;# # # #;"887780203224735744";https://twitter.com/silverthornn264/status/887780203224735744
assiduousrabbit;2017-07-19 17:02;0;0;"You know they're only going to go further right on healthcare. Whats the Democratic Whip for?";;;;"887779742983884804";https://twitter.com/assiduousrabbit/status/887779742983884804
silverthornn264;2017-07-19 17:01;0;3;"Time to call out # Trump and # GOP on their crusade to dismantle the United States of America. # Trumpcare # deathcare # RussiaGate";;;# # # # #;"887779369766092800";https://twitter.com/silverthornn264/status/887779369766092800
parknlock;2017-07-19 17:00;0;0;"Obamacare is adversely impacting millions. A $6,500 out of pocket deductible. You can keep your dr. and your plan. All lies.";;;;"887779306386182144";https://twitter.com/parknlock/status/887779306386182144
jillysharrison;2017-07-19 16:58;0;0;"But for Ocare that was ok. With all that's been blocked or not voted on for no reason why should gop share when dems act like 5yr olds.";;;;"887778704616816641";https://twitter.com/jillysharrison/status/887778704616816641
jbu1252;2017-07-19 16:51;0;0;"Medicaid is broke. Thank you Congress and Obamacare.";;;;"887776955659104258";https://twitter.com/jbu1252/status/887776955659104258
772_359;2017-07-19 16:50;0;0;"Government healthcare for ever comrade Bob Casey.";;;;"887776729380642816";https://twitter.com/772_359/status/887776729380642816
Marcia_Ferguson;2017-07-19 16:45;2;11;"@ SenToomey ... it's time to hold public hearings; work with your fellow senators who happen to be democrats; fix the ACA; care about PA";;@;;"887775350243110912";https://twitter.com/Marcia_Ferguson/status/887775350243110912
igavigan;2017-07-19 16:40;0;2;". @ SenBobCasey - will you support # MedicareForAll & our right to healthcare? # ProtectOurCare";;@;# #;"887774096288776194";https://twitter.com/igavigan/status/887774096288776194
rjput01;2017-07-19 16:39;0;0;"And what are you doing to do about obamacare and its collapse";;;;"887774000037978112";https://twitter.com/rjput01/status/887774000037978112
PamNuccio;2017-07-19 16:34;0;1;"Please move out of your D.C. Bubble. People were harmed in 2010 by your corporate health care. Facts trump fake reality";;;;"887772702223679488";https://twitter.com/PamNuccio/status/887772702223679488
SenBobCasey;2017-07-19 16:28;173;262;"As I said, we can’t let up: @ SenateGOP will continue to pursue their disastrous health care scheme.https://twitter.com/politico/status/887754710895259648 …";;@;;"887771190584127489";https://twitter.com/SenBobCasey/status/887771190584127489
lafenethaW;2017-07-19 16:13;0;0;"Facing of Satan! Only "devils" would have no problem ruining healthcare for babies, disabled, elders, cancer patients, & etc.But,theyhaveHC!";;;;"887767250165485569";https://twitter.com/lafenethaW/status/887767250165485569
AlBiRumi;2017-07-19 16:08;0;0;"@ TheDemocrats @ SenSanders @ SenBobCasey @ SenSchumer @ SenFranken Who woulda thunk it? Dem policies 2018: # taxtherich # DefendThe1st # Healthcarehttps://twitter.com/thehill/status/887761231255306240 …";;@ @ @ @ @;# # #;"887766177816215552";https://twitter.com/AlBiRumi/status/887766177816215552
hardball;2017-07-19 16:00;34;65;""We used to have presidents who said the buck stops here." @ SenBobCasey on Trump letting Obamacare fail. WATCH: http://on.msnbc.com/2uDBbki";;@;;"887764076105007106";https://twitter.com/hardball/status/887764076105007106
TheDisaffected1;2017-07-19 15:55;0;0;"# medicare4all";;;#;"887762812717727746";https://twitter.com/TheDisaffected1/status/887762812717727746
aliberk65;2017-07-19 15:48;0;3;"If only @ PatToomey cared at all. Bless those fighting for their children!";;@;;"887761018587422720";https://twitter.com/aliberk65/status/887761018587422720
SenBobCasey;2017-07-19 15:48;83;215;"My thanks to these families for their tireless advocacy on behalf of not only their children but all whose care is currently at risk.https://twitter.com/senbobcasey/status/887760013200166914 …";;;;"887760970185150464";https://twitter.com/SenBobCasey/status/887760970185150464
ericljames;2017-07-19 15:45;0;0;"@ realDonaldTrump promised no cuts to Medicaid. # Trumpcare";;@;#;"887760214958551040";https://twitter.com/ericljames/status/887760214958551040
MassArt_Images;2017-07-19 15:30;0;1;"If the majority of @ SenBobCasey constituents urged him to repeal # Obamacare , what would he do ? # Patriot # Resist # MAGA # Vote";;@;# # # # #;"887756488864919552";https://twitter.com/MassArt_Images/status/887756488864919552
driver_clifford;2017-07-19 15:17;0;0;"This guy wants to repeal Obamacare, and literally take the proceeds and pocket them for his personal benefit. As he mixes the kool-aid.";;;;"887753189272854528";https://twitter.com/driver_clifford/status/887753189272854528
AlanCCampbell;2017-07-19 15:04;0;0;"If Trump makes Obama-care fail we will pin it to his behind.";;;;"887749994521874432";https://twitter.com/AlanCCampbell/status/887749994521874432
AlanCCampbell;2017-07-19 15:02;0;0;"If Trump makes it so Obamacare fails we will pin to his behind. He won't have to claim fault.";;;;"887749401246015488";https://twitter.com/AlanCCampbell/status/887749401246015488
kimbudant;2017-07-19 14:54;0;0;"GOP have a repeal bill not a healthcare bill. They'll repeal ACA w/o a replacement THEN open doors to Dems to fix ACA rename it TRUMPCARE";;;;"887747442820689925";https://twitter.com/kimbudant/status/887747442820689925
NancyRardin1;2017-07-19 14:41;0;0;"Trump only cares about one thing, himself and his bank account. That it. $$$$ the only thing he cares about!";;;;"887744178423177216";https://twitter.com/NancyRardin1/status/887744178423177216
dcfairbank;2017-07-19 14:38;0;1;"@ GOP @ SenateGOP @ HouseGOP @ HouseDemocrats SIGN # HR676 # MedicareForAll Stop profiting off our misery! # ForProfitHealthCareIsImmoral # tytlivepic.twitter.com/XsCkGqjKZg";;@ @ @ @;# # # #;"887743416536379403";https://twitter.com/dcfairbank/status/887743416536379403
nubwaxer;2017-07-19 14:34;0;0;"@ SenBobCasey put all children on medicare then begin lowering age requirement first to 60, then 55, etc. until everyone's covered.";;@;;"887742558826311680";https://twitter.com/nubwaxer/status/887742558826311680
nubwaxer;2017-07-19 14:32;0;0;"@ SenBobCasey you equivocated by dodging a commitment 2 single payer which is the simplest and fairest solution, medicare 4 all don't b DINO pic.twitter.com/TVDtllMQFZ";;@;;"887741963444916224";https://twitter.com/nubwaxer/status/887741963444916224
dcfairbank;2017-07-19 14:32;0;0;"@ MSNBC @ KatyTurNBC @ SenBobCasey @ SenateDems @ TheDemocrats # MedicareForAll # SInglePayer Join the rest of the industrialized world! # tytlivepic.twitter.com/vSep7lppwE";;@ @ @ @ @;# # #;"887741933476622343";https://twitter.com/dcfairbank/status/887741933476622343
derrickbacker;2017-07-19 14:31;0;0;"Once again, @ SenBobCasey refused to say whether or not he supported single-payer healthcare.";;@;;"887741802651975680";https://twitter.com/derrickbacker/status/887741802651975680
mcl_debbie;2017-07-19 14:25;0;2;"Our president promised us ALL wonderful and amazing healthcare. Where is that bill? What is he doing??? Liar";;;;"887740185991155712";https://twitter.com/mcl_debbie/status/887740185991155712
FundacionEfrain;2017-07-19 14:21;0;0;"Discuss how GOOD # HealthcareBill is @ SenJohnMcCain @ BillCassidy @ SenAlexander @ PattyMurray @ SenatorEnzi @ SenatorBurr @ SenBobCasey";;@ @ @ @ @ @ @;#;"887739082482339840";https://twitter.com/FundacionEfrain/status/887739082482339840
JTsenior2;2017-07-19 14:20;0;0;"Don't understand how human beings can push this horrible healthcare bill on others & sleep at night! Job more important?";;;;"887738944556871685";https://twitter.com/JTsenior2/status/887738944556871685
WinansMeg;2017-07-19 14:18;0;0;"They dont care Mr Casey";;;;"887738343680815104";https://twitter.com/WinansMeg/status/887738343680815104
ScaterdFewXP;2017-07-19 14:17;0;1;"Do you honestly think we believe you care about rural PA? That portion of our fine state voted for Trump in yuge numbers b/c you ignored.";;;;"887738107906469889";https://twitter.com/ScaterdFewXP/status/887738107906469889
SenBobCasey;2017-07-19 14:09;239;398;"Rural hospitals in Pennsylvania will be devastated by the @ SenateGOP health care scheme. It must be stopped.https://apnews.com/af13117e66c447cbab04e6e5fc1b1116 …";;@;;"887736187137536008";https://twitter.com/SenBobCasey/status/887736187137536008
Charlie17262522;2017-07-19 14:06;0;0;"Why should Trump take any responsibility if Obama care fails? Its a bill not one GOP member voted on. Its a failed law.";;;;"887735329318416384";https://twitter.com/Charlie17262522/status/887735329318416384
hardball;2017-07-19 14:00;41;85;""We used to have presidents who said the buck stops here." @ SenBobCasey on Trump letting Obamacare fail. WATCH: http://on.msnbc.com/2uDxafG";;@;;"887733909966008322";https://twitter.com/hardball/status/887733909966008322
enuminous;2017-07-19 13:55;0;0;"Obama, once this is all over, will be more than happy to take the credit for Obamacare succeeding. # ImpeachTrump";;;#;"887732719928594433";https://twitter.com/enuminous/status/887732719928594433
PamNuccio;2017-07-19 13:44;0;1;"Only some Americans matter to you and your colleagues. My family was harmed in 2010 lost health care. Fake Drama";;;;"887729929005281281";https://twitter.com/PamNuccio/status/887729929005281281
moderatedem01;2017-07-19 13:39;0;0;"Yes, wake up and repeal Obamacare. Or just let it collapse. Good points!!";;;;"887728591311601664";https://twitter.com/moderatedem01/status/887728591311601664
moderatedem01;2017-07-19 13:37;0;0;"And we all now that these are the ONLY concerns have about healthcare. I mean, who cares about high premiums, deductibles and copays?";;;;"887728111298785287";https://twitter.com/moderatedem01/status/887728111298785287
FarthingKenneth;2017-07-19 13:30;0;0;"Obama care was designed to implode to bring in single payer you own it Bobby 2018 can't come soon enough";;;;"887726455819571202";https://twitter.com/FarthingKenneth/status/887726455819571202
linda_lindylou;2017-07-19 13:25;1;1;"He will be sure it fails! Thats how much he cares about the people!";;;;"887724974760271872";https://twitter.com/linda_lindylou/status/887724974760271872
ScaterdFewXP;2017-07-19 13:24;0;1;"So you want to keep ACA as it currently exists? If @ GOPSenate want to retain their seats in 2018 they must # RepealObamacare now!";;@;#;"887724735852949504";https://twitter.com/ScaterdFewXP/status/887724735852949504
skinnkm;2017-07-19 13:16;1;9;"Senator Casey and @ SenateDems: please respond to the lies Trump is spouting right now about health care in this country.";;@;;"887722711476293633";https://twitter.com/skinnkm/status/887722711476293633
SenBobCasey;2017-07-19 13:10;127;338;"Last year, over 4,000 Pennsylvanians gained urgent access to care through these provisions. We cannot let the @ SenateGOP rip them away.https://twitter.com/SenBobCasey/status/887709955058434048 …";;@;;"887721305356873729";https://twitter.com/SenBobCasey/status/887721305356873729
YoavPerry;2017-07-19 13:05;0;0;"Thank you for serving ALL Pennsylvanians, including @ SenToomey's constituents -amidst his disappearance act. # Healthcare # Toomey # PA # GOP";;@;# # # #;"887720115013394432";https://twitter.com/YoavPerry/status/887720115013394432
ChangeSeats;2017-07-19 12:42;0;0;"RT @ SenBobCasey: My thanks to @ the_USO for giving me the opportunity to assemble a few care packages for our troop… http://buff.ly/2tHay9X";;@ @;;"887714151803613184";https://twitter.com/ChangeSeats/status/887714151803613184
Campaign4Kids;2017-07-19 12:32;1;0;"Pennsylvania would lose billions under health care bill, Wolf says | Tribune-Review http://bit.ly/2tBIdlL @ SenBobCasey @ SenToomey";;@ @;;"887711664736481280";https://twitter.com/Campaign4Kids/status/887711664736481280
drylichia;2017-07-19 12:30;0;0;"Trump signed the executive order to roll back the Obamacare ACA? How can he say it's not on him? He put Price in charge of HHS and boom";;;;"887711134781984768";https://twitter.com/drylichia/status/887711134781984768
Indyegghead59;2017-07-19 12:20;1;3;"Harry Truman once said "it's amazing what you can accomplish if you don't care who gets the credit."";;;;"887708860521304065";https://twitter.com/Indyegghead59/status/887708860521304065
Kazzim10073;2017-07-19 12:20;1;1;"@ SenBobCasey Obamacare is a disaster, but it's the Dems' creation, & all the problems of its unraveling belong to Dems";;@;;"887708661921062912";https://twitter.com/Kazzim10073/status/887708661921062912
79topper;2017-07-19 12:19;2;4;"Obamacare should not fail, don't stop payments on medicaid and it will be great again, if it dies, trump owns it for sure!";;;;"887708448657481728";https://twitter.com/79topper/status/887708448657481728
chichiplus;2017-07-19 12:19;0;0;"http://www.huffingtonpost.com/entry/bipartisan-options-health-care-congress_us_596e8cd5e4b00db3d0f3d952 … @ SenBobCasey @ SenToomey";;@ @;;"887708360421847041";https://twitter.com/chichiplus/status/887708360421847041
mrmiller19661;2017-07-19 12:12;3;6;"Mr. BarackObama pure genius I have the upmost respect 4 this MAN isn't even n W/ H no more # Obamacare is here 2 stay LOL LOL LOL # tramp";;;# #;"887706744075546625";https://twitter.com/mrmiller19661/status/887706744075546625
viannahlee;2017-07-19 12:12;0;0;"What @ FoxNews is NOT discussing rt now is the monumental smear campaign @ SenSchumer @ SenBobCasey mounted against # Trumipcare. # DontTrustDems";;@ @ @;# #;"887706629415817216";https://twitter.com/viannahlee/status/887706629415817216
mrmiller19661;2017-07-19 12:06;1;1;"take a real good look social media this idiot is going to be waiting a long time before # Obamacare fails LOL LOL LOL LOL LOL LOL LOL LOL";;;#;"887705104362745856";https://twitter.com/mrmiller19661/status/887705104362745856
SenBobCasey;2017-07-19 12:01;27;136;"My thanks to @ the_USO for giving me the opportunity to assemble a few care packages for our troops. You can help at https://volunteers.uso.org pic.twitter.com/oIyGh9jNk6";;@;;"887703898663919616";https://twitter.com/SenBobCasey/status/887703898663919616
hardball;2017-07-19 12:00;106;222;""We used to have presidents who said the buck stops here." @ SenBobCasey on Trump letting Obamacare fail. WATCH: http://on.msnbc.com/2uCXhUd";;@;;"887703679591223297";https://twitter.com/hardball/status/887703679591223297
GreggHoush;2017-07-19 11:20;0;0;"@ SenBobCasey $765 billion per year lost in US healthcare system. Want to fix healthcare? Maybe start with this https://www.propublica.org/article/the-myth-of-drug-expiration-dates …";;@;;"887693516264148994";https://twitter.com/GreggHoush/status/887693516264148994
11macdaddy;2017-07-19 11:17;0;0;"@ SenBobCasey propose a law that renames ACA/Obamacare to Trumpcare and then R's can say Obamacare was repealed, fix it and stop the bs!";;@;;"887692974246834176";https://twitter.com/11macdaddy/status/887692974246834176
FundacionEfrain;2017-07-19 10:59;0;0;"United we stand Divided U fall # HealthcareBill @ SenBobCasey @ SenatorIsakson @ SenFranken @ RandPaul @SenBennetCO @ SenatorCollins";;@ @ @ @ @SenBennetCO @;#;"887688444163522564";https://twitter.com/FundacionEfrain/status/887688444163522564
derrickbacker;2017-07-19 09:57;4;5;". @ SenBobCasey his whole career as a U.S. Senator # RepealObamacare # PASenpic.twitter.com/tsQFbAupQy";;@;# #;"887672732472795136";https://twitter.com/derrickbacker/status/887672732472795136
5gnomi;2017-07-19 09:45;0;0;"Sorry. That's not reality. Millions more are hurting because they have ZERO insurance options. Why? Because Ocare FAILED.";;;;"887669750175870976";https://twitter.com/5gnomi/status/887669750175870976
TonyTweetless;2017-07-19 09:17;0;0;"Please talk some sense into him. Pennsylvania and its people need the ACA. # SaveObamacare # NoRepeal";;;# #;"887662775262162945";https://twitter.com/TonyTweetless/status/887662775262162945
susanh1999;2017-07-19 08:37;0;0;"@ SenBobCasey pls support repealing http://Obamacare.You  know it doesn't work.PA voted repub bc of repeal promise. You must answer to us";;@;;"887652647205036032";https://twitter.com/susanh1999/status/887652647205036032
judizydeco;2017-07-19 08:32;0;0;". @ SenBobCasey @ SenToomey # Trumpcare is disastrous & cruel & repealing w/o HC IS BARBARIC Vote No for repeal. WE NEED SING PAY UNIVERSAL HC";;@ @;#;"887651251013464065";https://twitter.com/judizydeco/status/887651251013464065
FundacionEfrain;2017-07-19 08:12;0;0;"Takes GUTS # HealthcareBill @ PattyMurray @ SenatorEnzi @ SenatorBurr @ SenBobCasey @ SenatorIsakson @ SenFranken @ BillCassidy @ SenAlexander";;@ @ @ @ @ @ @ @;#;"887646424967598081";https://twitter.com/FundacionEfrain/status/887646424967598081
AccActivist;2017-07-19 07:20;0;0;"We used to have Presidents who cared about people. That ship has sailed. We now have a so-called pres who cares about wins, tweets & golf.";;;;"887633194648047616";https://twitter.com/AccActivist/status/887633194648047616
ToniLHommedieu;2017-07-19 07:16;0;0;"@ SenBobCasey Can we say single payer/ medicare for all boys and girls. It can be paid for. Figure it out.";;@;;"887632155756683264";https://twitter.com/ToniLHommedieu/status/887632155756683264
Slik_Karl;2017-07-19 06:27;0;0;"Obamacare is imploding and now the Republicans are going to just let it implode.... You really showed them!";;;;"887619953683312640";https://twitter.com/Slik_Karl/status/887619953683312640
lorettazaloga2;2017-07-19 05:38;0;0;"Yes, and you and the rest of the senate are to blame. I am carefully watching you and changing my party to vote against all of you.";;;;"887607544100859905";https://twitter.com/lorettazaloga2/status/887607544100859905
hardball;2017-07-19 05:21;24;78;""We used to have presidents who said the buck stops here." @ SenBobCasey on Trump letting Obamacare fail. WATCH: http://on.msnbc.com/2u7wddl";;@;;"887603187003379712";https://twitter.com/hardball/status/887603187003379712
hardball;2017-07-19 03:21;28;67;""We used to have presidents who said the buck stops here." @ SenBobCasey on Trump letting Obamacare fail. WATCH: http://on.msnbc.com/2uBaexO";;@;;"887572989071564800";https://twitter.com/hardball/status/887572989071564800
Disqeet;2017-07-19 02:54;0;0;"Failure is what we had before Obamacare! Nothing!";;;;"887566232039411712";https://twitter.com/Disqeet/status/887566232039411712
Disqeet;2017-07-19 02:53;0;0;"How is that Wendy. America had nothing but denied claims and bankruptcy before Obamacare. Let's go back to that!";;;;"887566050295984128";https://twitter.com/Disqeet/status/887566050295984128
cafocused201;2017-07-19 02:08;0;1;"AIRHEAD that's all you can say, ask him anything in the health care laws duh!pic.twitter.com/0vdjryexfE";;;;"887554720872767489";https://twitter.com/cafocused201/status/887554720872767489
vmainard;2017-07-19 01:40;0;1;"Sad that Trump has no clue as to what is doing as president. Obamacare is far from perfect but still better than anything he could come with";;;;"887547711272083456";https://twitter.com/vmainard/status/887547711272083456
Secret____t;2017-07-19 01:36;0;0;"If ANY State Action "repealing Obamacare"- BY NECESSITY- *requires SEVERAL TRILLIONS "we have to borrow"... how's it NOT A TAX HIKE on rich?";;;;"887546650524241920";https://twitter.com/Secret____t/status/887546650524241920
pa_granny;2017-07-19 01:22;0;0;"What exactly have you done in the last 7 years to fix Obamacare?? You are lazy & gutless. Calling on citizens to fight for TERM LIMITS!!";;;;"887543187585290240";https://twitter.com/pa_granny/status/887543187585290240
hardball;2017-07-19 01:21;85;154;""We used to have presidents who said the buck stops here." @ SenBobCasey on Trump letting Obamacare fail. WATCH: http://on.msnbc.com/2uBiTA7";;@;;"887542789092913152";https://twitter.com/hardball/status/887542789092913152
FelicePatterso4;2017-07-19 00:58;0;0;"Right..Healthcare fails. America fails";;;;"887537139877105664";https://twitter.com/FelicePatterso4/status/887537139877105664
RelentlesslyUU;2017-07-18 23:58;2;1;""We used to have presidents who said the buck stops here." @ SenBobCasey on Trump letting Obamacare fail. WATCH: http://on.msnbc.com/2uB0UKu https://twitter.com/hardball/status/887512596328439808 …";;@;;"887522075283529729";https://twitter.com/RelentlesslyUU/status/887522075283529729
JasiriJabara;2017-07-18 23:46;1;0;"DJT seems like the type of person who has never taken responsibility for anything in his life. Daddy always took care of it. # TrumpRussia";;;#;"887519020722913286";https://twitter.com/JasiriJabara/status/887519020722913286
hardball;2017-07-18 23:21;60;143;""We used to have presidents who said the buck stops here." @ SenBobCasey on Trump letting Obamacare fail. WATCH: http://on.msnbc.com/2uB0UKu";;@;;"887512596328439808";https://twitter.com/hardball/status/887512596328439808
ilovesNPR;2017-07-18 22:45;0;0;"The increases are due to a poorly constructed obamacare that did not address actual problem....making excuses for poorly implemented laws.";;;;"887503745499713536";https://twitter.com/ilovesNPR/status/887503745499713536
