JonBlumenthal;2017-07-17 21:29;0;1;"Don't forget @ BenSasse...he was the healthcare guru who had all the answers. Until, you know, it was time to actually give one. # crickets";;@;#;"887122049247756291";https://twitter.com/JonBlumenthal/status/887122049247756291
kim89Da;2017-07-17 20:55;0;0;"Join them people @ lisamurkowski @ SenCapito @ marcorubio @ BenSasse @ robportman Healthcare deserves hearings & real concern for citizens firsthttps://twitter.com/naretevduorp/status/887111746191859712 …";;@ @ @ @ @;;"887113514783047680";https://twitter.com/kim89Da/status/887113514783047680
Sker4Lyfe;2017-07-17 20:51;0;3;". @ BenSasse if you say no to # Trumpcare now you get ZERO CREDIT. You carry water for the # TrumpParty NOT Nebraskan's";;@;# #;"887112607936770049";https://twitter.com/Sker4Lyfe/status/887112607936770049
Post_Truth_Era;2017-07-17 20:47;0;1;"It is safe to oppose Trumpcare now, Ben!https://twitter.com/senmikelee/status/887107244688650241 …";;;;"887111435934998529";https://twitter.com/Post_Truth_Era/status/887111435934998529
Sker4Lyfe;2017-07-17 20:44;0;2;"Thanks for having a spine. Unlike @ BenSasse that doesn't care if I lose my cancer treatments in Nebraska. # TrumpCare will kill me. # SaveACAhttps://twitter.com/JerryMoran/status/887108026246803456 …";;@;# #;"887110685393661952";https://twitter.com/Sker4Lyfe/status/887110685393661952
BenHowe;2017-07-17 20:35;5;19;"Is @ BenSasse voting to allow a vote on the non-repeal-repeal of Obamacare?";;@;;"887108437016014849";https://twitter.com/BenHowe/status/887108437016014849
Post_Truth_Era;2017-07-17 20:15;0;1;"Otherwise, @ SenSasse, you'll be voting for THE END OF AMERICA AS WE KNOW IThttp://www.omaha.com/news/if-obamacare-survives-u-s-won-t-ben-sasse-says/article_9bc7f5ad-a83c-5030-974a-4d3ba57efdbb.html …";;@;;"887103459060834306";https://twitter.com/Post_Truth_Era/status/887103459060834306
Post_Truth_Era;2017-07-17 20:02;1;5;"Why don't you vote NO on BCRA from the right, @ BenSasse? You campaigned on eliminating Obamacare—not embedding a far worse version of it. https://twitter.com/aslavitt/status/885524774537097217 …";;@;;"887100267489107968";https://twitter.com/Post_Truth_Era/status/887100267489107968
OpinionatedTim;2017-07-17 19:24;0;0;"Sure, but there needs to be a caucus of 50+, so if they care about things happening, they can joining Dems until things are improved.";;;;"887090711627157505";https://twitter.com/OpinionatedTim/status/887090711627157505
atalba;2017-07-17 18:53;0;0;"@ bensasse is an immoral man. He's fine taking healthcare away from Americans & providing tax cuts for billionaires. Trump's guy in Senate https://twitter.com/SEIU/status/887068747797848065 …";;@;;"887082808362934272";https://twitter.com/atalba/status/887082808362934272
colleen_benn;2017-07-17 18:44;0;0;"Healthcare is a necessity, not a luxury! Don't take our healthcare away!pic.twitter.com/dHIZYDxgEF";;;;"887080648611053568";https://twitter.com/colleen_benn/status/887080648611053568
PCat1010;2017-07-17 18:28;0;1;". @ BenSasse @ SenSasse Ben what's YOUR plan for the vote on healthcare? As YOUR constituent I would like to know how you plan to vote on this.";;@ @;;"887076676764663808";https://twitter.com/PCat1010/status/887076676764663808
NoClu2You;2017-07-17 13:11;0;0;"@ BenSasse @ SenSasse @ SenatorFischer @ OWHopinion @ OWHnews @ MortonOWH More concerns about effect of Sen bill. Vote no https://www.washingtonpost.com/news/wonk/wp/2017/07/17/how-the-republican-health-care-bill-could-raise-premiums-for-177-million-americans/?utm_term=.d6b8b6add379 …";;@ @ @ @ @ @;;"886996756906598400";https://twitter.com/NoClu2You/status/886996756906598400
harleyglied;2017-07-17 12:01;0;0;"nothing the Republicans could do could be any worse than Obama care";;;;"886979219695259649";https://twitter.com/harleyglied/status/886979219695259649
kvetcher_the;2017-07-17 11:29;0;0;"@ BenSasse I will buy your book if you ask for public hearings on healthcare";;@;;"886971086109278208";https://twitter.com/kvetcher_the/status/886971086109278208
TrishEllen;2017-07-17 10:59;0;0;"Ben Sasse of NE & Bill Cassidy of LA uncommitted. NE + LA, you know what to do # NoTrumpcare # KillTheBillpic.twitter.com/f8d941qpSs";;;# #;"886963677659901957";https://twitter.com/TrishEllen/status/886963677659901957
TheBraska;2017-07-17 09:24;2;3;"Starkweather murdered 11 Nebraskans. That's a drop in the bucket compared to how many Nebraskans will die from @ BenSasse passing Trumpcare";;@;;"886939630985068547";https://twitter.com/TheBraska/status/886939630985068547
6nsinvt;2017-07-17 09:12;0;0;"@ TGowdySC @ BenSasse @ GrahamBlog- if this doesn't scare you, just give # Putin a vote. @ SpeakerRyan @ SenateMajLdr dereliction of duty.https://twitter.com/impeach_d_trump/status/886659196531294208 …";;@ @ @ @ @;#;"886936568350613504";https://twitter.com/6nsinvt/status/886936568350613504
MentorOmaha;2017-07-17 09:02;0;0;"@ SenatorFischer @ BenSasse "Nebraskans will be hurt more than any other state by the Senate healthcare bill....." what is your response? https://twitter.com/neappleseed/status/886923496751812608 …";;@ @;;"886934228742569984";https://twitter.com/MentorOmaha/status/886934228742569984
MarthaLynneOwe1;2017-07-17 08:25;0;0;"@ robportman @ SenCapito @ DeanHeller @ lisamurkowski @ BenSasse Don't. Vote. For. It. # Trumpcare # GOPcare https://twitter.com/mattyglesias/status/886905087381131264 …";;@ @ @ @ @;# #;"886924940695437312";https://twitter.com/MarthaLynneOwe1/status/886924940695437312
lara9209;2017-07-17 07:39;0;0;"@ BenSasse please advise why you & your family deserve healthcare & 22 million other Americans don't. # whatmakesyousospecial";;@;#;"886913289955028992";https://twitter.com/lara9209/status/886913289955028992
Boas72;2017-07-17 07:07;0;0;"What a useless tool you are - a hammer with no handle- an axe with no blade- a true coward and career politician-the Dr.Zachary Scott of GOP";;;;"886905261000192004";https://twitter.com/Boas72/status/886905261000192004
atalba;2017-07-17 02:00;0;0;"How much are you pocketing @ bensasse ? The quiet payoff for an Alaska senator in the Senate health bill https://www.vox.com/policy-and-politics/2017/7/15/15971642/alaska-republicans-health-care …";;@;;"886827947679768577";https://twitter.com/atalba/status/886827947679768577
jone402;2017-07-16 23:48;0;0;"@ BenSasse & @ SenatorFischer $4.4 BILLION LESS in Medicaid funding will be a disaster in our state! Show that u care about us & vote NO # BCRA https://twitter.com/marybakerart/status/886614315037601792 …";;@ @;#;"886794629877817344";https://twitter.com/jone402/status/886794629877817344
2himballglory;2017-07-16 22:43;0;0;"@ BenSasse Get the government out of health care! Next propose term limits for all elected officials! 12yrs max is enough! No more lifers!";;@;;"886778234511249408";https://twitter.com/2himballglory/status/886778234511249408
LilySuJa;2017-07-16 22:21;0;0;"trumpcare 3.0 is proof that any goper who is for it has no conscience nor does s/he serve the people @ BenSasse @ realDonaldTrumphttps://twitter.com/TrueFactsStated/status/886682746852184065 …";;@ @;;"886772776782135297";https://twitter.com/LilySuJa/status/886772776782135297
SessionsLolo;2017-07-16 21:58;0;0;"@ BenSasse Sen Sasse please vote against trumpcare. When govt gets involved in anything it is ruined. You all promised 2 REPEAL. # fullrepeal";;@;#;"886767110638194689";https://twitter.com/SessionsLolo/status/886767110638194689
dccra;2017-07-16 21:27;0;1;"He's not, but I would like to know where he stands on the current version of Trumpcare and why he was absent on $1.1 Trillion Omnibus.";;;;"886759245286449152";https://twitter.com/dccra/status/886759245286449152
ekuta18;2017-07-16 20:56;0;1;"Ben please take seriously the constituents begging you to vote NO on this Trumped up healthcare. DO YOUR JOB,REPRESENT US # aginggratefully";;;#;"886751481944092675";https://twitter.com/ekuta18/status/886751481944092675
sethpkannesauce;2017-07-16 20:49;0;0;"FYI @ BenSasse If you vote yea on # wealthcare, you be viewed as greedy and heartless. You will also be on the wrong side of eventual history.";;@;#;"886749684504678404";https://twitter.com/sethpkannesauce/status/886749684504678404
heidihaggard5;2017-07-16 20:19;0;0;"@ SenMikeLee @ senorrinhatch @ JeffFlake @ BenSasse Please start health care discussions over and include open bipartisan hearings. https://twitter.com/brianschatz/status/886736746909638657 …";;@ @ @ @;;"886742075768684545";https://twitter.com/heidihaggard5/status/886742075768684545
TennKerry;2017-07-16 19:57;0;1;"Disappointed that @ BenSasse appears to support Trumpcare. I guess all those @ NPR interviews were for naught https://twitter.com/politico/status/886735711105417216 …";;@ @;;"886736533411201024";https://twitter.com/TennKerry/status/886736533411201024
JoshPincus1;2017-07-16 18:28;0;0;"will only happen if R's in congress do the media rounds demanding it. none will until their wealthcare agenda dies. @ BenSasse = # fakehero";;@;#;"886714282028580864";https://twitter.com/JoshPincus1/status/886714282028580864
NewNebraska;2017-07-16 18:17;5;3;"# Trumpcare would be "death knell" for some small towns, cause people "to pay higher costs to receive worse coverage" @ DebFischerNE @ BenSasse https://twitter.com/OWHnews/status/886666078121857026 …";;@ @;#;"886711360809205760";https://twitter.com/NewNebraska/status/886711360809205760
Mi_love_ca;2017-07-16 16:50;0;0;"Everyone deserves the kind of healthcare @ SenJohnMcCain has. Vote NO on # BRCA @ BenSasse. # DoctorsSpeakOuthttps://twitter.com/nytimes/status/886591766438322176 …";;@ @;# #;"886689639884627968";https://twitter.com/Mi_love_ca/status/886689639884627968
Jdangelo4404;2017-07-16 15:55;0;0;"Junk insurance helps no one. Taxpayers still pay @ BenSasse protect Americans against medical bankruptcy # VoteNoBCRA http://www.nytimes.com/2017/07/15/health/senate-health-care-obamacare.html …";;@;#;"886675755790254084";https://twitter.com/Jdangelo4404/status/886675755790254084
annegaughan1;2017-07-16 15:35;0;0;"Dear @ BenSasse, Susan knows this bill will destroy rural health care, economies and exasperate rural exodus. Bad for Nebraska. # votenohttps://twitter.com/BraddJaffy/status/886587503578415107 …";;@;#;"886670686860783616";https://twitter.com/annegaughan1/status/886670686860783616
benshasta;2017-07-16 15:17;1;0;"Plot spoiler: story only has happy ending if you're a member of Congress w/ taxpayer funded healthcare, you're rich, or never will get sick";;;;"886666109524393984";https://twitter.com/benshasta/status/886666109524393984
benshasta;2017-07-16 15:15;1;0;""After picture I'll tell you about how I spew BS about patriotism and principles but then vote to rescind health care from vulnerable folks"";;;;"886665515845918720";https://twitter.com/benshasta/status/886665515845918720
atalba;2017-07-16 14:10;0;0;"But not @ BenSasse ! He'll take away healthcare from his mother if it meant he gets to keep his job! No morals, no ethics, no humanity. https://twitter.com/Reuters/status/886647896187314177 …";;@;;"886649251916165121";https://twitter.com/atalba/status/886649251916165121
Post_Truth_Era;2017-07-16 11:46;7;13;"Dear @ BenSasse and @ SenatorFischer -- This is what a senator who cares about her state sounds like:https://twitter.com/riotwomennn/status/886611094382489600 …";;@ @;;"886613035338616832";https://twitter.com/Post_Truth_Era/status/886613035338616832
GrimmaceMain;2017-07-16 11:38;0;0;"@ BenSasse @ DebFischerNE Vote against ' # Trumpcare'";;@ @;#;"886610913326899200";https://twitter.com/GrimmaceMain/status/886610913326899200
Jdangelo4404;2017-07-16 11:25;0;0;"Of better health care. It seems you'd rather have horrible coverage for a *maybe* smaller price.";;;;"886607816097771520";https://twitter.com/Jdangelo4404/status/886607816097771520
Jdangelo4404;2017-07-16 11:25;0;0;"People genuinely went bankrupt and had their lives ruined because of a lack of health care coverage, you are complaining of a higher cost";;;;"886607675823443972";https://twitter.com/Jdangelo4404/status/886607675823443972
bnick81;2017-07-16 11:23;0;0;"Most libs care about their causes not about fun and happiness. And they think they are the most moral when outsourcing the same to big gov";;;;"886607155788259328";https://twitter.com/bnick81/status/886607155788259328
tea_is_better;2017-07-16 11:10;0;0;"It is not life saving, it is pocket book saving at the cost of stealing from me. ACA doesn't provide medical care, it mandates insurance";;;;"886603853243838464";https://twitter.com/tea_is_better/status/886603853243838464
NewNebraska;2017-07-16 10:53;6;9;"Whether or not "Cornhusker Kickback" was placeholder, entire @ NEGOP shameless hypocrites on # Trumpcare @ DebFischerNE @ BenSasse @ GovRickettshttps://twitter.com/politico/status/886214798500868096 …";;@ @ @ @;#;"886599768251805697";https://twitter.com/NewNebraska/status/886599768251805697
KathleenSayre;2017-07-16 10:47;1;0;"Why are senators & staff being exempted from the loss of preexisting conditions & other consumer protections? Vote no to Trumpcare!";;;;"886598198441259008";https://twitter.com/KathleenSayre/status/886598198441259008
KathleenSayre;2017-07-16 10:47;0;0;"As you are worry about selling your book, I'm worrying about losing healthcare. Consumer protections, i.e. preexisting conditions gone.";;;;"886598139259604993";https://twitter.com/KathleenSayre/status/886598139259604993
BurrHWilliams;2017-07-16 10:37;0;0;"Don't you have anything better to do like taking healthcare from children? I can see through you see to the real you.";;;;"886595551072055297";https://twitter.com/BurrHWilliams/status/886595551072055297
jkoolen;2017-07-16 10:15;0;0;"@ BenSasse are you OK with this? You ran as an expert on health care, are you OK w what this possibly does to rural Nebraska https://twitter.com/BraddJaffy/status/886587503578415107 …";;@;;"886590212985507841";https://twitter.com/jkoolen/status/886590212985507841
MaggieDupree;2017-07-16 10:12;0;0;"@ BenSasse You know what grown-ups do? They vote to protect people from a health care bill you know stinks. You just won't say publicly. Sad";;@;;"886589407238668288";https://twitter.com/MaggieDupree/status/886589407238668288
pitterpatter4;2017-07-16 10:10;0;1;"And we will keep bringing up health care, Natl security & other issues to aid him in staying focused. # pressureworks";;;#;"886588874339876865";https://twitter.com/pitterpatter4/status/886588874339876865
NoClu2You;2017-07-16 09:39;0;0;"Please call your Senators and Reps to ask for details and challenge their positions if they don't help improve healthcare. 5/";;;;"886581087211843585";https://twitter.com/NoClu2You/status/886581087211843585
NoClu2You;2017-07-16 09:08;0;0;"@ OWHnews @ OWHopinion @ BenSasse @ SenSasse @ SenatorFischer @ RepDonBacon So, getting ready to read OWH. Any coverage of healthcare in Senate?https://twitter.com/joenbc/status/886532931686191105 …";;@ @ @ @ @ @;;"886573295113555968";https://twitter.com/NoClu2You/status/886573295113555968
claynaff;2017-07-16 08:41;1;1;"Want Congress to engage in bipartisan healthcare reform? Here's a real chance: Call Ben Sasse and tell him to... http://fb.me/3Mdr1cW76";;;;"886566474416099328";https://twitter.com/claynaff/status/886566474416099328
SallyB1029;2017-07-16 08:19;0;1;"@ BenSasse @ lisamurkowski @ senrobportman @ SenCapito @ SenCoryGardner @ SenDeanHeller @ JeffFlake @ BillCassidy # Trumpcarehttps://twitter.com/brianschatz/status/886263030723432448 …";;@ @ @ @ @ @ @ @;#;"886560894972514308";https://twitter.com/SallyB1029/status/886560894972514308
GerardHarbison;2017-07-16 05:27;0;0;"This is why the left can’t have nice things. Y'all can’t resist mission creep. Healthcare is not what this comment was about";;;;"886517610925477889";https://twitter.com/GerardHarbison/status/886517610925477889
donniecopeland;2017-07-16 01:50;0;0;"Hey @ BenSasse go home, spend time with your young family, lead an actual repeal of Obamacare and try again in 2024 https://www.realclearpolitics.com/articles/2017/07/15/sasses_iowa_visit_raises_his_profile_--_and_questions_134480.amp.html …";;@;;"886462947744243717";https://twitter.com/donniecopeland/status/886462947744243717
tea_is_better;2017-07-16 00:00;0;0;"Me offering and you accepting is charity. You forcing me to subsidize your care is theft. Neither charity nor theft is "cost sharing"";;;;"886435312255283201";https://twitter.com/tea_is_better/status/886435312255283201
Oldgma3;2017-07-15 23:29;0;0;"Trumps deathcare will make Senior homes more substandard.";;;;"886427554730483712";https://twitter.com/Oldgma3/status/886427554730483712
DeathToKeystone;2017-07-15 23:28;0;0;"That lying jackass, @ BenSasse, is a disgrace to our great state of Nebraska! # FossilFuelsFascist # NewHitlerYouth # FinalSolutionHealthcare";;@;# # #;"886427411277123587";https://twitter.com/DeathToKeystone/status/886427411277123587
ruralUSAasks;2017-07-15 22:54;0;0;"@ BenSasse not too late- demand bipartisan health care solution # killthebill # notoMTP https://slate.com/news-and-politics/2017/07/the-wasted-mind-of-nebraska-sen-ben-sasse.html …";;@;# #;"886418675217047552";https://twitter.com/ruralUSAasks/status/886418675217047552
rainyesplease;2017-07-15 22:17;0;0;"She was born this way, a pre-existing condition. Ted Cruz amendment will make it impossible to afford care. Really. Don't hurt her. Please";;;;"886409412478369792";https://twitter.com/rainyesplease/status/886409412478369792
rainyesplease;2017-07-15 22:16;0;0;"Also, regardless. Why do you want to hurt her? Add care. Don't take it away.";;;;"886409230072381442";https://twitter.com/rainyesplease/status/886409230072381442
jc1234xx;2017-07-15 21:54;0;0;"@ SenatorFischer @ BenSasse i assume you two realize that thr majority of NE now wants to keep O care? Why do you ignor this?";;@ @;;"886403709244243968";https://twitter.com/jc1234xx/status/886403709244243968
TobinEcht;2017-07-15 21:06;0;0;"Right: 'best care at lowest cost' argument. It's safe to say I can earn more in Seattle than you can in Fremont. Is my work more important?";;;;"886391667200188416";https://twitter.com/TobinEcht/status/886391667200188416
ruralUSAasks;2017-07-15 21:02;0;0;"Health care horrors (continued) http://www.latimes.com/business/hiltzik/la-fi-hiltzik-bcra-20170714-story.html … # KillTheBill # notoMTP b a hero @ SenDeanHeller @ BenSasse @ lisamurkowski";;@ @ @;# #;"886390579235438593";https://twitter.com/ruralUSAasks/status/886390579235438593
TobinEcht;2017-07-15 21:00;0;0;"Ah, so you're a true liberal! (economically speaking, o/c) And no, I think healthcare is a human right, not a commodity.";;;;"886390066003587072";https://twitter.com/TobinEcht/status/886390066003587072
TobinEcht;2017-07-15 20:57;0;0;"...best care can be achieved without market influence.";;;;"886389288811626496";https://twitter.com/TobinEcht/status/886389288811626496
TobinEcht;2017-07-15 20:56;0;0;"I know you are going to say 'best care at lowest cost' BUT...";;;;"886389139997720576";https://twitter.com/TobinEcht/status/886389139997720576
bnick81;2017-07-15 20:56;0;0;"I don't care about the GOP. I care about non subsidized free markets competition and capitalism. You are suspicious of that.So we disagree";;;;"886388953917423616";https://twitter.com/bnick81/status/886388953917423616
TobinEcht;2017-07-15 20:55;0;0;"Let's talk about that free market since you keep dodging my valid question: Why is your health a commodity? Do you want cheap or best care?";;;;"886388706625507328";https://twitter.com/TobinEcht/status/886388706625507328
larslonnroth;2017-07-15 20:50;0;0;"Really interesting article about Ben Sasse. https://twitter.com/carenbohan/status/886347551259205632 …";;;;"886387546304937986";https://twitter.com/larslonnroth/status/886387546304937986
TobinEcht;2017-07-15 20:40;0;0;"Exactly. So tell me WHY healthcare is different.";;;;"886384918422372352";https://twitter.com/TobinEcht/status/886384918422372352
bnick81;2017-07-15 20:35;0;0;"You think they didn't write ACA ? Like I said united healthcare stock is up 6x and Dow only 2x since ACA . Huge Corp giveaway";;;;"886383676833058820";https://twitter.com/bnick81/status/886383676833058820
TobinEcht;2017-07-15 20:27;0;0;"But that is exactly what the market model does to drive down cost for the consumer. Makes no sense in healthcare.";;;;"886381803547709441";https://twitter.com/TobinEcht/status/886381803547709441
TobinEcht;2017-07-15 20:14;0;0;"And name one benefit you don't want... Do you want preventative care? How about coverage for pre-existing condition? And when you need them?";;;;"886378504106819584";https://twitter.com/TobinEcht/status/886378504106819584
MO_BeerGeek;2017-07-15 20:13;0;0;"I don't need it. You're willing to pay my health care for me, obviously. You big on having others pay for everything? I could eat a steak.";;;;"886378302394519552";https://twitter.com/MO_BeerGeek/status/886378302394519552
TobinEcht;2017-07-15 20:10;0;0;"I believe in markets. I don't think healthcare should be a commodity. Big difference. Good luck shopping for a better road to travel.";;;;"886377586586144768";https://twitter.com/TobinEcht/status/886377586586144768
TobinEcht;2017-07-15 20:08;0;0;"And apparently you cannot tell me why healthcare is different from public utilities or infrastructure. Or are those Socialist, too?";;;;"886377071391395840";https://twitter.com/TobinEcht/status/886377071391395840
TobinEcht;2017-07-15 20:04;0;0;"Only if you treat health care as a commodity not a basic human need.";;;;"886375979022639104";https://twitter.com/TobinEcht/status/886375979022639104
john_rossbach;2017-07-15 20:00;0;0;"Great kid and I assume you will vote against the healthcare bill.";;;;"886374905977110528";https://twitter.com/john_rossbach/status/886374905977110528
TobinEcht;2017-07-15 19:59;0;0;"I'd argue that health care is not a competition market. Do you choose your utility company? How about your road provider?";;;;"886374789585149952";https://twitter.com/TobinEcht/status/886374789585149952
bnick81;2017-07-15 19:57;0;0;"Did you see the stat on united healthcare stock . Btw markets and competition lower prices";;;;"886374188960948224";https://twitter.com/bnick81/status/886374188960948224
bnick81;2017-07-15 19:55;0;0;"United healthcare is up 6x since ACA passage and Dow is only up 2x since";;;;"886373704774582273";https://twitter.com/bnick81/status/886373704774582273
Queen050780;2017-07-15 19:55;0;0;"Oh man, you are honestly too dumb to argue with. Good luck w trying to afford trumpcare, if you're lucky enough to get coverage.";;;;"886373635719536640";https://twitter.com/Queen050780/status/886373635719536640
bnick81;2017-07-15 19:50;0;0;"He did sign the bill that has made healthcare care unaffordable for me and my family. Do you blame trump for anything?";;;;"886372417639198720";https://twitter.com/bnick81/status/886372417639198720
crusinflyer;2017-07-15 19:50;0;0;"Would Trumpcare cover this? Vote NO";;;;"886372365529227264";https://twitter.com/crusinflyer/status/886372365529227264
TobinEcht;2017-07-15 19:28;0;0;"Sure. So with BCRA *you* will be throwing more money at *your* health care coverage & into the pockets of insurance companies. Some fix.";;;;"886366863046852609";https://twitter.com/TobinEcht/status/886366863046852609
cindyrburk;2017-07-15 18:49;0;0;"Please listen @ SenateGOP. Vote NO Trumpcare. @ SenCoryGardner @ SenDeanHeller @ SenCapito @ lisamurkowski @ BenSasse @ JeffFlake @ SenJohnMcCain https://twitter.com/topherspiro/status/886015376173268992 …";;@ @ @ @ @ @ @ @;;"886357167049252864";https://twitter.com/cindyrburk/status/886357167049252864
K_OG_rady;2017-07-15 18:25;0;4;"Will you stand up for your constituents or for PAC donors? NE will be one of the hardest hit states. Fund the ACA. # FixACA dump # Trumpcare";;;# #;"886351162772946944";https://twitter.com/K_OG_rady/status/886351162772946944
EIowaGuy;2017-07-15 18:25;0;2;"He would have been given medical care w/o insurance. That's how it's always worked.";;;;"886350999325208578";https://twitter.com/EIowaGuy/status/886350999325208578
TobinEcht;2017-07-15 18:24;0;1;"No, my idea of fix is working together to find solution for the health care needs of Americans, NOT the vindictive politics driving Repeal.";;;;"886350789672697856";https://twitter.com/TobinEcht/status/886350789672697856
K_OG_rady;2017-07-15 18:17;5;16;"I know you are busy being cute and likeable, but you are also taking healthcare away from millions. Your official page is silent. # Trumpcare";;;#;"886348906061340673";https://twitter.com/K_OG_rady/status/886348906061340673
JoyceBrown9;2017-07-15 18:15;0;6;"Fish stories aren't cutting it when healthcare looms large & apparently you are only going to toe the almighty party line...I misjudged you";;;;"886348488333815809";https://twitter.com/JoyceBrown9/status/886348488333815809
IowaHawkeye68;2017-07-15 18:09;0;0;"@ SenateGOP time to get off your Keester and pass health care, lower taxes & build the wall or you will be out along with @ BenSasse traitor";;@ @;;"886346890786336769";https://twitter.com/IowaHawkeye68/status/886346890786336769
LynnDee227;2017-07-15 18:05;2;1;"Cute story, @ BenSasse. Now vote against Trumpcare. Show your constituents they're more than just an audience for stories about you & yours. https://twitter.com/BenSasse/status/886344194154938369 …";;@;;"886346015132884993";https://twitter.com/LynnDee227/status/886346015132884993
BrianEJohns8790;2017-07-15 18:04;0;1;"What about the GOP health care fraud and the guy in the Oval Office?";;;;"886345698614153216";https://twitter.com/BrianEJohns8790/status/886345698614153216
DebArlynnC;2017-07-15 17:59;0;1;"Are you a "yes" for # Trumpcare ? Spare us your fake concern for Grandma if so. # MedicaidMatters";;;# #;"886344434148921349";https://twitter.com/DebArlynnC/status/886344434148921349
AlaricCDX;2017-07-15 17:42;0;2;"As long as you are straight, white, Christian, and won't ever need healthcare.";;;;"886340121565515776";https://twitter.com/AlaricCDX/status/886340121565515776
BradTSpencer;2017-07-15 17:28;0;6;"Please get him to vote NO on the healthcare bill that everyone but elected GOPers oppose.";;;;"886336577475051520";https://twitter.com/BradTSpencer/status/886336577475051520
whealthcareplan;2017-07-15 17:12;0;1;"We can do a lot more. Families, advisers, and medical professionals need to work together. Identify. Plan. Protect. http://whealthcareplan.com";;;;"886332559319326724";https://twitter.com/whealthcareplan/status/886332559319326724
KathleenSayre;2017-07-15 16:58;1;4;"Ha! Then Vote No on senate health care. The ACA is providing many of your constituents with health care that they previously couldn't get";;;;"886329066537799680";https://twitter.com/KathleenSayre/status/886329066537799680
MO_BeerGeek;2017-07-15 16:49;0;0;"Nope. Just making you pay. The care is still there. No one "took away" my Ferrari because no one will buy it for me.";;;;"886326943909588992";https://twitter.com/MO_BeerGeek/status/886326943909588992
julesrulesyall;2017-07-15 16:46;0;0;"@ BenSasse I think this is something that requires multiple bi-partisan discussions with leading insurance and healthcare providers.";;@;;"886326169703985152";https://twitter.com/julesrulesyall/status/886326169703985152
PMcinaw;2017-07-15 16:31;0;0;"Are you talking about Trumpcare? Yes it is sad. Millions will lose coverage. # VoteNo";;;#;"886322269533999105";https://twitter.com/PMcinaw/status/886322269533999105
dccoker;2017-07-15 16:29;0;0;"Grandma might lose a lot less from spammers than she will with Trumpcare.";;;;"886321959998455810";https://twitter.com/dccoker/status/886321959998455810
teachmethetruth;2017-07-15 16:29;0;0;"@ BenSasse STOP the # Trumpcare train wreck by voting NO. Fully support the ACA and all Americans especially women.";;@;#;"886321815047606272";https://twitter.com/teachmethetruth/status/886321815047606272
hopehutman;2017-07-15 16:07;0;0;"What "majority" are you talking about? Is this the same data you're using to support "better care"? Asking for a friend.";;;;"886316252234436608";https://twitter.com/hopehutman/status/886316252234436608
nathanschumer;2017-07-15 16:03;0;0;"This link helps you find fb friends to message in their stateshttps://indivisiblemoco.org/stoptrumpcaresocial …";;;;"886315414124462080";https://twitter.com/nathanschumer/status/886315414124462080
Queen050780;2017-07-15 16:02;0;0;"So do you also propose getting rid of police force, as free market can take care of crime?";;;;"886314999685103616";https://twitter.com/Queen050780/status/886314999685103616
AdamLewi25;2017-07-15 16:00;0;0;"No it isnt. Fire stations take care of a public good. Not a private good. I don't mind taxing for public goods. Your example is irrelevant.";;;;"886314442924937216";https://twitter.com/AdamLewi25/status/886314442924937216
Queen050780;2017-07-15 15:58;0;0;"This is like saying to eliminate taxpayer-funded fire stations, as the free market can take care of it.";;;;"886314142272864256";https://twitter.com/Queen050780/status/886314142272864256
Queen050780;2017-07-15 15:53;0;2;"Yes, he needs to hear it. I don't care if he posts a picture of his pet bird. My parents need their health care. That's what I care about.";;;;"886312846287552512";https://twitter.com/Queen050780/status/886312846287552512
Queen050780;2017-07-15 15:52;0;0;"Yes, with these changes, they are effectively "taking away" health care for millions";;;;"886312606004269057";https://twitter.com/Queen050780/status/886312606004269057
AdamLewi25;2017-07-15 15:48;0;0;"1/2 which people came together to form a Government? Which people form charities every day? Ppl care for eachother. Both sides agree on this";;;;"886311482744590337";https://twitter.com/AdamLewi25/status/886311482744590337
atalba;2017-07-15 15:47;0;0;"@ bensasse is too much of a pussy to take a stand, other than whatever Trump wants. How does that get him re-elected? http://www.politico.com/interactives/2017/gop-mcconnell-obamacare-trumpcare-repeal/ …";;@;;"886311194209931264";https://twitter.com/atalba/status/886311194209931264
kellyaj72;2017-07-15 15:44;0;0;"Good job supporting a lousy health care bill";;;;"886310565655834627";https://twitter.com/kellyaj72/status/886310565655834627
McSushiSosumi;2017-07-15 15:42;0;1;"@ bensasse @ sensasse You represent Nebraskans both liberal and conservative. Very few want this bill passed. Say NO! http://www.omaha.com/livewellnebraska/ben-sasse-breaks-silence-on-health-care-bill-says-he/article_23d50bee-5b87-11e7-92f2-93c61d12da7e.html …";;@ @;;"886310085512843264";https://twitter.com/McSushiSosumi/status/886310085512843264
sara2theplains;2017-07-15 15:30;0;1;"@ BenSasse Trump care is a killer, we need medicade to survive. this isnt a political issue, its life and death!! Please!! vote no..";;@;;"886307068550021120";https://twitter.com/sara2theplains/status/886307068550021120
robbieflygirl59;2017-07-15 15:30;0;0;"How about not taking healthcare away from senior? How about that issue? # wolfinsheepsclothing # anotherhypocrite";;;# #;"886306919941591040";https://twitter.com/robbieflygirl59/status/886306919941591040
sara2theplains;2017-07-15 15:23;0;0;"@ BenSasse medicaid covers my meds!! 2 heart attacks, 67 years old,diabetic,life long resident HELP!! this health care plan is going to";;@;;"886305162469548032";https://twitter.com/sara2theplains/status/886305162469548032
