onmywayhomw;2017-07-23 18:40;0;0;"Republicans raise our children to be responsible for own Let the private sector take care of Americans and let the illegals leave";;;;"889253897021378561";https://twitter.com/onmywayhomw/status/889253897021378561
jasaggie;2017-07-23 18:30;0;0;"Refresh my memory Bob. What was the prize for the popular vote? Obamacare has singlehandedly taken the Dems out of power. It's great! lol";;;;"889251495618768897";https://twitter.com/jasaggie/status/889251495618768897
DerickMynatt;2017-07-23 18:30;1;2;"Hey South Carolina vote this pathetic excuse of a public servant out of office he is a sickening traitorhe don't care about Americans";;;;"889251285056327680";https://twitter.com/DerickMynatt/status/889251285056327680
soletusmelt;2017-07-23 18:09;0;0;"You own any # healthcare problems from here on out, @ realDonaldTrump @ SenatorTimScott @ LindseyGrahamSC @ RepTomRice # ProtectOurCarehttps://twitter.com/kaiserfamfound/status/889103303623274497 …";;@ @ @ @;# #;"889246210325966852";https://twitter.com/soletusmelt/status/889246210325966852
DRJDBA;2017-07-23 18:01;0;0;"Mr. Graham, instead of Obamacare, why not pass a bill that offers the same healthcare you and your constituents receive? Just a thought.";;;;"889244043066134531";https://twitter.com/DRJDBA/status/889244043066134531
lisabcole;2017-07-23 17:54;0;0;"I will tell you again and again @ SenatorTimScott NO to Trumpcare as long as it is the crap bill it is!!! You too @ LindseyGrahamSC !!! https://twitter.com/Protectcare/status/888446934880354304 …";;@ @;;"889242232980635648";https://twitter.com/lisabcole/status/889242232980635648
AnarchistRonin;2017-07-23 16:45;0;1;"I want a vote for bernies healthcare bill, single payer is inevitable, the longer you wait, the longer your the bad guys.";;;;"889224873402347521";https://twitter.com/AnarchistRonin/status/889224873402347521
greenhousemd;2017-07-23 16:44;0;3;"I believe this. @ SenatorTimScott @ LindseyGrahamSC, do you believe it too? If you do then please protect health care and # KeepKidsCovered!https://twitter.com/BruceLesley/status/888934026106601472 …";;@ @;#;"889224667222999040";https://twitter.com/greenhousemd/status/889224667222999040
rsocialskills;2017-07-23 16:20;0;0;"I can't imagine working with @ LindseyGrahamSC. He supports the awful GOP attempts to dismantle healthcare. https://twitter.com/LindseyGrahamSC/status/887758138727948288 …";;@;;"889218757901656064";https://twitter.com/rsocialskills/status/889218757901656064
colleen_benn;2017-07-23 16:12;0;1;"I NEED my healthcare because I can't get my prescriptions without it! Don't take my healthcare away! Fix the ACA! Show us your integrity!pic.twitter.com/j6cbcQUFpw";;;;"889216672007045121";https://twitter.com/colleen_benn/status/889216672007045121
colleen_benn;2017-07-23 15:29;0;0;"Trump needs to open exchange and pay subsidies and grants. He is sabotaging Obamacare. Are you all so racist that you would take it away?";;;;"889205756901314560";https://twitter.com/colleen_benn/status/889205756901314560
colleen_benn;2017-07-23 15:27;0;0;"# ProtectOurCare Fix the # ACA Healthcare is a necessity, not a luxury Don't take our healthcare away! You need to stop Trump sabotage.";;;# #;"889205263177097216";https://twitter.com/colleen_benn/status/889205263177097216
WeeseDo;2017-07-23 15:24;0;0;"@ LindseyGrahamSC talking about a hypocrite. Are you going to say that when millions lose their healthcare and possibly die?";;@;;"889204690642235393";https://twitter.com/WeeseDo/status/889204690642235393
MikeLauriente;2017-07-23 15:14;0;2;"How about a single payer system that removes for profit insurance companies to save billions for the American public and better care @ CNN";;@;;"889202059508985856";https://twitter.com/MikeLauriente/status/889202059508985856
ReadThinkBeGood;2017-07-23 14:34;0;0;"@ LindseyGrahamSC @ SenatorTimScott pls listen to SC voters. We *still* don't want an ACA repeal! # babybathwater # healthcarehttps://twitter.com/timkaine/status/889167008339832833 …";;@ @;# #;"889191995620642819";https://twitter.com/ReadThinkBeGood/status/889191995620642819
holmw49;2017-07-23 14:13;0;0;"@ LindseyGrahamSC Vote NO on @ SenMajLdr bill. Save our healthcare. # TheResistance";;@ @;#;"889186833728516097";https://twitter.com/holmw49/status/889186833728516097
veronicahammoc1;2017-07-23 14:10;1;3;"He doesn't care our tax money pays for his and family health care it's better .He takes kickbacks from lobbyist that's all the man cares";;;;"889186063813664770";https://twitter.com/veronicahammoc1/status/889186063813664770
sothenkatiesays;2017-07-23 14:05;0;0;"@ LindseyGrahamSC @ SenatorTimScott could you guys work on infrastructure for a while and stop trying to steal medical care from kids?https://twitter.com/Scully2017/status/889153092717092864 …";;@ @;;"889184788678135808";https://twitter.com/sothenkatiesays/status/889184788678135808
DeeAnn7;2017-07-23 13:50;0;1;"@ LindseyGrahamSC Who do you work for if not the people of SC who you say you don't care if they vote you OUT? You know better than them?";;@;;"889180885735657472";https://twitter.com/DeeAnn7/status/889180885735657472
heatherberry;2017-07-23 13:32;0;0;"@ LindseyGrahamSC Sir, please vote against the current healthcare bill. It would be cruel & unusual punishment for many, many Americans.";;@;;"889176395175342082";https://twitter.com/heatherberry/status/889176395175342082
capitalcityatx;2017-07-23 13:17;1;1;"@ LindseyGrahamSC should get together with Senators Schumer and Durbin and come up with Healthcare Plan. Let's make Obamacare.. McCainCare!!";;@;;"889172630447640577";https://twitter.com/capitalcityatx/status/889172630447640577
ali_boballi;2017-07-23 12:51;0;0;"@ LindseyGrahamSC You will be remembered for your choice. Take care of your constituents Senator Graham. https://twitter.com/protectcare/status/888466597094019074 …";;@;;"889166023081029633";https://twitter.com/ali_boballi/status/889166023081029633
ridikulousNasty;2017-07-23 12:48;0;1;"Please lobby for a bipartisan effort to fix ACA. To vote for a bettercare plan, which is neither better nor care, or repeal spells disaster";;;;"889165212577812480";https://twitter.com/ridikulousNasty/status/889165212577812480
tosa_tina_;2017-07-23 12:39;0;2;"Tell us why you support BOTH Repeal AND Replace which will take # Healthcare AWAY from 1/2 a MILLION US # Veteranshttp://www.politicususa.com/2017/06/22/senate-bill-health-care-441000-veterans.html …";;;# #;"889163137768972291";https://twitter.com/tosa_tina_/status/889163137768972291
smp29511;2017-07-23 12:27;1;3;"This has been a total mess from the word go. Instead of helping those which needed healthcare we were all negatively impacted.";;;;"889160025142419456";https://twitter.com/smp29511/status/889160025142419456
melanieusn1979;2017-07-23 12:15;0;0;"If your name is this list, ask yourself why, & start planning your next career. . @ TuckerCarlson @ LindseyGrahamSC @ RNRSCarolina @ mitchellviihttps://twitter.com/pdvis1/status/889151045900935169 …";;@ @ @ @;;"889157132666515458";https://twitter.com/melanieusn1979/status/889157132666515458
ReneeRenaldi;2017-07-23 12:11;0;0;"If Obama had any idea how much you were disliked you're career would have been over 8 years ago";;;;"889155978666549248";https://twitter.com/ReneeRenaldi/status/889155978666549248
c__fricks;2017-07-23 12:01;1;2;"Please vote no on the health care bill.Thank you and God bless you!";;;;"889153458460348416";https://twitter.com/c__fricks/status/889153458460348416
retiredairforce;2017-07-23 11:50;0;0;"You don't support hardworking, suffering & struggling Americans 4ced 2 pay 4 education, health care, welfare & other assistance so we won't.";;;;"889150626416009216";https://twitter.com/retiredairforce/status/889150626416009216
EvilLDrBubbles;2017-07-23 11:37;0;0;"@ marcorubio @ LindseyGrahamSC @ SenJohnMcCain @ SenateMajLdr @ SpeakerRyan Given up on us? Should I learn Russian now? Do you just not care?https://twitter.com/HuffPostPol/status/889093254993633280 …";;@ @ @ @ @;;"889147401700880385";https://twitter.com/EvilLDrBubbles/status/889147401700880385
CyntBake;2017-07-23 11:35;0;0;"@ LindseyGrahamSC All Americans deserve healthcare, just like your friend and colleague @ SenJohnMcCain # MedicareForAll # DoTheRightThing";;@ @;# #;"889146975819407360";https://twitter.com/CyntBake/status/889146975819407360
Cestrumnocturn1;2017-07-23 11:30;0;2;"@ GOP @ JeffFlake Arizona's senators should be a hard "NO" on # trumpcare # AHCA # BCRA # HealthcareBill";;@ @;# # # #;"889145595515944961";https://twitter.com/Cestrumnocturn1/status/889145595515944961
heckymusic;2017-07-23 11:28;0;0;"@ SenJohnMcCain @ LindseyGrahamSC we want the same # healthcare that we pay for you to have-nothing more or less # commonsense # taxpayer";;@ @;# # #;"889145146637393920";https://twitter.com/heckymusic/status/889145146637393920
carolinelswick;2017-07-23 11:19;0;1;"I saw # southcarolina trending and I was scared, but I didn't expect it to be @ LindseyGrahamSC supporting illegal immigration...";;@;#;"889142940068663298";https://twitter.com/carolinelswick/status/889142940068663298
JeremiahkT;2017-07-23 11:08;0;0;"@ LindseyGrahamSC Save our (my) healthcare. Please work on a repair bill. https://twitter.com/protectcare/status/888466597094019074 …";;@;;"889140083449901056";https://twitter.com/JeremiahkT/status/889140083449901056
MWinterymix;2017-07-23 11:00;0;0;"Yet people in countries that have socialized health care are happier bc they don't have to worry about what will happen if they get sick";;;;"889138252585816064";https://twitter.com/MWinterymix/status/889138252585816064
GBrennanSC;2017-07-23 10:54;0;0;"@ LindseyGrahamSC You R's don't seem to care. https://twitter.com/peterdaou/status/889135587135037440 …";;@;;"889136527812558848";https://twitter.com/GBrennanSC/status/889136527812558848
LindaEpai457450;2017-07-23 10:53;0;0;"@ LindseyGrahamSC @ icare4america16 Need to donate money directly to his opponent, Instead of the RNC.";;@ @;;"889136310677536768";https://twitter.com/LindaEpai457450/status/889136310677536768
LindaEpai457450;2017-07-23 10:51;0;0;"@ LindseyGrahamSC @ icare4america16 yeah, George Soros. Soros also owns McCain.";;@ @;;"889135989045809152";https://twitter.com/LindaEpai457450/status/889135989045809152
Rdubatx;2017-07-23 10:43;0;0;"If you're not repealing Obamacare, you're not being productive!";;;;"889133995111436289";https://twitter.com/Rdubatx/status/889133995111436289
VampyKiss;2017-07-23 10:43;0;0;"@ RandPaul @ SenRandPauI @ LindseyGrahamSC @ tedcruz Pass it # healthcare We voted, we will not vote 4 you if u don't let ur egos go.";;@ @ @ @;#;"889133774994329600";https://twitter.com/VampyKiss/status/889133774994329600
VampyKiss;2017-07-23 10:41;0;0;"@ RandPaul @ SenRandPauI @ LindseyGrahamSC @ tedcruz Pls work w/ @ POTUS U 3 r not a King. U can't hv everything ur way.Pass it dsmn # healthcare";;@ @ @ @ @;#;"889133278661423105";https://twitter.com/VampyKiss/status/889133278661423105
HuckabeeLeah;2017-07-23 10:39;0;0;"No Republican or Democrat knows what will be in the "health carebill" they'll vote on Tuesday. How crazy, insulting & undemocratic is that?";;;;"889132938956288000";https://twitter.com/HuckabeeLeah/status/889132938956288000
is_cnn;2017-07-23 10:33;0;0;"For an MRI! That's why the rich ppl go to private clinics or come to the U.S. for treatment! The VA can't give 7 to 10 million good care";;;;"889131256893624320";https://twitter.com/is_cnn/status/889131256893624320
aileen03910020;2017-07-23 10:32;0;0;"@ LindseyGrahamSC @ SenatorTimScott Americans support ACA. Leave our healthcare alone. https://nyti.ms/2tl9DNm";;@ @;;"889130996125270016";https://twitter.com/aileen03910020/status/889130996125270016
HuckabeeLeah;2017-07-23 10:31;0;1;"Why not meet with the doctors and nurses, got with democrats and REPAIR Obamacare";;;;"889130978245058560";https://twitter.com/HuckabeeLeah/status/889130978245058560
Hunter7Taylor;2017-07-23 09:07;1;1;"FAIRImmigration: Does LindseyGrahamSC and SenatorDurbin not care about Americans who support the rule of law? pic.twitter.com/fR2FHQZ90Z # NoA…";;;#;"889109698213015552";https://twitter.com/Hunter7Taylor/status/889109698213015552
Brian_the_kidd;2017-07-23 09:05;0;2;"They don't care. @ SenatorDurbin knows by doing that, then that is 10 million new # Democrat # voters . # Democrats plan to kill our # nation";;@;# # # #;"889109282943324160";https://twitter.com/Brian_the_kidd/status/889109282943324160
FAIRImmigration;2017-07-23 09:00;83;145;"Does @ LindseyGrahamSC and @ SenatorDurbin not care about Americans who support the rule of law?pic.twitter.com/PRm1469auk";;@ @;;"889107854396968960";https://twitter.com/FAIRImmigration/status/889107854396968960
MWinterymix;2017-07-23 08:47;0;0;"So... you *dont* want low cost health care? Ok";;;;"889104780475478016";https://twitter.com/MWinterymix/status/889104780475478016
Weingar2Marilyn;2017-07-23 07:57;0;1;"Don't worry about member objections, protect Americans. How is it better than Ocare. No voting unless # FixACA";;;#;"889092165254737920";https://twitter.com/Weingar2Marilyn/status/889092165254737920
RosemaryMscott;2017-07-23 07:43;0;0;"@ GOP will do nothing. They only care about lining their pockets with $$ while they can. Before it all comes crashing down. Then they deny.";;@;;"889088533704704001";https://twitter.com/RosemaryMscott/status/889088533704704001
KGDandar;2017-07-23 07:25;0;0;"Dreamers are very scared. Even the ones who are 5 years old!! You are correct, Senator.";;;;"889083922423959560";https://twitter.com/KGDandar/status/889083922423959560
TennesseeUSA1;2017-07-23 04:58;0;0;"Where is the wall? Where is healthcare? Where is tax reform? We expect the Presidents' agenda to be passed.";;;;"889047047667671040";https://twitter.com/TennesseeUSA1/status/889047047667671040
Suzannesoped;2017-07-23 03:28;0;0;"Just do your job & repeal Obamacare, then you can move on to working on tax issues. Citizens issues are first priority not illegal invaders.";;;;"889024438943055873";https://twitter.com/Suzannesoped/status/889024438943055873
elaine_forker;2017-07-23 02:36;0;2;"Can surely say he is doing crappy job getting healthcare passed. Ryan got it together! # 45MAGA. Support Trump agenda or get out of the way";;;#;"889011372809486336";https://twitter.com/elaine_forker/status/889011372809486336
LaraMRobbins;2017-07-23 02:28;0;0;"What you should be insisting is ALL Americans be given AFFORDABLE healthcare, which ACA is--I know, I'm on it--& that whatever you (1/2)";;;;"889009336017702912";https://twitter.com/LaraMRobbins/status/889009336017702912
Gemma__RN;2017-07-23 02:13;0;0;"I believed u were a heroParty before healthcare 4 people?Russia above US?God speaks in mysterious ways.Listen to nurses/docs.Keep fighting";;;;"889005457574121472";https://twitter.com/Gemma__RN/status/889005457574121472
1Deplorable42;2017-07-23 02:09;0;1;"How do you think Republicans felt when the 20,000 pg. Obamacare leg. was passed & Nancy Pelosi said u have to read it to know what's in it?!";;;;"889004440656658432";https://twitter.com/1Deplorable42/status/889004440656658432
BradGrecco;2017-07-23 02:07;0;0;"It's a good thing you don't have to use the VA or the ACA exchanges for your care or you would be with Ted in 6 months. Stop playing games!";;;;"889004029501513728";https://twitter.com/BradGrecco/status/889004029501513728
DrDeplorable2u;2017-07-23 00:41;0;0;"DisgracefulAmericans 1st Senator.South Carolinians need jobs and healthcare and improved education, yet you give away their opportunities?";;;;"888982358321442816";https://twitter.com/DrDeplorable2u/status/888982358321442816
PaulManzUSA;2017-07-23 00:31;0;0;"Ducey has already decimated AZ education. What makes you think he'll do any better with healthcare?";;;;"888979983020032004";https://twitter.com/PaulManzUSA/status/888979983020032004
KarahBussey;2017-07-23 00:29;0;1;"Seems your constituents want you to # VoteNo and want the same access to healthcare if they get sick, as you have. # HealthcareNotWealthcare";;;# #;"888979281900167168";https://twitter.com/KarahBussey/status/888979281900167168
N2glass;2017-07-22 23:57;1;1;"He stated people have to pay & plan 4 rent, utilities & food. Healthcare is same responsibility. How do people plan 4 special needs children";;;;"888971217826455552";https://twitter.com/N2glass/status/888971217826455552
N2glass;2017-07-22 23:39;1;3;"I heard a House GOP who is also a Physician that providing your family healthcare is the head of household responsibility.";;;;"888966734329368580";https://twitter.com/N2glass/status/888966734329368580
bcd318;2017-07-22 23:38;0;0;"But @ GOP @ SenateGOP @ SenateMajLdr @ SpeakerRyan @ LindseyGrahamSC @ SenatorBurr @ OrrinHatch @ RepChrisCollins won't really care, will they?";;@ @ @ @ @ @ @ @;;"888966544721678336";https://twitter.com/bcd318/status/888966544721678336
dbgamecocksc;2017-07-22 23:36;1;1;"Strange to hear somebody beg to be thrown out of the senate.. 'careful what you wish for' @LindseyGrahamSC";;@LindseyGrahamSC;;"888965996454850560";https://twitter.com/dbgamecocksc/status/888965996454850560
ThomasPKennedy3;2017-07-22 23:34;6;12;"If Senators @ LindseyGrahamSC R & @ DickDurbin D got this sanctiminious about Repeal of Obozocare @ POTUS may listen! . https://pjmedia.com/news-and-politics/2017/07/20/graham-if-you-dont-back-dream-act-i-dont-want-you-to-vote-for-me/amp/ …pic.twitter.com/Qa5kvsdpDj";;@ @ @;;"888965457851580416";https://twitter.com/ThomasPKennedy3/status/888965457851580416
LoveofOldGlory;2017-07-22 23:13;0;0;"I totally agree! Medicare For All includes anyone residing in the US, not only citizens. This will be a disaster for the taxpayer.";;;;"888960209368088576";https://twitter.com/LoveofOldGlory/status/888960209368088576
thedevilskelton;2017-07-22 22:55;0;0;"Say hell no to Grahamnesty! We want the wall. We want Obamacare gone, and we want @ LindseyGrahamSC to stop kissing Democrats asses";;@;;"888955763330297856";https://twitter.com/thedevilskelton/status/888955763330297856
TrumpSlide_2020;2017-07-22 22:55;0;1;"Time to get this cockroach @ LindseyGrahamSC out of office - he is only loyal to Soros and does not care about the American people";;@;;"888955639254351872";https://twitter.com/TrumpSlide_2020/status/888955639254351872
DianeJo98420908;2017-07-22 22:31;1;4;"Vote NO, Lindsey Graham. Let us keep hlthcare that is working!";;;;"888949654175580161";https://twitter.com/DianeJo98420908/status/888949654175580161
ShesAPatriot;2017-07-22 22:00;5;5;"Democrats don't care about us citizens. They want to make us poor so that we're easily led. Not enough poor? Raise taxes & import poor.";;;;"888941940976308224";https://twitter.com/ShesAPatriot/status/888941940976308224
pkapauline1;2017-07-22 21:58;0;0;"You are so lucky 2 have best healthcare so u get a chance 2 fight cancer but want 2 deny that chance 4 rest of us 2 have chance 2 live";;;;"888941419800522752";https://twitter.com/pkapauline1/status/888941419800522752
BigTJS1;2017-07-22 21:56;0;0;"Senator, God bless you and your caregivers! Please consider what would happen if you didn't have insurance, plz don't vote to end others!";;;;"888940821474668545";https://twitter.com/BigTJS1/status/888940821474668545
sarayork;2017-07-22 21:49;0;0;"@ LindseyGrahamSC how about we keep health care so we don't die and dreamers too.";;@;;"888938984361123840";https://twitter.com/sarayork/status/888938984361123840
laamigable21;2017-07-22 21:34;0;0;"Start dreaming on repealing Obamacare instead. That's one of the reasons @ LindseyGrahamSC was elected for. You work for ur fellow Americans";;@;;"888935375435046912";https://twitter.com/laamigable21/status/888935375435046912
ShesAPatriot;2017-07-22 21:14;5;12;"Sympathy for the criminals and illegals. It's a Democrat hallmark. They care nothing about citizens or the victims of illegals' crimes";;;;"888930179954900995";https://twitter.com/ShesAPatriot/status/888930179954900995
WiccanMethusela;2017-07-22 21:08;2;2;"And your constituents, @ SenJohnMcCain. Most of whom will not have access to the healthcare that might just save your life. Remember that pls";;@;;"888928737743560705";https://twitter.com/WiccanMethusela/status/888928737743560705
carefilly3;2017-07-22 21:00;0;1;"I hope so";;;;"888926713169707008";https://twitter.com/carefilly3/status/888926713169707008
gorskon;2017-07-22 20:53;0;0;"Of course, governors are overwhelmingly opposed to Trumpcare. They know it's bad for their people and they'll have to deal with the fallout.";;;;"888924980083339267";https://twitter.com/gorskon/status/888924980083339267
Only_Sn0wman;2017-07-22 20:46;3;2;"Medicaid allows Deacon access to the doctors surgeons and care he has always needed. @ LindseyGrahamSC @ SenatorTimScott @ RepRalphNormanhttps://twitter.com/LittleLobbyists/status/888857965129846785 …";;@ @ @;;"888923231650021376";https://twitter.com/Only_Sn0wman/status/888923231650021376
liabini1;2017-07-22 20:35;0;0;"You and Sen Graham are one of the few that care for the American people.";;;;"888920503213330434";https://twitter.com/liabini1/status/888920503213330434
readbuk48;2017-07-22 20:32;0;0;"They belong to another nation, we need to stop hating and take care of our own";;;;"888919700087996417";https://twitter.com/readbuk48/status/888919700087996417
JustinKDurham;2017-07-22 20:28;0;0;"@ LindseyGrahamSC doesn't care about his state. He's part of that "swamp" @ realDonaldTrump said we need to drain! # DrainTheSwamphttps://twitter.com/suewolf49832273/status/888112297666674692 …";;@ @;#;"888918642628362240";https://twitter.com/JustinKDurham/status/888918642628362240
MadamHunt;2017-07-22 20:15;3;2;"You heard the man vote him OUT patriots! @ LindseyGrahamSC cares more abt this than @ POTUS agenda. Another NO help RINO.https://twitter.com/winter19_usa/status/888906419885416448 …";;@ @;;"888915355309101056";https://twitter.com/MadamHunt/status/888915355309101056
ThePmarinakos64;2017-07-22 20:01;0;1;"I'm not voting Graham no matter which way he goes. He cares more about his arrogant self and $ than us.";;;;"888911934099161088";https://twitter.com/ThePmarinakos64/status/888911934099161088
StephensGarrick;2017-07-22 19:52;0;0;"All Humans should have access to # Healthcare in USA!";;;#;"888909722732175360";https://twitter.com/StephensGarrick/status/888909722732175360
StephensGarrick;2017-07-22 19:50;0;0;"Save& Improve # ACA so Americans have # Healthcare same as you! # Trumpcare # CruzAmendment= # DeathCare # Resist # Indivisible # MAGA # AmericaFirst";;;# # # # # # # # #;"888909240261365760";https://twitter.com/StephensGarrick/status/888909240261365760
ThePmarinakos64;2017-07-22 19:50;0;3;"@ Protectcare the people have spoken. Here's your answer. We the people of SC demand a YES vote. Repeal. Affordable Scare Act is finished.";;@;;"888909029619183616";https://twitter.com/ThePmarinakos64/status/888909029619183616
llibertyvalence;2017-07-22 19:44;0;1;"Vote Yes on Healthcare Vote no on re-electing Graham! We need true conservatives supporting Trump!";;;;"888907673940393985";https://twitter.com/llibertyvalence/status/888907673940393985
cintyvoo;2017-07-22 19:18;0;0;"@ LindseyGrahamSC @ SenatorTimScott Please find a way to work with Dems to find a way to fix healthcare. So many lives depend on it.";;@ @;;"888900984981921792";https://twitter.com/cintyvoo/status/888900984981921792
ATwibble_2xRemo;2017-07-22 19:12;1;1;"@ SenatorLankford @ JimInhofe @ RepMullin do any of YOU care about any of this?";;@ @ @;;"888899488496091136";https://twitter.com/ATwibble_2xRemo/status/888899488496091136
BeJeweled615;2017-07-22 19:10;1;3;"Yessssss!! They just can't STAND the IDEA of working with Dems.I'm hoping this illness will bring him to his senses. Under 45care, he'd die.";;;;"888899026048995330";https://twitter.com/BeJeweled615/status/888899026048995330
cares_matic;2017-07-22 18:54;0;3;"Guess what Lindsay... the reason you dropped out of the Presidential race, is because nobody voted for you !!! Please America kick him out!";;;;"888895120044683264";https://twitter.com/cares_matic/status/888895120044683264
nancysuzyq;2017-07-22 18:54;0;1;"Yes it is ,wish I had Congress Health care ,why are they exempt if it's so good?";;;;"888894983360585728";https://twitter.com/nancysuzyq/status/888894983360585728
nickirleand;2017-07-22 18:50;0;1;"Lol not happening libtard country finally got a president who cares about this country. Civil war would occur if trump was impeached.";;;;"888893938391801856";https://twitter.com/nickirleand/status/888893938391801856
LarryGlickman;2017-07-22 18:32;1;1;"Yes, and almost all of them hate Trumpcare, which would be a moral and economic disaster for the American people.";;;;"888889505553547265";https://twitter.com/LarryGlickman/status/888889505553547265
sofiegeorge;2017-07-22 18:19;0;0;"you allowed obamacare that has 400 million paying penalties on there taxes premiums doubled and http://tripled.You  don't care";;;;"888886335670337536";https://twitter.com/sofiegeorge/status/888886335670337536
KnightBLKRifle;2017-07-22 18:13;2;8;"Repeal Obamacare and then worry about fixing by allowing free market to handle itself # RepealObamacare @ LindseyGrahamSC";;@;#;"888884684473683968";https://twitter.com/KnightBLKRifle/status/888884684473683968
playtherapypup;2017-07-22 17:52;0;0;"What we had before Obamacare did not work. Left families with uninsurable waiting two years to get on the "uninsurable" plan for the state";;;;"888879528579301376";https://twitter.com/playtherapypup/status/888879528579301376
ELionhead;2017-07-22 17:52;0;0;"Govs allocate healthcare dollars and know what is best for their state. Listen carefully!";;;;"888879500494200836";https://twitter.com/ELionhead/status/888879500494200836
JFed_1963;2017-07-22 17:49;0;0;"WADR, It would be disgusting and cruel if you were to vote in favor of taking healthcare from 22M-33M people while in treatment for cancer.";;;;"888878794597163008";https://twitter.com/JFed_1963/status/888878794597163008
playtherapypup;2017-07-22 17:49;0;0;"So in SC.... the average family of four has an income of 30000. They didn't qualify before. Lots of kids went without basic healthcare. I";;;;"888878724401291265";https://twitter.com/playtherapypup/status/888878724401291265
Statistikhengst;2017-07-22 17:36;0;1;"That being the case, then it is NOT Trumpcare, to be sure. Obamacare is not perfect, but Trumpcare is an abomination and unamerican.";;;;"888875452558979073";https://twitter.com/Statistikhengst/status/888875452558979073
taiu92;2017-07-22 17:31;0;0;"If you were an ave American & not a senator/former military, what kind of plan would you want? Vote 4 that # healthcare plan 4 us all, Sen.";;;#;"888874153138323458";https://twitter.com/taiu92/status/888874153138323458
corennacornwell;2017-07-22 17:29;0;0;"You people act like "gov't" care is free care for all. "Gov't" has NO money - that is taxpayers' money!";;;;"888873549867470850";https://twitter.com/corennacornwell/status/888873549867470850
corennacornwell;2017-07-22 17:24;0;0;"Such bull! We will still have Medicaid 4 truly poor & Medicare 4 elderly & disabled. Everyone else needs 2 learn personal responsibility!";;;;"888872472480821250";https://twitter.com/corennacornwell/status/888872472480821250
corennacornwell;2017-07-22 17:22;1;1;"No Medicare & Medicaid for all! We are NOT a socialist country! Free market & personal responsibility! We will still have those programs.";;;;"888871863459434496";https://twitter.com/corennacornwell/status/888871863459434496
HawkeyeResists;2017-07-22 17:16;0;0;"@ LindseyGrahamSC Please do not take away health care from the poor, the young and the elderly. It is wrong.";;@;;"888870281711951872";https://twitter.com/HawkeyeResists/status/888870281711951872
KarahBussey;2017-07-22 17:15;0;0;"How about Fox? "Only 25 percent of voters favor the Senate’s latest health care bill." Believe them? Lol http://www.foxnews.com/politics/2017/07/19/fox-news-poll-74-percent-want-gop-to-reach-out-to-democrats-on-health-care.amp.html …";;;;"888870078065889280";https://twitter.com/KarahBussey/status/888870078065889280
azresist;2017-07-22 17:03;0;0;"Healthcare should be agreed across the country. Medicare for all. # MedicareForAll";;;#;"888867065297158148";https://twitter.com/azresist/status/888867065297158148
KarahBussey;2017-07-22 16:53;0;0;"Well that's not even remotely true, the VAST majority DON'T WANT the Repub plan or trust them with healthcare. But good luck to you!pic.twitter.com/OyowUc5kTl";;;;"888864553680986112";https://twitter.com/KarahBussey/status/888864553680986112
Nacirema79;2017-07-22 16:44;0;0;"I'm really sad to hear that. I wish you would be behind # SinglePayer because that's what it's proven to provide the best care at lowest $$$";;;#;"888862249669976065";https://twitter.com/Nacirema79/status/888862249669976065
retiredrn5;2017-07-22 16:43;0;1;"Senator McCain, I hope you vote for a healthcare plan that obviously worked for YOU.";;;;"888862115083075584";https://twitter.com/retiredrn5/status/888862115083075584
vpmegee;2017-07-22 16:32;0;0;"# MedicareForAll # SaveMedicaid";;;# #;"888859313992863745";https://twitter.com/vpmegee/status/888859313992863745
MOM0FM0NDAY;2017-07-22 16:28;3;13;"I quoted tweet to him. He doesn't care, I'm sure! He's a";;;;"888858205551566849";https://twitter.com/MOM0FM0NDAY/status/888858205551566849
lmcd9999_l;2017-07-22 16:21;0;3;"Please have mercy on the millions of us who will suffer under GOP # Trumpcare";;;#;"888856471772975104";https://twitter.com/lmcd9999_l/status/888856471772975104
sassyshades;2017-07-22 16:16;0;0;"Will the men stand up pls! # killthebill TODAY! # trumpcare is a deadly & you all know it. Voting4somethingunknown=disgrace/death/stupidity";;;# #;"888855182305402884";https://twitter.com/sassyshades/status/888855182305402884
katmann53;2017-07-22 16:15;0;0;"Hiding behind Ducey? Not good idea. The poor in this state need medicaid and medicare. You need to put people first.";;;;"888855031650242560";https://twitter.com/katmann53/status/888855031650242560
Olsondogg;2017-07-22 16:14;0;0;"So you support the ACA? (Let's use the real name so people don't think you like Obamacare)";;;;"888854881309675520";https://twitter.com/Olsondogg/status/888854881309675520
k8tobrien;2017-07-22 16:11;0;0;"Maybe now that you need healthcare more than ever you can be more sensitive to the millions of people that would lose coverage";;;;"888853952808103937";https://twitter.com/k8tobrien/status/888853952808103937
colleen_benn;2017-07-22 16:07;0;0;"https://www.yahoo.com/amphtml/finance/news/cbo-under-latest-senate-healthcare-144209860.html …";;;;"888852995294642181";https://twitter.com/colleen_benn/status/888852995294642181
LyrisanaJones;2017-07-22 16:01;0;0;"I would love the same healthcare @ SenJohnMcCain gets. I would hope my fellow Americans can get the same treatment if they get cancer.";;@;;"888851536763392001";https://twitter.com/LyrisanaJones/status/888851536763392001
ivt_lynda;2017-07-22 16:00;1;2;"RINOs RepublicanInNameOnly. Have divided RParty. B careful whoU Vote 4. Dems R running as Rs in Republican controlled areas. KnowWhoU for";;;;"888851336686710784";https://twitter.com/ivt_lynda/status/888851336686710784
