username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
wisecroneknows;2017-07-08 23:39;3;4;"Pls ask Mr. Norquist 2 beg legislators 2 act immed on # FATCA repeal & adopting territorial tax'n. 9M US citizens abroad CAN'T BANK or save.";;;#;"883893331050340352";https://twitter.com/wisecroneknows/status/883893331050340352
OldSchoolGymRat;2017-07-08 23:38;0;0;"Nice pic";;;;"883893080491003904";https://twitter.com/OldSchoolGymRat/status/883893080491003904
UpstateMichael;2017-07-08 23:12;0;0;"See you then!";;;;"883886451016040449";https://twitter.com/UpstateMichael/status/883886451016040449
300_hemi;2017-07-08 23:10;0;0;"Beautiful picture Don teeth the bed bugs bite";;;;"883885978448011264";https://twitter.com/300_hemi/status/883885978448011264
JohnFerris20;2017-07-08 22:54;0;1;"I sure will Maria!...Beautiful picture of the shoreline and the moonlight...Have a Good Night...See you tomorrow!";;;;"883881946119536640";https://twitter.com/JohnFerris20/status/883881946119536640
WilhelmtheDog;2017-07-08 22:29;0;0;"Happy Full Moon Maria!";;;;"883875811438338048";https://twitter.com/WilhelmtheDog/status/883875811438338048
HankMullaney;2017-07-08 22:22;0;0;"Ok";;;;"883874079207542784";https://twitter.com/HankMullaney/status/883874079207542784
vetshosting1;2017-07-08 22:00;0;0;"pic.twitter.com/gMU35I4g2z";;;;"883868451323990017";https://twitter.com/vetshosting1/status/883868451323990017
mbosguru;2017-07-08 21:58;0;0;"Best part of Sunday!";;;;"883867868395446272";https://twitter.com/mbosguru/status/883867868395446272
stan_duzy;2017-07-08 21:49;0;0;"How about having some Republican intellectuals who have a "vision 4 America" instead of Republican Pols & Pundits who have a "vision for 1%"";;;;"883865786699395072";https://twitter.com/stan_duzy/status/883865786699395072
Gasface25;2017-07-08 21:48;0;1;"You deserve Chris Wallaces job. Just sayin'";;;;"883865397883260929";https://twitter.com/Gasface25/status/883865397883260929
Denmill53;2017-07-08 21:47;0;0;"See you in the morning MARIA.";;;;"883865080064094208";https://twitter.com/Denmill53/status/883865080064094208
MattMillerCubed;2017-07-08 21:45;0;1;"Arch Capepic.twitter.com/lmflZhFDBT";;;;"883864616308162560";https://twitter.com/MattMillerCubed/status/883864616308162560
ShabbottMary;2017-07-08 21:43;0;0;". @ senjohnbarrasso @ SenatorEnzi voted for unethical hunting practices to be used on national refuges in AK. # HJR69pic.twitter.com/pYMQ0oTB07";;@ @;#;"883864209431330816";https://twitter.com/ShabbottMary/status/883864209431330816
JosephMeliambro;2017-07-08 21:41;0;0;"Health Care is shot as an opportunity. Tax reform should now be paramount for @ POTUS and congress.";;@;;"883863739325394946";https://twitter.com/JosephMeliambro/status/883863739325394946
bquicker;2017-07-08 21:40;0;0;"Better than 6am I'll bet.";;;;"883863468729917441";https://twitter.com/bquicker/status/883863468729917441
N2PinotNoir;2017-07-08 21:40;1;3;"Sweet dreams!";;;;"883863315469934592";https://twitter.com/N2PinotNoir/status/883863315469934592
MariaBartiromo;2017-07-08 21:39;27;303;"GN see u tmrw 10am @ FoxNews @ SundayFutures @ RepMcCaul @ SenJohnBarrasso @ GroverNorquist @ marykissel @ BlakemanBpic.twitter.com/o0gey3xZyO";;@ @ @ @ @ @ @;;"883863217369485313";https://twitter.com/MariaBartiromo/status/883863217369485313
unifyusa;2017-07-08 21:31;1;0;". @ SenJohnBarrasso JoinFight4 # strongerACHA,RemoveTitleI,FreezeMedcaid,ReduceTxCreds # fullrepeal # pjnet # fixACHApic.twitter.com/ABnDV7dy4i";;@;# # # #;"883861200873836544";https://twitter.com/unifyusa/status/883861200873836544
LisaClaire9090;2017-07-08 20:39;0;0;"@ GOP @ SenateGOP @ SenateMajLdr @ SpeakerRyan @ SenJohnMcCain @JohgnCornyn @ SenJohnBarrasso @ SenatorCollins @ lisamurkowski @ joniernst @ TedCruzhttps://twitter.com/RBReich/status/883700606623285249 …";;@ @ @ @ @ @JohgnCornyn @ @ @ @ @;;"883848123122110464";https://twitter.com/LisaClaire9090/status/883848123122110464
WhyohmeanMike;2017-07-08 20:39;0;0;"See that you and @ SenJohnBarrasso both managed to NOT have a TOWN HALL again! Perhaps you need to remember you are supposed to represent US!";;@;;"883848088145866752";https://twitter.com/WhyohmeanMike/status/883848088145866752
Wyopokette;2017-07-08 20:05;0;0;"Great day for Wyoming @GovMattMead @ SenJohnBarrasso and @ WYOSHPO https://twitter.com/RepLizCheney/status/883838845401399297 …";;@GovMattMead @ @;;"883839397132591106";https://twitter.com/Wyopokette/status/883839397132591106
LisaClaire9090;2017-07-08 19:03;0;1;"@ GOP @ SenateGOP @ SenateMajLdr @ SpeakerRyan @ SenJohnMcCain @ SenatorCollins @ lisamurkowski @ johncornyn @ senjohnthune @ senjohnbarrasso # Resist";;@ @ @ @ @ @ @ @ @ @;#;"883823913226182656";https://twitter.com/LisaClaire9090/status/883823913226182656
Fletcherman1976;2017-07-08 19:01;0;0;"# fakenews";;;#;"883823386941689856";https://twitter.com/Fletcherman1976/status/883823386941689856
HouseCallsAHCA;2017-07-08 18:55;0;1;"Your proposal harms patients. Remember DO NO HARM? The @ AmerMedicalAssn knows # BCRA will harm. The @ USCBO says it will harm. Why don't you?pic.twitter.com/UTkBkqEWvj";;@ @;#;"883821958470615040";https://twitter.com/HouseCallsAHCA/status/883821958470615040
wefishhm70;2017-07-08 17:15;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/Unitedminingal/status/875341565467742208 …";;@ @ @ @ @ @ @ @ @ @;;"883796747830644741";https://twitter.com/wefishhm70/status/883796747830644741
wefishhm70;2017-07-08 17:15;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/875670081384198145 …";;@ @ @ @ @ @ @ @ @ @;;"883796661310500864";https://twitter.com/wefishhm70/status/883796661310500864
wefishhm70;2017-07-08 17:14;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/882928914708017152 …";;@ @ @ @ @ @ @ @ @ @;;"883796481748152320";https://twitter.com/wefishhm70/status/883796481748152320
wefishhm70;2017-07-08 17:14;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/882573950504636416 …";;@ @ @ @ @ @ @ @ @ @;;"883796405944451072";https://twitter.com/wefishhm70/status/883796405944451072
wefishhm70;2017-07-08 17:13;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/882924604603478016 …";;@ @ @ @ @ @ @ @ @ @;;"883796323618762753";https://twitter.com/wefishhm70/status/883796323618762753
wefishhm70;2017-07-08 17:13;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/PatriciaHammes2/status/882557017822560258 …";;@ @ @ @ @ @ @ @ @ @;;"883796219755212800";https://twitter.com/wefishhm70/status/883796219755212800
wefishhm70;2017-07-08 17:13;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/882925737099108352 …";;@ @ @ @ @ @ @ @ @ @;;"883796148007448577";https://twitter.com/wefishhm70/status/883796148007448577
wefishhm70;2017-07-08 17:13;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/882962642507268097 …";;@ @ @ @ @ @ @ @ @ @;;"883796084342099971";https://twitter.com/wefishhm70/status/883796084342099971
wefishhm70;2017-07-08 17:12;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/882962348776075269 …";;@ @ @ @ @ @ @ @ @ @;;"883796021935046656";https://twitter.com/wefishhm70/status/883796021935046656
IrishLady229;2017-07-08 16:51;1;2;". @ SenatorEnzi . @ SenJohnBarrasso . @ RepLizCheney DO.YOUR.JOB. This is NOT normal. tRUMP MUST condemn RUSSIAN interfer # WY # Wyoming # wyosports";;@ @ @;# # #;"883790708796215296";https://twitter.com/IrishLady229/status/883790708796215296
Onegreystray;2017-07-08 16:46;0;2;"SUPPORT Horse Slaughter DEFUND Amendment to Continue the Ban on Horse Slaughter @ SenateMajLdr @ SpeakerRyan @ SenJohnBarrasso @ MikeCrapohttps://twitter.com/Freedom4Horses/status/883779110366986240 …";;@ @ @ @;;"883789464325292033";https://twitter.com/Onegreystray/status/883789464325292033
wefishhm70;2017-07-08 16:33;6;0;"@ POTUS @ SecretarySonny @ SecretaryAcosta @ SecretaryPerry @ SenJohnBarrasso @ amyklobuchar @ SenFranken @ BettyMcCollum04 @ MinnesotaMinershttps://twitter.com/Unitedminingal/status/875676084725067776 …";;@ @ @ @ @ @ @ @ @;;"883786012962455552";https://twitter.com/wefishhm70/status/883786012962455552
wefishhm70;2017-07-08 16:31;6;0;"@ POTUS @ SecretarySonny @ SecretaryAcosta @ SecretaryPerry @ SenJohnBarrasso @ amyklobuchar @ SenFranken @ BettyMcCollum04 @ MinnesotaMinershttps://twitter.com/DescepticleMe/status/876903688966725634 …";;@ @ @ @ @ @ @ @ @;;"883785720602734592";https://twitter.com/wefishhm70/status/883785720602734592
wefishhm70;2017-07-08 16:27;6;0;"@ POTUS @ SecretarySonny @ SecretaryAcosta @ SecretaryPerry @ amyklobuchar @ SenFranken @ BettyMcCollum04 @ MinnesotaMiners @ SenJohnBarrasso https://twitter.com/MinnesotaMiners/status/880388654233001985 …";;@ @ @ @ @ @ @ @ @;;"883784677445775361";https://twitter.com/wefishhm70/status/883784677445775361
lesch_karen;2017-07-08 16:25;0;0;"Brilliant thread";;;;"883784177396703232";https://twitter.com/lesch_karen/status/883784177396703232
charles_gaba;2017-07-08 16:11;12;20;"THREAD for @ SenJohnThune @ RonJohnsonWI @ SenatorEnzi @ SenJohnBarrasso https://twitter.com/charles_gaba/status/883712863994609664 …";;@ @ @ @;;"883780708061327360";https://twitter.com/charles_gaba/status/883780708061327360
Onegreystray;2017-07-08 16:04;0;0;"The # ESA is America's strongest wildlife protection law @ JohnCornyn @ SenJohnBarrasso @ RobBishopUT @ KenCalvert Stop your attacks on the # ESA";;@ @ @ @;# #;"883778960311635970";https://twitter.com/Onegreystray/status/883778960311635970
lulwa1;2017-07-08 15:27;0;0;"@ SenJohnBarrasso Shame on you 4 sponsoring S1514! Wolves are a necessary part of a healthy ecosystem & DESERVE PROTECTION - not murder!";;@;;"883769519574990848";https://twitter.com/lulwa1/status/883769519574990848
ChinoisWarrior;2017-07-08 14:37;0;0;"@ SenJohnBarrasso Why do you hate poor, working, middle class, women, children, disabled so much that you want to take away their health care";;@;;"883756977054023680";https://twitter.com/ChinoisWarrior/status/883756977054023680
redrivergrl;2017-07-08 12:55;0;1;". @ GOP @ SenateMajLdr @ SenateGOP @ SenJohnThune @ SenJohnBarrasso https://twitter.com/dcexaminer/status/883715051491819521 …";;@ @ @ @ @;;"883731380609396736";https://twitter.com/redrivergrl/status/883731380609396736
wefishhm70;2017-07-08 12:41;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenFranken @ MinnesotaMiners @ amyklobucharhttps://twitter.com/wefishhm70/status/880037218278150145 …";;@ @ @ @ @ @ @ @ @ @;;"883727846681739267";https://twitter.com/wefishhm70/status/883727846681739267
wefishhm70;2017-07-08 12:41;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/879702977610739713 …";;@ @ @ @ @ @ @ @ @ @;;"883727684932644864";https://twitter.com/wefishhm70/status/883727684932644864
wefishhm70;2017-07-08 12:40;2;0;"@ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenFranken @ MinnesotaMiners @ amyklobuchar @ IvankaTrumphttps://twitter.com/wefishhm70/status/879683296589959168 …";;@ @ @ @ @ @ @ @ @ @;;"883727435514208258";https://twitter.com/wefishhm70/status/883727435514208258
wefishhm70;2017-07-08 12:39;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenFranken @ MinnesotaMiners @ amyklobucharhttps://twitter.com/MinnesotaMiners/status/879675409226399744 …";;@ @ @ @ @ @ @ @ @ @;;"883727141187317762";https://twitter.com/wefishhm70/status/883727141187317762
wefishhm70;2017-07-08 12:38;5;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenFranken @ MinnesotaMiners @ amyklobucharhttps://twitter.com/MiningMinn/status/880060012856582144 …";;@ @ @ @ @ @ @ @ @ @;;"883726988258791424";https://twitter.com/wefishhm70/status/883726988258791424
wefishhm70;2017-07-08 12:37;5;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/879702644742266880 …";;@ @ @ @ @ @ @ @ @ @;;"883726803365486595";https://twitter.com/wefishhm70/status/883726803365486595
wefishhm70;2017-07-08 12:37;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/880032231842041856 …";;@ @ @ @ @ @ @ @ @ @;;"883726674931658753";https://twitter.com/wefishhm70/status/883726674931658753
elviragrace;2017-07-08 10:42;0;0;"Get your c%^* together and get on to tax cuts CUTS not raises stop spending money! We need to get people off assistance as well no breaks!";;;;"883697827041472512";https://twitter.com/elviragrace/status/883697827041472512
elviragrace;2017-07-08 10:41;0;0;"This done!! We want to buy across state lines lower cost and keep pre-existing conditions covered. We need to move on to tax cuts";;;;"883697498736521218";https://twitter.com/elviragrace/status/883697498736521218
elviragrace;2017-07-08 10:40;0;0;"Any other job in the real world people are fired if deadlines are missed and "special projects" fail we don't want to see you we want";;;;"883697194813009920";https://twitter.com/elviragrace/status/883697194813009920
elviragrace;2017-07-08 10:38;0;0;"Repeal and replace of OCare everyone should have had a plan agreed upon ready to sign! No breaks till done do what you were hired to do";;;;"883696798203875328";https://twitter.com/elviragrace/status/883696798203875328
elviragrace;2017-07-08 10:36;0;0;"@ SenRandPauI @ SenJohnThune @ SenJohnBarrasso @ SenJeffFlake spread the word we are disgusted and will vote people out not being ready on ....";;@ @ @ @;;"883696373576728576";https://twitter.com/elviragrace/status/883696373576728576
haletravel07;2017-07-08 10:29;0;0;"Are you a Patriot or Traitor @ SenatorLankford @ SenJohnBarrasso @ MikeCrapo @ SenatorWicker @ JohnBoozman @ SenShelby @ SenatorRisch @ SenatorEnzi";;@ @ @ @ @ @ @ @;;"883694536693874693";https://twitter.com/haletravel07/status/883694536693874693
WTEOpinion;2017-07-08 09:59;0;0;"Drake: @ SenatorEnzi, @ SenJohnBarrasso fingerprints all over health-care debacle. # AHCA # WyLeg # WyPol # TrumpCare http://buff.ly/2tyiegk";;@ @;# # # #;"883686874036023296";https://twitter.com/WTEOpinion/status/883686874036023296
WhyohmeanMike;2017-07-08 08:19;0;0;"where you get this info? I want to stay informed! @ SenJohnBarrasso & @ SenatorEnzi will not have TOWN HALL! Crooked bastards hiding. VOTE OUT";;@ @;;"883661715510054912";https://twitter.com/WhyohmeanMike/status/883661715510054912
WhyohmeanMike;2017-07-08 08:12;0;0;"@ SpeakerRyan isn't the only one! @ SenJohnBarrasso & @ SenatorEnzi won't hold TOWN HALL in WY. BOTH on senate healthcare committee. Gutless!";;@ @ @;;"883660078712332288";https://twitter.com/WhyohmeanMike/status/883660078712332288
FamilyDocMD;2017-07-08 08:11;0;0;"@ SenJohnBarrasso https://twitter.com/familydocmd/status/881099698051985408 …";;@;;"883659910449438720";https://twitter.com/FamilyDocMD/status/883659910449438720
MinnesotaMiners;2017-07-08 08:02;7;0;"@ POTUS @ SecretaryZinke @ SecretarySonny @ westerncaucus @ NatResources @ SteveDaines @ SenJohnBarrasso @ GregForMontana @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/883657314468847616 …";;@ @ @ @ @ @ @ @ @;;"883657579985063936";https://twitter.com/MinnesotaMiners/status/883657579985063936
unifyusa;2017-07-08 07:45;0;0;". @ SenJohnBarrasso HseAHCA repealed parts of ACATitleIRegs-now Senate must finish the job # repealobamacare @ POTUSpic.twitter.com/ppna5CyvIG";;@ @;#;"883653205049040896";https://twitter.com/unifyusa/status/883653205049040896
Bev_DeSomber;2017-07-08 01:10;0;0;". @ SenJohnBarrasso . @ SenatorEnzi Enzi, Barrasso fingerprints all over healthcare debacle - News Columns - WyoFile http://www.wyofile.com/column/enzi-barrasso-fingerprints-healthcare-debacle/ …";;@ @;;"883553973344518146";https://twitter.com/Bev_DeSomber/status/883553973344518146
WTEOpinion;2017-07-07 23:56;0;0;"Dozens protest @ GOP health-care reform in # Cheyenne. # Wypol # WyLeg @ SenatorEnzi @ SenJohnBarrasso # AHCA # TrumpCare http://buff.ly/2tUpzsS pic.twitter.com/GMrGr0V526";;@ @ @;# # # # #;"883535147815120898";https://twitter.com/WTEOpinion/status/883535147815120898
cturtle31;2017-07-07 23:33;0;0;"No legal evidence that would support prosecution of what you alleged.";;;;"883529488377806848";https://twitter.com/cturtle31/status/883529488377806848
cturtle31;2017-07-07 23:32;0;0;"What about a bias, liberal press?";;;;"883529248857837568";https://twitter.com/cturtle31/status/883529248857837568
cturtle31;2017-07-07 23:32;0;0;"Trump is in Hamburg, Germany.";;;;"883529087003832320";https://twitter.com/cturtle31/status/883529087003832320
CruzinAhead;2017-07-07 23:30;3;3;". @ SenJohnBarrasso We were promised # FullRepeal not Obamacare 2.0. Plse deliver! # PJNETpic.twitter.com/8CDTkRySrq";;@;# #;"883528574359220224";https://twitter.com/CruzinAhead/status/883528574359220224
Mittineague;2017-07-07 23:22;0;0;". @ SenCapito @ Sen_JoeManchin @ SenJohnBarrasso Please consign # BCRA to the trash heap Get serious + fix # ACA or # singlepayer # MedicareForAll";;@ @ @;# # # #;"883526740299177985";https://twitter.com/Mittineague/status/883526740299177985
Paddysgirl5;2017-07-07 22:21;0;1;"I wish he would just stay in Poland..and never return. We are exhausted from all his drama..";;;;"883511295068311553";https://twitter.com/Paddysgirl5/status/883511295068311553
wefishhm70;2017-07-07 22:20;8;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/878756245150330881 …";;@ @ @ @ @ @ @ @ @ @;;"883511191070441473";https://twitter.com/wefishhm70/status/883511191070441473
wefishhm70;2017-07-07 22:20;8;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/878755641325694978 …";;@ @ @ @ @ @ @ @ @ @;;"883511107503222785";https://twitter.com/wefishhm70/status/883511107503222785
wefishhm70;2017-07-07 22:19;8;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/878757542507294720 …";;@ @ @ @ @ @ @ @ @ @;;"883510723577610240";https://twitter.com/wefishhm70/status/883510723577610240
wefishhm70;2017-07-07 22:18;8;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/PatriciaHammes2/status/878571068675543041 …";;@ @ @ @ @ @ @ @ @ @;;"883510643814531072";https://twitter.com/wefishhm70/status/883510643814531072
wefishhm70;2017-07-07 22:18;7;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/878009259778338816 …";;@ @ @ @ @ @ @ @ @ @;;"883510538160005123";https://twitter.com/wefishhm70/status/883510538160005123
wefishhm70;2017-07-07 22:18;8;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/PatriciaHammes2/status/878230065477165056 …";;@ @ @ @ @ @ @ @ @ @;;"883510474784067585";https://twitter.com/wefishhm70/status/883510474784067585
wefishhm70;2017-07-07 22:17;12;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenFranken @ MinnesotaMiners @ BettyMcCollum04https://twitter.com/MinnesotaMiners/status/879134107011362816 …";;@ @ @ @ @ @ @ @ @;;"883510257070297088";https://twitter.com/wefishhm70/status/883510257070297088
wefishhm70;2017-07-07 22:16;8;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/879134107011362816 …";;@ @ @ @ @ @ @ @ @ @;;"883510022298271744";https://twitter.com/wefishhm70/status/883510022298271744
wefishhm70;2017-07-07 22:15;7;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/PatriciaHammes2/status/879043257166168064 …";;@ @ @ @ @ @ @ @ @ @;;"883509928702476292";https://twitter.com/wefishhm70/status/883509928702476292
wefishhm70;2017-07-07 22:13;7;0;"@ lisamurkowski @ SenJohnBarrasso @ SenatorRisch @ SenMikeLee @ JeffFlake @ SteveDaines @ CoryGardner @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/PatriciaHammes2/status/878668453871321088 …";;@ @ @ @ @ @ @ @ @ @;;"883509328665350145";https://twitter.com/wefishhm70/status/883509328665350145
2healthguru;2017-07-07 22:13;0;0;"c @ SenateMajLdr @ JohnCornyn @ SenTomCotton @ SenJohnBarrasso @ tedcruz @ OrrinHatch @ SenJohnThune @ SenToomey @ LindseyGrahamSC @ ChuckGrassleyhttps://twitter.com/DrLeanaWen/status/883509158263312386 …";;@ @ @ @ @ @ @ @ @ @;;"883509321190973441";https://twitter.com/2healthguru/status/883509321190973441
wefishhm70;2017-07-07 22:11;5;0;"@ lisamurkowski @ SenJohnBarrasso @ SenatorRisch @ SenMikeLee @ JeffFlake @ SteveDaines @ CoryGardner @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/Unitedminingal/status/878220331953123329 …";;@ @ @ @ @ @ @ @ @ @;;"883508858852966400";https://twitter.com/wefishhm70/status/883508858852966400
wefishhm70;2017-07-07 22:10;5;0;"@ lisamurkowski @ SenJohnBarrasso @ SenatorRisch @ SenMikeLee @ JeffFlake @ SteveDaines @ CoryGardner @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/Unitedminingal/status/878222764544376832 …";;@ @ @ @ @ @ @ @ @ @;;"883508477133565952";https://twitter.com/wefishhm70/status/883508477133565952
wefishhm70;2017-07-07 22:09;5;0;"@ lisamurkowski @ SenJohnBarrasso @ SenatorRisch @ SenMikeLee @ SteveDaines @ CoryGardner @ BettyMcCollum04 @ SenFranken @ MinnesotaMinershttps://twitter.com/Unitedminingal/status/878221666001850368 …";;@ @ @ @ @ @ @ @ @;;"883508351941869569";https://twitter.com/wefishhm70/status/883508351941869569
wefishhm70;2017-07-07 22:08;7;0;"@ lisamurkowski @ SenJohnBarrasso @ SenatorRisch @ SenMikeLee @ JeffFlake @ SteveDaines @ CoryGardner @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/PatriciaHammes2/status/878250313752489984 …";;@ @ @ @ @ @ @ @ @ @;;"883507951725670401";https://twitter.com/wefishhm70/status/883507951725670401
martysix250;2017-07-07 20:47;0;0;"Nieto is no coward. Knows best way to deal with Trump arrogance is IGNORE it. @ SenBobCorker @ SenJohnBarrasso https://www.theguardian.com/us-news/2017/jul/07/trump-mexico-border-wall-pena-nieto-g20-summit?CMP=Share_AndroidApp_Tweet …";;@ @;;"883487591479345152";https://twitter.com/martysix250/status/883487591479345152
jimsweeney14;2017-07-07 20:35;0;0;"Senator, What is BLM ? We are not from the beltway";;;;"883484635119972355";https://twitter.com/jimsweeney14/status/883484635119972355
martysix250;2017-07-07 20:34;0;0;"Guess they HATE well defended adversaries. @ SenatorIsakson @ SenBobCorker @ SenJohnBarrasso @ SenatorRisch @ marcorubio @ RandPaulhttps://twitter.com/martysix250/status/883480439108849664 …";;@ @ @ @ @ @;;"883484400515788800";https://twitter.com/martysix250/status/883484400515788800
redrivergrl;2017-07-07 20:21;0;0;"Proceed at your own risk. @ SenateMajLdr @ SenJohnThune @ SenJohnBarrasso @ JohnCornynhttps://twitter.com/numbersmuncher/status/883434895808311296 …";;@ @ @ @;;"883481018342268928";https://twitter.com/redrivergrl/status/883481018342268928
mallen_johnson;2017-07-07 20:08;0;0;"@ JohnCornyn @ SpeakerRyan @ SenJohnBarrasso Not choose, loose http://www.esquire.com/news-politics/politics/news/a56191/republicans-healthcare-freedom/ … as in die, you corrupt jagoffs # MAGA @ KellyannePolls";;@ @ @ @;#;"883477743576285185";https://twitter.com/mallen_johnson/status/883477743576285185
Kashinka;2017-07-07 20:01;0;0;"";;;;"883476186889805824";https://twitter.com/Kashinka/status/883476186889805824
wefishhm70;2017-07-07 19:20;12;0;"@ lisamurkowski @ SenJohnBarrasso @ SenatorRisch @ SenMikeLee @ JeffFlake @ SteveDaines @ CoryGardner @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MiningFan/status/883400494189658113 …";;@ @ @ @ @ @ @ @ @ @;;"883465732381650944";https://twitter.com/wefishhm70/status/883465732381650944
