username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pennwynne;2017-07-04 22:56;0;1;"@ KeithOlbermann @ repraskin @ chrisvanhollen @ senatorcardin @ lawrencehttps://twitter.com/PirahnaDinsdale/status/882392506247168000 …";;@ @ @ @ @;;"882432972477083649";https://twitter.com/pennwynne/status/882432972477083649
pennwynne;2017-07-04 22:46;0;0;"@ ossoff @ repraskin @ chrisvanhollen @ senatorcardin https://twitter.com/girlsreallyrule/status/882428214647205888 …";;@ @ @ @;;"882430548534341632";https://twitter.com/pennwynne/status/882430548534341632
pennwynne;2017-07-04 22:45;0;2;"@ KeithOlbermann @ repraskin @ chrisvanhollen @ senatorcardin https://twitter.com/Marjee123/status/882426028794277889 …";;@ @ @ @;;"882430252361940995";https://twitter.com/pennwynne/status/882430252361940995
pennwynne;2017-07-04 22:44;0;0;"@ RepRaskin @ ChrisVanHollen @ SenatorCardin https://twitter.com/KeithOlbermann/status/882419284298928128 …";;@ @ @;;"882430076075298816";https://twitter.com/pennwynne/status/882430076075298816
fuadynet2017;2017-07-04 22:38;16;4;"# Harad city destroyed by # US / # Saudi coalition This is one of the biggest crimes Saudi Arabia forgotten in # Yemenhttps://amp.twimg.com/v/4ac266fc-7835-4878-af38-0a4894ee3bdc …";;;# # # #;"882428401063268355";https://twitter.com/fuadynet2017/status/882428401063268355
FundacionEfrain;2017-07-04 22:04;0;0;"# Patriots 4 # Healthcarebill R U 1 @ SenJoniErnst @ ChuckGrassley @ JerryMoran @ SenPatRoberts @ SenAngusKing @ ChrisVanHollen @ SenatorCardin";;@ @ @ @ @ @ @;# #;"882419911976521729";https://twitter.com/FundacionEfrain/status/882419911976521729
andreathekline;2017-07-04 21:05;0;0;"@ SenatorCardin just saw you on A Capitol 4th. Happy 4th of July!";;@;;"882404953893072896";https://twitter.com/andreathekline/status/882404953893072896
ArtMensch;2017-07-04 20:08;0;0;"Except your party refuses to accept the results of our election.";;;;"882390798347710466";https://twitter.com/ArtMensch/status/882390798347710466
thetrooper64;2017-07-04 18:50;0;0;"I have read it!";;;;"882371146443870210";https://twitter.com/thetrooper64/status/882371146443870210
RobertG35947779;2017-07-04 18:43;0;0;"Time everybody read it. Even you";;;;"882369315453980672";https://twitter.com/RobertG35947779/status/882369315453980672
wizardQi;2017-07-04 18:39;0;0;"Retweeted Center for Bio Div ( @ CenterForBioDiv): . @ SenatorCardin & @ SenJohnBarrasso are attacking # wolves & the... http://fb.me/25OpXGT5x";;@ @ @;#;"882368402349838336";https://twitter.com/wizardQi/status/882368402349838336
Gemma__RN;2017-07-04 18:13;0;0;"I can't watch that with him as president. I feel betrayed by this president.";;;;"882361734299824128";https://twitter.com/Gemma__RN/status/882361734299824128
martysix250;2017-07-04 18:03;0;0;"And he does it SO well @ SenJohnBarrasso @ SenRubioPress @ SenatorIsakson @ SenatorCardin @ SenatorShaheen @ SenatorTomUdall @ SenJohnMcCainhttps://twitter.com/martysix250/status/882357301289635841 …";;@ @ @ @ @ @ @;;"882359207395250176";https://twitter.com/martysix250/status/882359207395250176
gbsamples;2017-07-04 17:49;0;1;"Sorry Ben, I live in your district. With Maryland's high taxes I can't afford @ HBO. But, happy 4th anyhow.";;@;;"882355640739483650";https://twitter.com/gbsamples/status/882355640739483650
thetrooper64;2017-07-04 17:42;0;1;"Good luck with the Constitution, I think the con man burned that.";;;;"882353857275338757";https://twitter.com/thetrooper64/status/882353857275338757
ChangeSeats;2017-07-04 17:12;0;0;"RT @ SenatorCardin: Happy to be part of # TheWordsThatBuiltAmerica this # IndependenceDay. We'll be reading our nation's most iconic documents…";;@;# #;"882346305070280704";https://twitter.com/ChangeSeats/status/882346305070280704
ListenToEzra;2017-07-04 17:10;0;4;"";;;;"882345830019026944";https://twitter.com/ListenToEzra/status/882345830019026944
DeepInTheHills;2017-07-04 17:09;0;3;"I actually printed that out and taped it to a tp roll and left it in the bathroom We warn our visitors LOL";;;;"882345720099033090";https://twitter.com/DeepInTheHills/status/882345720099033090
DeepInTheHills;2017-07-04 17:09;0;3;"So sweet!";;;;"882345570823802881";https://twitter.com/DeepInTheHills/status/882345570823802881
DHayesstoker;2017-07-04 17:04;0;0;"And talking in detail abt the corruption of government the fake voter fraud the article V that hurts everyone";;;;"882344365699608577";https://twitter.com/DHayesstoker/status/882344365699608577
SenatorCardin;2017-07-04 17:00;22;93;"Happy to be part of # TheWordsThatBuiltAmerica this # IndependenceDay. We'll be reading our nation's most iconic documents tonight @7 on @ HBO";;@7 @;# #;"882343273016303618";https://twitter.com/SenatorCardin/status/882343273016303618
ElastigirlVotes;2017-07-04 16:52;0;3;"pic.twitter.com/KYeK5eoKc7";;;;"882341486469238784";https://twitter.com/ElastigirlVotes/status/882341486469238784
Jedi_MaceWindu;2017-07-04 16:52;0;1;"Yep! My floor is carpeted. Getting the top giblets out of carpet is a big pita!";;;;"882341400813199361";https://twitter.com/Jedi_MaceWindu/status/882341400813199361
Jedi_MaceWindu;2017-07-04 16:35;0;2;"I keep the toilet paper in the cabinet beside the toilet.pic.twitter.com/UXfJlfb1fP";;;;"882337139270320128";https://twitter.com/Jedi_MaceWindu/status/882337139270320128
Jedi_MaceWindu;2017-07-04 16:31;0;2;"I don't let them in the room where my chargers are located. For cords in accessible rooms I use pool noodles covered in duct tape.";;;;"882336124366094336";https://twitter.com/Jedi_MaceWindu/status/882336124366094336
Moon_Kidnapper;2017-07-04 16:11;41;18;"Before aggression in city of # Harad there were120,000 Civil Today0,turned into ashes. This is one of biggest neglected Saudi crimes in Yemenpic.twitter.com/5Jm64wruy2";;;#;"882330982044577792";https://twitter.com/Moon_Kidnapper/status/882330982044577792
DeepInTheHills;2017-07-04 16:10;0;2;"I went through 5 lightening cables for my Ipod Touch and they Looooovvvveee toilet paper!!";;;;"882330895289659392";https://twitter.com/DeepInTheHills/status/882330895289659392
woodstockwasme;2017-07-04 16:10;0;0;"2/ https://www.theguardian.com/uk-news/2017/jul/03/theresa-may-report-foreign-funding-extremists-saudi-arabia … @ jricole @ jjz1600 @ nntaleb @ keithellison @ SenatorCardin @ SenatorMenendez @ ChrisCoons @ SenatorShaheen";;@ @ @ @ @ @ @ @;;"882330894198910976";https://twitter.com/woodstockwasme/status/882330894198910976
martysix250;2017-07-04 16:10;0;0;"Should we be worried? @ SenJohnBarrasso @ SenRubioPress @ SenatorIsakson @ SenatorCardin @ SenatorShaheen @ SenatorTomUdallhttps://twitter.com/martysix250/status/881866283813306368 …";;@ @ @ @ @ @;;"882330769145962497";https://twitter.com/martysix250/status/882330769145962497
DeepInTheHills;2017-07-04 16:09;0;2;"Oh and you need to get this to protect your cables! https://www.amazon.com/s/?ie=UTF8&keywords=spiral+cord+wrap&tag=googhydr-20&index=aps&hvadid=181844367008&hvpos=1t1&hvnetw=g&hvrand=18102881643426876589&hvpone=&hvptwo=&hvqmt=e&hvdev=c&hvdvcmdl=&hvlocint=&hvlocphy=9008843&hvtargid=kwd-65471489817&ref=pd_sl_5d8cefw2th_e_p19 …";;;;"882330652217102336";https://twitter.com/DeepInTheHills/status/882330652217102336
DeepInTheHills;2017-07-04 16:07;0;2;"Not good at the maths - a little more than 2X her size (I meant)";;;;"882330040310136833";https://twitter.com/DeepInTheHills/status/882330040310136833
DeepInTheHills;2017-07-04 16:06;0;2;"*office*";;;;"882329880100294656";https://twitter.com/DeepInTheHills/status/882329880100294656
DeepInTheHills;2017-07-04 16:06;0;2;"And you're right about them bouncing off the walls. They would run around from couch to couch vertical!";;;;"882329790325436416";https://twitter.com/DeepInTheHills/status/882329790325436416
DeepInTheHills;2017-07-04 16:05;0;3;"Bonnie is in the castle and Clyde is on the floor. He's almost 3X her size. She's 7 lbs and he's 16";;;;"882329569398849536";https://twitter.com/DeepInTheHills/status/882329569398849536
DeepInTheHills;2017-07-04 16:04;0;5;"Yea. My off is off limits to them. We created a cardboard castle for them to play on - keeps the entertained and out of trouble.pic.twitter.com/ieN4NQOMYY";;;;"882329379996659712";https://twitter.com/DeepInTheHills/status/882329379996659712
quickbob93;2017-07-04 15:45;0;0;"Last time I checked popular doesn't count. I think we have already seen evidence of illegals voting";;;;"882324493523460097";https://twitter.com/quickbob93/status/882324493523460097
BartonFairfax;2017-07-04 15:39;0;0;"Speaking of doing your job: What are YOU doing re FG shutdown Oct 1st? Going to oppose 7-week summer recess or act surprised?";;;;"882322940959891459";https://twitter.com/BartonFairfax/status/882322940959891459
martysix250;2017-07-04 15:37;0;0;"But EVEN "America" will, someday. @ SenRubioPress @ SenJohnBarrasso @ SenatorIsakson @ SenatorCardin @ SenatorShaheen @ SenatorTomUdallhttps://twitter.com/martysix250/status/882321012670517248 …";;@ @ @ @ @ @;;"882322396425990144";https://twitter.com/martysix250/status/882322396425990144
BartonFairfax;2017-07-04 15:35;0;0;"Good start would be Cardin opposing 7-week summer recess. Hard to reach agreement if everyone is at a different beach";;;;"882322042728697857";https://twitter.com/BartonFairfax/status/882322042728697857
GaryScott1951;2017-07-04 15:33;0;0;"https://youtu.be/nveBGNtuxHc";;;;"882321492972908546";https://twitter.com/GaryScott1951/status/882321492972908546
mirinblue;2017-07-04 15:01;1;1;"@ realDonaldTrump @ SenSchumer @ SenKamalaHarris @ MaxineWaters @ SenFeinstein @ SenAlFrank @ SenWarren @ SenGillibrand @ SenatorCardin https://twitter.com/DavidWeinholtz/status/881937521596346368 …";;@ @ @ @ @ @ @ @ @;;"882313338709049345";https://twitter.com/mirinblue/status/882313338709049345
roger_rimbey;2017-07-04 12:56;0;0;"Raskin is a knucklehead and more than likely sucks mc.";;;;"882281908503289856";https://twitter.com/roger_rimbey/status/882281908503289856
Fizbok;2017-07-04 12:44;0;0;"@ SenatorCardin @ ChrisVanHollen What are you doing to stop this? This is a major security risk to all voters.https://mobile.nytimes.com/2017/07/03/opinion/trumps-voter-suppression-efforts.html …";;@ @;;"882278938113953792";https://twitter.com/Fizbok/status/882278938113953792
EmilyEmilyblank;2017-07-04 12:19;0;1;"Happy 4th Senator! Not sure we are a beacon anymore, but hope we become one again.";;;;"882272598314373122";https://twitter.com/EmilyEmilyblank/status/882272598314373122
AnaLangerak;2017-07-04 12:01;0;0;"@ SenatorCardin Happy 4th of July Senator. Celebrate the occasion by opposing the loss of affordable health care under new plan. Fix the ACA.";;@;;"882268126188056576";https://twitter.com/AnaLangerak/status/882268126188056576
MattCelentano;2017-07-04 11:49;2;2;"You know, normal Tuesday... Lucy & Annie talking how we # ProtectOurCare with @ SenatorCardin and @ BrianFrosh. # 4thofJuly pic.twitter.com/GqgumjxfqR";;@ @;# #;"882265111985041408";https://twitter.com/MattCelentano/status/882265111985041408
PatTheTerrible;2017-07-04 11:45;0;0;"Be prepared to come back quickly from vacation to fend off a coup supported by Pence and McConnell.";;;;"882264051899936768";https://twitter.com/PatTheTerrible/status/882264051899936768
PatTheTerrible;2017-07-04 11:44;0;0;"@ jjgreenwtop @ senatorcardin @whiphoyer Bannon has no business wanting anything with taxes; he is not an elected or appointed official. https://twitter.com/PatTheTerrible/status/882186039766511616 …";;@ @ @whiphoyer;;"882263888133271557";https://twitter.com/PatTheTerrible/status/882263888133271557
snarky_op;2017-07-04 11:36;0;0;"THIS/2. @ SpeakerRyan @ HASCDemocrats @ SenatorCardin @ SenatorCorker @ SenatorBurr @ MarkWarner @ LindseyGrahamSC @ SenJohnMcCain @ SteveSchmidtSEShttps://twitter.com/realDonaldTrump/status/882062572081512449 …";;@ @ @ @ @ @ @ @ @;;"882261726527340545";https://twitter.com/snarky_op/status/882261726527340545
snarky_op;2017-07-04 11:35;0;0;"THIS/1. @ SpeakerRyan @ HASCDemocrats @ SenatorCardin @ SenatorCorker @ SenatorBurr @ MarkWarner @ LindseyGrahamSC @ SenJohnMcCain @ SteveSchmidtSEShttps://twitter.com/realDonaldTrump/status/882061157900718081 …";;@ @ @ @ @ @ @ @ @;;"882261566074245120";https://twitter.com/snarky_op/status/882261566074245120
LeaMassey10;2017-07-04 11:06;0;0;"Thank you for being a clear voice and sane leader in our state. Brings me some peace of mind in a very crazy time.";;;;"882254226755375105";https://twitter.com/LeaMassey10/status/882254226755375105
EugeniaStonecr1;2017-07-04 11:02;0;1;"Thank you I'm headed for bluer pastures...";;;;"882253286815956992";https://twitter.com/EugeniaStonecr1/status/882253286815956992
slsaucier82;2017-07-04 11:00;0;0;"Thank you";;;;"882252898725498883";https://twitter.com/slsaucier82/status/882252898725498883
awitt29;2017-07-04 10:53;0;2;"Does this help? I'm partial- I like city life. Closest to cities are fun. Lots of personality in all these areas.pic.twitter.com/WetlIjOwi0";;;;"882251048387260416";https://twitter.com/awitt29/status/882251048387260416
AndersonSusan;2017-07-04 10:46;0;1;"Those are all my people, too. Isn't it wonderful?";;;;"882249308581634048";https://twitter.com/AndersonSusan/status/882249308581634048
EugeniaStonecr1;2017-07-04 10:41;0;1;"TY. Which do you recommend?";;;;"882247996586557441";https://twitter.com/EugeniaStonecr1/status/882247996586557441
PurpleLogic00;2017-07-04 10:38;0;0;"굳건한 한미동맹을 지속하여주시고 북핵문제는 국제사회의 공조로 현명히 대처하시리라 믿습니다. 남북으로 갈리진 한겨레, 형제끼리 싸워도 한 가족입니다. 김정은 동지, 사람들 긴장합니다..살살 하세요..ㅎㅎ";;;;"882247276650823681";https://twitter.com/PurpleLogic00/status/882247276650823681
tobithelab;2017-07-04 10:27;0;1;"Just not certain counties or you will be sorely disappointed.";;;;"882244459425136640";https://twitter.com/tobithelab/status/882244459425136640
djnutrino;2017-07-04 10:19;1;1;"@ ChrisVanHollen @ SenatorCardin @ RepSarbanes Proud to be a Marylander. Keep fighting for us.";;@ @ @;;"882242547850063873";https://twitter.com/djnutrino/status/882242547850063873
jgk1835;2017-07-04 10:15;0;0;"@ SenatorCardin If you are so certain of Russian interference, you should be more than willing to turn over voter information! Liars!";;@;;"882241376737529859";https://twitter.com/jgk1835/status/882241376737529859
Jason1722663620;2017-07-04 10:14;0;1;"各位港独台独分子别走，留下姓名地址，待中央军委下令解放台湾，老子一定带枪亲自上门教育，有本事到时候别跑";;;;"882241112483561473";https://twitter.com/Jason1722663620/status/882241112483561473
jgk1835;2017-07-04 10:13;0;0;"@ SenatorCardin Md. has always been a Democratic state, why are you refusing to turn over voter information? Will not vote Dem. in next elec!";;@;;"882241068770541568";https://twitter.com/jgk1835/status/882241068770541568
egfranklin;2017-07-04 10:13;0;1;"Agreed - glad that @ SenatorCardin @ ChrisVanHollen @ RepCummings and @ BrianFrosh are working for the people of Maryland.";;@ @ @ @;;"882241000747536384";https://twitter.com/egfranklin/status/882241000747536384
jgk1835;2017-07-04 10:13;0;0;"@ SenatorCardin I am a Md. voter. Why aren't you releasing voter information Pres. is requesting? What are you hiding? Such corruption!";;@;;"882240868283023362";https://twitter.com/jgk1835/status/882240868283023362
Gemma__RN;2017-07-04 09:54;0;0;"@ SenatorCardin @ RepAdamSchiff @ MaddowBlog";;@ @ @;;"882236288522440704";https://twitter.com/Gemma__RN/status/882236288522440704
mndiamond;2017-07-04 09:54;0;0;"Thank you!";;;;"882236238232735744";https://twitter.com/mndiamond/status/882236238232735744
ChangeSeats;2017-07-04 09:54;0;0;"RT @ SenatorCardin: 241 years after we declared independence - though we've faced many challenges - America remains… http://buff.ly/2tI7ZIw";;@;;"882236055277187072";https://twitter.com/ChangeSeats/status/882236055277187072
Gemma__RN;2017-07-04 09:39;0;0;"I want my country back!";;;;"882232320002076672";https://twitter.com/Gemma__RN/status/882232320002076672
Gemma__RN;2017-07-04 09:38;1;0;"It is ridiculous that we can't get Trump out of office,no matter the rules he breaks.He can get away with anything/GOP corrupt.";;;;"882232073049780224";https://twitter.com/Gemma__RN/status/882232073049780224
Gemma__RN;2017-07-04 09:34;0;0;"I want that to be true,right now we are not a beacon of hope.We will persist,we will not give up r country.";;;;"882231146263842816";https://twitter.com/Gemma__RN/status/882231146263842816
bwolman;2017-07-04 09:26;0;0;"Well it's worked out well for you & Israel. The hope & liberty is getting threadbare for many of us.";;;;"882229082150273024";https://twitter.com/bwolman/status/882229082150273024
MrsSerra;2017-07-04 09:14;0;0;"Election fraud is an alternative fact used by the president whose ego can't take that he lost the popular vote to a girl.";;;;"882226115238141952";https://twitter.com/MrsSerra/status/882226115238141952
judyhampden;2017-07-04 09:08;0;1;"Thanks, Ben! Have a Happy 4th!";;;;"882224688705024000";https://twitter.com/judyhampden/status/882224688705024000
jonasgrey;2017-07-04 09:03;0;1;"Here's to the BEST of our nation. Thank you for your service!";;;;"882223285798395904";https://twitter.com/jonasgrey/status/882223285798395904
FundacionEfrain;2017-07-04 09:01;0;0;"@ SenPatRoberts @ SenAngusKing @ ChrisVanHollen @ SenatorCardin @ SenMarkey @ amyklobuchar @ ChuckGrassley # HealthcareBill # American as # applepie";;@ @ @ @ @ @ @;# # #;"882222952992972802";https://twitter.com/FundacionEfrain/status/882222952992972802
Tostiemama;2017-07-04 08:47;0;0;"I can't take this anymore! Every day it's something new with these evil, greedy bastards! Why do they get to decide nature's fate for us?";;;;"882219330565525504";https://twitter.com/Tostiemama/status/882219330565525504
2cordialRED;2017-07-04 08:42;0;0;"love it @ SenatorCardin @ ChrisVanHollen ...you in";;@ @;;"882218080734248961";https://twitter.com/2cordialRED/status/882218080734248961
wildmeems;2017-07-04 08:41;0;0;"When you read our constitution , answer these questions with each statute, who what where why how. It will give you a clear meaning. # MAGA";;;#;"882217809631223808";https://twitter.com/wildmeems/status/882217809631223808
Asklepian;2017-07-04 08:30;0;1;"This is not the case any more and that saddens me because my grandfather fought hard for this nation. Hate and greed have taken over!";;;;"882214975086919680";https://twitter.com/Asklepian/status/882214975086919680
HybridVigorUS;2017-07-04 08:28;2;1;"https://twitter.com/hybridvigorus/status/878238668841988097 …";;;;"882214558236119041";https://twitter.com/HybridVigorUS/status/882214558236119041
TheSWPrincess;2017-07-04 08:25;0;5;"Perfect!";;;;"882213749691756544";https://twitter.com/TheSWPrincess/status/882213749691756544
AltUSNavy;2017-07-04 08:22;0;4;"This may be the last year you can say that.";;;;"882213037888995329";https://twitter.com/AltUSNavy/status/882213037888995329
thetrooper64;2017-07-04 08:06;0;1;"Enjoy it, it may be our last one. We might be celebrating may day next year. Impeach the traitor in the White House now!";;;;"882209052020932608";https://twitter.com/thetrooper64/status/882209052020932608
gbsamples;2017-07-04 08:05;0;0;"Thanks,Ben.Lets try to work together on the challenges that lie ahead.";;;;"882208772541820929";https://twitter.com/gbsamples/status/882208772541820929
bartbing71;2017-07-04 08:04;0;0;"Even the haters and losers? ; )";;;;"882208601254875136";https://twitter.com/bartbing71/status/882208601254875136
Maxie_VS;2017-07-04 08:02;0;0;"pic.twitter.com/cGHXk6Hu8y";;;;"882208051494866944";https://twitter.com/Maxie_VS/status/882208051494866944
SenatorCardin;2017-07-04 08:00;12;125;"241 years after we declared independence - though we've faced many challenges - America remains a beacon of liberty & hope. Happy # 4thofJulypic.twitter.com/5rF3t0C285";;;#;"882207378829189120";https://twitter.com/SenatorCardin/status/882207378829189120
SomeRandomGuy5;2017-07-04 07:20;0;0;"International diplomacy via tweets. @ SenJohnMcCain @ MarkWarner @ SenatorBurr @ SenateMajLdr @ SenBobCorker @ SenatorCardin Seriously?";;@ @ @ @ @ @;;"882197419718529024";https://twitter.com/SomeRandomGuy5/status/882197419718529024
quickbob93;2017-07-04 07:16;0;0;"And if they go around the people who are supposed to there job they would criticize. We should all want to know just like if Russia did";;;;"882196496808116227";https://twitter.com/quickbob93/status/882196496808116227
mccarthybp;2017-07-04 07:14;0;0;"Here's the next level battlecry. Unfu##the world https://youtu.be/6ad4MH7fMLs";;;# #the;"882195939141836800";https://twitter.com/mccarthybp/status/882195939141836800
TreeMcC;2017-07-04 07:05;0;0;"Thank you!!!";;;;"882193593062084608";https://twitter.com/TreeMcC/status/882193593062084608
DELDOT;2017-07-04 06:06;0;1;"So the President wants to block further foreign interference in our elections, and the states refuse to assist him in doing so. Right?";;;;"882178784681746433";https://twitter.com/DELDOT/status/882178784681746433
Hessam24;2017-07-04 06:03;11;10;"The only way 2 confront # Iran’s threat is 2 recognize & support D Iranian resistance led by Mrs. # MaryamRajavi, is fighting 4 # FreeIranpic.twitter.com/9Yiprhu6M8";;;# # #;"882177933632299013";https://twitter.com/Hessam24/status/882177933632299013
Hessam24;2017-07-04 05:51;8;6;"Hon. @ AmbJohnBolton Now it's time 4 D # world 2confront D main state sponsor of # terrorism which is a real threat 2 global # peace & # securitypic.twitter.com/eGCzznfWP4";;@;# # # #;"882174965927337984";https://twitter.com/Hessam24/status/882174965927337984
Hessam24;2017-07-04 05:40;7;4;"Hon. @ AmbJohnBolton As a result, during Obama's tenure, the # humanrights situation in # Iran has declined steeplypic.twitter.com/Wa9xb3JUjq";;@;# #;"882172199532191744";https://twitter.com/Hessam24/status/882172199532191744
Hessam24;2017-07-04 05:37;9;6;"Obama’s administration gave Iran billions of dollars which used by Iran regime 2intervene in other countries &2 export terrorism & extremismpic.twitter.com/kVAVOsWF5S";;;;"882171578821353472";https://twitter.com/Hessam24/status/882171578821353472
Michael_Bouvard;2017-07-04 04:18;0;0;"@ SenatorCardin https://twitter.com/botankuferdeli/status/882041713237385216 …";;@;;"882151611958689792";https://twitter.com/Michael_Bouvard/status/882151611958689792
JerryGao18;2017-07-04 04:02;0;0;"If you are not Chinese, how can you be Taiwanese, so absurd ,aren't Taipei people Taiwanese?";;;;"882147584411697152";https://twitter.com/JerryGao18/status/882147584411697152
CenterForBioDiv;2017-07-04 01:45;45;42;". @ SenatorCardin & @ SenJohnBarrasso are attacking # wolves & the @ EPA's authority to regulate # lead pollution http://ow.ly/687B30di850 pic.twitter.com/pnpDy5YKJH";;@ @ @;# #;"882113015214215168";https://twitter.com/CenterForBioDiv/status/882113015214215168
StevenMcD0218;2017-07-04 01:04;0;2;"Great to live in Maryland";;;;"882102890650898432";https://twitter.com/StevenMcD0218/status/882102890650898432
JynErso_Patriot;2017-07-04 00:33;0;3;"";;;;"882094934597279745";https://twitter.com/JynErso_Patriot/status/882094934597279745
MrsSerra;2017-07-04 00:27;0;0;"If the info is so public, they can get it themselves.";;;;"882093457057120256";https://twitter.com/MrsSerra/status/882093457057120256
just4hra;2017-07-04 00:17;0;0;"Agreed! # MedicareForAll . @ SenatorCardin . @ ChrisVanHollen . @ RepJohnDelaneyhttps://twitter.com/ShaunKing/status/881967779653578752 …";;@ @ @;#;"882090920409214978";https://twitter.com/just4hra/status/882090920409214978
forthebirds65;2017-07-03 23:48;0;1;"State of Maryland should investigate his ties to commission and what info if any he may have gotten @ baltimoresun @ LarryHogan @ SenatorCardin";;@ @ @;;"882083674635685888";https://twitter.com/forthebirds65/status/882083674635685888
L2H2a;2017-07-03 23:41;0;0;"@ SenatorCardin please resign & work openly for the cattleman's assocs instead of conflict of interest politics. # wildlife # quitcowshttps://twitter.com/nywolforg/status/880826609363804161 …";;@;# #;"882081817444073472";https://twitter.com/L2H2a/status/882081817444073472
Jedi_MaceWindu;2017-07-03 23:23;0;2;"They literally bounce off walls at this age! Can't "kitten proof" everything. I can't let them in the kitchen, 2 many temptations!";;;;"882077439811256321";https://twitter.com/Jedi_MaceWindu/status/882077439811256321
DeepInTheHills;2017-07-03 23:15;0;5;"LOL - they are cray at that age. The outlaws (Bonnie & Clyde) just turned 3. My big girl, Emmee, is 16 and is just a huge mush";;;;"882075304025567232";https://twitter.com/DeepInTheHills/status/882075304025567232
Jedi_MaceWindu;2017-07-03 22:59;0;5;"My 2 boys are 11 weeks old. I swear they're part roo and part rabbit.";;;;"882071246267142144";https://twitter.com/Jedi_MaceWindu/status/882071246267142144
mommomkidd;2017-07-03 22:58;0;0;"Thank you MARYLAND and our elite Democratic officials.";;;;"882071098329837569";https://twitter.com/mommomkidd/status/882071098329837569
My3Boys10;2017-07-03 22:56;0;1;"@WhipHoyer @ VanHollenForMD @ IronStache @ SenatorCardin , thank u 4 your stance on MS, pls ensure proper hlthcare for us who r in need.";;@WhipHoyer @ @ @;;"882070622213373952";https://twitter.com/My3Boys10/status/882070622213373952
DeepInTheHills;2017-07-03 22:53;0;5;"Cats? Yeah, I'm owned by 3";;;;"882069737525706752";https://twitter.com/DeepInTheHills/status/882069737525706752
JaauLGst9phVgsU;2017-07-03 22:47;0;0;"那你放心好啦 咱们走着瞧 哈哈";;;;"882068335130693632";https://twitter.com/JaauLGst9phVgsU/status/882068335130693632
JaauLGst9phVgsU;2017-07-03 22:41;0;0;"很有趣的逻辑，我们管你亲陆还是亲日，你们的感觉对我们毫无意义，岛是我们的，不是你在那生在那长岛就成你们的了，那是郑成功打下来的。你们要是来厦门居住时间久了你们不喜欢大陆人，是不是厦门也让给你们？除非你们把他打下来，宣誓过主权，那我们可以认同。";;;;"882066746357592064";https://twitter.com/JaauLGst9phVgsU/status/882066746357592064
Jedi_MaceWindu;2017-07-03 22:37;0;6;"That's why I love them!";;;;"882065711358726144";https://twitter.com/Jedi_MaceWindu/status/882065711358726144
ChrisJZullo;2017-07-03 22:34;12;14;"Voter fraud is a red-herring to restrict voting rights. There are more deaths by lawnmowers than prosecuted cases of fraud";;;;"882064968052617217";https://twitter.com/ChrisJZullo/status/882064968052617217
ThomCincotta;2017-07-03 22:30;0;0;"Americans pay WAY more for healthcare than any major country -- with similar or worse health outcomes. @ Reince @ SenCapito @ SenatorCardin https://twitter.com/unitehere/status/880981810406150144 …";;@ @ @;;"882064021364645890";https://twitter.com/ThomCincotta/status/882064021364645890
JaauLGst9phVgsU;2017-07-03 22:29;0;0;"加油 这样的话争取isis也自由出入，争取早日把台湾也搞得和中东一样";;;;"882063740933255170";https://twitter.com/JaauLGst9phVgsU/status/882063740933255170
JaauLGst9phVgsU;2017-07-03 22:25;0;0;"看来中国真的强大了，连推特上的黑共意识都跟不上国内意识形态的更新了，哈哈哈哈哈，十年前穷人多富人少的时候这样黑还可以，现在步入中产的人太多了，这个节奏跟不上了，您还是换一种姿势再来吧";;;;"882062900159840256";https://twitter.com/JaauLGst9phVgsU/status/882062900159840256
dr4sue;2017-07-03 22:24;0;0;"@ RonWyden @ SenJeffMerkley @ SenatorCardin @ KamalaHarris medical refugees will move from one state to anotherhttps://twitter.com/ASlavitt/status/881941502875881473 …";;@ @ @ @;;"882062443396055040";https://twitter.com/dr4sue/status/882062443396055040
jburris69;2017-07-03 22:18;0;0;"Sorry you had @ HillaryClinton running for and @NancyPelosi sinking @ TheDemocrats partypic.twitter.com/jQDCZhHNfl";;@ @NancyPelosi @;;"882060941558517766";https://twitter.com/jburris69/status/882060941558517766
JaauLGst9phVgsU;2017-07-03 22:15;0;0;"哈哈哈哈哈哈哈，你是来搞笑的么妹妹，小时候受教育你们是我们同胞，长大后发现原来你们并不认同，那就不认同咯，也没什么问题。只把台湾当笑话看而已，我们不太认真，你们也不要太认真，咱们走着瞧，这样讲你不和我阴阳怪气的前提下应该看得懂吧？";;;;"882060348970237952";https://twitter.com/JaauLGst9phVgsU/status/882060348970237952
LeaMassey10;2017-07-03 22:11;0;3;"So proud of my state for this!";;;;"882059353553022977";https://twitter.com/LeaMassey10/status/882059353553022977
DeepInTheHills;2017-07-03 22:11;0;7;"Settle down @MasterYoda_2017, you know we love you bunches. We wouldn't tease if we didn't";;@MasterYoda_2017;;"882059333437149184";https://twitter.com/DeepInTheHills/status/882059333437149184
MasterEvenPiell;2017-07-03 22:09;0;5;"pic.twitter.com/KP9bSPh73b";;;;"882058847359258624";https://twitter.com/MasterEvenPiell/status/882058847359258624
