username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BHuzz02840;2017-07-19 20:12;0;0;"@ SenWhitehouse how will you protect your constituents from Trump's healthcare? Don't let us down! @ davidcicilline @ JimLangevin @ SenJackReed";;@ @ @ @;;"887827541213536256";https://twitter.com/BHuzz02840/status/887827541213536256
mathildehome;2017-07-19 20:11;0;0;"thank you! Saw your committee mtg on dark $ today. Great work!";;;;"887827353476452352";https://twitter.com/mathildehome/status/887827353476452352
DDDrolett33;2017-07-19 20:11;0;1;"How much cash $$ did the Russians give the Clinton's, John Kerry, and any other Democrat in or outside the USA ?";;;;"887827238657421314";https://twitter.com/DDDrolett33/status/887827238657421314
ssampson0717;2017-07-19 20:11;0;0;"I think the public would like to know, too.";;;;"887827158516850688";https://twitter.com/ssampson0717/status/887827158516850688
gperry70;2017-07-19 20:11;0;0;"I bet it has something to do with # RussianCollusion Lately all roads seem to lead there where @ GOP is concerned # TrumpRussiaCoverUp";;@;# #;"887827156998508545";https://twitter.com/gperry70/status/887827156998508545
Erikka4Now;2017-07-19 20:10;0;0;"Thank you. Let's work together! I feel like I'm whining when I say this, but let's work together @ tedcruz @ JohnCornyn";;@ @;;"887827070587424770";https://twitter.com/Erikka4Now/status/887827070587424770
Karen_in_KC;2017-07-19 20:08;0;4;"Hiding under the bed!";;;;"887826502750011392";https://twitter.com/Karen_in_KC/status/887826502750011392
annableigh;2017-07-19 20:08;0;0;"RI's # ACA exchange is run superbly.";;;#;"887826487528894464";https://twitter.com/annableigh/status/887826487528894464
jeannesloan3;2017-07-19 20:07;0;1;"boy am I not surprised! @ realDonaldTrump took in every swamp critter he could find for his cabinet";;@;;"887826286952972293";https://twitter.com/jeannesloan3/status/887826286952972293
amcx98;2017-07-19 20:05;0;0;"THANK-U!!!!";;;;"887825747632693248";https://twitter.com/amcx98/status/887825747632693248
BlueStateRedLad;2017-07-19 20:05;3;3;"New Dum talking points, "we want to work with Republicans" doublespeak for we are going single payer";;;;"887825713834971142";https://twitter.com/BlueStateRedLad/status/887825713834971142
BlueStateRedLad;2017-07-19 20:04;2;1;"Hahaaaaaa! He does make me laugh!";;;;"887825505608761344";https://twitter.com/BlueStateRedLad/status/887825505608761344
LowTekGuy;2017-07-19 20:02;0;0;"You got Trouble--Trouble with a capital T, which rhymes with P, which stands for Putin.";;;;"887824914182533121";https://twitter.com/LowTekGuy/status/887824914182533121
CinderStar5;2017-07-19 19:57;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/riARIbAPqK";;@ @ @ @ @ @;;"887823855737200640";https://twitter.com/CinderStar5/status/887823855737200640
ValerieJWood;2017-07-19 19:57;1;3;"Starting to wonder if that's because Russia is financing GOP campaigns besides Trumps.";;;;"887823846048497666";https://twitter.com/ValerieJWood/status/887823846048497666
SenWhitehouse;2017-07-19 19:56;53;93;"Yes, @ alfranken I want to know, too. What is @ SenateGOP's reasoning behind opposing disclosure of campaign funds?https://youtu.be/kwBEa8MeuSk?t=45m30s …";;@ @;;"887823552321343489";https://twitter.com/SenWhitehouse/status/887823552321343489
CinderStar5;2017-07-19 19:56;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/SoWXXniLs0";;@ @ @ @ @ @;;"887823470616236032";https://twitter.com/CinderStar5/status/887823470616236032
bowsprit8260;2017-07-19 19:55;0;0;"Then why were they allowed to be in wash. so long and approved by Obama adm?Their is definitely something going but it started before Trump.";;;;"887823335333253121";https://twitter.com/bowsprit8260/status/887823335333253121
marianneflynn15;2017-07-19 19:54;0;0;"Yeah. They will either tske 5th or lie.";;;;"887823071792340992";https://twitter.com/marianneflynn15/status/887823071792340992
Quancth;2017-07-19 19:53;0;0;"https://twitter.com/squanchu/status/887809440161734656 …";;;;"887822666773667842";https://twitter.com/Quancth/status/887822666773667842
SenWhitehouse;2017-07-19 19:53;24;109;"I'm ready to work w/ my colleagues on improving our system, but repealing the Affordable Care Act that works in RI is not the place to start";;;;"887822635027058688";https://twitter.com/SenWhitehouse/status/887822635027058688
Quancth;2017-07-19 19:52;0;0;"pic.twitter.com/BV7Vyu27gB";;;;"887822490885472256";https://twitter.com/Quancth/status/887822490885472256
SenWhitehouse;2017-07-19 19:52;41;97;"Now Republicans have taken health care reform from bad to worse. Their new plan leaves 32M uninsured, doubles premiums & guts Medicaid.";;;;"887822439840874496";https://twitter.com/SenWhitehouse/status/887822439840874496
lighthouses7;2017-07-19 19:49;0;0;"Time to subpoena taxes @ SenWhitehouse @ SenFeinstein @ alfranken @ SenatorBurrhttps://twitter.com/lighthouses7/status/887817687728041988 …";;@ @ @ @;;"887821701215641601";https://twitter.com/lighthouses7/status/887821701215641601
bonitarosekemp;2017-07-19 19:49;0;4;"I agree. @ SenFeinstein @ SenBlumenthal @ SenWhitehouse";;@ @ @;;"887821622207533059";https://twitter.com/bonitarosekemp/status/887821622207533059
Ralfoo7;2017-07-19 19:42;0;0;"@ MarkWarner @ SenWhitehouse @ RonWyden @ SenFeinstein @ SenSchumer @NancyPelosi @ SenAngusKing @ SenFranken @ SenKamalaHarrishttps://twitter.com/brianefallon/status/887818407441309696 …";;@ @ @ @ @ @NancyPelosi @ @ @;;"887819891130216448";https://twitter.com/Ralfoo7/status/887819891130216448
VoicesCarry808;2017-07-19 19:37;0;0;"@ SenWhitehouse YES! Public, under oath testimonies are deserved by American People. Jared Kushner in PUBLIC!!";;@;;"887818732755603457";https://twitter.com/VoicesCarry808/status/887818732755603457
maryverobeach;2017-07-19 19:37;0;0;"@ RepSwalwell @ MarkWarner @ RonWyden @ SenFeinstein @ MartinHeinrich @ RepCummings @ SenWhitehouse @ RepSpeier @ SenKamalaHarris @NancyPelosi FYIhttps://twitter.com/scout_finch/status/887791141839568896 …";;@ @ @ @ @ @ @ @ @ @NancyPelosi;;"887818590656897024";https://twitter.com/maryverobeach/status/887818590656897024
gollum1419_g;2017-07-19 19:36;0;0;"@ DickDurbin @ amyklobuchar @ SenWhitehouse @ SenatorLeahy Would it be possible to ask this of Donald Trump, Jr and Paul Manafort? Thanks!https://twitter.com/gollum1419_g/status/887815602433396736 …";;@ @ @ @;;"887818348985233410";https://twitter.com/gollum1419_g/status/887818348985233410
SusanScandone;2017-07-19 19:35;0;0;"Where is your anchors allegiance...too politically motivated we would say";;;;"887818118894157824";https://twitter.com/SusanScandone/status/887818118894157824
Pete_Rudkins;2017-07-19 19:34;0;0;"Hey Nicky, you are referring to Gorsuch's questionable ties, correct?";;;;"887817952480956416";https://twitter.com/Pete_Rudkins/status/887817952480956416
SusanScandone;2017-07-19 19:34;0;0;"The past Admin let Russia cross the red line drawn...take Crimea literally, by force and didn't do ANYTHING, for God sake.come on CNN";;;;"887817869496549378";https://twitter.com/SusanScandone/status/887817869496549378
Pete_Rudkins;2017-07-19 19:32;0;1;"Seems so, and surely hope so. We need as many in Washington as we can get at the moment.";;;;"887817503816245249";https://twitter.com/Pete_Rudkins/status/887817503816245249
Ralfoo7;2017-07-19 19:32;0;0;"@ MarkWarner @ SenWhitehouse @ RonWyden @ SenFeinstein @ SenSchumer @NancyPelosi @ SenAngusKing @ SenFranken @ SenKamalaHarrishttps://twitter.com/Ralfoo7/status/887814414421942273 …";;@ @ @ @ @ @NancyPelosi @ @ @;;"887817437315510272";https://twitter.com/Ralfoo7/status/887817437315510272
SusanScandone;2017-07-19 19:30;0;1;"Please concentrate your efforts on what actually effects my life NOW. Foreign advisaries have ALWAYS meddled, during EVERY ADMIN. sick of it";;;;"887816959638863872";https://twitter.com/SusanScandone/status/887816959638863872
Ralfoo7;2017-07-19 19:27;0;0;"@ MarkWarner @ SenWhitehouse @ RonWyden @ SenFeinstein @ SenSchumer @NancyPelosi @ SenAngusKing @ SenFranken @ SenKamalaHarrishttps://twitter.com/Scout_Finch/status/887791141839568896 …";;@ @ @ @ @ @NancyPelosi @ @ @;;"887816159231344641";https://twitter.com/Ralfoo7/status/887816159231344641
BayInformed;2017-07-19 19:27;1;2;"# Hurricanes matter in # RI. Come hear two grad students talk # storms and atmosphere in # BayInformed series. . @ universityofri . @ SenWhitehouse pic.twitter.com/0VNCIj39B9";;@ @;# # # #;"887816122174722053";https://twitter.com/BayInformed/status/887816122174722053
Mass_Critic;2017-07-19 19:25;0;0;"Mwahaha";;;;"887815782570356738";https://twitter.com/Mass_Critic/status/887815782570356738
Ellen4Trump;2017-07-19 19:25;0;0;"Stop George Soros";;;;"887815695056154624";https://twitter.com/Ellen4Trump/status/887815695056154624
Am4democracy;2017-07-19 19:22;0;0;"What are YOU doing about it? Less talk more action. We need all of you to do a better job. Find solutions. Stop pointing at the problem.";;;;"887814831629373440";https://twitter.com/Am4democracy/status/887814831629373440
CD_Z06;2017-07-19 19:20;0;0;"Again, they are volunteering to testify. Good for them. Can't say the same for the last bunch can we?";;;;"887814370813673472";https://twitter.com/CD_Z06/status/887814370813673472
finkystarts;2017-07-19 19:19;0;0;"Term limits would be a fantastic start, until that happens..we all know what you want. Hint: not to represent the people";;;;"887814219068039169";https://twitter.com/finkystarts/status/887814219068039169
GhostExquisite;2017-07-19 19:19;0;0;"https://www.youtube.com/watch?v=-dY77j6uBHI&t=13s … Get Hilary under oath.";;;;"887814170795749378";https://twitter.com/GhostExquisite/status/887814170795749378
Delavegalaw;2017-07-19 19:19;0;0;"@ SenWhitehouse, @ amyklobuchar, @ SenBlumenthal. Pls clarify: Kushner will be "talking" to committee,correct? Not testifying & not under oath?https://twitter.com/Delavegalaw/status/887812520408494080 …";;@ @ @;;"887814141112725505";https://twitter.com/Delavegalaw/status/887814141112725505
gilbert458;2017-07-19 19:19;0;0;"So do we .";;;;"887814054496129024";https://twitter.com/gilbert458/status/887814054496129024
tedsthetruth;2017-07-19 19:18;0;1;"I dare anyone to find anti Russian comments from these collusion obsessed Dems prior to Trump's candidacy & election. They loved Russia.";;;;"887813810756648960";https://twitter.com/tedsthetruth/status/887813810756648960
LisaTener;2017-07-19 19:15;0;0;". @ SenWhitehouse thank you for standing up for # NetNeutrality and opposing @ AjitPaiFCC's plan. http://battleforthenet.com";;@ @;#;"887813054838317060";https://twitter.com/LisaTener/status/887813054838317060
Reggie36;2017-07-19 19:14;0;0;"We need to over turn Citizen's United and get domestic money out too.";;;;"887812965898092545";https://twitter.com/Reggie36/status/887812965898092545
SenWhitehouse;2017-07-19 19:13;49;107;"The threat is real & if we don't take action to keep foreign money out of elections, the problem will only get worse https://www.whitehouse.senate.gov/news/release/dpcc-holds-hearing-on-protecting-american-elections-from-foreign-interference-by-strengthening-campaign-finance-laws …";;;;"887812741708357636";https://twitter.com/SenWhitehouse/status/887812741708357636
TXBigBe;2017-07-19 19:13;0;0;"How did he react when he found out fellow libtard @ AmbassadorRice is now refusing to testify? Or did you bother to ask him that.";;@;;"887812640952561664";https://twitter.com/TXBigBe/status/887812640952561664
SenWhitehouse;2017-07-19 19:12;21;77;"ICYMI: My thanks to those who joined me to discuss how to protect our elections from foreign influence. Watch here:https://www.facebook.com/SenatorWhitehouse/videos/1589421017735354/ …";;;;"887812469724524548";https://twitter.com/SenWhitehouse/status/887812469724524548
CNNSitRoom;2017-07-19 19:12;35;62;"Democrat @ SenWhitehouse: Russians have a record of trying to influence politics through corruption, money laundering http://snpy.tv/2vl0R3k";;@;;"887812371821064192";https://twitter.com/CNNSitRoom/status/887812371821064192
JosiahRyan;2017-07-19 19:12;1;0;"Democrat @ SenWhitehouse: Russians have a record of trying to influence politics through corruption, money laundering http://snpy.tv/2vl0R3k";;@;;"887812371800051712";https://twitter.com/JosiahRyan/status/887812371800051712
debiannj;2017-07-19 19:11;0;0;"The real interest is whether or not they are testifying for Mueller.";;;;"887812080648282112";https://twitter.com/debiannj/status/887812080648282112
GianniDAngeloww;2017-07-19 19:10;0;0;"So do Americans";;;;"887811977392697344";https://twitter.com/GianniDAngeloww/status/887811977392697344
iu70us;2017-07-19 19:10;0;0;"Sadly, the US CIA has a similar record.";;;;"887811938851409922";https://twitter.com/iu70us/status/887811938851409922
CinderStar5;2017-07-19 19:08;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/Qh3xQFeqYY";;@ @ @ @ @ @;;"887811334821236736";https://twitter.com/CinderStar5/status/887811334821236736
1ZenWoman;2017-07-19 19:08;0;0;"CORRECTION: Don Jr. & # Manafort will testify in public at the @ senjudiciary Committee July 26. # Kushner in private @ # IntelHearing 7/24.";;@ @;# # #;"887811318107049984";https://twitter.com/1ZenWoman/status/887811318107049984
FundacionEfrain;2017-07-19 19:07;0;0;"# HealthcareBill better than # ACA @ SenatorIsakson @ RandPaul @SenBennetCO @ SenatorCollins @ SenWhitehouse @ SenatorBaldwin";;@ @ @SenBennetCO @ @ @;# #;"887811134971150338";https://twitter.com/FundacionEfrain/status/887811134971150338
Quancth;2017-07-19 19:05;0;0;"pic.twitter.com/kNyzMC28ry";;;;"887810677863100417";https://twitter.com/Quancth/status/887810677863100417
abeforce;2017-07-19 19:04;0;2;"@NancyPelosi @ SpeakerRyan We need to push for impeachment. Country over Party.";;@NancyPelosi @;;"887810281719578624";https://twitter.com/abeforce/status/887810281719578624
FeasterFamine;2017-07-19 19:03;0;1;"And we know GOP luvs themselves some corruption.";;;;"887810200366964740";https://twitter.com/FeasterFamine/status/887810200366964740
Quancth;2017-07-19 19:03;0;0;"Riga is a neighbor to russia.pic.twitter.com/MZjpHaxqDA";;;;"887810168263593985";https://twitter.com/Quancth/status/887810168263593985
bonitarosekemp;2017-07-19 19:03;0;1;"Ahem attn @ fbi @ fbiwfo @ 3L3V3NTH @ lauferlaw @ SenFeinstein @ SenBlumenthal @ SenWhitehouse @ maziehirono";;@ @ @ @ @ @ @ @;;"887810054220640257";https://twitter.com/bonitarosekemp/status/887810054220640257
dudley1936;2017-07-19 19:02;0;0;"Whitehouse you're a fake just like CNN.";;;;"887809990978920448";https://twitter.com/dudley1936/status/887809990978920448
CNNSitRoom;2017-07-19 19:02;35;42;". @ SenWhitehouse: Russians have a record of trying to influence politics through corruption, money laundering http://snpy.tv/2vl0R3k";;@;;"887809972855349248";https://twitter.com/CNNSitRoom/status/887809972855349248
maxieyogi;2017-07-19 19:02;0;0;"Old excuses do not have a single thing to do with these traitors. Nice try though.";;;;"887809899287244802";https://twitter.com/maxieyogi/status/887809899287244802
Quancth;2017-07-19 19:02;0;0;"3:30 R U S S I A RUSSIA!!!!!!!!!!!!pic.twitter.com/j3caHHV9mT";;;;"887809827505754112";https://twitter.com/Quancth/status/887809827505754112
Peter_Night;2017-07-19 19:01;0;0;"What is our Ocean Champ @ SenWhitehouse's position on this? https://www.oceanchampions.org/oc-congress/sen-sheldon-whitehouse-d-ri/ … Did the one in AK run on sun? https://www.nationalfisherman.com/alaska/war-training-planned-alaska-spell-trouble-salmon/ …https://twitter.com/steveahlquist/status/887789035967709184 …";;@;;"887809770283032576";https://twitter.com/Peter_Night/status/887809770283032576
Quancth;2017-07-19 19:00;0;0;"https://youtu.be/AO1Wv5E8wpA";;;;"887809440161734656";https://twitter.com/Quancth/status/887809440161734656
maxieyogi;2017-07-19 18:59;0;0;"So anything done or not done in the past justifies criminal and traitorous actions now. Stupid.";;;;"887809264680656896";https://twitter.com/maxieyogi/status/887809264680656896
Quancth;2017-07-19 18:59;0;0;"@ tedcruz @ alfranken @ BenSasse @ SenBlumenthal @ JeffFlake @ ChrisCoons @ MikeCrapo @ maziehirono @ ThomTillis @ JohnKennedyLA @ adamhickeypic.twitter.com/DySS3rwH76";;@ @ @ @ @ @ @ @ @ @ @;;"887809257231470592";https://twitter.com/Quancth/status/887809257231470592
1ZenWoman;2017-07-19 18:59;0;0;"@ CNNPolitics Don Jr & # Manafort to testify in public next week! @ SenWhitehouse expects "truth & nothing but" # IntelHearing";;@ @;# #;"887809058182488064";https://twitter.com/1ZenWoman/status/887809058182488064
DDerryJ;2017-07-19 18:59;0;0;"Cue the "I can't recall" audio on continuous loop! smdh";;;;"887809050657927169";https://twitter.com/DDerryJ/status/887809050657927169
CinderStar5;2017-07-19 18:58;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/9IpWtiWsRK";;@ @ @ @ @ @;;"887808930474098688";https://twitter.com/CinderStar5/status/887808930474098688
Taranista_59;2017-07-19 18:58;0;0;"@ SenWhitehouse https://youtu.be/C4FB1x0n-mQ  This documentary is one of the best sources of information you need to convict Donald Trump. Use it!";;@;;"887808786001514497";https://twitter.com/Taranista_59/status/887808786001514497
CinderStar5;2017-07-19 18:57;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/8mEgt3eqcT";;@ @ @ @ @ @;;"887808555826397185";https://twitter.com/CinderStar5/status/887808555826397185
vickihorn5;2017-07-19 18:55;0;0;"Everyone should subject to testify! Trump kids, cabinet, campaigners, and Dems! Right now there is focus on present officials. One at a time";;;;"887808092297191424";https://twitter.com/vickihorn5/status/887808092297191424
steveahlquist;2017-07-19 18:55;0;1;". @ SenWhitehouse gets cookies for healthcare, castigated for @ burrillville_pp http://www.rifuture.org/cookies-and-castigated/ … @ kateschapira @ MichaelRMcElroy @PLDWLLC";;@ @ @ @ @PLDWLLC;;"887808020733976576";https://twitter.com/steveahlquist/status/887808020733976576
Quancth;2017-07-19 18:53;0;0;"@ ChuckGrassley @ SenFeinstein @ OrrinHatch @ SenatorLeahy @ LindseyGrahamSC @ DickDurbin @ JohnCornyn @ SenWhitehouse @ SenMikeLee @ amyklobucharpic.twitter.com/hz9vvJiocS";;@ @ @ @ @ @ @ @ @ @;;"887807599306956800";https://twitter.com/Quancth/status/887807599306956800
bonnie763;2017-07-19 18:49;0;0;"@ SenWhitehouse another great appearance on CNN. Keep up the fight!";;@;;"887806600387461122";https://twitter.com/bonnie763/status/887806600387461122
GianniDAngeloww;2017-07-19 18:46;0;0;"pic.twitter.com/SZNYjKGpYh";;;;"887805791205560321";https://twitter.com/GianniDAngeloww/status/887805791205560321
OCMAMA714;2017-07-19 18:45;0;1;"Stop the Koch Bros.";;;;"887805699178192896";https://twitter.com/OCMAMA714/status/887805699178192896
getanicename;2017-07-19 18:45;0;0;"https://twitter.com/NewtTrump/status/887514415083520000 …";;;;"887805590722031616";https://twitter.com/getanicename/status/887805590722031616
EDOTUS;2017-07-19 18:45;0;0;"*It's about time ... An apostrophe is needed here, CNN. # MAGCA";;;#;"887805515845296129";https://twitter.com/EDOTUS/status/887805515845296129
ppenguin95;2017-07-19 18:45;0;0;"Sen they have said they would testify anytime, ur spinning to make it sound like they were delaying.";;;;"887805505023860737";https://twitter.com/ppenguin95/status/887805505023860737
CD_Z06;2017-07-19 18:42;0;0;"Are you shitting me? It took a couple of weeks and is voluntary. Have you forgotten about HRC and her staff's BS? We haven't. Liberal hacks.";;;;"887804807494467585";https://twitter.com/CD_Z06/status/887804807494467585
sjslaxdaddy;2017-07-19 18:41;0;0;"https://twitter.com/liz_wheeler/status/865699164851552256 … Really??? Hypocrisy!!!";;;;"887804508528574465";https://twitter.com/sjslaxdaddy/status/887804508528574465
getanicename;2017-07-19 18:40;0;0;"https://twitter.com/CT_ChineseAmeri/status/887431139840806912 …";;;;"887804337690480640";https://twitter.com/getanicename/status/887804337690480640
Dbunker92011;2017-07-19 18:39;0;0;"When is Susan Rise going to testify about unmasking & leaking; when is AG Lynch going to testify about obstructing HRC investigation?";;;;"887804096396181505";https://twitter.com/Dbunker92011/status/887804096396181505
1776FREEDOMNOW;2017-07-19 18:37;0;1;"YouTube CENSORS Video For Criticizing CNN http://www.infowars.com/youtube-censors-video-for-criticizing-cnn/ … via @ realalexjones";;@;;"887803721723392006";https://twitter.com/1776FREEDOMNOW/status/887803721723392006
Murph1876;2017-07-19 18:37;0;0;"The makings for good TV......";;;;"887803666027163648";https://twitter.com/Murph1876/status/887803666027163648
Didi_Andreundi;2017-07-19 18:37;0;0;"RT CNNSitRoom: Democrat SenWhitehouse reacts to news that top Trump aides will testify: "Its about time" http://ift.tt/2vE4SPM  CNNPoliti…";;;;"887803570904608769";https://twitter.com/Didi_Andreundi/status/887803570904608769
MikeObrigewitch;2017-07-19 18:36;0;0;"About time for rice and lynch t you think??";;;;"887803364502675456";https://twitter.com/MikeObrigewitch/status/887803364502675456
JRHeim1958;2017-07-19 18:35;0;0;"https://www.youtube.com/watch?v=wF5o4nOqwv4 …";;;;"887803226338336775";https://twitter.com/JRHeim1958/status/887803226338336775
mpiercewahoowa;2017-07-19 18:35;0;0;"Was Slick Willy prepared for his meeting on tarmac with DOJ, cleared tarmac? Husband of Dem candidate? U guys are criminal with this imo";;;;"887802989121077248";https://twitter.com/mpiercewahoowa/status/887802989121077248
notinabluemoon;2017-07-19 18:33;0;0;"What a crock. "LLC facilitate money laundering" @ SenWhitehouse @ CNN";;@ @;;"887802672325304320";https://twitter.com/notinabluemoon/status/887802672325304320
CountFuqua;2017-07-19 18:31;0;1;"Why are @ brikeilarcnn & @ SenWhitehouse concerned that Kushner is testifying behind closed doors but NOT about Susan Rice? # cnn # tcot # Trump";;@ @;# # #;"887802166802620416";https://twitter.com/CountFuqua/status/887802166802620416
lizh_PA;2017-07-19 18:30;0;0;"Indeed it is..";;;;"887801785804406784";https://twitter.com/lizh_PA/status/887801785804406784
mackflinspachjr;2017-07-19 18:27;0;0;"@ SenWhitehouse Eliminate the crooked EPA, dispel the phony climate change rhetoric. You are a seditious traitor. Enjoy Pres Trump's 8 yrs";;@;;"887801180721524736";https://twitter.com/mackflinspachjr/status/887801180721524736
Hatmanslyvanbea;2017-07-19 18:25;0;0;"@ POTUS @ SenWhitehouse watching CNN, so Whitehouse is the asshole who is holding up American with stories of bullshit.. how much longer";;@ @;;"887800616541708290";https://twitter.com/Hatmanslyvanbea/status/887800616541708290
mrwmfc;2017-07-19 18:24;0;0;"The reason for the Russian family to have their person in the room was so if they got something they would have first hand something to use";;;;"887800439361724417";https://twitter.com/mrwmfc/status/887800439361724417
darrwest;2017-07-19 18:24;0;0;"Nice to see @ SenWhitehouse on @ CNNSitRoom discussing Russia investigation. His RI training is coming in handy with @ realDonaldTrump .";;@ @ @;;"887800371296468992";https://twitter.com/darrwest/status/887800371296468992
igator1;2017-07-19 18:24;0;0;"@ SenWhitehouse CLINTONNEWSNETWORK FAKENEWS,Sheldon get a job, cry on UR male friends shoulder. U stink, revoke your clearance, unworthy SEN.";;@;;"887800262265630727";https://twitter.com/igator1/status/887800262265630727
mackflinspachjr;2017-07-19 18:23;0;0;"@ SenWhitehouse Only on CNN, the first name in fake news. The National Enquirer of cable, so called, news. You are anti-American poser.";;@;;"887800142048378880";https://twitter.com/mackflinspachjr/status/887800142048378880
RC5251;2017-07-19 18:22;0;0;"Probably To Muddy The Waters.";;;;"887799916055023616";https://twitter.com/RC5251/status/887799916055023616
mrwmfc;2017-07-19 18:22;0;0;"Looking good";;;;"887799913861480448";https://twitter.com/mrwmfc/status/887799913861480448
reesepuffcan;2017-07-19 18:22;0;1;"@ SenWhitehouse Is on # CNN now talking about the dossier how most of it has come to light, Rs not gonna like him saying that, # TRUE";;@;# #;"887799831057637378";https://twitter.com/reesepuffcan/status/887799831057637378
mackflinspachjr;2017-07-19 18:21;0;0;"@ SenWhitehouse So, watched your interview on CNN today. You are a highly partisan hack having no business in this Republics Congress.";;@;;"887799548789141504";https://twitter.com/mackflinspachjr/status/887799548789141504
CNNSitRoom;2017-07-19 18:20;51;143;"Democrat @ SenWhitehouse reacts to news that top Trump aides will testify: "Its about time" http://snpy.tv/2u9eyCe";;@;;"887799432053481472";https://twitter.com/CNNSitRoom/status/887799432053481472
igator1;2017-07-19 18:17;0;0;"@ SenWhitehouse Harry Reid clone,U stink, sad loser-wow, Liar, Schumer butt buddy.dummy, all hot air and total BS artist. Term Limits suit me";;@;;"887798581465415680";https://twitter.com/igator1/status/887798581465415680
ChicoDelainky;2017-07-19 18:15;0;1;"Democratic donors will be watching if you go soft on Kushner & Don jr. @ SenWhitehouse";;@;;"887797992195063808";https://twitter.com/ChicoDelainky/status/887797992195063808
igator1;2017-07-19 18:14;0;0;"@ SenWhitehouse viewed on CNN, loser, get off the crack, sober up, obstructionist . u need to clean up your act. will not vote for your tail";;@;;"887797843163058176";https://twitter.com/igator1/status/887797843163058176
Jeff_in_RI;2017-07-19 18:07;0;0;"Just like after Watergate, New laws need to be put in to place to defend our Democracy and enable transparency.";;;;"887795988232122368";https://twitter.com/Jeff_in_RI/status/887795988232122368
ChangeSeats;2017-07-19 18:06;0;0;"RT @ SenWhitehouse: RT @ cleanh2oaction: Scott Pruitt misled Senators during his confirmation hearings. @SenWhitehou… http://buff.ly/2ubiXpM";;@ @ @SenWhitehou;;"887795706295144448";https://twitter.com/ChangeSeats/status/887795706295144448
steveahlquist;2017-07-19 17:54;0;0;". @ SenWhitehouse gets cookies 4 healthcare, castigated for @ burrillville_pp http://www.rifuture.org/cookies-and-castigated/ … @ isonewengland @ RI_EFSB @ KeepRIBeautiful";;@ @ @ @ @;;"887792667576352768";https://twitter.com/steveahlquist/status/887792667576352768
FundacionEfrain;2017-07-19 17:44;0;0;"U don' t LOSE what U didn't CHOOSE Repeal # ACA @ SenatorIsakson @ SenFranken @ RandPaul @SenBennetCO @ SenatorCollins @ SenWhitehouse";;@ @ @ @SenBennetCO @ @;#;"887790172422778884";https://twitter.com/FundacionEfrain/status/887790172422778884
FinsUpSailor;2017-07-19 17:38;0;0;"While your at make it illegal for Americans to interfere in another country's election like Obama and Dems did in Canada.";;;;"887788805117194241";https://twitter.com/FinsUpSailor/status/887788805117194241
SteveESpaulding;2017-07-19 17:30;1;0;"Thank you, @ SenWhitehouse, for calling out the Super PACs masquerading as "social welfare" nonprofits & lying to @ FEC & @ IRS about spending.";;@ @ @;;"887786769667821568";https://twitter.com/SteveESpaulding/status/887786769667821568
Cornbread2222;2017-07-19 17:25;0;0;"If the media would present just the facts then citizens aren't gonna let a bunch of shieks or commies sway us !";;;;"887785559091015680";https://twitter.com/Cornbread2222/status/887785559091015680
MaryHartleyRD;2017-07-19 17:24;0;0;"Watching. Daunting. Thank you, @ SenWhitehouse, for shining the light. # endcitizensunitedhttps://twitter.com/SenWhitehouse/status/887765968084246528 …";;@;#;"887785289246285824";https://twitter.com/MaryHartleyRD/status/887785289246285824
MC_Snitchy;2017-07-19 17:23;0;0;"How about we give parents a spine and a .38?";;;;"887784914292285440";https://twitter.com/MC_Snitchy/status/887784914292285440
slak909;2017-07-19 17:22;1;1;"@ SenStabenow @ SenGaryPeters This needs to happen now. Campaign laws need to be drafted and strengthened";;@ @;;"887784649732235264";https://twitter.com/slak909/status/887784649732235264
stephenl869;2017-07-19 17:21;0;0;"how about purge the rolls and voter id oh ya that would hurt your votes from illegals and dead ppl";;;;"887784367048851457";https://twitter.com/stephenl869/status/887784367048851457
Laober22;2017-07-19 17:12;0;0;"@ SenWhitehouse @ SenFeinstein Pruit issue is one thing. What about Price and his insider trading? # swampcabinet # followup";;@ @;# #;"887782318043037696";https://twitter.com/Laober22/status/887782318043037696
pierojak1;2017-07-19 17:12;0;0;"@ selectedwisdom @ SenWhitehouse @ RonWyden @ benjaminwittes @ MollyMcKew @ NatashaBertrand @ LaurenWern @ RepSwalwell @ jahimes @ MaxBoot @ JuddLegumhttps://twitter.com/renato_mariotti/status/887775705160929281 …";;@ @ @ @ @ @ @ @ @ @ @;;"887782305653305347";https://twitter.com/pierojak1/status/887782305653305347
