username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Andersuitt;2017-07-11 14:22;0;2;"Please don't pass this bill that is so harmful to Americans and Louisianans. You have the opportunity to come up with something better.";;;;"884840252904484864";https://twitter.com/Andersuitt/status/884840252904484864
darlatart;2017-07-11 14:21;0;0;"@ SenJohnKennedy watching you on fox. Thank you for caring about the Americans!!! God bless";;@;;"884840035769561088";https://twitter.com/darlatart/status/884840035769561088
jon_kinsley;2017-07-11 14:19;0;0;"@ SenJohnKennedy Nice seeing you on @ ANHQDC Thanks for your hard work on # RepealandReplace of Obamacare Have a great day..God bless!";;@ @;#;"884839595430608904";https://twitter.com/jon_kinsley/status/884839595430608904
TheBigBen76;2017-07-11 14:18;0;2;"As a citizen of # Louisiana & # USA I call on @ BillCassidy & @ SenJohnKennedy to act in the # TrumpRussia issue immediately, in light of today";;@ @;# # #;"884839411409534976";https://twitter.com/TheBigBen76/status/884839411409534976
SenJohnKennedy;2017-07-11 14:17;2;14;"On @ FoxNews now talking about @ SenateMajLdr canceling a portion of the August recess.";;@ @;;"884839076737806336";https://twitter.com/SenJohnKennedy/status/884839076737806336
Susanrhean;2017-07-11 14:17;0;0;"@ SenJohnKennedy ObamaCare has bn n place 4 > thn 7 years. Its time 2 repeal law fully &completely. Cruz-Lee Amendmnt helps accomplish that.";;@;;"884839060820246528";https://twitter.com/Susanrhean/status/884839060820246528
RachelChauvin1;2017-07-11 14:16;0;1;"@ SenJohnMcCain @ SenFranken @ SenFeinstein @ SenThadCochran @ SenJohnKennedy @ SenCapito @ BillCassidy How can @ senorrinhatch say such treason??https://twitter.com/speechboy71/status/884816293790175236 …";;@ @ @ @ @ @ @ @;;"884838849419018241";https://twitter.com/RachelChauvin1/status/884838849419018241
Maddermartigan;2017-07-11 14:02;0;1;"Get a damn clue. Your refusal to do your job is mind boggling. Anywhere else, you'd be fired effective immediately.";;;;"884835344570626057";https://twitter.com/Maddermartigan/status/884835344570626057
Maddermartigan;2017-07-11 14:00;0;6;"We care about losing the ACA, Medicaid cuts, Medicare cuts, lifetime caps, pre-existing conditions, and tax cuts for the rich.";;;;"884834900473524224";https://twitter.com/Maddermartigan/status/884834900473524224
ColonelHenry;2017-07-11 13:59;0;0;"Seems like old @ SenJohnKennedy can put on his reading glasses & check out Junior's email dump...question is, is collusion really collusion??";;@;;"884834638123892737";https://twitter.com/ColonelHenry/status/884834638123892737
AmazeCc;2017-07-11 13:58;0;1;"John Kennedy works?";;;;"884834255028801536";https://twitter.com/AmazeCc/status/884834255028801536
ColonelHenry;2017-07-11 13:50;1;2;"wonder what happened...perhaps he mistook weedkiller for his prune juice...";;;;"884832264496054278";https://twitter.com/ColonelHenry/status/884832264496054278
johnnydollar01;2017-07-11 13:49;2;16;"Minutes away: @ HARRISFAULKNER anchors @ HQFOX + @ mschlapp @ Richardafowler @ MarshaBlackburn @ SenJohnKennedy @ RodneyDavis et al - 2pm sharp!pic.twitter.com/qJgcCs8Q11";;@ @ @ @ @ @ @;;"884831908278013952";https://twitter.com/johnnydollar01/status/884831908278013952
ColonelHenry;2017-07-11 13:48;0;0;"We need to understand @ SenJohnKennedy at 65 is getting older and slower...he can't multitask like he used to back in the day! # eldershaming";;@;#;"884831874417401857";https://twitter.com/ColonelHenry/status/884831874417401857
viennaguitar;2017-07-11 13:47;0;0;"@ SenJohnKennedy @ sendavidperdue Y'all know that recess isn't vacation, right? It's when you're supposed to go home & listen to your state.";;@ @;;"884831459525177344";https://twitter.com/viennaguitar/status/884831459525177344
AngryRedHead86;2017-07-11 13:45;0;0;"I wonder if gerrymandering will affect that.";;;;"884830981789798400";https://twitter.com/AngryRedHead86/status/884830981789798400
LambdaLegal;2017-07-11 13:44;10;8;"Yes! Call: 202-224-3121. & put pressure on members of the judiciary committee: @ LindseyGrahamSC, @ JeffFlake, @ BenSasse, & @ SenJohnKennedy https://twitter.com/mtnwizard/status/884828455296266240 …";;@ @ @ @;;"884830784015785984";https://twitter.com/LambdaLegal/status/884830784015785984
MtarieIndvsble;2017-07-11 13:41;1;2;"but he doesn't actually DO anything when they're in session.";;;;"884830054429188096";https://twitter.com/MtarieIndvsble/status/884830054429188096
Andersuitt;2017-07-11 13:40;1;0;"Just called the office of @ SenJohnKennedy to ask why he wants to vote on a bill he has no position on and how freedom depends on coverage.";;@;;"884829788040462337";https://twitter.com/Andersuitt/status/884829788040462337
eugeneryman1;2017-07-11 13:35;0;0;"@ SenJohnKennedy keep it up sir, call out the senators that will not get behind trump MAGA agenda, do something to help, fight for USA";;@;;"884828460643909633";https://twitter.com/eugeneryman1/status/884828460643909633
AngryRedHead86;2017-07-11 13:33;1;0;"Ryan is the only one even remotely in danger of losing his seat, and he probably will not. Incumbents usually get reelected.";;;;"884828043281346560";https://twitter.com/AngryRedHead86/status/884828043281346560
rcordray;2017-07-11 13:32;0;0;". @ SenJohnKennedy looks like the rest. Party over people. Don't lie to the American people.";;@;;"884827739076820994";https://twitter.com/rcordray/status/884827739076820994
KevinFreyTV;2017-07-11 13:28;1;0;". @ SenJohnKennedy on # DonJr emails and stories # lasen -->https://twitter.com/LoopEmma/status/884821843600965636 …";;@;# #;"884826774663819266";https://twitter.com/KevinFreyTV/status/884826774663819266
rebekahallen;2017-07-11 13:20;4;1;". @ SenJohnKennedy on latest news about Donald Trump Jr emails and meeting with Russian officials. https://twitter.com/LoopEmma/status/884821843600965636 …";;@;;"884824854414929920";https://twitter.com/rebekahallen/status/884824854414929920
BikeTwain;2017-07-11 13:09;0;2;"Some of us actually distinguish between good results and bad ones.";;;;"884822089185841153";https://twitter.com/BikeTwain/status/884822089185841153
mjocman;2017-07-11 13:09;0;0;"Please rid us of this garbage obamacare";;;;"884821850718646275";https://twitter.com/mjocman/status/884821850718646275
KDooleyYoung;2017-07-11 13:07;0;1;"You know you're a @ TulaneNews alum when the name of @ SenJohnKennedy of # Louisiana reminds you more of a famous novelist than a president.";;@ @;#;"884821481036840960";https://twitter.com/KDooleyYoung/status/884821481036840960
b6e6p19;2017-07-11 13:06;0;0;"But his golf game! Oh that's right..GOP doesn't need him. They're in the lead.";;;;"884821239352762372";https://twitter.com/b6e6p19/status/884821239352762372
dethroned69;2017-07-11 13:03;0;0;"Repeal and replace! Get it done and let's move on to tax reform";;;;"884820357504479232";https://twitter.com/dethroned69/status/884820357504479232
coolmikeLLC;2017-07-11 12:59;0;0;"I hope you're ready to vote against the deadly, murderous # TrumpCare & help save the people of # Louisiana against that barbaric legislation.";;;# #;"884819333247062016";https://twitter.com/coolmikeLLC/status/884819333247062016
MaryMaynard59;2017-07-11 12:57;0;2;"@ SenJohnKennedy couldn't work himself out of a 5 sided box (see S. Yates testimony.)";;@;;"884819060063645696";https://twitter.com/MaryMaynard59/status/884819060063645696
dberrygannett;2017-07-11 12:57;1;0;"! @ SenJohnKennedy said he hopes the Senate votes on health care bill by next week: There comes a time when you have to fish or cut bait";;@;;"884818943776624640";https://twitter.com/dberrygannett/status/884818943776624640
Button0703;2017-07-11 12:54;0;1;"Will one more month change your minds to save ACA and not take away from poor, kids, disabled, elderly in favor of giving more to the rich?";;;;"884818269550645248";https://twitter.com/Button0703/status/884818269550645248
fiftyseven58mph;2017-07-11 12:53;0;0;"@ SenJohnKennedy Thank goodness for Medicare! Teenager beat elderly couple with hammer inside Kenner home after they refused him a ride";;@;;"884818048699568129";https://twitter.com/fiftyseven58mph/status/884818048699568129
alfredanchor;2017-07-11 12:52;0;0;"@ realDonaldTrump LOTS IF WORK 2do";;@;;"884817582712389634";https://twitter.com/alfredanchor/status/884817582712389634
MsAweGinny;2017-07-11 12:45;0;0;"No recess for the children?";;;;"884815968157007872";https://twitter.com/MsAweGinny/status/884815968157007872
Annie_Spell;2017-07-11 12:40;1;2;"It is obvious @ SenJohnKennedy places his self-interest above the interest of his constituents. He is not a public servant.";;@;;"884814747996217344";https://twitter.com/Annie_Spell/status/884814747996217344
Flgirl0214;2017-07-11 12:38;0;0;"Please define work. It seems to differ from that of the American worker. # termlimits";;;#;"884814048193376257";https://twitter.com/Flgirl0214/status/884814048193376257
LAPolitico;2017-07-11 12:32;0;0;"If it takes you a month to form a policy position, get your flask of weedkiller out and don't count on re-election # lasen";;;#;"884812764845363200";https://twitter.com/LAPolitico/status/884812764845363200
richardacarbo;2017-07-11 12:32;6;18;"Tweet from @ SenJohnKennedy on 6/22 @12:40: "I’ll be reading through the Sen health care bill this weekend.” Weed killer slowing him down? https://twitter.com/elizabethcrisp/status/884811924155899913 …";;@ @12;;"884812636076072960";https://twitter.com/richardacarbo/status/884812636076072960
LAPolitico;2017-07-11 12:32;0;2;"It's been a month @ SenJohnKennedy. That is unacceptable. (cue folksy music) In Louisiana, we have a saying.... https://twitter.com/elizabethcrisp/status/884811924155899913 …";;@;;"884812559202832388";https://twitter.com/LAPolitico/status/884812559202832388
RachelChauvin1;2017-07-11 12:32;0;1;"@ SenJohnMcCain @ SenFranken @ SenFeinstein @ SenThadCochran @ SenJohnKennedy @ SenCapito @ BillCassidy U ARE ALL RESPONSIBLE! Clear pure treason!https://twitter.com/funder/status/884784504732364800 …";;@ @ @ @ @ @ @;;"884812534376792064";https://twitter.com/RachelChauvin1/status/884812534376792064
jcarrolldc;2017-07-11 12:31;0;0;"pic.twitter.com/iUtM6vmySb";;;;"884812377677606913";https://twitter.com/jcarrolldc/status/884812377677606913
RachelChauvin1;2017-07-11 12:31;0;0;"@ SenJohnMcCain @ SenFranken @ SenFeinstein @ SenThadCochran @ SenJohnKennedy @ SenCapito @ BillCassidy U ARE ALL RESPONSIBLE! Clearly pure treasonhttps://twitter.com/teapainusa/status/884610713540599808 …";;@ @ @ @ @ @ @;;"884812319389364224";https://twitter.com/RachelChauvin1/status/884812319389364224
elizabethcrisp;2017-07-11 12:29;1;0;". @ SenJohnKennedy noted he's still undecided on Senate health care bill."I don't know what's in the bill right now...I want to see it" # lasen";;@;#;"884811924155899913";https://twitter.com/elizabethcrisp/status/884811924155899913
RachelChauvin1;2017-07-11 12:29;0;0;"@ SenJohnMcCain @ SenFranken @ SenFeinstein @ SenThadCochran @ SenJohnKennedy @ SenCapito @ BillCassidy This is HIGH TREASON & demands jail!https://twitter.com/arimelber/status/884585124112760834 …";;@ @ @ @ @ @ @;;"884811807831060484";https://twitter.com/RachelChauvin1/status/884811807831060484
RachelChauvin1;2017-07-11 12:26;0;0;"@ SenJohnMcCain @ SenFranken @ SenFeinstein @ SenThadCochran @ SenJohnKennedy @ SenCapito @ BillCassidy This is HIGH TREASON! Is it party or US?https://twitter.com/markmazzettinyt/status/884791648282193920 …";;@ @ @ @ @ @ @;;"884811203956137984";https://twitter.com/RachelChauvin1/status/884811203956137984
RachelChauvin1;2017-07-11 12:25;0;0;"@ SenJohnMcCain @ SenFranken @ SenFeinstein @ SenThadCochran @ SenJohnKennedy @ SenCapito @ BillCassidy YOU ARE ALL RESPONSIBLE! Is it party or US?https://twitter.com/marciajuell/status/884809852203147264 …";;@ @ @ @ @ @ @;;"884811006555414528";https://twitter.com/RachelChauvin1/status/884811006555414528
Annie_Spell;2017-07-11 12:25;1;1;"How long does it take a Senator to read a bill? In Louisiana: a month. So much hard work. So much winning. Alternative facts.";;;;"884810921553645568";https://twitter.com/Annie_Spell/status/884810921553645568
ChrisMcKinnish;2017-07-11 12:23;0;0;"look forward to giving the people choice and truth and not mandate they buy a product. Try it sometime.";;;;"884810438302683138";https://twitter.com/ChrisMcKinnish/status/884810438302683138
KDooleyYoung;2017-07-11 12:22;0;0;". @ SenJohnKennedy says he expects # healthcarebill to reach the Senate floor next week. It's time to "fish or cut bait" on the bill, he says.";;@;#;"884810178713059328";https://twitter.com/KDooleyYoung/status/884810178713059328
djvesper;2017-07-11 12:21;0;2;"& A # TownHall";;;#;"884809818543968258";https://twitter.com/djvesper/status/884809818543968258
NikkiSchwab;2017-07-11 12:21;0;0;". @ SenJohnKennedy says "we have a vote next week is my understanding" re: health care";;@;;"884809776642887682";https://twitter.com/NikkiSchwab/status/884809776642887682
LAPolitico;2017-07-11 12:20;0;2;"Harder is right. It'd be great if @ SenJohnKennedy worked at all in fact, if he interacted with his constituents who can't afford fundraisers https://twitter.com/dberrygannett/status/884807258496008192 …";;@;;"884809594538782720";https://twitter.com/LAPolitico/status/884809594538782720
15wethepeople;2017-07-11 12:19;0;0;"pic.twitter.com/S0KPgmcH7w";;;;"884809296499945472";https://twitter.com/15wethepeople/status/884809296499945472
merrilydunn;2017-07-11 12:18;1;11;"We do care about results. We also care about access to our elected officials. When are you having a town hall? GA voters want to talk abt hc";;;;"884809103851360256";https://twitter.com/merrilydunn/status/884809103851360256
richardacarbo;2017-07-11 12:18;9;11;"NOTE: @ SenJohnKennedy grandstanding about staying in DC, but still hasn’t said what his position is on health care bill. # lasenhttps://twitter.com/elizabethcrisp/status/884807166863052805 …";;@;#;"884809007894065152";https://twitter.com/richardacarbo/status/884809007894065152
LAPolitico;2017-07-11 12:17;0;2;"7. and has not used his new-found, well-paid and well-connected office to do a single tangible thing for Louisianans. End of rant. # lasen";;;#;"884808945977655298";https://twitter.com/LAPolitico/status/884808945977655298
LAPolitico;2017-07-11 12:17;0;1;"6. "Is serving bad food torture" (to Jim Comey) and "What do you define as torture, in a 'non-legal' sense?" (?!) He has had ZERO town-halls";;;;"884808805334360065";https://twitter.com/LAPolitico/status/884808805334360065
TMDILL1;2017-07-11 12:17;1;3;"SenPerdue, evidence exists about # TrumpRussiaCollusion # TrumprussiaEspionage As a concerned Georgian, it's time to # ImpeachTrump or # Resignpic.twitter.com/yjyVntB6ql";;;# # # #;"884808792348688384";https://twitter.com/TMDILL1/status/884808792348688384
LAPolitico;2017-07-11 12:16;0;1;"5. https://www.youtube.com/watch?v=pxwrPzRWAHs&ab_channel=SenatorJohnKennedy … as well as during the Sally Yates hearing (https://www.youtube.com/watch?v=u-bitinqcAU&ab_channel=SenatorJohnKennedy …), asking such biting questions as";;;;"884808624387878912";https://twitter.com/LAPolitico/status/884808624387878912
Annie_Spell;2017-07-11 12:16;0;1;"Maybe he meant working hard to not meet with and to not represent his constituents? Maybe he meant working hard to take away healthcare?";;;;"884808591760338945";https://twitter.com/Annie_Spell/status/884808591760338945
AngryRedHead86;2017-07-11 12:15;0;0;"GOP Congresspic.twitter.com/VKlt06iYCb";;;;"884808417130545153";https://twitter.com/AngryRedHead86/status/884808417130545153
LAPolitico;2017-07-11 12:15;0;0;"4. sycophant all the way though—He did embarrass the state of Louisiana on national television several times in committee hearings, see here";;;;"884808354358579200";https://twitter.com/LAPolitico/status/884808354358579200
hiddenjasper;2017-07-11 12:14;0;1;"You're not working class. The term "working" alone doesn't apply to someone who won't meet with his constituents.";;;;"884808235928219648";https://twitter.com/hiddenjasper/status/884808235928219648
LAPolitico;2017-07-11 12:14;0;1;"3. With regard to this terrifying and extremely salient investigation of foreign meddling in our elections, he's kept mum. A silent Trump";;;;"884808163211530242";https://twitter.com/LAPolitico/status/884808163211530242
AngryRedHead86;2017-07-11 12:13;1;1;"Congress will never pass term limits. Its a good idea.";;;;"884807988502036480";https://twitter.com/AngryRedHead86/status/884807988502036480
LAPolitico;2017-07-11 12:13;0;1;"2. What's he done so far in nearly half-a-year in the Senate? Re: # Trumpcare he's posted a picture of himself reading the bill, NOTHING ELSE";;;#;"884807981702971392";https://twitter.com/LAPolitico/status/884807981702971392
JMSim70;2017-07-11 12:13;0;3;"He also valued political courage. Something you could demonstrate by voting no on Senate TrumpCare bill. Have it in you Senator?";;;;"884807981057101825";https://twitter.com/JMSim70/status/884807981057101825
JoeScutella;2017-07-11 12:13;0;1;"So, the @ GOP who control every lever of governance need extra time to complete their homework. Those who hate government can't govern.";;@;;"884807915869175808";https://twitter.com/JoeScutella/status/884807915869175808
resister_sister;2017-07-11 12:13;0;0;"We haven't forgotten the tapes of Republican leadership joking about Trump/Russia connections. GOP is complicit in treason!";;;;"884807838891036672";https://twitter.com/resister_sister/status/884807838891036672
LAPolitico;2017-07-11 12:13;6;12;"1. Really? Of all the people in the Senate, of all the people in the WORLD, @ SenJohnKennedy is going to feign as if he's been working hard? https://twitter.com/elizabethcrisp/status/884807166863052805 …";;@;;"884807812609650692";https://twitter.com/LAPolitico/status/884807812609650692
cutthecrap408;2017-07-11 12:12;1;1;"They have no business taking a "recess" they and DJT barely, BARELY accomplished anything in almost 6 Months!!";;;;"884807684087848960";https://twitter.com/cutthecrap408/status/884807684087848960
AbigailCBN;2017-07-11 12:12;6;10;""We have to work longer and harder" @ SenJohnKennedy says cancel all or some of # August recess since work in # Washington is not finishedpic.twitter.com/Ax7tQtV8bz";;@;# #;"884807612835000321";https://twitter.com/AbigailCBN/status/884807612835000321
BradWellsDC;2017-07-11 12:12;0;0;"Your sacrificial commitment is an inspiration to patriots everywhere.";;;;"884807570145161216";https://twitter.com/BradWellsDC/status/884807570145161216
poli_pockette;2017-07-11 12:11;0;0;"# ACA got results. Damn shame you're trying to undo them.";;;#;"884807316515823618";https://twitter.com/poli_pockette/status/884807316515823618
dberrygannett;2017-07-11 12:11;6;11;"! @ SenJohnKennedy calling for the Senate to stay in session during August recess: We have to work longer and harder pic.twitter.com/awmk9vX9Rz";;@;;"884807258496008192";https://twitter.com/dberrygannett/status/884807258496008192
quingoings;2017-07-11 12:10;0;0;"Get your majority together to exercise the 25th Amendment!";;;;"884807241131544576";https://twitter.com/quingoings/status/884807241131544576
ajconwashington;2017-07-11 12:10;1;2;""I don't know many working class people who get to take a month off," @ SenJohnKennedy on Congress' August recess";;@;;"884807186282672128";https://twitter.com/ajconwashington/status/884807186282672128
elizabethcrisp;2017-07-11 12:10;5;10;". @ SenJohnKennedy says agenda is too long to leave DC: "I don't know any working class Americans who get to take a whole month off." # lasen";;@;#;"884807166863052805";https://twitter.com/elizabethcrisp/status/884807166863052805
David75219951;2017-07-11 12:09;0;2;"@ AustinScottGA08 @ SenatorIsakson And the results we are seeing from you 3 are MOST UNSATISFACTORY don't get comfortable your going next!";;@ @;;"884806960230649859";https://twitter.com/David75219951/status/884806960230649859
RachelChauvin1;2017-07-11 12:09;0;0;"@ SenJohnMcCain @ SenFranken @ SenFeinstein @ SenThadCochran @ SenJohnKennedy @ SenCapito @ BillCassidy YOU ARE ALL RESPONSIBLE! Is it party or US?https://twitter.com/jonfavs/status/884791403338907648 …";;@ @ @ @ @ @ @;;"884806873232355329";https://twitter.com/RachelChauvin1/status/884806873232355329
realBuddyM;2017-07-11 12:08;0;6;"That is one way of hiding from the Town Hall meetings.";;;;"884806593782665216";https://twitter.com/realBuddyM/status/884806593782665216
sendavidperdue;2017-07-11 12:08;9;22;". @ SenJohnKennedy: The American people care about results.";;@;;"884806488086245376";https://twitter.com/sendavidperdue/status/884806488086245376
NolaLegalmvp;2017-07-11 12:05;1;1;"@ SenJohnKennedy @ BillCassidy This will kill people and give power to BACK to Insurance. How could u ever vote yes on this bill????https://twitter.com/sarahkliff/status/884801179506663424 …";;@ @;;"884805771489419266";https://twitter.com/NolaLegalmvp/status/884805771489419266
elizabethcrisp;2017-07-11 12:02;0;3;". @ senjohnkennedy is among GOP senators calling for cancelled or shortened Aug. recess. Live: http://bit.ly/2tEgRhO # lasen # lagov";;@;# #;"884805058667458560";https://twitter.com/elizabethcrisp/status/884805058667458560
BDOH;2017-07-11 12:01;4;20;"2pm on . @ FoxNews w/ @ HARRISFAULKNER: @ mschlapp @ Richardafowler @ MarshaBlackburn @ SenJohnKennedy @ RodneyDavis # DonaldTrumpJr # healthcare";;@ @ @ @ @ @ @;# #;"884804829952036864";https://twitter.com/BDOH/status/884804829952036864
RachelChauvin1;2017-07-11 11:58;0;0;"@ SenJohnMcCain @ SenFranken @ SenFeinstein @ SenThadCochran @ SenJohnKennedy @ SenCapito @ BillCassidy this is HIGH TREASON! More impt than ACA!https://twitter.com/brianklaas/status/884800382949511168 …";;@ @ @ @ @ @ @;;"884804180644384768";https://twitter.com/RachelChauvin1/status/884804180644384768
henryandhuck;2017-07-11 11:57;1;0;"Remember the people of La NEED you to SUPPORT our economic health which is ACA funded and maintained. Country over politics!";;;;"884803878595706880";https://twitter.com/henryandhuck/status/884803878595706880
henryandhuck;2017-07-11 11:55;0;0;"Please! Preserve ACA & economy of La! ACA should be MAINTAINED & IMPROVED! Cuts will decimate La economy! You work for La!";;;;"884803266328104961";https://twitter.com/henryandhuck/status/884803266328104961
RachelChauvin1;2017-07-11 11:54;0;0;"@ SenJohnMcCain @ SenFranken @ SenFeinstein @ SenThadCochran @ SenJohnKennedy @ SenCapito @ BillCassidy Does congress need more proof of treason?https://twitter.com/donaldjtrumpjr/status/884789418455953413 …";;@ @ @ @ @ @ @;;"884803014523047936";https://twitter.com/RachelChauvin1/status/884803014523047936
RachelChauvin1;2017-07-11 11:52;0;0;"@ SenJohnMcCain @ SenFranken @ SenFeinstein @ SenThadCochran @ SenJohnKennedy @ SenCapito @ BillCassidy YOU ARE ALL RESPONSIBLE! Put him in jail!https://twitter.com/mlaj1591/status/884799652683436032 …";;@ @ @ @ @ @ @;;"884802559592062977";https://twitter.com/RachelChauvin1/status/884802559592062977
PlainAmerican1;2017-07-11 11:51;0;1;"Exactly! Not voting 4 any of yall if don't get @ POTUS agenda done. Skipped all down ballots in 16. @ RepAbraham @ SenJohnKennedy @ BillCassidyhttps://twitter.com/agreatercountry/status/884735082195451904 …";;@ @ @ @;;"884802420420882432";https://twitter.com/PlainAmerican1/status/884802420420882432
RachelChauvin1;2017-07-11 11:51;0;0;"@ SenJohnMcCain @ SenFranken @ SenFeinstein @ SenThadCochran @ SenJohnKennedy @ SenCapito @ BillCassidy Pence MUST b held 2account! IT IS TREASON!https://twitter.com/kylegriffin1/status/884177579950968832 …";;@ @ @ @ @ @ @;;"884802249695920129";https://twitter.com/RachelChauvin1/status/884802249695920129
hiddenjasper;2017-07-11 11:50;0;0;". @ BillCassidy @ SenJohnKennedy # Russiapic.twitter.com/hI6iN7Li69";;@ @;#;"884802089465126920";https://twitter.com/hiddenjasper/status/884802089465126920
RachelChauvin1;2017-07-11 11:49;0;0;"@ SenJohnMcCain @ SenFranken @ SenFeinstein @ SenThadCochran @ SenJohnKennedy @ SenCapito @ BillCassidy THIS IS OUTRAGEOUS! Get off your asses!https://twitter.com/vanityfair/status/884799507535364100 …";;@ @ @ @ @ @ @;;"884801933223002112";https://twitter.com/RachelChauvin1/status/884801933223002112
RachelChauvin1;2017-07-11 11:49;0;0;"@ SenJohnMcCain @ SenFranken @ SenFeinstein @ SenThadCochran @ SenJohnKennedy @ SenCapito @ BillCassidy YOU ARE ALL RESPONSIBLE! Is it party or US?https://twitter.com/laurenwern/status/884626750856208384 …";;@ @ @ @ @ @ @;;"884801764817555456";https://twitter.com/RachelChauvin1/status/884801764817555456
RachelChauvin1;2017-07-11 11:44;0;0;"@ SenJohnMcCain @ SenFranken @ SenFeinstein @ SenThadCochran @ SenJohnKennedy @ SenCapito @ BillCassidy ANSWER THIS! Is it party or patriotism???https://twitter.com/davidfrum/status/884798394937606144 …";;@ @ @ @ @ @ @;;"884800679868608513";https://twitter.com/RachelChauvin1/status/884800679868608513
JMilesColeman;2017-07-11 11:42;1;1;"LA likes its Ds-turned-Rs. @ MorningConsult has @ BillCassidy at 51/27 & @ SenJohnKennedy at 54/24 approvals. # lalegehttps://morningconsult.com/july-2017-senator-rankings/ …";;@ @ @;#;"884800123867467777";https://twitter.com/JMilesColeman/status/884800123867467777
hiddenjasper;2017-07-11 11:40;0;0;"Do you know @ AGJeffLandry ? You guys should hang out. You're both DECADES behind in law enforcement theory & civil rights. # sad";;@;#;"884799622140628997";https://twitter.com/hiddenjasper/status/884799622140628997
smiles1_9;2017-07-11 11:36;0;1;"Can you add some town halls to your agenda? So you're aware of what your constituents want you to work for.";;;;"884798599032442880";https://twitter.com/smiles1_9/status/884798599032442880
fiftyseven58mph;2017-07-11 11:33;0;0;"Hey! All of you are republicans who are in charge of the government. Is it harder than you thought? That's democracy..reminder!";;;;"884797822024986624";https://twitter.com/fiftyseven58mph/status/884797822024986624
hiddenjasper;2017-07-11 11:29;0;0;"When you don't get any work done when you're supposed to, teacher threatens to take away recess. # YouActLikeChildren Actually: # evilchildren";;;# #;"884796728725131268";https://twitter.com/hiddenjasper/status/884796728725131268
NolaLegalmvp;2017-07-11 11:28;0;1;"Are you ready to tell us if you're voting yes to TrumpCare and cutting Ins to roughly 400,000 people in this state?";;;;"884796447387996161";https://twitter.com/NolaLegalmvp/status/884796447387996161
NolaLegalmvp;2017-07-11 11:27;0;0;"Crime is a problem that is true but crime in nola is down significantly from the horrible years in the 90's and early 2000's";;;;"884796169532190720";https://twitter.com/NolaLegalmvp/status/884796169532190720
HardieMcDonald;2017-07-11 11:26;0;0;""Work" implies that you would actually get something done. # DrinkWeedKiller";;;#;"884796158245261316";https://twitter.com/HardieMcDonald/status/884796158245261316
SenJohnKennedy;2017-07-11 11:25;1;6;"Watch live at 12ET/11CT as a group of my Senate colleagues and I explain why it’s time to cancel recess.https://www.youtube.com/channel/UCXHsrkPP4TAm0s0qB1C31Lw/live …";;;;"884795916498194432";https://twitter.com/SenJohnKennedy/status/884795916498194432
ColonelHenry;2017-07-11 11:21;0;0;"yeah you right General...we should be honored @ CoryBooker came to check out our environmental probs...where's @ BillCassidy & @ SenJohnKennedy";;@ @ @;;"884794874595340288";https://twitter.com/ColonelHenry/status/884794874595340288
SenJohnKennedy;2017-07-11 11:15;1;9;"Praying for the families of the @ USMC who were killed.https://twitter.com/ABC/status/884742716281802752 …";;@;;"884793176325836800";https://twitter.com/SenJohnKennedy/status/884793176325836800
hiddenjasper;2017-07-11 11:14;0;0;"pic.twitter.com/wINzPkiJ7G";;;;"884792958272327682";https://twitter.com/hiddenjasper/status/884792958272327682
hiddenjasper;2017-07-11 11:13;0;0;"Wait, I don't know if you are sincere or not: sending Ts & Ps but showing a pic of Scalise being a partisan bully.";;;;"884792795373989888";https://twitter.com/hiddenjasper/status/884792795373989888
deacon_speakin;2017-07-11 10:35;0;0;"@ SenJohnKennedy How about getting your job done for us, the people! Not August recess.";;@;;"884783170801078272";https://twitter.com/deacon_speakin/status/884783170801078272
PlainAmerican1;2017-07-11 10:22;0;0;"You won't have to "imagine" it for long. Will be realty before u say "to hell w/ @ POTUS agenda." Sad but true. @ BillCassidy @ SenJohnKennedy https://twitter.com/realdonaldtrump/status/884363456849342464 …";;@ @ @;;"884779862845788160";https://twitter.com/PlainAmerican1/status/884779862845788160
pipkin56056003;2017-07-11 10:21;0;0;"@ realDonaldTrump @ SenJohnKennedy widow, 59 yr old, no job, self-pay, 1250.00/prem, 6,000.00 deductible, BLUE CROSS, REPEAL NOW";;@ @;;"884779700144549889";https://twitter.com/pipkin56056003/status/884779700144549889
pipkin56056003;2017-07-11 10:18;0;0;"please talk to @ RandPaul @ realDonaldTrump REPEAL NOW";;@ @;;"884778871631040513";https://twitter.com/pipkin56056003/status/884778871631040513
PlainAmerican1;2017-07-11 10:16;0;0;"@ SenJohnKennedy @ BillCassidy I know u not Leader, but his office is down the hall! Bang on his door & make noise. We want @ POTUS agenda!";;@ @ @;;"884778495355871233";https://twitter.com/PlainAmerican1/status/884778495355871233
lbh3964;2017-07-11 10:10;0;0;"@ realDonaldTrumphttp://21stcenturywire.com/2017/07/09/air-nato-a-look-inside-the-wests-secret-weapons-racket-thats-destroying-syria/ …";;@;;"884776861125009408";https://twitter.com/lbh3964/status/884776861125009408
lbh3964;2017-07-11 10:08;1;0;"@ SenJohnKennedy @ BillCassidy Very important for you to watch this!!! https://www.youtube.com/watch?v=5BojeyZmYV4 …";;@ @;;"884776489597665285";https://twitter.com/lbh3964/status/884776489597665285
