username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Liberater1;2017-07-16 13:18;0;0;"Ask @ RoyBlunt @ JohnBoozman 2END # horseslaughter @ SenatorTomUdall @ LindseyGrahamSC support # UdallGrahamAmend @ MSNBCpic.twitter.com/sbMicGuhlV";;@ @ @ @ @;# #;"886636183811436544";https://twitter.com/Liberater1/status/886636183811436544
MaeMustang;2017-07-16 13:12;0;0;"Ask @ RoyBlunt @ JohnBoozman 2END # horseslaughter @ SenatorTomUdall @ LindseyGrahamSC support # UdallGrahamAmend @ MSNBCpic.twitter.com/k8FRjzcisF";;@ @ @ @ @;# #;"886634663455993858";https://twitter.com/MaeMustang/status/886634663455993858
matissecockerpo;2017-07-16 13:10;0;0;"Ask @ RoyBlunt @ JohnBoozman 2END # horseslaughter @ SenatorTomUdall @ LindseyGrahamSC support # UdallGrahamAmend @ MSNBCpic.twitter.com/xaBEyKKFI2";;@ @ @ @ @;# #;"886634235846512640";https://twitter.com/matissecockerpo/status/886634235846512640
ARAdultImmDoc;2017-07-16 13:06;0;2;"@ SenTomCotton @ JohnBoozman Stories as in thread could happen 2 your family, in your back yard. Please DO NOT ignore Arkansans! # NoBCRA";;@ @;#;"886633038960095232";https://twitter.com/ARAdultImmDoc/status/886633038960095232
KPillowPrice;2017-07-16 13:05;1;1;"@ SenTomCotton @ JohnBoozman - Please don't put our children at risk! https://twitter.com/aacf/status/885906792684953601 …";;@ @;;"886632931195834368";https://twitter.com/KPillowPrice/status/886632931195834368
LRLolly;2017-07-16 12:23;3;1;"The bill is a giant ‘Trust Tom Price’ bill. http://fw.to/GrqhaCI # HiddenHorrors # KillTheBill Please, @ SenTomCotton @ JohnBoozman # SaveUs";;@ @;# # #;"886622223695478787";https://twitter.com/LRLolly/status/886622223695478787
sukiemore;2017-07-16 12:03;0;0;". @ JohnBoozman The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/oK6Ux0g2WC";;@;#;"886617358281957380";https://twitter.com/sukiemore/status/886617358281957380
OrthoA;2017-07-16 12:00;1;0;"@ SenTomCotton @ JohnBoozman GOP won many elections vowing to rid us of ObamaCare. Stop playing games and get it done.";;@ @;;"886616479038418944";https://twitter.com/OrthoA/status/886616479038418944
AHedit;2017-07-16 11:51;0;0;"Senate healthcare bill hurts AR & puts 22 million Americans' lives at risk. Please vote # NoBCRA, @ JohnBoozman. pic.twitter.com/QilLWRh0S7";;@;#;"886614391080325120";https://twitter.com/AHedit/status/886614391080325120
CTallak;2017-07-16 10:33;0;0;"Vote NO on S1514, which sets dangerous precedent of precluding judicial review. @ JohnBoozman # ChecksAndBalancespic.twitter.com/kxaUcMuCeU";;@;#;"886594761997467649";https://twitter.com/CTallak/status/886594761997467649
rkwbyrd;2017-07-16 09:56;0;0;"@ SenTomCotton @ JohnBoozman @ RepFrenchHill @ AsaHutchinson Are you guys paying attention??https://twitter.com/kaiserfamfound/status/886545194442731521 …";;@ @ @ @;;"886585457609498627";https://twitter.com/rkwbyrd/status/886585457609498627
rkwbyrd;2017-07-16 09:55;5;2;"@ SenTomCotton @ JohnBoozman @ RepFrenchHill @ AsaHutchinson Are you guys listening???https://twitter.com/abcpolitics/status/886566725642326017 …";;@ @ @ @;;"886585081527250945";https://twitter.com/rkwbyrd/status/886585081527250945
threeowensgirls;2017-07-16 09:49;7;6;"cc: @ SenTomCotton @ TomCottonAR @ JohnBoozman @ RepRickCrawfordhttps://twitter.com/abcpolitics/status/886566725642326017 …";;@ @ @ @;;"886583675688759296";https://twitter.com/threeowensgirls/status/886583675688759296
threeowensgirls;2017-07-16 09:49;3;2;"cc: @ SenTomCotton @ TomCottonAR @ JohnBoozman @ RepRickCrawfordhttps://twitter.com/kaiserfamfound/status/886545194442731521 …";;@ @ @ @;;"886583526417735680";https://twitter.com/threeowensgirls/status/886583526417735680
Renay2sing;2017-07-16 08:31;0;0;"@ TomCottonAR @ JohnBoozman @ rep_stevewomack @ RepFrenchHill @ RepRickCrawford @ repbrucehttps://twitter.com/yarbro/status/885871145777541120 …";;@ @ @ @ @ @;;"886563981430837248";https://twitter.com/Renay2sing/status/886563981430837248
depayser;2017-07-16 08:27;0;1;"That is correct. They do not. The weak, the sick, the lame...... think Europe in 1933 or so.";;;;"886562903956103168";https://twitter.com/depayser/status/886562903956103168
ShyBuddha;2017-07-16 08:06;0;0;"@ JohnBoozman Do you look in the mirror, ever? # ArPxhttps://twitter.com/voxdotcom/status/886333305423101954 …";;@;#;"886557651492102144";https://twitter.com/ShyBuddha/status/886557651492102144
DudleyirH;2017-07-16 07:05;0;0;"Vote NO on S1514, which sets dangerous precedent of precluding judicial review. @ JohnBoozman # ChecksAndBalancespic.twitter.com/rA4eXVub4Y";;@;#;"886542383965450240";https://twitter.com/DudleyirH/status/886542383965450240
dunekacke;2017-07-16 04:33;8;8;"Why would you ignore these health care experts @ SenTomCotton @ JohnBoozman Please listen to Arkansans and oppose BCRA # arpx # Protectourcarehttps://twitter.com/jonlovett/status/886282343710769152 …";;@ @;# #;"886504072861425665";https://twitter.com/dunekacke/status/886504072861425665
dinasailing;2017-07-16 04:18;0;0;"@ JohnBoozman @ SenTomCotton @ AsaHutchinson Do the right thing.Slow down & hv public hearings,wrk w Dems 2 fix & build upon # ACA # Trumpcarehttps://twitter.com/barackobama/status/877974755592228868 …";;@ @ @;# #;"886500315066970113";https://twitter.com/dinasailing/status/886500315066970113
donniecopeland;2017-07-16 04:15;2;3;"Senator @ JohnBoozman if you vote to keep most of Obamacare, what would be the difference in voting for you or the guy running against you?";;@;;"886499514831515650";https://twitter.com/donniecopeland/status/886499514831515650
resistancepie;2017-07-16 01:59;0;0;"Vote NO on S1514, which sets dangerous precedent of precluding judicial review. @ JohnBoozman # ChecksAndBalancespic.twitter.com/84iKmCtcHU";;@;#;"886465226803093505";https://twitter.com/resistancepie/status/886465226803093505
donniecopeland;2017-07-16 01:14;3;4;"Senators @ TomCottonAR @ JohnBoozman I'm begging you to not sell out your voters by voting for this Obamacare lite http://www.breitbart.com/big-government/2017/07/14/mitch-mcconnell-employs-backroom-deals-to-pass-the-senate-healthcare-bill/ …";;@ @;;"886453954535673857";https://twitter.com/donniecopeland/status/886453954535673857
Rhiannnonn;2017-07-16 01:14;0;0;"@ realdonaldtrump @ speakerryan @ mikepencevp @ SenAlexander @ SenateRPC @ SenateRPC @ JohnBoozman @ SenatorBurr @ BillCassidy @ SenThadCochranpic.twitter.com/ldYFvPcKVX";;@ @ @ @ @ @ @ @ @ @;;"886453896708861952";https://twitter.com/Rhiannnonn/status/886453896708861952
melissaAterry;2017-07-16 00:18;1;1;"Awesome meeting with @ JohnBoozman & the @ CleanAirMoms this week promoting food conservation ed, @ FarmtoSchool, & increasing CRP funding.pic.twitter.com/z9mvIfw0nT";;@ @ @;;"886439871186960384";https://twitter.com/melissaAterry/status/886439871186960384
Rhiannnonn;2017-07-16 00:03;0;0;"@ realdonaldtrump @ speakerryan @ mikepencevp @ SenAlexander @ SenateRPC @ SenateRPC @ JohnBoozman @ SenatorBurr @ BillCassidy @ SenThadCochranpic.twitter.com/r18xaQYW9n";;@ @ @ @ @ @ @ @ @ @;;"886436118396317696";https://twitter.com/Rhiannnonn/status/886436118396317696
Rhiannnonn;2017-07-15 23:36;0;0;"@ realdonaldtrump @ speakerryan @ mikepencevp @ SenAlexander @ SenateRPC @ SenateRPC @ JohnBoozman @ SenatorBurr @ BillCassidy @ SenThadCochranpic.twitter.com/1h56gEGfwJ";;@ @ @ @ @ @ @ @ @ @;;"886429180950347776";https://twitter.com/Rhiannnonn/status/886429180950347776
73mbh;2017-07-15 23:34;0;0;"This would kill Arkansas. Our rural hospitals - and some major ones- would close. @ JohnBoozman @ TomCottonAR must # VoteNoOnTrumpcarehttps://twitter.com/politico/status/886424579295649792 …";;@ @;#;"886428918139551744";https://twitter.com/73mbh/status/886428918139551744
IndivisEurekaSp;2017-07-15 23:26;5;5;". @ SenTomCotton @ JohnBoozman are you brave enough to listen to this? Face the truth about what this supposed # HealthCare bill will mean.https://twitter.com/SenWarren/status/884230982924210176 …";;@ @;#;"886426662962962433";https://twitter.com/IndivisEurekaSp/status/886426662962962433
Chaffeelander;2017-07-15 23:22;5;6;". @ SenTomCotton , @ JohnBoozman You both have the opportunity to grow a conscience. Do what is right for your constituents. https://twitter.com/StopTrump2020/status/886403157554810881 …";;@ @;;"886425658112520192";https://twitter.com/Chaffeelander/status/886425658112520192
maytennis;2017-07-15 22:54;0;0;". @ SenBobCorker: @ JohnBoozman:Denying millions health benefits,esp the poor&elderly 2 give DT a win&taxcuts 2 the rich is unAmerican&heartless";;@ @;;"886418708624805888";https://twitter.com/maytennis/status/886418708624805888
Christy39892966;2017-07-15 22:51;0;0;"How the Senate Health Bill Would Affect Health Insurance Coverage in Arkansas https://www.cbpp.org/research/health/how-the-senate-health-bill-would-affect-health-insurance-coverage-in-arkansas … @ SenTomCotton @ JohnBoozman Vote NO!";;@ @;;"886418040212119552";https://twitter.com/Christy39892966/status/886418040212119552
IndivisEurekaSp;2017-07-15 22:34;5;4;". @ SenTomCotton @ JohnBoozman Be kind to your future self, live without regrets. Vote no # TrumpCare. # TrumpCareKills # DontKillUS # KillTheBillhttps://twitter.com/danpfeiffer/status/886271901584113664 …";;@ @;# # # #;"886413597961838592";https://twitter.com/IndivisEurekaSp/status/886413597961838592
ElizQuak;2017-07-15 22:22;0;2;". @ SenTomCotton, @ JohnBoozman, @ Rep_SteveWomack, With Obamacare repeal, the kids won't be alright. How much do you care?https://twitter.com/MarkRuffalo/status/886402415221538820 …";;@ @ @;;"886410751593807872";https://twitter.com/ElizQuak/status/886410751593807872
IndivisEurekaSp;2017-07-15 22:20;1;4;". @ SenTomCotton @ JohnBoozman this "freedom of choice" about what insurance a person can buy is not some big win it's some big spin # WeSeeYou!https://twitter.com/jonfavs/status/886233308941635585 …";;@ @;#;"886410123102609410";https://twitter.com/IndivisEurekaSp/status/886410123102609410
OZRKIndivisible;2017-07-15 22:15;14;18;"@ JohnBoozman, as a healthcare professional, do you want to take ownership of this fiasco or choose what's best for Arkansas? # arpxhttps://twitter.com/chrislhayes/status/886266814711435264 …";;@;#;"886408876333117441";https://twitter.com/OZRKIndivisible/status/886408876333117441
HorsesRNotFood;2017-07-15 21:57;0;0;"@ JohnBoozman Voter's do not want @ horseslaughter in the USA. PLZ vote against it & keep our food safe.https://www.equineadvocates.org/about-us/equine-advocates-video-gallery/08-paula-bacon-what-happens-when-horse-slaughter-comes-to-town/ …";;@ @;;"886404482103353344";https://twitter.com/HorsesRNotFood/status/886404482103353344
snarky_op;2017-07-15 21:26;0;0;"@ JerryMoran @ lisamurkowski @ OrrinHatch @ SenMikeLee @ robportman @ SenDeanHeller @ SenCapito @ JohnBoozman @ JeffFlake @ SenJohnMcCain @ TopherSpirohttps://twitter.com/thinkprogress/status/886244202270666753 …";;@ @ @ @ @ @ @ @ @ @ @;;"886396490884669440";https://twitter.com/snarky_op/status/886396490884669440
LRLolly;2017-07-15 21:03;8;8;"Let's hope so, @ LisaChildsAR! # KillTheBill, @ SenTomCotton & @ JohnBoozman, not your constituents. # PeopleWillDie Want # BloodOnYourHands?https://twitter.com/LisaChildsAR/status/886035571965140992 …";;@ @ @;# # #;"886390827085422592";https://twitter.com/LRLolly/status/886390827085422592
FitzgibbonRoger;2017-07-15 20:38;1;2;"@ JohnBoozman @ SenTomCotton this tells me you know exactly how bad the bill is. You MUST NOT vote for this death sentence. No upside.https://twitter.com/voxdotcom/status/886333305423101954 …";;@ @;;"886384566893768704";https://twitter.com/FitzgibbonRoger/status/886384566893768704
FitzgibbonRoger;2017-07-15 20:23;0;2;"Here's the thing, @ RepFrenchHill @ SenTomCotton @ JohnBoozman I don't see your silence &a obstruction as any different of a betrayal. Resign. https://twitter.com/rwpusa/status/886237075586125824 …";;@ @ @;;"886380820306563072";https://twitter.com/FitzgibbonRoger/status/886380820306563072
FitzgibbonRoger;2017-07-15 20:21;0;0;"@ JohnBoozman @ SenTomCotton sounds about right. Lord knows you two won't do anything noble or honorable to protect us.https://twitter.com/teapainusa/status/886198815153418240 …";;@ @;;"886380315878600704";https://twitter.com/FitzgibbonRoger/status/886380315878600704
FitzgibbonRoger;2017-07-15 20:21;0;0;"@ JohnBoozman @ SenTomCotton so what's the answer?https://twitter.com/rwpusa/status/886242182902030336 …";;@ @;;"886380315861803008";https://twitter.com/FitzgibbonRoger/status/886380315861803008
FitzgibbonRoger;2017-07-15 20:19;0;0;"@ RepFrenchHill @ SenTomCotton @ JohnBoozman that seems to be y'all's game plan. Maybe y'all are the bad guys in this story. Right? https://twitter.com/teapainusa/status/886263722565672960 …";;@ @ @;;"886379621092032512";https://twitter.com/FitzgibbonRoger/status/886379621092032512
ElizQuak;2017-07-15 19:40;0;2;". @ SenTomCotton, @ JohnBoozman, @ Rep_SteveWomack - Values voters see the truth. GOP health care bill is a reverse Robin Hood maneuver.https://twitter.com/coton_luver/status/886299575509590016 …";;@ @ @;;"886369796941598720";https://twitter.com/ElizQuak/status/886369796941598720
ElizQuak;2017-07-15 19:33;0;0;"cc: . @ SenTomCotton, @ JohnBoozman, @ rep_stevewomack";;@ @ @;;"886368091281776641";https://twitter.com/ElizQuak/status/886368091281776641
tordoariel;2017-07-15 19:21;0;0;"@ JohnBoozman Don't betray the children of Arkansas. Vote no to the proposed heath care bill.";;@;;"886365166354485248";https://twitter.com/tordoariel/status/886365166354485248
Nolanelle;2017-07-15 19:07;0;0;"@ SenatorFischer @ ChuckGrassley @ SenatorEnzi @ SenToomey @ JohnBoozman @ JeffFlake @ SenRonJohnson @ SenDanSullivan # MAGA https://twitter.com/nolanelle/status/886358894183948292 ….";;@ @ @ @ @ @ @ @;#;"886361595336699904";https://twitter.com/Nolanelle/status/886361595336699904
Lstice;2017-07-15 19:06;1;2;"@ SenTomCotton @ JohnBoozman @ RepWesterman @ HHSGov @ CMSGov @ SeemaCMS @ OIGatHHS @ SecPriceMDhttps://twitter.com/bgerleman/status/886292512566120448 …";;@ @ @ @ @ @ @ @;;"886361391682248709";https://twitter.com/Lstice/status/886361391682248709
ARAdultImmDoc;2017-07-15 18:54;4;7;"Based on responses I have received, neither of our Senators nor @ AsaHutchinson cares about anyone w/ healthcare needs- except their families";;@;;"886358453182136320";https://twitter.com/ARAdultImmDoc/status/886358453182136320
marathonhog;2017-07-15 18:45;2;2;"Nice, Arkansas is #3...in number of people who will lose health insurance. We're watching you @ SenTomCotton, @ JohnBoozman , @ AsaHutchinsonhttps://twitter.com/aslavitt/status/886218667356299265 …";;@ @ @;#3;"886355958250840066";https://twitter.com/marathonhog/status/886355958250840066
Onegreystray;2017-07-15 18:43;0;1;"Pls support humane/scientific mgmt & protection of America's # wildhorses/burros w/ on-the-range fertility control treatment @ JohnBoozman https://twitter.com/Freedom4Horses/status/884998017941688320 …";;@;#;"886355516611547137";https://twitter.com/Onegreystray/status/886355516611547137
BlueHogReport;2017-07-15 18:26;13;11;"ICYMI: voting for Trumpcare means that @ TomCottonAR and/or @ JohnBoozman don't care about my friend, Laura. https://twitter.com/nowthisnews/status/885926387172777984 …";;@ @;;"886351218611716101";https://twitter.com/BlueHogReport/status/886351218611716101
Kakistocracy15;2017-07-15 18:00;0;0;"pic.twitter.com/Rbv5IbxUrZ";;;;"886344627757961219";https://twitter.com/Kakistocracy15/status/886344627757961219
snarky_op;2017-07-15 17:47;0;0;"@ SenToomey @ SenCapito @ JohnBoozman @ JerryMoran @ JeffFlake @ SenJohnMcCain @ lisamurkowski @ senrobportman @ SenDeanHeller @ SenatorCollinshttps://twitter.com/JohnKasich/status/885870659116687360 …";;@ @ @ @ @ @ @ @ @ @;;"886341498572218368";https://twitter.com/snarky_op/status/886341498572218368
snarky_op;2017-07-15 17:42;0;0;"@ senrobportman @ lisamurkowski @ SenDeanHeller @ JerryMoran @ JeffFlake @ SenJohnMcCain @ SenCapito @ SenatorCollins @ SenToomey @ JohnBoozman https://twitter.com/kylegriffin1/status/886320048075407360 …";;@ @ @ @ @ @ @ @ @ @;;"886340184958058497";https://twitter.com/snarky_op/status/886340184958058497
homerjayfatso;2017-07-15 17:40;0;0;". @ JohnBoozman The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/7lk6S1rA08";;@;#;"886339783945048064";https://twitter.com/homerjayfatso/status/886339783945048064
snarky_op;2017-07-15 17:37;0;0;"@ senrobportman @ SenDeanHeller @ lisamurkowski @ JerryMoran @ SenToomey @ SenatorCollins @ JohnBoozman @ SenJohnMcCain @ JeffFlake @ SenCapitohttps://twitter.com/CNN/status/886337876937650176 …";;@ @ @ @ @ @ @ @ @ @;;"886338945159643136";https://twitter.com/snarky_op/status/886338945159643136
AngieAlbright;2017-07-15 17:07;0;0;"@ JohnBoozman @ TomCottonAR please take note! Stop this bill. It's bad for # Arkansas and bad for Americans.https://twitter.com/jonfavs/status/886243322339049472 …";;@ @;#;"886331365595152384";https://twitter.com/AngieAlbright/status/886331365595152384
ARAdultImmDoc;2017-07-15 16:55;1;1;"If you support/vote 4 this train wreck bill, I expect you will come and explain the 'benefits' to the children and adults I treat daily. No?";;;;"886328457826881536";https://twitter.com/ARAdultImmDoc/status/886328457826881536
ARAdultImmDoc;2017-07-15 16:53;0;1;"Absolutely true! @ AsaHutchinson is more flexibility worth a 30% cut in federal MCD funds?? # NOBCRA @ SenTomCotton @ JohnBoozman";;@ @ @;#;"886327822188466176";https://twitter.com/ARAdultImmDoc/status/886327822188466176
ARAdultImmDoc;2017-07-15 16:48;7;5;"@ SenTomCotton @ JohnBoozman Arkansans are counting on you. BCRA is a travesty 4 kids, older, sick. Vote No- work across aisle to improve ACA";;@ @;;"886326662190772224";https://twitter.com/ARAdultImmDoc/status/886326662190772224
snarky_op;2017-07-15 16:33;0;0;"@ SenatorCollins @ SenCapito @ DeanHeller @ JohnBoozman @ robportman @ lisamurkowski @ SenJohnMcCain @ JeffFlake @ JerryMoran @ SenateDems @ SenateGOPhttps://twitter.com/charlesornstein/status/886017717362454529 …";;@ @ @ @ @ @ @ @ @ @ @;;"886322942979829760";https://twitter.com/snarky_op/status/886322942979829760
medicaidsaves;2017-07-15 16:18;8;3;". @ SenTomCotton @ JohnBoozman # Medicaid saves Lila. She needs you to protect Medicaid! # BCRA # MedicaidMatters https://medicaidsaveslives.com/2017/07/15/lila/ …pic.twitter.com/RtGkY2RWty";;@ @;# # #;"886319014611431424";https://twitter.com/medicaidsaves/status/886319014611431424
legal_lou;2017-07-15 15:45;0;0;"Hopefully # GOP leaders like @ SenJohnHoeven @ SenTomCotton @ JohnBoozman and more will listen to the experts ... and their constituents. # BCRAhttps://twitter.com/jonlovett/status/886282343710769152 …";;@ @ @;# #;"886310658626682880";https://twitter.com/legal_lou/status/886310658626682880
snarky_op;2017-07-15 15:36;0;0;"@ SenToomey @ robportman @ lisamurkowski @ JohnBoozman @ SenCapito @ JeffFlake @ SenJohnMcCain @ SenatorCollins @ JerryMoran @ DeanHeller @ TopherSpirohttps://twitter.com/geoffgarin/status/885980806354788352 …";;@ @ @ @ @ @ @ @ @ @ @;;"886308565475926016";https://twitter.com/snarky_op/status/886308565475926016
Onegreystray;2017-07-15 15:32;0;0;"Pls protect # WildHorses & burros from # HorseSlaughter https://youtu.be/M0Bdd2pcOxw @ JohnBoozman @ SenCapito @ SenatorCollins @ LindseyGrahamSC";;@ @ @ @;# #;"886307437418082304";https://twitter.com/Onegreystray/status/886307437418082304
