username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WakeupAmerica9;2017-07-13 22:28;0;0;". @ SteveDaines, these Obama Internet regulations don't protect free speech. The Constitution does! https://goo.gl/mjzKzc # InternetFreedom";;@;#;"885687351317602304";https://twitter.com/WakeupAmerica9/status/885687351317602304
alisonbuckley;2017-07-13 22:26;0;0;"Thank you @ SenatorTester for doing the right thing & standing with us against this disaster. Now up 2 @ SteveDaines 2 follow you. # mtpol";;@ @;#;"885686861049548804";https://twitter.com/alisonbuckley/status/885686861049548804
robertacargill;2017-07-13 22:25;0;1;"I am from Missoula...concerned that the republicans are throwing away the chance of a lifetime to actually achieve something.";;;;"885686727175798784";https://twitter.com/robertacargill/status/885686727175798784
alisonbuckley;2017-07-13 22:21;0;0;"Thank you @ SenatorTester for standing w/ Montanans and against @ GOP BCRAP We don't want our health care stolen from us @ SteveDaines # mtpolhttps://twitter.com/senatortester/status/885642187777736706 …";;@ @ @;#;"885685731808559104";https://twitter.com/alisonbuckley/status/885685731808559104
Rhiannnonn;2017-07-13 22:13;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischerpic.twitter.com/aYOtK7RwSC";;@ @ @ @ @ @ @ @ @ @;;"885683698544386048";https://twitter.com/Rhiannnonn/status/885683698544386048
BettyLu15;2017-07-13 22:08;0;0;"Vote NO. Protect Montanans";;;;"885682494669901825";https://twitter.com/BettyLu15/status/885682494669901825
BlueSkyDays17;2017-07-13 22:04;0;0;". @ SteveDaines 113,000 more Montanans won't have health insurance if you vote for # BCRA. Why do you think it's OK to inflict such harm on MT?";;@;#;"885681413806317568";https://twitter.com/BlueSkyDays17/status/885681413806317568
Rhiannnonn;2017-07-13 21:44;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischerpic.twitter.com/EIntIE3ZfZ";;@ @ @ @ @ @ @ @ @ @;;"885676319551488000";https://twitter.com/Rhiannnonn/status/885676319551488000
OpSecHawk;2017-07-13 21:35;0;6;"How much would it cost us to have you vote no? DeVos family gave you about $46k so is that your going price? If we raised $60k would that?";;;;"885674202421972993";https://twitter.com/OpSecHawk/status/885674202421972993
BZNsailor;2017-07-13 21:34;0;0;"@ SteveDaines Montana's WORKING Senator has this to say about the botched Republican plan. You're getting paid - What say you? For or Against pic.twitter.com/4Fh0aTriQw";;@;;"885673834854195200";https://twitter.com/BZNsailor/status/885673834854195200
midge219;2017-07-13 21:34;0;0;"@ stevedaines https://www.americamagazine.org/politics-society/2017/07/10/senators-did-you-come-washington-take-health-care-sick-and-food-hungry …";;@;;"885673775332605952";https://twitter.com/midge219/status/885673775332605952
griffster7;2017-07-13 21:07;0;0;"Vote No, it's a progressive push for higher taxes on companies and more Central Government.";;;;"885667080414138368";https://twitter.com/griffster7/status/885667080414138368
stormer59101;2017-07-13 21:00;0;1;"I'm not sure what part of repeal you missed. How in the hell can you control both house and senate and the Presidency and still capitulate.";;;;"885665185431552000";https://twitter.com/stormer59101/status/885665185431552000
BlueSkyDays17;2017-07-13 20:53;0;0;"How can you be undecided about this @ SteveDaines? It's a devastating deal for Montanans, which means you absolutely should vote NO. https://twitter.com/RonBrownstein/status/885582206264950785 …";;@;;"885663633677709312";https://twitter.com/BlueSkyDays17/status/885663633677709312
iceraed;2017-07-13 20:52;0;0;"Trump is a pathological liar. https://www.yahoo.com/news/sources-trump-lawyers-knew-russia-emails-back-june-000320831.html?soc_src=social-sh&soc_trk=tw … via @ YahooNews # mtpol @ stevedaines";;@ @;#;"885663322091253760";https://twitter.com/iceraed/status/885663322091253760
meaningless1111;2017-07-13 20:51;0;0;"Daines is a yes, but he will only admit it if it goes to a vote, he can't defend the bills benefits for the people of Montana. # TrumpCare";;;#;"885663114817028096";https://twitter.com/meaningless1111/status/885663114817028096
MTPopulist;2017-07-13 20:51;5;6;"Yes, @ SteveDaines please explain to your constituents how this bill will help the average # Montanan # mtpol https://twitter.com/mikejopek/status/885545642721812480 …";;@;# #;"885663091857518592";https://twitter.com/MTPopulist/status/885663091857518592
MilknCrackers;2017-07-13 20:23;0;1;". @ MTGOP @ SteveDaines @ GregForMontana @ MattRosendale are lying to the people of Montana? No, no, no,no,no, no!$ # mtpolhttps://twitter.com/nytopinion/status/885582646998388738 …";;@ @ @ @;#;"885655938992021505";https://twitter.com/MilknCrackers/status/885655938992021505
Ktbird37;2017-07-13 20:16;0;0;"has @ SteveDaines read this? Resp I just rcvd frm him indicates he doesn't have the # facts";;@;#;"885654110300721153";https://twitter.com/Ktbird37/status/885654110300721153
OpSecHawk;2017-07-13 20:12;0;0;"@ SteveDaines boss ( @ SenMajLdr ) says he has to vote for it and Daines is a loyal @ GOP puppy.";;@ @ @;;"885653248262254592";https://twitter.com/OpSecHawk/status/885653248262254592
OpSecHawk;2017-07-13 20:10;0;0;"Uncommitted? From his "townhall" all he did was defend it. Why would he defend something he wasn't planning on voting for?";;;;"885652785487806464";https://twitter.com/OpSecHawk/status/885652785487806464
AltStateAuditor;2017-07-13 20:10;0;0;"If @ SteveDaines is going to impose # Trumpcare on MT, why is he exempting himself from it? http://buff.ly/2ujLVEg # mtpol # mtnews";;@;# # #;"885652771009163264";https://twitter.com/AltStateAuditor/status/885652771009163264
AltStateAuditor;2017-07-13 20:07;0;0;"@ MattRosendale @ SteveDaines A health care system that fails you when you're sick is a health care system that fails-period. # Trumpcare # mtpol";;@ @;# #;"885651945175883776";https://twitter.com/AltStateAuditor/status/885651945175883776
OpSecHawk;2017-07-13 20:03;1;7;"So, are you still supporting it? Who is your boss, People of MT or @ SenMajLdr and Republican Whip?";;@;;"885650970704793600";https://twitter.com/OpSecHawk/status/885650970704793600
missoulian;2017-07-13 20:00;0;0;"Senate health care, round 2: @ jontester still opposed, @ SteveDaines uncommitted http://buff.ly/2uoMptQ # mtpol # mtnewspic.twitter.com/MaSWrKPYEd";;@ @;# #;"885650093675880448";https://twitter.com/missoulian/status/885650093675880448
AltStateAuditor;2017-07-13 19:49;0;0;"So @ SteveDaines position now is that with 100s of analyses,he isn't smart enough to figure out how bad this is, http://www.kxlh.com/story/35881984/tester-calls-latest-gop-health-bill-pigpen-daines-wants-more-info#.WWf6iN7pou0.twitter …";;@;#;"885647505731403777";https://twitter.com/AltStateAuditor/status/885647505731403777
Shan73198;2017-07-13 19:37;1;9;"@ SteveDaines needs to stand up for MT this way too.Ridiculous that provisions exempt Congress from this travesty as well.Thank you,as always";;@;;"885644451040907269";https://twitter.com/Shan73198/status/885644451040907269
gregdv8or;2017-07-13 19:37;0;1;"It's too long. If it doesn't simply say, "Repeal the travesty of Obamacare", then vote No. Stand with the Freedom Caucus.";;;;"885644397915758592";https://twitter.com/gregdv8or/status/885644397915758592
alisonbuckley;2017-07-13 19:22;0;1;"@ SteveDaines @ gop # mtpol BCRAP is not about health care -- it's about tax cuts demanded by Koch's. @ mtgop @ AFPMontana @AFPActionMThttps://twitter.com/repadamschiff/status/885610648314540036 …";;@ @ @ @ @AFPActionMThttps;#;"885640593627533312";https://twitter.com/alisonbuckley/status/885640593627533312
Mountain_Ginger;2017-07-13 19:22;0;0;"@ SteveDaines Montana doesn't want the new bill. We will remember how you vote come election time. https://twitter.com/helenaironline/status/885639123717038085 …";;@;;"885640521321816064";https://twitter.com/Mountain_Ginger/status/885640521321816064
gm_theporterosa;2017-07-13 19:17;0;0;"@ SteveDaines why aren't all the republicans support @ POTUS ? The Dems band together y'all should too. Be the ring leader";;@ @;;"885639470766280704";https://twitter.com/gm_theporterosa/status/885639470766280704
Unitedminingal;2017-07-13 19:16;8;0;"@ GovMarkDayton @ amyklobuchar @ SenFranken @ SenMikeLee @ lisamurkowski @ RepMcClintock @ SteveDaines @ RepRobBishop @ IRRRB @ Unitedminingalhttps://twitter.com/PatriciaHammes2/status/885532544158052352 …";;@ @ @ @ @ @ @ @ @ @;;"885639056478097408";https://twitter.com/Unitedminingal/status/885639056478097408
ScottDavidson54;2017-07-13 19:15;0;0;"Consider legacy of taking healthcare from those who need it to give tax breaks to the rich. @ senateGOP @ GOP, @ senjohnmccain, @ stevedaines https://twitter.com/MoveOn/status/885626884272394245 …";;@ @ @ @;;"885638854966996992";https://twitter.com/ScottDavidson54/status/885638854966996992
oldirtynoonan;2017-07-13 18:44;0;0;"";;;;"885630982413443074";https://twitter.com/oldirtynoonan/status/885630982413443074
AltStateAuditor;2017-07-13 18:39;0;0;"@ SteveDaines has abdicated his responsibility to represent MT, & instead cowers behind canned statements to hide his yes vote # mtpol # mtnews";;@;# #;"885629775120744448";https://twitter.com/AltStateAuditor/status/885629775120744448
ScottDavidson54;2017-07-13 18:23;0;0;"Good question, Senators. Rich white men only? @ SenateGOP, @ SenateMajLdr @ LindseyGrahamSC @ SteveDaines @ tedcruzhttps://twitter.com/PPact/status/885621934934904835 …";;@ @ @ @ @;;"885625636651491329";https://twitter.com/ScottDavidson54/status/885625636651491329
AbbieX;2017-07-13 18:11;0;0;"@ SteveDaines @ MTDems this latest piece of horrendous crap gives more $$ to insurance companies and still steals insurance from needy!";;@ @;;"885622631432638464";https://twitter.com/AbbieX/status/885622631432638464
406Shann1;2017-07-13 17:57;0;0;"@ SteveDaines this is crap. The only reason you voted for this is out of fear. You're worried you'll be implicated. # nodaines2020https://twitter.com/huffpost/status/885572241274044418 …";;@;#;"885619257740062721";https://twitter.com/406Shann1/status/885619257740062721
boxcarmurphy;2017-07-13 17:53;0;0;"Not to mention stripping away healthcare from 100,000 kids and at least 7,000 disabled veterans in our state?!?";;;;"885618153878765568";https://twitter.com/boxcarmurphy/status/885618153878765568
K_Hought;2017-07-13 17:49;1;0;"@ SteveDaines spokesperson: Sen.Daines is reading the GOP health bill while waiting for additional analysis & listening to Montanans. # mtnews";;@;#;"885617300535099396";https://twitter.com/K_Hought/status/885617300535099396
MilknCrackers;2017-07-13 17:47;0;0;"Including @ MTGOP leaders like @ MattRosendale @ gianforte @ SteveDaines , add a name @@and @ # adnauseam # mtpol https://twitter.com/mikejopek/status/885485017689968642 …";;@ @ @ @ @ @and @;# #;"885616575155380224";https://twitter.com/MilknCrackers/status/885616575155380224
BrianCJenkinsMT;2017-07-13 17:36;1;3;"The punctuality bit is a joke, right? No show Daines likes to be near enough to be seen sometimes but generally employs the drive by method.";;;;"885613981536145409";https://twitter.com/BrianCJenkinsMT/status/885613981536145409
melville_dewey;2017-07-13 17:26;0;1;"And what do you think of it Senator? How will it help Montanans?";;;;"885611371299254278";https://twitter.com/melville_dewey/status/885611371299254278
writingcat;2017-07-13 17:20;0;0;"@ SteveDaines Obama @ FCC appointees ignored 20yrs of successful bipartisan internet policy. Congress can fix that!https://cards.twitter.com/cards/2y0153/4hyly …";;@ @;;"885610029629358080";https://twitter.com/writingcat/status/885610029629358080
DTCMolloy;2017-07-13 17:13;0;0;"@ SteveDaines Obama @ FCC appointees ignored 20yrs of successful bipartisan internet policy. Congress can fix that! https://cards.twitter.com/cards/2y0153/4hyly …";;@ @;;"885608241882943489";https://twitter.com/DTCMolloy/status/885608241882943489
JoBethBlair;2017-07-13 17:13;0;2;"Please, vote NO.";;;;"885608238871330816";https://twitter.com/JoBethBlair/status/885608238871330816
JerrySpicher;2017-07-13 17:07;0;1;"The bar to clear is "better than what we have now." Does this do that? A lot of analysis would indicate it does not. Thoughts??";;;;"885606633996304384";https://twitter.com/JerrySpicher/status/885606633996304384
NoeBaker;2017-07-13 17:05;0;0;"# KeepUsCovered Senator @ SteveDaines // Who has Daines' ear when it comes to health care? http://www.bozemandailychronicle.com/opinions/letters_to_editor/who-has-daines-ear-when-it-comes-to-health-care/article_d2f94aa9-2e18-561e-874a-21d6a34d79a0.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … @ bozchron";;@ @;#;"885606091626651649";https://twitter.com/NoeBaker/status/885606091626651649
Alexrosstweets;2017-07-13 17:00;1;4;"@ SteveDaines, @ SenatorTester introduce bill to increase funding for rural water projects. More in Friday's @ HavreDaily";;@ @ @;;"885604937064906753";https://twitter.com/Alexrosstweets/status/885604937064906753
RiponAdvance;2017-07-13 17:00;0;0;"Even with the traditional August recess looming, @ SenatorRounds and @ SteveDaines know there is still too much to do: http://bit.ly/2ungnOD pic.twitter.com/94IuIpuZgv";;@ @;;"885604755115917314";https://twitter.com/RiponAdvance/status/885604755115917314
lynn32187;2017-07-13 16:57;0;0;"@ Indivisible_MT # mtpol # mtnews @ SteveDaines is not on the list # WheresDaineshttps://twitter.com/AliceOllstein/status/885575465016188928 …";;@ @;# # #;"885604207918694400";https://twitter.com/lynn32187/status/885604207918694400
l10nel47;2017-07-13 16:45;0;0;"@ SteveDaines the new version of McConnell-Care is bad for MT. VOTE NO!!!";;@;;"885601159494287361";https://twitter.com/l10nel47/status/885601159494287361
alisonbuckley;2017-07-13 16:44;0;0;"@ SteveDaines Remember "Rescission"? We do -- no going back to the bad old days when ins. co's could do whatever they could to deny # mtpolhttps://twitter.com/charles_gaba/status/885570417469075457 …";;@;#;"885600883567845376";https://twitter.com/alisonbuckley/status/885600883567845376
Montanamare;2017-07-13 16:41;0;0;"He certainly doesn't work for us";;;;"885600212248535040";https://twitter.com/Montanamare/status/885600212248535040
Nelson00Kelley;2017-07-13 16:39;0;0;"I want 2 know why YOU think it's good 4. Montana and the USA. I want 2 know why YOU would choose it 4 yourself. You love it...WHY? VOTE NO!";;;;"885599637679226881";https://twitter.com/Nelson00Kelley/status/885599637679226881
heatmizer99;2017-07-13 16:35;1;4;"Hey yo @ SteveDaines you should jump on this team of Rs. It's time to work with Ds and fix Obamacare! It's a smart move for Montana! # mtpol";;@;#;"885598555146141697";https://twitter.com/heatmizer99/status/885598555146141697
PanderingStooge;2017-07-13 16:33;0;4;"2020 campaign slogan: 'Re-elect @ SteveDaines . He's not only kind, he's also punctual'. Feel free to use it!";;@;;"885597959773204481";https://twitter.com/PanderingStooge/status/885597959773204481
ReggyVanLefty;2017-07-13 16:28;0;0;"@ SteveDaines What say there millionaire man, are you ready to flush the health care of thousands of Montanan's down the drain?";;@;;"885596736198254593";https://twitter.com/ReggyVanLefty/status/885596736198254593
DanielZolnikov;2017-07-13 16:26;0;0;"Our rural areas in MT arent known for fast Internet. The infrastructure costs usually outweigh return on investment. Hope ETIC studies this.";;;;"885596299130683392";https://twitter.com/DanielZolnikov/status/885596299130683392
HughMann_MSO;2017-07-13 16:25;1;4;"Is that what we have to do to see @ SteveDaines ? Travel to DC? # mtpol";;@;#;"885596027935490050";https://twitter.com/HughMann_MSO/status/885596027935490050
DanielZolnikov;2017-07-13 16:25;0;0;"I just don't see the correlation.";;;;"885595983433814018";https://twitter.com/DanielZolnikov/status/885595983433814018
Wolken4MT;2017-07-13 16:24;0;1;"Keeps the internet more fair, transparent to consumers. The internet is a lifeline in rural areas.";;;;"885595779187879937";https://twitter.com/Wolken4MT/status/885595779187879937
askingcris;2017-07-13 16:21;0;0;"I hope they aren't trying to craft the health care bill behind closed doors during this time.";;;;"885595143969144832";https://twitter.com/askingcris/status/885595143969144832
ryanswallow;2017-07-13 16:18;0;6;"Let us know when you post the text for Mein Kampf. We won't know your position on either, but we'll have the text.";;;;"885594315308879872";https://twitter.com/ryanswallow/status/885594315308879872
MTCowgirlBlog;2017-07-13 16:18;6;8;"People @ SteveDaines listens to Koch Bros Ted Cruz Billionaires Super PACS Not Montanans # mtpol Special Interests http://www.bozemandailychronicle.com/opinions/letters_to_editor/who-has-daines-ear-when-it-comes-to-health-care/article_d2f94aa9-2e18-561e-874a-21d6a34d79a0.html …";;@;#;"885594311454097408";https://twitter.com/MTCowgirlBlog/status/885594311454097408
Ellasassy14;2017-07-13 16:18;0;2;"If my.boss kept requesting answers from me and i ignored refused I would get fired. Get the hint or not worried since r election is rigged";;;;"885594244672405504";https://twitter.com/Ellasassy14/status/885594244672405504
mstrgunner2k;2017-07-13 16:15;0;0;"Just like the Dems did with the ACA. Not so unbelievable since all are part of the SWAMP.";;;;"885593480701124608";https://twitter.com/mstrgunner2k/status/885593480701124608
FreeSpiritMT;2017-07-13 16:10;0;1;"Please protect the health & financial well-being of Montana's seniors, veterans, pregnant women & disabled by voting against this bill. TY";;;;"885592394615275520";https://twitter.com/FreeSpiritMT/status/885592394615275520
mtcatlady17;2017-07-13 16:08;0;3;"http://I.Cant.Believe.You .Would.Bother! Any vote other than NO on MTP is the beginning of the end for your repping MT.";;;;"885591846885310464";https://twitter.com/mtcatlady17/status/885591846885310464
RodneyWayne6;2017-07-13 16:02;0;3;"This is 8 years' work? No wonder you're in summer school.";;;;"885590279075573761";https://twitter.com/RodneyWayne6/status/885590279075573761
AndrewPaulJoyce;2017-07-13 16:02;0;0;"This sucks for rural states with smaller populations. Cc: @ SenatorEnzi @ SteveDaines @ SenatorRisch @ MikeCrapo @ SenJohnHoeven https://twitter.com/topherspiro/status/885565700542255105 …";;@ @ @ @ @;;"885590222897106944";https://twitter.com/AndrewPaulJoyce/status/885590222897106944
Erin_KellyMT;2017-07-13 16:01;10;20;"Unbelievable: @ SteveDaines &the GOP is exempting themselves from the disastrous health plan they're imposing on everyone else # mtpol # mtnews";;@;# #;"885590083318857728";https://twitter.com/Erin_KellyMT/status/885590083318857728
karenbuley;2017-07-13 16:01;0;1;"My letter, @ SteveDaines. Single-payer health care is solution | Letters | http://missoulian.com # ProtectOurCare http://missoulian.com/opinion/letters/single-payer-health-care-is-solution/article_2f357345-bfc3-5366-a8a7-470cb2339f54.html …";;@;#;"885590007938940931";https://twitter.com/karenbuley/status/885590007938940931
Erin_KellyMT;2017-07-13 15:58;6;10;"There's no other way to look at it. @ stevedaines is shirking accountability for how he'll vote on # trumpcare # mtpol # mtnewspic.twitter.com/CFUfxBXNoF";;@;# # #;"885589260404903936";https://twitter.com/Erin_KellyMT/status/885589260404903936
lynn32187;2017-07-13 15:37;1;1;"Thank you wish you were my Senator in stead of @ SteveDaines # mtpolhttps://twitter.com/SenGillibrand/status/885581479580844032 …";;@;#;"885583891209138176";https://twitter.com/lynn32187/status/885583891209138176
meaningless1111;2017-07-13 15:29;0;4;"So, would you mind telling the people of Montana where you stand on the bill, or is it still a secret? # TrumpCare";;;#;"885581911762120704";https://twitter.com/meaningless1111/status/885581911762120704
mtsuzq;2017-07-13 15:24;0;0;"@ SteveDaines https://twitter.com/gus_posey/status/885327398501142528 …";;@;;"885580808777588743";https://twitter.com/mtsuzq/status/885580808777588743
KevinPinMT;2017-07-13 15:12;0;0;"And as a person that has had 4 spinal, 3 knee and 3 ankle surgeries, I can safely say, it is a disgrace. U should be ashamed if U support";;;;"885577649636032512";https://twitter.com/KevinPinMT/status/885577649636032512
KevinPinMT;2017-07-13 15:07;0;0;"@ SteveDaines Supporting anything Trump will be political suicide and morally and ethically wrong. Listen to the people of your state.";;@;;"885576513722044416";https://twitter.com/KevinPinMT/status/885576513722044416
jbSoybeans;2017-07-13 14:54;0;0;"Lying Scott is coming to MT scouting his next drill site?";;;;"885573273181855744";https://twitter.com/jbSoybeans/status/885573273181855744
jbSoybeans;2017-07-13 14:53;0;1;"No sums it up.https://twitter.com/tedlieu/status/885532207053500416 …";;;;"885572800223879169";https://twitter.com/jbSoybeans/status/885572800223879169
reskatya;2017-07-13 14:47;1;3;"Reinstate Sienkiewicz as Yellowstone district ranger http://missoulian.com/opinion/columnists/reinstate-sienkiewicz-as-yellowstone-district-ranger/article_1e401503-16fa-5d14-ada8-d84a031138e3.html?utm_medium=social&utm_source=twitter&utm_campaign=user …- @ um_evst @ billmckibben @ stevedaines @ sierraclub";;@ @ @ @;;"885571467278036992";https://twitter.com/reskatya/status/885571467278036992
mtnmama225;2017-07-13 14:34;0;0;"Thank you @ SenatorCollins. Please encourage your colleagues to vote with you, particularly @ SteveDaines from Montana. https://twitter.com/senatorcollins/status/885550308134408192 …";;@ @;;"885568083921862657";https://twitter.com/mtnmama225/status/885568083921862657
alisonbuckley;2017-07-13 14:29;1;1;"cc: @ SteveDaines # mtpol I could never get in a high risk pool before # ACA took effect. https://twitter.com/topherspiro/status/885543546463432704 …";;@;# #;"885566803119718404";https://twitter.com/alisonbuckley/status/885566803119718404
davidjvMontana;2017-07-13 14:28;0;1;"I'll second that. Steve is Republican first. Rich second. Christian in name only it appears. His pal trump worships only money and himself.";;;;"885566620902473728";https://twitter.com/davidjvMontana/status/885566620902473728
alisonbuckley;2017-07-13 14:26;0;0;"Thank you for standing with American people & their health care needs. cc: @ SteveDaines What will u do? Hello? Anyone there? # mtpolhttps://twitter.com/senatorcollins/status/885550308134408192 …";;@;#;"885566229108318208";https://twitter.com/alisonbuckley/status/885566229108318208
JulieVanK;2017-07-13 14:26;0;0;"Hope you're digesting it really, really, **really** quickly to make a sound assessment about whether it will help or hurt Montanans.";;;;"885566034777919488";https://twitter.com/JulieVanK/status/885566034777919488
alisonbuckley;2017-07-13 14:25;1;0;"cc: @ SteveDaines I want & need my patient protections -- or I'm screwed. # mtpol @ gop # VoteNoBCRA https://twitter.com/topherspiro/status/885557920376786945 …";;@ @;# #;"885565777872420864";https://twitter.com/alisonbuckley/status/885565777872420864
mtcaptnron;2017-07-13 14:23;0;0;"I wish aca would be scrapped altogether but this is a step in the right direction";;;;"885565486041366529";https://twitter.com/mtcaptnron/status/885565486041366529
alisonbuckley;2017-07-13 14:23;1;0;"cc: @ stevedaines # mtpol Will u stand up for Montanans & # VoteNoBCRA on this piece of crap? @ gop @ mtgop Hello? Are u there? https://twitter.com/topherspiro/status/885559386881568769 …";;@ @ @;# #;"885565318101204992";https://twitter.com/alisonbuckley/status/885565318101204992
alisonbuckley;2017-07-13 14:15;0;0;"Thank you @ SenatorCollins I wish @ stevedaines grew a spine & did what's best for his constituents (& not his donors) # VoteNoBCRA # mtpolhttps://twitter.com/misswrite/status/885562089061920768 …";;@ @;# #;"885563444581195776";https://twitter.com/alisonbuckley/status/885563444581195776
Dirtybird1974;2017-07-13 14:13;0;1;"We know youll be voting for the bill even though you havent even read it. You'd rather side with your buddy Trump than average Montanans.";;;;"885562922918789120";https://twitter.com/Dirtybird1974/status/885562922918789120
alisonbuckley;2017-07-13 14:10;0;0;"cc: @ SteveDaines # mtpol https://twitter.com/mikejopek/status/885545642721812480 …";;@;#;"885562141230604289";https://twitter.com/alisonbuckley/status/885562141230604289
LookingGlassCMX;2017-07-13 14:10;0;0;"@ SteveDaines will still be hiding from voters. Hopefully EPA chief brings @ SenatorTester so they can actually get something done # mtpol";;@ @;#;"885562003409993728";https://twitter.com/LookingGlassCMX/status/885562003409993728
KrissUnger;2017-07-13 14:09;0;0;"@ SteveDaines Obama @ FCC appointees ignored 20yrs of successful bipartisan internet policy. Congress can fix that!https://cards.twitter.com/cards/2y0153/4hyly …";;@ @;;"885561868915527680";https://twitter.com/KrissUnger/status/885561868915527680
alisonbuckley;2017-07-13 14:05;3;5;"Calling @ stevedaines where the f are you? How are u going to vote? Are u with us or against us? I would like health care like yours. # mtpolhttps://twitter.com/mtcowgirlblog/status/885551069626904576 …";;@;#;"885560955827961857";https://twitter.com/alisonbuckley/status/885560955827961857
JessicaKarjala;2017-07-13 14:05;0;2;"and hefty campaign donations and lobby support from big pharma and big insurance.";;;;"885560850282688513";https://twitter.com/JessicaKarjala/status/885560850282688513
406Shann1;2017-07-13 14:02;0;1;"@ SteveDaines what say you? Are you willing to rip away Medicaid that funds 49% of births in Montana?";;@;;"885559998214012932";https://twitter.com/406Shann1/status/885559998214012932
alisonbuckley;2017-07-13 14:01;0;1;"One sixth of the economy and millions of Americans losing their health care. Unfucking believable. @ SteveDaines # mtpolhttps://twitter.com/lookingglasscmx/status/885557852278067200 …";;@;#;"885559851358670848";https://twitter.com/alisonbuckley/status/885559851358670848
alisonbuckley;2017-07-13 13:59;0;1;"Where is our junior senator? Hiding in a cave with donors? @ SteveDaines # mtpol # VoteNoBCRA https://twitter.com/mikejopek/status/885558438264274945 …";;@;# #;"885559273324920832";https://twitter.com/alisonbuckley/status/885559273324920832
nssnowfield;2017-07-13 13:57;0;4;"Any chance you could break that down? 170 plus legal pages aren't my strong suit";;;;"885558874530390016";https://twitter.com/nssnowfield/status/885558874530390016
crgoodridge;2017-07-13 13:57;0;0;"Oh GG is waiting in the wings...";;;;"885558775209377792";https://twitter.com/crgoodridge/status/885558775209377792
alisonbuckley;2017-07-13 13:56;0;1;"cc: @ SteveDaines # mtpol @ gop @ mtgop @ senategop # votenobcra please do not screw over fellow Montanans.https://twitter.com/brianschatz/status/885541129206333440 …";;@ @ @ @;# #;"885558595827486723";https://twitter.com/alisonbuckley/status/885558595827486723
alisonbuckley;2017-07-13 13:54;0;0;"cc: @ SteveDaines # mtpol @ gop @ mtgop # VoteNoBCRAhttps://twitter.com/senbobcasey/status/885554404237168640 …";;@ @ @;# #;"885558047774433280";https://twitter.com/alisonbuckley/status/885558047774433280
Dragonfly_Darcy;2017-07-13 13:53;0;1;"What say you, @ SteveDaines ? https://themontanapost.com/2017/07/10/guest-post-letter-to-senator-daines/ …";;@;;"885557717607170048";https://twitter.com/Dragonfly_Darcy/status/885557717607170048
alisonbuckley;2017-07-13 13:51;0;0;"cc: @ stevedaines # mtpol @ gop Still going to vote yes on # BCRA & in the process screw older, working self-employed Montanans like myself? https://twitter.com/topherspiro/status/885537894064062465 …";;@ @;# #;"885557323791384576";https://twitter.com/alisonbuckley/status/885557323791384576
pamboydPam;2017-07-13 13:49;0;0;"Hope you vote against it for the sake of Montana and all Americans.";;;;"885556752992940034";https://twitter.com/pamboydPam/status/885556752992940034
alisonbuckley;2017-07-13 13:46;0;0;"And @ GlacierNPS @ YosemiteNPS & many more # FixOurParks # mtpol @ gop @ SteveDaines @ YellowstoneNPS # thedemocratshttps://twitter.com/npca/status/882148260290416641 …";;@ @ @ @ @;# # #;"885556013339787264";https://twitter.com/alisonbuckley/status/885556013339787264
MilknCrackers;2017-07-13 13:46;1;1;"Do we want Montana to become like Utah? @ SteveDaines @ gianforte @ SecretaryZinke @ RepKnudsen and the @ MTGOP do! # KeepTheTrailsOpen @ mtpolhttps://twitter.com/WstrnPriorities/status/885525953350254592 …";;@ @ @ @ @ @;#;"885555972407607297";https://twitter.com/MilknCrackers/status/885555972407607297
TIMBUKTUMONTANA;2017-07-13 13:44;0;0;"Help @ AARPadvocates and @ SteveDaines and @ SenatorTester - Please don't let insurance companies bankrupt seniors & worse deny us healthcare!!https://twitter.com/SenBobCasey/status/885545033029607428 …";;@ @ @;;"885555652457885696";https://twitter.com/TIMBUKTUMONTANA/status/885555652457885696
alisonbuckley;2017-07-13 13:43;0;0;"cc: @ stevedaines @ gop What are you going to do about this info? # mtpolhttps://twitter.com/tribelaw/status/885078933347213315 …";;@ @;#;"885555278787133440";https://twitter.com/alisonbuckley/status/885555278787133440
JoanneDavis;2017-07-13 13:32;0;0;"# REPEALREPLACE @ SenJohnKennedy @ SenatorCollins @ SenThadCochran @ SenatorWicker @ RoyBlunt @ SteveDaines @ SenatorFischerpic.twitter.com/fJege3fPtB";;@ @ @ @ @ @ @;#;"885552463561990144";https://twitter.com/JoanneDavis/status/885552463561990144
MTCowgirlBlog;2017-07-13 13:26;7;9;"Explainer: Cruz Amendment. Quantifiably makes TrumpCare worse # mtpol Real Question: Does Sen @ SteveDaines have opinion? # WheresDaines?pic.twitter.com/Rvvlw1XTB9";;@;# #;"885551069626904576";https://twitter.com/MTCowgirlBlog/status/885551069626904576
Shan73198;2017-07-13 13:22;0;4;"We need to ask @ SteveDaines even if it is a lost cause. Helped my Mom on Medicare to make her 1st call yesterday.";;@;;"885549953703182336";https://twitter.com/Shan73198/status/885549953703182336
