username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SnowLover814;2017-07-12 13:43;0;2;"# FullRepeal keep the government out of my healthcare! # FreeMarket # UnitedForFreedom";;;# # #;"885192964745592849";https://twitter.com/SnowLover814/status/885192964745592849
Davephelps15;2017-07-12 13:40;0;2;"It only distracts the media look at the polls ameri can people are tired of Russia bull shit";;;;"885192058721320960";https://twitter.com/Davephelps15/status/885192058721320960
catgraya;2017-07-12 13:38;0;0;"Nothing new or exciting. Stop badgering our President.";;;;"885191571640954880";https://twitter.com/catgraya/status/885191571640954880
mellieruth54;2017-07-12 13:01;0;0;"@ SenThadCochran @ SenatorWicker @ GreggHarper R u ok w/ # PresidentBannon running Breitbart from the WH?https://twitter.com/dark_wisdom_/status/870306019066490882 …";;@ @ @;#;"885182370747486209";https://twitter.com/mellieruth54/status/885182370747486209
RiponAdvance;2017-07-12 13:00;3;5;". @ SenatorWicker's bill would "preserve access to Mississippi’s bountiful fishing resources for years to come.” http://bit.ly/2tIrz7d pic.twitter.com/9MSbfBWEqH";;@;;"885181971877462016";https://twitter.com/RiponAdvance/status/885181971877462016
MattCovfefe20;2017-07-12 12:58;0;0;"@ SenThadCochran @ SenatorWicker Please vote NO when the Senate brings the Better Care Reconciliation Act to a vote. Thank you!";;@ @;;"885181560999354372";https://twitter.com/MattCovfefe20/status/885181560999354372
CathyJoeGPT;2017-07-12 12:54;0;0;"@ SenatorWicker @ SenThadCochran @ WLOX @ sunheraldhttps://twitter.com/ChrisMurphyCT/status/885175098797432832 …";;@ @ @ @;;"885180493439934469";https://twitter.com/CathyJoeGPT/status/885180493439934469
AndrewKanFilm;2017-07-12 12:51;0;0;"@ SenatorWicker # FreeTheNet from # TitleII regs - then pass # OpenInternet laws that encourage broadband investmenthttps://cards.twitter.com/cards/2y0153/4hzvh …";;@;# # #;"885179900528820224";https://twitter.com/AndrewKanFilm/status/885179900528820224
Navylife84;2017-07-12 12:49;0;0;"This is NOT what WE asked for @ SenThadCochran @ SenatorWicker. Signed, your constituent. http://www.breitbart.com/big-government/2017/07/12/exclusive-sen-rand-paul-senate-gop-decides-keep-obamacare/ …";;@ @;;"885179360130592770";https://twitter.com/Navylife84/status/885179360130592770
amsmadwoman;2017-07-12 12:35;0;0;"@ SenatorWicker @ SenThadCochran seriously # NoWrayhttps://twitter.com/kylegriffin1/status/885153534068613121 …";;@ @;#;"885175701619576832";https://twitter.com/amsmadwoman/status/885175701619576832
melindanbrown;2017-07-12 12:34;0;0;"It's hump day @ SenatorWicker @ SenThadCochran so don't forget to push # trumpcare to the curb and save the ACA # dontmesswithchips";;@ @;# #;"885175666785890306";https://twitter.com/melindanbrown/status/885175666785890306
RestiveRabble;2017-07-12 12:28;0;0;"@ SenatorWicker "I will continue to work...to defund & repeal the harmful HC law in its entirety & replace it with mkt-driven solutions." pic.twitter.com/yn81nWS8CP";;@;;"885174146099019776";https://twitter.com/RestiveRabble/status/885174146099019776
levin_liz;2017-07-12 12:28;0;1;"for the first time in 8 years. I have to change the channel. This Russia stuff is too much! over and over all day long. # sickofit";;;#;"885173984844587008";https://twitter.com/levin_liz/status/885173984844587008
drofdem;2017-07-12 12:20;1;2;"If word Russia comes up I turn the channel";;;;"885172080651759617";https://twitter.com/drofdem/status/885172080651759617
amsmadwoman;2017-07-12 12:15;1;0;"# NoWray @ SenatorWicker @ SenThadCochran Trump picked him for a reason. We know why Comey was dismissed.https://twitter.com/CBSNews/status/885155308145913856 …";;@ @;#;"885170723072901120";https://twitter.com/amsmadwoman/status/885170723072901120
Lise_Borsum;2017-07-12 11:58;0;0;"# ComplicitAsFuck";;;#;"885166421927481349";https://twitter.com/Lise_Borsum/status/885166421927481349
RestiveRabble;2017-07-12 11:51;0;0;"@ SenatorWicker "I will continue to work...to defund & repeal the harmful HC law in its entirety & replace it with mkt-driven solutions." pic.twitter.com/EvUENCbsIq";;@;;"885164833976586240";https://twitter.com/RestiveRabble/status/885164833976586240
ChangeSeats;2017-07-12 11:50;0;0;"RT @ SenatorWicker: RT @ JamesPPinkerton: ...It's a great fusion of public-spirited vision and private-sector energy! …";;@ @;;"885164365904740352";https://twitter.com/ChangeSeats/status/885164365904740352
MarkHeyman;2017-07-12 11:49;0;0;"https://www.vox.com/2017/7/11/15953204/donald-trump-jr-emails-russia …";;;;"885164140444209153";https://twitter.com/MarkHeyman/status/885164140444209153
EslickR2;2017-07-12 11:44;0;0;"to even keep putting this _hit out there I wounder why I even read your words Neil....";;;;"885162946904465408";https://twitter.com/EslickR2/status/885162946904465408
RestiveRabble;2017-07-12 11:25;0;0;"@ SenatorWicker "I will continue to work...to defund & repeal the harmful HC law in its entirety & replace it with mkt-driven solutions." pic.twitter.com/hBqGAHDDDe";;@;;"885158179893645312";https://twitter.com/RestiveRabble/status/885158179893645312
RozlynnDowner;2017-07-12 11:14;0;2;"# REPEALOBAMACARE completely as PROMISED! NO trumpcare! # UnitedforFreedom!";;;# #;"885155479957229568";https://twitter.com/RozlynnDowner/status/885155479957229568
unifyusa;2017-07-12 11:12;0;0;". @ SenatorWicker FixUnsustainable&Ineffective # Medicaid n # AHCA # repealobamacare # fullrepeal # pjnet @ POTUS # pjnetpic.twitter.com/l6BcqEDW1j";;@ @;# # # # # #;"885155009129725952";https://twitter.com/unifyusa/status/885155009129725952
TAFORU;2017-07-12 11:00;0;0;"@ senategop @ senatemajldr @ SenBobCorker @ JeffFlake @ SenatorWicker @ senatorfischer @ SenDeanHeller @ SenatorCollins @ SenJohnBarrasso # FixTheACAhttps://twitter.com/berniesanders/status/885147302054289408 …";;@ @ @ @ @ @ @ @ @;#;"885151973623947266";https://twitter.com/TAFORU/status/885151973623947266
RestiveRabble;2017-07-12 10:53;0;0;"@ SenatorWicker "I will continue to work...to defund & repeal the harmful HC law in its entirety & replace it with mkt-driven solutions." pic.twitter.com/QIgQ89fzHf";;@;;"885150039152218113";https://twitter.com/RestiveRabble/status/885150039152218113
MitCweet;2017-07-12 10:52;0;0;"Why can't Medicaid be a separate conversation? Health insurance is different then free entitlement services which includes food stamps etc.";;;;"885149933631922176";https://twitter.com/MitCweet/status/885149933631922176
USynaptics;2017-07-12 10:44;0;0;"We have the solution Sir, and the Navy already owns the capability.https://www.youtube.com/watch?v=Rv7M75W-pLQ …";;;;"885147870428450816";https://twitter.com/USynaptics/status/885147870428450816
MitCweet;2017-07-12 10:43;0;1;"Does it also keep legislation on the fence and not fully behind the president?";;;;"885147522385170432";https://twitter.com/MitCweet/status/885147522385170432
PRCDEC;2017-07-12 10:42;0;0;"@ SenateMajLdr @ SenThadCochran @ SenatorWicker large Contributions from health ins? At cost of putting 168,000 MIssissippians off healthcare?";;@ @ @;;"885147433717473280";https://twitter.com/PRCDEC/status/885147433717473280
amsmadwoman;2017-07-12 10:35;0;0;"How can # Wray be confirmed when this administration shows evidence of colluding with Russia? Work for us, Mississippians/Americans";;;#;"885145589914247169";https://twitter.com/amsmadwoman/status/885145589914247169
amsmadwoman;2017-07-12 10:34;0;0;"@ SenatorWicker @ RogerWicker We are trying to speak with you about # AHCA harm to Mississippians and don't confirm Wray today or any day.";;@ @;#;"885145329288478721";https://twitter.com/amsmadwoman/status/885145329288478721
amsmadwoman;2017-07-12 10:33;0;1;"@ SenatorWicker @ RogerWicker your voicemail is full and your lines are busy. (601) 965-4644, (662) 429-1002,(662) 844-5010, (228) 871-7017";;@ @;;"885145137378189314";https://twitter.com/amsmadwoman/status/885145137378189314
PRCDEC;2017-07-12 10:31;0;0;"@ SenateMajLdr @ SenThadCochran @ SenatorWicker Please schedule TOWN MEETINGS/recess.U are serving 1%'s interests.Not ours. # yourlastterm # lies";;@ @ @;# #;"885144643792498688";https://twitter.com/PRCDEC/status/885144643792498688
PRCDEC;2017-07-12 10:26;1;0;"@ SenThadCochran @ SenatorWicker @ SenateMajLdr The Cruz amendment to TrumpCare is worthless.Majority of American people DO NOT WANT TRUMPCARE.";;@ @ @;;"885143334406303744";https://twitter.com/PRCDEC/status/885143334406303744
PRCDEC;2017-07-12 10:24;1;0;"@ SenThadCochran @ SenatorWicker @ SenateMajLdr WRAY HAS TIES TO RUSSIA THRU ROSNEFT. He's UNACCEPTABLE. VOTE NO. # NotoWray # NotoTrumpcare";;@ @ @;# #;"885142892376969217";https://twitter.com/PRCDEC/status/885142892376969217
RestiveRabble;2017-07-12 09:28;2;5;"@ SenatorWicker "I will continue to work...to defund & repeal the harmful HC law in its entirety & replace it with mkt-driven solutions." pic.twitter.com/OAlKmavhGa";;@;;"885128727352545280";https://twitter.com/RestiveRabble/status/885128727352545280
jelmorerph;2017-07-12 09:13;0;0;"What doesn't?";;;;"885124941510660097";https://twitter.com/jelmorerph/status/885124941510660097
TerryTa79262814;2017-07-12 08:15;0;0;"Truth";;;;"885110450177933312";https://twitter.com/TerryTa79262814/status/885110450177933312
BarbaraVanlaan;2017-07-12 08:15;0;0;"You expect the ppl in MS to believe u can experiment and come up with something that works better for us? We dont trust u we dont believe u";;;;"885110425314000896";https://twitter.com/BarbaraVanlaan/status/885110425314000896
TerryTa79262814;2017-07-12 08:15;0;0;"Watch the DJT jr on Hannity";;;;"885110362475044864";https://twitter.com/TerryTa79262814/status/885110362475044864
TerryTa79262814;2017-07-12 08:14;0;0;"Hahahaha sold out by OBAMA + HILLARY....LIES @URGULLIBLE";;@URGULLIBLE;;"885110083876786176";https://twitter.com/TerryTa79262814/status/885110083876786176
TerryTa79262814;2017-07-12 08:12;0;0;"Pole vaulting over Mouse turds you're all a bunch of idiots.Unify to get America back on her feet.";;;;"885109671958282240";https://twitter.com/TerryTa79262814/status/885109671958282240
AARPMS;2017-07-12 08:00;5;4;"Senate health care bill = higher costs, less coverage. Tell . @ SenThadCochran & . @ SenatorWicker to vote NO. Call 844-222-0110. pic.twitter.com/s3WyM6QHVu";;@ @;;"885106681910353920";https://twitter.com/AARPMS/status/885106681910353920
mucaluck;2017-07-12 07:58;0;0;"There is no actual TrumpCare... yet.";;;;"885106025963147264";https://twitter.com/mucaluck/status/885106025963147264
mucaluck;2017-07-12 07:57;0;0;"Today, Americans face higher health premiums, vastly higher deductibles in health plans, and higher drug costs . http://time.com/money/4503325/obama-health-care-costs-obamacare/ …pic.twitter.com/sCcJKq3q0H";;;;"885105880512987136";https://twitter.com/mucaluck/status/885105880512987136
AuLorenzo;2017-07-12 07:52;0;0;"What?? He's suppose to delete it and hide it like Hillary?";;;;"885104461391200256";https://twitter.com/AuLorenzo/status/885104461391200256
mucaluck;2017-07-12 07:45;0;0;"Since 2010, % of US w/ a unfavorable view of the Obamacare has consistently outnumbered those w/ a favorable view. http://time.com/money/4503325/obama-health-care-costs-obamacare/ …";;;;"885102937881628672";https://twitter.com/mucaluck/status/885102937881628672
mucaluck;2017-07-12 07:45;0;0;"Today, Americans face higher health premiums, vastly higher deductibles in health plans, and higher drug costs . http://time.com/money/4503325/obama-health-care-costs-obamacare/ …";;;;"885102761624338432";https://twitter.com/mucaluck/status/885102761624338432
mucaluck;2017-07-12 07:44;0;0;"Today, Americans face higher health premiums, vastly higher deductibles in health plans, and higher drug costs . http://time.com/money/4503325/obama-health-care-costs-obamacare/ …";;;;"885102645404459010";https://twitter.com/mucaluck/status/885102645404459010
mucaluck;2017-07-12 07:44;0;0;"Today, Americans face higher health premiums, vastly higher deductibles in health plans, and higher drug costs . http://time.com/money/4503325/obama-health-care-costs-obamacare/ …";;;;"885102538881716226";https://twitter.com/mucaluck/status/885102538881716226
MSyallpolitics;2017-07-12 07:15;0;1;"@ SenatorWicker discusses T-45 oxygen issues with SECNAV nominee: http://yallpolitics.com/index.php/yp/post/47451#.WWYEtKvuY4k.twitter …";;@;#;"885095186753355776";https://twitter.com/MSyallpolitics/status/885095186753355776
MSyallpolitics;2017-07-12 07:14;0;0;"@ SenatorWicker supports @ POTUS Sec. of Navy nominee: http://yallpolitics.com/index.php/yp/post/47446#.WWYEcLUHZNY.twitter …";;@ @;#;"885094895370854400";https://twitter.com/MSyallpolitics/status/885094895370854400
MJM00714134;2017-07-12 06:52;0;0;"Sorry Neal...But not at all!";;;;"885089601647497216";https://twitter.com/MJM00714134/status/885089601647497216
KathMann1313;2017-07-12 06:09;0;0;"No crooked Hillary MSM and Dems distract from @ POTUS agenda!";;@;;"885078710101184512";https://twitter.com/KathMann1313/status/885078710101184512
RennisonJon;2017-07-12 05:59;0;0;"@ SenatorWicker # FreeTheNet from # TitleII regs - then pass # OpenInternet laws that encourage broadband investment https://cards.twitter.com/cards/2y0153/4hzvh …";;@;# # #;"885076042775490561";https://twitter.com/RennisonJon/status/885076042775490561
GODOFALL11;2017-07-12 04:23;0;0;"@ SenatorWicker LOVE";;@;;"885051889225785345";https://twitter.com/GODOFALL11/status/885051889225785345
unifyusa;2017-07-12 04:12;0;0;". @ SenatorWicker Passing ACHA Makes It GOP Care. Get it right now for a # strongerACHA # fixACHA # fullrepeal # pjnetpic.twitter.com/Szua0g9kjC";;@;# # # #;"885049249255313410";https://twitter.com/unifyusa/status/885049249255313410
wjc197;2017-07-12 02:37;0;1;"Convinced that he has no backbone. Won't stand for anything. Not constitutes or country. Just a PARTY guy! He'll be responsibile for this!";;;;"885025217877299201";https://twitter.com/wjc197/status/885025217877299201
tlporter21;2017-07-12 02:16;0;1;"MSM is arm of Dems so they drive what's news and what's dropped. I.e.:Jr vs Ukraine story";;;;"885020029556842496";https://twitter.com/tlporter21/status/885020029556842496
hear_my_voice2;2017-07-12 02:15;0;0;"'Little stumbling block?!' Senator, you can either 1. defend AMERICA, or 2. defend TRUMP. Can't do both. Which will it be? # CountryOverPartypic.twitter.com/Ky1IyKPQQ7";;;#;"885019802309447680";https://twitter.com/hear_my_voice2/status/885019802309447680
3880john;2017-07-12 00:58;0;0;"He should have deleted them and taken a hammer to hard drive and blackberry, oh wait Hillary's already done that.";;;;"885000266310975489";https://twitter.com/3880john/status/885000266310975489
invisib77306381;2017-07-12 00:49;0;1;"Healthcare";;;;"884998229271642112";https://twitter.com/invisib77306381/status/884998229271642112
invisib77306381;2017-07-12 00:48;0;1;"How much has Ingles shipbuilding donated to your "reelection coffers"?";;;;"884997762277941248";https://twitter.com/invisib77306381/status/884997762277941248
campos2728;2017-07-11 23:45;0;0;"Circular firing squad. Duck!";;;;"884981961172897792";https://twitter.com/campos2728/status/884981961172897792
mcbee_sherry;2017-07-11 23:40;0;0;"I research my info and provided links. You haven't so this isn't an intelligent discourse & I won't waste either of our time.";;;;"884980796838342660";https://twitter.com/mcbee_sherry/status/884980796838342660
mcbee_sherry;2017-07-11 23:39;0;0;"Not following Matthew 25 also wrong if you want morals instead of law brought in.";;;;"884980514209370112";https://twitter.com/mcbee_sherry/status/884980514209370112
mcbee_sherry;2017-07-11 23:38;0;0;"So you're pro-birth not not pro-life? Killing fetus is wrong but 47,000 Americans is okay?";;;;"884980345451532293";https://twitter.com/mcbee_sherry/status/884980345451532293
trewols;2017-07-11 23:33;0;0;"And, killing babies is never a Moot point,will be defunded this time. If you believe the PP talking points you are misled, 900 killed today";;;;"884979105120346112";https://twitter.com/trewols/status/884979105120346112
trewols;2017-07-11 23:31;1;0;"If he didn't "want blood on his hands" he shouldn't have made false promises,his integrity and my vote rest on him living up to what he said";;;;"884978485005103104";https://twitter.com/trewols/status/884978485005103104
fsbill;2017-07-11 23:25;0;1;"The GOP establishment are a bigger distraction from Trump's agenda! Forget the libs & MSM. If GOP grew a spine, the agenda w/b law by now!";;;;"884977092580061185";https://twitter.com/fsbill/status/884977092580061185
mcbee_sherry;2017-07-11 23:21;0;0;"Abortions aren't government funded so that's a mute point in this discussion. Here's millions link again. http://www.factcheck.org/2014/04/millions-lost-insurance/ …";;;;"884976067752206337";https://twitter.com/mcbee_sherry/status/884976067752206337
Navylife84;2017-07-11 23:17;0;0;"@ SenThadCochran @ SenatorWicker https://twitter.com/kshw5678/status/870044917510418432 …";;@ @;;"884975002071826438";https://twitter.com/Navylife84/status/884975002071826438
Michael08227384;2017-07-11 23:17;0;0;"Thanks";;;;"884974964411174915";https://twitter.com/Michael08227384/status/884974964411174915
CathyJoeGPT;2017-07-11 23:12;0;0;"Respectfully U are wrong sir..It was wrong for Don Jr., Manafort & Kushner to take the meeting & they should have told FBI @ SenatorWicker https://twitter.com/SenKamalaHarris/status/884893772756262914 …";;@;;"884973787959218176";https://twitter.com/CathyJoeGPT/status/884973787959218176
sunbeltgirl;2017-07-11 23:05;3;6;". @ SenatorWicker Vote for freedom from centralized health insurance! # FullRepeal # PJNET https://twitter.com/CleverFounder/status/879182914629636103/photo/1pic.twitter.com/GALPopNQjX";;@;# #;"884971941957963776";https://twitter.com/sunbeltgirl/status/884971941957963776
CathyJoeGPT;2017-07-11 23:00;0;0;"Think about it ... this is serious... not a political game @ GOP @ SenatorWicker @ SenThadCochran @ WLOX @ sunheraldhttps://twitter.com/Susan_Hennessey/status/884804484869881857 …";;@ @ @ @ @;;"884970748149993472";https://twitter.com/CathyJoeGPT/status/884970748149993472
mellieruth54;2017-07-11 22:48;0;0;"@ SenateMajLdr @ SenatorWicker @ SenThadCochran @ GreggHarperhttps://twitter.com/igorvolsky/status/884966957048623105 …";;@ @ @ @;;"884967548244168704";https://twitter.com/mellieruth54/status/884967548244168704
PlaxeDB;2017-07-11 22:47;0;0;"@ SenatorWicker Still like Trump? "It looks like clear proof of collusion" - Fmr Asst Watergate prosecutor Jill Wine-Banks # Watergate2017";;@;#;"884967492837310464";https://twitter.com/PlaxeDB/status/884967492837310464
dana5570;2017-07-11 22:36;0;0;"@ SenatorWicker the Russia thing is a big nothing? Look me in the eye motherfucker & tell me if this was Hillary this would be a big nothing";;@;;"884964725062336514";https://twitter.com/dana5570/status/884964725062336514
PamelamarobiPam;2017-07-11 22:34;0;0;". @ GOP @ SenThadCochran @ SenatorWicker @ GreggHarperhttps://twitter.com/Hogan80Hogan/status/884840044237910016 …";;@ @ @ @;;"884964120281440256";https://twitter.com/PamelamarobiPam/status/884964120281440256
mcbee_sherry;2017-07-11 22:09;0;0;"According to CBO the decrease to Medicaid will be substantial. It's lies from GOP that it won't.https://www.usatoday.com/story/news/politics/onpolitics/2017/06/28/senate-republican-health-care-trump-accuses-democrats-lying-medicaid-cuts/437504001/ …";;;;"884957952020545537";https://twitter.com/mcbee_sherry/status/884957952020545537
mcbee_sherry;2017-07-11 22:07;0;0;"understand that. Go talk w/ a nursing home social worker. I have relocated residents to group homes b/c of drained finances. It's real.";;;;"884957328939909121";https://twitter.com/mcbee_sherry/status/884957328939909121
fakenewsisfake;2017-07-11 22:07;0;0;"Wait, he has an agenda? Oh right to tweet all day I forgot.";;;;"884957300091486209";https://twitter.com/fakenewsisfake/status/884957300091486209
mcbee_sherry;2017-07-11 22:05;0;0;"The need for nursing home care paid by Medicaid, even for those who retire with say $600,000, is a real possibility. I'm sorry you don't";;;;"884956950877937664";https://twitter.com/mcbee_sherry/status/884956950877937664
mcbee_sherry;2017-07-11 22:04;0;0;"Medicaid residents in long term care. By lower funds given to states for Medicaid, cuts of 35% over decade will cause elderly homelessness.";;;;"884956537533464576";https://twitter.com/mcbee_sherry/status/884956537533464576
ChangeSeats;2017-07-11 22:03;0;0;"RT @ SenatorWicker: Let’s unleash the brain power of this country to solve physiological episodes in @ USNavy traine… http://buff.ly/2ufVLYU";;@ @;;"884956225175269377";https://twitter.com/ChangeSeats/status/884956225175269377
mcbee_sherry;2017-07-11 22:02;0;1;"and the Association of American Medical Colleges are against the bill. As an Alzheimer's specialist I know exactly what this will do to";;;;"884956178622623744";https://twitter.com/mcbee_sherry/status/884956178622623744
mcbee_sherry;2017-07-11 21:59;0;0;"There's a reason AARP, the American Hospital Association, the American Cancer Society Cancer Action Network";;;;"884955434817290240";https://twitter.com/mcbee_sherry/status/884955434817290240
mcbee_sherry;2017-07-11 21:59;0;1;"So the CBO, a nonpartisan office, is lying?http://www.slate.com/blogs/the_slatest/2017/06/29/cbo_trumpcare_will_cut_medicaid_spending_by_35_percent_over_20_years.html …";;;;"884955286288699394";https://twitter.com/mcbee_sherry/status/884955286288699394
mcbee_sherry;2017-07-11 21:52;0;0;"Trickle down heathcare?";;;;"884953472730353664";https://twitter.com/mcbee_sherry/status/884953472730353664
DeBleuMan;2017-07-11 21:49;3;7;"What war are you fighting with 355 naval ships? 355 well-paid hackers would be far more effective at modern warfare and billions cheaper.";;;;"884952887884996614";https://twitter.com/DeBleuMan/status/884952887884996614
mcbee_sherry;2017-07-11 21:47;0;0;"Wicker should remember that heathcare has only been "for profit" since 1973. Cigna CEO getting $48 million salary is the problem, not ACA.";;;;"884952367971672065";https://twitter.com/mcbee_sherry/status/884952367971672065
mucaluck;2017-07-11 21:42;0;0;"You stated 2 classes of ppl. 1. POOR 2. ILL I treat them different, not as inseparable.pic.twitter.com/SFxL5dTeTq";;;;"884951030189916161";https://twitter.com/mucaluck/status/884951030189916161
mcbee_sherry;2017-07-11 21:35;0;0;"Part 5, why has proACA jumped to 80+%? Because we finally educated ourselves, listened to the CBO & don't want grandmas homeless.";;;;"884949197623054336";https://twitter.com/mcbee_sherry/status/884949197623054336
mcbee_sherry;2017-07-11 21:32;0;0;"Part 4, Is this not party over country? Don't spread halftruths or lies and do what Mississippians ask of you! No repeal or single payer.";;;;"884948669300170752";https://twitter.com/mcbee_sherry/status/884948669300170752
mcbee_sherry;2017-07-11 21:31;0;0;"Part 3, How is your soul ok w/ that? Voting to hurt and possibly kill those who trusted you to vote in their best interest, not yours.";;;;"884948261940998144";https://twitter.com/mcbee_sherry/status/884948261940998144
mcbee_sherry;2017-07-11 21:28;0;0;"Part 2, The out-of-pocket cost of coverage for an older, low-income person would rise by a factor of 8-9 to nine w/ Trumpcare.";;;;"884947522816548864";https://twitter.com/mcbee_sherry/status/884947522816548864
dabutchasblog;2017-07-11 21:28;0;0;"No. It's not. Don't fall for it.";;;;"884947479300407296";https://twitter.com/dabutchasblog/status/884947479300407296
mcbee_sherry;2017-07-11 21:26;0;0;"CBO’s findings that the AHCA would increase uninsured by 23 million, while raising the cost of coverage for older and sicker people.";;;;"884947103008608256";https://twitter.com/mcbee_sherry/status/884947103008608256
mcbee_sherry;2017-07-11 21:21;0;0;"Here's a link for those in doubt, Michael. https://www.vox.com/platform/amp/policy-and-politics/2017/3/14/14921594/obamacare-implosion-ahca …";;;;"884945794817773568";https://twitter.com/mcbee_sherry/status/884945794817773568
old_osc;2017-07-11 21:20;0;0;"@ FoxNews is registered as an entertainment network. Not News";;@;;"884945582510424064";https://twitter.com/old_osc/status/884945582510424064
mcbee_sherry;2017-07-11 21:19;0;0;"Single payer is best opinion!!";;;;"884945367481143296";https://twitter.com/mcbee_sherry/status/884945367481143296
eaw401;2017-07-11 21:17;0;1;"Everything distracts from the President's agenda! The reason the Swamp!";;;;"884944728587776001";https://twitter.com/eaw401/status/884944728587776001
TheJimUngerHour;2017-07-11 21:16;0;0;"Not if they're crappy ships ....";;;;"884944570794029058";https://twitter.com/TheJimUngerHour/status/884944570794029058
rpfink;2017-07-11 21:15;2;1;"@ SenatorWicker # FreeTheNet from # TitleII regs - then pass # OpenInternet laws that encourage broadband investmenthttps://cards.twitter.com/cards/2y0153/4hzvh …";;@;# # #;"884944320754790400";https://twitter.com/rpfink/status/884944320754790400
WomackRoland;2017-07-11 21:12;0;0;"Get people to help the president and quite looking for something that is not there";;;;"884943585539481600";https://twitter.com/WomackRoland/status/884943585539481600
VaLarry1200;2017-07-11 21:11;0;0;"https://twitter.com/VaLarry1200/status/884557317135519745 …";;;;"884943358895849472";https://twitter.com/VaLarry1200/status/884943358895849472
dvance44;2017-07-11 21:01;0;0;"Go for it !!";;;;"884940822231298051";https://twitter.com/dvance44/status/884940822231298051
mcbee_sherry;2017-07-11 21:01;0;0;"Not just in government healthcare but all healthcare decisions, legislation etc. Like lowering drug cost or Canadian pharma to ship here.";;;;"884940812357955584";https://twitter.com/mcbee_sherry/status/884940812357955584
ChangeSeats;2017-07-11 21:00;0;0;"RT @ SenatorWicker: Preventing physiological episodes in @ USNavy T-45 trainer jets should be a top priority for @ Se… http://buff.ly/2t11EsN";;@ @ @;;"884940414163222533";https://twitter.com/ChangeSeats/status/884940414163222533
ZorroPachy;2017-07-11 20:57;0;1;"Actually, we should return to Reagan's 600 ship Navy.";;;;"884939649940168706";https://twitter.com/ZorroPachy/status/884939649940168706
trewols;2017-07-11 20:55;0;0;"YTD 11MM have lost insurance under current plan, with more to follow. And 900 babies a day are killed by planned parenthood. All bad deals.";;;;"884939332695576576";https://twitter.com/trewols/status/884939332695576576
Christi196155;2017-07-11 20:52;0;1;"Just no... we have no money and audit the Department of Defense NOW";;;;"884938586864271360";https://twitter.com/Christi196155/status/884938586864271360
mcbee_sherry;2017-07-11 20:51;0;0;"Are you against helping those who are poor and ill? A people/country is judged by how they help the least among them.";;;;"884938257884172288";https://twitter.com/mcbee_sherry/status/884938257884172288
VaLarry1200;2017-07-11 20:50;0;1;"China's military build-up has already reached a point where the USN is sorely challenged. Best path 2 peace is 2B so strong US is VERY scary";;;;"884937962735116288";https://twitter.com/VaLarry1200/status/884937962735116288
mcbee_sherry;2017-07-11 20:49;0;0;"Again, my friend, they didn't use to be for profit. Perhaps healthcare should again legally be np or nfp. http://investmentwatchblog.com/did-you-know-that-before-1973-it-was-illegal-in-the-us-to-profit-off-of-health-care-the-health-maintenance-organization-act-of-1973-passed-by-nixon-changed-everything/ …";;;;"884937785005793280";https://twitter.com/mcbee_sherry/status/884937785005793280
MyDeepestSoros;2017-07-11 20:48;1;1;"RT foxandfriends - OPINION: A 355-ship Navy should be a national priority | SenatorWicker RobWittman http://fxn.ws/2tbMcFp";;;;"884937438413688832";https://twitter.com/MyDeepestSoros/status/884937438413688832
SagebrushRick;2017-07-11 20:46;1;3;"It's not the #of ships- it's their abilities. We just built a $4b small ship that had to be towed to its base.";;;#of;"884937097328578560";https://twitter.com/SagebrushRick/status/884937097328578560
nathand0992;2017-07-11 20:46;0;0;"pic.twitter.com/5KCU07gdFc";;;;"884936981536485376";https://twitter.com/nathand0992/status/884936981536485376
mcbee_sherry;2017-07-11 20:46;1;1;"That would be an awesome idea.";;;;"884936957381550080";https://twitter.com/mcbee_sherry/status/884936957381550080
Viktori10013191;2017-07-11 20:46;0;0;"Trump Jr's lawyers didn't want NY Times to be first ones. Any down to earth person would do same, yet being in political world different.";;;;"884936861361295361";https://twitter.com/Viktori10013191/status/884936861361295361
mcbee_sherry;2017-07-11 20:44;0;0;"No, Mueller will take care of that like the extreme professional he is. Might take years. We can't wait while GOP destroys ACA .";;;;"884936389074321408";https://twitter.com/mcbee_sherry/status/884936389074321408
orrin_hatch;2017-07-11 20:43;0;0;"Last I checked, ISIS doesn't have any boats.";;;;"884936327061532673";https://twitter.com/orrin_hatch/status/884936327061532673
davidwcann;2017-07-11 20:43;0;1;"We need combat-effective ships. No more Ford class CVN's, Zumwalt class DDG's, or LCS. Let's get some effective ship building programs!";;;;"884936252470022145";https://twitter.com/davidwcann/status/884936252470022145
RitaChmielCEO;2017-07-11 20:42;0;2;"Getting Russia out of the White should be our priority";;;;"884936045846040576";https://twitter.com/RitaChmielCEO/status/884936045846040576
mcbee_sherry;2017-07-11 20:41;0;0;"Maybe he doesn't want the blood of children and elderly on his hands? 47,000 people 2 die. What if u or yours? http://www.nejm.org/doi/full/10.1056/NEJMsa1202099 …";;;;"884935789951561729";https://twitter.com/mcbee_sherry/status/884935789951561729
dougalpollux;2017-07-11 20:41;0;1;"What?";;;;"884935651027808256";https://twitter.com/dougalpollux/status/884935651027808256
foxandfriends;2017-07-11 20:40;41;174;"OPINION: A 355-ship Navy should be a national priority | @ SenatorWicker @ RobWittmanhttp://fxn.ws/2tbMcFp";;@ @;;"884935370789593088";https://twitter.com/foxandfriends/status/884935370789593088
