username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sgardneratty1;2017-07-13 23:19;0;0;"@ GreggHarper @ RogerWicker @ SenThadCochran @ realDonaldTrump if Obamacare is not repealed I will sit out the midterm election. Repeal it now!";;@ @ @ @;;"885700314644570118";https://twitter.com/sgardneratty1/status/885700314644570118
BarbaraVanlaan;2017-07-13 22:45;0;0;"@ SenDeanHeller @ senrobportman @ SenCapito @ lisamurkowski @ SenThadCochran @ SenatorWickerhttps://twitter.com/benwikler/status/885685131595452417 …";;@ @ @ @ @ @;;"885691653666766848";https://twitter.com/BarbaraVanlaan/status/885691653666766848
LeftyTheOxonian;2017-07-13 22:44;0;1;"cc: @ reptrentkelly @ rogerwicker @ senthadcochran";;@ @ @;;"885691367749545984";https://twitter.com/LeftyTheOxonian/status/885691367749545984
CathyJoeGPT;2017-07-13 22:16;0;0;"@ SenatorWicker @ SenThadCochran @ CongPalazzo @ WLOX @ sunheraldhttps://twitter.com/MaggieJordanACN/status/885682922640080896 …";;@ @ @ @ @;;"885684470229217280";https://twitter.com/CathyJoeGPT/status/885684470229217280
ShabbottMary;2017-07-13 22:07;0;0;"Whaaattt! @ SenatorWicker @ SenThadCochran think hunting baby animals is just fine? Voted YES for # HJR69. pic.twitter.com/pYMQ0oTB07";;@ @;#;"885682253879226369";https://twitter.com/ShabbottMary/status/885682253879226369
FreeRangeChik;2017-07-13 22:06;0;0;"@ SenThadCochran @ SenatorWicker @ StevenPalazzohttps://twitter.com/townhallproject/status/885642731204116481 …";;@ @ @;;"885681765838454784";https://twitter.com/FreeRangeChik/status/885681765838454784
CathyJoeGPT;2017-07-13 22:00;0;0;"@ SenatorWicker @ SenThadCochran @ WLOX @ sunherald https://twitter.com/TopherSpiro/status/885678420759392257 …";;@ @ @ @;;"885680269457584128";https://twitter.com/CathyJoeGPT/status/885680269457584128
jdevorah;2017-07-13 21:53;0;0;"@ SenThadCochran # Yes2SAFE plsVote to prevent equineSlaughter for human consumption at next weeks vote";;@;#;"885678731917918208";https://twitter.com/jdevorah/status/885678731917918208
SusieHaynie;2017-07-13 21:52;1;0;"Opioid addiction is a much needed discussion but universal healthcare is not the answer. Stand 4 # FullRepeal! Stand # UnitedForFreedom!";;;# #;"885678300303167488";https://twitter.com/SusieHaynie/status/885678300303167488
kelbast44;2017-07-13 21:50;39;25;"Dear Honorable @ SenThadCochran PLEASE   DO NOT allow # HorseSlaughter back on American soil VOTE NO FUNDING 4 2018 USDA Budget Thank U!pic.twitter.com/kQV2XZ18WT";;@;#;"885677978713153536";https://twitter.com/kelbast44/status/885677978713153536
midge219;2017-07-13 21:32;0;0;"@ SenThadCochran https://www.americamagazine.org/politics-society/2017/07/10/senators-did-you-come-washington-take-health-care-sick-and-food-hungry …";;@;;"885673342111436800";https://twitter.com/midge219/status/885673342111436800
TheAnimeDreamer;2017-07-13 20:32;0;2;"Please @ SenatorWicker @ SenThadCochran Stop the # TrumpCare & Reject this bill please # SaveMedicaid # ProtectOurCare # SaveACA";;@ @;# # # #;"885658263701913600";https://twitter.com/TheAnimeDreamer/status/885658263701913600
ElastigirlVotes;2017-07-13 20:18;62;56;"Beware of the bots below posting suspicious links! Keep your computer safe! # AintNobodyGotTimeForThatpic.twitter.com/kkC5rKQqXn";;;#;"885654590963712000";https://twitter.com/ElastigirlVotes/status/885654590963712000
GeneDouglas7;2017-07-13 20:10;0;0;"@ SenThadCochran @ SenJohnKennedy @ SenThomTillis @ SenTomCotton @ GOPChairwoman @ VP @ SenJohnMcCain uwant 20Mor60Million MadRepeal O'care NOWhttps://twitter.com/genedouglas7/status/885650844045238272 …";;@ @ @ @ @ @ @;;"885652771730542592";https://twitter.com/GeneDouglas7/status/885652771730542592
PRCDEC;2017-07-13 19:58;1;0;"@ SenThadCochran @ SenatorWicker # Mississippi # GOPlies # NotoTrumpcare # Yourlastterm @ SenateGOP @ SenateMajLdr @ nytimes @ washingtonpost @ APpic.twitter.com/MtIBiIcExc";;@ @ @ @ @ @ @;# # # #;"885649778415198208";https://twitter.com/PRCDEC/status/885649778415198208
PRCDEC;2017-07-13 19:56;1;0;"@ SenThadCochran @ SenatorWicker @ GOPSenate # Mississippi # Cochran # Wicker # Resistance @ AP @ WSJ @ nytimes @ washingtonpost # Yourlasttermpic.twitter.com/A8uB2rEOgZ";;@ @ @ @ @ @ @;# # # # #;"885649225215823872";https://twitter.com/PRCDEC/status/885649225215823872
CecilBarker11;2017-07-13 19:56;0;0;"We will hold you accountable, @ SenThadCochran @ CongPalazzo Kushner has no business in the WH, much less with a top level security clearance.https://twitter.com/Khanoisseur/status/885644501221429248 …";;@ @;;"885649077299499008";https://twitter.com/CecilBarker11/status/885649077299499008
cracraft_teresa;2017-07-13 19:47;0;0;"Attack ads are being written as we speak (or tweet)!";;;;"885647019209052160";https://twitter.com/cracraft_teresa/status/885647019209052160
PRCDEC;2017-07-13 19:37;1;0;"@ tedcruz @ SenateMajLdr @ SenThadCochran @ SenatorWicker # stillnogood # NotoTrumpcare # TedCruzisafraud # GOPlies @ AP @ CNN @ SenateGOP @ FoxNewspic.twitter.com/uiGyUWx1SD";;@ @ @ @ @ @ @ @;# # # #;"885644365334548480";https://twitter.com/PRCDEC/status/885644365334548480
porpentina2017;2017-07-13 19:35;0;3;"Block bot Latoya Wilson. Do not click on link provided";;;;"885643822637740032";https://twitter.com/porpentina2017/status/885643822637740032
porpentina2017;2017-07-13 19:34;0;4;"Do not click on the link above from Jessie Bolton - Bot";;;;"885643586997452800";https://twitter.com/porpentina2017/status/885643586997452800
porpentina2017;2017-07-13 19:33;0;5;"Do not click on the link above by Samual Jensen. Bot";;;;"885643309733085184";https://twitter.com/porpentina2017/status/885643309733085184
porpentina2017;2017-07-13 19:27;0;3;"Do not click on the link above by Stevie Berger.";;;;"885641789046214656";https://twitter.com/porpentina2017/status/885641789046214656
sarrata;2017-07-13 19:22;0;0;"https://twitter.com/sarrata/status/884060838616862720 …";;;;"885640640255709184";https://twitter.com/sarrata/status/885640640255709184
hisey_mike;2017-07-13 19:14;1;5;"Exactly ! TrumpCare is Murder @ TuesdaysToomeypic.twitter.com/G30l5AFdYc";;@;;"885638715275714561";https://twitter.com/hisey_mike/status/885638715275714561
porpentina2017;2017-07-13 19:04;8;27;"We are # TheResistance and we will remember. We will be on the right side of history. /endpic.twitter.com/JAKho3l9ir";;;#;"885636137552936960";https://twitter.com/porpentina2017/status/885636137552936960
porpentina2017;2017-07-13 19:02;1;13;".. .will be remembered by me & many others like me. We will be here to remind voters of what you did during these days, weeks & months. /22";;;;"885635643648421890";https://twitter.com/porpentina2017/status/885635643648421890
porpentina2017;2017-07-13 18:59;4;13;"I would like to remind everyone of these (R) senators. You must face re-election and this will not bode well for you. Your response .../21";;;;"885634888036167684";https://twitter.com/porpentina2017/status/885634888036167684
porpentina2017;2017-07-13 18:58;1;8;"There are more, many more who have simply said "No comment" ( @ SenTedCruz, @ sendavidperdue, @ SenatorTimScott) or @ SenatorBurr's "See Ya" /20";;@ @ @ @;;"885634489606602753";https://twitter.com/porpentina2017/status/885634489606602753
porpentina2017;2017-07-13 18:51;0;7;". @ SenThadCochran must be in a place where no TV, newspapers or radio signals get through, because he hadn't heard anything about it /19";;@;;"885632773335244802";https://twitter.com/porpentina2017/status/885632773335244802
mkandmlsmom;2017-07-13 18:01;0;0;"@ SenThadCochran No wall!!! We need $$$ put on other things!!!";;@;;"885620246899556354";https://twitter.com/mkandmlsmom/status/885620246899556354
mkandmlsmom;2017-07-13 18:00;0;0;"@ SenThadCochran No wall!!!";;@;;"885620083267166209";https://twitter.com/mkandmlsmom/status/885620083267166209
RealTJones1;2017-07-13 17:40;1;1;"Mississippians will no longer except SILENCE as away to slide under the radar we will vote you out in the primary or the general election";;;;"885615001939185671";https://twitter.com/RealTJones1/status/885615001939185671
MattCovfefe20;2017-07-13 17:32;0;0;"@ SenThadCochran @ SenatorWicker Please vote NO when the Senate brings the Better Care Reconciliation Act to a vote. Thank you!";;@ @;;"885613026484813824";https://twitter.com/MattCovfefe20/status/885613026484813824
lanitaz123;2017-07-13 17:22;0;0;"@ SenThadCochran you know it's so. https://twitter.com/ApplegateCA49/status/885548508509462529 …";;@;;"885610284181667841";https://twitter.com/lanitaz123/status/885610284181667841
lanitaz123;2017-07-13 17:17;0;0;"@ SenThadCochran you've been there long enough in the Senate that you should be leading on this. You know this is not right. https://twitter.com/ericgarland/status/885577018674434048 …";;@;;"885609262050754564";https://twitter.com/lanitaz123/status/885609262050754564
michaelwisniew1;2017-07-13 17:06;0;0;"Cruz not a good senator he's In it for self gain .";;;;"885606322426826752";https://twitter.com/michaelwisniew1/status/885606322426826752
FundacionEfrain;2017-07-13 16:57;0;0;"Can't afford # ACA's #Skimpy#No coverage @ SenThadCochran @ SenShelby @ SenatorStrange @ SenDanSullivan @ JohnBoozman @ SenFeinstein @ MazieHirono";;@ @ @ @ @ @ @;# #Skimpy #No;"885604156450504704";https://twitter.com/FundacionEfrain/status/885604156450504704
CathyJoeGPT;2017-07-13 16:54;1;0;"@ SenatorWicker @ SenThadCochran @ WLOX @ sunheraldhttps://twitter.com/SenBobCasey/status/885546386900623360 …";;@ @ @ @;;"885603442617659392";https://twitter.com/CathyJoeGPT/status/885603442617659392
CathyJoeGPT;2017-07-13 16:53;1;0;"@ SenatorWicker @ SenThadCochran @ WLOX @ sunheraldhttps://twitter.com/SenBobCasey/status/885543152530194433 …";;@ @ @ @;;"885603190837784577";https://twitter.com/CathyJoeGPT/status/885603190837784577
litahosey;2017-07-13 16:45;0;0;"@ SenThadCochran @ GreggHarper @ RogerWicker stand w/those who need affordable available healthcare not your party. # VoteNo on current optionshttps://twitter.com/senkamalaharris/status/885575792385818624 …";;@ @ @;#;"885601008117796864";https://twitter.com/litahosey/status/885601008117796864
Bearnmind;2017-07-13 16:24;0;0;"@ SenThadCochran @ RogerWicker MS w/2nd highest No of people on Medicaid but you're a yes vote to cripple Medicaid but exempting yourselves?https://twitter.com/sarahkliff/status/885575745191497732 …";;@ @;;"885595805423415296";https://twitter.com/Bearnmind/status/885595805423415296
DenglerMelinda;2017-07-13 15:40;0;0;"pic.twitter.com/tS0yzjzPWj";;;;"885584625753481216";https://twitter.com/DenglerMelinda/status/885584625753481216
lanitaz123;2017-07-13 15:38;0;0;"@ SenThadCochran You know this is true. https://twitter.com/ApplegateCA49/status/885548508509462529 …";;@;;"885584242016567296";https://twitter.com/lanitaz123/status/885584242016567296
yelekam1;2017-07-13 15:31;0;0;"https://www.prohibitionparty.org/ pic.twitter.com/LsZkALmKyl";;;;"885582488638287874";https://twitter.com/yelekam1/status/885582488638287874
jch2407;2017-07-13 15:28;0;1;"Word on street is new healthcare law won't protect policy holders from rescission in the way ACA does. Experts out there? @ SenThadCochran";;@;;"885581610145415170";https://twitter.com/jch2407/status/885581610145415170
RestiveRabble;2017-07-13 15:11;3;3;"@ SenThadCochran 12/13/2013: "Choice is what families should have when it comes to health insurance...They ought to have that right." pic.twitter.com/7kd2RjVqX6";;@;;"885577444140384258";https://twitter.com/RestiveRabble/status/885577444140384258
WisemanIndy;2017-07-13 15:09;0;0;"AWESOME!!! But @ SenThadCochran should be ashamed to oppose doing something like this for our Vets. https://twitter.com/ChrisMurphyCT/status/885523706067525632 …";;@;;"885576857944555520";https://twitter.com/WisemanIndy/status/885576857944555520
CathyJoeGPT;2017-07-13 15:07;0;0;"Anybody ashamed of the hypocrisy? @ SenatorWicker @ SenThadCochran @ WLOX @ sunheraldhttps://twitter.com/sarahkliff/status/885575745191497732 …";;@ @ @ @;;"885576357446594560";https://twitter.com/CathyJoeGPT/status/885576357446594560
bigsnbou;2017-07-13 14:52;0;0;"@ SenThadCochran @ RogerWickerpic.twitter.com/9QCDLAuZYM";;@ @;;"885572650709512192";https://twitter.com/bigsnbou/status/885572650709512192
bigsnbou;2017-07-13 14:52;0;0;"@ RogerWicker @ SenThadCochran pic.twitter.com/yWCzYOWqVO";;@ @;;"885572556929077250";https://twitter.com/bigsnbou/status/885572556929077250
bigsnbou;2017-07-13 14:39;0;0;"Read! @ RogerWicker @ SenThadCochran https://twitter.com/ghiggyluv/status/885566815329505283 …";;@ @;;"885569498354462726";https://twitter.com/bigsnbou/status/885569498354462726
bigsnbou;2017-07-13 14:38;0;0;"@ RogerWicker @ SenThadCochran .. You two have the morals of a cockroach! # RevokeKushnersClearancehttps://twitter.com/TonyHill_7/status/885563797343281152 …";;@ @;#;"885569152546635776";https://twitter.com/bigsnbou/status/885569152546635776
bigsnbou;2017-07-13 14:35;0;0;"WTF .. @ RogerWicker @ SenThadCochran I get diff in plcy vws, but cmon! This is about basic tenement of what is right and wrong. Shame on u!";;@ @;;"885568407520911360";https://twitter.com/bigsnbou/status/885568407520911360
CathyJoeGPT;2017-07-13 14:25;0;0;"@ SenatorWicker @ SenThadCochran @ WLOX @ sunherald https://twitter.com/TopherSpiro/status/885565700542255105 …";;@ @ @ @;;"885565913814241280";https://twitter.com/CathyJoeGPT/status/885565913814241280
Onegreystray;2017-07-13 14:22;0;0;"Don't allow @ RyanZinke to remove federal protections for our # wildhorses/burros http://blog.humanesociety.org/wayne/2017/06/blm-plotting-war-wild-horses.html … @ SenThadCochran @ SenAlexander @ GOP";;@ @ @ @;#;"885565044196560897";https://twitter.com/Onegreystray/status/885565044196560897
SenThadCochran;2017-07-13 13:46;1;2;"2 pm webcast: @ SenatorCollins chairs hrg to review FY18 @ USDOT budget plan; # Transportation @ SecElaineChao testifies http://bit.ly/2sfJphn";;@ @ @;#;"885556162250276864";https://twitter.com/SenThadCochran/status/885556162250276864
JoanneDavis;2017-07-13 13:32;0;0;"# REPEALREPLACE @ SenJohnKennedy @ SenatorCollins @ SenThadCochran @ SenatorWicker @ RoyBlunt @ SteveDaines @ SenatorFischerpic.twitter.com/fJege3fPtB";;@ @ @ @ @ @ @;#;"885552463561990144";https://twitter.com/JoanneDavis/status/885552463561990144
LeftyTheOxonian;2017-07-13 13:12;0;1;". @ SenateGOP # KeepAndImproveObamacare Yes, even YOU, @ rogerwicker and @ senthadcochran!";;@ @ @;#;"885547397497204736";https://twitter.com/LeftyTheOxonian/status/885547397497204736
WorkLynda724;2017-07-13 13:12;1;2;"# FULLREPEAL....get it right for a change. Or are you changing parties now to become a Democrat....maybe you should come out of the closet.";;;#;"885547391616790528";https://twitter.com/WorkLynda724/status/885547391616790528
Joyce_Inman;2017-07-13 13:01;1;3;"Dear @ SenThadCochran and @ SenatorWicker, my daughter reminding you why you should vote no to BCRA. https://youtu.be/22HpK2OqHt0 @ XLH_Network";;@ @ @;;"885544822496473088";https://twitter.com/Joyce_Inman/status/885544822496473088
CRLibertyTN;2017-07-13 12:49;0;1;"# GOP # veterans # JustSayNo to # prohibitionists @ SenThadCochran @ SenateMajLdr @ SenShelby @ JohnBoozman @ SenCapito @ SenatorLankford @ marcorubio";;@ @ @ @ @ @ @;# # # #;"885541677821308930";https://twitter.com/CRLibertyTN/status/885541677821308930
CRLibertyTN;2017-07-13 12:47;0;1;"# GOP # JustSayNo to @ SenThadCochran @ SenateMajLdr @ SenShelby @ JohnBoozman @ SenCapito @ SenatorLankford @ marcorubio Thank you @ SenAlexander";;@ @ @ @ @ @ @ @;# #;"885541110654930945";https://twitter.com/CRLibertyTN/status/885541110654930945
CYarb1;2017-07-13 12:33;0;3;"# ISupportNPR @ SenatorWicker @ SenThadCochran Please support this valuable resource.";;@ @;#;"885537578925121536";https://twitter.com/CYarb1/status/885537578925121536
SessionsLolo;2017-07-13 12:31;0;0;"@ SenThadCochran come on guys. You work for the people remember? Stop trying to stay involved in our healthcare. REPEAL not replace!";;@;;"885537185008635904";https://twitter.com/SessionsLolo/status/885537185008635904
Lawt64;2017-07-13 12:24;0;0;"Why would @ SenThadCochran oppose this amendment? https://twitter.com/chrismurphyct/status/885523706067525632 …";;@;;"885535476471525377";https://twitter.com/Lawt64/status/885535476471525377
skarlet61;2017-07-13 12:03;0;0;"How about people just stop using ILLEGAL drugs?";;;;"885530194248843264";https://twitter.com/skarlet61/status/885530194248843264
TomCarterforMS;2017-07-13 12:00;5;6;"The New Senate # HealthCare bill is out... Whatever happened to the # Promise of # RepealAndReplace @ SenatorWicker @ SenThadCochran ?";;@ @;# # #;"885529343841230848";https://twitter.com/TomCarterforMS/status/885529343841230848
davidmschild;2017-07-13 11:56;0;0;"Kudos to @ SenatorTester & @ SenThadCochran for attempts to bring # Senate campaign filings into the 21st century - https://www.publicintegrity.org/2017/02/02/20658/one-simple-way-senate-could-embrace-internet-2017 …pic.twitter.com/J8g70PC2Qy";;@ @;#;"885528432284663810";https://twitter.com/davidmschild/status/885528432284663810
RozlynnDowner;2017-07-13 11:46;1;4;"NO trumpcare! # REPEALObamacare completely as PROMISED! # UnitedforFreedom!";;;# #;"885525947549704192";https://twitter.com/RozlynnDowner/status/885525947549704192
C4Mac;2017-07-13 10:57;0;1;"@ SenThadCochran only won his last primary after he went to Democrat districts and paid them to vote for him in the REPUBLICAN primary.";;@;;"885513491230191616";https://twitter.com/C4Mac/status/885513491230191616
SenThadCochran;2017-07-13 10:17;2;3;"10:30 am today: Senate Approps markup of first FY2018 appropriations bill - Military Construction @ DeptVetAffairs: http://bit.ly/2v8woVi";;@;;"885503537219870720";https://twitter.com/SenThadCochran/status/885503537219870720
DeltaState;2017-07-13 10:07;4;10;"University to break ground on Statesmen Boulevard @ MississippiDot @ SenThadCochran http://www.deltastate.edu/news-and-events/2017/07/university-break-ground-statesmen-boulevard/ …";;@ @;;"885500901900812290";https://twitter.com/DeltaState/status/885500901900812290
wefishhm70;2017-07-13 09:53;9;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ MinnesotaMiners @ SenFranken @ amyklobuchar @ SecretaryZinkehttps://twitter.com/Unitedminingal/status/885470771686100992 …";;@ @ @ @ @ @ @ @ @;;"885497402475655168";https://twitter.com/wefishhm70/status/885497402475655168
wefishhm70;2017-07-13 09:52;7;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ amyklobuchar @ MinnesotaMiners @ SenFrankenhttps://twitter.com/Unitedminingal/status/885468163437207553 …";;@ @ @ @ @ @ @ @ @;;"885497262780141569";https://twitter.com/wefishhm70/status/885497262780141569
wefishhm70;2017-07-13 09:52;9;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ MinnesotaMiners @ SenFranken @ SecretaryZinkehttps://twitter.com/Unitedminingal/status/885469410936467456 …";;@ @ @ @ @ @ @ @ @;;"885497141690597377";https://twitter.com/wefishhm70/status/885497141690597377
wefishhm70;2017-07-13 09:51;9;1;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ MinnesotaMiners @ SenFrankenhttps://twitter.com/Unitedminingal/status/885467293513383936 …";;@ @ @ @ @ @ @ @ @;;"885496951298547718";https://twitter.com/wefishhm70/status/885496951298547718
wefishhm70;2017-07-13 09:51;8;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ MinnesotaMiners @ SenFrankenhttps://twitter.com/Unitedminingal/status/885471805275873280 …";;@ @ @ @ @ @ @ @ @;;"885496900555878400";https://twitter.com/wefishhm70/status/885496900555878400
wefishhm70;2017-07-13 09:50;3;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ MinnesotaMiners @ SenFrankenhttps://twitter.com/PatriciaHammes2/status/885188751537967109 …";;@ @ @ @ @ @ @ @ @;;"885496595780861952";https://twitter.com/wefishhm70/status/885496595780861952
wefishhm70;2017-07-13 09:49;10;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ MinnesotaMiners @ SenFrankenhttps://twitter.com/elysnowangel/status/885185934244724736 …";;@ @ @ @ @ @ @ @ @;;"885496524318400513";https://twitter.com/wefishhm70/status/885496524318400513
wefishhm70;2017-07-13 09:46;9;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ MinnesotaMiners @ SenFrankenhttps://twitter.com/caseliskar/status/881716105483624448 …";;@ @ @ @ @ @ @ @ @;;"885495744899186688";https://twitter.com/wefishhm70/status/885495744899186688
CathyJoeGPT;2017-07-13 09:44;0;0;"When GOP needs to find funds to buy votes-here's $430 billion to waste to sway the corrupt. @ SenatorWicker @ WLOX @ SenThadCochran @ sunheraldhttps://twitter.com/StevenTDennis/status/885475267774492672 …";;@ @ @ @;;"885495267742687232";https://twitter.com/CathyJoeGPT/status/885495267742687232
wefishhm70;2017-07-13 09:44;6;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ MinnesotaMiners @ SenFrankenhttps://twitter.com/caseliskar/status/882601741614796800 …";;@ @ @ @ @ @ @ @ @;;"885495092806660096";https://twitter.com/wefishhm70/status/885495092806660096
Verumvox;2017-07-13 09:30;0;0;"If they stomp down harder on me at this point I'm just going down the drain";;;;"885491699346231296";https://twitter.com/Verumvox/status/885491699346231296
Verumvox;2017-07-13 09:29;0;0;"I'm just barely making it now I can't sustain this level but for a couple more years at best I've been forced off my meds repeatedly";;;;"885491321993121792";https://twitter.com/Verumvox/status/885491321993121792
KimJarrett2;2017-07-13 09:15;1;0;"pic.twitter.com/BnwiQQHKR0";;;;"885487961420296193";https://twitter.com/KimJarrett2/status/885487961420296193
KimJarrett2;2017-07-13 09:15;1;0;"pic.twitter.com/lQZHorcFU8";;;;"885487851864981504";https://twitter.com/KimJarrett2/status/885487851864981504
KimJarrett2;2017-07-13 09:15;1;0;"pic.twitter.com/YZCtLFZvZl";;;;"885487759573516289";https://twitter.com/KimJarrett2/status/885487759573516289
KimJarrett2;2017-07-13 09:14;1;0;"pic.twitter.com/dgaknFRJ5f";;;;"885487717836087296";https://twitter.com/KimJarrett2/status/885487717836087296
KimJarrett2;2017-07-13 09:14;1;0;"pic.twitter.com/bXoDzAr1DR";;;;"885487685648998400";https://twitter.com/KimJarrett2/status/885487685648998400
KimJarrett2;2017-07-13 09:14;1;0;"pic.twitter.com/RHlqbdHHtA";;;;"885487649955475456";https://twitter.com/KimJarrett2/status/885487649955475456
KimJarrett2;2017-07-13 09:14;1;0;"pic.twitter.com/oV9swUwkoT";;;;"885487615629303808";https://twitter.com/KimJarrett2/status/885487615629303808
KimJarrett2;2017-07-13 09:14;0;0;"pic.twitter.com/p5Y8Imdmbh";;;;"885487579134648324";https://twitter.com/KimJarrett2/status/885487579134648324
KimJarrett2;2017-07-13 09:14;0;0;"pic.twitter.com/T20qqQLIIP";;;;"885487549128613889";https://twitter.com/KimJarrett2/status/885487549128613889
77CaptainMarvel;2017-07-13 09:13;4;2;"Junk coverage will NOT cover pre-existing conditions, will have a cap, & you will pay more, while the billionaires get a tax cut";;;;"885487376222629889";https://twitter.com/77CaptainMarvel/status/885487376222629889
TheAnimeDreamer;2017-07-13 09:08;1;0;"@ SenatorWicker @ SenThadCochran - Please don't deny human rights-Please # SaveMedicaid # ProtectOurCare and # VoteNo on # Trumpcare";;@ @;# # # #;"885486103016484864";https://twitter.com/TheAnimeDreamer/status/885486103016484864
karolegrimstad;2017-07-13 08:00;1;0;"@ SenThadCochran # ProtectOurCare No BRCApic.twitter.com/38DetYdSmq";;@;#;"885468991044628481";https://twitter.com/karolegrimstad/status/885468991044628481
Moondragon_1;2017-07-13 07:39;0;1;"pic.twitter.com/3UY0o9H7Nt";;;;"885463651242704897";https://twitter.com/Moondragon_1/status/885463651242704897
melindanbrown;2017-07-13 07:07;1;3;"This is Ian. He's alive today bc # Medicaid was my 2ndary insurance when he was born 8 wks early. Save it @ SenThadCochran @ SenatorWickerpic.twitter.com/9KvX515wpr";;@ @;#;"885455762935488512";https://twitter.com/melindanbrown/status/885455762935488512
melindanbrown;2017-07-13 06:35;0;0;"Throwback Thursday when the ACA was passed & the ppl of MS where guaranteed healthcare. # dontmesswithchips @ SenThadCochran @ SenatorWicker";;@ @;#;"885447560558764033";https://twitter.com/melindanbrown/status/885447560558764033
melindanbrown;2017-07-13 04:42;0;0;"# NetNeutralityDay keep our internet free!! @ BennieGThompson @ SenThadCochran @ SenatorWicker";;@ @ @;#;"885419069855457280";https://twitter.com/melindanbrown/status/885419069855457280
abekah25;2017-07-13 04:40;0;1;". @ SenThadCochran support Over-the-Counter Hearing Aid Act so Americans can get the affordable hearing help they deserve # ListenUpCongress";;@;#;"885418718007881728";https://twitter.com/abekah25/status/885418718007881728
PRCDEC;2017-07-13 01:40;0;0;"@ SenateMajLdr @ SenateGOP @ SenThadCochran @ SenatorWickerpic.twitter.com/UagyrndyOi";;@ @ @ @;;"885373395625533442";https://twitter.com/PRCDEC/status/885373395625533442
lirpalomina;2017-07-12 23:01;0;3;"Ivan Boesky...rancid blast from the past....";;;;"885333455021645825";https://twitter.com/lirpalomina/status/885333455021645825
CathyJoeGPT;2017-07-12 21:33;0;0;"Not one penny for a wall... @ SenatorWicker @ SenThadCochran @ WLOX @ sunheraldhttps://twitter.com/DavidYankovich/status/885310799279005696 …";;@ @ @ @;;"885311117408559105";https://twitter.com/CathyJoeGPT/status/885311117408559105
Paxman42;2017-07-12 21:20;2;2;"https://www.forbes.com/sites/eriksherman/2017/06/26/how-much-is-a-dead-poor-person-worth-to-the-wealthy-3-million/#4d0e94492a4e …";;;#4d0e94492a4e;"885307838746251264";https://twitter.com/Paxman42/status/885307838746251264
Paxman42;2017-07-12 21:20;0;0;"@ SenThadCochran https://www.forbes.com/sites/eriksherman/2017/06/26/how-much-is-a-dead-poor-person-worth-to-the-wealthy-3-million/#4d0e94492a4e …";;@;#4d0e94492a4e;"885307807972675586";https://twitter.com/Paxman42/status/885307807972675586
rbnippesr;2017-07-12 20:48;0;0;"@ SenThadCochran The future is easy to see. REPEAL, & gain more senate seats. Don't and be called a liar by a successful primary challenge";;@;;"885299808759623680";https://twitter.com/rbnippesr/status/885299808759623680
Bearnmind;2017-07-12 20:14;2;1;"@ SenThadCochran @ RogerWicker Why are voting yes on Trumpcare & to cut Medicaid with MS having one of the highest rates of people on Medicaid";;@ @;;"885291210662973441";https://twitter.com/Bearnmind/status/885291210662973441
dh071012;2017-07-12 20:08;0;0;". @ SenThadCochran, Obama's Internet regulations are costly and unnecessary. Please repeal them. http://bit.ly/2uewXzH # InternetFreedom";;@;#;"885289695411916800";https://twitter.com/dh071012/status/885289695411916800
lanitaz123;2017-07-12 19:47;0;0;"@ SenThadCochran Is this alright with you? https://twitter.com/davidfrum/status/885251664713834498 …";;@;;"885284422685147138";https://twitter.com/lanitaz123/status/885284422685147138
LeftyTheOxonian;2017-07-12 19:43;0;0;"Please read this, @ reptrentkelly @ rogerwicker @ senthadcochran. Solo business owners would be adversely affected, as would many others.";;@ @ @;;"885283555705835520";https://twitter.com/LeftyTheOxonian/status/885283555705835520
CathyJoeGPT;2017-07-12 19:03;0;0;"@ SenatorWicker @ SenThadCochran @ WLOX @ sunheraldhttps://twitter.com/ASlavitt/status/885271852779798529 …";;@ @ @ @;;"885273357889003522";https://twitter.com/CathyJoeGPT/status/885273357889003522
RestiveRabble;2017-07-12 18:47;1;0;"@ SenThadCochran 12/13/2013: "Choice is what families should have when it comes to health insurance...They ought to have that right." pic.twitter.com/oND9sA1cCF";;@;;"885269308577894402";https://twitter.com/RestiveRabble/status/885269308577894402
