username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VeritasPerpetuo;2017-07-13 00:08;0;1;"Estimates from several election cycles suggest 2-5 M noncitizens voting. Why are you against fair elections?";;;;"885350311484809216";https://twitter.com/VeritasPerpetuo/status/885350311484809216
DemsR4Division;2017-07-13 00:01;0;0;". @ maziehirono . @ SenKamalaHarris . @ brianstelter # LittleJimmy . @ Acosta . @ KFILE . @ DanRather . @ mitchellreports . @ MarthaRaddatz . @ HardballChrishttps://twitter.com/DemsR4Division/status/874416934338560001 …";;@ @ @ @ @ @ @ @ @;#;"885348442670645248";https://twitter.com/DemsR4Division/status/885348442670645248
ChangeSeats;2017-07-12 23:40;0;0;"RT @ maziehirono: Trump's "Voter Integrity Commission" perpetuates his false claim of widespread voter fraud. I joi… http://buff.ly/2uk5LQW";;@;;"885343039618785281";https://twitter.com/ChangeSeats/status/885343039618785281
ValerieBear2;2017-07-12 23:35;0;0;"NO on bills that permanently delist wolves w/NO judicial review. Threaten ESA! @ maziehirono @ SenBrianSchatzpic.twitter.com/UznhCn9LJg";;@ @;;"885341931957616647";https://twitter.com/ValerieBear2/status/885341931957616647
ValerieBear2;2017-07-12 23:35;0;0;"Vote NO on bills that permanently delists wolves w/NO judicial review. Threatens ESA! @ maziehirono @ SenBrianSchatzpic.twitter.com/UznhCn9LJg";;@ @;;"885341802026467331";https://twitter.com/ValerieBear2/status/885341802026467331
faewings;2017-07-12 23:25;0;0;"*applause* *applause* You are brilliant and I'm really glad you're here with us! God bless you, your health and family.";;;;"885339430948454401";https://twitter.com/faewings/status/885339430948454401
maudlinaly;2017-07-12 23:02;0;0;"Well said, Senator!!! Mahalo!";;;;"885333676506071040";https://twitter.com/maudlinaly/status/885333676506071040
sarahHuckabe;2017-07-12 23:01;0;0;"Just like the 21 year old man convicted of registering dead people and voting";;;;"885333257050632192";https://twitter.com/sarahHuckabe/status/885333257050632192
Jillybeanzzzz;2017-07-12 22:51;0;0;"thank you";;;;"885330890301112320";https://twitter.com/Jillybeanzzzz/status/885330890301112320
yearbookceo;2017-07-12 22:44;0;0;"";;;;"885329136738123776";https://twitter.com/yearbookceo/status/885329136738123776
trump_enemy;2017-07-12 22:44;0;0;"So you are all recovered already? Great news! Now let's get to work and # impeachtrump";;;#;"885329013970919424";https://twitter.com/trump_enemy/status/885329013970919424
ACDC_fanatic;2017-07-12 22:40;0;0;"@ SenKamalaHarris @DianeFeinstein. @ alfranken @ SenBlumenthal @ maziehirono @NancyPelosi Please don't vote for What. https://twitter.com/Vets_Vs_Trump/status/885207225509302273 …";;@ @DianeFeinstein @ @ @ @NancyPelosi;;"885328118914834432";https://twitter.com/ACDC_fanatic/status/885328118914834432
pep_73;2017-07-12 22:37;0;0;"@ maziehirono, glad to see you back at work, hope all is well";;@;;"885327318968827904";https://twitter.com/pep_73/status/885327318968827904
HausOfEse;2017-07-12 22:36;0;0;"Thank you both for your strength & initiative. The US deserves so much better.";;;;"885326939132760065";https://twitter.com/HausOfEse/status/885326939132760065
jack_mcmanus;2017-07-12 22:31;0;0;"@ maziehirono Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ir2r …";;@;;"885325698402877440";https://twitter.com/jack_mcmanus/status/885325698402877440
DemsR4Division;2017-07-12 22:28;0;0;". @ HillaryClinton @ BarackObama . @ SenSchumer .@NancyPelosi . @ SenWarren . @ MaxineWaters . @ RepCummings . @ RepAlGreen . @ ChelseaClinton @ maziehirono https://twitter.com/jenncox24/status/885313341085712384 …";;@ @ @ @NancyPelosi @ @ @ @ @ @;;"885325009417248768";https://twitter.com/DemsR4Division/status/885325009417248768
bpcl40;2017-07-12 22:25;0;0;"Thank you! Continue to fight!";;;;"885324361573519360";https://twitter.com/bpcl40/status/885324361573519360
lavagal;2017-07-12 22:19;0;0;"@ maziehirono Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ir2o …";;@;;"885322760435638272";https://twitter.com/lavagal/status/885322760435638272
ChangeSeats;2017-07-12 21:54;0;0;"RT @ maziehirono: A free & open Internet is essential in a free society. We must all stand up to protect # netneutra… http://buff.ly/2ujt6C0";;@;#;"885316378638548992";https://twitter.com/ChangeSeats/status/885316378638548992
hdot42;2017-07-12 21:43;0;0;"@ SenFeinstein @ SenFranken @ AmyKlobuchar @ MazieHirono Indeed. Also, he reminds me of Pompeo, Coats, and Rogers. How's that working out? https://twitter.com/sarahkendzior/status/885154934680944640 …";;@ @ @ @;;"885313700285919232";https://twitter.com/hdot42/status/885313700285919232
Spec_ops07;2017-07-12 21:36;0;0;"@ maziehirono Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ir2r …";;@;;"885311908408168452";https://twitter.com/Spec_ops07/status/885311908408168452
MIKESCHAEFF;2017-07-12 21:26;0;0;"Love this. Thank you so much! Fight real hard against this awful commission.";;;;"885309311316000768";https://twitter.com/MIKESCHAEFF/status/885309311316000768
magentareddot;2017-07-12 21:25;0;0;"President:Trump and team, wanna slowly take people constiutional rights away from them,weather they like it or not! Wake up!!";;;;"885309226096218112";https://twitter.com/magentareddot/status/885309226096218112
CTallak;2017-07-12 21:21;0;0;"Vote NO on bills that permanently delists wolves w/NO judicial review. Threatens ESA! @ maziehirono @ SenBrianSchatzpic.twitter.com/x7VeqG5OI4";;@ @;;"885308126785708032";https://twitter.com/CTallak/status/885308126785708032
verybookish;2017-07-12 21:07;0;2;"Thank you, Senator Hirono.";;;;"885304546020478976";https://twitter.com/verybookish/status/885304546020478976
bonitarosekemp;2017-07-12 21:07;4;9;"Attn @ SenFeinstein @ SenWhitehouse @ SenBlumenthal @ maziehirono @ KamalaHarris @ SenFranken @ SenSchumer";;@ @ @ @ @ @ @;;"885304535098458114";https://twitter.com/bonitarosekemp/status/885304535098458114
berniebrown432;2017-07-12 21:04;0;0;"THANK YOU, @ maziehirono ! You may not be my current Senator, but you rep your state VERY well. Get @ SenCoryGardner to do the same.";;@ @;;"885303770992844801";https://twitter.com/berniebrown432/status/885303770992844801
skyemikki;2017-07-12 21:03;0;0;"He can't pick and choose. His son colluded with Russia. Double standards got to go!!";;;;"885303529845407744";https://twitter.com/skyemikki/status/885303529845407744
c9758langwaters;2017-07-12 20:52;0;0;"Cory "cover up" booker. Little Cory never met an iILLEGAL voter he didnt like";;;;"885300956359012353";https://twitter.com/c9758langwaters/status/885300956359012353
JeffreyHerring8;2017-07-12 20:49;0;0;"Keep trying. Your efforts to defraud and undermine the sanctity of our American voter system are reprehensible. U can no longer be trusted";;;;"885300078122074112";https://twitter.com/JeffreyHerring8/status/885300078122074112
virgalleg;2017-07-12 20:48;0;1;"It is so good to see you back Senator @ maziehirono https://twitter.com/maziehirono/status/885261819400646656 …";;@;;"885299796587585536";https://twitter.com/virgalleg/status/885299796587585536
AnneBarasso;2017-07-12 20:36;0;3;"Hope you are doing well after your surgery. Thank you both for standing up for the people!";;;;"885296866581204993";https://twitter.com/AnneBarasso/status/885296866581204993
Bexmich;2017-07-12 20:26;0;0;"@ SenateGOP @ HouseGOP History won't be kind to you if you don't support this. Presidents come & go. Lawmakers can stay forever. (Regrettably)";;@ @;;"885294208483037184";https://twitter.com/Bexmich/status/885294208483037184
Falk_You;2017-07-12 20:23;0;0;"Maybe Russia put some fake names on the registration??";;;;"885293479831760896";https://twitter.com/Falk_You/status/885293479831760896
marionlawless;2017-07-12 20:22;0;0;"pic.twitter.com/y4UL4oKd1n";;;;"885293406095802368";https://twitter.com/marionlawless/status/885293406095802368
VinceForNJ;2017-07-12 20:08;0;0;"Investigating the integrity of our Election System is not voter suppression.";;;;"885289688222838786";https://twitter.com/VinceForNJ/status/885289688222838786
RockLives4U;2017-07-12 20:06;0;0;"pic.twitter.com/zgp3H8Mu12";;;;"885289410782277632";https://twitter.com/RockLives4U/status/885289410782277632
ChangeSeats;2017-07-12 20:03;0;0;"RT @ maziehirono: RT @ civilrightsorg: Thank you Sen. @ CoryBooker and Sen. @ maziehirono for taking action on voter s… http://buff.ly/2uSh1Rr";;@ @ @ @;;"885288427461234691";https://twitter.com/ChangeSeats/status/885288427461234691
algalhi;2017-07-12 19:57;0;0;"Yes, lots of shibai from 45 & his administration!!!";;;;"885286923677216768";https://twitter.com/algalhi/status/885286923677216768
James_W_R2;2017-07-12 19:50;0;0;"@ maziehirono Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ir2o …";;@;;"885285377900019717";https://twitter.com/James_W_R2/status/885285377900019717
civil123;2017-07-12 19:48;0;0;"Trump owes your unpatriotic state nothing, I would vote you out for not helping your people, democrats disgusting.";;;;"885284723257487360";https://twitter.com/civil123/status/885284723257487360
DebbieStPierre8;2017-07-12 19:44;0;0;"@ maziehirono Please pass a permanent net neutrality law! Protect citizens & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ir2t …";;@;;"885283808580313088";https://twitter.com/DebbieStPierre8/status/885283808580313088
no1listened;2017-07-12 19:41;0;2;"Voter fraud is as real as @ BarackObama hiding under Trumps bed to wire tap him.";;@;;"885282911771021312";https://twitter.com/no1listened/status/885282911771021312
jessicabar25;2017-07-12 19:40;0;0;"Thank you for seeing and speaking the truth.";;;;"885282786319486977";https://twitter.com/jessicabar25/status/885282786319486977
CynthiaCozzo;2017-07-12 19:39;0;4;"Thank u Senators";;;;"885282449957167104";https://twitter.com/CynthiaCozzo/status/885282449957167104
the_amphibian;2017-07-12 19:38;0;1;"Thank you, Senators";;;;"885282174748045313";https://twitter.com/the_amphibian/status/885282174748045313
medwoman1;2017-07-12 19:35;0;1;"Older white woman here really disgusted with ongoing attempts at voter suppression in all its guises. Kudos to Booker, Hirono, et all.";;;;"885281523854737411";https://twitter.com/medwoman1/status/885281523854737411
likachang;2017-07-12 19:35;0;0;"how are u ms. Hirono? Hope the procedure went well, and I wish U a speedy recovery to come continue the fight!";;;;"885281383844909056";https://twitter.com/likachang/status/885281383844909056
oliverkri;2017-07-12 19:34;0;1;"Thank you !!!";;;;"885281158942007296";https://twitter.com/oliverkri/status/885281158942007296
pinaalmost56;2017-07-12 19:33;0;0;"@SenBookerOffice @ maziehirono # VoterSuppressionExecutiveOrderRepeal # GoSenatorshttps://twitter.com/senbookeroffice/status/885279677933379584 …";;@SenBookerOffice @;# #;"885280878431059969";https://twitter.com/pinaalmost56/status/885280878431059969
merrill2n;2017-07-12 19:31;0;0;"Thank you!!!";;;;"885280493566140416";https://twitter.com/merrill2n/status/885280493566140416
SenBooker;2017-07-12 19:28;67;169;". @ CoryBooker, @ maziehirono, Tri-Caucus Chairs Introduce Bill to Repeal Trump Voter Suppression Executive Order: http://buff.ly/2ufNCCY";;@ @;;"885279677933379584";https://twitter.com/SenBooker/status/885279677933379584
roxanne1006;2017-07-12 19:24;0;0;"you are on the wrong side";;;;"885278661397680129";https://twitter.com/roxanne1006/status/885278661397680129
CynthiaCozzo;2017-07-12 19:24;0;1;"Totally @ maziehirono MUST watch https://twitter.com/maziehirono/status/885261819400646656 …";;@;;"885278652392275968";https://twitter.com/CynthiaCozzo/status/885278652392275968
RichardTatumLA;2017-07-12 19:23;0;8;"Thank you, Senator!";;;;"885278518199730180";https://twitter.com/RichardTatumLA/status/885278518199730180
wecelli;2017-07-12 19:22;0;0;"@ maziehirono my senator finding her voice in the Senate. We're very proud of her. Amazing that she has just had surgery 2 weeks ago Aloha";;@;;"885278314251689985";https://twitter.com/wecelli/status/885278314251689985
maziehirono;2017-07-12 19:21;8;38;". @ HHSGov awarded over $4 million to Hawaii's community health centers, but fight continues to ensure they have resources to help HI familiespic.twitter.com/k3ip4pebvT";;@;;"885277863431294976";https://twitter.com/maziehirono/status/885277863431294976
callinlexie;2017-07-12 19:18;0;5;"You were awesome at the hearing today. (No surprise) Need more questions about his firm representing Trump & Russia";;;;"885277190811766784";https://twitter.com/callinlexie/status/885277190811766784
MN_JOYFUL;2017-07-12 19:14;0;1;"If there's nothing to hide then let them do it! Lord knows the dems spend tons of our $'s for false Russian collusion investigations!";;;;"885276228827197440";https://twitter.com/MN_JOYFUL/status/885276228827197440
BillyGastonJr1;2017-07-12 18:53;0;1;"What's the problem with checking to make sure votes were legally allowed to vote?";;;;"885270929370226688";https://twitter.com/BillyGastonJr1/status/885270929370226688
LilBroadAbroad;2017-07-12 18:51;0;0;"Mahalo, auntie!";;;;"885270381774467072";https://twitter.com/LilBroadAbroad/status/885270381774467072
Trump_FactCheck;2017-07-12 18:48;0;0;"<3 Thank you @ maziehirono https://twitter.com/maziehirono/status/885261819400646656 …";;@;;"885269665487998977";https://twitter.com/Trump_FactCheck/status/885269665487998977
HCAN_HI;2017-07-12 18:46;2;2;"Between 2013 and 2015 Hawaii’s uninsured rate for kids has gone down! Let’s continue that trend. # ProtectOurCare @ maziehirono @ brianschatzpic.twitter.com/4Vdx9LYkyh";;@ @;#;"885269049092997120";https://twitter.com/HCAN_HI/status/885269049092997120
Nico_Ellis13;2017-07-12 18:39;3;0;"@ maziehirono The FCC's Open Internet Rules (net neutrality rules) are extremely important to me. I urge you to protect them. pic.twitter.com/6w0k8uP4D1";;@;;"885267283307892736";https://twitter.com/Nico_Ellis13/status/885267283307892736
phtravels;2017-07-12 18:38;1;12;". Wishing you the best of health and thank you for your dedication";;;;"885267202294677504";https://twitter.com/phtravels/status/885267202294677504
sillygrll;2017-07-12 18:35;0;0;"@ maziehirono Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ir2r …";;@;;"885266431478124544";https://twitter.com/sillygrll/status/885266431478124544
DebHoward3448;2017-07-12 18:30;0;0;"You were awesome today & you looked great! Thank you for looking out for all of us!";;;;"885265020577226752";https://twitter.com/DebHoward3448/status/885265020577226752
Megmo808;2017-07-12 18:29;0;8;"Mahalo Senator Hirono! Yes!pic.twitter.com/Y7Kwd9nFa3";;;;"885264881376559104";https://twitter.com/Megmo808/status/885264881376559104
gretaphant;2017-07-12 18:27;0;0;"Thank you for speaking out!";;;;"885264447865892864";https://twitter.com/gretaphant/status/885264447865892864
maziehirono;2017-07-12 18:17;454;1511;"Trump's "Voter Integrity Commission" perpetuates his false claim of widespread voter fraud. I joined @ CoryBooker today to fight back.pic.twitter.com/q1iwUhKgWA";;@;;"885261819400646656";https://twitter.com/maziehirono/status/885261819400646656
essenviews;2017-07-12 18:06;0;0;"Net Neutrality is already gone";;;;"885259211499749376";https://twitter.com/essenviews/status/885259211499749376
ssaisorg;2017-07-12 17:54;0;0;"We lead the charge in the Seattle, WA, & together we can do it nationally. http://bit.ly/1pAOo7B @ SenGillibrand @ RepAdamSmith @ maziehirono https://twitter.com/PattyMurray/status/885201846062772224 …";;@ @ @;;"885256059329290240";https://twitter.com/ssaisorg/status/885256059329290240
1SnoozyQ;2017-07-12 17:53;0;0;"@ SenFeinstein @ SenFranken @ SenWhitehouse @ maziehirono @ SenBlumenthal Worried about Wray's connection 2 Russian energy. Could u pls address?";;@ @ @ @ @;;"885255838813876224";https://twitter.com/1SnoozyQ/status/885255838813876224
EFournierPhD;2017-07-12 17:47;0;0;"Thank you and other public leaders who support # NetNeutrality Hope @ AjitPaiFCC and @ FCC are listening!";;@ @;#;"885254371709247488";https://twitter.com/EFournierPhD/status/885254371709247488
RyanWalraven;2017-07-12 17:24;0;1;"Why would you think that? Net neutrality prevents telecom companies from choosing what you're allowed to see over their services.";;;;"885248469941854208";https://twitter.com/RyanWalraven/status/885248469941854208
RyanWalraven;2017-07-12 17:23;0;0;"Thank you, Mazie, for standing up for one of our country's greatest creations.";;;;"885248240081391616";https://twitter.com/RyanWalraven/status/885248240081391616
PutTruthFirst;2017-07-12 17:12;0;1;"Voters r canceling voter registry 2 protest # POTUS request 4 info above req'd by law. Creates fear & voter suppression 4 John Q Citizen";;;#;"885245604590489600";https://twitter.com/PutTruthFirst/status/885245604590489600
TheRealPapaDan;2017-07-12 17:09;0;0;"Ha Ha. Great tweet. The entire family is corrupt.";;;;"885244807274037250";https://twitter.com/TheRealPapaDan/status/885244807274037250
pricklyeater;2017-07-12 17:04;3;2;"@ SenSchumer @ SenFeinstein @ alfranken @ maziehirono I honestly don't understand how you can permit ANY legislation to proceed right now. https://twitter.com/malcolmnance/status/885090519352844288 …";;@ @ @ @;;"885243390291566592";https://twitter.com/pricklyeater/status/885243390291566592
Rg9084;2017-07-12 17:03;0;1;"Who is being suppressed? Those with out ID? You cant drive, buy alcohol, or cigarettes, get a fishing license, etc with out ID.";;;;"885243291511508994";https://twitter.com/Rg9084/status/885243291511508994
bonitarosekemp;2017-07-12 17:03;8;6;"Attn @ SenFeinstein @ SenWhitehouse @ SenBlumenthal @ maziehirono @ BenSasse @ SenFranken. Read this.";;@ @ @ @ @ @;;"885243178030379008";https://twitter.com/bonitarosekemp/status/885243178030379008
fakeJamaicaGo;2017-07-12 16:53;0;0;"@ maziehirono Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ir2o …";;@;;"885240674383126528";https://twitter.com/fakeJamaicaGo/status/885240674383126528
HCAN_HI;2017-07-12 16:40;2;2;"Investing in Medicaid is investing in kids: 43% of Hawaii’s Medicaid beneficiaries are children # NoCutsNoCaps @ maziehirono @ brianschatz";;@ @;#;"885237431645220865";https://twitter.com/HCAN_HI/status/885237431645220865
rb_merkel;2017-07-12 16:40;1;7;"*briefly* @ maziehirono was about to get into it as her time ran out. Said she'd ask in written questions.";;@;;"885237363840036866";https://twitter.com/rb_merkel/status/885237363840036866
pricklyeater;2017-07-12 16:33;1;1;"@ SenFeinstein @ alfranken @ maziehirono @ ChuckGrassley HOW can you proceed forward w/ this?!https://twitter.com/therickydavila/status/885159309398691840 …";;@ @ @ @;;"885235702664974336";https://twitter.com/pricklyeater/status/885235702664974336
debragkidder;2017-07-12 16:29;0;0;"Great questioning today! # YouGoSen!";;;#;"885234739740909568";https://twitter.com/debragkidder/status/885234739740909568
jjseaq;2017-07-12 16:20;0;0;"@ maziehirono Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4ir2o …";;@;;"885232398002044929";https://twitter.com/jjseaq/status/885232398002044929
khunyarose;2017-07-12 16:19;1;1;"NOTHING BURGER. Why dont u ask Obozo why he let this Russian woman into US despite VISA denied? Or he had plan to use her as a bait?";;;;"885232180959563776";https://twitter.com/khunyarose/status/885232180959563776
rbailey0001;2017-07-12 16:19;0;0;"We net neutrality to prevent executives from impeding traffic to favor their services, established competitors, and impose new tolls.";;;;"885232047945646081";https://twitter.com/rbailey0001/status/885232047945646081
anna__stesia;2017-07-12 16:16;0;1;"Done! Easy to let your voice be heard";;;;"885231411585728512";https://twitter.com/anna__stesia/status/885231411585728512
HashirSays_;2017-07-12 16:13;0;0;"RT @ All100Senators: RT @ maziehirono: A free & open Internet is essential in a free society. We must all stand up t… pic.twitter.com/qNgH8WTp9K";;@ @;;"885230668971638784";https://twitter.com/HashirSays_/status/885230668971638784
maziehirono;2017-07-12 16:12;179;381;"A free & open Internet is essential in a free society. We must all stand up to protect # netneutrality.pic.twitter.com/BfHe6x6ZhF";;;#;"885230459344564225";https://twitter.com/maziehirono/status/885230459344564225
FireGal1961;2017-07-12 15:55;0;1;"why does this not surprise me? this seems to be a pre-requisite for the Trump train";;;;"885226073050546176";https://twitter.com/FireGal1961/status/885226073050546176
Anony_Mia;2017-07-12 15:48;0;1;", Wray's law firm # KingAndSpalding is ETHICS ADVISOR on # TrumpTrust. It's utterly ridiculous that Wray should head up FBI";;;# #;"885224486420852736";https://twitter.com/Anony_Mia/status/885224486420852736
CyndeeCuddy;2017-07-12 15:47;0;1;"Booker for President 2020 @SenBookerOffice";;@SenBookerOffice;;"885224182837116928";https://twitter.com/CyndeeCuddy/status/885224182837116928
Anony_Mia;2017-07-12 15:45;0;1;"Thank You @ maziehirono, you were the ONLY one to ask # ChrisWray about his # Russia # Rosneft/ # Gazprom ties.";;@;# # # #;"885223667529076737";https://twitter.com/Anony_Mia/status/885223667529076737
gfreemaui;2017-07-12 15:38;0;0;"Hirono Writes to FCC Chairman Highlighting Importance of Net Neutrality @ maziehirono # netneutralityhttps://www.hirono.senate.gov/press-releases/-hirono-writes-to-fcc-chairman-highlighting-importance-of-net-neutrality-to-women-across-america …";;@;#;"885221729122922496";https://twitter.com/gfreemaui/status/885221729122922496
RsvpV;2017-07-12 15:26;0;0;"@ maziehirono Wray demeanor changed when asked about WH mtg starts messing w watch, blinking excessively. Something is off # WrayHearing";;@;#;"885218798919446528";https://twitter.com/RsvpV/status/885218798919446528
MonicaChon;2017-07-12 15:24;0;5;"Today @ CoryBooker introduced the ANTI Voter Suppression Act with @ maziehirono and @ CedricRichmondpic.twitter.com/EokBa1pNPO";;@ @ @;;"885218335486562304";https://twitter.com/MonicaChon/status/885218335486562304
FundacionEfrain;2017-07-12 15:15;0;0;"# Bipartisan # HealthcareBill @ MazieHirono @ SenBrianSchatz @ MikeCrapo @ SenatorRisch @ SenDuckworth @ SenDonnelly @ SenJoniErnst @ ChuckGrassleyhttps://twitter.com/vickievignon/status/879470746577362944 …";;@ @ @ @ @ @ @ @;# #;"885215965650333697";https://twitter.com/FundacionEfrain/status/885215965650333697
bobj72;2017-07-12 15:14;0;0;"3) CLAIMED; His Personal Atty CHRIS WRAY Had His [“MISSING” – (Hidden ??) ] CELL PHONE. Obstruct’n of Justice, Anyone ?? ["Mob Like."]";;;;"885215754043502596";https://twitter.com/bobj72/status/885215754043502596
bobj72;2017-07-12 15:12;0;0;"2) Press CHRIS WRAY re; Hiding Critical Evidence in The Gov. “KRISPY CHRISTIE” BridgeGate Trial ?? Gov. “KRISPY CHRISTIE” …";;;;"885215230053277696";https://twitter.com/bobj72/status/885215230053277696
bobj72;2017-07-12 15:10;0;0;"1) @ GrassleyPress @ SenFeinstein @ SenatorLeahy @ SenatorDurbin @ SenWhitehouse @ amyklobuchar @ SenFranken @ maziehirono; Why DIDN’T ANYONE …";;@ @ @ @ @ @ @ @;;"885214795380789249";https://twitter.com/bobj72/status/885214795380789249
NotYrKateBishop;2017-07-12 15:08;0;1;"Thank you, Senator! Glad you're on our side!";;;;"885214330697863168";https://twitter.com/NotYrKateBishop/status/885214330697863168
catskittyns;2017-07-12 15:05;0;0;"There are Articles of IMPEACHMENT for OBSTRUCTION Hope local media asks @ maziehirono @ brianschatz @ RepHanabusa @ TulsiPress for statementshttps://twitter.com/kylegriffin1/status/885200192953348096 …";;@ @ @ @;;"885213665510567936";https://twitter.com/catskittyns/status/885213665510567936
NamelessCynic;2017-07-12 14:58;0;0;"Sorry, kiddo. Just pointing out the truth. Something that would appear to be impossible for DJ Trump (Senior OR Junior).";;;;"885211786118438912";https://twitter.com/NamelessCynic/status/885211786118438912
Lyncherator;2017-07-12 14:53;0;0;". @ maziehirono has two letters for Trump admin re voting commission: BS";;@;;"885210607728906240";https://twitter.com/Lyncherator/status/885210607728906240
dannypatsmith;2017-07-12 14:53;0;2;"Follow along here! http://facebook.com/corybooker";;;;"885210490594578437";https://twitter.com/dannypatsmith/status/885210490594578437
civilrightsorg;2017-07-12 14:53;91;268;"Thank you Sen. @ CoryBooker and Sen. @ maziehirono for taking action on voter suppression. Watch here: http://bit.ly/2uf8xpN pic.twitter.com/xLcTichP82";;@ @;;"885210450710986752";https://twitter.com/civilrightsorg/status/885210450710986752
Lyncherator;2017-07-12 14:52;0;0;". @ CoryBooker: Instead of dealing with real issues affecting our elections Trump admin pushing this commission sham";;@;;"885210232963641345";https://twitter.com/Lyncherator/status/885210232963641345
dannypatsmith;2017-07-12 14:51;0;0;"Here are @ CoryBooker and @ maziehirono talking about the bill pic.twitter.com/BGfHcqEpPc";;@ @;;"885209978327502848";https://twitter.com/dannypatsmith/status/885209978327502848
Lyncherator;2017-07-12 14:51;0;2;"NOW: @ CoryBooker @ maziehirono @ RepRichmond @ RepLujanGrisham intro'ing bill to repeal Trump voter suppression EOpic.twitter.com/dFFB7P6weG";;@ @ @ @;;"885209925034680321";https://twitter.com/Lyncherator/status/885209925034680321
dannypatsmith;2017-07-12 14:49;0;0;"He introduced the bill with @ maziehirono, @ SenatorMenendez, @ SenCortezMasto, and @ SenDuckworth and @ CedricRichmond in the House";;@ @ @ @ @;;"885209637670277121";https://twitter.com/dannypatsmith/status/885209637670277121
LionHuntR;2017-07-12 14:48;0;0;"U r judge and jury! Congrats on your expert opinion on his truth meter!!";;;;"885209213068337152";https://twitter.com/LionHuntR/status/885209213068337152
sewimperfect;2017-07-12 14:47;0;1;"OMG! Don't break it! I'm not even 40 and I yelled at my TV the last time I watched the news. Next it'll be "Get off my lawn!"";;;;"885208908687589380";https://twitter.com/sewimperfect/status/885208908687589380
Ginny_ficaddict;2017-07-12 14:43;0;1;"Mine kicks in almost any time a Trump speaks. Having to listen to Jr and Hannity at the same time would put my tv in grave danger.";;;;"885208092824268800";https://twitter.com/Ginny_ficaddict/status/885208092824268800
sewimperfect;2017-07-12 14:37;0;1;"Is there like a built in BS limit monitor? You're the 2nd or 3rd person to say that today! Ppl are fed up";;;;"885206556282769408";https://twitter.com/sewimperfect/status/885206556282769408
stromdetmer;2017-07-12 14:35;0;0;"Norma i appreciate your excellent summary within the constraints of the medium. In fact 70% of the USA, the overwhelming majority concurs.pic.twitter.com/gfU5UUutN6";;;;"885205945671761920";https://twitter.com/stromdetmer/status/885205945671761920
Ginny_ficaddict;2017-07-12 14:35;0;2;"He's tough enough to handle it and I'd already reached my BS limit for the day.";;;;"885205876067495936";https://twitter.com/Ginny_ficaddict/status/885205876067495936
stromdetmer;2017-07-12 14:31;0;1;"pic.twitter.com/9nYc0swnr5";;;;"885205049915265024";https://twitter.com/stromdetmer/status/885205049915265024
NamelessCynic;2017-07-12 14:29;0;0;"Incidentally, there's no evidence that they DIDN'T commit a crime. There's just Junior's word for that, and we know for a fact that he lies.";;;;"885204600546091008";https://twitter.com/NamelessCynic/status/885204600546091008
NamelessCynic;2017-07-12 14:29;0;0;"You're saying that the intent to commit a crime counts for nothing? Ever heard of drug stings? What about the show "To Catch a Predator"?";;;;"885204427862401024";https://twitter.com/NamelessCynic/status/885204427862401024
NamelessCynic;2017-07-12 14:28;0;0;"When Donna Brazile fed A SINGLE question to Hillary? Wouldn't that be the thing she got fired from CNN for? Unethical, but not a crime.";;;;"885204146814681088";https://twitter.com/NamelessCynic/status/885204146814681088
SPYMANCE;2017-07-12 14:26;0;0;"She especially impressed me at the first Comey hearing: got him to admit 2 GJs were investigating Kremlingate (specifically mentioned EDVA).";;;;"885203709977923586";https://twitter.com/SPYMANCE/status/885203709977923586
OneKindOfBlue;2017-07-12 14:26;0;0;"As opposed to @ LindseyGrahamSC who had rapid fire questions which generated heat but no light.";;@;;"885203684220710913";https://twitter.com/OneKindOfBlue/status/885203684220710913
WeightWatchr;2017-07-12 14:23;0;0;"@ maziehirono @ RepRaskin You have elitist privileged health care. Is that the reason you don't support @ realDonaldTrump in # RepealAndReplace?";;@ @ @;#;"885203063295811585";https://twitter.com/WeightWatchr/status/885203063295811585
LionHuntR;2017-07-12 14:21;0;0;"What r u talking about? Nonsense";;;;"885202431507914753";https://twitter.com/LionHuntR/status/885202431507914753
LionHuntR;2017-07-12 14:20;0;0;"Start w @ DNC feeding questions 2 # hrc in debate 2 push out # sanders. That in itself is important u rn't c'n clearly";;@;# #;"885202261328228358";https://twitter.com/LionHuntR/status/885202261328228358
MinnieM22421364;2017-07-12 14:20;0;0;"R u kidding?Proof in the pudding and donJr email was all the proof you need. met expecting dirt that would help Trump # TrumpRussiaCollusion";;;#;"885202229854175233";https://twitter.com/MinnieM22421364/status/885202229854175233
