username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AlisonWolfMason;2017-07-10 18:41;0;2;"stop spreading fake news. if you are not part of the solution then you ARE the problem";;;;"884543031604645888";https://twitter.com/AlisonWolfMason/status/884543031604645888
jackie_r_c;2017-07-10 18:41;0;0;"@ SenStabenow @ SenGaryPeters @ SenJohnMcCain @ SenFranken @ SenSusanCollins @ SenSchumer why does Kushner still have security clearance?https://twitter.com/sarahkendzior/status/884441333414363143 …";;@ @ @ @ @ @;;"884543029666820097";https://twitter.com/jackie_r_c/status/884543029666820097
doneugenemoore;2017-07-10 18:38;0;0;"@ SenGaryPeters so here I'am trying to get ss card or better passport can you help me yes or no doneugenemoore@gmail.com";;@ @gmail;;"884542398252150784";https://twitter.com/doneugenemoore/status/884542398252150784
JustMe92303;2017-07-10 18:31;0;0;"GOP hasn't worked with Dems for the last 7 years to improve ACA. ACHA is a disaster. Cruz takes more pre-existing conditions out";;;;"884540635017039873";https://twitter.com/JustMe92303/status/884540635017039873
Brandenbee;2017-07-10 18:20;0;0;"# HealthcareForAll # SinglePayer";;;# #;"884537847180558337";https://twitter.com/Brandenbee/status/884537847180558337
Brandenbee;2017-07-10 18:19;0;0;"So are you in favor of the solution which is # SinglePayer WE KNOW TRUMPCARE IS BAD! What's YOUR solution? This is why you're losing.";;;#;"884537575117139968";https://twitter.com/Brandenbee/status/884537575117139968
mich_angell;2017-07-10 18:16;0;0;"Medicaid is vital for the health of millions of women, @ SenGaryPeters! The numbers don’t lie. pic.twitter.com/kTYSliNZvw # ProtectOurCare @ NPWF";;@ @;#;"884536720498339842";https://twitter.com/mich_angell/status/884536720498339842
owennbw75;2017-07-10 18:13;1;2;"I'm going to vote for someone other than you senator. You are not doing your job. Try helping instead of obstructing.";;;;"884536010406801408";https://twitter.com/owennbw75/status/884536010406801408
AlisonWolfMason;2017-07-10 18:13;0;2;"Why dont you people do something. Obamacare is horrible, come up with something better. WORK TOGETHER or get voted out";;;;"884535976634314752";https://twitter.com/AlisonWolfMason/status/884535976634314752
AlisonWolfMason;2017-07-10 18:12;0;2;"Where are you getting this? There isnt even a Trumpcare. Obama care has done nothing but increase deductibles. We pay for nothing.";;;;"884535706508513285";https://twitter.com/AlisonWolfMason/status/884535706508513285
WolfgangDemski;2017-07-10 18:11;0;1;"How can you show figures when the deal isent signd yet?";;;;"884535599067254785";https://twitter.com/WolfgangDemski/status/884535599067254785
SenGaryPeters;2017-07-10 18:09;30;40;"Under # Trumpcare health care premiums will rise for most families & some older Americans could see their costs rise by more than $13,000pic.twitter.com/qMKNZCZPIQ";;;#;"884535050611679237";https://twitter.com/SenGaryPeters/status/884535050611679237
bj_erngren;2017-07-10 18:09;1;5;"Senator You make me proud to be from MI. Thank you to you&@SenGaryPeters for sitting at the adults table in WA I am a pre-existing condition";;@SenGaryPeters;;"884534984392028161";https://twitter.com/bj_erngren/status/884534984392028161
BobStillwell3;2017-07-10 18:01;0;0;"Condolences to the family. However story is extremely vague, such as dates, finances. Was insurance company taken to court. Details please";;;;"884532947335999489";https://twitter.com/BobStillwell3/status/884532947335999489
Brandenbee;2017-07-10 17:49;0;0;"Do you support # SinglePayer # MedicareForAll or are you on the take like the rest of @ TheDemocrats as well? If not get it right or step aside";;@;# #;"884530006168305664";https://twitter.com/Brandenbee/status/884530006168305664
GreggHoush;2017-07-10 17:29;0;0;"@ SenGaryPeters Please read this and help! The CFAA is being abused - The Hacker Who Cared Too Much https://rol.st/2tpGXpe";;@;;"884525099059171328";https://twitter.com/GreggHoush/status/884525099059171328
WeThePeopleDM;2017-07-10 17:07;0;1;"Please stop promoting fake news to support your fake agenda!";;;;"884519458915721216";https://twitter.com/WeThePeopleDM/status/884519458915721216
JamesMWilliam18;2017-07-10 17:05;0;1;"Thank you for fighting for all Americans @ SenGaryPeters. ACA has prevented bankruptcy for many + saves lives.";;@;;"884518877731983360";https://twitter.com/JamesMWilliam18/status/884518877731983360
SenGaryPeters;2017-07-10 17:02;2;17;"Shared my experiences from my recent visit to Latvia & Lithuania w/ MI Estonian, Polish, Lithuanian & Latvian community leaderspic.twitter.com/Y820t6ZoEM";;;;"884518136590061570";https://twitter.com/SenGaryPeters/status/884518136590061570
SenGaryPeters;2017-07-10 17:01;3;34;"Last month I traveled to Latvia and Lithuania to meet w/ @ MINationalGuard units & observe anti-Russian aggression training exercise";;@;;"884517939147407361";https://twitter.com/SenGaryPeters/status/884517939147407361
Proudtomfrinmi;2017-07-10 17:00;2;4;". @ onetoughnerd @ senStabenow @ SenGaryPeters Congrats 2 # PTMIMember @ Turris_Italian http://bit.ly/2sWmJPW # familyrecipes # pasta # MichiganYUMpic.twitter.com/6MNeziKCe1";;@ @ @ @;# # # #;"884517756409872387";https://twitter.com/Proudtomfrinmi/status/884517756409872387
JustMe92303;2017-07-10 16:51;0;0;"@ SenGaryPeters . My daughter has MS. Went from self supporting in 2009 to wheelchair dependent by 2016. Currently in Assisted Living.";;@;;"884515448284475392";https://twitter.com/JustMe92303/status/884515448284475392
DixiDoodle;2017-07-10 16:44;0;2;"& is a good example why we need Single Payer; you have to burn through ALL of your savings to qualify for Medicaid.";;;;"884513788380184581";https://twitter.com/DixiDoodle/status/884513788380184581
BillPosy;2017-07-10 16:39;0;0;"Medicaid is vital for the health of millions of women, @ SenGaryPeters! The numbers don’t lie. pic.twitter.com/6IfB01OSni # ProtectOurCare @ NPWF";;@ @;#;"884512408227778567";https://twitter.com/BillPosy/status/884512408227778567
NanaBubbie;2017-07-10 16:36;0;0;". @ SenGaryPeters Interrogation of Palestinian terrorist proves: PA payments motivate terror Vote Yes Taylor Force Act http://www.palwatch.org/main.aspx?fi=157&doc_id=21512#.WWPk7IntW58.twitter …";;@;#;"884511684009881601";https://twitter.com/NanaBubbie/status/884511684009881601
StormChaseLisa;2017-07-10 16:36;0;1;"WOOOOHOOOO they are listening to their constituents. ! LOVE IT Thank you @ SenStabenow @ SenGaryPeters THANK YOU";;@ @;;"884511556633022464";https://twitter.com/StormChaseLisa/status/884511556633022464
SenGaryPeters;2017-07-10 16:34;39;50;"This story is a chilling reminder of how # Trumpcare Medicaid cuts will have a major impact on seniors & their familieshttps://twitter.com/sangerkatz/status/883329724327579649 …";;;#;"884511281553846273";https://twitter.com/SenGaryPeters/status/884511281553846273
CarolDoty;2017-07-10 16:20;0;0;"Medicaid is vital for the health of millions of women, @ SenGaryPeters! The numbers don’t lie. pic.twitter.com/XDN553Svwx # ProtectOurCare @ NPWF";;@ @;#;"884507525579722752";https://twitter.com/CarolDoty/status/884507525579722752
EderLeibson;2017-07-10 16:19;0;1;"Medicaid is vital for the health of millions of women, @ SenGaryPeters! The numbers don’t lie. pic.twitter.com/N0eF11v5dO # ProtectOurCare @ NPWF";;@ @;#;"884507373896957952";https://twitter.com/EderLeibson/status/884507373896957952
miunitedways;2017-07-10 16:18;0;2;"# MedicaidMatters for working families in Michigan. @ SenGaryPeters protect affordable & attainable coverage pic.twitter.com/5BExgE5xyX";;@;#;"884507063270985729";https://twitter.com/miunitedways/status/884507063270985729
MoDog84;2017-07-10 16:06;0;0;"@ SenGaryPeters Return the blue slip and quit slowing down the government. U have no respect for the American people. Your a joke.";;@;;"884504095041740802";https://twitter.com/MoDog84/status/884504095041740802
hempforfood;2017-07-10 16:05;0;1;"Agreed. Wouldn't it be great if @ POTUS could count on Michigan's @ SenGaryPeters & @ SenStabenow to help get the job done? To help # MAGAhttps://twitter.com/GOPChairwoman/status/884495678994616320 …";;@ @ @;#;"884503977865486339";https://twitter.com/hempforfood/status/884503977865486339
Katephipps5;2017-07-10 14:38;0;0;"@ SenateDems Keep working to keep our # Healthcare @ SenStabenow @ SenGaryPeters Health care is a human right!";;@ @ @;#;"884482040640524288";https://twitter.com/Katephipps5/status/884482040640524288
dianamunch;2017-07-10 14:30;0;0;"America needs a robust # paidleave program that checks all the boxes, @ SenGaryPeters! # PaidLeaveChecklist # WeTweet @ NPWF";;@ @;# # #;"884480007678160896";https://twitter.com/dianamunch/status/884480007678160896
judicialnetwork;2017-07-10 14:23;0;0;"Senators @ stabenow and @ SenGaryPeters: Stop playing partisan games with federal court nominee Joan Larsen http://bit.ly/2sqeah0 pic.twitter.com/tfxDufTr8q";;@ @;;"884478086598844416";https://twitter.com/judicialnetwork/status/884478086598844416
Dwanesterrr;2017-07-10 14:08;0;0;"@ SenCoonsOffice @ SenBillNelson @ BrianSchatz @ MazieHirono @ SenDuckworth @ SenDonnelly @ SenAngusKing @ SenatorCardin @ SenGaryPeters @ SenFranken";;@ @ @ @ @ @ @ @ @ @;;"884474332658794496";https://twitter.com/Dwanesterrr/status/884474332658794496
hempforfood;2017-07-10 13:35;0;0;"Good question. Let me ask my @ SenGaryPeters & @ SenStabenow Why isn't there a special investigation for Seth Rich Comey Hillary, DNC Podesta?https://twitter.com/Corrynmb/status/884386282499182592 …";;@ @;;"884466241234235392";https://twitter.com/hempforfood/status/884466241234235392
lms_justice;2017-07-10 12:47;0;0;"Medicaid is vital for the health of millions of women, @ SenGaryPeters! The numbers don’t lie. pic.twitter.com/EFPCKttQoX # ProtectOurCare @ NPWF";;@ @;#;"884454113827844096";https://twitter.com/lms_justice/status/884454113827844096
babs2122;2017-07-10 12:43;0;0;"Sen Peters - what you can do is get that danger out of the White House. He is destroying our country, environment and globe. Don't wait.";;;;"884452941364703233";https://twitter.com/babs2122/status/884452941364703233
bethaniebrd;2017-07-10 10:44;0;0;"@ timkaine @ SenGaryPeters @ SenStabenow @ SenatorTester # FixACAhttps://twitter.com/cynthiaccox/status/884401152229601281 …";;@ @ @ @;#;"884423056697024513";https://twitter.com/bethaniebrd/status/884423056697024513
Matt_Schwartz1;2017-07-10 10:33;0;0;"Great meeting today with the office of @ SenGaryPeters lobbied issues we cared about # StopBCRA # HealAct # EndRacialProfilingpic.twitter.com/Zsbs7QjOUh";;@;# # #;"884420272157335556";https://twitter.com/Matt_Schwartz1/status/884420272157335556
enelrayak;2017-07-10 10:16;0;0;"@ SenGaryPeters @ TeamCavuto:To no one's surprise, Dems calling the GOP healthcare bill "mean & heartless" -hypocrisy:pic.twitter.com/sbOhdTqUIK";;@ @;;"884415943438475264";https://twitter.com/enelrayak/status/884415943438475264
enelrayak;2017-07-10 10:06;0;0;"We need to add some facts, Senator, of the costs of Obamacare now: https://t.co/7yOTXcNi7y";;;;"884413580321411073";https://twitter.com/enelrayak/status/884413580321411073
rtcouture;2017-07-10 09:24;0;1;"Great questions! Will Wray be under oath? He could be in tRump$ter's Liars Club! @ SenStabenow @ SenGaryPeters";;@ @;;"884402854156521472";https://twitter.com/rtcouture/status/884402854156521472
FundacionEfrain;2017-07-10 08:02;0;0;"U R not listening_we want # HealthcareBill @ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders @ SenJohnMcCain @ BillCassidy @ SenAlexander";;@ @ @ @ @ @ @;#;"884382397134974976";https://twitter.com/FundacionEfrain/status/884382397134974976
hempforfood;2017-07-10 08:02;2;3;"Copied - not hacked! It'll be interesting to see how @ SenGaryPeters & @ SenStabenow respond to these new revelations. Will justice prevail?https://twitter.com/joshdcaplan/status/884191901460647936 …";;@ @;;"884382214326190080";https://twitter.com/hempforfood/status/884382214326190080
julie_windham;2017-07-10 07:41;0;0;"@ keithellison @ SenStabenow @ SenSanders @ SenJohnMcCain @ SenGaryPeters. You and your fellow Senators- ACT. Impeach. Invoke 25th. Enough.";;@ @ @ @ @;;"884376972868169730";https://twitter.com/julie_windham/status/884376972868169730
indivisibleMI10;2017-07-10 07:21;0;1;"Congress is back in DC. Call @ SenGaryPeters and @ SenStabenow this morning. Let them know we want them to keep fighting. Eye on the ball.https://twitter.com/indivisibleteam/status/884351564915372032 …";;@ @;;"884371949434155010";https://twitter.com/indivisibleMI10/status/884371949434155010
laurjurczy;2017-07-10 06:40;0;0;"@ SenGaryPeters bring education to children all around the world- support the READ Act!";;@;;"884361589176053760";https://twitter.com/laurjurczy/status/884361589176053760
stusandler;2017-07-10 04:59;0;2;"Enough games @ stabenow and @ SenGaryPeters . Turn In the blue slip for the absolutely qualified @justice_larsen http://www.washingtontimes.com/news/2017/jul/9/senate-democrats-hold-blue-slips-delay-judicial-no/ …";;@ @ @justice_larsen;;"884336332893552644";https://twitter.com/stusandler/status/884336332893552644
Dwanesterrr;2017-07-10 02:37;0;0;"@ SenGaryPeters @ SenFranken @ ClaireCMc @ SenatorTester @ SenCortezMasto @ SenatorShaheen @ SenatorHassan";;@ @ @ @ @ @ @;;"884300541064433665";https://twitter.com/Dwanesterrr/status/884300541064433665
Joyschilmiller1;2017-07-09 21:24;0;0;"Well I lived in Jersey years ago. Im from Kentucky. Now i live in Indiana. 20 minutes from KENTUCKY. But I would if I was near u . GBU";;;;"884221786149314561";https://twitter.com/Joyschilmiller1/status/884221786149314561
FundacionEfrain;2017-07-09 21:03;0;0;"BURY # Obamacare not # HealthcareBill @ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders @ PattyMurray @ SenatorEnzi @ SenFranken @ SenatorBurr";;@ @ @ @ @ @ @ @;# #;"884216432279552000";https://twitter.com/FundacionEfrain/status/884216432279552000
pkearney3;2017-07-09 20:57;0;0;"@ SenSanders @ SenKamalaHarris @ SenWarren @ SenGaryPeters @ SenSchumer someone please help us!!https://twitter.com/lawrence/status/884022829871751169 …";;@ @ @ @ @;;"884214900750471168";https://twitter.com/pkearney3/status/884214900750471168
TriciaEaves;2017-07-09 20:30;0;0;"Lol...pic.twitter.com/f93JKok7HA";;;;"884208219043893249";https://twitter.com/TriciaEaves/status/884208219043893249
TommyKelleySr2;2017-07-09 20:27;0;0;"Please stop posturing for votes and fake hate news";;;;"884207425036877824";https://twitter.com/TommyKelleySr2/status/884207425036877824
messymimidesign;2017-07-09 20:21;0;0;"We have Burr and Thom (with an h) Tillis here. They are pretty non existent to most NC constituents";;;;"884205798737534977";https://twitter.com/messymimidesign/status/884205798737534977
messymimidesign;2017-07-09 20:18;0;2;"You are so lucky!";;;;"884205236172226560";https://twitter.com/messymimidesign/status/884205236172226560
publicfreeman;2017-07-09 20:18;0;1;"Shouldn't they be talking about water rights?";;;;"884205207424442368";https://twitter.com/publicfreeman/status/884205207424442368
myfacebookreply;2017-07-09 20:18;0;2;"@ DebSpicer3 @ stabenow @ SenGaryPeters Michiganders. Second best to Jersyites.";;@ @ @;;"884205055146172416";https://twitter.com/myfacebookreply/status/884205055146172416
bethcosta6;2017-07-09 20:08;0;0;"@ CoryBooker I am following you from C'ville, VA, thanks for always being responsive to those who seek you out!";;@;;"884202581370830848";https://twitter.com/bethcosta6/status/884202581370830848
pwhateverett;2017-07-09 20:00;0;0;"Help the whole senate with doing the math ..as in finite resources..fairness..health care..agrrrr.";;;;"884200726070734849";https://twitter.com/pwhateverett/status/884200726070734849
Peg77;2017-07-09 19:59;0;0;"I lived in MI....Just do not ask Betsy DeVos";;;;"884200262428241920";https://twitter.com/Peg77/status/884200262428241920
DebSpicer3;2017-07-09 19:58;0;5;"My awesome Michigan senators-rock on!!";;;;"884200184107945985";https://twitter.com/DebSpicer3/status/884200184107945985
nwp69;2017-07-09 19:58;0;0;"How are you with pre-calc?";;;;"884200072950542336";https://twitter.com/nwp69/status/884200072950542336
HAKsMom;2017-07-09 19:57;0;1;"I bet @ JohnDingell would be great at math!";;@;;"884199964724928513";https://twitter.com/HAKsMom/status/884199964724928513
howardchief;2017-07-09 19:55;0;0;"Stop taking corporate cash.";;;;"884199417653415936";https://twitter.com/howardchief/status/884199417653415936
RusselTheTeapot;2017-07-09 19:54;0;0;"I'm an hour from Trenton, can you help me fix my brake lights?";;;;"884199167878455296";https://twitter.com/RusselTheTeapot/status/884199167878455296
CherieSkiba;2017-07-09 19:54;0;0;"Ah Cory you are so sweet";;;;"884199117509066753";https://twitter.com/CherieSkiba/status/884199117509066753
CoryBooker;2017-07-09 19:53;25;328;"If you lived in Jersey I'd be happy to help with your homework but reach out to one of your Michigan Senators, @ stabenow or @ SenGaryPeters. https://twitter.com/hi_its_jamarcus/status/884197121888538624 …";;@ @;;"884198971215884289";https://twitter.com/CoryBooker/status/884198971215884289
jeannesloan3;2017-07-09 19:53;0;0;"@ SenStabenow @ SenGaryPeters re @ POTUS tweets today are nuts..Plz protect us! no trust in intel?.no Russia sanctions/cyber sec with Putin?!";;@ @ @;;"884198821873549314";https://twitter.com/jeannesloan3/status/884198821873549314
hempforfood;2017-07-09 19:25;0;0;"Looks like crimes may have been committed at the DNC. The people of Michigan are expecting @ SenGaryPeters & @ SenStabenow to look into this.https://twitter.com/realDonaldTrump/status/884018776391503872 …";;@ @;;"884191862994743296";https://twitter.com/hempforfood/status/884191862994743296
mark_law;2017-07-09 19:00;0;0;"I see Wounded Warriors on television and am in awe. They have given too much and we owe them. @ RepWalberg @ SenGaryPeters @ SenStabenow";;@ @ @;;"884185552345595904";https://twitter.com/mark_law/status/884185552345595904
julie_windham;2017-07-09 19:00;0;0;"@ SenGaryPeters ENOUGH. Congress needs to stop talking and start acting. Tell other D's and especially GOP Sen. Get him OUT before too late.";;@;;"884185483328319488";https://twitter.com/julie_windham/status/884185483328319488
mkitchin63;2017-07-09 18:44;0;0;"@ SenStabenow @ SenCarlLevin @ SenGaryPeters @ SenGillibrandhttps://twitter.com/TruckerDesiree/status/884081363049119744 …";;@ @ @ @;;"884181573020471296";https://twitter.com/mkitchin63/status/884181573020471296
hempforfood;2017-07-09 17:48;0;1;"Brilliant move by President Trump! # Podesta, A story MSM would never cover unless forced to. How will @ SenGaryPeters & @ SenStabenow respond?";;@ @;#;"884167446734585858";https://twitter.com/hempforfood/status/884167446734585858
talkingtaxes;2017-07-09 15:30;0;0;"HEY JCN, WHO TH FRACK R U? WHO FUNDS U? AMERICA IS A SECULAR NATION! WE WILL NOT ALLOW UR SHADOWY GROUP SUBVERT R DEMOCRACY. WE WILL FIGHT!";;;;"884132578994692096";https://twitter.com/talkingtaxes/status/884132578994692096
followbreath;2017-07-09 15:11;0;0;"@ SenStabenow @ SenGaryPeters best thread ever. https://twitter.com/rswfire/status/869400533332840448 …";;@ @;;"884127924491890689";https://twitter.com/followbreath/status/884127924491890689
mkitchin63;2017-07-09 14:44;0;0;"@ SenStabenow @ SenGaryPeters https://twitter.com/TruckerDesiree/status/884116719144448000 …";;@ @;;"884121074371239936";https://twitter.com/mkitchin63/status/884121074371239936
FundacionEfrain;2017-07-09 14:01;0;0;"@ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders @ marcorubio @ tedcruz @ SenTedCruz @ MikePenceVP What’s good 4 USA? # HealthcareBill";;@ @ @ @ @ @ @ @;#;"884110158900731904";https://twitter.com/FundacionEfrain/status/884110158900731904
kristinyourface;2017-07-09 13:51;0;0;"@ SenStabenow @ SenGaryPeters Senators, Trump's announced Cyber Security efforts WITH Russia are unacceptable and a threat.Please stop this.";;@ @;;"884107874917593089";https://twitter.com/kristinyourface/status/884107874917593089
cheyenne_groth;2017-07-09 13:02;0;1;"@ SenGaryPeters @ SenStabenowhttps://twitter.com/ChrisLu44/status/884084997547839488 …";;@ @;;"884095349421465600";https://twitter.com/cheyenne_groth/status/884095349421465600
StormChaseLisa;2017-07-09 13:00;3;3;"This is ALL I have been screaming to my Senator's. They aren't talking impeachment yet @ SenStabenow @ SenGaryPeters";;@ @;;"884094918070808576";https://twitter.com/StormChaseLisa/status/884094918070808576
cheyenne_groth;2017-07-09 12:25;0;0;"@ SenGaryPeters @ SenStabenowhttps://twitter.com/Lawrence/status/884022829871751169 …";;@ @;;"884086162356350977";https://twitter.com/cheyenne_groth/status/884086162356350977
hensh_ricky;2017-07-09 12:20;0;0;"Dear @ SenStabenow @ SenGaryPeters, He is unfit to be our president. Russia is not our ally. Putin is a war criminal. # Impeach45 now!";;@ @;#;"884084792626696195";https://twitter.com/hensh_ricky/status/884084792626696195
SelenicMagick;2017-07-09 12:12;1;2;"@ SenStabenow @ SenGaryPeters The people you represent are begging you # ImpeachTrumpNow";;@ @;#;"884082827767287808";https://twitter.com/SelenicMagick/status/884082827767287808
followbreath;2017-07-09 11:32;0;0;"@ SenStabenow @ SenGaryPeters @ justinamash @ RepHuizengahttps://twitter.com/SkyVipre/status/883861201079246848 …";;@ @ @ @;;"884072738780008449";https://twitter.com/followbreath/status/884072738780008449
judicialnetwork;2017-07-09 11:07;0;0;"Senators @ stabenow and @ SenGaryPeters: Stop playing partisan games with federal court nominee Joan Larsen http://bit.ly/2sqeah0";;@ @;;"884066365107318785";https://twitter.com/judicialnetwork/status/884066365107318785
IndivisibleKent;2017-07-09 10:28;0;0;"Trump is a clear and present danger to US security. @ SenGaryPeters what are you going to do about it? https://twitter.com/realdonaldtrump/status/884016887692234753 …";;@;;"884056564923068416";https://twitter.com/IndivisibleKent/status/884056564923068416
amynien;2017-07-09 10:02;0;0;"What is your plan to stop this madness, Senator?! @ SenStabenow @ SenGaryPeters";;@ @;;"884050031975825409";https://twitter.com/amynien/status/884050031975825409
michpoligal;2017-07-09 10:01;0;0;"Judicial crisis network TV ad on # thisweek hits @ SenStabenow @ SenGaryPeters over joan Larsen nomination.";;@ @;#;"884049813364498432";https://twitter.com/michpoligal/status/884049813364498432
toganakkoc;2017-07-09 09:58;0;0;"# JusticeWalk of # CHP in # istanbul now. @ rosenbergerlm @ drjwalk @ SenCoryGardner @ RandPaul @ elonmusk @ SenGaryPeters @ SenRubioPress @ UN @ neos_eupic.twitter.com/GJrjTCqcga";;@ @ @ @ @ @ @ @ @;# # #;"884049011996581888";https://twitter.com/toganakkoc/status/884049011996581888
FamilyDocMD;2017-07-09 09:20;0;0;"@ SenGaryPeters @ SenStabenow @ amyklobuchar @ SenFranken @ SenThadCochran @ SenatorWicker @ clairecmc @ RoyBlunt @ SteveDaines @ SenatorTesterhttps://twitter.com/familydocmd/status/881099698051985408 …";;@ @ @ @ @ @ @ @ @ @;;"884039484786040832";https://twitter.com/FamilyDocMD/status/884039484786040832
Carolyn_SG;2017-07-09 09:14;0;1;"Re advocacy for children/youth with disabilities; looking forward to visiting @ RepHuizenga @ SenStabenow @ SenGaryPeters # CECLegislativeSummit";;@ @ @;#;"884038159360831488";https://twitter.com/Carolyn_SG/status/884038159360831488
northvilledems;2017-07-09 09:01;0;0;"How much more must America lose? @repdavetrott @ SenStabenow @ SenGaryPeters https://twitter.com/jonathanvswan/status/884024717895757830 …";;@repdavetrott @ @;;"884034653488914432";https://twitter.com/northvilledems/status/884034653488914432
JeffSchreiber52;2017-07-09 08:22;0;1;"@ SenateMajLdr - SHAME ON YOU for the way you're ramming this "mean" new health care law through the Senate. @ SenStabenow @ SenGaryPeters";;@ @ @;;"884025016463097856";https://twitter.com/JeffSchreiber52/status/884025016463097856
MoDog84;2017-07-09 08:17;0;0;"I know U wouldn't comment on something that is not real. Listening 2 CNN, I thought it wasn't voted on yet by U, but they r fake.";;;;"884023726597189632";https://twitter.com/MoDog84/status/884023726597189632
Bern_Wallstreet;2017-07-09 07:44;0;0;"@ senrobportman and @ SenateMajLdr need some advice on constituent relations. @ SenGaryPeters and @ SenStabenow https://twitter.com/DeadPundits/status/883738907359268864 …";;@ @ @ @;;"884015434529374208";https://twitter.com/Bern_Wallstreet/status/884015434529374208
Bern_Wallstreet;2017-07-09 07:41;0;0;"Done in The name of @ senrobportman and @ SenMajLdr forwarding to @ SenGaryPeters and @ SenStabenow";;@ @ @ @;;"884014677939892224";https://twitter.com/Bern_Wallstreet/status/884014677939892224
TheHalliCJShow;2017-07-09 07:17;0;0;"Thank you for listening to our # podcasts FREE here hope you enjoy let us know http://goo.gl/WxFWjS @ SenMarkey @ SenGaryPeters";;@ @;#;"884008668332773376";https://twitter.com/TheHalliCJShow/status/884008668332773376
Nuroxic;2017-07-09 05:45;0;0;"@ SenGaryPeters, another one injured by guns in Grand Rapids today. What will you do about it? http://www.mlive.com/news/grand-rapids/index.ssf/2017/07/man_shot_at_northside_grand_ra.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+michigan-news+%28Michigan+News%2C+Updates%2C+Photos%2C+Videos+and+Opinions+-+MLive.com%29 … # shootatweet";;@;#;"883985447952797696";https://twitter.com/Nuroxic/status/883985447952797696
TimRydius;2017-07-09 05:45;0;0;"@ SenGaryPeters, another one injured by guns in Grand Rapids today. What will you do about it? http://www.mlive.com/news/grand-rapids/index.ssf/2017/07/man_shot_at_northside_grand_ra.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+michigan-news+%28Michigan+News%2C+Updates%2C+Photos%2C+Videos+and+Opinions+-+MLive.com%29 … # shootatweet";;@;#;"883985442546356224";https://twitter.com/TimRydius/status/883985442546356224
beaglemusic;2017-07-09 03:10;0;0;"@RepMikeBishop, can you look this child in the face and tell him he's not worth it? @ SenStabenow & @ SenGaryPeters, keep fighting for us! https://twitter.com/beaglemusic/status/883944398983241728 …";;@RepMikeBishop @ @;;"883946486383472640";https://twitter.com/beaglemusic/status/883946486383472640
YvonneRobinM;2017-07-09 00:40;0;0;"@ SenGaryPeters I hope Michigan is on the list of states refusing to surrender voter registration.";;@;;"883908590041538560";https://twitter.com/YvonneRobinM/status/883908590041538560
flyingfannie;2017-07-09 00:15;4;6;"than @repdavetrott has in his entire body. We can do this! We will protect our country's healthcare!";;@repdavetrott;;"883902293845966849";https://twitter.com/flyingfannie/status/883902293845966849
flyingfannie;2017-07-09 00:14;4;7;"Thank you @ SenGaryPeters @ SenStabenow @ repsandylevin and @ HaleyLive for having my back. You all have more integrity in your pinky fingers";;@ @ @ @;;"883902030523375616";https://twitter.com/flyingfannie/status/883902030523375616
northvilledems;2017-07-08 23:06;2;2;"Days like these make you wonder where the government "of the people by the people and for the people" is. @ SenGaryPeters @ SenStabenow. Help";;@ @;;"883885135590019073";https://twitter.com/northvilledems/status/883885135590019073
KurtBPT;2017-07-08 20:03;4;1;"# SaveOurHospitals # SaveOurJobs The # GOPCare will kill people and our jobs. @ SenStabenow @ SenGaryPeters @ RepPaulMitchell https://twitter.com/topherspiro/status/883116314323234816 …";;@ @ @;# # #;"883838999076450304";https://twitter.com/KurtBPT/status/883838999076450304
bgeorge_c;2017-07-08 18:53;0;0;"I am assuming that @ SenStabenow and @ SenGaryPeters are not going to endorse Trump/McConnel HC Bill, correct??";;@ @;;"883821404260638720";https://twitter.com/bgeorge_c/status/883821404260638720
martysix250;2017-07-08 17:57;0;0;"Guess your tax cut must be worth such voter devastation @ SenMajLdr @ RepJackBergman @ SenStabenow @ SenGaryPeters https://apnews.com/3a6bd8d44860432a886b10b43875cd17 …";;@ @ @ @;;"883807343498100736";https://twitter.com/martysix250/status/883807343498100736
martysix250;2017-07-08 17:48;0;0;"Not to worry, @ RepJackBergman. They don't vote. Or DO they? @ SenStabenow @ SenGaryPeters https://apnews.com/3a6bd8d44860432a886b10b43875cd17 …";;@ @ @;;"883804986362253314";https://twitter.com/martysix250/status/883804986362253314
Nuroxic;2017-07-08 17:45;0;0;"@ SenGaryPeters, another one injured by guns in Lansing today. What will you do about it? http://wlns.com/2017/07/08/woman-shot-in-torso-on-lansings-southwest-side/ … # shootatweet";;@;#;"883804196524445702";https://twitter.com/Nuroxic/status/883804196524445702
TimRydius;2017-07-08 17:45;0;0;"@ SenGaryPeters, another one injured by guns in Lansing today. What will you do about it? http://wlns.com/2017/07/08/woman-shot-in-torso-on-lansings-southwest-side/ … # shootatweet";;@;#;"883804193752047616";https://twitter.com/TimRydius/status/883804193752047616
mark_law;2017-07-08 17:28;0;1;"Congrats and a shout out to @ SenStabenow and @ SenGaryPeters - Phil Hart would be proud! # michigan # PhillipHarthttps://twitter.com/AARPMichigan/status/883794586912665602 …";;@ @;# #;"883800024966189056";https://twitter.com/mark_law/status/883800024966189056
