username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
0jen0jen;2017-07-06 17:51;0;0;"@ RoyBlunt @ RoyBluntMOhttps://twitter.com/chrismurphyct/status/883077289570906114 …";;@ @;;"883080969242251264";https://twitter.com/0jen0jen/status/883080969242251264
onebrncowco;2017-07-06 17:50;1;1;". @ McCaskillOffice @ RoyBlunt Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/q6QWPO1cUV";;@ @;#;"883080717282004992";https://twitter.com/onebrncowco/status/883080717282004992
Beadingnana;2017-07-06 17:48;0;0;". @ McCaskillOffice @ RoyBlunt Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/cuwR3QPuBW";;@ @;#;"883080282806657028";https://twitter.com/Beadingnana/status/883080282806657028
puppie96;2017-07-06 17:39;0;0;"/2 but you have no business trying to cram your opinions down anyone else's throat.";;;;"883078018146676737";https://twitter.com/puppie96/status/883078018146676737
puppie96;2017-07-06 17:38;0;0;"Third, it's nobody's business but your own if you don't wish to have decent health care for yourself and your family....(cont)";;;;"883077765502820352";https://twitter.com/puppie96/status/883077765502820352
puppie96;2017-07-06 17:36;0;0;"First, you are out of line by maintaining that YOU know what somebody else is feeling. Second, what gives you the right to deny their fear?";;;;"883077300178366464";https://twitter.com/puppie96/status/883077300178366464
JessInTheSticks;2017-07-06 17:36;0;0;"Thank you @ clairecmc for listening to your ppl time and time again. I wish @ RoyBlunt could be as accountable to # Missouri.";;@ @;#;"883077104375656452";https://twitter.com/JessInTheSticks/status/883077104375656452
dannyhanson49;2017-07-06 17:35;1;2;"Stay strong Missouri as you're making a difference. # STOPTrumpcare # SitInSaveLives";;;# #;"883076854772531200";https://twitter.com/dannyhanson49/status/883076854772531200
puppie96;2017-07-06 17:34;0;0;"Wonder whether he'll pull a stunt like @ RepAnnWagner and make claims that this is a death threat against him?";;@;;"883076622970171398";https://twitter.com/puppie96/status/883076622970171398
PascoRevolution;2017-07-06 17:24;0;0;"DemSpring: RT aletweetsnews: .DemSpring says 8 arrests outside RoyBlunt's office in Clayton, MO. … pic.twitter.com/ZKECt5T2hq";;;;"883074110716342272";https://twitter.com/PascoRevolution/status/883074110716342272
indivisiblestl;2017-07-06 17:22;2;14;"20 frightened folks and over 400 postcards to @ RoyBlunt office demanding answers. We'll be back next Wednesday! https://twitter.com/jenesq2/status/883053868816445440 …";;@;;"883073819073818626";https://twitter.com/indivisiblestl/status/883073819073818626
Ontheotherhand;2017-07-06 17:22;0;0;"Yoo hoo Republican @ RoyBlunt ! Hold some townhalls. Dem Senator @ clairecmc is talking to hundreds of constituents DAILY. You work for us";;@ @;;"883073568585678849";https://twitter.com/Ontheotherhand/status/883073568585678849
b_roze;2017-07-06 17:15;0;0;". @ McCaskillOffice @ RoyBlunt Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/pHoCWg8SQm";;@ @;#;"883071994291421185";https://twitter.com/b_roze/status/883071994291421185
callme_shug;2017-07-06 17:14;0;1;"Claire is brave and willing to listen to opinions other than her own. Unlike @ RepHartzler and @ RoyBlunt";;@ @;;"883071662358482944";https://twitter.com/callme_shug/status/883071662358482944
nedmiller;2017-07-06 17:13;0;0;"We need to at least experiment with some of our country's leaders to see if Mars will support lower life forms. @ SpeakerRyan @ RoyBlunt ?";;@ @;;"883071513284554757";https://twitter.com/nedmiller/status/883071513284554757
zzoucat;2017-07-06 17:07;0;1;"That's what you do.";;;;"883069862825906176";https://twitter.com/zzoucat/status/883069862825906176
PLWhitaker;2017-07-06 17:06;0;0;"What are your plans to fix the # ACA / # ACHA problem? I'm not hearing any solutions from you, @ clairecmc @ RoyBlunt and the rest of MO reps.";;@ @;# #;"883069585766756352";https://twitter.com/PLWhitaker/status/883069585766756352
KirkNavyVet;2017-07-06 17:05;0;0;"@ clairecmc @ RoyBlunt @ SpeakerRyan @ votevets Maybe we should take Congress's healthcare away and see how they like it. # HealthCareForAll";;@ @ @ @;#;"883069535615557632";https://twitter.com/KirkNavyVet/status/883069535615557632
annielovesAlot;2017-07-06 17:00;0;0;". @ McCaskillOffice @ RoyBlunt Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/3QjGKBVCqx";;@ @;#;"883068097837633536";https://twitter.com/annielovesAlot/status/883068097837633536
EdSandheinrich;2017-07-06 16:59;0;3;"Where is @ RoyBlunt roy?";;@;;"883067905038057472";https://twitter.com/EdSandheinrich/status/883067905038057472
CLuechtefeld;2017-07-06 16:58;0;0;". @ McCaskillOffice @ RoyBlunt Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/LzEwrkrWjt";;@ @;#;"883067651672739848";https://twitter.com/CLuechtefeld/status/883067651672739848
Kathy26798688;2017-07-06 16:56;0;0;". @ McCaskillOffice @ RoyBlunt Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/mKSsDBmarX";;@ @;#;"883067050113073153";https://twitter.com/Kathy26798688/status/883067050113073153
JayDofMo;2017-07-06 16:35;0;0;". @ McCaskillOffice @ RoyBlunt Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/uU2uXr2KVd";;@ @;#;"883061806612316160";https://twitter.com/JayDofMo/status/883061806612316160
AnnaDriskill;2017-07-06 16:34;1;1;". @ McCaskillOffice @ RoyBlunt Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/ncS4v8W4Kk";;@ @;#;"883061735690653696";https://twitter.com/AnnaDriskill/status/883061735690653696
KevinKThompson;2017-07-06 16:34;0;0;". @ McCaskillOffice @ RoyBlunt Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/jQ1XINu8K9";;@ @;#;"883061597492695041";https://twitter.com/KevinKThompson/status/883061597492695041
fisherdoc;2017-07-06 16:31;0;0;". @ McCaskillOffice @ RoyBlunt Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/DHPQ5Jm4Bu";;@ @;#;"883060855805444096";https://twitter.com/fisherdoc/status/883060855805444096
jenesq2;2017-07-06 16:23;0;0;"We've rallied around town, too, hoping to get more people to call you so you will listen, @ RoyBlunt. pic.twitter.com/KmX0aqlAr2";;@;;"883058802022645761";https://twitter.com/jenesq2/status/883058802022645761
jenesq2;2017-07-06 16:21;1;2;"Constituents have been at your office many times in the past month trying to talk to you about healthcare, @ RoyBlunt pic.twitter.com/UqDVoXrSPm";;@;;"883058333590147072";https://twitter.com/jenesq2/status/883058333590147072
bluenotebacker;2017-07-06 16:20;0;0;". @ McCaskillOffice @ RoyBlunt Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/peswAY1j4k";;@ @;#;"883058000092594178";https://twitter.com/bluenotebacker/status/883058000092594178
PaaflyerPhillip;2017-07-06 16:19;0;0;". @ McCaskillOffice @ RoyBlunt Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/Zm4j6nSxu7";;@ @;#;"883057927665455106";https://twitter.com/PaaflyerPhillip/status/883057927665455106
zmann1;2017-07-06 16:19;0;0;". @ McCaskillOffice @ RoyBlunt Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/w31La5CiKK";;@ @;#;"883057912662425600";https://twitter.com/zmann1/status/883057912662425600
suejc3dogs;2017-07-06 16:10;0;0;". @ McCaskillOffice @ RoyBlunt Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/HFB4jEMZ8x";;@ @;#;"883055501361037313";https://twitter.com/suejc3dogs/status/883055501361037313
TweetedByScott;2017-07-06 16:10;1;1;". @ McCaskillOffice @ RoyBlunt Protect Missouri families and reject the # BCRA health bill.pic.twitter.com/R8QEoD4g5y";;@ @;#;"883055460751888384";https://twitter.com/TweetedByScott/status/883055460751888384
Suhues1;2017-07-06 16:08;0;0;". @ McCaskillOffice @ RoyBlunt Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/VihFAhCWt9";;@ @;#;"883055193142829056";https://twitter.com/Suhues1/status/883055193142829056
KathyTorreStewa;2017-07-06 16:01;0;1;"@ SenJohnMcCain @ SpeakerRyan @ RoyBlunt @ SenateMajLdr @ RepAdamSchiff WTF?";;@ @ @ @ @;;"883053207328612353";https://twitter.com/KathyTorreStewa/status/883053207328612353
Alt__POTUS;2017-07-06 16:01;0;0;"@ NPR @ united is full of BS. They just didn't want to deny boarding to someone so they can save money. @ RoyBlunt @ SenBillNelson # DoSomethinghttps://twitter.com/NPR/status/883046999750303744 …";;@ @ @ @;#;"883053195504865281";https://twitter.com/Alt__POTUS/status/883053195504865281
enochsbbqsgf;2017-07-06 16:00;0;0;"@ RoyBlunt Where is your TownHall??? https://twitter.com/jlabomb/status/882689960343724033 …";;@;;"883053091637137408";https://twitter.com/enochsbbqsgf/status/883053091637137408
AMBabka;2017-07-06 15:49;0;0;"Please celebrate life by not voting for a "healthcare" plan that essentially takes it away.";;;;"883050229926428673";https://twitter.com/AMBabka/status/883050229926428673
arsonistkitten;2017-07-06 15:39;0;1;"On it.";;;;"883047798899228672";https://twitter.com/arsonistkitten/status/883047798899228672
AMBabka;2017-07-06 15:39;1;2;"Call your Senators. Yes, again. I'm watching you, @ RoyBlunt. MO will revolt if you vote for this garbage. (63101) https://twitter.com/ASlavitt/status/883045598756315137 …";;@;;"883047687049932803";https://twitter.com/AMBabka/status/883047687049932803
Ontheotherhand;2017-07-06 15:19;2;3;"Please come to Missouri @ SenSanders GOP @ RoyBlunt won't hold townhalls. Dem McCaskill holding plenty but isn't a fan of # MedicareForAll";;@ @;#;"883042794515955712";https://twitter.com/Ontheotherhand/status/883042794515955712
becky_steiner;2017-07-06 15:16;0;0;"@ RoyBlunt # NACCHO strongly disavows this # BCRA legislation. Already thinly stretched local health depts will suffer greatly. # PublicHealthhttps://twitter.com/nacchoalerts/status/877968201308545024 …";;@;# # #;"883042053105569792";https://twitter.com/becky_steiner/status/883042053105569792
M9o5oSv4JhVvSxJ;2017-07-06 15:16;0;0;"Make it happen, @ JerryMoran @ RoyBlunt @ clairecmc !!! Your constituents demand it!https://twitter.com/PPGreatPlains/status/882994500498591744 …";;@ @ @;;"883042051851509761";https://twitter.com/M9o5oSv4JhVvSxJ/status/883042051851509761
DOJSuedFerguson;2017-07-06 15:09;7;2;"@ RoyBlunt Has voters arrested, rather than talk to them. @ KWRose @ search4swag @ notheringleader @ PLEAforJustice @ FRANI20 RT @southards_3pic.twitter.com/aU4UarXsJ3";;@ @ @ @ @ @ @southards_3pic;;"883040324184092672";https://twitter.com/DOJSuedFerguson/status/883040324184092672
becky_steiner;2017-07-06 15:09;0;0;"@ RoyBlunt a yes vote on # BCRA eliminates # publichealth funding, desperately needed to prevent disease. Do the right thing 4 all Missourians!pic.twitter.com/n6cSYB7epk";;@;# #;"883040315560656896";https://twitter.com/becky_steiner/status/883040315560656896
notheringleader;2017-07-06 14:59;2;1;"Police have arrested citizens demanding healthcare, demanding to live, from callous and indifferent politician @ RoyBlunt. # Democracy # FTPolspic.twitter.com/Um0Der6KxA";;@;# #;"883037817953243136";https://twitter.com/notheringleader/status/883037817953243136
GrowStCharles;2017-07-06 14:58;0;2;"Let's also add @ RoyalCanin with U.S. HQ in @StCharlesCity";;@ @StCharlesCity;;"883037463941349376";https://twitter.com/GrowStCharles/status/883037463941349376
SueKru;2017-07-06 14:56;0;1;"Typical politician. Doesn't care about his constituents only businesses and donors to his campaigns.";;;;"883036990945538049";https://twitter.com/SueKru/status/883036990945538049
cirqsole;2017-07-06 14:52;0;1;"So who does the Senator Represent?? or is he like his GOP Brethren more interested in preserving home in hell, than serve ALL Missourians";;;;"883035967979966464";https://twitter.com/cirqsole/status/883035967979966464
AnnStMichael;2017-07-06 14:51;1;1;""Personal responsibility" = "Let them eat cake" # healthcare @ RoyBlunt @ clairecmc # singlepayernow # MedicareForAll";;@ @;# # #;"883035583559471108";https://twitter.com/AnnStMichael/status/883035583559471108
cbuckley0102;2017-07-06 14:47;0;1;"Yuck.";;;;"883034736859504640";https://twitter.com/cbuckley0102/status/883034736859504640
Sorenzo4;2017-07-06 14:46;0;0;"Reminds me of the NRA ad bemoaning all the protests... Yeah, these liberals, they're really dangerous people (and they call us names!)";;;;"883034480973369345";https://twitter.com/Sorenzo4/status/883034480973369345
MarisaKabas;2017-07-06 14:44;1;1;"image of police arresting protester who uses walker with a seat:pic.twitter.com/BBk3Hz6XQm";;;;"883034022791835648";https://twitter.com/MarisaKabas/status/883034022791835648
judyjay;2017-07-06 14:43;0;0;"An unsatisfying response from @ RoyBlunt @ RoyBluntMO cut & pasted from talking points. Unless the various fonts & point sizes are on purpose.pic.twitter.com/bbyTDAFU4E";;@ @;;"883033574907281408";https://twitter.com/judyjay/status/883033574907281408
LilRo627;2017-07-06 14:43;1;0;"@ RoyBlunt is this an "important step" attacking the disabled? https://twitter.com/SenSanders/status/882966574319194112 …";;@;;"883033561456095233";https://twitter.com/LilRo627/status/883033561456095233
AnnStMichael;2017-07-06 14:40;0;0;". @ RoyBlunt SHAME on you and your staff for locking the door to protesters who had a right to express their opinions on BCRA. # unamerican";;@;#;"883032848621555713";https://twitter.com/AnnStMichael/status/883032848621555713
MaryO1414;2017-07-06 14:36;0;0;"@ RoyBlunt @ clairecmc @ LacyClayMO1https://twitter.com/morning_joe/status/882919614082162688 …";;@ @ @;;"883031916928278528";https://twitter.com/MaryO1414/status/883031916928278528
MaryO1414;2017-07-06 14:34;0;0;"Agree @ RoyBlunt @ clairecmc @ LacyClayMO1https://twitter.com/usmc_dd/status/883030555398459393 …";;@ @ @;;"883031406636666880";https://twitter.com/MaryO1414/status/883031406636666880
MoniteauMODems;2017-07-06 14:33;0;0;"People arrested now at @ RoyBlunt's office; he won't see them. # mosen @ Clairecmc invited people to hear from them... http://fb.me/24uVEYT2K";;@ @;#;"883031242396061696";https://twitter.com/MoniteauMODems/status/883031242396061696
MarisaKabas;2017-07-06 14:31;0;2;"a woman w/ disability arrested. according to organizer, police literally don't know how to transport her, so letting her go w/ summons.";;;;"883030551803908096";https://twitter.com/MarisaKabas/status/883030551803908096
PeaceLoveTrees;2017-07-06 14:29;0;0;". @ RoyBlunt @ ClairecMc # Trumpcare is disastrous & cruel. Vote No! pic.twitter.com/rvZASSHSjM # IStandWithPP";;@ @;# #;"883030121959096320";https://twitter.com/PeaceLoveTrees/status/883030121959096320
pambwich;2017-07-06 14:28;0;1;"Called @ RoyBlunt to vote NO on # AHCA and I went right to VM. @ NARALMissouri was protesting today. # thingsthatmakeyougohmmm @ jonfavs RT Plz!";;@ @ @;# #;"883029852835729416";https://twitter.com/pambwich/status/883029852835729416
kara3864;2017-07-06 14:27;0;2;"Did you see Greiten's YouTube video calling the press "fake news"? Jesus, Missouri has it's own tRump in the governor office!";;;;"883029673550249985";https://twitter.com/kara3864/status/883029673550249985
dadmom73;2017-07-06 14:26;0;0;"@ RoyBlunt MO again on wrong side! 1 of 3 states going along w camouflaged voter suppression attempt. You're going to give away our info? BAD";;@;;"883029321505427456";https://twitter.com/dadmom73/status/883029321505427456
MarisaKabas;2017-07-06 14:21;1;1;"person livestreaming the protest was arrested and handed off his phone to someone else, stream continues";;;;"883028257855213568";https://twitter.com/MarisaKabas/status/883028257855213568
GCampbellGreg;2017-07-06 14:20;0;1;"@ RoyBlunt MO says NO to # Medicaid cuts http://www.stltoday.com/lifestyles/health-med-fit/health/worry-grows-in-missouri-over-proposed-medicaid-cuts-effects-on/article_e8b0f1b8-c1c3-5e67-bb36-5df9bd149e6c.html …";;@;#;"883027987318415362";https://twitter.com/GCampbellGreg/status/883027987318415362
MarisaKabas;2017-07-06 14:19;4;8;"protesters gather outside Sen. @ RoyBlunt's office to tell him to vote NO on health care. reports of arrests already. https://www.facebook.com/resistSTL/videos/1829801724003819/ …pic.twitter.com/RRCsnhFImx";;@;;"883027620719460352";https://twitter.com/MarisaKabas/status/883027620719460352
redbird72144;2017-07-06 14:17;0;0;"Gee. Wish @ RoyBlunt felt that way about MO residents who have politely been requesting town hall 4 more than 6 months @ IndivisibleTeam @ aarphttps://twitter.com/townhallproject/status/883008160050495488 …";;@ @ @;;"883027181152210946";https://twitter.com/redbird72144/status/883027181152210946
NARALMissouri;2017-07-06 14:17;1;3;"Lined up on the sidewalk in front of @ RoyBlunt office because his constituents are allowed nowhere near his office. pic.twitter.com/fkVV4HMoZR";;@;;"883027074738507776";https://twitter.com/NARALMissouri/status/883027074738507776
redbird72144;2017-07-06 14:12;0;0;"Thank u Springfield!";;;;"883025841361489920";https://twitter.com/redbird72144/status/883025841361489920
car65356;2017-07-06 14:12;0;0;"@ RoyBlunt # VoteNo # SaveACA # SaveMissouriLives # SaveAllAmericanLiveshttps://twitter.com/ws_missouri/status/882944869299257344 …";;@;# # # #;"883025812072660993";https://twitter.com/car65356/status/883025812072660993
car65356;2017-07-06 14:08;0;1;"Been writing & calling him 4 months. Hopefully he will listen to us. Go friends & neighbors!";;;;"883024821990379524";https://twitter.com/car65356/status/883024821990379524
kphar;2017-07-06 14:07;0;0;"Royblunt is company man. If told to say something by his handlers he does . 5.5 years left with this puppet.";;;;"883024565361881090";https://twitter.com/kphar/status/883024565361881090
onebrncowco;2017-07-06 14:06;0;0;"@ tedlieu @ RepHartzler @ GeorgeTakei @ RoyBlunt @ RepJasonSmith @ RepAnnWagner @RepBlainePress @ RepSamGraves @ clairecmc Seriously? # MO4 WTF?? https://twitter.com/funder/status/882726409772445696 …";;@ @ @ @ @ @ @RepBlainePress @ @;#;"883024389306015746";https://twitter.com/onebrncowco/status/883024389306015746
Al_Neal_STL;2017-07-06 14:03;6;5;"# stl activists being arrested now inside @ RoyBlunt 's # Clayton office-- # press inside threatened with arrest. | @ PeoplesWorldpic.twitter.com/yZ4xL6uZIU";;@ @;# # #;"883023532103540736";https://twitter.com/Al_Neal_STL/status/883023532103540736
AFJustice;2017-07-06 14:01;0;1;"Here's one of the images @ NARALMissouri wasn't allowed to deliver to @ RoyBlunt's office. # courtsmatter # StopBush # StopSchiffhttps://twitter.com/NARALMissouri/status/883010781486436358 …";;@ @;# # #;"883023215819448321";https://twitter.com/AFJustice/status/883023215819448321
CRCStLouis;2017-07-06 14:01;0;0;". @ RoyBlunt doesn't meet with constituents and doesn't have an ACA accessible office # workingforthepeople";;@;#;"883023081001955329";https://twitter.com/CRCStLouis/status/883023081001955329
smdaly316;2017-07-06 13:59;0;0;"@ SenatorDole @ SenPatRoberts @ JerryMoran @ RoyBlunt @ clairecmc can we get some bipartisan support for # VoteMoose??? Surely we all agree!!!";;@ @ @ @ @;#;"883022624304971776";https://twitter.com/smdaly316/status/883022624304971776
NARALMissouri;2017-07-06 13:59;4;4;". @ RoyBlunt does not meet with his constituents, locks them out of the building, and doesn't even have an accessible entrance. # NotMySenator";;@;#;"883022584979365889";https://twitter.com/NARALMissouri/status/883022584979365889
Indivisible_KC;2017-07-06 13:58;3;10;"Way to hold Senator @ RoyBlunt accountable, @ sgf_indivisible! http://www.news-leader.com/story/news/politics/2017/07/06/protesters-play-dead-rain-outside-blunts-office-oppose-gop-health-care-reform/451270001/ …";;@ @;;"883022416812879873";https://twitter.com/Indivisible_KC/status/883022416812879873
calebfiles;2017-07-06 13:58;2;1;"BREAKING: 7 ARRESTED AT @ RoyBlunt's office - who wanted to give him letter noting their concern with # trumpcare # stlpic.twitter.com/kEp8YVLhzO";;@;# #;"883022297149431809";https://twitter.com/calebfiles/status/883022297149431809
indivisiblemo6;2017-07-06 13:56;0;4;"Closing your ears to any dissenting voices? It may be safe politics, but it's unwise. Be brave and courageous @ RepSamGraves @ RoyBlunt";;@ @;;"883021903547465728";https://twitter.com/indivisiblemo6/status/883021903547465728
Dwanesterrr;2017-07-06 13:56;0;0;"@ realDonaldTrump @ MikePenceVP @ SenateMajLdr @ SpeakerRyan @ RandPaul @ TedCruz @ SenMikeLee @ OrrinHatch @ JohnCornyn @ JohnThune @ RoyBlunt";;@ @ @ @ @ @ @ @ @ @ @;;"883021822853238784";https://twitter.com/Dwanesterrr/status/883021822853238784
indivisiblemo6;2017-07-06 13:55;2;8;"Yay @ Indivisible_KC and @ Indivisible_LFK! @ RoyBlunt and @ RepSamGraves - we are WELL aware this is why you aren't having town halls 1/ https://twitter.com/topherspiro/status/883014355071246337 …";;@ @ @ @;;"883021596344164352";https://twitter.com/indivisiblemo6/status/883021596344164352
MaryO1414;2017-07-06 13:53;0;0;"@ RoyBlunt @ clairecmc @ LacyClayMO1https://twitter.com/impeach_d_trump/status/883020218980737025 …";;@ @ @;;"883021094285922304";https://twitter.com/MaryO1414/status/883021094285922304
NARALMissouri;2017-07-06 13:52;10;9;"Constituents at @ RoyBlunt office being arrested because they refuse to back down when the senator refuses to meet with them. # SaveACA";;@;#;"883020926887092224";https://twitter.com/NARALMissouri/status/883020926887092224
CRCStLouis;2017-07-06 13:52;2;3;"American families do need a more reliable & affordable system 4 healthcare @ RoyBlunt # ahca is NOT it. invite us in, talk to us, don't arrestpic.twitter.com/VTQMpgAxH3";;@;#;"883020856716402689";https://twitter.com/CRCStLouis/status/883020856716402689
NARALMissouri;2017-07-06 13:50;2;3;"Let's be real: @ RoyBlunt cares more about his donors than his constituents. # SaveACA # CourtsMatter # StopSchiff # StopBush";;@;# # # #;"883020227365281792";https://twitter.com/NARALMissouri/status/883020227365281792
OurRevolution;2017-07-06 13:49;31;56;"# SitInSaveLives at Sen. @ RoyBlunt's St. Louis office for 470k Missouri residents who'd lose care under the GOP bill. https://www.facebook.com/resistSTL/videos/1829801724003819/?hc_ref=NEWSFEED …pic.twitter.com/kdN07J5Z8A";;@;#;"883020015158644736";https://twitter.com/OurRevolution/status/883020015158644736
NARALMissouri;2017-07-06 13:43;7;3;"Constituents of @ RoyBlunt aren't allowed in his office. This senator does not speak for his constituents. # CourtsMatter # SaveACApic.twitter.com/ruhq6KMLSf";;@;# #;"883018551996624896";https://twitter.com/NARALMissouri/status/883018551996624896
CRCStLouis;2017-07-06 13:42;0;0;"improve and expand medicare for all @ RoyBlunt";;@;;"883018334912073728";https://twitter.com/CRCStLouis/status/883018334912073728
Al_Neal_STL;2017-07-06 13:41;3;5;"Happening now: # STL activists are taking over @ RoyBlunt 's # clayton office--angry over his support of # trumpcare | @ PeoplesWorldpic.twitter.com/yxweYzbTxc";;@ @;# # #;"883018198538432512";https://twitter.com/Al_Neal_STL/status/883018198538432512
pambwich;2017-07-06 13:40;0;0;"@ RoyBlunt my favorite sign says BE BLUNT SAVE # ACApic.twitter.com/URq8YsT9x8";;@;#;"883017915750113283";https://twitter.com/pambwich/status/883017915750113283
NARALMissouri;2017-07-06 13:38;5;5;". @ RoyBlunt your constituents are out here to talk about the # ahca instead, we are greeted by cops # SaveACA";;@;# #;"883017349502291968";https://twitter.com/NARALMissouri/status/883017349502291968
NARALMissouri;2017-07-06 13:36;4;5;"Came to @ RoyBlunt office to deliver info for @ AFJustice Instead, we were stopped by police officers # CourtsMatter # StopBush # StopSchiff";;@ @;# # #;"883016765038616576";https://twitter.com/NARALMissouri/status/883016765038616576
CatbertDeb;2017-07-06 13:35;0;0;"Wish @ RoyBlunt would not screen Q's. Tele Town Hall was rather lame. His Q's were all from FOX cult. Kept asking 'bout them leakers.";;@;;"883016521588633600";https://twitter.com/CatbertDeb/status/883016521588633600
effingalan;2017-07-06 13:30;0;1;"Reminder, @ RoyBlunt, I'll be in Springfield all weekend if you'd like to chat. Since you aren't holding town halls, may as well try this.";;@;;"883015198247931904";https://twitter.com/effingalan/status/883015198247931904
mosnowflake;2017-07-06 13:27;1;1;"@ RoyBlunt @RepBlainePress if only you had the guts to meet with your constituents, you would be hearing and seeing the same thing. https://twitter.com/s_webber/status/883007169481891841 …";;@ @RepBlainePress;;"883014499179139073";https://twitter.com/mosnowflake/status/883014499179139073
DeitzlerKim;2017-07-06 13:22;0;0;"@ RoyBlunt is a coward who refuses to hold town halls. Good for the citizens of Springfield!";;@;;"883013233623302144";https://twitter.com/DeitzlerKim/status/883013233623302144
jakelupardus;2017-07-06 13:18;1;3;"Cc: @ RoyBlunt https://twitter.com/Allie_Kite/status/882999937365135360 …";;@;;"883012191322087424";https://twitter.com/jakelupardus/status/883012191322087424
Ontheotherhand;2017-07-06 13:14;0;1;"Missouri Republican Sen @ RoyBlunt is nowhere to be found. Meanwhile, Dem Senator @ clairecmc is holding multiple townhalls daily.";;@ @;;"883011405804437504";https://twitter.com/Ontheotherhand/status/883011405804437504
NARALMissouri;2017-07-06 13:12;1;5;"We're going to @ RoyBlunt's office today to tell him that # CourtsMatter and John Bush and Damien Schiff are too extremepic.twitter.com/BkpYUgKgUu";;@;#;"883010781486436358";https://twitter.com/NARALMissouri/status/883010781486436358
DeitzlerKim;2017-07-06 13:08;0;0;"@ RoyBlunt ? Any comment? https://twitter.com/amy_siskind/status/882972312844345348 …";;@;;"883009731710865408";https://twitter.com/DeitzlerKim/status/883009731710865408
Ontheotherhand;2017-07-06 12:57;0;0;"# Sad @ royblunt is unwilling to speak to his constituents. There were self-identified Republicans and Independents in attendance too.";;@;#;"883006927675981824";https://twitter.com/Ontheotherhand/status/883006927675981824
lynda722;2017-07-06 12:53;0;0;"@ RoyBlunt @ clairecmc Concealed Carry Reciprocity is bad news. Vote NO on S.446https://twitter.com/Everytown/status/882999167085408257 …";;@ @;;"883006002907430912";https://twitter.com/lynda722/status/883006002907430912
jcjohnsonmo;2017-07-06 12:41;0;1;"# TownHall w @ clairecmc Q14 senators town halls: don't vote for those who don't ( @ RoyBlunt ), McCaskill will continue to hold them";;@ @;#;"883002964570492931";https://twitter.com/jcjohnsonmo/status/883002964570492931
mixedcircuits;2017-07-06 12:39;0;0;"Check out @ RoyBlunt on "If you like your health care plan, you can keep it," https://youtu.be/dHbi2O4GsPM  Yet where is this in the Senate bill ?";;@;;"883002564979064834";https://twitter.com/mixedcircuits/status/883002564979064834
mixedcircuits;2017-07-06 12:37;0;0;"Rs have had hc policy ideas before ( e.g. @ RoyBlunt on behavioral therapy & mental health ), yet Senate bill is policy free. What gives ??";;@;;"883002019476328454";https://twitter.com/mixedcircuits/status/883002019476328454
0jen0jen;2017-07-06 12:24;0;0;"@ RoyBlunt @ RoyBluntMOhttps://twitter.com/chrismurphyct/status/882962904135467008 …";;@ @;;"882998635377692672";https://twitter.com/0jen0jen/status/882998635377692672
0jen0jen;2017-07-06 12:23;0;0;"@ RoyBlunt @ RoyBluntMOhttps://twitter.com/chrismurphyct/status/882965107181064193 …";;@ @;;"882998571775209472";https://twitter.com/0jen0jen/status/882998571775209472
dannyhanson49;2017-07-06 12:18;0;2;"Simple solution GOP - Vote no on Trumpcare. # SitInSaveLives";;;#;"882997230134755328";https://twitter.com/dannyhanson49/status/882997230134755328
Jason_Craggs;2017-07-06 12:14;0;0;"How is this legal!@McCaskillOffice @ RoyBlunt @ NPR @ LindseyGrahamSC @ nytimes @ BarackObama @ ChelseaClinton @ HillaryClinton @ realDonaldTrump";;@McCaskillOffice @ @ @ @ @ @ @ @;;"882996089430953984";https://twitter.com/Jason_Craggs/status/882996089430953984
Duckytoday;2017-07-06 12:07;1;1;". @ gop Check with . @ PressSec Spicy - maybe there's room in the bushes for all of you!";;@ @;;"882994395888398337";https://twitter.com/Duckytoday/status/882994395888398337
MaryO1414;2017-07-06 12:06;0;0;"@ RoyBlunt @ clairecmc @ LacyClayMO1 @ tedlieuhttps://twitter.com/teapainusa/status/882935413316476929 …";;@ @ @ @;;"882994286882672641";https://twitter.com/MaryO1414/status/882994286882672641
02Cents0;2017-07-06 12:06;0;0;"MoveOn: RT DemSpring: Constituents are also being denied building access at RoyBlunt's Kansas City office. What is… https://twitter.com/i/web/status/882991089212424192 …";;;;"882994171753226243";https://twitter.com/02Cents0/status/882994171753226243
MaryO1414;2017-07-06 12:06;0;0;"@ RoyBlunt @ clairecmc @ LacyClayMO1https://twitter.com/therickydavila/status/882982861598490624 …";;@ @ @;;"882994129445298176";https://twitter.com/MaryO1414/status/882994129445298176
