username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RestiveRabble;2017-07-10 01:39;1;0;"@ SenDeanHeller 2012: "Find real solutions to HC reform so the excessive mandates & taxes do not...add debt or...stifle economic growth."pic.twitter.com/ucyss3k8Yl";;@;;"884285829908238337";https://twitter.com/RestiveRabble/status/884285829908238337
RestiveRabble;2017-07-10 01:20;12;5;"@ SenatorFischer October 2012: "I think we have to repeal the whole thing, at least that's what I hear from Nebraskans." pic.twitter.com/gEqFrTO6Qo";;@;;"884281127954984960";https://twitter.com/RestiveRabble/status/884281127954984960
Ae4Bernie;2017-07-09 20:42;0;0;"@ SenatorFischer stand up to those corp dems and Vote No on # hr1599 # EmbraceTheBern";;@;# #;"884211177118736385";https://twitter.com/Ae4Bernie/status/884211177118736385
chrismosner;2017-07-09 20:36;0;0;"@ SenatorFischer @ SenSasse Enough is enough. Get the Russians out of our politics.";;@ @;;"884209568343044097";https://twitter.com/chrismosner/status/884209568343044097
ghanson2753;2017-07-09 19:22;0;0;"@ SenatorFischer @ JeffFortenberry @ SenSasse On your record forever!https://twitter.com/ASlavitt/status/884066331674411008 …";;@ @ @;;"884191047529771011";https://twitter.com/ghanson2753/status/884191047529771011
WaterTribe02;2017-07-09 18:30;0;0;"@ SenSasse @ SenatorFischer Presidential? http://www.mcclatchydc.com/news/politics-government/white-house/article159988019.html …";;@ @;;"884178008306630656";https://twitter.com/WaterTribe02/status/884178008306630656
NoClu2You;2017-07-09 18:14;0;0;"pic.twitter.com/urRdyN0pZ9";;;;"884174019444047872";https://twitter.com/NoClu2You/status/884174019444047872
NoClu2You;2017-07-09 17:56;0;0;"@ OWHnews @ OWHopinion @ BenSasse @ SenSasse @ SenatorFischer @ RepDonBaconhttps://twitter.com/drsmeena/status/884082928426287105 …";;@ @ @ @ @ @;;"884169511284486144";https://twitter.com/NoClu2You/status/884169511284486144
meredithgardner;2017-07-09 16:26;0;0;"Hey @ BenSasse , when exactly do you plan to do something about this? How bout u @ RepDonBacon ? @ SenatorFischer ? Time for # CountryOverPartyhttps://twitter.com/realDonaldTrump/status/884016887692234753 …";;@ @ @;#;"884146885073752064";https://twitter.com/meredithgardner/status/884146885073752064
marthaevapearl;2017-07-09 16:03;0;2;"Our military expert-Bacon should comment-tweeted a great many slogans abt military readiness-not so much abt our defense";;;;"884140865681272833";https://twitter.com/marthaevapearl/status/884140865681272833
Unexpectedactiv;2017-07-09 15:59;3;3;". @ BenSasse . @ SenatorFischer . @ DonJBacon so this seems stupid. What does our military rep think of this latest brilliance?https://twitter.com/realdonaldtrump/status/884016887692234753 …";;@ @ @;;"884139949133619200";https://twitter.com/Unexpectedactiv/status/884139949133619200
Unexpectedactiv;2017-07-09 15:56;0;0;"It only makes sense when you add in the money from Kochs Mercers etc who are bankrolling a lot of the GOP";;;;"884139228678037504";https://twitter.com/Unexpectedactiv/status/884139228678037504
itsweezie;2017-07-09 15:32;0;0;"The communist #45* has given Putin the right to shit on our White House. Iowa @ SenJoniErnst Nebraska @ SenatorFischer pic.twitter.com/CrFiWQXAiP";;@ @;#45;"884133138993102848";https://twitter.com/itsweezie/status/884133138993102848
Ae4Bernie;2017-07-09 15:22;0;0;"@ SenatorFischer wake up and Vote No on # hr1599";;@;#;"884130740031692800";https://twitter.com/Ae4Bernie/status/884130740031692800
coopiedog1;2017-07-09 14:31;0;0;"@ SenatorFischer Senator, would love to hear your opinion on Trump/Putin collusion. Is it nothing to worry about? Or is it true?";;@;;"884117749907177472";https://twitter.com/coopiedog1/status/884117749907177472
Ae4Bernie;2017-07-09 14:28;0;0;"@ SenatorFischer vote No on # hr1599 # FeelTheBern";;@;# #;"884116977853362176";https://twitter.com/Ae4Bernie/status/884116977853362176
girlsplaining;2017-07-09 13:46;0;2;"It really doesn't make sense why they stand with him. 60% of registered NE voters did NOT vote DT";;;;"884106620749217792";https://twitter.com/girlsplaining/status/884106620749217792
TAFORU;2017-07-09 13:32;0;0;"# BCRA # TrumpCare @ senategop @ senatemajldr @ SenBobCorker @ JeffFlake @ SenatorWicker @ senatorfischer @ SenDeanHeller @ macorubio @ SenJohnBarrassohttps://twitter.com/aarppolicy/status/880496944954527744 …";;@ @ @ @ @ @ @ @ @;# #;"884102993204916225";https://twitter.com/TAFORU/status/884102993204916225
maggiesjones89;2017-07-09 13:20;0;0;"@ SenatorFischer I hope your not taking Russian mob aid. Republicans are going down bigly (Rohrabacher). Say it isn't so Deb.";;@;;"884100023436357636";https://twitter.com/maggiesjones89/status/884100023436357636
ScottRianMurphy;2017-07-09 13:19;0;0;". @ SenatorFischer will just respond with the same canned form letter she responds to everything with";;@;;"884099776924528642";https://twitter.com/ScottRianMurphy/status/884099776924528642
ScottRianMurphy;2017-07-09 13:18;0;0;"Good question. @ SenSasse, would giving Putin the keys be the "adult" thing to do?";;@;;"884099549119352832";https://twitter.com/ScottRianMurphy/status/884099549119352832
IAmJulesWard;2017-07-09 13:00;2;5;"He's a conspirator and traitor to the United States. All eyes on the GOP to stop this now. @ SenSasse @ SenatorFischer HELP";;@ @;;"884094867890196480";https://twitter.com/IAmJulesWard/status/884094867890196480
Sker4Lyfe;2017-07-09 12:14;1;0;". @ BenSasse @ SenatorFischer @ JeffFortenberry This is how a majority of Americans & the world see Trump. You must be so proud. # Shame https://twitter.com/AmarAmarasingam/status/883835812370153472 …";;@ @ @;#;"884083406707060738";https://twitter.com/Sker4Lyfe/status/884083406707060738
NoClu2You;2017-07-09 11:14;0;1;"@ BenSasse @ SenSasse @ SenatorFischer @ RepDonBacon No Vote. https://twitter.com/topherspiro/status/883674966952202241 …";;@ @ @ @;;"884068262937587716";https://twitter.com/NoClu2You/status/884068262937587716
NoClu2You;2017-07-09 11:05;0;1;"Deserves a read. @ OWHnews @ OWHopinion @ SenSasse @ SenatorFischer @ BenSasse @ RepDonBacon @ neappleseed http://www.eclectablog.com/2017/07/where-are-the-pro-trumpcare-rallies.html …";;@ @ @ @ @ @ @;;"884065911703044098";https://twitter.com/NoClu2You/status/884065911703044098
jonathanbrandt;2017-07-09 10:25;0;0;". @ RepAdrianSmith @ BenSasse @ SenatorFischer Constituent here. Any plans to stop Trump from sharing cyber-intel with Russia? Ala @ Snowden ?";;@ @ @ @;;"884055916588433408";https://twitter.com/jonathanbrandt/status/884055916588433408
FuckCons;2017-07-09 10:19;0;1;". @ bensasse @ senatorfischer @ randpaulhttps://twitter.com/sparksjls/status/842193341701885952 …";;@ @ @;;"884054321666633729";https://twitter.com/FuckCons/status/884054321666633729
ggbutler;2017-07-09 10:12;0;0;"@ BenSasse @ SenatorFischer great read, retweeted for your consideration by a concerned Nebraskan diagnosed with MS... https://twitter.com/ZachWahls/status/883823854958911489 …";;@ @;;"884052584599891972";https://twitter.com/ggbutler/status/884052584599891972
mccoy_US;2017-07-09 10:11;0;0;"When will Congress do something?!? @ BenSasse @ SenatorFischer @ JeffFortenberry Are you incapable of acting? It is well past time. Wake up!https://twitter.com/realdonaldtrump/status/884027201804488704 …";;@ @ @;;"884052496326553601";https://twitter.com/mccoy_US/status/884052496326553601
NewNebraska;2017-07-09 09:49;5;11;"Do @ SenatorFischer & @ SenSasse agree with @ POTUS Trump that we can prevent future election hacking by giving Putin the keys to the kingdom?https://twitter.com/realDonaldTrump/status/884016887692234753 …";;@ @ @;;"884046957899116544";https://twitter.com/NewNebraska/status/884046957899116544
Unexpectedactiv;2017-07-09 09:40;4;8;"Congress led by @ GOP is completely inept and is all talk no action. My reps too. @ BenSasse @ SenatorFischer @ DonJBaconhttps://twitter.com/marcorubio/status/884022979004428289 …";;@ @ @ @;;"884044656698425344";https://twitter.com/Unexpectedactiv/status/884044656698425344
NoClu2You;2017-07-09 09:34;0;0;"@ OWHnews @ OWHopinion @ SenSasse @ BenSasse @ SenatorFischer @ RepDonBacon @ JeffFortenberry @ RepAdrianSmithhttps://twitter.com/patientaction/status/875745738579263488 …";;@ @ @ @ @ @ @ @;;"884043012682207232";https://twitter.com/NoClu2You/status/884043012682207232
NoClu2You;2017-07-09 09:29;0;1;"Not true most places. Problems because of active sabotage. @ OWHnews @ BenSasse @ SenSasse @ SenatorFischer @ RepDonBaconhttps://twitter.com/npr/status/883414820724252672 …";;@ @ @ @ @;;"884041886993874944";https://twitter.com/NoClu2You/status/884041886993874944
NoClu2You;2017-07-09 09:28;0;0;"@ OWHnews @ OWHopinion @ BenSasse @ SenSasse @ SenatorFischer @ RepDonBacon how would you respond to these criticisms?https://twitter.com/katrinanation/status/884035614898888705 …";;@ @ @ @ @ @;;"884041554519879680";https://twitter.com/NoClu2You/status/884041554519879680
NoClu2You;2017-07-09 09:27;0;2;"Agree. Extend the entrapment to all who have workplace HC. Can't leave if you will be immediately denied a replacement policy at any price.";;;;"884041272444538882";https://twitter.com/NoClu2You/status/884041272444538882
Michellebluedot;2017-07-09 09:26;0;0;"That is the part I don't understand. Confirms they aren't in DC to work for people. Keg parties in the Rose Garden. Frat boys running USA.";;;;"884041112540860418";https://twitter.com/Michellebluedot/status/884041112540860418
iowakathy;2017-07-09 09:25;0;1;"This does not even touch on workplace harassment. Women cannot leave of their healthcare is necessary. Trapped with abusers.";;;;"884040751608471552";https://twitter.com/iowakathy/status/884040751608471552
FamilyDocMD;2017-07-09 09:22;0;0;"@ SenatorFischer @ SenSasse @ SenCortezMasto @ SenDeanHeller @ SenatorShaheen @ AFJacobs @ CoreyBooker @ SenatorMenendez @ MartinHeinrichhttps://twitter.com/familydocmd/status/881099698051985408 …";;@ @ @ @ @ @ @ @ @;;"884040151990710272";https://twitter.com/FamilyDocMD/status/884040151990710272
NoClu2You;2017-07-09 09:22;0;0;"Agree, though the cynical side of me says they don't care. More about the "win" vs policy good for citizens.";;;;"884040142561972224";https://twitter.com/NoClu2You/status/884040142561972224
Michellebluedot;2017-07-09 09:21;0;1;"The repeal of this will have ripples into the economy I am sure they have not considered. You can't when this has been rushed.";;;;"884039777699459072";https://twitter.com/Michellebluedot/status/884039777699459072
NoClu2You;2017-07-09 09:13;0;1;"@ OWHnews @ OWHopinion @ BenSasse @ SenSasse @ SenatorFischer @ RepDonBacon Healthcare may modify your job decisions @ neappleseed @LisaSchwetsche3 https://twitter.com/thatartistwin/status/884029685633626114 …";;@ @ @ @ @ @ @ @LisaSchwetsche3;;"884037882327035904";https://twitter.com/NoClu2You/status/884037882327035904
IAmJulesWard;2017-07-09 09:03;7;15;"He won't accept it bc it doesn't work for his narrative and effort; it's a coup. This is on the GOP. @ SenSasse @ SenatorFischer WAKE UP";;@ @;;"884035263231610880";https://twitter.com/IAmJulesWard/status/884035263231610880
joejune2017;2017-07-09 08:40;0;0;"Don't Worry All U aholes McCain and Graham will be giving CNN those democrat sound bites . Guarantee u all r Dems pic.twitter.com/IohGkxgEdn";;;;"884029410227236865";https://twitter.com/joejune2017/status/884029410227236865
Jeanjeanniepa;2017-07-09 08:36;0;0;"@ SenJoniErnst @ LindseyGrahamSC @ lisamurkowski @ SenatorCollins @ SenSasse @ SenatorFischer @ SenJohnMcCain @ RepRodBlum @ RepDavidYounghttps://twitter.com/jeanjeanniepa/status/884027561529016320 …";;@ @ @ @ @ @ @ @ @;;"884028484187811842";https://twitter.com/Jeanjeanniepa/status/884028484187811842
unifyusa;2017-07-09 08:27;0;0;". @ SenatorFischer JoinFight4 # strongerACHA, RemoveTitleI,FreezeMedcaid,ReduceTxCreds # fullrepeal # pjnet # fixACHApic.twitter.com/pEUZvauloJ";;@;# # # #;"884026111981637633";https://twitter.com/unifyusa/status/884026111981637633
airwaving;2017-07-09 02:06;0;0;"If you're sincere re honoring their sacrifices, as you say:https://www.americanprogress.org/issues/poverty/news/2017/06/22/434928/impact-ahca-veterans-state-state-breakdown/ …";;;;"883930360790351872";https://twitter.com/airwaving/status/883930360790351872
TAFORU;2017-07-09 00:59;0;0;"Ya think? @ senategop @ senatemajldr @ SenBobCorker @ JeffFlake @ SenatorWicker @ senatorfischer @ SenDeanHeller @ senorrinhatch @ SenJohnBarrassohttps://twitter.com/theeconomist/status/883905645988253696 …";;@ @ @ @ @ @ @ @ @;;"883913396424503298";https://twitter.com/TAFORU/status/883913396424503298
mc_andrew308;2017-07-09 00:45;0;0;"@ SenSasse @ SenatorFischer This is a huge problem. You can't just ignore science...that makes you uneducated and ignorant. # G20Summit";;@ @;#;"883909925885419520";https://twitter.com/mc_andrew308/status/883909925885419520
BlueMonkeh;2017-07-09 00:39;0;0;"@ BenSasse is busy paying off a stupid bet & god knows what @ SenatorFischer is up to these days.";;@ @;;"883908444301869057";https://twitter.com/BlueMonkeh/status/883908444301869057
emersonhbryant;2017-07-09 00:21;0;1;"Thank you!!! Please keep calling!!!";;;;"883903850624688132";https://twitter.com/emersonhbryant/status/883903850624688132
KarenBaglin;2017-07-09 00:13;0;0;"@ SenatorFischer @ SenThadCochran @ SenJohnThune @ SenJohnHoeven @ ChuckGrassley We can all see it's time; do you?https://karenbaglin.wordpress.com/2017/07/08/independence-day-2017/ …";;@ @ @ @ @;;"883901949913038848";https://twitter.com/KarenBaglin/status/883901949913038848
jackjonesbabe;2017-07-09 00:04;1;4;"Thank you, Jules!";;;;"883899687950061568";https://twitter.com/jackjonesbabe/status/883899687950061568
IAmJulesWard;2017-07-09 00:03;5;34;"I have told my @ SenSasse and @ SenatorFischer many times via email and phone. And won't stop! Please keep # ACA";;@ @;#;"883899400887709697";https://twitter.com/IAmJulesWard/status/883899400887709697
Ae4Bernie;2017-07-08 23:36;0;0;"@ aworkingpoor @ SenatorFischer Vote No to # hr1599 # EmbraceTheBern";;@ @;# #;"883892569553416192";https://twitter.com/Ae4Bernie/status/883892569553416192
pitterpatter4;2017-07-08 23:16;0;2;"@ RepDonBacon @ SenJohnMcCain @ SenSasse @ SenatorFischer @ HouseDemocrats @ HouseGOP @ SenateDems @ SenateGOP Food for thought.";;@ @ @ @ @ @ @ @;;"883887556990992384";https://twitter.com/pitterpatter4/status/883887556990992384
theNRC;2017-07-08 22:21;0;1;"Good article on @ SenatorFischer RAILS Act. Bill would be a big improvement over current processes. http://m.railwayage.com/index.php/safety/allowing-market-forces-to-improve-rail-safety.html?channel=60 …";;@;;"883873765582569473";https://twitter.com/theNRC/status/883873765582569473
NoClu2You;2017-07-08 22:09;0;0;"Well said!!!";;;;"883870660493275140";https://twitter.com/NoClu2You/status/883870660493275140
NoClu2You;2017-07-08 22:08;0;1;"https://twitter.com/kaiserfamfound/status/883755847758880769 …";;;;"883870562782777344";https://twitter.com/NoClu2You/status/883870562782777344
NoClu2You;2017-07-08 22:08;0;1;"https://twitter.com/kaiserfamfound/status/883755847758880769 …";;;;"883870520315449344";https://twitter.com/NoClu2You/status/883870520315449344
NoClu2You;2017-07-08 22:06;0;1;"Wait. That seems like a preexisting condition. @ SenatorFischer @ SenSasse @ BenSasse @ RepDonBacon what up with this?!!!https://twitter.com/bmsnews/status/883317186952953856 …";;@ @ @ @;;"883869909901611008";https://twitter.com/NoClu2You/status/883869909901611008
NoClu2You;2017-07-08 22:03;0;2;"@ BenSasse @ SenSasse @ SenatorFischer @ OWHnews @ OWHopinionhttps://twitter.com/drsmeena/status/883784011105095680 …";;@ @ @ @ @;;"883869118407077888";https://twitter.com/NoClu2You/status/883869118407077888
aksarbent;2017-07-08 21:51;2;5;"@ nebraskadems L.A. BLM chapter's response to toxic anti-resistance video from @ SenatorFischer sponsor, NRA https://m.mic.com/articles/amp/181658/this-black-lives-matter-chapter-just-clapped-back-at-the-nra-with-a-biting-ad-of-its-own …";;@ @;;"883866118183677953";https://twitter.com/aksarbent/status/883866118183677953
Ae4Bernie;2017-07-08 20:41;0;0;"@ SenatorFischer # NoHr1599 wake up we have the right to know # FeelTheBern";;@;# #;"883848589604265984";https://twitter.com/Ae4Bernie/status/883848589604265984
IAmJulesWard;2017-07-08 20:23;1;1;"Because the GOP is focused on killing Obamacare and getting tax cuts for the 1%ers. They're letting T give the U.S. to Russia.";;;;"883843982647799809";https://twitter.com/IAmJulesWard/status/883843982647799809
linda_shamar;2017-07-08 20:18;0;0;"I want to know why Trump surrogates &@GOP don't have the balls to say the same thing.";;@GOP;;"883842831424598017";https://twitter.com/linda_shamar/status/883842831424598017
JimHarroldOmaha;2017-07-08 18:06;0;2;"Quite right. But at least here in NE, @ bensasse @ SenatorFischer @ RepDonBacon @ JeffFortenberry @ RepAdrianSmith are OK w/anything Trump does.";;@ @ @ @ @;;"883809652445782018";https://twitter.com/JimHarroldOmaha/status/883809652445782018
danshield;2017-07-08 17:51;0;0;"You are allowing this to happen, @ bensasse @ SenatorFischer @ JeffFortenberryhttps://twitter.com/JasminMuj/status/883385106278350848 …";;@ @ @;;"883805682050494465";https://twitter.com/danshield/status/883805682050494465
thebrock1978;2017-07-08 16:52;0;0;"Lol. Trumps fault! It's been collapsing way before the November election.";;;;"883790813997748224";https://twitter.com/thebrock1978/status/883790813997748224
SarahLeemer;2017-07-08 16:48;0;0;"Still have your Gestapo keeping out the public, I see";;;;"883789873387384832";https://twitter.com/SarahLeemer/status/883789873387384832
SarahLeemer;2017-07-08 16:45;0;0;"Trying to steal this land, too?";;;;"883789205092130816";https://twitter.com/SarahLeemer/status/883789205092130816
SarahLeemer;2017-07-08 16:43;0;0;"Is this a picture of you trying to steal this land?";;;;"883788634146709513";https://twitter.com/SarahLeemer/status/883788634146709513
SarahLeemer;2017-07-08 16:41;0;0;"What good will these roads do if everyone is too sick or too dead to drive on them?";;;;"883788088778121217";https://twitter.com/SarahLeemer/status/883788088778121217
99joemal;2017-07-08 16:38;0;1;"Nice job Charles. A wonderful well organized graphic of a very difficult issue to explain.";;;;"883787338056216576";https://twitter.com/99joemal/status/883787338056216576
unifyusa;2017-07-08 16:26;1;0;". @ SenatorFischer Join the fight to make ACHA stronger - remove Title I from ACA! # fullrepeal # pjnetpic.twitter.com/QG35pveUYi";;@;# #;"883784376915341313";https://twitter.com/unifyusa/status/883784376915341313
Ae4Bernie;2017-07-08 16:13;0;0;"@ SenatorFischer stand up to those corp dems and Vote No on # hr1599 # EmbraceTheBern";;@;# #;"883781055349760001";https://twitter.com/Ae4Bernie/status/883781055349760001
charles_gaba;2017-07-08 16:05;14;17;"THREAD for @ joniernst @ SenPatRoberts @ JerryMoran @ BillCassidy @ SenThadCochran @ SenThomTillis @ SenatorWicker @ RoyBlunt @ SenatorFischer https://twitter.com/charles_gaba/status/883712863994609664 …";;@ @ @ @ @ @ @ @ @;;"883779186791522304";https://twitter.com/charles_gaba/status/883779186791522304
thebrock1978;2017-07-08 15:57;0;0;"A better plan is full repeal. If nothing if changed Obamacare will continue to collapse on its own.";;;;"883777163387916292";https://twitter.com/thebrock1978/status/883777163387916292
thebrock1978;2017-07-08 15:55;0;0;"Bacon doesn't talk to voters??? He's had 5 live town halls and 2 phone town halls....HE works the crowd in EVERY # ne02 parade.";;;#;"883776671911948290";https://twitter.com/thebrock1978/status/883776671911948290
BobAnde70900730;2017-07-08 15:49;0;0;"@ SenatorFischer What a fraud you are!! - Hwy 133 (not healthcare) - A pharmacy in Ashland (not tax reform) - Your dad (not dads in Iraq)????";;@;;"883775169248067589";https://twitter.com/BobAnde70900730/status/883775169248067589
BobAnde70900730;2017-07-08 15:00;0;0;"@ SenatorFischer Sasse is insulting Nebraska - - I can make you famous for your silence in this matter (want that?)";;@;;"883762705483649024";https://twitter.com/BobAnde70900730/status/883762705483649024
caroldickey6;2017-07-08 14:26;0;0;". @ SenatorFischer @ SenSasse Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/XLIiM10ZB0";;@ @;#;"883754094778888193";https://twitter.com/caroldickey6/status/883754094778888193
Post_Truth_Era;2017-07-08 14:16;1;2;"@ BenSasse is busy with Uber photo ops, parenting book tour and folksy tweets. No time to defend democracy!";;@;;"883751663814807552";https://twitter.com/Post_Truth_Era/status/883751663814807552
iowakathy;2017-07-08 12:27;0;1;"Hey @ BenSasse @ SenSasse @ SenatorFischer @ DebFischerNE @ RepDonBacon you are pro life, are these issues important to you? # antiabortionhttps://twitter.com/naral/status/883723075812028416 …";;@ @ @ @ @;#;"883724228318703616";https://twitter.com/iowakathy/status/883724228318703616
tktaz38;2017-07-08 11:37;0;2;"That's right as a Nebraska resident and registered voter YOU work for me and my fellow Nebraskans. # VoteSasseAndFischerOut";;;#;"883711567325540353";https://twitter.com/tktaz38/status/883711567325540353
Michellebluedot;2017-07-08 11:34;1;0;". @ SenatorFischer . @ SenSasse . @ BenSasse . @ RepDonBacon # TrumpcareWill make managing my disease impossible.";;@ @ @ @;#;"883710815626514432";https://twitter.com/Michellebluedot/status/883710815626514432
WaterTribe02;2017-07-08 11:32;0;0;"@ SenSasse @ SenatorFischer Why do you not act? https://twitter.com/MollyMcKew/status/883656239879684098 …";;@ @;;"883710309189300224";https://twitter.com/WaterTribe02/status/883710309189300224
esauseesau;2017-07-08 10:34;0;3;"Did any of these 3 vote for you? NO, citizens of Nebraska did. You work for us! @ SenSasse @ BenSasse @ SenatorFischer https://twitter.com/DrsMeena/status/883694184217149442 …";;@ @ @;;"883695813590962178";https://twitter.com/esauseesau/status/883695813590962178
haletravel07;2017-07-08 10:33;0;0;"Are you a Patriot or Traitor @ lisamurkowski @ RoyBlunt @ SenThadCochran @ JerryMoran @ DeanHeller @ SenCapito @ SenatorFischer @ marcorubio";;@ @ @ @ @ @ @ @;;"883695466063515648";https://twitter.com/haletravel07/status/883695466063515648
NoClu2You;2017-07-08 09:58;0;2;"Sure thing Senate bill will crush rural healthcare. My Senators are silent. @ OWHnews @ OWHopinion @ SenSasse @ SenatorFischer @ BenSasse https://twitter.com/topherspiro/status/883685791167369221 …";;@ @ @ @ @;;"883686659946012672";https://twitter.com/NoClu2You/status/883686659946012672
NoClu2You;2017-07-08 09:55;0;0;"@ OWHnews @ OWHopinion @ BenSasse @ SenSasse @ SenatorFischer stories to take to heart. https://twitter.com/aslavitt/status/880566671605469184 …";;@ @ @ @ @;;"883686061662240772";https://twitter.com/NoClu2You/status/883686061662240772
Michellebluedot;2017-07-08 09:53;2;1;". @ RepDonBacon . @ SenatorFischer . @ BenSasse . @ SenSasse you might want to talk to your voters who feel punished by higher rates due to the sickhttps://twitter.com/charles_gaba/status/883412044766171137 …";;@ @ @ @;;"883685526519390208";https://twitter.com/Michellebluedot/status/883685526519390208
NoClu2You;2017-07-08 09:51;0;0;"@ OWHnews @ OWHopinion @ BenSasse @ SenSasse @ SenatorFischer Help, don't hurt. https://twitter.com/patientaction/status/880531329896431616 …";;@ @ @ @ @;;"883684955938795521";https://twitter.com/NoClu2You/status/883684955938795521
NoClu2You;2017-07-08 09:49;0;0;"@ OWHnews @ OWHopinion @ BenSasse @ SenSasse @ SenatorFischer @ RepDonBacon This is another important example. https://www.washingtonpost.com/opinions/to-my-colleagues-in-congress-i-have-ms-dont-make-my-insurance-unaffordable/2017/07/07/bd7bcaea-630b-11e7-8adc-fea80e32bf47_story.html?utm_term=.54e92001313b …";;@ @ @ @ @ @;;"883684463615594497";https://twitter.com/NoClu2You/status/883684463615594497
janAdele86;2017-07-08 09:31;0;0;"@ SenatorFischer @ SenSasse # CountryBeforePartyhttps://twitter.com/RVAwonk/status/883519805898317824 …";;@ @;#;"883679999739482112";https://twitter.com/janAdele86/status/883679999739482112
NoClu2You;2017-07-08 09:28;0;1;"@ SenSasse @ SenatorFischer @ BenSasse Still secrets?! This is a crappy way to attempt to govern. https://twitter.com/topherspiro/status/883670905829896192 …";;@ @ @;;"883679221582790656";https://twitter.com/NoClu2You/status/883679221582790656
NoClu2You;2017-07-08 09:25;0;0;"@ BenSasse @ SenSasse @ SenatorFischer @ RepDonBacon @ OWHnews charged more and preexisting condition # TrumpcareWill https://cards.twitter.com/cards/18ce54iotyz/4i68m …";;@ @ @ @ @;#;"883678519389286400";https://twitter.com/NoClu2You/status/883678519389286400
itsweezie;2017-07-08 09:08;3;2;"#45* aka @ realDonaldTrump is playing right into @ PutinRF_Eng hands making America weak. @ SenatorFischer https://amp.theguardian.com/commentisfree/2017/jul/07/trump-putin-america-soft-power-g20-summit …";;@ @ @;#45;"883674224170221568";https://twitter.com/itsweezie/status/883674224170221568
IAmJulesWard;2017-07-08 08:51;6;6;"Must watch and RT. @ SenatorFischer @ SenSasse https://twitter.com/votevets/status/883105428275593216 …";;@ @;;"883669814069383168";https://twitter.com/IAmJulesWard/status/883669814069383168
offbeatenpaths;2017-07-08 08:10;0;0;"https://theintercept.com/2017/07/06/republican-lawmakers-buy-health-insurance-stocks-as-repeal-effort-moves-forward/ …";;;;"883659580064112641";https://twitter.com/offbeatenpaths/status/883659580064112641
offbeatenpaths;2017-07-08 08:09;0;0;"https://theintercept.com/2017/07/06/republican-lawmakers-buy-health-insurance-stocks-as-repeal-effort-moves-forward/ …";;;;"883659355798818816";https://twitter.com/offbeatenpaths/status/883659355798818816
ogowuikwu;2017-07-08 07:46;0;0;"Please re-tweet to others, very explosive @ USSenateUpdate @ us_house_reps @ UKParliament @ channelstv's @ SenatorFischer https://twitter.com/BiafraTelegraph/status/883143068278415360 …";;@ @ @ @ @;;"883653598516785152";https://twitter.com/ogowuikwu/status/883653598516785152
IAmJulesWard;2017-07-08 07:32;2;4;"This thread explains in honest language why the U.S. has lost the republic. Call your reps today. Tweet them. @ SenSasse @ SenatorFischer https://twitter.com/juddlegum/status/883464549604753408 …";;@ @;;"883650019211038720";https://twitter.com/IAmJulesWard/status/883650019211038720
itsweezie;2017-07-08 07:23;0;1;"Hey look, @ FoxNews the man who can do it all...nobody wants to hear what he has to say. How pathetic for our country. @ SenatorFischer pic.twitter.com/d6Tww1LFev";;@ @;;"883647653367631872";https://twitter.com/itsweezie/status/883647653367631872
ogowuikwu;2017-07-08 06:23;0;0;"It's a movement that can not be ignored @ USSenateUpdate @ us_house_reps @ CanadianPM @ SenatorFischer @ jim3love @ UN @ APhttps://twitter.com/AfroVII/status/883433449486528512 …";;@ @ @ @ @ @ @;;"883632586601508864";https://twitter.com/ogowuikwu/status/883632586601508864
Ae4Bernie;2017-07-08 02:43;0;0;"@ aworkingpoor @ SenatorFischer Vote No to # hr1599 # EmbraceTheBern";;@ @;# #;"883577369856008192";https://twitter.com/Ae4Bernie/status/883577369856008192
Michellebluedot;2017-07-08 02:21;2;2;". @ RepDonBacon . @ SenatorFischer . @ BenSasse . @ SenSasse I think I have been saying the same thing.https://twitter.com/aslavitt/status/883540719079747585 …";;@ @ @ @;;"883571636250828800";https://twitter.com/Michellebluedot/status/883571636250828800
yonatan_c;2017-07-08 00:36;0;1;"You didn't get the evite?";;;;"883545239620857860";https://twitter.com/yonatan_c/status/883545239620857860
NoClu2You;2017-07-08 00:31;0;1;"Sing out. The Senators from Nebraska will not acknowledge how dangerous things are right now. Too Koch-ed up.";;;;"883543994705334272";https://twitter.com/NoClu2You/status/883543994705334272
NoClu2You;2017-07-08 00:28;0;0;"https://www.vox.com/policy-and-politics/2017/7/7/15938246/voxcare-ways-republican-bill-changes-medicaid …";;;;"883543387370123264";https://twitter.com/NoClu2You/status/883543387370123264
NoClu2You;2017-07-08 00:27;0;0;"Here's another neat idea. @ OWHnews @ OWHopinion @ SenSasse @ SenatorFischer @ BenSassehttps://twitter.com/aslavitt/status/883437011889262594 …";;@ @ @ @ @;;"883542969223196672";https://twitter.com/NoClu2You/status/883542969223196672
NoClu2You;2017-07-08 00:15;0;0;"@ OWHnews @ OWHopinion @ DrsMeena @ SenSasse @ SenatorFischer @ ChrisCuomo @ JoeNBC @ MSNBC @ CNN @ NewDay @ washingtonpost @ nytimeshttps://twitter.com/aslavitt/status/883381567288225794 …";;@ @ @ @ @ @ @ @ @ @ @ @;;"883539901551083520";https://twitter.com/NoClu2You/status/883539901551083520
