username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bobbit_tony;2017-07-11 11:20;0;0;"@ SenateMajLdr @ SpeakerRyan @ RepAdamSchiff @ MartinHeinrich https://twitter.com/matthewjdowd/status/884226913685962752 …";;@ @ @ @;;"884794565185687554";https://twitter.com/bobbit_tony/status/884794565185687554
BrendaGremli;2017-07-11 11:04;0;1;"Please run for president!!!!";;;;"884790596581412865";https://twitter.com/BrendaGremli/status/884790596581412865
FundacionEfrain;2017-07-11 10:53;0;0;"Lowr # deficit 4 R kids w/ # HealthcareBill @ CatherineForNV @ SenatorShaheen @ SenatorMenendez @SenBookerOffice @ MartinHeinrich @ SenatorTomUdall";;@ @ @ @SenBookerOffice @ @;# #;"884787788054503425";https://twitter.com/FundacionEfrain/status/884787788054503425
LCVoters;2017-07-11 10:45;6;8;"TODAY: We will stand with @SenBennetCO @ SenatorCantwell @ SenCortezMasto @ MartinHeinrich & @ SenBrianSchatz to protect # MonumentsForAll";;@SenBennetCO @ @ @ @;#;"884785671801634816";https://twitter.com/LCVoters/status/884785671801634816
moderngoddess55;2017-07-11 10:37;0;0;"Yes!! And thank you for all you do Sen. Heinrich. # NMBlue";;;#;"884783589900111874";https://twitter.com/moderngoddess55/status/884783589900111874
MartinHeinrich;2017-07-11 10:33;56;169;"New Mexicans have made it loud and clear to the Trump Admin – Don’t touch our National Monuments! # KeepItPublichttp://krwg.org/post/las-cruces-area-leaders-tell-feds-dont-touch-organ-mountains-desert-peaks-national-monument …";;;#;"884782721364570112";https://twitter.com/MartinHeinrich/status/884782721364570112
ITI_TechTweets;2017-07-11 10:13;1;0;"Thank you @ SenCoryGardner & @ MartinHeinrich for introducing the CHANCE in Tech Act, which will help support IT apprenticeships";;@ @;;"884777551658459137";https://twitter.com/ITI_TechTweets/status/884777551658459137
Trump2Win2020;2017-07-11 10:09;0;0;"DO YOUR JOB!! @ SenSchumer @NancyPelosi @ KamalaHarris @ MarkWarner @ RonWyden @ SenAngusKing @ Sen_JoeManchin @ MartinHeinrich @ SenFeinsteinhttps://twitter.com/realDonaldTrump/status/884728971530829824 …";;@ @NancyPelosi @ @ @ @ @ @ @;;"884776728312385538";https://twitter.com/Trump2Win2020/status/884776728312385538
ginged78;2017-07-11 09:33;0;0;""Take back" assumes land belonged to the states in the first place.";;;;"884767708730073089";https://twitter.com/ginged78/status/884767708730073089
CinderStar5;2017-07-11 09:05;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/Hti6rAETgA";;@ @ @ @ @ @;;"884760470435094528";https://twitter.com/CinderStar5/status/884760470435094528
ClarkDkclark;2017-07-11 08:58;0;0;"yes, I did. Never got it to load before bed. I signed dozens of petitions however! Made me feel a little less frustrated.";;;;"884758830797791233";https://twitter.com/ClarkDkclark/status/884758830797791233
VinaigretteGirl;2017-07-11 08:46;0;0;"@ MartinHeinrich @ tomudall @peopleforben ICYMI, here is a graph for your hard-of-reading GOP acquaintances. Really, lying is a big deal.https://twitter.com/thomasfuchs/status/884748732029444097 …";;@ @ @peopleforben;;"884755654187130880";https://twitter.com/VinaigretteGirl/status/884755654187130880
CinderStar5;2017-07-11 08:30;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/zeYd6x40E6";;@ @ @ @ @ @;;"884751799969869825";https://twitter.com/CinderStar5/status/884751799969869825
CinderStar5;2017-07-11 08:30;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/eyze90cRj3";;@ @ @ @ @ @;;"884751709272199168";https://twitter.com/CinderStar5/status/884751709272199168
MediaEquity;2017-07-11 07:20;0;0;"Retweeted Martin Heinrich ( @ MartinHeinrich): House of Cards is starting to seem more and more like reality. I... http://fb.me/25zEm85B4";;@;;"884734254479020033";https://twitter.com/MediaEquity/status/884734254479020033
jc23art;2017-07-11 04:12;0;0;"Let's stay unified, get behind like @ RepAdamSchiff @ PreetBharara @ SallyQYates @ MartinHeinrich @ RepSwalwell @ KamalaHarris @ ossoff.. 1/2";;@ @ @ @ @ @ @;;"884686760650952704";https://twitter.com/jc23art/status/884686760650952704
bobbit_tony;2017-07-11 02:16;0;0;"@ SenateMajLdr @ TheLeadCNN @ SpeakerRyan ?Russian Campaign Money#? Did @ GOP use any of it? @ RepAdamSchiff @ MartinHeinrich @ DanRatherhttps://twitter.com/rbreich/status/884587839027003392 …";;@ @ @ @ @ @ @;#;"884657705901850624";https://twitter.com/bobbit_tony/status/884657705901850624
KottiPillar;2017-07-11 02:07;4;2;"Prosecute # GestapoGOP weaponization of # RussianHacks 2016 election is INVALID @ SenBlumenthal @ MartinHeinrich @ SenFeinstein @ DNC @ dccc @ dscchttps://twitter.com/kathleenn/status/884654708429774848 …";;@ @ @ @ @ @;# #;"884655307867078656";https://twitter.com/KottiPillar/status/884655307867078656
Wadnt_Me;2017-07-11 01:35;0;0;"@ MartinHeinrich Take note...this is a bad sign of things coming soon... https://twitter.com/EnvDefenseFund/status/884646791232331777 …";;@;;"884647437213646848";https://twitter.com/Wadnt_Me/status/884647437213646848
Carrie2C2;2017-07-11 01:35;0;1;"It won't load.";;;;"884647418318508032";https://twitter.com/Carrie2C2/status/884647418318508032
mapnotes;2017-07-11 00:05;0;1;"Can not leave any more comments, at least under saving our National Parks & Lands. If you try to submit one, it rejects, says page closed";;;;"884624551019020289";https://twitter.com/mapnotes/status/884624551019020289
WashburneMaggie;2017-07-10 23:59;0;2;"We never know where brilliance will come from. That's why every child matters. Why education matters. @ RepLujanGrisham @ MartinHeinrich https://twitter.com/kamalaharris/status/884501483600916481 …";;@ @;;"884623121205952512";https://twitter.com/WashburneMaggie/status/884623121205952512
j_meaks;2017-07-10 23:47;0;0;"Last night it took me an hour to get in the site.";;;;"884620015340859392";https://twitter.com/j_meaks/status/884620015340859392
ManuelSillas5;2017-07-10 23:39;0;1;"@ ManuelSillas54 need your personal intervention. Senator Kamala harris";;@;;"884618117606809600";https://twitter.com/ManuelSillas5/status/884618117606809600
DrNat01;2017-07-10 23:18;0;0;"Just finally got in and submitted!";;;;"884612874529906690";https://twitter.com/DrNat01/status/884612874529906690
raphaelclancy;2017-07-10 23:15;0;0;"I was able to leave a comment this afternoon.";;;;"884612001556594688";https://twitter.com/raphaelclancy/status/884612001556594688
ZombieCheney;2017-07-10 23:15;0;1;"Asking me to check this made me sit down and write a comment I had been meaning to, thanks, Senator, I appreciate it.pic.twitter.com/WBWB3e15EV";;;;"884611964604788738";https://twitter.com/ZombieCheney/status/884611964604788738
darbyshawjd;2017-07-10 23:13;0;4;"Just now able to write, but site hung on "submit comment". Thank you for watching over this, Senator Heinrich.";;;;"884611609439678465";https://twitter.com/darbyshawjd/status/884611609439678465
MatthewCano;2017-07-10 23:11;0;0;"Hear my voice...where's your plan to reduce spending. We are over $20 Trillion in debt.";;;;"884610973167894528";https://twitter.com/MatthewCano/status/884610973167894528
DrNat01;2017-07-10 23:09;0;0;"Not able to get in at all";;;;"884610547559346176";https://twitter.com/DrNat01/status/884610547559346176
Info_Scientists;2017-07-10 23:08;0;0;"yes- I'm sure it's not the fault of IT either.";;;;"884610266184515584";https://twitter.com/Info_Scientists/status/884610266184515584
Hi_IQ_Trump;2017-07-10 23:06;0;0;"DAMNED SHAME!!!!";;;;"884609779196448768";https://twitter.com/Hi_IQ_Trump/status/884609779196448768
ChangeSeats;2017-07-10 23:06;0;0;"RT @ MartinHeinrich: People have reported that the http://buff.ly/2uLoX6Y  website has been crashing tonight. Have you had any trouble? # Mo…";;@;#;"884609696673517571";https://twitter.com/ChangeSeats/status/884609696673517571
hobbit179;2017-07-10 23:03;0;0;"Mine went fairly smoothly. Even got a tracking number! Glad to hear things got backed up though, that's a good sign.";;;;"884609168950390786";https://twitter.com/hobbit179/status/884609168950390786
Hi_IQ_Trump;2017-07-10 23:03;0;0;"The best comment is that idiotic Democrat Senators despise the Constitution.";;;;"884609147844612096";https://twitter.com/Hi_IQ_Trump/status/884609147844612096
BlondeinBklyn;2017-07-10 23:03;0;0;"Why do we need it. Hasn't @ GOP rolled back all regulations already?";;@;;"884609031662432257";https://twitter.com/BlondeinBklyn/status/884609031662432257
Hi_IQ_Trump;2017-07-10 23:03;0;0;"Monuments are buildings. The Federal government isn't allowed to own lands for any other reason, except the minimum necessary for buildings";;;;"884608962271825920";https://twitter.com/Hi_IQ_Trump/status/884608962271825920
JezebelKat;2017-07-10 23:01;0;0;"I pretty much failed to get it to load.";;;;"884608612617789440";https://twitter.com/JezebelKat/status/884608612617789440
ZombieCheney;2017-07-10 22:59;0;0;"Now it's working, I think.";;;;"884608161532989440";https://twitter.com/ZombieCheney/status/884608161532989440
ZombieCheney;2017-07-10 22:58;0;2;"Keep getting a "loading" sign, on desktop and mobile.pic.twitter.com/0bikhcSiGD";;;;"884607782267244544";https://twitter.com/ZombieCheney/status/884607782267244544
mrdoodlesdog;2017-07-10 22:57;0;0;"Posted late afternoon with no glitches.";;;;"884607603795525632";https://twitter.com/mrdoodlesdog/status/884607603795525632
donnajogrant;2017-07-10 22:56;0;0;"I tried a couple of times and page wouldn't load for me";;;;"884607296092872704";https://twitter.com/donnajogrant/status/884607296092872704
Bosch_virgogirl;2017-07-10 22:55;0;0;"No, but I did submit earlier today!";;;;"884607083080851456";https://twitter.com/Bosch_virgogirl/status/884607083080851456
JZ_nm;2017-07-10 22:55;0;1;"I just tried with no luck. Will try again in a few minutes";;;;"884606974586798081";https://twitter.com/JZ_nm/status/884606974586798081
bhainesabq;2017-07-10 22:54;0;0;"On mobile I get an endless "Loading ..." loop.";;;;"884606799080562690";https://twitter.com/bhainesabq/status/884606799080562690
Leona1970;2017-07-10 22:52;0;0;"we are all pretty shell shocked about Don Jr and his EMAIL. Your thoughts?";;;;"884606302609190918";https://twitter.com/Leona1970/status/884606302609190918
ActorAaronBooth;2017-07-10 22:51;0;0;"Works just fine for me right now:pic.twitter.com/OM4J3fNKD5";;;;"884606089588822018";https://twitter.com/ActorAaronBooth/status/884606089588822018
PeriPakroo;2017-07-10 22:50;0;0;"I had to reload a couple times, then it worked just fine.";;;;"884605897191895041";https://twitter.com/PeriPakroo/status/884605897191895041
KellyCuMur09;2017-07-10 22:49;0;0;"I posted earlier this evening with no problem.";;;;"884605590751903744";https://twitter.com/KellyCuMur09/status/884605590751903744
MartinHeinrich;2017-07-10 22:48;28;72;"People have reported that the http://regulations.gov  website has been crashing tonight. Have you had any trouble? # MonumentsForAll";;;#;"884605353631129605";https://twitter.com/MartinHeinrich/status/884605353631129605
slak909;2017-07-10 22:44;0;4;"Wonder if this email is why @ DevinNunes tripped out. @ RepAdamSchiff @ MarkWarner @ MartinHeinrich";;@ @ @ @;;"884604249765707776";https://twitter.com/slak909/status/884604249765707776
LittleMamaKin;2017-07-10 22:32;0;0;"Who thinks it's time to recall some peoples' security clearances? @ NSAGov @ MartinHeinrich @ SenFeinstein @ SenateGOP @ HouseGOP # NYT # TrumpJr";;@ @ @ @ @;# #;"884601328441405440";https://twitter.com/LittleMamaKin/status/884601328441405440
pierojak1;2017-07-10 21:47;0;0;"!! @ KamalaHarris @ BraddJaffy @ jimsciutto @ RepSwalwell @ RepMikeQuigley @NancyPelosi @ SenSchumer @ RepCummings @ MollyMcKew @ MartinHeinrich https://twitter.com/pierojak1/status/884589177588862980 …";;@ @ @ @ @ @NancyPelosi @ @ @ @;;"884589899885694976";https://twitter.com/pierojak1/status/884589899885694976
yodacowboy;2017-07-10 21:41;0;0;"@ MartinHeinrich @ SecretaryZinke @ FoxNews @ ABQJournal Martin you lying progressive, no where is anyone advocating closing access!https://twitter.com/martinheinrich/status/884571229436432388 …";;@ @ @ @;;"884588300219981824";https://twitter.com/yodacowboy/status/884588300219981824
Ldonahuehjelle;2017-07-10 20:55;0;0;"@ MartinHeinrich heads up! https://twitter.com/rvawonk/status/884474742270554113 …";;@;;"884576803033165825";https://twitter.com/Ldonahuehjelle/status/884576803033165825
mountainlady505;2017-07-10 20:51;0;1;"Yes!";;;;"884575891845664768";https://twitter.com/mountainlady505/status/884575891845664768
pancharella;2017-07-10 20:50;0;0;"We can easily solve that problem by making sure Trump gets Impeach and start going after the GOP traitors!!! # TrumpRussiaCollusion";;;#;"884575666997350400";https://twitter.com/pancharella/status/884575666997350400
ChangeSeats;2017-07-10 20:48;0;0;"RT @ MartinHeinrich: If we don’t stand up for our # publiclands now, we're looking at a future of locked gates & "No… http://buff.ly/2uKuAlP";;@;#;"884574970348699648";https://twitter.com/ChangeSeats/status/884574970348699648
Hi_IQ_Trump;2017-07-10 20:36;0;0;"That is bullshit.";;;;"884572022315069441";https://twitter.com/Hi_IQ_Trump/status/884572022315069441
MartinHeinrich;2017-07-10 20:33;94;168;"If we don’t stand up for our # publiclands now, we're looking at a future of locked gates & "No Trespassing" signs in places cherished by NMspic.twitter.com/pg43xM0vKu";;;#;"884571229436432388";https://twitter.com/MartinHeinrich/status/884571229436432388
GKdesertrain;2017-07-10 20:05;0;1;"And how about paying teachers better! Some qualify for welfare due to low wages.";;;;"884564166983528450";https://twitter.com/GKdesertrain/status/884564166983528450
GKdesertrain;2017-07-10 20:03;0;0;"Need to test what they know but NM has gone overboard w/ testing.";;;;"884563660957503489";https://twitter.com/GKdesertrain/status/884563660957503489
maryverobeach;2017-07-10 20:02;0;0;"@NancyPelosi @ SenSchumer @ SenFeinstein @ RepCummings @ SenatorLeahy @ SenBlumenthal @ MartinHeinrich Abuse of power? http://www.chicagotribune.com/news/nationworld/politics/ct-trump-kushner-fbi-headquarters-20170613-story.html …";;@NancyPelosi @ @ @ @ @ @;;"884563614232981506";https://twitter.com/maryverobeach/status/884563614232981506
GKdesertrain;2017-07-10 20:01;0;0;"Quite true. But considering the attendance rate in NM schools, students have to be there.";;;;"884563365976256512";https://twitter.com/GKdesertrain/status/884563365976256512
CompTIAAdvocacy;2017-07-10 19:56;1;0;"Appreciate the efforts of both @ MartinHeinrich & @ SenCoryGardner for this important bill in the Senate to build 21st century workforcehttps://twitter.com/MartinHeinrich/status/884531347838074880 …";;@ @;;"884562046918045696";https://twitter.com/CompTIAAdvocacy/status/884562046918045696
KottiPillar;2017-07-10 19:52;8;7;"Lordy, I hope this is true. Prosecute all # TrumpFamilyCrimes to fullest extent # TrumpRussia @ FBI @ CIA @ NSAGov @ MartinHeinrich @ RepSwalwellhttps://twitter.com/TrueFactsStated/status/884509836708376576 …";;@ @ @ @ @;# #;"884560963717836800";https://twitter.com/KottiPillar/status/884560963717836800
PartyOfWeNotMe;2017-07-10 19:39;0;0;"Thread. @ tedlieu @ MarkWarner @ MartinHeinrich @ SenAngusKing @ SenFeinstein @ RepAdamSchiff @ RepSwalwell @ TheDemocrats # Resist # TheResistancehttps://twitter.com/th3j35t3r/status/884221711813672961 …";;@ @ @ @ @ @ @ @;# #;"884557615719747585";https://twitter.com/PartyOfWeNotMe/status/884557615719747585
elvondrake;2017-07-10 19:24;0;0;"@ SenatorLankford @ SenFeinstein @ RoyBlunt @ SenTomCotton @ JohnCornyn";;@ @ @ @ @;;"884553966448783361";https://twitter.com/elvondrake/status/884553966448783361
elvondrake;2017-07-10 19:23;0;0;"@ SenatorLankford @ SenFeinstein @ RoyBlunt @ SenTomCotton @ JohnCornyn @ FBI @ NSAGov @ CIA @ WhiteHouse";;@ @ @ @ @ @ @ @ @;;"884553668825157632";https://twitter.com/elvondrake/status/884553668825157632
elvondrake;2017-07-10 19:22;0;0;"@ MarkWarner @ SenatorBurr @ SenKamalaHarris @ SenAngusKing @ SenatorCollins @ SenatorRisch @ RonWyden @ Sen_JoeManchin @ marcorubio @ MartinHeinrich https://twitter.com/hardball/status/884549339107835904 …";;@ @ @ @ @ @ @ @ @ @;;"884553462645628929";https://twitter.com/elvondrake/status/884553462645628929
ChangeSeats;2017-07-10 19:12;0;0;"RT @ MartinHeinrich: Today I introduced the bipartisan CHANCE Act with @ SenCoryGardner to close skills gap & growin… http://buff.ly/2ubrUR1";;@ @;;"884550846314414080";https://twitter.com/ChangeSeats/status/884550846314414080
ChangeSeats;2017-07-10 19:09;0;0;"RT @ MartinHeinrich: RT @ SenCortezMasto: ICYMI: Chatting w/ @ SenKamalaHarris & @ MartinHeinrich on how national monu… http://buff.ly/2t72H5j";;@ @ @ @;;"884550078379249666";https://twitter.com/ChangeSeats/status/884550078379249666
WashburneMaggie;2017-07-10 19:02;0;1;"Batteries are the limiting factor for solar/wind power. We need a revolution in this technology. @ martinheinrich http://www.sciencemag.org/news/2017/07/tesla-build-titanic-battery-facility …";;@;;"884548483855695872";https://twitter.com/WashburneMaggie/status/884548483855695872
Clos343;2017-07-10 18:55;0;0;"Thank you Senator. I am already registered at CNM this fall! Looking forward to an apprenticeship!";;;;"884546655810232320";https://twitter.com/Clos343/status/884546655810232320
SeriousSon72;2017-07-10 18:52;0;0;"Not to worry. The senate will just dither it to death.";;;;"884545981236346882";https://twitter.com/SeriousSon72/status/884545981236346882
SeriousSon72;2017-07-10 18:52;0;0;"Does "from all backgrounds" mean illegals? How does your bill improve on the billions already spent on education? Good theater!";;;;"884545769897955328";https://twitter.com/SeriousSon72/status/884545769897955328
spudsforever;2017-07-10 18:34;1;2;"@ MartinHeinrich as a member of the Sen Intell Cmte you might find this thread helpful";;@;;"884541394651455488";https://twitter.com/spudsforever/status/884541394651455488
hillsteven884;2017-07-10 18:30;0;0;"I believe that the state should take back their own public lands...and keep the federal govt out of it.";;;;"884540450496929792";https://twitter.com/hillsteven884/status/884540450496929792
ChangeSeats;2017-07-10 18:12;0;0;"RT @ MartinHeinrich: Year-round # PellGrants were restored on July 1st. I was proud to secure this in the most recen… http://buff.ly/2tBoyW7";;@;#;"884535706160431107";https://twitter.com/ChangeSeats/status/884535706160431107
JBaca59;2017-07-10 18:02;0;0;"Thank you Senator!";;;;"884533318909280256";https://twitter.com/JBaca59/status/884533318909280256
Cypheir;2017-07-10 18:02;0;0;"Tell the government we want our revenue producing national monuments protected! https://www.regulations.gov/document?D=DOI-2017-0002-0001 …pic.twitter.com/maiAj9vXY3";;;;"884533215465062400";https://twitter.com/Cypheir/status/884533215465062400
unholybasil;2017-07-10 18:01;0;1;"Isn't that guy trying to destroy health care?";;;;"884533045121884160";https://twitter.com/unholybasil/status/884533045121884160
galardmills;2017-07-10 18:00;0;0;"You're kiddin' me! Basin N Range an economic driver? NPS is $12Bil in debt. Now you add more debits. Return the land to BLM!";;;;"884532891484540928";https://twitter.com/galardmills/status/884532891484540928
MartinHeinrich;2017-07-10 17:54;22;83;"Today I introduced the bipartisan CHANCE Act with @ SenCoryGardner to close skills gap & growing tech sector in NM:https://www.heinrich.senate.gov/press-releases/heinrich-gardner-introduce-bipartisan-legislation-to-address-workforce-shortage-in-tech-industry …";;@;;"884531347838074880";https://twitter.com/MartinHeinrich/status/884531347838074880
mountainlady505;2017-07-10 17:47;0;0;"Unfortunately I do know that, and until neolibs start playing to the country instead of corporations I also know we're essentially f***d.";;;;"884529606476218368";https://twitter.com/mountainlady505/status/884529606476218368
mountainlady505;2017-07-10 17:42;0;1;"How about paying teachers to teach children critical thinking skills instead of to the test? That's a start.";;;;"884528199811514368";https://twitter.com/mountainlady505/status/884528199811514368
mountainlady505;2017-07-10 17:37;0;0;"# SinglePayer";;;#;"884526944578002944";https://twitter.com/mountainlady505/status/884526944578002944
GreggHoush;2017-07-10 17:29;0;0;"@ MartinHeinrich Please read this and help! The CFAA is being abused - The Hacker Who Cared Too Much https://rol.st/2tpGXpe";;@;;"884525093493387266";https://twitter.com/GreggHoush/status/884525093493387266
Phendap25;2017-07-10 17:29;0;0;"Well, I did.";;;;"884525015449747456";https://twitter.com/Phendap25/status/884525015449747456
e_liz_dc;2017-07-10 17:14;6;12;"Thank you @ sethmoulton @ HerreraBeutler @ SenatorGardner @ MartinHeinrich for your leadership on # CHANCEinTechAct. @ CompTIA is grateful!";;@ @ @ @ @;#;"884521271580602369";https://twitter.com/e_liz_dc/status/884521271580602369
geoff_lane;2017-07-10 17:12;0;0;"Thanks for your leadership, @ MartinHeinrich! https://www.heinrich.senate.gov/press-releases/heinrich-gardner-introduce-bipartisan-legislation-to-address-workforce-shortage-in-tech-industry …";;@;;"884520724618149889";https://twitter.com/geoff_lane/status/884520724618149889
e_liz_dc;2017-07-10 17:11;0;2;"Heinrich, Gardner Introduce Bipartisan Legislation To Address Workforce Shortage In Tech http://www.heinrich.senate.gov/press-releases/heinrich-gardner-introduce-bipartisan-legislation-to-address-workforce-shortage-in-tech-industry … via @ martinheinrich";;@;;"884520543566868480";https://twitter.com/e_liz_dc/status/884520543566868480
Hi_IQ_Trump;2017-07-10 17:08;0;0;"Raising the price of education yet again. Good jawb.";;;;"884519795709927424";https://twitter.com/Hi_IQ_Trump/status/884519795709927424
elvondrake;2017-07-10 17:04;0;0;"@ SenatorCollins @ SenatorRisch @ RonWyden @ Sen_JoeManchin @ marcorubio @ MartinHeinrich @ SenatorLankford @ SenFeinstein @ RoyBlunt @ JohnCornyn @ AP";;@ @ @ @ @ @ @ @ @ @ @;;"884518767832780809";https://twitter.com/elvondrake/status/884518767832780809
elvondrake;2017-07-10 17:01;0;0;"@ SenFeinstein @ RoyBlunt @ SenTomCotton @ JohnCornyn";;@ @ @ @;;"884517845744439297";https://twitter.com/elvondrake/status/884517845744439297
elvondrake;2017-07-10 17:00;0;0;"@ SenKamalaHarris @ SenAngusKing @ SenatorCollins @ SenatorRisch @ RonWyden @ Sen_JoeManchin @ marcorubio @ MartinHeinrich @ SenatorLankford @ GOP @ AP";;@ @ @ @ @ @ @ @ @ @ @;;"884517747308331008";https://twitter.com/elvondrake/status/884517747308331008
ChangeSeats;2017-07-10 17:00;0;0;"RT @ MartinHeinrich: Ve mi entrevista con @ TelemundoNM sobre el impacto negativo que tendría el proyecto de ley de … http://buff.ly/2tAxpHw";;@ @;;"884517709744144384";https://twitter.com/ChangeSeats/status/884517709744144384
elvondrake;2017-07-10 16:55;0;0;"http://www.msnbc.com/morning-joe/watch/trump-whiffed-at-the-plate-with-putin-says-senator-991035459914 … @ realDonaldTrump";;@;;"884516443718594560";https://twitter.com/elvondrake/status/884516443718594560
sabra_says;2017-07-10 16:52;0;0;"# PellGrants (& Fed loans) got me through college (C/o '00!). Thanks for securing this support (at least for now).";;;#;"884515645122945024";https://twitter.com/sabra_says/status/884515645122945024
MartinHeinrich;2017-07-10 16:50;35;136;"Year-round # PellGrants were restored on July 1st. I was proud to secure this in the most recent omnibus. Info here: https://studentaid.ed.gov/sa/types/grants-scholarships/pell …";;;#;"884515193748942848";https://twitter.com/MartinHeinrich/status/884515193748942848
ChangeSeats;2017-07-10 16:48;0;0;"RT @ MartinHeinrich: Make your voice heard about protecting our public lands! Today is the last day to submit comme… http://buff.ly/2tAVbDs";;@;;"884514585444835328";https://twitter.com/ChangeSeats/status/884514585444835328
Hi_IQ_Trump;2017-07-10 16:41;0;0;"Y el impacto negative de ObamaCare "amigo"? Hazlo mejorhttp://redstate.com/diary/john_ashman/2009/08/28/medicalretirement-savings-accounts/ …";;;;"884512977587757057";https://twitter.com/Hi_IQ_Trump/status/884512977587757057
labecs;2017-07-10 16:37;0;1;"Gracias, señor, por su excelente español. No vivo en Nuevo Mexico, pero considerare mudarme si sus dirigentes son como usted. (Thank you!)";;;;"884511799244054528";https://twitter.com/labecs/status/884511799244054528
1ZenWoman;2017-07-10 16:36;0;0;"thank you for this heads up & link. Those of us who care about our # PublicLands must speak up. Protect # environment now!";;;# #;"884511577029980160";https://twitter.com/1ZenWoman/status/884511577029980160
CaptianCarry;2017-07-10 16:35;0;0;"Let's do our job, # FullRepeal.";;;#;"884511395936710660";https://twitter.com/CaptianCarry/status/884511395936710660
dawyoung;2017-07-10 16:33;0;0;"@ MartinHeinrich FBI needs McCabe gone cuz of conflicts of interests! It's WRONG just as this is wrong--end th stall! http://www.usatoday.com/videos/news/nation/2017/06/27/three-chicago-cops-indicted-cover-up-laquan-mcdonald-shooting/103238888 …";;@;;"884510914744991748";https://twitter.com/dawyoung/status/884510914744991748
maryverobeach;2017-07-10 16:28;0;0;"@ SenSchumer @NancyPelosi @ SenFeinstein @ MartinHeinrich @ RonWyden @ MarkWarner @ RepCummings Then DT ordered attack! https://theintercept.com/2017/07/10/jared-kushner-tried-and-failed-to-get-a-half-billion-dollar-bailout-from-qatar/ …";;@ @NancyPelosi @ @ @ @ @;;"884509605132423168";https://twitter.com/maryverobeach/status/884509605132423168
KellyCuMur09;2017-07-10 16:24;0;0;"Done. Thank you for posting the link.";;;;"884508734277419012";https://twitter.com/KellyCuMur09/status/884508734277419012
Richardbrewcrew;2017-07-10 16:19;0;0;"Who are you to say that it was?";;;;"884507415617519616";https://twitter.com/Richardbrewcrew/status/884507415617519616
maryverobeach;2017-07-10 16:18;0;0;"@NancyPelosi @ SenSchumer @ SenFeinstein @ RepCummings @ SenatorLeahy @ MartinHeinrich @ RonWyden @ RepAdamSchiff AbuseOfPower?ConflictOfInterest!https://twitter.com/dsprada/status/884447617358467073 …";;@NancyPelosi @ @ @ @ @ @ @;;"884507229860311040";https://twitter.com/maryverobeach/status/884507229860311040
StopBigMoney;2017-07-10 16:07;13;26;"We couldn’t be happier to have Senator @ MartinHeinrich by our side in the fight to overturn Citizens United. pic.twitter.com/Oob4u7V85i";;@;;"884504332904931328";https://twitter.com/StopBigMoney/status/884504332904931328
MartinHeinrich;2017-07-10 16:04;4;23;"Ve mi entrevista con @ TelemundoNM sobre el impacto negativo que tendría el proyecto de ley de salud republicano:http://www.kasa.com/story/35829429/senador-demcrata-martin-heinrich-habla-sobre-impacto-de-trumpcare-en-nuevo-mxico …";;@;;"884503615087554560";https://twitter.com/MartinHeinrich/status/884503615087554560
WasserL;2017-07-10 15:59;0;0;"Done!";;;;"884502279994343424";https://twitter.com/WasserL/status/884502279994343424
RandLee67;2017-07-10 15:55;0;0;"America needs a robust # paidleave program that checks all the boxes, @ MartinHeinrich! # PaidLeaveChecklist # WeTweet @ NPWF";;@ @;# # #;"884501254814146564";https://twitter.com/RandLee67/status/884501254814146564
Justin_Ebright;2017-07-10 15:52;0;0;"It won't let me post, in either browser. Keeps telling me this, even though the field is clearly not blank:pic.twitter.com/qUdAIaZhcN";;;;"884500636229746693";https://twitter.com/Justin_Ebright/status/884500636229746693
MartinHeinrich;2017-07-10 15:45;68;103;"Make your voice heard about protecting our public lands! Today is the last day to submit comments: https://www.regulations.gov/comment?D=DOI-2017-0002-0001 …";;;;"884498958885801984";https://twitter.com/MartinHeinrich/status/884498958885801984
ktgbull;2017-07-10 15:42;0;0;". @ MartinHeinrich Please end sanctuary cities by supporting the House-passed H.R. 3003";;@;;"884497985480134659";https://twitter.com/ktgbull/status/884497985480134659
Desert_Thorne;2017-07-10 15:23;0;0;"Yes, Martin. Devastation already underway. Thanks for fighting.";;;;"884493310332616706";https://twitter.com/Desert_Thorne/status/884493310332616706
VirginiaScharff;2017-07-10 15:19;0;0;"@ MartinHeinrich Public hearing? https://twitter.com/tpm/status/884490671817732096 …";;@;;"884492256652148736";https://twitter.com/VirginiaScharff/status/884492256652148736
Hi_IQ_Trump;2017-07-10 14:59;0;0;"Returning stolen land to the states isn't privatizing them. Stop with the lying.";;;;"884487347223580672";https://twitter.com/Hi_IQ_Trump/status/884487347223580672
underthematrix;2017-07-10 14:59;0;0;"This is what it means to have the heart AND actions of a public servant.";;;;"884487269763039232";https://twitter.com/underthematrix/status/884487269763039232
