username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
reflectivity;2017-07-09 13:11;0;0;"same. but looking at that FEC filing I’m wondering if it is because the money trail is so widespread they all pretty much have to shut up.";;;;"884097734038274048";https://twitter.com/reflectivity/status/884097734038274048
JanesAmerica;2017-07-09 13:10;0;4;"I've been a conspiracy theorist that Risch took Russia money which is why he's being so weak about trump.";;;;"884097555700654080";https://twitter.com/JanesAmerica/status/884097555700654080
davlinnews;2017-07-09 12:55;0;2;"No worries. I'm the dork who jumped up from the breakfast table to look at the FEC site.";;;;"884093760308559872";https://twitter.com/davlinnews/status/884093760308559872
reflectivity;2017-07-09 12:55;0;0;"enjoy! thank you so much and sorry to make you work so early!";;;;"884093655438336000";https://twitter.com/reflectivity/status/884093655438336000
davlinnews;2017-07-09 12:55;0;2;"Happy to help! Back to brunchin'.";;;;"884093565311242240";https://twitter.com/davlinnews/status/884093565311242240
davlinnews;2017-07-09 12:54;0;1;"To summarize, contributions and political connections are always important to monitor, but connections and meetings =/= collusion.";;;;"884093407299117056";https://twitter.com/davlinnews/status/884093407299117056
reflectivity;2017-07-09 12:53;0;1;"Thanks, Melissa. So take it with the Great Salt Lake and keep an eye on stuff.";;;;"884093111500066816";https://twitter.com/reflectivity/status/884093111500066816
davlinnews;2017-07-09 12:52;1;3;"There's just no proof in this article, and even if the attorney did send a letter, he's a private attorney, and really anyone can do that.";;;;"884092975898271744";https://twitter.com/davlinnews/status/884092975898271744
davlinnews;2017-07-09 12:48;1;1;"The questions: 1. Whether Mercury truly was washing money for Ukraine (haven't seen proof of that) and 2. whether Risch knew (no proof.)";;;;"884091942149148672";https://twitter.com/davlinnews/status/884091942149148672
reflectivity;2017-07-09 12:47;0;0;"";;;;"884091776016842752";https://twitter.com/reflectivity/status/884091776016842752
davlinnews;2017-07-09 12:46;1;1;"But Mercury's connections to Ukraine are already documented:http://www.chicagotribune.com/news/nationworld/politics/ct-paul-manafort-resigns-20160819-story.html …";;;;"884091324026175488";https://twitter.com/davlinnews/status/884091324026175488
davlinnews;2017-07-09 12:44;1;2;"A donation by itself is hardly a smoking gun. Mercury is a prominent consulting agency.pic.twitter.com/qXMBL4YUvv";;;;"884090905396789249";https://twitter.com/davlinnews/status/884090905396789249
davlinnews;2017-07-09 12:42;1;2;"I'm looking that up right now, actually. McSherry donated to Risch, but he also donated to dozens and dozens of other campaigns, too.";;;;"884090271805259781";https://twitter.com/davlinnews/status/884090271805259781
reflectivity;2017-07-09 12:41;0;0;"same thoughts. images, lack of links…its sketchy. but i also can’t find a debunking of that site.";;;;"884090032557928449";https://twitter.com/reflectivity/status/884090032557928449
davlinnews;2017-07-09 12:32;0;1;"And note the wording of the article. Lots of "appears" and similar speculation. Also, sending a formal letter to the DOJ isn't hard to do.";;;;"884087952011177984";https://twitter.com/davlinnews/status/884087952011177984
MikeJinID;2017-07-09 12:31;0;1;"# TeamFakeNews Would be interesting to see if those 3 names donated to Risch.";;;#;"884087579536011264";https://twitter.com/MikeJinID/status/884087579536011264
AnnaHillThinks;2017-07-09 12:31;0;0;"@ SenatorRisch @ MikeCrapo I am an Idahoan and I oppose the senate healthcare bill. # HealthcareBill # wrongforidaho # wrongforUSA";;@ @;# # #;"884087578143502337";https://twitter.com/AnnaHillThinks/status/884087578143502337
davlinnews;2017-07-09 12:29;0;5;"I will say I don't like news reports that don't include links, name sources or have any interviews. There's no PDF of the complaint, etc.";;;;"884087179038699520";https://twitter.com/davlinnews/status/884087179038699520
Tom_Burpt;2017-07-09 12:21;0;0;"What is you position on this? @ LindseyGrahamSC @ SpeakerRyan @ GOP @ SenatorRisch @ Raul_Labrador @ MikeCrapo @ mike_pence @ MikeSimpson4ID";;@ @ @ @ @ @ @ @;;"884084987162632192";https://twitter.com/Tom_Burpt/status/884084987162632192
MikeJinID;2017-07-09 12:20;0;1;"I am gonna say # FakeNews. No way @ SenatorRisch can be bought for $3k. He is at least a 5-figure kinda guy.";;@;#;"884084751891521538";https://twitter.com/MikeJinID/status/884084751891521538
katmai_bear;2017-07-09 12:13;0;0;"@ MikeCrapo @ SenatorRisch Can you please answer this for me, your concerned constituent? https://twitter.com/SethAbramson/status/884067258888278017 …";;@ @;;"884083091974664193";https://twitter.com/katmai_bear/status/884083091974664193
kencf0618;2017-07-09 12:01;0;0;"“Moving forward” is the tell. Wouldn’t you agree, @ SenatorRisch?";;@;;"884079970162626560";https://twitter.com/kencf0618/status/884079970162626560
elvondrake;2017-07-09 12:00;0;0;"@ Sen_JoeManchin @ marcorubio @ MartinHeinrich @ SenatorLankford @ SenFeinstein @ RoyBlunt @ SenTomCotton @ JohnCornyn @ JoeNBC @ morningmika @ maddow";;@ @ @ @ @ @ @ @ @ @ @;;"884079779623964672";https://twitter.com/elvondrake/status/884079779623964672
SpenceBertID;2017-07-09 11:46;0;0;"@ MikeCrapo @ SenatorRisch @ Raul_Labrador @ CongMikeSimpsonhttps://twitter.com/kurteichenwald/status/883733903126777857 …";;@ @ @ @;;"884076211948797953";https://twitter.com/SpenceBertID/status/884076211948797953
TheBlakeDriver;2017-07-09 11:30;0;0;"@ SenatorRisch This explains some things. You've been accused. You need to recuse yourself from Sen Intell Comm. http://ir.net/news/politics/125885/exclusive-trumprussia-expands-gop-senator-congressmen-possibly-implicated/ …";;@;;"884072322436521985";https://twitter.com/TheBlakeDriver/status/884072322436521985
buddystone;2017-07-09 11:30;0;1;""I determined that Rohrabacher, Royce and Risch illegally received payments from the Ukraine Party of Regions..." @ SenatorRisch - ID Media? https://twitter.com/reflectivity/status/884068341702316032 …";;@;;"884072314437906433";https://twitter.com/buddystone/status/884072314437906433
EricaLindholdt;2017-07-09 11:05;0;1;"these are scary days. The GOP is silent. This is not the GOP I grew up with. Need hero";;;;"884065932724674560";https://twitter.com/EricaLindholdt/status/884065932724674560
jbSoybeans;2017-07-09 10:47;0;0;"How about illegal campaign contributions from foreign nationals?https://twitter.com/jbsoybeans/status/884058091037360130 …";;;;"884061531813683200";https://twitter.com/jbSoybeans/status/884061531813683200
jbSoybeans;2017-07-09 10:46;0;0;"Looks like u will enjoy it from prison. Yowzer- u have lawyered up right?https://twitter.com/jbsoybeans/status/884058091037360130 …";;;;"884061276288233472";https://twitter.com/jbSoybeans/status/884061276288233472
jbSoybeans;2017-07-09 10:41;0;0;"Yowzer- u have lawyered up right? Bc trial for treason is not a cakewalk.https://twitter.com/jbsoybeans/status/884058091037360130 …";;;;"884059841706283008";https://twitter.com/jbSoybeans/status/884059841706283008
katmai_bear;2017-07-09 10:24;0;0;"@ MikeCrapo @ SenatorRisch @ Raul_Labrador Have we now crossed the traitor line? The fix will guard the henhouse. WTH?!https://twitter.com/realDonaldTrump/status/884016887692234753 …";;@ @ @;;"884055663155879943";https://twitter.com/katmai_bear/status/884055663155879943
unknwnfmsartist;2017-07-09 10:23;0;0;"@ SenatorRisch seeing a lot about you on the news re: collusion w/Russia even grabbing Idaho!";;@;;"884055507517845505";https://twitter.com/unknwnfmsartist/status/884055507517845505
unknwnfmsartist;2017-07-09 10:05;0;0;"@ SenatorRisch care to explain? One way or the other? pic.twitter.com/8GXyY3fjQn";;@;;"884050988004507649";https://twitter.com/unknwnfmsartist/status/884050988004507649
anteupannie;2017-07-09 09:40;0;0;"@ SenatorRisch So, are you in favor of POTUS and Putin cyber security team? What are senators going to do about this abhorrent POTUS???";;@;;"884044647844257792";https://twitter.com/anteupannie/status/884044647844257792
wefishhm70;2017-07-09 09:30;5;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/881878171041226753 …";;@ @ @ @ @ @ @ @ @ @;;"884042112655921152";https://twitter.com/wefishhm70/status/884042112655921152
wefishhm70;2017-07-09 09:29;5;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/882962799042990080 …";;@ @ @ @ @ @ @ @ @ @;;"884041930987982848";https://twitter.com/wefishhm70/status/884041930987982848
wefishhm70;2017-07-09 09:29;2;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/882962194685734916 …";;@ @ @ @ @ @ @ @ @ @;;"884041868362866688";https://twitter.com/wefishhm70/status/884041868362866688
wefishhm70;2017-07-09 09:29;5;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/881878439447408640 …";;@ @ @ @ @ @ @ @ @ @;;"884041737076867072";https://twitter.com/wefishhm70/status/884041737076867072
wefishhm70;2017-07-09 09:28;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/PatriciaHammes2/status/884026769132670977 …";;@ @ @ @ @ @ @ @ @ @;;"884041500316884992";https://twitter.com/wefishhm70/status/884041500316884992
FamilyDocMD;2017-07-09 09:14;0;0;"@ MikeCrapo @ SenatorRisch @ SenDuckworth @ SenatorDurbin @ SenDonnelly @ SenToddYoung @ ChuckGrassley @ joniernst @ SenPatRoberts @ JerryMoranhttps://twitter.com/familydocmd/status/881099698051985408 …";;@ @ @ @ @ @ @ @ @ @;;"884037936534179841";https://twitter.com/FamilyDocMD/status/884037936534179841
whatzhername;2017-07-09 08:17;0;0;"I forgot to add @ SenTomCotton";;@;;"884023749091241984";https://twitter.com/whatzhername/status/884023749091241984
whatzhername;2017-07-09 08:12;0;0;"Any comment from senators @ SenatorRisch @ SenatorCollins @ SenatorBurr @ RoyBlunt @ SenTomCotton @ JohnCornyn";;@ @ @ @ @ @;;"884022389771825152";https://twitter.com/whatzhername/status/884022389771825152
elvondrake;2017-07-09 08:03;0;0;"@ SenatorLankford @ SenFeinstein @ RoyBlunt @ SenTomCotton @ JohnCornyn";;@ @ @ @ @;;"884020161451307008";https://twitter.com/elvondrake/status/884020161451307008
whatzhername;2017-07-09 08:01;0;0;"Same question to senators @ SenatorLankford @ SenatorCollins @ RoyBlunt @ JohnCornyn @ SenatorRisch @ SenatorBurr";;@ @ @ @ @ @;;"884019667060260864";https://twitter.com/whatzhername/status/884019667060260864
airwaving;2017-07-09 01:55;0;0;"https://www.americanprogress.org/issues/poverty/news/2017/06/22/434928/impact-ahca-veterans-state-state-breakdown/ …";;;;"883927668286267393";https://twitter.com/airwaving/status/883927668286267393
bjudy90;2017-07-09 01:15;0;0;"@ MikeCrapo @ SenatorRisch please take action. https://www.washingtonpost.com/opinions/how-to-handle-an-unhinged-president/2017/07/06/88b2ec38-628b-11e7-8adc-fea80e32bf47_story.html?tid=ss_fb&utm_term=.9067f483f5c2 …";;@ @;;"883917541394886656";https://twitter.com/bjudy90/status/883917541394886656
Melanieraecook1;2017-07-09 00:38;0;0;"@ SenatorRisch oh and im very proud to live in Idahofalls and have u as our representative.";;@;;"883908259609956353";https://twitter.com/Melanieraecook1/status/883908259609956353
Melanieraecook1;2017-07-09 00:37;0;0;"@ SenatorRisch why is no one interviewing Evelyn Farkas who spilled on Obama spying on trump and his team ON Msnbc.U can Google her interview";;@;;"883908024229703681";https://twitter.com/Melanieraecook1/status/883908024229703681
KarenBaglin;2017-07-09 00:06;0;0;"@ SenJoniErnst @ SenatorRisch @ SenTomCotton @ MikeCrapo @ RandPaul @ thesushmitasen @ BernieSanders Defend US!https://karenbaglin.wordpress.com/2017/07/08/independence-day-2017/ …";;@ @ @ @ @ @ @;;"883900196836528129";https://twitter.com/KarenBaglin/status/883900196836528129
elvondrake;2017-07-08 23:03;0;0;"@ marcorubio @ MartinHeinrich @ SenatorLankford @ SenFeinstein @ RoyBlunt @ SenTomCotton @ JohnCornyn";;@ @ @ @ @ @ @;;"883884354065375234";https://twitter.com/elvondrake/status/883884354065375234
elvondrake;2017-07-08 23:03;0;0;"@ SenateGOP @ HouseGOP @ DNC @ MarkWarner @ SenatorBurr @ SenKamalaHarris @ SenAngusKing @ SenatorCollins @ SenatorRisch @ RonWyden @ Sen_JoeManchinhttps://twitter.com/kygal10/status/883865661176500224 …";;@ @ @ @ @ @ @ @ @ @ @;;"883884232581554177";https://twitter.com/elvondrake/status/883884232581554177
TheJohnsonPost;2017-07-08 21:38;1;1;"Seems, well, really unlikely, eh, @ SenatorRisch. How long you going to cover for these clowns? https://twitter.com/nprinskeep/status/883861662419365889 …";;@;;"883862800556187649";https://twitter.com/TheJohnsonPost/status/883862800556187649
30ASeawitch;2017-07-08 21:07;0;0;"Nah. Get facts.";;;;"883855053253218307";https://twitter.com/30ASeawitch/status/883855053253218307
unknwnfmsartist;2017-07-08 19:48;0;0;"@ SenatorRisch if you don't address the multi issues/dangers re:trump this coming week I'll assume you stand w/TREASON!";;@;;"883835167361466368";https://twitter.com/unknwnfmsartist/status/883835167361466368
FarmFairyCrafts;2017-07-08 19:39;0;0;"Transparency FOOD is more than a Commodity Its our FUEL 4 LIFE Remove # GMO or LABEL Ez2C ON PACKAGE @ SenatorRisch @ SenatorTester";;@ @;#;"883832887388381184";https://twitter.com/FarmFairyCrafts/status/883832887388381184
PreexistingOrg;2017-07-08 19:00;1;0;"We'll call @ MikeCrapo @ SenatorRisch @ Raul_Labrador @ CongMikeSimpson to sign the # PatientProtectionPledge for Marian! http://bit.ly/2rWcFqo";;@ @ @ @;#;"883823198466433024";https://twitter.com/PreexistingOrg/status/883823198466433024
wefishhm70;2017-07-08 17:15;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/Unitedminingal/status/875341565467742208 …";;@ @ @ @ @ @ @ @ @ @;;"883796747830644741";https://twitter.com/wefishhm70/status/883796747830644741
wefishhm70;2017-07-08 17:15;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/875670081384198145 …";;@ @ @ @ @ @ @ @ @ @;;"883796661310500864";https://twitter.com/wefishhm70/status/883796661310500864
wefishhm70;2017-07-08 17:14;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/882928914708017152 …";;@ @ @ @ @ @ @ @ @ @;;"883796481748152320";https://twitter.com/wefishhm70/status/883796481748152320
wefishhm70;2017-07-08 17:14;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/882573950504636416 …";;@ @ @ @ @ @ @ @ @ @;;"883796405944451072";https://twitter.com/wefishhm70/status/883796405944451072
wefishhm70;2017-07-08 17:13;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/882924604603478016 …";;@ @ @ @ @ @ @ @ @ @;;"883796323618762753";https://twitter.com/wefishhm70/status/883796323618762753
wefishhm70;2017-07-08 17:13;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/PatriciaHammes2/status/882557017822560258 …";;@ @ @ @ @ @ @ @ @ @;;"883796219755212800";https://twitter.com/wefishhm70/status/883796219755212800
wefishhm70;2017-07-08 17:13;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/882925737099108352 …";;@ @ @ @ @ @ @ @ @ @;;"883796148007448577";https://twitter.com/wefishhm70/status/883796148007448577
wefishhm70;2017-07-08 17:13;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/882962642507268097 …";;@ @ @ @ @ @ @ @ @ @;;"883796084342099971";https://twitter.com/wefishhm70/status/883796084342099971
wefishhm70;2017-07-08 17:12;0;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/882962348776075269 …";;@ @ @ @ @ @ @ @ @ @;;"883796021935046656";https://twitter.com/wefishhm70/status/883796021935046656
Onegreystray;2017-07-08 16:49;0;1;"SUPPORT the Ban on Horse Slaughter! @ SteveDaines @ SenatorEnzi @ JeffFlake @ OrrinHatch @ SenDeanHeller @ SenMikeLee @ SenJohnMcCain @ SenatorRisch https://twitter.com/Freedom4Horses/status/883779110366986240 …";;@ @ @ @ @ @ @ @;;"883790169614299137";https://twitter.com/Onegreystray/status/883790169614299137
charles_gaba;2017-07-08 16:02;17;22;"THREAD for @ marcorubio @ JohnBoozman @ sendavidperdue @ senorrinhatch @ SenatorIsakson @ MikeCrapo @ SenatorRisch @ SenToddYoung @ ChuckGrassleyhttps://twitter.com/charles_gaba/status/883712863994609664 …";;@ @ @ @ @ @ @ @ @;;"883778449197977600";https://twitter.com/charles_gaba/status/883778449197977600
jj_greyspot01;2017-07-08 15:44;0;0;"@ SenatorRisch Please support our national http://Intel.Trust/Respect  is earned. don't understand our loyalty to Russia byCIC ?pic.twitter.com/HG7CnLbsUv";;@;;"883773884402552832";https://twitter.com/jj_greyspot01/status/883773884402552832
NAKU2014;2017-07-08 15:31;0;0;"How secure are we now? Evidence of a Soviet Spy in the U.S. Nuclear Program. 8/.https://www.usnews.com/news/national/articles/2009/01/02/new-evidence-of-a-soviet-spy-in-the-us-nuclear-program?src=usn_tw …";;;;"883770428291993600";https://twitter.com/NAKU2014/status/883770428291993600
NAKU2014;2017-07-08 15:25;0;0;"Quote: Lokhova's book "which is expected to detail how Russian spies penetrated the US atomic weapons programme" 7/ https://www.theguardian.com/us-news/2017/mar/31/michael-flynn-new-evidence-spy-chiefs-had-concerns-about-russian-ties?CMP=share_btn_tw …pic.twitter.com/D0O9G3gCn8";;;;"883769084395094018";https://twitter.com/NAKU2014/status/883769084395094018
NAKU2014;2017-07-08 15:15;1;0;"U.S. Nukes Face Up to 10 Million Cyber Attacks Daily (2012). 6/ https://www.usnews.com/news/articles/2012/03/20/us-nukes-face-up-to-10-million-cyber-attacks-daily …pic.twitter.com/Q5nweXzxNP";;;;"883766581486129155";https://twitter.com/NAKU2014/status/883766581486129155
NAKU2014;2017-07-08 15:09;0;0;"Attackers hacked DOE 159 times in 4 years, including 19 times at nuclear weapons (NNSA) sites. 5/ http://www.computerworld.com/article/2983749/cybercrime-hacking/attackers-hacked-department-of-energy-159-times-in-4-years.html … via @ computerworld";;@;;"883764928192143365";https://twitter.com/NAKU2014/status/883764928192143365
NAKU2014;2017-07-08 15:04;0;0;"Should we be sounding the alarm now to enhance our defensive posture against future attacks? 4/ https://www.nytimes.com/2017/03/14/opinion/why-our-nuclear-weapons-can-be-hacked.html?mcubz=0 …";;;;"883763811089514496";https://twitter.com/NAKU2014/status/883763811089514496
NAKU2014;2017-07-08 15:01;0;0;"Now that Russia has deployed cyber attacks against commercial nuclear plants, what about the vulnerability of government nuclear sites? 3/";;;;"883763044802867200";https://twitter.com/NAKU2014/status/883763044802867200
NAKU2014;2017-07-08 14:59;0;0;"While natl labs are developing cyber solutions, they're also vulnerable to cyber attack themselves, including @ NNSANews nuke weapon labs. 2/";;@;;"883762387534446593";https://twitter.com/NAKU2014/status/883762387534446593
NAKU2014;2017-07-08 14:55;0;0;"Senators - thx for the leadership on securing critical infrastructure. Your article/legislation, though, raises an interesting irony. 1/";;;;"883761439646810112";https://twitter.com/NAKU2014/status/883761439646810112
EricaLindholdt;2017-07-08 14:53;0;1;"it has been disappointing to see how they have endorsed Trump and ignored destructive behaviors. Sad.";;;;"883760893187596289";https://twitter.com/EricaLindholdt/status/883760893187596289
katmai_bear;2017-07-08 14:12;0;0;"And our Senators do nothing. They will never pass legislation with the Fraud-in-chief. # MAGAmyass";;;#;"883750774982955008";https://twitter.com/katmai_bear/status/883750774982955008
EricaLindholdt;2017-07-08 14:09;0;1;"can you believe this? Every day he does something the degrades the offices a little more. Unbelievable";;;;"883750019211317248";https://twitter.com/EricaLindholdt/status/883750019211317248
katmai_bear;2017-07-08 13:24;0;0;"@ MikeCrapo @ SenatorRisch enough! Step up and lead this country. https://twitter.com/tedlieu/status/883737866362167296 …";;@ @;;"883738461340975104";https://twitter.com/katmai_bear/status/883738461340975104
PreexistingOrg;2017-07-08 13:00;0;0;"We'll call @ MikeCrapo @ SenatorRisch @ Raul_Labrador @ CongMikeSimpson to sign the # PatientProtectionPledge for Debbie! http://bit.ly/2u5D31M";;@ @ @ @;#;"883732619652997121";https://twitter.com/PreexistingOrg/status/883732619652997121
wefishhm70;2017-07-08 12:41;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenFranken @ MinnesotaMiners @ amyklobucharhttps://twitter.com/wefishhm70/status/880037218278150145 …";;@ @ @ @ @ @ @ @ @ @;;"883727846681739267";https://twitter.com/wefishhm70/status/883727846681739267
wefishhm70;2017-07-08 12:41;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/879702977610739713 …";;@ @ @ @ @ @ @ @ @ @;;"883727684932644864";https://twitter.com/wefishhm70/status/883727684932644864
wefishhm70;2017-07-08 12:40;2;0;"@ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenFranken @ MinnesotaMiners @ amyklobuchar @ IvankaTrumphttps://twitter.com/wefishhm70/status/879683296589959168 …";;@ @ @ @ @ @ @ @ @ @;;"883727435514208258";https://twitter.com/wefishhm70/status/883727435514208258
wefishhm70;2017-07-08 12:39;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenFranken @ MinnesotaMiners @ amyklobucharhttps://twitter.com/MinnesotaMiners/status/879675409226399744 …";;@ @ @ @ @ @ @ @ @ @;;"883727141187317762";https://twitter.com/wefishhm70/status/883727141187317762
wefishhm70;2017-07-08 12:38;5;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenFranken @ MinnesotaMiners @ amyklobucharhttps://twitter.com/MiningMinn/status/880060012856582144 …";;@ @ @ @ @ @ @ @ @ @;;"883726988258791424";https://twitter.com/wefishhm70/status/883726988258791424
wefishhm70;2017-07-08 12:37;5;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/879702644742266880 …";;@ @ @ @ @ @ @ @ @ @;;"883726803365486595";https://twitter.com/wefishhm70/status/883726803365486595
wefishhm70;2017-07-08 12:37;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/880032231842041856 …";;@ @ @ @ @ @ @ @ @ @;;"883726674931658753";https://twitter.com/wefishhm70/status/883726674931658753
katmai_bear;2017-07-08 12:11;0;0;"@ Raul_Labrador @ MikeCrapo @ SenatorRisch This would be just as unacceptable if it were the Dems gettibg help. Country over party dammit! https://twitter.com/peterdaou/status/883494449585807361 …";;@ @ @;;"883720080172883968";https://twitter.com/katmai_bear/status/883720080172883968
haletravel07;2017-07-08 10:29;0;0;"Are you a Patriot or Traitor @ SenatorLankford @ SenJohnBarrasso @ MikeCrapo @ SenatorWicker @ JohnBoozman @ SenShelby @ SenatorRisch @ SenatorEnzi";;@ @ @ @ @ @ @ @;;"883694536693874693";https://twitter.com/haletravel07/status/883694536693874693
unknwnfmsartist;2017-07-08 09:53;0;0;"@ SenatorRisch pic.twitter.com/jQK7G9ChVv";;@;;"883685492260130816";https://twitter.com/unknwnfmsartist/status/883685492260130816
unknwnfmsartist;2017-07-08 09:22;0;0;"@ SenatorRisch embarrassed by the GOP!all of you got remaining silent re: ignorant/ dangerous potus!";;@;;"883677755375722496";https://twitter.com/unknwnfmsartist/status/883677755375722496
elvondrake;2017-07-08 07:55;0;0;"@ SenatorLankford @ SenFeinstein @ RoyBlunt @ SenTomCotton @ JohnCornyn @ FBI @ NSAGov @ CIA @ NancySinatra @ billmaher @ ACLU @ wgu @ AFLCIO @ VFWHQ @ CNN";;@ @ @ @ @ @ @ @ @ @ @ @ @ @ @;;"883655762555400192";https://twitter.com/elvondrake/status/883655762555400192
elvondrake;2017-07-08 07:50;0;0;"@ MarkWarner @ SenatorBurr @ SenKamalaHarris @ SenAngusKing @ SenatorCollins @ SenatorRisch @ RonWyden @ Sen_JoeManchin @ marcorubio @ MartinHeinrichpic.twitter.com/bykOh6NhgR";;@ @ @ @ @ @ @ @ @ @;;"883654524862423041";https://twitter.com/elvondrake/status/883654524862423041
elvondrake;2017-07-08 04:02;0;0;"pic.twitter.com/ZB8ARHGcke";;;;"883597267269283840";https://twitter.com/elvondrake/status/883597267269283840
elvondrake;2017-07-08 04:00;0;0;"@ TrueFactsStated @ WhiteHouse @ Im_TheAntiTrump @ PalmerReport @ MMFlint @ repjohnlewis @ RepCummings @ Impeach_D_Trump @ JoeNBC @ TheLastWord @ CNN";;@ @ @ @ @ @ @ @ @ @ @;;"883596626283069441";https://twitter.com/elvondrake/status/883596626283069441
elvondrake;2017-07-08 03:45;0;0;"@ SenatorLankford @ SenFeinstein @ RoyBlunt @ SenTomCotton @ JohnCornyn @ tedlieu @ CIA @ NSAGov @ FBI @ LindseyGrahamSC @ morningmika @ NicolleDWallace";;@ @ @ @ @ @ @ @ @ @ @ @;;"883592746929356800";https://twitter.com/elvondrake/status/883592746929356800
elvondrake;2017-07-08 03:42;0;0;"@ MarkWarner @ SenatorBurr @ SenKamalaHarris @ SenAngusKing @ SenatorCollins @ SenatorRisch @ RonWyden @ Sen_JoeManchin @ marcorubio @ MartinHeinrichpic.twitter.com/J6kZCcFjMc";;@ @ @ @ @ @ @ @ @ @;;"883591998069985281";https://twitter.com/elvondrake/status/883591998069985281
jgmccue;2017-07-08 01:42;0;0;". @ MikeCrapo @ SenatorRisch Protect families like yours and mine. Reject the # BCRA health bill.pic.twitter.com/8LFyXfHyCw";;@ @;#;"883561812527955968";https://twitter.com/jgmccue/status/883561812527955968
