username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WhereWeAreNowUS;2017-07-09 18:29;0;0;"https://twitter.com/robbymook/status/884176215686467584 …";;;;"884177839200899072";https://twitter.com/WhereWeAreNowUS/status/884177839200899072
HeelsFanAnne;2017-07-09 18:14;0;1;". @ MarkWarner . @ SenatorBurr . @ SenFeinstein . @ SenAngusKing . @ SenFranken . @ SenSchumer . @ SenatorLeahy . @ RepCummings # SaveOurCountry # HURRY";;@ @ @ @ @ @ @ @;# #;"884173835356049408";https://twitter.com/HeelsFanAnne/status/884173835356049408
NYer4HRC;2017-07-09 17:26;0;1;"@ KamalaHarris @ SenAngusKing @ MarkWarner it's time for Junior to be sworn in.https://twitter.com/JJohnsonLaw/status/884158513404051458 …";;@ @ @;;"884161911566348293";https://twitter.com/NYer4HRC/status/884161911566348293
MarkWhiteTiger;2017-07-09 17:21;4;6;"@ realDonaldTrump @ POTUS @ SenBlumenthal @ RepSwalwell @ SenKamalaHarris @ SenAngusKing @ ananavarrohttps://twitter.com/KrauseForIowa/status/884156816246046720 …";;@ @ @ @ @ @ @;;"884160667489587200";https://twitter.com/MarkWhiteTiger/status/884160667489587200
1therealScottE;2017-07-09 17:15;0;0;"@ KamalaHarris it's raised. My senator @ SenatorCollins hears from me all the time. @ SenAngusKing has my back. Protect our rights, healthcare https://twitter.com/kamalaharris/status/884109928708833280 …";;@ @ @;;"884159049616510976";https://twitter.com/1therealScottE/status/884159049616510976
pefnic;2017-07-09 16:24;1;1;"Amazing how many GOP tactics are bait & switch! We learned to view statements with skepticism! @ SenSchumer @ SenBobCasey @ SenAngusKing https://twitter.com/3l3v3nth/status/884133654347169792 …";;@ @ @;;"884146169538113538";https://twitter.com/pefnic/status/884146169538113538
hfdmama;2017-07-09 16:03;0;0;"@ SpeakerRyan @ SenateMajLdr @ SenAngusKing @ SenatorCollins @ LindseyGrahamSC America needs to remove the current resident from OUR WH ASAPhttps://twitter.com/ava/status/883892905647104002 …";;@ @ @ @ @;;"884141064428421124";https://twitter.com/hfdmama/status/884141064428421124
MarkWhiteTiger;2017-07-09 15:49;1;2;"Face @ realDonaldTrump has just sold America out @ KrauseForIowa @ funder @ SenAngusKing https://twitter.com/CNNPolitics/status/884136561574588416 …";;@ @ @ @;;"884137381695287297";https://twitter.com/MarkWhiteTiger/status/884137381695287297
Ralfoo7;2017-07-09 15:41;0;0;"@ MarkWarner @ SenWhitehouse @ RonWyden @ SenFeinstein @ SenSchumer @NancyPelosi @ SenAngusKing @ SenFranken @ SenKamalaHarrishttps://twitter.com/Ralfoo7/status/884134389512380416 …";;@ @ @ @ @ @NancyPelosi @ @ @;;"884135337106309121";https://twitter.com/Ralfoo7/status/884135337106309121
cdixon25;2017-07-09 15:08;0;1;". @ SenatorBrakey, # Maine State Senator running for US Senate against @ SenAngusKing. # mepolitics # 12Newshttps://twitter.com/brahmresnik/status/883176701303209985 …";;@ @;# # #;"884127160709074945";https://twitter.com/cdixon25/status/884127160709074945
RayesMustard;2017-07-09 14:45;0;5;"US Sen. Angus King holding Wadsworth and US Sen. Susan Collins w former Senate Pres. Kevin Raye holding Wesley @ SenAngusKing @ SenatorCollinspic.twitter.com/AZX4Qoi8bE";;@ @;;"884121275202904064";https://twitter.com/RayesMustard/status/884121275202904064
Savetheplanetxo;2017-07-09 14:29;0;0;"@ RepAdamSchiff @ RepTedLieu @ JoyAnnReid @ maddow @ SenKamalaHarris @ SenAngusKing @ SenAlFrank @ SenBlumenthal @ RVAwonk Please save our Country.https://twitter.com/Amy_Siskind/status/884083718314496001 …";;@ @ @ @ @ @ @ @ @;;"884117410344837120";https://twitter.com/Savetheplanetxo/status/884117410344837120
mmurphy85619;2017-07-09 14:26;0;0;"@ SenAngusKing Trump is aiding Russian involvement & Russian hacking, disparaging US intel, undermining our democracy.IMPEACH now!!";;@;;"884116512575041536";https://twitter.com/mmurphy85619/status/884116512575041536
mmurphy85619;2017-07-09 14:25;0;0;"@ SenAngusKing Trumpsays he isgoing towork with Putin toimprove ourvoter security systems?same time saying hedoesn't believe US Intel?Impeach";;@;;"884116246257643520";https://twitter.com/mmurphy85619/status/884116246257643520
Ralfoo7;2017-07-09 13:46;0;0;"@ MarkWarner @ SenWhitehouse @ RonWyden @ SenFeinstein @ SenSchumer @NancyPelosi @ SenAngusKing @ SenFranken @ SenKamalaHarrishttps://twitter.com/Ralfoo7/status/884106377685237761 …";;@ @ @ @ @ @NancyPelosi @ @ @;;"884106568933019649";https://twitter.com/Ralfoo7/status/884106568933019649
pierojak1;2017-07-09 13:26;0;0;"@ SenWarren @ marcorubio @ ChrisMurphyCT @ RVAwonk @ selectedwisdom @ NatashaBertrand @ BraddJaffy @ benjaminwittes @ olgaNYC1211 @ SenAngusKing https://twitter.com/neubadah/status/883713662187433984 …";;@ @ @ @ @ @ @ @ @ @;;"884101483863699457";https://twitter.com/pierojak1/status/884101483863699457
AltThisMoFo;2017-07-09 13:26;0;0;". @ SenAngusKing @ SenatorCollins It would be funny if it wasn't true # TrumpRussiaCollusionhttps://twitter.com/TeaPainUSA/status/883913404947288068 …";;@ @;#;"884101372190371841";https://twitter.com/AltThisMoFo/status/884101372190371841
sheilamccrea;2017-07-09 13:12;0;0;"@ SenatorBurr @ AdamSchiffCA Clearly Putin has something on Trump. Trump is treasonous. Congress has to act and remove him. @ SenAngusKing";;@ @ @;;"884098045721399296";https://twitter.com/sheilamccrea/status/884098045721399296
n0vadust;2017-07-09 13:00;0;0;"Oh. And worms.";;;;"884094991848665088";https://twitter.com/n0vadust/status/884094991848665088
n0vadust;2017-07-09 12:54;0;0;"Speaking of myths, ostriches don't really bury their heads in sand. Only people do that. # climate # science # denial";;;# # #;"884093429193560064";https://twitter.com/n0vadust/status/884093429193560064
mofeer;2017-07-09 12:16;0;0;"The whole world was 2 quick 2 NOT b wrong about the myth # FIFY # caring u tried @ realDonaldTrump @ SenAngusKing # DrillBabyDrill # BurnItAll";;@ @;# # # #;"884083901945307138";https://twitter.com/mofeer/status/884083901945307138
SwCherryWine;2017-07-09 12:12;0;0;"@ congressdotgov @ RepAdamSchiff @ keithellison @ SenAngusKing @ RepSwalwell @ repjohnlewis @NancyPelosi @ SenSchumer @ HouseJudiciary @HouseJudDemshttps://twitter.com/Lawrence/status/884022829871751169 …";;@ @ @ @ @ @ @NancyPelosi @ @ @HouseJudDemshttps;;"884082961548816385";https://twitter.com/SwCherryWine/status/884082961548816385
MarthaLynneOwe1;2017-07-09 12:06;1;1;"@ SenatorCollins @ SenAngusKing @ SenateGOP @ SenateDems @ HouseGOP @ HouseDemocrats DO SOMETHING!! # 25thAmendmentNOW # ImpeachTrumpNowhttps://twitter.com/amy_siskind/status/884063788105859072 …";;@ @ @ @ @ @;# #;"884081334506934272";https://twitter.com/MarthaLynneOwe1/status/884081334506934272
elvondrake;2017-07-09 12:00;0;0;"@ Sen_JoeManchin @ marcorubio @ MartinHeinrich @ SenatorLankford @ SenFeinstein @ RoyBlunt @ SenTomCotton @ JohnCornyn @ JoeNBC @ morningmika @ maddow";;@ @ @ @ @ @ @ @ @ @ @;;"884079779623964672";https://twitter.com/elvondrake/status/884079779623964672
plentyoftime351;2017-07-09 11:05;0;0;"@ SenatorCollins @ SenAngusKing what in the he'll is going on here?!! This has to END soon! https://twitter.com/ThisWeekABC/status/884039167344234497 …";;@ @;;"884066032859705345";https://twitter.com/plentyoftime351/status/884066032859705345
MissConception0;2017-07-09 10:53;0;0;"@ SenBlumenthal @ SenCoryGardner @ SenCapito @ SenDeanHeller @ SenFeinstein @ SenJeffMerkley @ SenJohnThune @ JeffFlake @ SenWhitehouse @ SenAngusKing https://twitter.com/MissConception0/status/884053117045624832 …";;@ @ @ @ @ @ @ @ @ @;;"884063071013961728";https://twitter.com/MissConception0/status/884063071013961728
drj_nc;2017-07-09 10:50;0;0;"@ SenAngusKing I am appalled that Gen. McMaster was not in the room with Trump and Putin and no one taking credible and verifiable notes.";;@;;"884062107196694531";https://twitter.com/drj_nc/status/884062107196694531
PrincessBravato;2017-07-09 10:39;3;2;"@ SenAngusKing @ SenateDems @ SenateGOP @ OversightDems @ HouseDemocrats @ GOP # ProtectOurDemocracypic.twitter.com/08ENLqzRxs";;@ @ @ @ @ @;#;"884059478777184256";https://twitter.com/PrincessBravato/status/884059478777184256
KeithLeBlanc63;2017-07-09 10:13;1;0;"# Trump @ realdonaldtrump @ senjohnmccain @ lindseygrahamSC @ SenMajLdr @ malcolmnance @ davidcornDC @ SenKamalaHarris @ SenAngusKing @ timkainehttps://twitter.com/InsidersABC/status/883829926993862656 …";;@ @ @ @ @ @ @ @ @;#;"884052976356208640";https://twitter.com/KeithLeBlanc63/status/884052976356208640
debrode;2017-07-09 10:09;0;0;"@ JoyAnnReid @ tedlieu @ RepAdamSchiff @ RepSwalwell @ SenFeinstein @ MarkWarnerVA @ RepSpeier @SenFranken@SenatorBurr @senatorcollins@SenAngusKing https://twitter.com/yashar/status/883864624805937153 …";;@ @ @ @ @ @ @ @SenFranken @SenatorBurr @senatorcollins @SenAngusKing;;"884051955097755648";https://twitter.com/debrode/status/884051955097755648
UnitersCentrist;2017-07-09 09:42;0;1;"Too far from ea other 2B on same ticket & '20 prbbly too soon but coupling popular center-right pol w/ center-left King wd B dream come true";;;;"884045107909021696";https://twitter.com/UnitersCentrist/status/884045107909021696
PrincessBravato;2017-07-09 09:26;5;8;"@ SenJohnMcCain @ SenAngusKing Please do something to defend our Democracy";;@ @;;"884041077874843648";https://twitter.com/PrincessBravato/status/884041077874843648
snarky_op;2017-07-09 09:25;0;0;"@ HouseIntelComm @ SASCMajority @ SASCDems @ ChrisCoons @ SenAngusKing # PresidentBannon @ SenBlumenthal @ SenFeinstein @ senjudiciaryhttps://twitter.com/pwnallthethings/status/884027156858327041 …";;@ @ @ @ @ @ @ @;#;"884040708578881536";https://twitter.com/snarky_op/status/884040708578881536
hippiemama2002;2017-07-09 09:23;0;0;"@ RepAdamSchiff @ RepSwalwell @ MarkWarner @ SenKamalaHarris @ MartinHeinrich @ SenFeinstein @ SenAngusKing @ SenBlumenthal @ alfranken @ SenSchumerhttps://twitter.com/propublica/status/883037238237569029 …";;@ @ @ @ @ @ @ @ @ @;;"884040400050294784";https://twitter.com/hippiemama2002/status/884040400050294784
echatepalla;2017-07-09 09:22;0;1;"Once we get more Democrats and independents in Washington DC.";;;;"884039971660812288";https://twitter.com/echatepalla/status/884039971660812288
FamilyDocMD;2017-07-09 09:17;0;0;"@ SenMajLdr @ SenRonPaul @ BillCassidy @ SenJohnKennedy @ SenAngusKing @ SenatorCollins @ ChrisVanHollen @ SenatorCardin @ SenMarkey @ SenWarrenhttps://twitter.com/familydocmd/status/881099698051985408 …";;@ @ @ @ @ @ @ @ @ @;;"884038757632151553";https://twitter.com/FamilyDocMD/status/884038757632151553
alice_corrine;2017-07-09 09:10;0;0;"@ SenSanders @ SenWarren @ timkaine @ SenAngusKing we're depending on you. When will this nightmare be over? # SundayMorning";;@ @ @ @;#;"884037167206498304";https://twitter.com/alice_corrine/status/884037167206498304
HeelsFanAnne;2017-07-09 09:10;0;0;". @ senmccain . @ MarkWarner . @ SenatorBurr . @ senangusking RT @ mathieuvonrohr: This is frankly (cont) http://tl.gd/nnu6us";;@ @ @ @ @;;"884037085522481152";https://twitter.com/HeelsFanAnne/status/884037085522481152
maeme58;2017-07-09 08:59;0;1;"He is a Kremlin Asset!!!!@SenAngusKing @ SenatorBurr @ SenatorCollins @ RepDebDingell @ RepAdamSchiff @ SenJohnMcCain @ mmurraypoliticshttps://twitter.com/20committee/status/884026387706908672 …";;@SenAngusKing @ @ @ @ @ @;;"884034346205794304";https://twitter.com/maeme58/status/884034346205794304
elvondrake;2017-07-09 08:03;0;0;"@ SenatorLankford @ SenFeinstein @ RoyBlunt @ SenTomCotton @ JohnCornyn";;@ @ @ @ @;;"884020161451307008";https://twitter.com/elvondrake/status/884020161451307008
DWRoss10;2017-07-09 07:58;0;0;"What about Americans who already have high premiums and deductible because of having to underwrite the "poor" with cable and phones?";;;;"884018974262005760";https://twitter.com/DWRoss10/status/884018974262005760
tennis12007;2017-07-09 07:55;0;0;"@ SenJohnMcCain @ SenDuckworth @ SenAngusKing anyonevin Senate care aboutvthis?";;@ @ @;;"884018251101069313";https://twitter.com/tennis12007/status/884018251101069313
DWRoss10;2017-07-09 07:54;0;0;"Yes!";;;;"884017902839615488";https://twitter.com/DWRoss10/status/884017902839615488
DWRoss10;2017-07-09 07:51;0;0;"Single payer = limited access, lower quality but cheap.";;;;"884017078176493568";https://twitter.com/DWRoss10/status/884017078176493568
DWRoss10;2017-07-09 07:49;0;0;"Get a grip. You are drinking the leftist socialist kook aid.";;;;"884016645684985856";https://twitter.com/DWRoss10/status/884016645684985856
DWRoss10;2017-07-09 07:47;0;0;"People need a reality check. Choice, real options, help without all the free stuff. They can afford a phone but not insurance?";;;;"884016254792724480";https://twitter.com/DWRoss10/status/884016254792724480
drj_nc;2017-07-09 07:34;0;1;"@ SenAngusKing Please take into consideration how our country is being led by loose cannons. https://www.washingtonpost.com/politics/trump-jr-says-he-kushner-and-manafort-met-with-lawyer-tied-to-kremlin/2017/07/08/18b86d36-6439-11e7-a4f7-af34fc1d9d39_story.html …";;@;;"884012857330892800";https://twitter.com/drj_nc/status/884012857330892800
TheHalliCJShow;2017-07-09 07:18;0;0;"# WednesdayWisdom each week @ TheHalliCJShow with new # podcasts http://goo.gl/xfr1nX @ SenAngusKing @ maziehirono";;@ @ @;# #;"884008904077737984";https://twitter.com/TheHalliCJShow/status/884008904077737984
penboyd;2017-07-09 06:59;0;0;"Should be a wake up call to all Americans, politicians & Press. @ CNN @ FoxNews @ NBCNews @ RepAdamSchiff @ SenSchumer @NancyPelosi @ SenAngusKing";;@ @ @ @ @ @NancyPelosi @;;"884004046448844800";https://twitter.com/penboyd/status/884004046448844800
nancybo30725575;2017-07-09 06:51;0;0;"What happened to Maine is obvious 8 yrs @ SenAngusKing & 8 of # Baldacci entitlements for anyone @ SenatorCollins @ Governor_LePage has a messhttps://twitter.com/chrisNmaine/status/883850143128223745 …";;@ @ @;#;"884001980884168704";https://twitter.com/nancybo30725575/status/884001980884168704
2HappyKittyz;2017-07-09 03:54;0;0;"@ SenJohnMcCain @ SenatorCollins @ SenAngusKing @ SenFeinstein @ SenKamalaHarris @ alfranken @ amyklobuchar @ SenSchumer Read Pls=Sanction RU Lawyerhttps://twitter.com/yottapoint/status/883859960408424448 …";;@ @ @ @ @ @ @ @;;"883957444530941955";https://twitter.com/2HappyKittyz/status/883957444530941955
cardeus1348;2017-07-09 02:27;0;0;"https://www.justice.gov/opa/pr/two-more-defendants-plead-guilty-multimillion-dollar-india-based-call-center-scam-targeting … @ amyklobuchar @ funder @ RepAdamSchiff @ SenSchumer @ MarkWarner @ SenAngusKing @ SenatorLeahy @ SenSanders @ SenWarrenhttps://twitter.com/IRSnews/status/883513496658485248 …";;@ @ @ @ @ @ @ @ @;;"883935556190613504";https://twitter.com/cardeus1348/status/883935556190613504
AltThisMoFo;2017-07-08 23:04;0;1;"Beekeeper, Baker, Photographer, Senator? https://www.nytimes.com/2017/07/07/us/politics/senate-hobbies.html … @ SenAngusKing @ SenatorCollins Wonderful article # mepolitics";;@ @;#;"883884597670490113";https://twitter.com/AltThisMoFo/status/883884597670490113
elvondrake;2017-07-08 23:03;0;0;"@ marcorubio @ MartinHeinrich @ SenatorLankford @ SenFeinstein @ RoyBlunt @ SenTomCotton @ JohnCornyn";;@ @ @ @ @ @ @;;"883884354065375234";https://twitter.com/elvondrake/status/883884354065375234
elvondrake;2017-07-08 23:03;0;0;"@ SenateGOP @ HouseGOP @ DNC @ MarkWarner @ SenatorBurr @ SenKamalaHarris @ SenAngusKing @ SenatorCollins @ SenatorRisch @ RonWyden @ Sen_JoeManchinhttps://twitter.com/kygal10/status/883865661176500224 …";;@ @ @ @ @ @ @ @ @ @ @;;"883884232581554177";https://twitter.com/elvondrake/status/883884232581554177
DGSE_MI6;2017-07-08 22:51;0;0;"@ RepAdamSchiff @ MarkWarner @ SenKamalaHarris @ MaxineWaters @ SenAngusKing @ JoaquinCastrotx @ SenFeinstein @ RepSwalwell @ SenWhitehousehttps://twitter.com/dgse_mi6/status/883877527705571328 …";;@ @ @ @ @ @ @ @ @;;"883881325505257472";https://twitter.com/DGSE_MI6/status/883881325505257472
scottcarnold;2017-07-08 22:08;0;1;"@ CentProj Any thoughts on hypothetical @ SenAngusKing run for President in 2020? ...maybe paired with @ Evan_McMullin. Ticket doesn't matter.";;@ @ @;;"883870492008075264";https://twitter.com/scottcarnold/status/883870492008075264
scottcarnold;2017-07-08 22:02;0;0;"@ SenAngusKing I know it's early, but think about running for Pres in 2020? If there is to be a King in the White House, it should be you.";;@;;"883869038832738305";https://twitter.com/scottcarnold/status/883869038832738305
2LaineyP;2017-07-08 21:59;0;0;"@ SenateDems @ HouseDemocrats @ RepAdamSchiff @ MarkWarner @ RepSwalwell @ SenAngusKing @ SenFeinstein @ SenSchumer @ KamalaHarris WE TRUSTED YOU https://twitter.com/AmarAmarasingam/status/883835812370153472 …";;@ @ @ @ @ @ @ @ @;;"883868236923654144";https://twitter.com/2LaineyP/status/883868236923654144
DGSE_MI6;2017-07-08 21:55;0;0;"@ JoaquinCastrotx @ RepAdamSchiff @ MarkWarner @ RepSwalwell @NancyPelosi @ MaxineWaters @ SenAngusKing @ RonWyden @ SenFeinstein @ SenKamalaHarrishttps://twitter.com/dgse_mi6/status/883866911334952960 …";;@ @ @ @ @NancyPelosi @ @ @ @ @;;"883867191174729730";https://twitter.com/DGSE_MI6/status/883867191174729730
NanaP40644702;2017-07-08 21:49;0;1;"What do Americans do when Congress won't defend America? @ SenFeinstein @ RepSwalwell @ MarkWarner @ RepCummings @ SenBlumenthal @ SenAngusKing";;@ @ @ @ @ @;;"883865688754053120";https://twitter.com/NanaP40644702/status/883865688754053120
jcbriones;2017-07-08 21:26;0;0;"@ JoaquinCastrotx @ RepAdamSchiff @ MarkWarner @ RepSwalwell @NancyPelosi @ MaxineWaters @ SenAngusKing @ RonWyden @ SenFeinstein @ SenKamalaHarrishttps://twitter.com/jcbriones/status/883859131463086081 …";;@ @ @ @ @NancyPelosi @ @ @ @ @;;"883859977353527300";https://twitter.com/jcbriones/status/883859977353527300
Wasweston;2017-07-08 20:59;0;0;"@ SenatorCollins @ SenAngusKing so sad where are you https://twitter.com/amaramarasingam/status/883835812370153472 …";;@ @;;"883853061260800000";https://twitter.com/Wasweston/status/883853061260800000
maeme58;2017-07-08 20:48;0;0;"@ SenatorCollins @ SenAngusKing https://twitter.com/thehill/status/883374816061009920 …";;@ @;;"883850427057528832";https://twitter.com/maeme58/status/883850427057528832
AltThisMoFo;2017-07-08 19:58;0;0;"trump's State Dept. Grants U.S. Visas to 150 Russian Spies https://www.dailykos.com/story/2017/7/7/1678545/-CNN-Trump-s-State-Dept-Grants-U-S-Visas-to-150-Russian-Spies … We're being invaded @ SenAngusKing @ SenatorCollins";;@ @;;"883837691305000961";https://twitter.com/AltThisMoFo/status/883837691305000961
josephblowing4;2017-07-08 19:37;0;0;"TO MUELLER @ SenatorLeahy @ SenFeinstein @ SenBlumenthal @ scotus @ FBIAtlanta @ SenWhitehouse @ SenMarkey @ SenAngusKing @ MalcolmNance";;@ @ @ @ @ @ @ @ @;;"883832472039026688";https://twitter.com/josephblowing4/status/883832472039026688
penboyd;2017-07-08 18:48;0;0;"Where are you? @ SenSchumer @NancyPelosi @ RepAdamSchiff @ MarkWarner @ HillaryClinton @ BarackObama @ timkaine @ DNC @ SenAngusKing @ KamalaHarrishttps://twitter.com/penboyd/status/883818941981786112 …";;@ @NancyPelosi @ @ @ @ @ @ @ @;;"883820214990897152";https://twitter.com/penboyd/status/883820214990897152
kontinent;2017-07-08 18:18;0;0;". @ SenAngusKing You're sunset shots (like this: https://www.instagram.com/p/vr_yp7xdpy ) are especially great. Keep shooting!";;@;;"883812598457782273";https://twitter.com/kontinent/status/883812598457782273
MarkPicard;2017-07-08 17:54;0;0;"@ SecretaryZinke just sent in my comments in support of KWWNM. Hope reason prevails!@chelliepingree @ SenatorCollins @ SenAngusKing # mepoitics";;@ @chelliepingree @ @;#;"883806536207880192";https://twitter.com/MarkPicard/status/883806536207880192
MarkWhiteTiger;2017-07-08 17:48;3;4;"This is true Authoritarian Rule 1 man 1 rule HIS @ realDonaldTrump @ KrauseForIowa @ funder @ SenBlumenthal @ SenAngusKing @ KamalaHarrishttps://twitter.com/leahmcelrath/status/883671997951160321 …";;@ @ @ @ @ @;;"883804975276621825";https://twitter.com/MarkWhiteTiger/status/883804975276621825
snarky_op;2017-07-08 17:46;0;0;"@ HouseIntelComm @ senjudiciary @ SenatorBurr @ MarkWarner @ SenBlumenthal @ SenAngusKing @ RepSwalwell @ FBI @ FBIWFO @ ODNI_NIC @ ODNIgov @ NSAGovhttps://twitter.com/yashar/status/883797709173534722 …";;@ @ @ @ @ @ @ @ @ @ @ @;;"883804508052086784";https://twitter.com/snarky_op/status/883804508052086784
snarky_op;2017-07-08 17:46;0;0;"@ HouseIntelComm @ senjudiciary @ SenatorBurr @ MarkWarner @ SenBlumenthal @ SenAngusKing @ RepSwalwell @ FBI @ FBIWFO @ ODNI_NIC @ ODNIgov @ NSAGovhttps://twitter.com/yashar/status/883802487194624000 …";;@ @ @ @ @ @ @ @ @ @ @ @;;"883804384919822337";https://twitter.com/snarky_op/status/883804384919822337
no1listened;2017-07-08 17:24;0;0;"@ realDonaldTrump did you promise Putin U.S. would repeal The Magnitsky Act? # TheResistance @ RexTilllerson @ SenAngusKing @ SenJeffMerkley";;@ @ @ @;#;"883798970094338048";https://twitter.com/no1listened/status/883798970094338048
2LaineyP;2017-07-08 17:14;0;0;"@ AdamSchiffCA @ SenAngusKing @ SenKamalaHarris you are an equal branch..do something to stop trump b4 overtaken..we have future gen to protect";;@ @ @;;"883796442850000896";https://twitter.com/2LaineyP/status/883796442850000896
woodstockwasme;2017-07-08 16:22;0;0;"@ SenateDems @ HouseDemocrats @ SenSanders @ SenAngusKing https://twitter.com/waltshaub/status/883392158052401152 …";;@ @ @ @;;"883783474254970880";https://twitter.com/woodstockwasme/status/883783474254970880
AltThisMoFo;2017-07-08 15:32;0;0;". @ SenAngusKing @ SenatorCollins I know you guys are doing a fantastic job on IC but can we speed this up a tiny bit? # TrumpRussiaCollusionhttps://twitter.com/SethAbramson/status/883766486699048960 …";;@ @;#;"883770814553878529";https://twitter.com/AltThisMoFo/status/883770814553878529
NAKU2014;2017-07-08 15:31;0;0;"How secure are we now? Evidence of a Soviet Spy in the U.S. Nuclear Program. 8/.https://www.usnews.com/news/national/articles/2009/01/02/new-evidence-of-a-soviet-spy-in-the-us-nuclear-program?src=usn_tw …";;;;"883770428291993600";https://twitter.com/NAKU2014/status/883770428291993600
NAKU2014;2017-07-08 15:25;0;0;"Quote: Lokhova's book "which is expected to detail how Russian spies penetrated the US atomic weapons programme" 7/ https://www.theguardian.com/us-news/2017/mar/31/michael-flynn-new-evidence-spy-chiefs-had-concerns-about-russian-ties?CMP=share_btn_tw …pic.twitter.com/D0O9G3gCn8";;;;"883769084395094018";https://twitter.com/NAKU2014/status/883769084395094018
NAKU2014;2017-07-08 15:15;1;0;"U.S. Nukes Face Up to 10 Million Cyber Attacks Daily (2012). 6/ https://www.usnews.com/news/articles/2012/03/20/us-nukes-face-up-to-10-million-cyber-attacks-daily …pic.twitter.com/Q5nweXzxNP";;;;"883766581486129155";https://twitter.com/NAKU2014/status/883766581486129155
jcbriones;2017-07-08 15:09;0;0;"@ JoaquinCastrotx @ RepAdamSchiff @ MarkWarner @ RepSwalwell @NancyPelosi @ MaxineWaters @ SenAngusKing @ RonWyden @ SenFeinstein @ SenKamalaHarrishttps://twitter.com/jcbriones/status/883764572347387905 …";;@ @ @ @ @NancyPelosi @ @ @ @ @;;"883764941718781952";https://twitter.com/jcbriones/status/883764941718781952
NAKU2014;2017-07-08 15:09;0;0;"Attackers hacked DOE 159 times in 4 years, including 19 times at nuclear weapons (NNSA) sites. 5/ http://www.computerworld.com/article/2983749/cybercrime-hacking/attackers-hacked-department-of-energy-159-times-in-4-years.html … via @ computerworld";;@;;"883764928192143365";https://twitter.com/NAKU2014/status/883764928192143365
jcbriones;2017-07-08 15:08;0;0;"@ JoaquinCastrotx @ RepAdamSchiff @ MarkWarner @ RepSwalwell @NancyPelosi @ MaxineWaters @ SenAngusKing @ RonWyden @ SenFeinstein @ SenKamalaHarrishttps://twitter.com/jcbriones/status/883764609374662658 …";;@ @ @ @ @NancyPelosi @ @ @ @ @;;"883764819513552896";https://twitter.com/jcbriones/status/883764819513552896
NAKU2014;2017-07-08 15:04;0;0;"Should we be sounding the alarm now to enhance our defensive posture against future attacks? 4/ https://www.nytimes.com/2017/03/14/opinion/why-our-nuclear-weapons-can-be-hacked.html?mcubz=0 …";;;;"883763811089514496";https://twitter.com/NAKU2014/status/883763811089514496
NAKU2014;2017-07-08 15:01;0;0;"Now that Russia has deployed cyber attacks against commercial nuclear plants, what about the vulnerability of government nuclear sites? 3/";;;;"883763044802867200";https://twitter.com/NAKU2014/status/883763044802867200
NAKU2014;2017-07-08 14:59;0;0;"While natl labs are developing cyber solutions, they're also vulnerable to cyber attack themselves, including @ NNSANews nuke weapon labs. 2/";;@;;"883762387534446593";https://twitter.com/NAKU2014/status/883762387534446593
NAKU2014;2017-07-08 14:55;0;0;"Senators - thx for the leadership on securing critical infrastructure. Your article/legislation, though, raises an interesting irony. 1/";;;;"883761439646810112";https://twitter.com/NAKU2014/status/883761439646810112
ohmyword1;2017-07-08 14:54;0;0;"@ SenAngusKing @ SenatorCollins how can you remain silent? This isn't right. This isn't the action of a leader of a democracy. # SaySomethinghttps://twitter.com/kylegriffin1/status/883500725623562240 …";;@ @;#;"883761204665229313";https://twitter.com/ohmyword1/status/883761204665229313
BenefitVBurden;2017-07-08 14:29;0;1;"Good. Then you know what crap the Healthcare bill is. So go back to DC, vote no, then look at next on to do list: Impeach 45.";;;;"883754850055532544";https://twitter.com/BenefitVBurden/status/883754850055532544
BenefitVBurden;2017-07-08 14:26;0;1;"please also get concerned that your President is a traitor with no allegiance to the US. # unfit # G20nepotism.";;;# #;"883754114756345862";https://twitter.com/BenefitVBurden/status/883754114756345862
BenefitVBurden;2017-07-08 14:21;0;1;"well, that will be screwed with the 150 visas given to Russian cyber hacks. Your President is a traitor. Do something.";;;;"883752951487107072";https://twitter.com/BenefitVBurden/status/883752951487107072
JustMe92303;2017-07-08 14:03;0;0;"Thoughts on this? @ tedlieu @ KamalaHarris @ RepAdamSchiff @ SenAngusKing @ RonWyden @ RepDanKildee @ MarkWarner @ SenFranken @ SenWarrenhttps://twitter.com/DonaldJTrumpJr/status/883737236315013121 …";;@ @ @ @ @ @ @ @ @;;"883748330131607553";https://twitter.com/JustMe92303/status/883748330131607553
pierojak1;2017-07-08 13:52;0;0;"@ ericgarland @ SenatorCollins @ lisamurkowski @ SenAngusKing @ Kris_Sacrebleu @ MollyMcKew @ selectedwisdom @ Trumpnado2016 @ RealMuckmaker @ tedlieuhttps://twitter.com/Amy_Siskind/status/883509567954583553 …";;@ @ @ @ @ @ @ @ @ @;;"883745501962805249";https://twitter.com/pierojak1/status/883745501962805249
cadgirl45;2017-07-08 13:51;0;3;"Senator King. any chance you would run for President in 2020? ummm PLEASE???";;;;"883745316234829824";https://twitter.com/cadgirl45/status/883745316234829824
Patriot_1st;2017-07-08 13:47;0;1;"You are evidently a ShareBlue troll with no facts, just personal insults. We are done with these tactics. Blocking you, others should to.";;;;"883744426861895680";https://twitter.com/Patriot_1st/status/883744426861895680
