username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dunekacke;2017-07-16 04:33;8;8;"Why would you ignore these health care experts @ SenTomCotton @ JohnBoozman Please listen to Arkansans and oppose BCRA # arpx # Protectourcarehttps://twitter.com/jonlovett/status/886282343710769152 …";;@ @;# #;"886504072861425665";https://twitter.com/dunekacke/status/886504072861425665
dinasailing;2017-07-16 04:18;0;0;"@ JohnBoozman @ SenTomCotton @ AsaHutchinson Do the right thing.Slow down & hv public hearings,wrk w Dems 2 fix & build upon # ACA # Trumpcarehttps://twitter.com/barackobama/status/877974755592228868 …";;@ @ @;# #;"886500315066970113";https://twitter.com/dinasailing/status/886500315066970113
gmarie55;2017-07-16 02:21;0;0;"@ SenateMajLdr @ senorrinhatch @ SenMikeLee @ SenTedCruz @ SenTomCotton @ SenCoryGardner @ SenJohnBarrasso @ JohnCornyn @ senrobportman @ SenToomeyhttps://twitter.com/Cynethryth5/status/886407267058204673 …";;@ @ @ @ @ @ @ @ @ @;;"886470820327043072";https://twitter.com/gmarie55/status/886470820327043072
gmarie55;2017-07-16 01:35;0;0;"FACT # GOPComplicit @ SenateMajLdr @ marcorubio @ senorrinhatch @ SpeakerRyan @ SenMikeLee @ SenTedCruz @ SenTomCotton @ JohnCornyn @ senrobportmanhttps://twitter.com/4everNeverTrump/status/884905533517508608 …";;@ @ @ @ @ @ @ @ @;#;"886459313853739012";https://twitter.com/gmarie55/status/886459313853739012
brwalsh17;2017-07-16 01:28;0;0;"@ BenSasse @ CoryBooker @ SenBlumenthal @ SenMarkey @ senrobportman @ SenTomCotton please save our Democracy now! # TrumpRussiaCollusionhttps://twitter.com/yashar/status/886453328170942466 …";;@ @ @ @ @ @;#;"886457438051987456";https://twitter.com/brwalsh17/status/886457438051987456
Rhiannnonn;2017-07-16 01:14;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischerpic.twitter.com/vU22rllrwn";;@ @ @ @ @ @ @ @ @ @;;"886454012702339072";https://twitter.com/Rhiannnonn/status/886454012702339072
DeplorableJus;2017-07-16 01:10;0;0;"Can we get some protection for those trying to expose Satans allys? @ TGowdySC @ SenTomCotton @ DevinNunes # maga # infowars . @ realDonaldTrumphttps://twitter.com/DineshDSouza/status/886254168230436864 …";;@ @ @ @;# #;"886452926515773440";https://twitter.com/DeplorableJus/status/886452926515773440
sassyshades;2017-07-16 00:59;1;1;"@ SenTomCotton Not a good thing is going 2 come from # bettercare bill. PLEASE # VOTENO NOW!!! Proper planning takes time/lives=no rush deal";;@;# #;"886450186859323392";https://twitter.com/sassyshades/status/886450186859323392
toocanplay;2017-07-16 00:38;1;0;"@ SenateMajLdr @ SenateGOP @ JohnCornyn @ SenTomCotton @ OrrinHatch @ robportman @ tedcruz You don't want to have same as @ SenJohnMcCain. Screw U";;@ @ @ @ @ @ @ @;;"886444832213712896";https://twitter.com/toocanplay/status/886444832213712896
DeplorableJus;2017-07-16 00:21;0;0;"@ SenTomCotton is Deep State running on op to restrict our movement If so we want stopped now @ SenFeinstein @ Hannity @ RushLimbaugh # maga";;@ @ @ @;#;"886440577813942273";https://twitter.com/DeplorableJus/status/886440577813942273
Brad4u4;2017-07-16 00:20;0;0;"@ SenTomCotton WOW! NOW THE WHOLE STORY COMES OUT LYNCH&OBAMA SET UP THE MEETING W/TRUMPS SON AS A TRAP SO THEY COULD GET FISA 2 SPY ON TRUMP";;@;;"886440257411047424";https://twitter.com/Brad4u4/status/886440257411047424
Brad4u4;2017-07-16 00:18;0;0;"@ SenTomCotton LYNCH LET THE RUSSIAN LAWYER IN AND BUGGED PAUL MANAFORTS PHONE SO THEY COULD USE THE MEETING TO TRY &GET FISA WARRANT2SPY!";;@;;"886439927210180608";https://twitter.com/Brad4u4/status/886439927210180608
Rhiannnonn;2017-07-16 00:04;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischerpic.twitter.com/zSdRAJ4WoR";;@ @ @ @ @ @ @ @ @ @;;"886436350198677504";https://twitter.com/Rhiannnonn/status/886436350198677504
lettywho1;2017-07-16 00:01;1;1;"First, # Iran was taking over # Tehran - @ SenTomCotton Now, it's # Iraq. Next, it will be the Kingdom of # SaudiArabia because # Shiism boring. https://twitter.com/thekarami/status/886434619498799104 …";;@;# # # # #;"886435478773170176";https://twitter.com/lettywho1/status/886435478773170176
dmz66;2017-07-15 23:59;0;0;". @ SenTomCotton The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/FqaB47rjiG";;@;#;"886435010638696449";https://twitter.com/dmz66/status/886435010638696449
Geekgirl_tweets;2017-07-15 23:54;0;0;"So HRC gives our (USA) uranium to Putin, and gets paid by millions into the Clinton foundation. Um, we want that $ back!";;;;"886433958761820161";https://twitter.com/Geekgirl_tweets/status/886433958761820161
gmarie55;2017-07-15 23:47;0;0;"@ SenateMajLdr @ senorrinhatch @ SenMikeLee @ SenTedCruz @ SenTomCotton @ SenCoryGardner @ SenJohnBarrasso @ JohnCornyn @ senrobportman @ SenToomeyhttps://twitter.com/SenKamalaHarris/status/885964541133303810 …";;@ @ @ @ @ @ @ @ @ @;;"886432137414668288";https://twitter.com/gmarie55/status/886432137414668288
gmarie55;2017-07-15 23:43;0;1;"@ SenateMajLdr @ senorrinhatch @ SenMikeLee @ SenTedCruz @ SenTomCotton @ SenCoryGardner @ SenJohnBarrasso @ JohnCornyn @ senrobportman @ SenToomey https://twitter.com/TopherSpiro/status/886015376173268992 …";;@ @ @ @ @ @ @ @ @ @;;"886430956273504258";https://twitter.com/gmarie55/status/886430956273504258
arra;2017-07-15 23:41;0;0;"@ SenTomCotton sent a letter to Sec. of State Rex Tillerson urging him to not to certify Iran compliance with the nuclear deal. I AGREE!";;@;;"886430507335950336";https://twitter.com/arra/status/886430507335950336
Rhiannnonn;2017-07-15 23:36;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischerpic.twitter.com/RMPWiYOd6e";;@ @ @ @ @ @ @ @ @ @;;"886429339000156160";https://twitter.com/Rhiannnonn/status/886429339000156160
gmarie55;2017-07-15 23:30;0;0;"@ SenateMajLdr @ SpeakerRyan @ marcorubio @ senorrinhatch @ SenMikeLee @ SenTedCruz @ SenTomCotton @ RepKinzinger @ JohnCornyn @ senrobportmanhttps://twitter.com/RWPUSA/status/886397651364827137 …";;@ @ @ @ @ @ @ @ @ @;;"886427861917335552";https://twitter.com/gmarie55/status/886427861917335552
IndivisEurekaSp;2017-07-15 23:26;5;5;". @ SenTomCotton @ JohnBoozman are you brave enough to listen to this? Face the truth about what this supposed # HealthCare bill will mean.https://twitter.com/SenWarren/status/884230982924210176 …";;@ @;#;"886426662962962433";https://twitter.com/IndivisEurekaSp/status/886426662962962433
Chaffeelander;2017-07-15 23:22;5;6;". @ SenTomCotton , @ JohnBoozman You both have the opportunity to grow a conscience. Do what is right for your constituents.https://twitter.com/StopTrump2020/status/886403157554810881 …";;@ @;;"886425658112520192";https://twitter.com/Chaffeelander/status/886425658112520192
gmarie55;2017-07-15 23:19;0;1;"@ SenateMajLdr @ SpeakerRyan @ marcorubio @ senorrinhatch @ RepKinzinger @ SenMikeLee @ SenTedCruz @ SenTomCotton @ JohnCornyn @ senrobportman ETC https://twitter.com/genebsperling/status/886371939018657792 …";;@ @ @ @ @ @ @ @ @ @;;"886425025007558656";https://twitter.com/gmarie55/status/886425025007558656
gmarie55;2017-07-15 22:53;1;3;"They will pay 4 their treachery @ SenateMajLdr @ SpeakerRyan @ VP @ marcorubio @ senorrinhatch @ SenMikeLee @ SenTedCruz @ SenTomCotton @ JohnCornynhttps://twitter.com/sarahkendzior/status/886332663950454785 …";;@ @ @ @ @ @ @ @ @;;"886418559538257920";https://twitter.com/gmarie55/status/886418559538257920
Christy39892966;2017-07-15 22:51;0;0;"How the Senate Health Bill Would Affect Health Insurance Coverage in Arkansas https://www.cbpp.org/research/health/how-the-senate-health-bill-would-affect-health-insurance-coverage-in-arkansas … @ SenTomCotton @ JohnBoozman Vote NO!";;@ @;;"886418040212119552";https://twitter.com/Christy39892966/status/886418040212119552
IndivisEurekaSp;2017-07-15 22:34;5;4;". @ SenTomCotton @ JohnBoozman Be kind to your future self, live without regrets. Vote no # TrumpCare. # TrumpCareKills # DontKillUS # KillTheBillhttps://twitter.com/danpfeiffer/status/886271901584113664 …";;@ @;# # # #;"886413597961838592";https://twitter.com/IndivisEurekaSp/status/886413597961838592
erikschoen1;2017-07-15 22:28;0;0;"@ RepAdamSchiff @ MaxineWalters @ jahimes @ RepSwalwell @ MarkWarner @ SenTomCotton @ SenKamalaHarris @ SenFeinstein @ TGowdySCpic.twitter.com/oanYh0yZle";;@ @ @ @ @ @ @ @ @;;"886412135093465094";https://twitter.com/erikschoen1/status/886412135093465094
ElizQuak;2017-07-15 22:22;0;2;". @ SenTomCotton, @ JohnBoozman, @ Rep_SteveWomack, With Obamacare repeal, the kids won't be alright. How much do you care?https://twitter.com/MarkRuffalo/status/886402415221538820 …";;@ @ @;;"886410751593807872";https://twitter.com/ElizQuak/status/886410751593807872
IndivisEurekaSp;2017-07-15 22:20;1;4;". @ SenTomCotton @ JohnBoozman this "freedom of choice" about what insurance a person can buy is not some big win it's some big spin # WeSeeYou!https://twitter.com/jonfavs/status/886233308941635585 …";;@ @;#;"886410123102609410";https://twitter.com/IndivisEurekaSp/status/886410123102609410
marystudeny;2017-07-15 22:11;0;0;"Election laws are pretty clear. @ LindseyGrahamSC @ SenJohnMcCain @ SenatorBurr @ senrobportman @ SenWhitehouse @ SenTomCotton @ SenateGOP @ tedcruzhttps://twitter.com/joncoopertweets/status/886367520017567744 …";;@ @ @ @ @ @ @ @;;"886408002957447168";https://twitter.com/marystudeny/status/886408002957447168
marystudeny;2017-07-15 22:09;0;0;"@ LindseyGrahamSC @ SenatorBurr @ senrobportman @ amyklobuchar @ lisamurkowski @ SenatorCollins @ SenThomTillis @ SenTomCotton @ RoyBlunt @ SenateGOPhttps://twitter.com/tribelaw/status/886397574428717057 …";;@ @ @ @ @ @ @ @ @ @;;"886407466384273408";https://twitter.com/marystudeny/status/886407466384273408
MediaOmissions;2017-07-15 22:05;1;2;"Where is the investigation into this? @ TGowdySC @ ChuckGrassley @ SenTomCotton @ RandPaul @ SenMikeLee @ freedomcaucus @ seanhannity @ JaySekulow https://twitter.com/NxGenEarthlings/status/886291792580284417 …";;@ @ @ @ @ @ @ @;;"886406356810465280";https://twitter.com/MediaOmissions/status/886406356810465280
lsleblanc1;2017-07-15 21:48;0;0;"@ SenJohnMcCain @ SenTomCotton @ SenatorBurr Please read this I am terrified http://www.learnprogress.org/russians-hack-the-election/ …";;@ @ @;;"886402106076282880";https://twitter.com/lsleblanc1/status/886402106076282880
greatday71;2017-07-15 21:44;0;0;"@ SenTomCotton @ LindseyGrahamSC @ SenateMajLdr @ ChuckGrassleyhttps://twitter.com/JudgeJeanine/status/886395766431809536 …";;@ @ @ @;;"886401109539082240";https://twitter.com/greatday71/status/886401109539082240
Lynchmob_Entert;2017-07-15 21:42;0;0;"Obama Adm;Opt,s Using American taxes to go to Israel and actually physically attempt to influence that Israeli election is a Federal crime.";;;;"886400550505508865";https://twitter.com/Lynchmob_Entert/status/886400550505508865
brittswoo;2017-07-15 21:29;0;0;"@ SenJohnMcCain @ SenTomCotton @ SenMikeLee @ TGowdySC @ DevinNunes @ RandPaul @ SenateGOP @ SenatorLankford He Fightshttps://townhall.com/columnists/evansayet/2017/07/13/he-fights-n2354580 …";;@ @ @ @ @ @ @ @;;"886397363400491008";https://twitter.com/brittswoo/status/886397363400491008
CardPamcard;2017-07-15 21:29;0;0;"No more brackets! All shld pay 10-15%. Fair tax?";;;;"886397323395387392";https://twitter.com/CardPamcard/status/886397323395387392
flightcrew;2017-07-15 21:29;0;1;"They are the only security firm that I trust.They are the only one not totally in bed with the NSA.There being dropped for not playing ball";;;;"886397248141225984";https://twitter.com/flightcrew/status/886397248141225984
Jeff49507377;2017-07-15 21:24;0;0;"@ kelliwardaz @ RandPaul @ SenJohnMcCain @ tedcruz @ SenTomCotton @ SenateMajLdr Get it done change it after 2018 with super majority. # Govern ?https://twitter.com/mitchellvii/status/886208365499752448 …";;@ @ @ @ @ @;#;"886395970245677057";https://twitter.com/Jeff49507377/status/886395970245677057
carlngretch;2017-07-15 21:20;0;0;"@ SebGorka SIC EM!!! @ realDonaldTrump @ attorneygeneral @ FoxNews @ SenTomCotton @ OANN @ SenShelby @ TGowdySC @ SenMikeLee @ DarrellIssa @ AllenWesthttps://twitter.com/mitchellvii/status/886388364550823936 …";;@ @ @ @ @ @ @ @ @ @ @;;"886394991446294528";https://twitter.com/carlngretch/status/886394991446294528
LRLolly;2017-07-15 21:03;8;8;"Let's hope so, @ LisaChildsAR! # KillTheBill, @ SenTomCotton & @ JohnBoozman, not your constituents. # PeopleWillDie Want # BloodOnYourHands?https://twitter.com/LisaChildsAR/status/886035571965140992 …";;@ @ @;# # #;"886390827085422592";https://twitter.com/LRLolly/status/886390827085422592
greatday71;2017-07-15 21:00;0;0;"@ SenTomCotton @ Lrihendry @ ChuckGrassley @ RepDevinNuneshttps://twitter.com/os4185/status/886388603424788480 …";;@ @ @ @;;"886389964216446979";https://twitter.com/greatday71/status/886389964216446979
AHedit;2017-07-15 20:54;0;1;"Per Senate bill, 144,600 in AR to be kicked off Medicaid: 57,900 child recipients. Save constituents' lives, @ SenTomCotton, vote no # BCRA.";;@;#;"886388630876454912";https://twitter.com/AHedit/status/886388630876454912
carlngretch;2017-07-15 20:47;0;0;"MITCH! Is SCHUMER YOUR BOSS??? @ realDonaldTrump @ attorneygeneral @ FoxNews @ SenTomCotton @ OANN @ SenShelby @ TGowdySC @ SenMikeLee @ DarrellIssa https://twitter.com/steph93065/status/886013736879706112 …";;@ @ @ @ @ @ @ @ @;;"886386730697334784";https://twitter.com/carlngretch/status/886386730697334784
gmarie55;2017-07-15 20:45;0;3;"TOOK $$$ fr RUSSIANS> @ SenateMajLdr @ SpeakerRyan @ marcorubio @ senorrinhatch @ SenMikeLee @ SenTomCotton @ SenJohnBarrasso @ JohnCornynhttps://twitter.com/Hc2016Now/status/886378671736578048 …";;@ @ @ @ @ @ @ @;;"886386288760324096";https://twitter.com/gmarie55/status/886386288760324096
LuluJaynes;2017-07-15 20:39;0;0;"These Koch-heads can't be distracted while they take health care from millions and keep the billionaires happy.";;;;"886384768887250944";https://twitter.com/LuluJaynes/status/886384768887250944
FitzgibbonRoger;2017-07-15 20:38;1;2;"@ JohnBoozman @ SenTomCotton this tells me you know exactly how bad the bill is. You MUST NOT vote for this death sentence. No upside. https://twitter.com/voxdotcom/status/886333305423101954 …";;@ @;;"886384566893768704";https://twitter.com/FitzgibbonRoger/status/886384566893768704
DeplorableJus;2017-07-15 20:38;1;0;"Chain gang for McCain @ SenTomCotton @ SenFeinstein @ DevinNunes @ TGowdySC @ Hannity @ rushlimbaugh # maga # infowars . @ realDonaldTrump https://twitter.com/NewtTrump/status/886381732236283904 …";;@ @ @ @ @ @ @;# #;"886384430763212800";https://twitter.com/DeplorableJus/status/886384430763212800
Kalifornica;2017-07-15 20:30;0;1;"The judiciary is not a/the government.";;;;"886382473906712576";https://twitter.com/Kalifornica/status/886382473906712576
Peanutzz;2017-07-15 20:29;0;0;"@ RoguePOTUSStaff @ SenJohnMcCain @ LindseyGrahamSC @ marcorubio @ SenTomCotton # florida # arkansas # arizonahttps://twitter.com/DonnaFEdwards/status/885949240010256384 …";;@ @ @ @ @;# # #;"886382356113895424";https://twitter.com/Peanutzz/status/886382356113895424
GrandmaSinor;2017-07-15 20:24;0;0;". @ TGowdySC @ RepDevinNunes @ SenTomCotton @ TheJusticeDept http://madworldnews.com/trump-obama-plot-barack-us/ …";;@ @ @ @;;"886380929006018560";https://twitter.com/GrandmaSinor/status/886380929006018560
FitzgibbonRoger;2017-07-15 20:23;0;2;"Here's the thing, @ RepFrenchHill @ SenTomCotton @ JohnBoozman I don't see your silence &a obstruction as any different of a betrayal. Resign.https://twitter.com/rwpusa/status/886237075586125824 …";;@ @ @;;"886380820306563072";https://twitter.com/FitzgibbonRoger/status/886380820306563072
FitzgibbonRoger;2017-07-15 20:21;0;0;"@ JohnBoozman @ SenTomCotton sounds about right. Lord knows you two won't do anything noble or honorable to protect us. https://twitter.com/teapainusa/status/886198815153418240 …";;@ @;;"886380315878600704";https://twitter.com/FitzgibbonRoger/status/886380315878600704
FitzgibbonRoger;2017-07-15 20:21;0;0;"@ JohnBoozman @ SenTomCotton so what's the answer? https://twitter.com/rwpusa/status/886242182902030336 …";;@ @;;"886380315861803008";https://twitter.com/FitzgibbonRoger/status/886380315861803008
GrandmaSinor;2017-07-15 20:19;0;0;". @ TGowdySC @ RepDevinNunes @ SenTomCotton http://buff.ly/2trZFsN";;@ @ @;;"886379652087939076";https://twitter.com/GrandmaSinor/status/886379652087939076
FitzgibbonRoger;2017-07-15 20:19;0;0;"@ RepFrenchHill @ SenTomCotton @ JohnBoozman that seems to be y'all's game plan. Maybe y'all are the bad guys in this story. Right?https://twitter.com/teapainusa/status/886263722565672960 …";;@ @ @;;"886379621092032512";https://twitter.com/FitzgibbonRoger/status/886379621092032512
erikschoen1;2017-07-15 20:04;1;0;"@ RepAdamSchiff @ MaxineWalters @ jahimes @ RepSwalwell @ MarkWarner @ SenTomCotton @ SenKamalaHarris @ SenFeinstein @ TGowdySCpic.twitter.com/4cuQVytnuk";;@ @ @ @ @ @ @ @ @;;"886375912123629568";https://twitter.com/erikschoen1/status/886375912123629568
carlngretch;2017-07-15 20:02;0;0;"WHY do we have a "SUPREME" court? @ realDonaldTrump @ FBI @ attorneygeneral @ FoxNews @ SenTomCotton @ OANN @ NRO @ SenShelby @ TGowdySC @ SenMikeLeehttps://twitter.com/conservatexian/status/886326364005175300 …";;@ @ @ @ @ @ @ @ @ @;;"886375405183225856";https://twitter.com/carlngretch/status/886375405183225856
honk4peace;2017-07-15 20:01;0;0;"@ SenDeanHeller @ SenToomey @ SenMikeLee @ senorrinhatch @ senrobportman @ SenTomCotton @ marcorubio For the love of God, please Vote No # healthhttps://twitter.com/nowthisnews/status/885926387172777984 …";;@ @ @ @ @ @ @;#;"886375319036416000";https://twitter.com/honk4peace/status/886375319036416000
bigbabygravycab;2017-07-15 19:44;0;0;"Here's another one: https://youtu.be/pGqWSAOW8D8 @ SenTomCotton @ RandPaul @ PARISDENNARD";;@ @ @;;"886370972143677445";https://twitter.com/bigbabygravycab/status/886370972143677445
ElizQuak;2017-07-15 19:40;0;2;". @ SenTomCotton, @ JohnBoozman, @ Rep_SteveWomack - Values voters see the truth. GOP health care bill is a reverse Robin Hood maneuver.https://twitter.com/coton_luver/status/886299575509590016 …";;@ @ @;;"886369796941598720";https://twitter.com/ElizQuak/status/886369796941598720
MAGATrumpGirl;2017-07-15 19:39;0;0;"@ realDonaldTrump @ TGowdySC @ SenTomCotton https://twitter.com/judicialwatch/status/886359730381176832 …";;@ @ @;;"886369561976737792";https://twitter.com/MAGATrumpGirl/status/886369561976737792
ElizQuak;2017-07-15 19:33;0;0;"cc: . @ SenTomCotton, @ JohnBoozman, @ rep_stevewomack";;@ @ @;;"886368091281776641";https://twitter.com/ElizQuak/status/886368091281776641
MAGATrumpGirl;2017-07-15 19:25;1;0;"@ realDonaldTrump @ tedcruz @ TGowdySC @ SenTomCotton https://twitter.com/mdknightbabe/status/886344112089083904 …";;@ @ @ @;;"886366089411780608";https://twitter.com/MAGATrumpGirl/status/886366089411780608
Una_Alta_Volta;2017-07-15 19:18;0;1;"Appreciate your follow";;;;"886364455097040900";https://twitter.com/Una_Alta_Volta/status/886364455097040900
tordoariel;2017-07-15 19:18;0;0;"@ SenTomCotton Don't betray the children of Arkansas. Vote NO to the proposed health care bill.";;@;;"886364289686228992";https://twitter.com/tordoariel/status/886364289686228992
SnuddyM;2017-07-15 19:17;0;0;"@ SenTomCotton The Iran deal will take the Hope out of even Hope Ark. Horrible.";;@;;"886364124963368960";https://twitter.com/SnuddyM/status/886364124963368960
Peanutzz;2017-07-15 19:14;1;0;"@ RoguePOTUSStaff @ SenJohnMcCain @ LindseyGrahamSC @ marcorubio @ SenTomCotton # florida # arkansas # arizonahttps://twitter.com/ReedAbelson/status/886271773003657220 …";;@ @ @ @ @;# # #;"886363296370237440";https://twitter.com/Peanutzz/status/886363296370237440
erikschoen1;2017-07-15 19:12;0;0;"@ RepAdamSchiff @ MaxineWalters @ jahimes @ RepSwalwell @ MarkWarner @ SenTomCotton @ SenKamalaHarris @ SenFeinstein @ TGowdySCpic.twitter.com/HWsuPqZ4WN";;@ @ @ @ @ @ @ @ @;;"886362873798287362";https://twitter.com/erikschoen1/status/886362873798287362
Lstice;2017-07-15 19:06;1;2;"@ SenTomCotton @ JohnBoozman @ RepWesterman @ HHSGov @ CMSGov @ SeemaCMS @ OIGatHHS @ SecPriceMDhttps://twitter.com/bgerleman/status/886292512566120448 …";;@ @ @ @ @ @ @ @;;"886361391682248709";https://twitter.com/Lstice/status/886361391682248709
Well_Brewed;2017-07-15 19:06;1;2;". @ SenTomCotton Take note. You'll never be president, never. https://twitter.com/sarahkendzior/status/886342035405496322 …";;@;;"886361351412731904";https://twitter.com/Well_Brewed/status/886361351412731904
erikschoen1;2017-07-15 19:01;0;0;"@ RepAdamSchiff @ MaxineWalters @ jahimes @ RepSwalwell @ MarkWarner @ SenTomCotton @ SenKamalaHarris @ SenFeinstein @ TGowdySCpic.twitter.com/rw7mXpupSs";;@ @ @ @ @ @ @ @ @;;"886359976964489216";https://twitter.com/erikschoen1/status/886359976964489216
marystudeny;2017-07-15 18:59;0;0;"@ senrobportman @ SenThomTillis @ SenWhitehouse @ SenTomCotton @ SenJohnThune @ SenRonJohnson @ RoyBlunt @ tedcruz @ SenToomey @ RandPaul @ SenCapitohttps://twitter.com/20committee/status/884916541812334592 …";;@ @ @ @ @ @ @ @ @ @ @;;"886359667940745218";https://twitter.com/marystudeny/status/886359667940745218
monroe_bill;2017-07-15 18:56;0;0;"@ sentomcotton If you support Trump Care, I will draw my last breath fighting your re=election. Don't worry at 73 Trump Care will kill me .";;@;;"886358951318761474";https://twitter.com/monroe_bill/status/886358951318761474
DeplorableJus;2017-07-15 18:56;0;0;"@ RepComstock you can't change genders that is science BTW NASA is a Fraud, defund it @ SenTomCotton @ SenFeinstein # maga # infowarshttps://twitter.com/TheRealMaddog58/status/886226235776434176 …";;@ @ @;# #;"886358755620802560";https://twitter.com/DeplorableJus/status/886358755620802560
marathonhog;2017-07-15 18:45;2;2;"Nice, Arkansas is #3...in number of people who will lose health insurance. We're watching you @ SenTomCotton, @ JohnBoozman , @ AsaHutchinsonhttps://twitter.com/aslavitt/status/886218667356299265 …";;@ @ @;#3;"886355958250840066";https://twitter.com/marathonhog/status/886355958250840066
erikschoen1;2017-07-15 18:41;0;0;"@ RepAdamSchiff @ MaxineWalters @ jahimes @ RepSwalwell @ MarkWarner @ SenTomCotton @ SenKamalaHarris @ SenFeinstein @ TGowdySCpic.twitter.com/1ZLqkxpGc7";;@ @ @ @ @ @ @ @ @;;"886355053824671744";https://twitter.com/erikschoen1/status/886355053824671744
Peanutzz;2017-07-15 18:38;0;0;"@ RoguePOTUSStaff @ SenJohnMcCain @ LindseyGrahamSC @ marcorubio @ SenTomCotton # florida # arkansas # arizonahttps://twitter.com/Peanutzz/status/886354150161866752 …";;@ @ @ @ @;# # #;"886354242679840768";https://twitter.com/Peanutzz/status/886354242679840768
ToddCitron;2017-07-15 18:34;0;0;"Senator Cotton, thank you for your military service and for your outstanding representation of the state of Arkansas. God Bless You.";;;;"886353262005280768";https://twitter.com/ToddCitron/status/886353262005280768
marystudeny;2017-07-15 18:33;0;0;"@ CREWcrew @ OfficeGovEthics @ SenTomCotton @ SenatorBurr @ SenSasse @ RoyBlunt @ lisamurkowski @ SenatorCollins @ amyklobuchar # emoluments much????https://twitter.com/BraddJaffy/status/886264028485607424 …";;@ @ @ @ @ @ @ @ @;#;"886353089413951488";https://twitter.com/marystudeny/status/886353089413951488
Peanutzz;2017-07-15 18:28;0;0;"@ RoguePOTUSStaff @ SenJohnMcCain @ LindseyGrahamSC @ marcorubio @ SenTomCotton # florida # arkansas # arizonahttps://twitter.com/Peanutzz/status/886351591292403718 …";;@ @ @ @ @;# # #;"886351712595963904";https://twitter.com/Peanutzz/status/886351712595963904
roguerepub;2017-07-15 18:10;0;0;"@ ChuckGrassley @ RepAdamSchiff @ TGowdySC @ FBI @ SenatorBurr @ SenTedCruz @ LindseyGrahamSC @ SenTomCotton @ DevinNunes @ guypbenson @ JonahNRO Hmmm?https://twitter.com/OS26/status/885848963315892224 …";;@ @ @ @ @ @ @ @ @ @ @;;"886347214716518400";https://twitter.com/roguerepub/status/886347214716518400
bklynphoto17;2017-07-15 18:10;0;0;"Remember to keep the state right in your view when speaking abt ACA.https://mobile.nytimes.com/2017/07/14/us/politics/governors-oppose-senate-affordable-care-act-repeal.html?smid=fb-nytimes&smtyp=cur&referer=http://m.facebook.com …";;;;"886347192084172800";https://twitter.com/bklynphoto17/status/886347192084172800
marla_mulder;2017-07-15 17:52;0;0;"@ SenTomCotton Please get in touch with @ RealMattCouch as requested. He is one of ur constituents and deserves to be heard, sir! Thank u!https://twitter.com/RealMattCouch/status/886312742554136576 …";;@ @;;"886342647614496768";https://twitter.com/marla_mulder/status/886342647614496768
kantor_b;2017-07-15 17:29;0;0;"Trump Trolls got to Separate themselves From the Soviet style cyber Warfare @ LindseyGrahamSC @ SenTomCotton";;@ @;;"886336827078127618";https://twitter.com/kantor_b/status/886336827078127618
Patriot_Girl_TX;2017-07-15 17:19;0;0;"@ GregAbbott_TX @ SenTedCruz @ RandPaul @ SenateMajLdr @ seanmdav @ dbongino @ DailySignal @ marklevinshow @ michellemalkin @ CR @ SenTomCotton @ OANNhttps://twitter.com/betsy_mccaughey/status/882664701297135617 …";;@ @ @ @ @ @ @ @ @ @ @ @;;"886334385368248324";https://twitter.com/Patriot_Girl_TX/status/886334385368248324
SWEETPEACE3;2017-07-15 17:15;0;0;"@NancyPelosi @ SpeakerRyan @ SenSchumer @ SenTomCotton fact that insurance companies are coming out against Cruz amen is proof u must pass bill";;@NancyPelosi @ @ @;;"886333433005387776";https://twitter.com/SWEETPEACE3/status/886333433005387776
ARAdultImmDoc;2017-07-15 16:55;1;1;"If you support/vote 4 this train wreck bill, I expect you will come and explain the 'benefits' to the children and adults I treat daily. No?";;;;"886328457826881536";https://twitter.com/ARAdultImmDoc/status/886328457826881536
nuclant;2017-07-15 16:55;0;0;"Your fellow Senators Corker and Cronin pave the way for that deal. Should have been voted on as a treaty.";;;;"886328429821530112";https://twitter.com/nuclant/status/886328429821530112
ARAdultImmDoc;2017-07-15 16:53;0;1;"Absolutely true! @ AsaHutchinson is more flexibility worth a 30% cut in federal MCD funds?? # NOBCRA @ SenTomCotton @ JohnBoozman";;@ @ @;#;"886327822188466176";https://twitter.com/ARAdultImmDoc/status/886327822188466176
albennie1322;2017-07-15 16:53;0;0;"@ SenTomCotton trump zombie";;@;;"886327793927245824";https://twitter.com/albennie1322/status/886327793927245824
ARAdultImmDoc;2017-07-15 16:48;7;5;"@ SenTomCotton @ JohnBoozman Arkansans are counting on you. BCRA is a travesty 4 kids, older, sick. Vote No- work across aisle to improve ACA";;@ @;;"886326662190772224";https://twitter.com/ARAdultImmDoc/status/886326662190772224
