username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RussellAmigo;2017-07-03 21:23;0;0;"@ SenatorHeitkamp @ SenSherrodBrown WAR against America; Threaten BorderWall, Security, Healthcare, Stop Balance Budget @ seanhannity @ LouDobbs";;@ @ @ @;;"882047107313541120";https://twitter.com/RussellAmigo/status/882047107313541120
Thelocklady17;2017-07-03 21:22;0;0;"My premiums went up, my co-pays went up, my final bill went up and the wait times are ridiculous for basic appointments. # Repeal";;;#;"882046804480667648";https://twitter.com/Thelocklady17/status/882046804480667648
martzferrazz;2017-07-03 21:06;0;2;"Sherrod Brown, you are everything that is good about government. # SherrodBrown4Ohio";;;#;"882042980441481220";https://twitter.com/martzferrazz/status/882042980441481220
wilsonm458;2017-07-03 21:00;0;0;"@ senrobportman @ SenSherrodBrown # NoPutinTrumpMeeting";;@ @;#;"882041319266406400";https://twitter.com/wilsonm458/status/882041319266406400
KimDK;2017-07-03 20:53;1;1;"# Ohio RT @ SenSherrodBrown: ICYMI: my bill to fight human trafficking passed a key vote in committee. http://www.toledoblade.com/Politics/2017/06/30/Sen-Brown-s-trafficking-bill-moves-ahead.html …";;@;#;"882039712663384064";https://twitter.com/KimDK/status/882039712663384064
severykm;2017-07-03 20:36;1;2;"Actually, lawmakers need to live under the same laws they make for all of us, and not exempt themselves.";;;;"882035333096984576";https://twitter.com/severykm/status/882035333096984576
LSCatHarvardLaw;2017-07-03 20:15;0;0;". @ SenSherrodBrown Testimony abt # TheRealITT frm your constituents RT @ USEdGov if you support ITT students # 4Profit http://bit.ly/2kxhas3 pic.twitter.com/A9PSyrdk25";;@ @;# #;"882029976048021505";https://twitter.com/LSCatHarvardLaw/status/882029976048021505
JimStanley1;2017-07-03 19:30;0;3;"Please run for President. Pretty please.";;;;"882018641994285056";https://twitter.com/JimStanley1/status/882018641994285056
harrier26;2017-07-03 19:02;0;0;"This won't help. It does not address the root of the problem. How about banning childhood marriage or passing the Adoptee Citizenship Act?";;;;"882011724899078145";https://twitter.com/harrier26/status/882011724899078145
JoeClarkOhio;2017-07-03 18:45;0;0;"Awesome more free stuff, thanks taxpayers!";;;;"882007442472796160";https://twitter.com/JoeClarkOhio/status/882007442472796160
MichaelPannit;2017-07-03 18:45;0;0;"Agencies in Cleveland are very active in combating this issue. Thank you.";;;;"882007434138701824";https://twitter.com/MichaelPannit/status/882007434138701824
ohioblueyes;2017-07-03 18:41;0;0;"The problem has been the insurance companies and having their hands in everyone's health process @ timkaine @ SenSherrodBrown @ SenSandershttps://twitter.com/timkaine/status/881978856508411904 …";;@ @ @;;"882006392042909696";https://twitter.com/ohioblueyes/status/882006392042909696
ChangeSeats;2017-07-03 18:36;0;0;"RT @ SenSherrodBrown: We must do more to protect Ohioans from the most heinous of crimes & provide justice, restitution & healing for traffi…";;@;;"882005030823497728";https://twitter.com/ChangeSeats/status/882005030823497728
LSCatHarvardLaw;2017-07-03 18:30;0;0;". @ SenSherrodBrown Testimony abt # TheRealITT frm your constituents RT @ USEdGov if you support ITT students # 4Profit http://bit.ly/2kxhas3 pic.twitter.com/wJMeJPfufi";;@ @;# #;"882003552603951104";https://twitter.com/LSCatHarvardLaw/status/882003552603951104
ChangeSeats;2017-07-03 18:30;0;0;"RT @ SenSherrodBrown: ICYMI: my bill to fight human trafficking passed a key vote in committee. http://buff.ly/2ujkrMy";;@;;"882003538955599872";https://twitter.com/ChangeSeats/status/882003538955599872
GregoryRoth7;2017-07-03 18:27;0;0;"You're actually doing something productive. Date 7/3/17. Amazing accomplishment. (Compliment with jibe)";;;;"882002856009715712";https://twitter.com/GregoryRoth7/status/882002856009715712
gmpcvxg;2017-07-03 18:25;0;0;"Congratulations Good Job Thank you for all you do";;;;"882002342802894848";https://twitter.com/gmpcvxg/status/882002342802894848
EllenMorris1222;2017-07-03 18:22;0;2;"Great Job";;;;"882001659920089088";https://twitter.com/EllenMorris1222/status/882001659920089088
SenSherrodBrown;2017-07-03 18:22;42;272;"We must do more to protect Ohioans from the most heinous of crimes & provide justice, restitution & healing for trafficking survivors. -SB";;;;"882001621688999936";https://twitter.com/SenSherrodBrown/status/882001621688999936
SenSherrodBrown;2017-07-03 18:21;187;936;"ICYMI: my bill to fight human trafficking passed a key vote in committee.http://www.toledoblade.com/Politics/2017/06/30/Sen-Brown-s-trafficking-bill-moves-ahead.html …";;;;"882001458853548032";https://twitter.com/SenSherrodBrown/status/882001458853548032
AnaLangerak;2017-07-03 18:18;0;0;"@ SenSherrodBrown Please continue to stand strong on deep cuts to Medicaid for hard working families in favor of tax breaks for the wealthy.";;@;;"882000667296108544";https://twitter.com/AnaLangerak/status/882000667296108544
Amazed1950;2017-07-03 17:47;0;0;"@ DNC @ TomPerez @NancyPelosi @ SenSchumer @ SenSherrodBrown get a tougher strategic plan https://twitter.com/truefactsstated/status/881959538102087680 …";;@ @ @NancyPelosi @ @;;"881992702509944832";https://twitter.com/Amazed1950/status/881992702509944832
MrsLindseyRose;2017-07-03 17:34;0;2;"For this Independence Day, # twentyfifthamendmentnow! @ SenSherrodBrown @ robportman @ OrrinHatch @ SpeakerRyan";;@ @ @ @;#;"881989608812273665";https://twitter.com/MrsLindseyRose/status/881989608812273665
boreman_julie;2017-07-03 17:33;0;0;"@ senrobportman @ SenSherrodBrown OH. MY. GOD. https://twitter.com/truefactsstated/status/881665398890012672 … @ CbusIndivisible";;@ @ @;;"881989307216560130";https://twitter.com/boreman_julie/status/881989307216560130
justinalpertesq;2017-07-03 17:32;0;0;"The Value is driven by indexed funds & a small float. It's not REAL, like Land. Let's develop REAL value. @ MikeCrapo @ SenSherrodBrown https://twitter.com/realdonaldtrump/status/881983493533822976 …";;@ @;;"881989076244627457";https://twitter.com/justinalpertesq/status/881989076244627457
Cerberus76th;2017-07-03 17:30;0;0;"Eight years isn't a tradition....";;;;"881988548462882818";https://twitter.com/Cerberus76th/status/881988548462882818
FayeHamilton1;2017-07-03 17:28;0;1;"When will you have a resolution recognizing Heterosexual Pride?";;;;"881988082324709377";https://twitter.com/FayeHamilton1/status/881988082324709377
driver1328;2017-07-03 17:26;0;0;"What Happened to America’s Wealth? The Rich Hid It # occupy https://shar.es/1BKfI5  via @ occupy Yes ACA No Tax Cuts @ SenSherrodBrown @ maddow";;@ @ @;#;"881987420572581889";https://twitter.com/driver1328/status/881987420572581889
boreman_julie;2017-07-03 17:22;0;0;"@ senrobportman @ SenSherrodBrown @ realDonaldTrump Could this be agenda for Putin meeting? https://twitter.com/tedlieu/status/881727285606232064 … @ CbusIndivisible # 45isLOSER";;@ @ @ @;#;"881986513227198466";https://twitter.com/boreman_julie/status/881986513227198466
InAllMyGLori;2017-07-03 17:19;0;0;"College age son on my work ins just walked away empty-handed because his prescrip = $600. # fixhealthcare @ SenSherrodBrown @ senrobportman";;@ @;#;"881985738010763264";https://twitter.com/InAllMyGLori/status/881985738010763264
justinalpertesq;2017-07-03 17:16;0;0;"This. https://www.facebook.com/thejuicemedia/videos/10156320430188452/ … @ EconomicPolicy @ AEIecon @ MikeCrapo @ SenSherrodBrown @ marcorubio @ stevenmnuchin1 @ nytopinion @ businesspic.twitter.com/A7qUzIZ2Bb";;@ @ @ @ @ @ @ @;;"881985117874421760";https://twitter.com/justinalpertesq/status/881985117874421760
kittyFitz50;2017-07-03 16:48;0;0;"I let his Columbus office have it today. Such cowards!";;;;"881978009321910272";https://twitter.com/kittyFitz50/status/881978009321910272
James_J_Devine;2017-07-03 16:41;0;0;"He should complete his purchase of NJ before launching a campaign for president @ SenSanders @ SenKamalaHarris @ SenWarren @ SenSherrodBrown";;@ @ @ @;;"881976232711254016";https://twitter.com/James_J_Devine/status/881976232711254016
CASTLA;2017-07-03 16:35;0;0;"@ SenSherrodBrown's new bill: to abolish # humantrafficking could update TVPA if passed: http://ow.ly/wzSK30ddfFg .";;@;#;"881974614582231043";https://twitter.com/CASTLA/status/881974614582231043
MikeAndersonMD;2017-07-03 16:20;0;1;"@ SenFeinstein @ SenKamalaHarris @ SenSherrodBrown Proud to have 3 amazing senators fighting this injustice! # DoctorsSpeakOut";;@ @ @;#;"881970914086100992";https://twitter.com/MikeAndersonMD/status/881970914086100992
LSCatHarvardLaw;2017-07-03 16:15;0;0;". @ SenSherrodBrown Testimony abt # TheRealITT frm your constituents RT @ USEdGov if you support ITT students # 4Profit http://bit.ly/2kxhas3 pic.twitter.com/pBJ6R84gq9";;@ @;# #;"881969574480142337";https://twitter.com/LSCatHarvardLaw/status/881969574480142337
DonnaKasle;2017-07-03 15:52;0;0;"@ SenSherrodBrown @ robportman @ JohnKasich Sen Portman - Ohio deserves better than this! @ ConnieSchultz Expose McConnel with This thread!https://twitter.com/aslavitt/status/881941502875881473 …";;@ @ @ @;;"881963825695793152";https://twitter.com/DonnaKasle/status/881963825695793152
LSCatHarvardLaw;2017-07-03 15:45;0;0;". @ SenSherrodBrown Testimony abt # TheRealITT frm your constituents RT @ USEdGov if you support ITT students # 4Profit http://bit.ly/2kxhas3 pic.twitter.com/JqesSvl85U";;@ @;# #;"881962020429455365";https://twitter.com/LSCatHarvardLaw/status/881962020429455365
sndorf;2017-07-03 15:38;0;0;"@ SenSherrodBrown has been a leader on Vet issues, financial reform, health care, and charter school reform. He gets stuff done for Ohio!";;@;;"881960245228167169";https://twitter.com/sndorf/status/881960245228167169
sndorf;2017-07-03 15:32;1;0;"You mean in @ SenSherrodBrown ? Yes, he sure works hard for us working folk here in Ohio.";;@;;"881958946784858112";https://twitter.com/sndorf/status/881958946784858112
pawz12_oh;2017-07-03 15:31;0;0;"@ JonHusted @ MikeDeWine @ senrobportman @ PatTiberi @ SenSherrodBrown https://twitter.com/skywriter35/status/881956496661139456 …";;@ @ @ @ @;;"881958628189773824";https://twitter.com/pawz12_oh/status/881958628189773824
MichaelTerran;2017-07-03 15:27;0;0;"Trump is a security risk. We should not have to turn over any of our personal information to this WH. It may end up in the hands of Putin.";;;;"881957701126848514";https://twitter.com/MichaelTerran/status/881957701126848514
Brunhilde7;2017-07-03 15:18;0;1;"This just shouldn't happen @ senrobportman @ SenSherrodBrown";;@ @;;"881955224595959808";https://twitter.com/Brunhilde7/status/881955224595959808
KECrilow;2017-07-03 15:10;0;0;"@ robportman @ SenSherrodBrown The day cannot come soon enough this man is no longer POTUS. https://twitter.com/thedemcoalition/status/881948856417734656 …";;@ @;;"881953250316079104";https://twitter.com/KECrilow/status/881953250316079104
ClinicianAction;2017-07-03 13:43;0;0;"My pts can stay well, reconnect with families, find housing & work, rather than return to jail & prison /3 # MedicaidMatters @ SenSherrodBrown";;@;#;"881931517903155201";https://twitter.com/ClinicianAction/status/881931517903155201
Knowledge2Seek;2017-07-03 13:39;3;4;"@ SenSherrodBrown @ Radical_Birch @ benwikler @ traciemac_Bmore @ jomareewade @ ana_luvs_TWD @ BradWal45062239 @ bessbell @LBLawrence17 @altGS_rockshttps://twitter.com/McJesse/status/881533437148098560 …";;@ @ @ @ @ @ @ @ @LBLawrence17 @altGS_rockshttps;;"881930307171233792";https://twitter.com/Knowledge2Seek/status/881930307171233792
RaymondWLang1;2017-07-03 13:38;0;0;"you do not give a damn about the working people who pay the bills. How many on Medicaid are illegals or recent immigrants living off the us?";;;;"881930274552074240";https://twitter.com/RaymondWLang1/status/881930274552074240
smerrill;2017-07-03 13:04;0;0;"@ senrobportman @ SenSherrodBrown I oppose the repeal of the Affordable Care Act.";;@ @;;"881921569450340352";https://twitter.com/smerrill/status/881921569450340352
ohioblueyes;2017-07-03 12:57;0;0;"Why is this man still in office? @ SenateMajLdr needs to retire. He's out of touch with the needs of the people @ SenSherrodBrown @ SenSandershttps://twitter.com/berniesanders/status/881890528790552577 …";;@ @ @;;"881919886808801282";https://twitter.com/ohioblueyes/status/881919886808801282
cindy_maxey;2017-07-03 12:45;0;0;"Calling, emailing,tweeting @ senrobportman &@SenSherrodBrown : save Medicaid & ACA for all of us! https://twitter.com/senkamalaharris/status/881618247614967810 …";;@ @SenSherrodBrown;;"881916777302806532";https://twitter.com/cindy_maxey/status/881916777302806532
shadow_copper;2017-07-03 12:28;2;8;"And Bank of America and Warrants Buffer, which would be beyond swampy @ realDonaldTrump if that were to occur. # fanniegate # gselinks";;@;# #;"881912451024826368";https://twitter.com/shadow_copper/status/881912451024826368
Fanniegate101;2017-07-03 12:21;26;33;"The @ MBAMortgage GSE reform proposal will heavily reward Wells Fargo. https://twitter.com/YahooFinance/status/881905925820436480 … @ MikeCrapo @ SenSherrodBrown @ SenShelby $ FNMA";;@ @ @ @;;"881910882950823936";https://twitter.com/Fanniegate101/status/881910882950823936
ChildHealthUSA;2017-07-03 11:48;1;1;"Children of an epidemic - Zanesville Times Recorder http://buff.ly/2tet76Y @ senrobportman @ SenSherrodBrown # WhatAboutTheKidspic.twitter.com/H2LHDboP0d";;@ @;#;"881902380429836288";https://twitter.com/ChildHealthUSA/status/881902380429836288
VoiceOhioKids;2017-07-03 11:30;1;1;"@ SenSherrodBrown @ robportman # BCRA would hurt our state. Thank you for your opposition. Keep fighting for Ohio families!pic.twitter.com/IqAYhnOWsS";;@ @;#;"881897954717708288";https://twitter.com/VoiceOhioKids/status/881897954717708288
LSCatHarvardLaw;2017-07-03 11:20;0;0;"@ SenSherrodBrown Testimony abt # TheRealITT frm your constituents RT @ USEdGov if you support ITT students # 4Profit http://bit.ly/2kxhas3 pic.twitter.com/0aqMrommr3";;@ @;# #;"881895338751254528";https://twitter.com/LSCatHarvardLaw/status/881895338751254528
SeanMcGurr;2017-07-03 11:17;0;0;"Thoughts on @ SenSherrodBrown in Ohio versus @ JoshMandelOhio";;@ @;;"881894708024414208";https://twitter.com/SeanMcGurr/status/881894708024414208
wildav52;2017-07-03 11:15;0;0;"@ realDonaldTrump @ SenateMajLdr @ senrobportman @ PRyan @ RepSteveStivers @ SenSherrodBrown @ PatTiberi Two words: single payer.";;@ @ @ @ @ @ @;;"881894246642593793";https://twitter.com/wildav52/status/881894246642593793
LSCatHarvardLaw;2017-07-03 11:05;0;0;"@ SenSherrodBrown Testimony abt # TheRealITT frm your constituents RT @ USEdGov if you support ITT students # 4Profit http://bit.ly/2kxhas3 pic.twitter.com/Bro8qhNaIq";;@ @;# #;"881891557917569024";https://twitter.com/LSCatHarvardLaw/status/881891557917569024
unifyusa;2017-07-03 11:03;1;1;". @ SenSherrodBrown ACAFail-HlpUSA,FreezeMedcaidRmveTitleIRedceTxCreds 4 # strongerACHA # fixACHA # fullrepeal # pjnetpic.twitter.com/VKgBhWAVxJ";;@;# # # #;"881891146858758145";https://twitter.com/unifyusa/status/881891146858758145
MsAmerican2017;2017-07-03 10:45;0;0;"Medicare is not free. There would still be uninsured.";;;;"881886559372550144";https://twitter.com/MsAmerican2017/status/881886559372550144
boreman_julie;2017-07-03 10:33;0;0;"@ realDonaldTrump # 25thAmmendmentNow @ senrobportman @ SenSherrodBrown @ PatTiberi @ CbusIndivisible @ OhioDistrict12";;@ @ @ @ @ @;#;"881883543588282369";https://twitter.com/boreman_julie/status/881883543588282369
emily432;2017-07-03 10:29;0;0;". @ senrobportman @ SenSherrodBrown @ Jim_Jordan Congressman Jordan, indeed a good question for @ SpeakerRyan.https://twitter.com/jjohnsonlaw/status/881177189311492096 …";;@ @ @ @;;"881882470001647618";https://twitter.com/emily432/status/881882470001647618
MarnieUrso;2017-07-03 10:17;0;1;"Protect our # GreatLakes. Now is not the time to move backward. # cleanwater # LakeErie @ senrobportman @ SenSherrodBrown http://m.wtol.com/toledonewsnow/db_347256/contentdetail.htm?contentguid=MNTWZoUf …";;@ @;# # #;"881879614343319553";https://twitter.com/MarnieUrso/status/881879614343319553
aartengineer;2017-07-03 10:10;0;0;"# mydailyplee @ SenSherrodBrown @ JohnKasich @ senrobportman please, please, please reform # ACA do not let # healthcare be ripped away from us!";;@ @ @;# # #;"881877761660514304";https://twitter.com/aartengineer/status/881877761660514304
emily432;2017-07-03 09:56;0;0;"Why # 25thAmendment? Let's see: # Russia # ethics violations # fraud # trumpcare # misogyny etc. etc. @ senrobportman @ SenSherrodBrown # iamapatriot";;@ @;# # # # # # #;"881874326483607557";https://twitter.com/emily432/status/881874326483607557
IronStache;2017-07-03 09:47;1;0;"Happy birthday Marilyn! Thank you - hope you have a terrific day!";;;;"881871962640961536";https://twitter.com/IronStache/status/881871962640961536
boreman_julie;2017-07-03 09:29;0;0;"@ realDonaldTrump @ senrobportman @ SenSherrodBrown @ PatTiberi 25th Amendment 25th Amendment 25th Amendment @ CbusIndivisible @ OhioDistrict12";;@ @ @ @ @ @;;"881867489772273665";https://twitter.com/boreman_julie/status/881867489772273665
_marymason;2017-07-03 09:24;1;0;"@ SenSherrodBrown @ RepMarcyKaptur @ boblatta @ DebDingell @ JohnKasichhttps://twitter.com/PuestoLoco/status/881665310121758720 …";;@ @ @ @ @;;"881866137880993792";https://twitter.com/_marymason/status/881866137880993792
Plantflowes;2017-07-03 08:28;3;6;"Time to speak out about the # treasonweasels in the WH @ SenSherrodBrown @ RepSteveChabot @ senrobportman . Ohio is waiting on leadership.https://twitter.com/olgaNYC1211/status/881527320556826624 …";;@ @ @;#;"881852251341508612";https://twitter.com/Plantflowes/status/881852251341508612
indicharry;2017-07-03 08:13;0;4;"Our 3 year old celebrating July 4 by singing the 50 States song!@DublinSchools @ SenSherrodBrown @ robportmanhttps://youtu.be/6SVp6RIAz1I";;@DublinSchools @ @;;"881848363892834304";https://twitter.com/indicharry/status/881848363892834304
Prd2BAmeican;2017-07-03 08:06;0;0;"@ SenSherrodBrown Obamacare FAILED & Obamacare must GO. Senator vote YES to # RepealAndReplace O-Care! 202-224-3121https://cards.twitter.com/cards/18ce54hi805/4hep0 …";;@;#;"881846485926727680";https://twitter.com/Prd2BAmeican/status/881846485926727680
emily432;2017-07-03 08:02;1;1;". @ SenSherrodBrown @ senrobportman @ Jim_Jordan: 35th day at the golf course. He said he wouldn't do this. More lies.https://twitter.com/kylegriffin1/status/881837426783641600 …";;@ @ @;;"881845635783282689";https://twitter.com/emily432/status/881845635783282689
emily432;2017-07-03 08:00;0;1;". @ senrobportman is this true? Kidney donations would be pre-existing condition? Doesn't seem wise. @ SenSherrodBrown pic.twitter.com/8T0FkbYsWo";;@ @;;"881845129572741120";https://twitter.com/emily432/status/881845129572741120
KMKowalski;2017-07-03 07:10;0;0;"Vote NO on # BCRA, @ senrobportman & # filibuster @ SenSherrodBrown. # ProLife @ AARPOhio @ AmericanCancer @ American_Hearthttp://www.rollingstone.com/politics/features/pro-life-republicans-are-pushing-bill-that-will-kill-thousands-w489867 …";;@ @ @ @ @;# # #;"881832569465171968";https://twitter.com/KMKowalski/status/881832569465171968
thockman64;2017-07-03 06:31;0;0;"@ PatTiberi @ robportman @ SpeakerRyan @ SenSherrodBrown https://twitter.com/amy_siskind/status/881668011349987329 …";;@ @ @ @;;"881822742206701570";https://twitter.com/thockman64/status/881822742206701570
lorac789;2017-07-03 05:51;0;0;"# medicare4all. @ senrobportman @ SenSherrodBrown @ boblatta lets go # bipartisan on this important issue.pic.twitter.com/rKZfXFzzRH";;@ @ @;# #;"881812738791616512";https://twitter.com/lorac789/status/881812738791616512
Rpeaceful;2017-07-03 05:45;0;0;"@ SenSherrodBrown, another one killed by guns in Toledo today. What will you do about it? http://www.toledoblade.com/Police-Fire/2017/07/02/Man-shot-killed-in-West-Toledo-Devereaux-Kynard-27-was-found-off-Packard-Road.html … # shootatweet";;@;#;"881811163734061057";https://twitter.com/Rpeaceful/status/881811163734061057
suzi_belle;2017-07-03 04:21;0;0;"Why isn't @ senrobportman asking for this, too? He tells us that the tells us # ACA isn't working for # Ohio families. No # TownHall meetings!";;@;# # #;"881789907030740992";https://twitter.com/suzi_belle/status/881789907030740992
jxdjdkrkrkx;2017-07-03 02:10;0;0;"8 years! Man, storied tradition!";;;;"881757067052281857";https://twitter.com/jxdjdkrkrkx/status/881757067052281857
gmpcvxg;2017-07-03 00:15;0;0;"@ SenateDems @ HouseDemocrats @ SenSherrodBrown @ SenWarren Dr's receive commission for #of prescriptions written. Stop this & addictions to";;@ @ @ @;#of;"881728185276047362";https://twitter.com/gmpcvxg/status/881728185276047362
allenjcochran;2017-07-03 00:09;0;0;"Complaints about Trump should create change. Instead, people complain and congress stays complacent. @ robportman @ SenSherrodBrown @ RepBeatty";;@ @ @;;"881726656565698560";https://twitter.com/allenjcochran/status/881726656565698560
DebiVSmith;2017-07-03 00:06;0;0;"We deserve better.";;;;"881725708715913216";https://twitter.com/DebiVSmith/status/881725708715913216
DebiVSmith;2017-07-03 00:05;0;0;"I'm in a position to do something should you choose the latter. The current climate in the WH is NOT NORMAL. Do not allow it to become so.";;;;"881725609164107776";https://twitter.com/DebiVSmith/status/881725609164107776
DebiVSmith;2017-07-03 00:03;0;0;"You are in a position to help your constituents like me, or to continue allowing a man to harm us & erode our standing w/allies.";;;;"881725097974931456";https://twitter.com/DebiVSmith/status/881725097974931456
ArielleWeisshaa;2017-07-03 00:03;3;7;"# AGAIN @ SenSanders @ SenSherrodBrown @ SenGillibrand @ SenKamalaHarrispic.twitter.com/Zg5j6irOZA";;@ @ @ @;#;"881725093264707584";https://twitter.com/ArielleWeisshaa/status/881725093264707584
DebiVSmith;2017-07-03 00:01;0;0;"When are you going to do something about our president other than express your disappointment in his attacks on our fellow citizens?";;;;"881724549259304960";https://twitter.com/DebiVSmith/status/881724549259304960
DebiVSmith;2017-07-03 00:00;0;0;"How are you going to protect our dying democracy from an authoritarian using the Office of the President as a bully pulpit?";;;;"881724226201321473";https://twitter.com/DebiVSmith/status/881724226201321473
DebiVSmith;2017-07-02 23:59;0;0;"How are you going to protect Ohio women when our president continues to demean, degrade, & dehumanize us?";;;;"881723958952939520";https://twitter.com/DebiVSmith/status/881723958952939520
DebiVSmith;2017-07-02 23:57;0;0;". @ SenSherrodBrown @ senrobportman @ RepSteveChabot What are you going to do to stop the attacks on our free press by our president?";;@ @ @;;"881723670938492928";https://twitter.com/DebiVSmith/status/881723670938492928
TanyaGrahamDVM;2017-07-02 23:54;0;1;"@ SenatorBaldwin @ SenatorBaldwin @ SenBobCasey @ SenJohnMcCain @ SenJeffMerkley @ SenSherrodBrown @ SenatorHassan @ SenFranken @ SenMarkovUShttps://twitter.com/TanyaGrahamDVM/status/881721985688104960 …";;@ @ @ @ @ @ @ @ @;;"881722735449255936";https://twitter.com/TanyaGrahamDVM/status/881722735449255936
switz1963;2017-07-02 23:32;0;0;"@ senrobportman @ SenSherrodBrown https://twitter.com/switz1963/status/881693093497626624 …";;@ @;;"881717238369316864";https://twitter.com/switz1963/status/881717238369316864
indyfjones;2017-07-02 23:28;0;0;"@ SenSherrodBrown As a constituent, I urge you to support minimum wage increases across Ohio! Working Americans deserve a living wage! https://twitter.com/SenSanders/status/880885994559549440 …";;@;;"881716236291383298";https://twitter.com/indyfjones/status/881716236291383298
RaeLoverde;2017-07-02 23:21;0;0;"4 months later, was finally approved for life-changing/saving surgery Only paid 4K instead of 50K SO much healthier 1 year later!";;;;"881714575556694017";https://twitter.com/RaeLoverde/status/881714575556694017
RaeLoverde;2017-07-02 23:19;0;0;"Lived with a debilitating condition for 13 years. A few months before my 26th bday, was able to get insurance for the 1st time under the ACA";;;;"881714105983410176";https://twitter.com/RaeLoverde/status/881714105983410176
vee_elle28;2017-07-02 23:17;1;1;". @ SenSherrodBrown @ robportman Your constituents DON'T want # Medicaid cuts. Pls OPPOSE # BCRA. # NoTrumpcare # SaveMedicaidhttps://twitter.com/ohio_politics/status/879773151848267776 …";;@ @;# # # #;"881713572316721152";https://twitter.com/vee_elle28/status/881713572316721152
TheBigBrownGirl;2017-07-02 22:33;0;0;"# NoBCRA # ProtectOurCare # ACA # ResistingDying # autoimmune As always @ SenSherrodBrown & @ RepBeatty for youragainst # MyGOPDeathSentence";;@ @;# # # # # #;"881702287718191104";https://twitter.com/TheBigBrownGirl/status/881702287718191104
kirbysoxie;2017-07-02 22:27;0;0;"They are not personal Brown, they are collective to a group of fake news specialists. You should be included in fake politics.";;;;"881700970782232577";https://twitter.com/kirbysoxie/status/881700970782232577
DallasBarnett3;2017-07-02 22:21;0;1;"i'm one of your Expat constituents, presently in NewZealand. Healthcare works well here. Please have a look into what they do differently.";;;;"881699439982899204";https://twitter.com/DallasBarnett3/status/881699439982899204
emily432;2017-07-02 21:52;1;3;". @ senrobportman-Sunday night of my holiday wknd. I am lucky. Still thnkng about # GOPcare. Vote NO! @ SenSherrodBrown pic.twitter.com/rNM555TSEO";;@ @;#;"881692070355906560";https://twitter.com/emily432/status/881692070355906560
DSa38;2017-07-02 21:38;0;0;"This should be SHARED QUICKLY! http://www.msn.com/en-us/money/healthcare/how-trumpcare-would-reshape-health-care-in-7-simple-charts/ar-BBDAyqt?li=BBmkt5R&ocid=spartandhp … @ amjoyshow @ KamalaHarris @ SenSanders @ SenWarren @ CoryBooker @ SenSherrodBrown";;@ @ @ @ @ @;;"881688613641220097";https://twitter.com/DSa38/status/881688613641220097
anniesgran;2017-07-02 21:25;0;0;"Thank you for all you do. Proud to call you our Senator from Ohio!";;;;"881685304121470976";https://twitter.com/anniesgran/status/881685304121470976
Ipa60min;2017-07-02 21:17;0;0;"@ SenSherrodBrown @ senrobportman As the Congressman said, you were elected to be a check on power; check it - or you condone it.https://twitter.com/RepSwalwell/status/881532583758229505 …";;@ @;;"881683284018831360";https://twitter.com/Ipa60min/status/881683284018831360
AmberPasternak;2017-07-02 21:16;0;1;"@ SenSherrodBrown @ senrobportman anything we can do about this?https://twitter.com/yashar/status/881661430537355265 …";;@ @;;"881683094138478593";https://twitter.com/AmberPasternak/status/881683094138478593
BruceLesley;2017-07-02 21:09;1;3;"Children of an epidemic - Zanesville Times Recorder http://buff.ly/2sv7JNy @ senrobportman @ SenSherrodBrown # WhatAboutTheKidspic.twitter.com/NT6cwjX9jq";;@ @;#;"881681205292392448";https://twitter.com/BruceLesley/status/881681205292392448
taurajones;2017-07-02 20:55;0;0;"Ur welcome!!";;;;"881677722061295617";https://twitter.com/taurajones/status/881677722061295617
JenniferGassman;2017-07-02 20:22;1;1;"Seriously @ SenKamalaHarris @ SenSherrodBrown what can be done to expedite this? # 25thAmendmentNowhttps://twitter.com/thedailyedge/status/881657220131418112 …";;@ @;#;"881669547832508416";https://twitter.com/JenniferGassman/status/881669547832508416
hogsback10;2017-07-02 20:18;0;0;"@ senrobportman @ SenSherrodBrown why only silence from congress after President encourages violence towards press? This is the GOP STANDARD?";;@ @;;"881668544316018688";https://twitter.com/hogsback10/status/881668544316018688
spanos_ruth;2017-07-02 20:18;0;0;"Seniors vote, and they know that you should # VoteNoBCRA . @ senrobportman . @ SenSherrodBrown # OH14https://twitter.com/aarpadvocates/status/881658991159496704 …";;@ @;# #;"881668519158575105";https://twitter.com/spanos_ruth/status/881668519158575105
spanos_ruth;2017-07-02 20:17;0;1;"Medical innovation relies on consistent funding for health care! # VoteNoBCRA . @ senrobportman . @ SenSherrodBrown https://twitter.com/cleclinicmd/status/881662773930754048 …";;@ @;#;"881668092480434176";https://twitter.com/spanos_ruth/status/881668092480434176
spanos_ruth;2017-07-02 20:15;1;0;"It is unjust to take health care away from 22 million. # VoteNoBCRA . @ senrobportman . @ SenSherrodBrown https://twitter.com/howstuffworks/status/881663970108727296 …";;@ @;#;"881667576320991232";https://twitter.com/spanos_ruth/status/881667576320991232
spanos_ruth;2017-07-02 20:12;0;0;"We need to keep the progress we've made in costs more than the wealthy need a tax cut. . @ senrobportman . @ SenSherrodBrown # VoteNoBCRAhttps://twitter.com/savemycare/status/881604656308400128 …";;@ @;#;"881667018700861440";https://twitter.com/spanos_ruth/status/881667018700861440
