username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PioBall;2017-07-19 14:53;1;2;"All one needs to do is look at @ AnnCoulter to see see the malignancy in an America that doesn't embrace immigration.";;@;;"887747280924573696";https://twitter.com/PioBall/status/887747280924573696
Angel95plus99;2017-07-19 14:53;0;2;"Why?American children come first.Go to the inner cities & the rural areas. Help them learn History,Civics & Skills &educational opportunties";;;;"887747248209227776";https://twitter.com/Angel95plus99/status/887747248209227776
AoAmerican;2017-07-19 14:52;0;0;"Dick Senator looking for votes in Bankrupt # Illinois # DefendDACA ??? @ SenatorDurbin https://twitter.com/senatordurbin/status/887744794931466240 …";;@;# #;"887747002674679814";https://twitter.com/AoAmerican/status/887747002674679814
iii_dools3;2017-07-19 14:52;0;1;"Hmm. Political discourse in decay. Was @ SenatorDurbin referring to this ? http://icantseeyou.typepad.com/my_weblog/2008/02/the-best-monkey.html … A little odd.";;@;;"887746982323908609";https://twitter.com/iii_dools3/status/887746982323908609
figment2211;2017-07-19 14:50;0;3;"When will you start talking about defending your own American citizens? It's appalling that we never hear this from Democrats. # GoTrump";;;#;"887746513824346112";https://twitter.com/figment2211/status/887746513824346112
atxed1;2017-07-19 14:49;0;0;"True, until A Snake like Paul Ryan comes and strips it away. Keep fighting Sir.";;;;"887746210127282178";https://twitter.com/atxed1/status/887746210127282178
VoterChicago;2017-07-19 14:48;0;0;"Give us a bill that allows choice between private insurance & federally managed single payer ala Harry Truman. Appease Dems & GOP.";;;;"887745883755995136";https://twitter.com/VoterChicago/status/887745883755995136
bvest703;2017-07-19 14:47;0;12;"This Illinois voter, says, "I will do everything I can to defeat you and all cheating, law-breaking politicians!! # TermLimits";;;#;"887745801786732546";https://twitter.com/bvest703/status/887745801786732546
emlyn_torres;2017-07-19 14:46;0;0;"Thank you @ SenatorDurbin for protecting # DACA!https://twitter.com/senatordurbin/status/887737077202395136 …";;@;#;"887745542696075264";https://twitter.com/emlyn_torres/status/887745542696075264
katwardphoto;2017-07-19 14:46;0;1;"Thank you for doing this! And thank you for your continued service.";;;;"887745482063138816";https://twitter.com/katwardphoto/status/887745482063138816
gsd2009_olivia;2017-07-19 14:46;0;0;"What part of NO AMNESTY for illegals don't u understand? @ lindseygrahamsc @ SenatorDurbin # VoteThemOut http://pamelageller.com/2017/07/betrayal-republicans-join-dems-plot-new-path-dreamer-amnesty.html/?utm_source=dlvr.it&utm_medium=facebook …";;@ @;#;"887745405001269248";https://twitter.com/gsd2009_olivia/status/887745405001269248
SenatorDurbin;2017-07-19 14:43;280;886;"I’ve gone to the Senate floor almost 100X to share Dreamers' stories — they deserve a fair shot at the American Dream. # defendDACA";;;#;"887744794931466240";https://twitter.com/SenatorDurbin/status/887744794931466240
RobertDRoseJr1;2017-07-19 14:43;1;1;"@ SenatorDurbin Are you trying to profit off murdering Pain Patients just like @ DrPhilRoe? https://www.facebook.com/photo.php?fbid=10214326359971757&set=gm.307566416372791&type=3 … … @ snoogums79 @ vp @ POTUSpic.twitter.com/uqGoyAbVqY";;@ @ @ @ @;;"887744617017462785";https://twitter.com/RobertDRoseJr1/status/887744617017462785
Da_Neezy;2017-07-19 14:41;0;5;"Thank you, Senator Durbin. Continue on defending the ACA # NoRepeal";;;#;"887744320564080640";https://twitter.com/Da_Neezy/status/887744320564080640
PhillipBurdine;2017-07-19 14:39;0;1;"If it's left to stand you'll be defending it to its death.";;;;"887743799878852608";https://twitter.com/PhillipBurdine/status/887743799878852608
yolandamanriqu3;2017-07-19 14:39;0;0;"";;;;"887743623235641344";https://twitter.com/yolandamanriqu3/status/887743623235641344
KathyPruden;2017-07-19 14:39;0;0;"@ SenatorDurbin Thank you sir!! Please stand up for us!! https://twitter.com/kylegriffin1/status/887699137671593985 …";;@;;"887743599277953025";https://twitter.com/KathyPruden/status/887743599277953025
NicholasMastan2;2017-07-19 14:34;0;7;"You only have until January 3, 2021 to say that. You will not be re-elected in 2020!!!!";;;;"887742463477264384";https://twitter.com/NicholasMastan2/status/887742463477264384
Eddie_Monroy;2017-07-19 14:32;2;2;"@ RepGutierrez @ jahimes @ ChrisMurphyCT @ SenSchumer @ RepSeanMaloney how about those with TPS # SAVETPS";;@ @ @ @ @;#;"887741997292945410";https://twitter.com/Eddie_Monroy/status/887741997292945410
LaCasaNorte;2017-07-19 14:32;2;4;"We can # endhomelessness. Access to # affordablehousing is key, but we need support in Congress. Will you help us, @ SenatorDurbin? # NAEH17";;@;# # #;"887741899746013184";https://twitter.com/LaCasaNorte/status/887741899746013184
NicholasMastan2;2017-07-19 14:30;0;0;"And Dick Durbin does, right? He is all for raising our state taxes, tweeted about it and everything.";;;;"887741473118203909";https://twitter.com/NicholasMastan2/status/887741473118203909
Jr1Pittman;2017-07-19 14:30;1;2;"We the People..!USA,Chicago 7th Circuit has spoken 8-11-2004, Let the Nation,see how DNC,Coverup here in Illinois away to Whitehouse @ POTUSpic.twitter.com/DtsNdNEJ61";;@;;"887741358705868801";https://twitter.com/Jr1Pittman/status/887741358705868801
almostfarmgirl;2017-07-19 14:29;0;0;"@ SenatorDurbin Please support our wild and domestic horses and vote "yes" on the amendment to keep horse slaughter plants out of the U.S";;@;;"887741110310907905";https://twitter.com/almostfarmgirl/status/887741110310907905
NicholasMastan2;2017-07-19 14:27;0;1;"Zing!!!";;;;"887740803178803202";https://twitter.com/NicholasMastan2/status/887740803178803202
NicholasMastan2;2017-07-19 14:27;0;0;"Why hasn't our state paid Aetna in 2 years? They are denying claims to senior citizens that need health care benefits!";;;;"887740637042421760";https://twitter.com/NicholasMastan2/status/887740637042421760
Jeden13;2017-07-19 14:26;0;10;"Illegal is illegal";;;;"887740440153378816";https://twitter.com/Jeden13/status/887740440153378816
Jeden13;2017-07-19 14:24;1;12;"So do I get to choose what laws I follow too?";;;;"887739981380431873";https://twitter.com/Jeden13/status/887739981380431873
TrustyShellbck;2017-07-19 14:23;0;2;"No, it's not. When will you # RespectMyVote for President Trump?";;;#;"887739792384868352";https://twitter.com/TrustyShellbck/status/887739792384868352
kiddchrisina;2017-07-19 14:22;0;0;"https://www.nytimes.com/2017/07/19/opinion/donald-trump-voting-rights-purge.html?smid=tw-nytimes&smtyp=cur … @ SenDuckworth @ SenatorDurbin @ RodneyDavis @ RayLaHood @ GovRauner @ AGSchneiderman @ RepSwalwell @ RepAdamSchiff";;@ @ @ @ @ @ @ @;;"887739500675444737";https://twitter.com/kiddchrisina/status/887739500675444737
AAAJ_AAJC;2017-07-19 14:21;1;1;"TY @ SenatorDurbin for recognizing the need to support # DREAMers 7 years ago and the need to # DefendDACA now.https://twitter.com/SenatorDurbin/status/887737077202395136 …";;@;# #;"887739251927986176";https://twitter.com/AAAJ_AAJC/status/887739251927986176
GrandmaJess;2017-07-19 14:21;0;0;"What "DACA" means to Democrats-WELCOME. Republicans believe it stands for DISREGARD AND CAST ASIDE. They will know how it feels in 2018";;;;"887739192326991872";https://twitter.com/GrandmaJess/status/887739192326991872
UnbreakableAgs;2017-07-19 14:21;0;0;"RT FWD_us "Thank you for SenatorDurbin for tirelessly fighting to # defendDACA & protect # Dreamers! # withDACA https://twitter.com/SenatorDurbin/status/887737077202395136 …"";;;# # #;"887739164292263938";https://twitter.com/UnbreakableAgs/status/887739164292263938
UnbreakableAgs;2017-07-19 14:21;0;0;"RT FWD_us "RT SenatorDurbin: It was 7 years ago that I asked President Obama to create DACA – I’ll do everything in my power as a U.S. Sena…";;;;"887739162350288896";https://twitter.com/UnbreakableAgs/status/887739162350288896
p1ssedoffbitch;2017-07-19 14:21;0;0;"Sir, how do we the People get Chump & Dence to get impeached?";;;;"887739154037067776";https://twitter.com/p1ssedoffbitch/status/887739154037067776
libertyrocks2;2017-07-19 14:20;0;0;"";;;;"887738909060460544";https://twitter.com/libertyrocks2/status/887738909060460544
StillLes4Hill;2017-07-19 14:20;21;13;"STATE DEPT IT—THIS MUST BE STOPPED! @ SenFeinstein @ MarkWarner @ amyklobuchar @ RepCummings @ alfranken @WhipHoyer @ SenatorDurbin @ MaxineWaters";;@ @ @ @ @ @WhipHoyer @ @;;"887738883462574080";https://twitter.com/StillLes4Hill/status/887738883462574080
WindyCityFunk;2017-07-19 14:19;0;1;"Thanks Senator";;;;"887738624120434698";https://twitter.com/WindyCityFunk/status/887738624120434698
FWDus;2017-07-19 14:19;11;15;"Thank you for @ SenatorDurbin for tirelessly fighting to # defendDACA & protect # Dreamers! # withDACAhttps://twitter.com/SenatorDurbin/status/887737077202395136 …";;@;# # #;"887738567132184576";https://twitter.com/FWDus/status/887738567132184576
tcsorr;2017-07-19 14:18;2;2;"It was your failure to pass immigration reform that has led to this mess! # DACA violates the law";;;#;"887738437729759236";https://twitter.com/tcsorr/status/887738437729759236
JPENBEN;2017-07-19 14:18;1;6;"I reached out to you today, please do not exclude legal dreamers! We were also brought by parents, identical situation, worse off";;;;"887738415718051848";https://twitter.com/JPENBEN/status/887738415718051848
foppishopine;2017-07-19 14:17;0;0;"Do you even know what the word "illegal" means?";;;;"887738134951100416";https://twitter.com/foppishopine/status/887738134951100416
Jr1Pittman;2017-07-19 14:15;1;2;"We he People..!USA,Fraud Upon the Courts @ SenatorDurbin NO,Excuse 5USC552-FOIA @ MayorRHRogers @ vo_dolton Check#046637,LEGIT taxpayers Copy!pic.twitter.com/k1IF2QtsI7";;@ @ @;#046637;"887737799474020352";https://twitter.com/Jr1Pittman/status/887737799474020352
vulcan5555;2017-07-19 14:13;0;0;"U didn't feel that way when Dems lied to American people about ObamaCare. Dems said we could keep our Doc, lower premiums, keep policy";;;;"887737151940681728";https://twitter.com/vulcan5555/status/887737151940681728
SenatorDurbin;2017-07-19 14:13;438;1522;"It was 7 years ago that I asked President Obama to create DACA – I’ll do everything in my power as a U.S. Senator to # defendDACA.";;;#;"887737077202395136";https://twitter.com/SenatorDurbin/status/887737077202395136
MurphyBrwn;2017-07-19 14:11;0;0;"Advocacy Grps say senators should have 1 word for Trump’s immigration pick Lee Francis Cissna: ‘No.’ @ SenatorDurbin https://www.propublica.org/article/advocacy-groups-say-senators-should-have-one-word-for-trumps-immigration-pi/?utm_campaign=bt_twitter&utm_source=twitter&utm_medium=social …";;@;;"887736685341159429";https://twitter.com/MurphyBrwn/status/887736685341159429
CogentResponse;2017-07-19 14:09;0;0;"@ SenatorDurbin has become the Champion of the People. Thank you, Mr. Durbin. You are sustaining my faith in the Union. https://twitter.com/senatordurbin/status/887722528030027776 …";;@;;"887736278581751813";https://twitter.com/CogentResponse/status/887736278581751813
Jeden13;2017-07-19 14:07;1;2;"If the ACA is so great why did you and your buddies exempt yourselves from it?";;;;"887735679475691521";https://twitter.com/Jeden13/status/887735679475691521
SiklabApoy;2017-07-19 14:02;1;1;"@ SenDuckworth @ SenatorDurbin Please support S 1055 Philippine Human Rights Accountability and Counter Narcotics Act of 2017 @ iDEFENDhr";;@ @ @;;"887734309158825984";https://twitter.com/SiklabApoy/status/887734309158825984
AstronaughtE;2017-07-19 13:59;0;0;"Don't save them on this.";;;;"887733653480116225";https://twitter.com/AstronaughtE/status/887733653480116225
Padmandraghu;2017-07-19 13:58;0;1;"@ SenatorDurbin, please support the fight to # endtrafficking by introducing and passing the # TVPRA! # WVAdvocacy";;@;# # #;"887733348638097408";https://twitter.com/Padmandraghu/status/887733348638097408
SocialistDoki;2017-07-19 13:54;0;0;"Cept the constitution puts no restrictions on voting rights. Maybe its you who doesn't like the constitution?";;;;"887732429007540224";https://twitter.com/SocialistDoki/status/887732429007540224
illinoisaap;2017-07-19 13:54;1;2;"Thank you to @ SenatorDurbin and @ SenDuckworth for working to # KeepKidsCovered";;@ @;#;"887732265677201412";https://twitter.com/illinoisaap/status/887732265677201412
SSReaney;2017-07-19 13:51;1;1;"those "terms and conditions" are in our US Constitution and if don't like it, you're welcome to leave anytime.";;;;"887731721982160897";https://twitter.com/SSReaney/status/887731721982160897
Lrondo9;2017-07-19 13:51;0;0;"It sure is!! They should be removed from office for not fulfilling their duties!!";;;;"887731608010338305";https://twitter.com/Lrondo9/status/887731608010338305
markwildman;2017-07-19 13:50;0;0;"And you leftist keep supporting ACA. Not surprising considering leftist support the ACA that was a complete bogus lie from beginning.";;;;"887731433418219520";https://twitter.com/markwildman/status/887731433418219520
bornon4ofjuly;2017-07-19 13:50;1;2;"When you created Obama Care behind closed doors and watching it fail, then REFUSE to add or assist pple in making better, its YOU WHO FAILED";;;;"887731401478615044";https://twitter.com/bornon4ofjuly/status/887731401478615044
beeinchicago;2017-07-19 13:47;0;0;"http://nymag.com/daily/intelligencer/2017/07/democrats-must-respond-to-the-collapse-of-trumpcare.html?utm_campaign=di&utm_source=tw&utm_medium=s1 … Democrats must respond to Trumpcare's collapse. Absolutely! Use the media!";;;;"887730599380889600";https://twitter.com/beeinchicago/status/887730599380889600
kudzuplanet;2017-07-19 13:42;0;1;"My Senator!! Way to go @ SenatorDurbin https://twitter.com/kylegriffin1/status/887699137671593985 …";;@;;"887729352322011136";https://twitter.com/kudzuplanet/status/887729352322011136
brad_shively;2017-07-19 13:42;0;1;"@ SenateGOP DOES NOT care for the little guy anymore. @ POTUS never has.";;@ @;;"887729297527635973";https://twitter.com/brad_shively/status/887729297527635973
brad_shively;2017-07-19 13:40;0;1;"@ POTUS44 gave us ACA @ SenateGOP and @ POTUS wants to take it away and create a better environment and more tax breaks for the rich.";;@ @ @;;"887728993742577664";https://twitter.com/brad_shively/status/887728993742577664
GennyZEuniKorn;2017-07-19 13:38;0;0;"@ SenatorDurbin Please help us create affordable prosthetics for those that need them https://igg.me/at/psyonic";;@;;"887728376164888578";https://twitter.com/GennyZEuniKorn/status/887728376164888578
NBChristinaGinn;2017-07-19 13:37;0;0;"States have put the request for voter data "...where the monkey put the peanut," says @ SenatorDurbin today to @ SRuhle on @ MSNBC # VelshiRuhle";;@ @ @;#;"887728158052679681";https://twitter.com/NBChristinaGinn/status/887728158052679681
DemsDidIt2018;2017-07-19 13:36;0;0;""Several moderate Democrats have recently expressed openness to reforming Obamacare in concert with Republicans"";;;;"887727955769798658";https://twitter.com/DemsDidIt2018/status/887727955769798658
MC_Snitchy;2017-07-19 13:36;0;0;"# Cofveve can be gargled while golfing. @ billmaherhttps://youtu.be/TmtwNXm6A8k";;@;#;"887727826610384897";https://twitter.com/MC_Snitchy/status/887727826610384897
Wtc61;2017-07-19 13:34;0;0;"Why didn't you push for this when Obamacare was pushed down our throats???";;;;"887727448736935936";https://twitter.com/Wtc61/status/887727448736935936
tweetsbygragz;2017-07-19 13:34;0;4;"Thank you for your sensible approach and clear support for all Americans, Senator. Trump, pay attention.";;;;"887727336917012481";https://twitter.com/tweetsbygragz/status/887727336917012481
saintchuck;2017-07-19 13:33;0;0;"Hard to drink coffee while golfing";;;;"887727007655768067";https://twitter.com/saintchuck/status/887727007655768067
bleacherbum1967;2017-07-19 13:32;0;0;"Durbin is all you and the other Libs do is lie and scare the American people? You all should be ashamed of your unethical tactics!!";;;;"887726892316585984";https://twitter.com/bleacherbum1967/status/887726892316585984
NamVet14;2017-07-19 13:31;0;1;"What are you trying to hide dickie. If everything is ok you have nothing to worry about";;;;"887726710166368260";https://twitter.com/NamVet14/status/887726710166368260
josh24v15;2017-07-19 13:29;0;0;"My input: Fed gov out of insurance business & laws Fed pool for pre-existing conditions Fed pool for uninsurable";;;;"887726124742193157";https://twitter.com/josh24v15/status/887726124742193157
gabaldon_a;2017-07-19 13:29;0;0;"CC: to @ SenSchumer @ SenatorDurbin & @NancyPelosi ( # PseudoCatholic )https://twitter.com/lrihendry/status/887416903484022785 …";;@ @ @NancyPelosi;#;"887726078168641538";https://twitter.com/gabaldon_a/status/887726078168641538
zacyoga;2017-07-19 13:28;0;0;"Cruel and unusual behavior";;;;"887725853970444288";https://twitter.com/zacyoga/status/887725853970444288
rhonda66powell;2017-07-19 13:27;0;2;"So let's take away their health care and see how they like it";;;;"887725713733955586";https://twitter.com/rhonda66powell/status/887725713733955586
BlnNews_com;2017-07-19 13:26;0;1;"I'm not interested in the ideas of the rats who passed it all by themselves. They clearly do not understand capitalism's role.";;;;"887725374389571584";https://twitter.com/BlnNews_com/status/887725374389571584
TuleRomain;2017-07-19 13:26;0;1;"We need more allies @ SenSchumer @ SenatorDurbin @ SenWarren @ SenatorReid # defendDACAhttps://twitter.com/senschumer/status/887722539564380161 …";;@ @ @ @;#;"887725259054624772";https://twitter.com/TuleRomain/status/887725259054624772
JenDefebaugh;2017-07-19 13:25;0;0;"Crash his lunch - tell him to his face.";;;;"887725091538309120";https://twitter.com/JenDefebaugh/status/887725091538309120
InterstateRE;2017-07-19 13:21;0;0;"TotalRepeal of Ocar Nothing Less will Do--Replace is a Dem Progressive GOP idea-- # RepealOnly is EXACTLY RT!";;;#;"887724206162575362";https://twitter.com/InterstateRE/status/887724206162575362
curlielocks68;2017-07-19 13:21;0;0;"@ SenatorDurbin giving amnesty to illegal immigrants because we gave them a pretty name like dreamers. Don't you think Americans are dreamers";;@;;"887724067289169930";https://twitter.com/curlielocks68/status/887724067289169930
mushroomfeet;2017-07-19 13:20;0;0;". @ SenatorDurbin I'm afraid that w/this display at # RepublicanLunch just now, it's clear # POTUS wants 2sabotage our gov & it's people. # PANIChttps://twitter.com/SenatorDurbin/status/887722528030027776 …";;@;# # #;"887723897856155648";https://twitter.com/mushroomfeet/status/887723897856155648
brad_shively;2017-07-19 13:20;0;0;"He's probably secretly bribing them, he says he's the greatest political witch hunt.Actually @ POTUS44 was. Remember the birther controversy?";;@;;"887723721213038595";https://twitter.com/brad_shively/status/887723721213038595
Debbie92398787;2017-07-19 13:20;0;0;"Free market? Is that where insurance companies can deny you coverage, drop you, give limited coverage, charge what ever they want?bad!";;;;"887723719275282432";https://twitter.com/Debbie92398787/status/887723719275282432
OkDeuce;2017-07-19 13:19;1;5;"Letting ANY passed legislation fail is incredibly selfish and disgusting. We should not be driven into a civil war between "sides" on health";;;;"887723463896702976";https://twitter.com/OkDeuce/status/887723463896702976
impeach_resist;2017-07-19 13:18;0;0;"understatement of the year";;;;"887723251388100611";https://twitter.com/impeach_resist/status/887723251388100611
DonaldtheFraud;2017-07-19 13:17;0;1;"ACA was the only way this small employer of 19yrs could provide coverage to my employees. Prems affordable, I pay. Too expensive before!";;;;"887723118332059650";https://twitter.com/DonaldtheFraud/status/887723118332059650
WindyCityFunk;2017-07-19 13:17;0;4;"Stop him Senator";;;;"887722972991062016";https://twitter.com/WindyCityFunk/status/887722972991062016
SenatorDurbin;2017-07-19 13:15;287;580;". @ POTUS wants to sabotage health care. @ SenateGOP wants to repeal and run. This is an abdication of their duty to the American people.pic.twitter.com/scgvN4p0JW";;@ @;;"887722528030027776";https://twitter.com/SenatorDurbin/status/887722528030027776
joboomr44;2017-07-19 13:12;0;0;"Please continue doing everything you can to make sure that doesn't happen - either here in IL or around the country!";;;;"887721846967238657";https://twitter.com/joboomr44/status/887721846967238657
KanableBock;2017-07-19 13:10;1;3;"palliative & hospice care can improve the quality of life 4 those w # ALZ & their caregivers @ SenatorDurbin PLZ cosponsor # S693 # PCHETA";;@;# # #;"887721255595651075";https://twitter.com/KanableBock/status/887721255595651075
jm2walsh;2017-07-19 13:06;0;1;"Wish I could be there. But, thank you for all you do for # illinois";;;#;"887720318952976385";https://twitter.com/jm2walsh/status/887720318952976385
BrennaDemands;2017-07-19 13:06;8;17;"Thank you @ SenatorDurbin for calling out the dirty deeds of Kobach as he tries to suppress voters. His data practices are just WRONG. @ MSNBC";;@ @;;"887720188942200832";https://twitter.com/BrennaDemands/status/887720188942200832
Onegreystray;2017-07-19 12:56;0;0;"Pls OPPOSE any BLM provision that allows unrestricted sales or slaughter of our # wildhorses/burros! @ ChrisCoons @ SenatorDurbin @ SenFeinsteinpic.twitter.com/8kwvszIX4x";;@ @ @;#;"887717800848101376";https://twitter.com/Onegreystray/status/887717800848101376
ThePeoriaKid;2017-07-19 12:52;1;1;"Please, Senator, how about a LAW AGAINST suppressing voting? OR, how about a LAW making the OATH OF OFFICE count??";;;;"887716763538006016";https://twitter.com/ThePeoriaKid/status/887716763538006016
JulieAfterHours;2017-07-19 12:52;0;1;"lol! I love @ SenatorDurbin and he's done a great job representing during all this mess.";;@;;"887716717736144896";https://twitter.com/JulieAfterHours/status/887716717736144896
jonesin_16;2017-07-19 12:50;0;0;"AND that they intend to confuse the issue with a search for unicorns. Thanks, @ SenatorDurbin for that reference!";;@;;"887716400655151104";https://twitter.com/jonesin_16/status/887716400655151104
jims348;2017-07-19 12:50;0;0;"MT @ tedcruz # WakeUpAmerica # charactermatters @ SenatorDurbin @ RNRIllinois House panel approves on self-driving carshttp://reut.rs/2u8tLDF";;@ @ @;# #;"887716341876240385";https://twitter.com/jims348/status/887716341876240385
MC_Snitchy;2017-07-19 12:49;0;0;"@ POTUS Probably not gonna be around.";;@;;"887715960383303681";https://twitter.com/MC_Snitchy/status/887715960383303681
SenatorDurbin;2017-07-19 12:46;35;121;"Looking forward to my next constituent coffee tomorrow in DC! Call my office for details: 202-224-2152";;;;"887715362309120000";https://twitter.com/SenatorDurbin/status/887715362309120000
danprimack;2017-07-19 12:46;0;1;"Investors aren't "getting rich" off this. It's a venture philanthropy fund. Investment profits get plowed back into fund. Read the story.";;;;"887715176723755013";https://twitter.com/danprimack/status/887715176723755013
SocialistDoki;2017-07-19 12:45;0;0;"You're a Nazi. Got it. Later.";;;;"887714955683917829";https://twitter.com/SocialistDoki/status/887714955683917829
MicahSm77620500;2017-07-19 12:45;0;0;"Get the guns out of the gangs hands then we will talk. Until then....sorry bro.";;;;"887714941129691136";https://twitter.com/MicahSm77620500/status/887714941129691136
bobbit_tony;2017-07-19 12:44;0;0;"Not interested in a cure, getting rich off treatment supplies! @ washingtonpost @ TheView @ SenatorDurbin @ SenDuckworth @ AmerMedicalAssnhttps://twitter.com/axios/status/887676149685305344 …";;@ @ @ @ @;;"887714704998707200";https://twitter.com/bobbit_tony/status/887714704998707200
fixjets;2017-07-19 12:43;0;0;"@ SenatorDurbin you are right, it will suppress the non citizen # illegal votes # maga # voterfraud # voterIDhttps://twitter.com/senatordurbin/status/887697177237229568 …";;@;# # # #;"887714505928650752";https://twitter.com/fixjets/status/887714505928650752
MrsB623;2017-07-19 12:42;0;0;"We know what this is all about. Crooks doing crooked things under the guise of "commission". We weren't all born at night.";;;;"887714270171017217";https://twitter.com/MrsB623/status/887714270171017217
beth343121;2017-07-19 12:42;0;0;"@ realDonaldTrump you are the only person hiding something. Guess what. The jig is up.....it is all coming to light.";;@;;"887714178110193665";https://twitter.com/beth343121/status/887714178110193665
RockfordHousing;2017-07-19 12:41;0;0;"See our blog post on Resourcefulness >>> http://ow.ly/J5Mu30dL0hj @ SenatorDurbin @ RepCheri @ RepKinzinger # whaat # NAHRO # IAmRockford # RHA";;@ @ @;# # # #;"887714126478409728";https://twitter.com/RockfordHousing/status/887714126478409728
MrsB623;2017-07-19 12:41;0;0;"If you've ever been to vote, most of the workers know you. We are neighbors If not, they do a damn good job giving you the once over";;;;"887713955862511617";https://twitter.com/MrsB623/status/887713955862511617
TomStevens7777;2017-07-19 12:40;0;0;"So what are "we" doing about that?";;;;"887713649669926912";https://twitter.com/TomStevens7777/status/887713649669926912
ljall78952;2017-07-19 12:39;0;0;"Sounds like common sense to me, but alas, common sense is no longer an important part of governing.";;;;"887713526164447233";https://twitter.com/ljall78952/status/887713526164447233
exdemcat;2017-07-19 12:36;0;0;"O my G. It is so stupid and childish and unproductive to use your hateful name calling. # LoveTrumpsHate Try it. Love. Not. Hate.";;;#;"887712663408701440";https://twitter.com/exdemcat/status/887712663408701440
SchmidtVicki;2017-07-19 12:34;0;0;"I love my Illinois Senators. Our Governor sucks, but our Senators shine. @ SenDuckworth @ SenatorDurbin https://twitter.com/SenatorDurbin/status/887448472382734336 …";;@ @;;"887712144615243776";https://twitter.com/SchmidtVicki/status/887712144615243776
JewhadiTM;2017-07-19 12:33;10;5;"The Steve Scalise shooting apparently didn't teach @ SenatorDurbin his lesson about violent rhetoric http://www.washingtonexaminer.com/article/2629086  via @ dcexaminer";;@ @;;"887711972925616128";https://twitter.com/JewhadiTM/status/887711972925616128
ed_fitt;2017-07-19 12:32;0;0;"pic.twitter.com/mYFciw7nAW";;;;"887711827043528706";https://twitter.com/ed_fitt/status/887711827043528706
exdemcat;2017-07-19 12:31;0;2;"@ SenatorDurbin Thank you for your service to USA. You would have made a Superb President. Sad that you need to point this out.";;@;;"887711485698478080";https://twitter.com/exdemcat/status/887711485698478080
SocialistDoki;2017-07-19 12:30;0;0;"Translation: "my side can't win without voter suppression"";;;;"887711287085592577";https://twitter.com/SocialistDoki/status/887711287085592577
derek_donner;2017-07-19 12:27;0;0;"Said no real human being anywhere.";;;;"887710529577525251";https://twitter.com/derek_donner/status/887710529577525251
AuntNancy50;2017-07-19 12:27;1;3;"Love this! You can just feeeel the memes coming on this one. @ SenatorDurbin didn't even take a breath as he slipped it in.";;@;;"887710431665676288";https://twitter.com/AuntNancy50/status/887710431665676288
dollymad1812;2017-07-19 12:26;0;0;"Stop the Russian collusion. Wray has ties to Russian companies, oligarchs, Chertoff & Firshtag and Manafort. Dont confirm FBI nomination.";;;;"887710246059130880";https://twitter.com/dollymad1812/status/887710246059130880
BrendaGremli;2017-07-19 12:24;0;0;"All of this is just so overwhelming!! So much of it is bad!!!";;;;"887709789144444929";https://twitter.com/BrendaGremli/status/887709789144444929
johnsonkat;2017-07-19 12:22;1;6;"We can # endhomelessness. Access to # affordablehousing is key, but we need support in Congress. Will you help us @ SenatorDurbin? # naeh17";;@;# # #;"887709184271278081";https://twitter.com/johnsonkat/status/887709184271278081
Jeden13;2017-07-19 12:19;0;0;"It is to suppress dead people and illegals from voting";;;;"887708513669185537";https://twitter.com/Jeden13/status/887708513669185537
Jeden13;2017-07-19 12:17;0;0;"Like you guys did for the ACA. What a joke";;;;"887707878865461248";https://twitter.com/Jeden13/status/887707878865461248
isjohnsgi;2017-07-19 12:15;0;0;"@ SenatorDurbin the Dems have proposal 4 the future of healthcare? the Repubs been presented with alternatives 2 their crazy?";;@;;"887707550245937153";https://twitter.com/isjohnsgi/status/887707550245937153
SocialistDoki;2017-07-19 12:15;0;0;"*and specific groups of "undesirable" US citizens. Terms and conditions apply.";;;;"887707487763300356";https://twitter.com/SocialistDoki/status/887707487763300356
ellyne711;2017-07-19 12:09;0;0;"Potus mot serious because hes not at all concerned w/ # Russian interference/ hacking which is the real threat to our democratic # elections.";;;# #;"887705911397150724";https://twitter.com/ellyne711/status/887705911397150724
JPENBEN;2017-07-19 12:04;0;0;"I hope they also support legal dreamers! Only reason I can't get # daca is because I'm here legally. Unlike dreamers I can't work, same story";;;#;"887704797239029760";https://twitter.com/JPENBEN/status/887704797239029760
MKROHB;2017-07-19 12:03;0;0;"@ SenatorDurbin https://twitter.com/themilkispoison/status/887699788287922176 …";;@;;"887704526207283201";https://twitter.com/MKROHB/status/887704526207283201
PFbulldog;2017-07-19 12:03;0;0;"Would've been cool if you did this same list when you passed ACA. Just saying.";;;;"887704510285586436";https://twitter.com/PFbulldog/status/887704510285586436
PROUDAM00187654;2017-07-19 12:02;0;0;"Another Koch Bros dream to suppress voter rights Eliminating minorities from voting ensures control by the rich over the populist Revolt!";;;;"887704107917725696";https://twitter.com/PROUDAM00187654/status/887704107917725696
shrivercenter;2017-07-19 12:01;1;2;". @ SenatorDurbin says shedding more light on # TrumpCare will reveal its flaws. We agree. http://ow.ly/8bV330dKC9H # ProtectOurCare # ILSaveACA";;@;# # #;"887703952460001281";https://twitter.com/shrivercenter/status/887703952460001281
